# participant_id: P4
# gesture: medium
# trial_number: 2
# stream_name: Myo_EMG
# stream_type: emg
# timestamp: 20260420_135008
# samples: 5598
# duration_sec: 30.481
# nominal_sample_rate: 200.0
# effective_sample_rate: 183.62
#
timestamp,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8
1297700.794658,5.000000,23.000000,-1.000000,5.000000,-5.000000,5.000000,16.000000,18.000000
1297700.802942,25.000000,23.000000,-7.000000,-11.000000,6.000000,-2.000000,1.000000,-6.000000
1297700.802963,21.000000,4.000000,-16.000000,-7.000000,5.000000,-9.000000,-16.000000,-15.000000
1297700.818157,-28.000000,-128.000000,-14.000000,23.000000,-3.000000,4.000000,0.000000,-2.000000
1297700.818196,28.000000,90.000000,34.000000,25.000000,-3.000000,3.000000,11.000000,14.000000
1297700.826386,-26.000000,-124.000000,-18.000000,-53.000000,-6.000000,-14.000000,-24.000000,-16.000000
1297700.826406,-20.000000,-24.000000,-18.000000,-55.000000,4.000000,0.000000,2.000000,-6.000000
1297700.832996,-21.000000,-58.000000,-6.000000,23.000000,-2.000000,-5.000000,0.000000,-1.000000
1297700.833117,-3.000000,-8.000000,6.000000,27.000000,-5.000000,-2.000000,3.000000,1.000000
1297700.840951,3.000000,9.000000,12.000000,28.000000,-4.000000,5.000000,4.000000,3.000000
1297700.840988,0.000000,-20.000000,-42.000000,-85.000000,1.000000,-8.000000,-21.000000,-22.000000
1297700.855091,17.000000,-57.000000,-3.000000,13.000000,4.000000,-5.000000,-7.000000,-6.000000
1297700.855132,-3.000000,-108.000000,5.000000,45.000000,2.000000,1.000000,9.000000,8.000000
1297700.870352,-9.000000,20.000000,4.000000,-50.000000,-5.000000,4.000000,5.000000,6.000000
1297700.870373,13.000000,-39.000000,-20.000000,-17.000000,2.000000,-6.000000,-18.000000,-20.000000
1297700.877927,-4.000000,-16.000000,4.000000,-14.000000,-8.000000,-4.000000,4.000000,7.000000
1297700.877960,-17.000000,-10.000000,-25.000000,-26.000000,3.000000,-5.000000,-3.000000,1.000000
1297700.908574,-58.000000,-48.000000,-3.000000,73.000000,3.000000,-5.000000,3.000000,-8.000000
1297700.908594,17.000000,5.000000,-22.000000,-89.000000,-1.000000,2.000000,-3.000000,3.000000
1297700.909474,6.000000,6.000000,5.000000,20.000000,7.000000,1.000000,0.000000,3.000000
1297700.909511,20.000000,1.000000,2.000000,-1.000000,-14.000000,-5.000000,-6.000000,-4.000000
1297700.910335,25.000000,13.000000,13.000000,18.000000,4.000000,2.000000,1.000000,3.000000
1297700.910372,-11.000000,-56.000000,-10.000000,-20.000000,-2.000000,2.000000,5.000000,5.000000
1297700.915093,-4.000000,56.000000,5.000000,43.000000,1.000000,-1.000000,-12.000000,-8.000000
1297700.915114,-7.000000,-105.000000,-17.000000,-102.000000,-10.000000,-14.000000,-14.000000,-13.000000
1297700.945232,12.000000,-5.000000,-6.000000,-17.000000,-4.000000,2.000000,4.000000,7.000000
1297700.945254,-5.000000,-75.000000,-17.000000,13.000000,-12.000000,-4.000000,3.000000,1.000000
1297700.952421,-5.000000,-62.000000,-16.000000,-10.000000,-12.000000,-4.000000,0.000000,3.000000
1297700.952461,-29.000000,-26.000000,-3.000000,-27.000000,19.000000,3.000000,-2.000000,-15.000000
1297700.982953,33.000000,6.000000,-6.000000,21.000000,-8.000000,0.000000,-2.000000,1.000000
1297700.982977,-16.000000,6.000000,20.000000,79.000000,-6.000000,-7.000000,-6.000000,-7.000000
1297700.990487,-6.000000,-6.000000,-8.000000,-79.000000,9.000000,3.000000,2.000000,8.000000
1297700.990521,-23.000000,-8.000000,-5.000000,9.000000,1.000000,4.000000,2.000000,2.000000
1297701.005174,-32.000000,57.000000,12.000000,11.000000,3.000000,2.000000,6.000000,6.000000
1297701.005199,-1.000000,-98.000000,-46.000000,-20.000000,-10.000000,-13.000000,-29.000000,-31.000000
1297701.027924,-9.000000,30.000000,4.000000,-19.000000,-8.000000,-4.000000,-2.000000,-1.000000
1297701.027965,2.000000,54.000000,16.000000,-7.000000,4.000000,1.000000,11.000000,9.000000
1297701.029134,-8.000000,9.000000,14.000000,48.000000,6.000000,6.000000,11.000000,7.000000
1297701.029359,45.000000,12.000000,-3.000000,-11.000000,-4.000000,-10.000000,-10.000000,-8.000000
1297701.031014,-11.000000,-20.000000,-22.000000,-35.000000,1.000000,2.000000,2.000000,1.000000
1297701.031182,-4.000000,32.000000,17.000000,32.000000,0.000000,0.000000,-1.000000,-1.000000
1297701.031415,-35.000000,3.000000,9.000000,2.000000,-2.000000,1.000000,-9.000000,-17.000000
1297701.031455,34.000000,63.000000,-15.000000,-11.000000,3.000000,-4.000000,7.000000,11.000000
1297701.034983,-19.000000,-9.000000,6.000000,71.000000,1.000000,-8.000000,-11.000000,-16.000000
1297701.035020,-11.000000,3.000000,1.000000,-22.000000,-1.000000,1.000000,-1.000000,0.000000
1297701.043744,38.000000,-2.000000,-3.000000,-31.000000,-7.000000,3.000000,7.000000,12.000000
1297701.043784,-20.000000,-60.000000,4.000000,20.000000,2.000000,1.000000,5.000000,2.000000
1297701.057787,27.000000,20.000000,18.000000,52.000000,3.000000,0.000000,-11.000000,-11.000000
1297701.057810,-60.000000,-17.000000,-2.000000,-77.000000,-19.000000,-6.000000,-16.000000,-16.000000
1297701.072633,23.000000,9.000000,-7.000000,-42.000000,6.000000,2.000000,11.000000,17.000000
1297701.072662,-16.000000,5.000000,-4.000000,1.000000,-1.000000,1.000000,5.000000,-4.000000
1297701.073340,30.000000,77.000000,10.000000,29.000000,6.000000,1.000000,-14.000000,-9.000000
1297701.073359,2.000000,-128.000000,-36.000000,-51.000000,-7.000000,-1.000000,5.000000,4.000000
1297701.081056,18.000000,7.000000,6.000000,26.000000,-15.000000,-1.000000,0.000000,3.000000
1297701.081102,-4.000000,-45.000000,-10.000000,13.000000,2.000000,-5.000000,2.000000,1.000000
1297701.095131,3.000000,2.000000,-28.000000,-118.000000,-8.000000,-7.000000,3.000000,-5.000000
1297701.095152,24.000000,30.000000,12.000000,21.000000,6.000000,1.000000,-8.000000,2.000000
1297701.110065,1.000000,-1.000000,3.000000,-31.000000,-11.000000,0.000000,1.000000,5.000000
1297701.110106,13.000000,17.000000,8.000000,66.000000,4.000000,4.000000,2.000000,-2.000000
1297701.132759,-10.000000,-8.000000,-15.000000,-50.000000,-4.000000,-3.000000,-5.000000,-10.000000
1297701.132781,12.000000,7.000000,14.000000,6.000000,2.000000,-3.000000,4.000000,12.000000
1297701.147893,8.000000,-88.000000,7.000000,53.000000,-8.000000,-1.000000,1.000000,1.000000
1297701.147916,-65.000000,3.000000,-13.000000,-35.000000,-5.000000,-6.000000,-4.000000,-3.000000
1297701.155276,-16.000000,-128.000000,-27.000000,-50.000000,-2.000000,-5.000000,-6.000000,-3.000000
1297701.155329,16.000000,14.000000,1.000000,1.000000,-3.000000,0.000000,-5.000000,-3.000000
1297701.156957,1.000000,108.000000,17.000000,28.000000,0.000000,0.000000,1.000000,5.000000
1297701.157003,20.000000,-29.000000,6.000000,-20.000000,-5.000000,5.000000,7.000000,6.000000
1297701.157769,-18.000000,5.000000,6.000000,12.000000,2.000000,-2.000000,-3.000000,1.000000
1297701.157812,32.000000,-27.000000,-35.000000,-28.000000,-10.000000,-8.000000,-6.000000,-5.000000
1297701.170987,23.000000,66.000000,14.000000,46.000000,-3.000000,4.000000,5.000000,4.000000
1297701.171024,7.000000,-6.000000,1.000000,-9.000000,8.000000,5.000000,5.000000,-5.000000
1297701.185007,-7.000000,63.000000,-6.000000,-45.000000,3.000000,-6.000000,-3.000000,-8.000000
1297701.185212,-31.000000,-8.000000,6.000000,25.000000,4.000000,-2.000000,-7.000000,-3.000000
1297701.186517,-73.000000,-91.000000,-42.000000,-17.000000,-20.000000,-7.000000,-16.000000,-17.000000
1297701.186588,25.000000,-2.000000,9.000000,43.000000,2.000000,-1.000000,0.000000,6.000000
1297701.192636,-76.000000,9.000000,18.000000,64.000000,4.000000,5.000000,8.000000,6.000000
1297701.192674,19.000000,13.000000,5.000000,-41.000000,0.000000,2.000000,3.000000,-19.000000
1297701.230514,-3.000000,-22.000000,-36.000000,-107.000000,0.000000,1.000000,3.000000,9.000000
1297701.230536,3.000000,82.000000,26.000000,62.000000,12.000000,7.000000,12.000000,16.000000
1297701.238649,14.000000,68.000000,3.000000,2.000000,-9.000000,-6.000000,-6.000000,-8.000000
1297701.238711,-38.000000,-89.000000,7.000000,28.000000,-4.000000,0.000000,1.000000,-2.000000
1297701.260645,27.000000,-11.000000,-9.000000,-6.000000,0.000000,2.000000,13.000000,13.000000
1297701.260697,-19.000000,-24.000000,0.000000,34.000000,-9.000000,-3.000000,-13.000000,-18.000000
1297701.268148,-36.000000,-14.000000,-16.000000,-71.000000,2.000000,-5.000000,-5.000000,-5.000000
1297701.268200,-10.000000,-16.000000,-10.000000,66.000000,-7.000000,-7.000000,0.000000,-1.000000
1297701.282895,-6.000000,2.000000,-30.000000,-110.000000,-5.000000,1.000000,16.000000,15.000000
1297701.282948,-4.000000,22.000000,19.000000,25.000000,-7.000000,0.000000,1.000000,3.000000
1297701.290545,44.000000,39.000000,-5.000000,8.000000,-7.000000,-14.000000,-17.000000,-9.000000
1297701.290599,4.000000,-15.000000,-7.000000,-17.000000,-1.000000,2.000000,6.000000,10.000000
1297701.298721,-16.000000,-109.000000,-31.000000,-38.000000,-8.000000,-8.000000,-10.000000,-14.000000
1297701.298767,8.000000,1.000000,4.000000,2.000000,10.000000,7.000000,6.000000,5.000000
1297701.306444,11.000000,15.000000,16.000000,20.000000,-1.000000,-3.000000,7.000000,7.000000
1297701.306493,-3.000000,-23.000000,0.000000,-13.000000,-5.000000,6.000000,-3.000000,-3.000000
1297701.307405,-28.000000,-7.000000,11.000000,-44.000000,-11.000000,-4.000000,-1.000000,-4.000000
1297701.307472,37.000000,127.000000,27.000000,42.000000,31.000000,9.000000,14.000000,12.000000
1297701.308721,10.000000,-6.000000,-18.000000,-52.000000,-10.000000,-1.000000,2.000000,2.000000
1297701.309029,30.000000,-9.000000,7.000000,46.000000,-2.000000,-5.000000,-9.000000,-2.000000
1297701.313118,-28.000000,-65.000000,-9.000000,-9.000000,0.000000,2.000000,5.000000,1.000000
1297701.313147,42.000000,-74.000000,6.000000,13.000000,3.000000,3.000000,-5.000000,-7.000000
1297701.343741,-7.000000,-1.000000,-19.000000,-15.000000,5.000000,-6.000000,-13.000000,-11.000000
1297701.343905,0.000000,-20.000000,3.000000,16.000000,-11.000000,-5.000000,3.000000,2.000000
1297701.350777,16.000000,-47.000000,3.000000,0.000000,10.000000,5.000000,8.000000,12.000000
1297701.350837,-9.000000,8.000000,-5.000000,26.000000,-8.000000,1.000000,9.000000,-2.000000
1297701.380574,2.000000,-2.000000,-22.000000,-14.000000,-8.000000,-12.000000,-21.000000,-24.000000
1297701.380631,-21.000000,-21.000000,11.000000,62.000000,5.000000,-5.000000,-5.000000,2.000000
1297701.388166,0.000000,-13.000000,-24.000000,-34.000000,-1.000000,3.000000,7.000000,6.000000
1297701.388228,15.000000,20.000000,3.000000,-1.000000,-3.000000,5.000000,0.000000,3.000000
1297701.390225,-24.000000,-30.000000,-7.000000,17.000000,-10.000000,-11.000000,-20.000000,-12.000000
1297701.390922,-39.000000,-128.000000,-30.000000,-42.000000,-6.000000,-4.000000,-8.000000,-30.000000
1297701.391963,-19.000000,-4.000000,2.000000,35.000000,3.000000,-3.000000,10.000000,9.000000
1297701.391989,40.000000,12.000000,15.000000,-51.000000,-7.000000,1.000000,4.000000,7.000000
1297701.392377,-7.000000,-24.000000,-14.000000,5.000000,10.000000,-1.000000,-2.000000,4.000000
1297701.392401,5.000000,-6.000000,-9.000000,-60.000000,-5.000000,-6.000000,-5.000000,-6.000000
1297701.395450,24.000000,-16.000000,-3.000000,13.000000,1.000000,-5.000000,3.000000,3.000000
1297701.395478,-9.000000,95.000000,20.000000,49.000000,2.000000,7.000000,8.000000,11.000000
1297701.418137,53.000000,30.000000,0.000000,14.000000,-5.000000,-2.000000,-5.000000,-6.000000
1297701.418191,-60.000000,-49.000000,-27.000000,-2.000000,4.000000,-4.000000,-9.000000,-9.000000
1297701.426508,-26.000000,-113.000000,-22.000000,-28.000000,-7.000000,-13.000000,-17.000000,-14.000000
1297701.426588,31.000000,27.000000,14.000000,28.000000,2.000000,5.000000,7.000000,9.000000
1297701.428038,-45.000000,57.000000,19.000000,47.000000,13.000000,9.000000,14.000000,10.000000
1297701.428097,6.000000,-4.000000,-12.000000,-113.000000,-4.000000,-4.000000,-10.000000,-11.000000
1297701.433089,13.000000,-33.000000,-8.000000,23.000000,10.000000,2.000000,3.000000,5.000000
1297701.433149,7.000000,22.000000,18.000000,-13.000000,3.000000,3.000000,10.000000,9.000000
1297701.470498,-29.000000,-18.000000,7.000000,45.000000,-5.000000,-4.000000,0.000000,0.000000
1297701.470574,-50.000000,-24.000000,-14.000000,-3.000000,-3.000000,-5.000000,-22.000000,-13.000000
1297701.478357,-2.000000,6.000000,2.000000,-32.000000,-1.000000,1.000000,-2.000000,-3.000000
1297701.478385,-3.000000,77.000000,23.000000,15.000000,4.000000,1.000000,6.000000,4.000000
1297701.508031,-7.000000,1.000000,5.000000,-22.000000,9.000000,6.000000,12.000000,12.000000
1297701.508097,8.000000,7.000000,8.000000,79.000000,-3.000000,-3.000000,-4.000000,-1.000000
1297701.510060,-10.000000,-88.000000,-30.000000,-34.000000,0.000000,-6.000000,-10.000000,-18.000000
1297701.510406,5.000000,-50.000000,-8.000000,-35.000000,1.000000,1.000000,3.000000,3.000000
1297701.511484,9.000000,-5.000000,-1.000000,-20.000000,-4.000000,1.000000,6.000000,11.000000
1297701.511510,11.000000,-6.000000,-1.000000,12.000000,2.000000,2.000000,-4.000000,-5.000000
1297701.512206,-24.000000,-36.000000,-1.000000,19.000000,-4.000000,-3.000000,1.000000,0.000000
1297701.512233,22.000000,-9.000000,-23.000000,-60.000000,0.000000,0.000000,-10.000000,2.000000
1297701.516556,13.000000,-21.000000,-18.000000,-27.000000,7.000000,2.000000,8.000000,9.000000
1297701.516584,-22.000000,-17.000000,7.000000,28.000000,2.000000,1.000000,8.000000,3.000000
1297701.538320,13.000000,127.000000,36.000000,1.000000,-8.000000,-4.000000,-20.000000,-19.000000
1297701.538349,-17.000000,-31.000000,-16.000000,-8.000000,12.000000,4.000000,-2.000000,-1.000000
1297701.539201,11.000000,-24.000000,4.000000,19.000000,1.000000,2.000000,4.000000,6.000000
1297701.539256,31.000000,59.000000,4.000000,-8.000000,-9.000000,-1.000000,5.000000,13.000000
1297701.546835,10.000000,-4.000000,-3.000000,-39.000000,-2.000000,7.000000,8.000000,1.000000
1297701.546862,12.000000,0.000000,-13.000000,-45.000000,0.000000,-9.000000,-18.000000,-29.000000
1297701.553055,-15.000000,-12.000000,9.000000,41.000000,-1.000000,-2.000000,2.000000,6.000000
1297701.553083,-25.000000,7.000000,-26.000000,-118.000000,-3.000000,0.000000,-3.000000,-4.000000
1297701.582996,9.000000,12.000000,9.000000,9.000000,-2.000000,-5.000000,-3.000000,5.000000
1297701.583171,15.000000,15.000000,12.000000,26.000000,-13.000000,-5.000000,4.000000,9.000000
1297701.590549,-3.000000,-4.000000,-8.000000,11.000000,12.000000,3.000000,-1.000000,-5.000000
1297701.590606,31.000000,11.000000,15.000000,57.000000,16.000000,10.000000,3.000000,3.000000
1297701.628136,3.000000,22.000000,-1.000000,-111.000000,-19.000000,-8.000000,-7.000000,2.000000
1297701.628191,60.000000,75.000000,10.000000,67.000000,4.000000,4.000000,11.000000,16.000000
1297701.636204,-44.000000,-104.000000,-36.000000,-128.000000,-11.000000,-9.000000,-5.000000,-14.000000
1297701.636260,7.000000,-11.000000,1.000000,38.000000,5.000000,-4.000000,-11.000000,-7.000000
1297701.658847,19.000000,14.000000,2.000000,-3.000000,-4.000000,-3.000000,-2.000000,12.000000
1297701.658904,23.000000,-5.000000,11.000000,35.000000,-8.000000,0.000000,6.000000,-13.000000
1297701.660335,2.000000,-22.000000,0.000000,34.000000,6.000000,4.000000,-12.000000,-18.000000
1297701.660655,8.000000,-8.000000,3.000000,-17.000000,0.000000,-1.000000,1.000000,8.000000
1297701.661527,11.000000,-53.000000,8.000000,-86.000000,-20.000000,0.000000,2.000000,3.000000
1297701.661583,15.000000,36.000000,-25.000000,54.000000,38.000000,7.000000,-1.000000,-4.000000
1297701.662661,-10.000000,-23.000000,3.000000,106.000000,2.000000,-1.000000,1.000000,-7.000000
1297701.662690,-16.000000,-4.000000,-14.000000,-128.000000,-10.000000,-5.000000,-10.000000,-4.000000
1297701.666444,30.000000,4.000000,20.000000,119.000000,9.000000,-1.000000,2.000000,2.000000
1297701.666469,-5.000000,-19.000000,-17.000000,-69.000000,-11.000000,-4.000000,-11.000000,-10.000000
1297701.673136,10.000000,127.000000,24.000000,39.000000,13.000000,3.000000,6.000000,11.000000
1297701.673206,-6.000000,-6.000000,-5.000000,-9.000000,4.000000,3.000000,7.000000,2.000000
1297701.710446,11.000000,-8.000000,4.000000,-27.000000,-2.000000,-4.000000,-11.000000,-8.000000
1297701.710501,8.000000,-11.000000,-3.000000,21.000000,2.000000,1.000000,4.000000,4.000000
1297701.725843,-35.000000,12.000000,0.000000,6.000000,-2.000000,4.000000,1.000000,-2.000000
1297701.725899,11.000000,33.000000,14.000000,4.000000,3.000000,1.000000,-3.000000,-1.000000
1297701.741477,27.000000,0.000000,23.000000,93.000000,9.000000,5.000000,9.000000,12.000000
1297701.742169,2.000000,10.000000,6.000000,-57.000000,-14.000000,-2.000000,-9.000000,-5.000000
1297701.744080,41.000000,1.000000,-16.000000,31.000000,17.000000,4.000000,3.000000,9.000000
1297701.744156,4.000000,50.000000,13.000000,70.000000,14.000000,4.000000,10.000000,2.000000
1297701.744505,11.000000,18.000000,3.000000,0.000000,13.000000,3.000000,8.000000,6.000000
1297701.745078,-6.000000,1.000000,-4.000000,19.000000,-10.000000,-5.000000,-9.000000,-9.000000
1297701.745474,4.000000,-39.000000,6.000000,34.000000,-9.000000,-6.000000,-7.000000,-1.000000
1297701.745500,-3.000000,67.000000,8.000000,-15.000000,11.000000,-2.000000,5.000000,7.000000
1297701.747883,-21.000000,4.000000,19.000000,13.000000,-10.000000,-2.000000,1.000000,-7.000000
1297701.747910,-22.000000,-28.000000,-60.000000,-76.000000,4.000000,1.000000,-6.000000,-2.000000
1297701.763437,21.000000,-64.000000,-5.000000,-32.000000,7.000000,-1.000000,-10.000000,-5.000000
1297701.763494,-19.000000,87.000000,13.000000,34.000000,-6.000000,-2.000000,2.000000,1.000000
1297701.778684,-4.000000,-13.000000,9.000000,12.000000,-12.000000,-8.000000,-8.000000,-11.000000
1297701.778737,22.000000,93.000000,9.000000,-27.000000,3.000000,5.000000,9.000000,13.000000
1297701.779625,22.000000,-12.000000,-27.000000,-11.000000,9.000000,5.000000,8.000000,12.000000
1297701.779677,-10.000000,-110.000000,-6.000000,5.000000,-4.000000,-9.000000,-9.000000,-32.000000
1297701.786556,-22.000000,38.000000,7.000000,-9.000000,-8.000000,0.000000,-3.000000,4.000000
1297701.786583,16.000000,-10.000000,-13.000000,-19.000000,7.000000,0.000000,0.000000,0.000000
1297701.793212,-27.000000,-2.000000,0.000000,-46.000000,-6.000000,-10.000000,-14.000000,-5.000000
1297701.793239,0.000000,-15.000000,2.000000,47.000000,4.000000,4.000000,11.000000,8.000000
1297701.823928,-3.000000,14.000000,12.000000,25.000000,-1.000000,7.000000,8.000000,8.000000
1297701.824112,19.000000,20.000000,-14.000000,-72.000000,3.000000,0.000000,-1.000000,-2.000000
1297701.830682,-27.000000,-11.000000,-20.000000,16.000000,4.000000,-13.000000,-31.000000,-27.000000
1297701.830737,25.000000,-1.000000,16.000000,-2.000000,-5.000000,-1.000000,4.000000,1.000000
1297701.845870,-3.000000,9.000000,-13.000000,-6.000000,-3.000000,0.000000,2.000000,0.000000
1297701.845902,-4.000000,-22.000000,-3.000000,25.000000,-5.000000,-3.000000,5.000000,8.000000
1297701.861250,-1.000000,15.000000,-1.000000,-13.000000,-9.000000,4.000000,11.000000,5.000000
1297701.861620,8.000000,7.000000,-10.000000,25.000000,3.000000,1.000000,1.000000,-1.000000
1297701.863241,-29.000000,-28.000000,-21.000000,13.000000,-4.000000,-11.000000,-17.000000,-19.000000
1297701.863290,5.000000,5.000000,4.000000,-6.000000,-9.000000,-6.000000,-1.000000,0.000000
1297701.863812,28.000000,-3.000000,2.000000,4.000000,5.000000,6.000000,17.000000,18.000000
1297701.863860,13.000000,68.000000,14.000000,39.000000,2.000000,-5.000000,-4.000000,-4.000000
1297701.867899,-33.000000,7.000000,19.000000,13.000000,2.000000,1.000000,-10.000000,-4.000000
1297701.867926,-6.000000,-107.000000,-42.000000,-54.000000,-10.000000,-7.000000,1.000000,2.000000
1297701.890616,24.000000,1.000000,12.000000,52.000000,-2.000000,3.000000,2.000000,3.000000
1297701.890647,6.000000,34.000000,8.000000,-24.000000,3.000000,5.000000,6.000000,4.000000
1297701.906138,-4.000000,55.000000,-10.000000,38.000000,-2.000000,-8.000000,-16.000000,-15.000000
1297701.906584,16.000000,27.000000,-6.000000,41.000000,-6.000000,-3.000000,7.000000,2.000000
1297701.907086,19.000000,-4.000000,1.000000,-31.000000,-3.000000,2.000000,8.000000,9.000000
1297701.907436,-29.000000,64.000000,15.000000,-42.000000,4.000000,1.000000,-9.000000,-13.000000
1297701.908232,26.000000,2.000000,4.000000,-1.000000,-4.000000,-2.000000,4.000000,7.000000
1297701.908256,-17.000000,-38.000000,8.000000,62.000000,4.000000,0.000000,6.000000,0.000000
1297701.913201,-21.000000,-50.000000,-12.000000,-78.000000,-11.000000,-5.000000,-10.000000,-7.000000
1297701.913262,-22.000000,5.000000,-5.000000,53.000000,8.000000,1.000000,0.000000,4.000000
1297701.936314,9.000000,2.000000,0.000000,3.000000,3.000000,7.000000,13.000000,11.000000
