# participant_id: P4
# gesture: medium
# trial_number: 1
# stream_name: Myo_EMG
# stream_type: emg
# timestamp: 20260420_134455
# samples: 5725
# duration_sec: 30.614
# nominal_sample_rate: 200.0
# effective_sample_rate: 186.97
#
timestamp,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8
1297386.986870,-12.000000,23.000000,-3.000000,-64.000000,-4.000000,-3.000000,-9.000000,-11.000000
1297386.986888,-10.000000,-114.000000,-1.000000,28.000000,6.000000,4.000000,3.000000,1.000000
1297386.994047,2.000000,-30.000000,-12.000000,-8.000000,-5.000000,-1.000000,4.000000,8.000000
1297386.994065,-19.000000,-19.000000,6.000000,17.000000,-6.000000,-2.000000,1.000000,-2.000000
1297387.016656,24.000000,109.000000,8.000000,13.000000,15.000000,4.000000,8.000000,11.000000
1297387.016673,-3.000000,3.000000,-6.000000,-37.000000,-2.000000,-4.000000,-2.000000,-11.000000
1297387.017858,4.000000,-33.000000,-7.000000,4.000000,-10.000000,-2.000000,4.000000,6.000000
1297387.017874,-31.000000,-32.000000,2.000000,8.000000,-4.000000,-7.000000,-24.000000,-23.000000
1297387.024987,39.000000,6.000000,-11.000000,11.000000,3.000000,0.000000,5.000000,12.000000
1297387.025026,10.000000,-51.000000,9.000000,38.000000,4.000000,6.000000,8.000000,9.000000
1297387.062330,-32.000000,-10.000000,-2.000000,-23.000000,-7.000000,-1.000000,-4.000000,-10.000000
1297387.062370,46.000000,85.000000,9.000000,19.000000,4.000000,6.000000,-1.000000,9.000000
1297387.069979,5.000000,100.000000,-3.000000,-128.000000,24.000000,0.000000,6.000000,7.000000
1297387.070021,20.000000,38.000000,11.000000,17.000000,2.000000,-1.000000,5.000000,-3.000000
1297387.091982,39.000000,88.000000,-2.000000,50.000000,8.000000,4.000000,4.000000,4.000000
1297387.091997,-3.000000,-104.000000,-11.000000,-14.000000,-7.000000,-2.000000,1.000000,6.000000
1297387.092845,-57.000000,-115.000000,-9.000000,-13.000000,2.000000,-1.000000,-6.000000,-7.000000
1297387.092918,5.000000,-13.000000,-1.000000,15.000000,-9.000000,-5.000000,-8.000000,0.000000
1297387.093998,4.000000,17.000000,-1.000000,15.000000,4.000000,3.000000,5.000000,7.000000
1297387.094020,17.000000,74.000000,20.000000,-27.000000,-1.000000,-4.000000,4.000000,5.000000
1297387.094760,-40.000000,-31.000000,5.000000,28.000000,3.000000,1.000000,-2.000000,-3.000000
1297387.094777,14.000000,18.000000,6.000000,16.000000,-4.000000,9.000000,12.000000,3.000000
1297387.099336,-21.000000,-5.000000,-3.000000,5.000000,-4.000000,-10.000000,-17.000000,-21.000000
1297387.099428,33.000000,96.000000,13.000000,-5.000000,15.000000,3.000000,8.000000,15.000000
1297387.106313,-15.000000,-15.000000,-7.000000,11.000000,-4.000000,1.000000,6.000000,1.000000
1297387.106322,15.000000,56.000000,24.000000,36.000000,-10.000000,-3.000000,-5.000000,0.000000
1297387.122336,-22.000000,-46.000000,-17.000000,-53.000000,-10.000000,-4.000000,-1.000000,-8.000000
1297387.122358,-2.000000,73.000000,30.000000,-3.000000,-1.000000,8.000000,3.000000,7.000000
1297387.137242,-128.000000,-107.000000,-7.000000,28.000000,-15.000000,-7.000000,-3.000000,-12.000000
1297387.137264,91.000000,6.000000,17.000000,22.000000,0.000000,-1.000000,0.000000,1.000000
1297387.138196,-128.000000,-43.000000,-19.000000,-3.000000,-7.000000,1.000000,-4.000000,-17.000000
1297387.138211,38.000000,-14.000000,6.000000,-6.000000,5.000000,-7.000000,-5.000000,-3.000000
1297387.174987,10.000000,52.000000,8.000000,1.000000,1.000000,2.000000,8.000000,13.000000
1297387.175026,-40.000000,-9.000000,-6.000000,0.000000,-16.000000,-5.000000,-11.000000,-17.000000
1297387.181949,24.000000,31.000000,0.000000,20.000000,10.000000,-1.000000,3.000000,11.000000
1297387.181971,-83.000000,2.000000,7.000000,18.000000,-12.000000,5.000000,-1.000000,-28.000000
1297387.196484,-4.000000,-128.000000,0.000000,16.000000,-21.000000,-4.000000,-3.000000,-1.000000
1297387.196503,-40.000000,-26.000000,-35.000000,-38.000000,3.000000,-3.000000,-3.000000,-4.000000
1297387.204097,22.000000,61.000000,0.000000,-55.000000,7.000000,1.000000,7.000000,9.000000
1297387.204113,16.000000,10.000000,5.000000,0.000000,7.000000,6.000000,2.000000,3.000000
1297387.212505,19.000000,22.000000,2.000000,24.000000,4.000000,4.000000,4.000000,6.000000
1297387.212524,9.000000,-6.000000,10.000000,9.000000,11.000000,5.000000,6.000000,4.000000
1297387.213089,3.000000,33.000000,-7.000000,-10.000000,-8.000000,3.000000,0.000000,3.000000
1297387.213111,-95.000000,30.000000,2.000000,31.000000,5.000000,-6.000000,-6.000000,-23.000000
1297387.214347,-39.000000,13.000000,-11.000000,-20.000000,-10.000000,-4.000000,-7.000000,1.000000
1297387.214369,8.000000,-7.000000,4.000000,13.000000,-13.000000,0.000000,3.000000,-5.000000
1297387.219982,-10.000000,-128.000000,-12.000000,-5.000000,-4.000000,4.000000,7.000000,8.000000
1297387.220022,-23.000000,-8.000000,-27.000000,-37.000000,-8.000000,-11.000000,-1.000000,-12.000000
1297387.227467,10.000000,-46.000000,-10.000000,-60.000000,-14.000000,-8.000000,-20.000000,-8.000000
1297387.227485,-9.000000,6.000000,-1.000000,-26.000000,14.000000,-1.000000,-3.000000,2.000000
1297387.234271,32.000000,-23.000000,6.000000,32.000000,-8.000000,3.000000,12.000000,6.000000
1297387.234292,-68.000000,-49.000000,-4.000000,1.000000,-6.000000,-6.000000,-3.000000,-12.000000
1297387.257389,18.000000,28.000000,13.000000,39.000000,-8.000000,-5.000000,-7.000000,0.000000
1297387.257407,64.000000,91.000000,10.000000,-20.000000,-7.000000,4.000000,5.000000,9.000000
1297387.257938,-46.000000,18.000000,-17.000000,6.000000,3.000000,0.000000,2.000000,-1.000000
1297387.257958,26.000000,2.000000,0.000000,-55.000000,13.000000,1.000000,-1.000000,-4.000000
1297387.301540,-22.000000,15.000000,7.000000,-17.000000,-3.000000,-8.000000,-9.000000,-5.000000
1297387.301558,-30.000000,-62.000000,-9.000000,23.000000,4.000000,2.000000,5.000000,7.000000
1297387.309955,6.000000,127.000000,11.000000,38.000000,9.000000,3.000000,1.000000,6.000000
1297387.309995,12.000000,39.000000,-5.000000,-68.000000,-17.000000,-7.000000,-11.000000,-8.000000
1297387.332339,34.000000,70.000000,0.000000,0.000000,19.000000,-2.000000,2.000000,8.000000
1297387.332666,5.000000,9.000000,2.000000,23.000000,-1.000000,5.000000,5.000000,3.000000
1297387.333252,-4.000000,52.000000,5.000000,-57.000000,-9.000000,-3.000000,-2.000000,-2.000000
1297387.333294,-8.000000,-5.000000,5.000000,29.000000,10.000000,5.000000,4.000000,0.000000
1297387.333960,41.000000,1.000000,12.000000,36.000000,3.000000,-11.000000,-23.000000,-17.000000
1297387.334400,25.000000,49.000000,4.000000,-6.000000,-6.000000,3.000000,13.000000,13.000000
1297387.335011,-91.000000,-71.000000,-7.000000,24.000000,3.000000,-1.000000,-3.000000,-12.000000
1297387.335028,28.000000,36.000000,-5.000000,-16.000000,6.000000,-8.000000,-8.000000,-7.000000
1297387.347048,85.000000,91.000000,22.000000,64.000000,-1.000000,11.000000,13.000000,16.000000
1297387.347143,-15.000000,-128.000000,-12.000000,-120.000000,-20.000000,-12.000000,-16.000000,-12.000000
1297387.354558,-11.000000,-10.000000,0.000000,-3.000000,8.000000,-4.000000,-6.000000,0.000000
1297387.354606,32.000000,-16.000000,-5.000000,-11.000000,4.000000,7.000000,8.000000,5.000000
1297387.377041,22.000000,25.000000,12.000000,-15.000000,-8.000000,6.000000,8.000000,7.000000
1297387.377207,15.000000,31.000000,-4.000000,-7.000000,-8.000000,-7.000000,-1.000000,2.000000
1297387.377665,-1.000000,-86.000000,-17.000000,-12.000000,8.000000,0.000000,-6.000000,-10.000000
1297387.377689,6.000000,13.000000,-6.000000,-22.000000,7.000000,1.000000,-3.000000,3.000000
1297387.378998,25.000000,38.000000,26.000000,9.000000,-4.000000,-6.000000,3.000000,8.000000
1297387.379030,5.000000,-13.000000,-7.000000,0.000000,-7.000000,7.000000,15.000000,13.000000
1297387.379685,-104.000000,10.000000,-8.000000,-47.000000,-3.000000,-6.000000,-16.000000,-37.000000
1297387.379722,-67.000000,19.000000,16.000000,62.000000,-9.000000,-8.000000,-13.000000,-13.000000
1297387.422289,13.000000,18.000000,-9.000000,-106.000000,1.000000,3.000000,16.000000,19.000000
1297387.422320,-33.000000,9.000000,6.000000,6.000000,-13.000000,1.000000,-10.000000,-1.000000
1297387.429549,-60.000000,85.000000,24.000000,26.000000,0.000000,-5.000000,-2.000000,-7.000000
1297387.429583,43.000000,12.000000,4.000000,17.000000,5.000000,4.000000,6.000000,9.000000
1297387.452800,45.000000,45.000000,-4.000000,33.000000,-7.000000,8.000000,5.000000,11.000000
1297387.452876,20.000000,-2.000000,-4.000000,-74.000000,9.000000,6.000000,7.000000,7.000000
1297387.453298,27.000000,6.000000,5.000000,40.000000,-5.000000,-3.000000,-10.000000,-14.000000
1297387.453341,-26.000000,-45.000000,-2.000000,15.000000,-4.000000,-5.000000,-1.000000,2.000000
1297387.454851,0.000000,12.000000,-1.000000,-25.000000,-11.000000,1.000000,3.000000,4.000000
1297387.454877,28.000000,-34.000000,-7.000000,20.000000,6.000000,-1.000000,-3.000000,1.000000
1297387.455176,-100.000000,44.000000,18.000000,54.000000,3.000000,-8.000000,-15.000000,-6.000000
1297387.455193,0.000000,-6.000000,-24.000000,-25.000000,4.000000,-5.000000,-3.000000,0.000000
1297387.456196,-4.000000,-15.000000,-4.000000,-26.000000,2.000000,0.000000,6.000000,2.000000
1297387.456233,-31.000000,39.000000,10.000000,-36.000000,-6.000000,0.000000,4.000000,3.000000
1297387.459638,-2.000000,14.000000,9.000000,39.000000,-4.000000,7.000000,6.000000,1.000000
1297387.459675,28.000000,-45.000000,2.000000,-4.000000,-6.000000,-6.000000,-7.000000,-9.000000
1297387.467940,-30.000000,-62.000000,-8.000000,-17.000000,3.000000,-2.000000,1.000000,2.000000
1297387.467983,35.000000,-7.000000,-6.000000,9.000000,-8.000000,-4.000000,-18.000000,-9.000000
1297387.489589,-31.000000,-45.000000,-3.000000,-11.000000,12.000000,2.000000,12.000000,9.000000
1297387.489771,-17.000000,-31.000000,-2.000000,26.000000,-6.000000,-1.000000,-12.000000,-23.000000
1297387.490883,8.000000,5.000000,-2.000000,-35.000000,-5.000000,-10.000000,-8.000000,-6.000000
1297387.490918,-31.000000,30.000000,1.000000,-3.000000,22.000000,-2.000000,3.000000,-6.000000
1297387.497262,16.000000,35.000000,13.000000,26.000000,10.000000,7.000000,7.000000,12.000000
1297387.497300,6.000000,8.000000,-8.000000,-20.000000,-5.000000,4.000000,6.000000,4.000000
1297387.534500,-13.000000,-43.000000,-2.000000,0.000000,-6.000000,0.000000,-3.000000,-4.000000
1297387.534537,15.000000,2.000000,6.000000,34.000000,7.000000,7.000000,5.000000,5.000000
1297387.557236,35.000000,-17.000000,-10.000000,-4.000000,-6.000000,-8.000000,-8.000000,-4.000000
1297387.557276,-34.000000,3.000000,12.000000,7.000000,9.000000,-6.000000,-11.000000,-10.000000
1297387.572671,10.000000,5.000000,-4.000000,-21.000000,0.000000,-1.000000,2.000000,12.000000
1297387.572687,23.000000,39.000000,5.000000,14.000000,3.000000,2.000000,1.000000,-5.000000
1297387.579564,17.000000,-5.000000,11.000000,29.000000,-5.000000,1.000000,3.000000,-3.000000
1297387.579609,-6.000000,-37.000000,-15.000000,11.000000,-3.000000,-3.000000,3.000000,0.000000
1297387.580835,11.000000,22.000000,6.000000,-21.000000,-17.000000,-6.000000,-10.000000,-9.000000
1297387.581014,15.000000,25.000000,-1.000000,-30.000000,6.000000,5.000000,6.000000,7.000000
1297387.581366,-15.000000,-43.000000,11.000000,23.000000,-2.000000,1.000000,5.000000,5.000000
1297387.581384,-13.000000,-61.000000,-5.000000,16.000000,-6.000000,-7.000000,-11.000000,-7.000000
1297387.582895,5.000000,-6.000000,3.000000,0.000000,-7.000000,4.000000,4.000000,2.000000
1297387.582932,-13.000000,-15.000000,10.000000,6.000000,-4.000000,-10.000000,-8.000000,-1.000000
1297387.610710,38.000000,-30.000000,-4.000000,-1.000000,2.000000,5.000000,1.000000,7.000000
1297387.610821,23.000000,26.000000,-2.000000,25.000000,5.000000,4.000000,0.000000,1.000000
1297387.610997,-58.000000,-33.000000,-40.000000,-37.000000,-9.000000,-5.000000,-3.000000,-9.000000
1297387.611009,-34.000000,-5.000000,-5.000000,-12.000000,-1.000000,-6.000000,-8.000000,-10.000000
1297387.611949,53.000000,127.000000,16.000000,-35.000000,13.000000,7.000000,8.000000,13.000000
1297387.611974,-29.000000,2.000000,2.000000,10.000000,1.000000,0.000000,-3.000000,-4.000000
1297387.617260,2.000000,-3.000000,3.000000,17.000000,-2.000000,-4.000000,-4.000000,3.000000
1297387.617297,2.000000,-55.000000,-6.000000,-32.000000,-15.000000,-2.000000,1.000000,-10.000000
1297387.662189,17.000000,-5.000000,-2.000000,8.000000,9.000000,1.000000,2.000000,6.000000
1297387.662225,-15.000000,16.000000,12.000000,22.000000,-8.000000,-3.000000,-1.000000,1.000000
1297387.692216,25.000000,-25.000000,-8.000000,9.000000,-3.000000,1.000000,7.000000,2.000000
1297387.692246,11.000000,6.000000,1.000000,20.000000,5.000000,-1.000000,2.000000,8.000000
1297387.707162,8.000000,23.000000,-13.000000,-72.000000,0.000000,-6.000000,-9.000000,-17.000000
1297387.707199,24.000000,-86.000000,-8.000000,-1.000000,-7.000000,-7.000000,-14.000000,-7.000000
1297387.722325,-6.000000,60.000000,1.000000,-27.000000,4.000000,7.000000,13.000000,8.000000
1297387.722345,10.000000,-7.000000,2.000000,25.000000,5.000000,7.000000,13.000000,9.000000
1297387.737989,-24.000000,1.000000,-7.000000,15.000000,-9.000000,-8.000000,-14.000000,-13.000000
1297387.738114,8.000000,-80.000000,-6.000000,-17.000000,-8.000000,-6.000000,-6.000000,3.000000
1297387.738399,7.000000,6.000000,-22.000000,23.000000,-4.000000,3.000000,7.000000,4.000000
1297387.738417,9.000000,-3.000000,-22.000000,-104.000000,-2.000000,-7.000000,-8.000000,-5.000000
1297387.739730,-26.000000,15.000000,0.000000,-45.000000,-1.000000,-6.000000,-18.000000,-15.000000
1297387.739759,11.000000,-2.000000,7.000000,32.000000,7.000000,1.000000,4.000000,8.000000
1297387.741085,29.000000,9.000000,5.000000,-7.000000,12.000000,0.000000,-1.000000,-14.000000
1297387.741119,7.000000,1.000000,-2.000000,45.000000,-11.000000,2.000000,3.000000,5.000000
1297387.774627,37.000000,104.000000,-1.000000,-35.000000,3.000000,3.000000,-4.000000,-3.000000
1297387.774656,5.000000,17.000000,4.000000,-83.000000,17.000000,-3.000000,3.000000,4.000000
1297387.782329,13.000000,-51.000000,11.000000,35.000000,-1.000000,1.000000,-3.000000,-4.000000
1297387.782367,15.000000,117.000000,3.000000,11.000000,5.000000,5.000000,5.000000,7.000000
1297387.804556,13.000000,-39.000000,1.000000,-38.000000,9.000000,5.000000,10.000000,4.000000
1297387.804577,36.000000,-16.000000,-13.000000,43.000000,8.000000,-2.000000,3.000000,8.000000
1297387.812415,-36.000000,4.000000,14.000000,-47.000000,-19.000000,-6.000000,-18.000000,-11.000000
1297387.812460,-2.000000,23.000000,-5.000000,12.000000,3.000000,2.000000,2.000000,0.000000
1297387.813585,-41.000000,-10.000000,7.000000,30.000000,-2.000000,1.000000,12.000000,6.000000
1297387.813864,25.000000,-21.000000,5.000000,-12.000000,-15.000000,3.000000,-3.000000,-3.000000
1297387.814418,41.000000,112.000000,3.000000,12.000000,9.000000,-4.000000,-10.000000,-9.000000
1297387.814684,-3.000000,-59.000000,2.000000,15.000000,-9.000000,0.000000,10.000000,5.000000
1297387.815618,48.000000,124.000000,7.000000,45.000000,19.000000,3.000000,-9.000000,-3.000000
1297387.815652,-18.000000,-5.000000,-5.000000,-48.000000,-1.000000,6.000000,10.000000,1.000000
1297387.819595,-48.000000,62.000000,5.000000,11.000000,14.000000,-2.000000,-5.000000,-3.000000
1297387.819633,16.000000,-9.000000,-3.000000,2.000000,-1.000000,-1.000000,0.000000,-1.000000
1297387.858266,-31.000000,-26.000000,-5.000000,7.000000,-7.000000,2.000000,4.000000,-3.000000
1297387.858287,8.000000,25.000000,-16.000000,-74.000000,-9.000000,-9.000000,-8.000000,-4.000000
1297387.858744,11.000000,-10.000000,12.000000,7.000000,1.000000,0.000000,-5.000000,0.000000
1297387.858773,12.000000,47.000000,3.000000,6.000000,2.000000,3.000000,7.000000,6.000000
1297387.860000,-25.000000,-128.000000,-28.000000,-10.000000,-20.000000,-5.000000,-8.000000,-13.000000
1297387.860274,25.000000,24.000000,23.000000,34.000000,0.000000,2.000000,10.000000,9.000000
1297387.860740,-18.000000,32.000000,-3.000000,21.000000,-10.000000,-4.000000,-18.000000,-8.000000
1297387.860757,-22.000000,-44.000000,-31.000000,-128.000000,4.000000,-11.000000,-1.000000,1.000000
1297387.894600,-18.000000,-3.000000,10.000000,35.000000,-7.000000,-1.000000,3.000000,-2.000000
1297387.894637,29.000000,-53.000000,9.000000,34.000000,0.000000,3.000000,9.000000,9.000000
1297387.902116,-41.000000,-80.000000,-11.000000,-5.000000,-2.000000,-9.000000,-4.000000,-13.000000
1297387.902155,5.000000,120.000000,14.000000,20.000000,13.000000,-2.000000,0.000000,5.000000
1297387.924631,-12.000000,-35.000000,-7.000000,12.000000,-8.000000,2.000000,1.000000,0.000000
1297387.924789,-16.000000,41.000000,18.000000,26.000000,-4.000000,5.000000,11.000000,6.000000
1297387.925226,4.000000,14.000000,5.000000,-47.000000,-6.000000,1.000000,7.000000,2.000000
1297387.925380,-57.000000,-32.000000,-11.000000,1.000000,-5.000000,-10.000000,-31.000000,-37.000000
1297387.926369,36.000000,12.000000,1.000000,12.000000,3.000000,-2.000000,1.000000,8.000000
1297387.926405,8.000000,40.000000,-5.000000,16.000000,4.000000,6.000000,6.000000,2.000000
1297387.927201,25.000000,4.000000,-4.000000,1.000000,4.000000,10.000000,15.000000,15.000000
1297387.927236,68.000000,127.000000,22.000000,89.000000,0.000000,0.000000,-3.000000,4.000000
1297387.939677,-37.000000,-37.000000,-45.000000,-128.000000,-3.000000,-13.000000,-14.000000,-11.000000
1297387.939704,-30.000000,11.000000,15.000000,49.000000,6.000000,4.000000,6.000000,5.000000
1297387.940462,0.000000,-3.000000,8.000000,12.000000,-3.000000,4.000000,2.000000,-4.000000
1297387.940480,17.000000,31.000000,-3.000000,14.000000,9.000000,5.000000,2.000000,2.000000
1297387.970288,-66.000000,-41.000000,-5.000000,-26.000000,-17.000000,-11.000000,-4.000000,-9.000000
1297387.970327,28.000000,48.000000,-16.000000,-15.000000,-1.000000,8.000000,2.000000,6.000000
1297387.970920,-7.000000,18.000000,0.000000,2.000000,-8.000000,-1.000000,3.000000,2.000000
1297387.970937,17.000000,8.000000,3.000000,4.000000,1.000000,-3.000000,-6.000000,-2.000000
1297387.999748,3.000000,-12.000000,-17.000000,-21.000000,-11.000000,-9.000000,-12.000000,-2.000000
1297387.999785,31.000000,67.000000,-5.000000,-6.000000,8.000000,3.000000,7.000000,8.000000
1297388.014733,8.000000,27.000000,-1.000000,-1.000000,-9.000000,-2.000000,1.000000,1.000000
1297388.014768,20.000000,-10.000000,2.000000,25.000000,5.000000,2.000000,6.000000,1.000000
1297388.044783,-37.000000,-13.000000,-3.000000,42.000000,-6.000000,-5.000000,-9.000000,-15.000000
1297388.044804,6.000000,18.000000,-20.000000,-37.000000,5.000000,-1.000000,2.000000,-3.000000
1297388.052292,0.000000,44.000000,-8.000000,-42.000000,-6.000000,-3.000000,-9.000000,-4.000000
1297388.052327,37.000000,-48.000000,5.000000,26.000000,-5.000000,0.000000,9.000000,8.000000
1297388.066940,-17.000000,2.000000,-1.000000,38.000000,-13.000000,-2.000000,-1.000000,-6.000000
1297388.066978,-8.000000,-1.000000,-6.000000,-25.000000,-4.000000,-3.000000,-10.000000,-5.000000
1297388.089927,6.000000,2.000000,1.000000,13.000000,5.000000,-3.000000,-3.000000,5.000000
1297388.089960,31.000000,-4.000000,7.000000,32.000000,-11.000000,0.000000,2.000000,1.000000
1297388.090971,32.000000,0.000000,4.000000,13.000000,-1.000000,2.000000,1.000000,-1.000000
1297388.091008,-2.000000,76.000000,6.000000,-3.000000,10.000000,-2.000000,4.000000,0.000000
1297388.091842,34.000000,-20.000000,-10.000000,-36.000000,13.000000,-4.000000,-10.000000,-9.000000
1297388.092038,-4.000000,-107.000000,-2.000000,-37.000000,-5.000000,5.000000,9.000000,8.000000
1297388.093259,38.000000,7.000000,-2.000000,-25.000000,2.000000,-3.000000,2.000000,8.000000
1297388.093298,-5.000000,-19.000000,-11.000000,18.000000,-1.000000,-1.000000,6.000000,-6.000000
1297388.097747,-17.000000,9.000000,2.000000,-8.000000,-13.000000,-5.000000,2.000000,-1.000000
1297388.097801,-47.000000,-33.000000,-16.000000,36.000000,6.000000,-8.000000,-8.000000,-14.000000
1297388.135234,23.000000,18.000000,-3.000000,-49.000000,-18.000000,0.000000,1.000000,5.000000
1297388.135263,35.000000,48.000000,2.000000,-2.000000,6.000000,5.000000,8.000000,4.000000
1297388.142799,-50.000000,-10.000000,5.000000,-8.000000,6.000000,-2.000000,-12.000000,-15.000000
1297388.142830,-15.000000,-30.000000,-5.000000,39.000000,0.000000,0.000000,0.000000,8.000000
1297388.144533,-21.000000,10.000000,8.000000,-30.000000,-3.000000,6.000000,9.000000,4.000000
1297388.144646,-19.000000,44.000000,11.000000,2.000000,-4.000000,-1.000000,-1.000000,-6.000000
1297388.145310,-24.000000,62.000000,18.000000,7.000000,1.000000,2.000000,6.000000,2.000000
1297388.145335,-32.000000,-41.000000,-1.000000,37.000000,9.000000,0.000000,6.000000,-2.000000
1297388.166373,-21.000000,22.000000,18.000000,3.000000,-9.000000,0.000000,0.000000,0.000000
1297388.166438,2.000000,112.000000,5.000000,-12.000000,17.000000,-1.000000,-8.000000,-1.000000
1297388.166687,-5.000000,20.000000,-11.000000,-26.000000,-13.000000,4.000000,0.000000,-1.000000
1297388.166730,-23.000000,50.000000,14.000000,28.000000,-1.000000,5.000000,11.000000,14.000000
1297388.173559,4.000000,-31.000000,4.000000,-12.000000,-5.000000,-3.000000,-4.000000,-11.000000
1297388.173609,2.000000,-43.000000,-23.000000,-55.000000,5.000000,-10.000000,-9.000000,-8.000000
1297388.180353,54.000000,62.000000,-13.000000,-60.000000,6.000000,4.000000,9.000000,17.000000
1297388.180411,-40.000000,-16.000000,-1.000000,44.000000,-1.000000,-6.000000,-5.000000,-14.000000
1297388.203168,-28.000000,-57.000000,0.000000,-13.000000,-2.000000,-2.000000,-7.000000,-7.000000
1297388.203197,1.000000,-2.000000,4.000000,21.000000,4.000000,7.000000,4.000000,8.000000
1297388.203512,18.000000,-4.000000,-5.000000,-17.000000,-4.000000,-4.000000,1.000000,0.000000
1297388.203560,8.000000,-30.000000,-16.000000,10.000000,-8.000000,0.000000,-1.000000,1.000000
1297388.210958,8.000000,-13.000000,-9.000000,17.000000,1.000000,1.000000,0.000000,-5.000000
1297388.211003,1.000000,-15.000000,-8.000000,-16.000000,-6.000000,-4.000000,-1.000000,0.000000
1297388.247630,-37.000000,-123.000000,0.000000,-20.000000,-10.000000,-6.000000,-8.000000,0.000000
1297388.247654,-8.000000,19.000000,-7.000000,3.000000,9.000000,3.000000,4.000000,1.000000
