# participant_id: P10
# gesture: hard
# trial_number: 1
# stream_name: Myo_EMG
# stream_type: emg
# timestamp: 20260420_161228
# samples: 5578
# duration_sec: 30.502
# nominal_sample_rate: 200.0
# effective_sample_rate: 182.84
#
timestamp,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8
1306240.751270,-115.000000,-6.000000,64.000000,-92.000000,-42.000000,8.000000,-91.000000,-101.000000
1306240.751287,50.000000,-2.000000,127.000000,127.000000,127.000000,42.000000,-107.000000,13.000000
1306240.751807,88.000000,8.000000,-128.000000,-128.000000,-72.000000,-47.000000,127.000000,27.000000
1306240.751815,-10.000000,1.000000,127.000000,-128.000000,-13.000000,-28.000000,-69.000000,65.000000
1306240.752932,-45.000000,-8.000000,29.000000,-128.000000,-128.000000,5.000000,-48.000000,-14.000000
1306240.752941,116.000000,-5.000000,127.000000,127.000000,127.000000,54.000000,85.000000,81.000000
1306240.753780,-128.000000,-7.000000,-44.000000,-128.000000,-52.000000,-87.000000,-79.000000,-39.000000
1306240.753788,14.000000,2.000000,-128.000000,127.000000,127.000000,-14.000000,-37.000000,-70.000000
1306240.758791,127.000000,-7.000000,127.000000,-128.000000,-128.000000,29.000000,127.000000,127.000000
1306240.758811,56.000000,5.000000,127.000000,127.000000,127.000000,37.000000,-50.000000,-15.000000
1306240.766312,-47.000000,-6.000000,-103.000000,-128.000000,-121.000000,-50.000000,3.000000,-111.000000
1306240.766322,-128.000000,-5.000000,-128.000000,-128.000000,-128.000000,-81.000000,-128.000000,-128.000000
1306240.774452,127.000000,2.000000,24.000000,103.000000,100.000000,-21.000000,127.000000,88.000000
1306240.774461,-128.000000,-11.000000,26.000000,-128.000000,0.000000,102.000000,8.000000,13.000000
1306240.796374,-60.000000,-4.000000,-68.000000,101.000000,-9.000000,15.000000,127.000000,23.000000
1306240.796385,35.000000,1.000000,-11.000000,-128.000000,-104.000000,3.000000,-128.000000,-7.000000
1306240.848732,-31.000000,1.000000,-128.000000,-128.000000,-75.000000,-95.000000,-128.000000,-80.000000
1306240.848742,-16.000000,0.000000,-6.000000,63.000000,99.000000,-3.000000,-56.000000,-80.000000
1306240.849557,-128.000000,-10.000000,90.000000,73.000000,121.000000,-20.000000,118.000000,76.000000
1306240.849576,127.000000,-2.000000,127.000000,-73.000000,21.000000,127.000000,98.000000,61.000000
1306240.850611,-20.000000,9.000000,-128.000000,-116.000000,-9.000000,-108.000000,-57.000000,-9.000000
1306240.850629,81.000000,9.000000,53.000000,-128.000000,-34.000000,5.000000,-88.000000,-22.000000
1306240.851459,77.000000,-5.000000,-128.000000,-21.000000,-33.000000,9.000000,102.000000,18.000000
1306240.851514,-128.000000,-2.000000,127.000000,58.000000,30.000000,-5.000000,-128.000000,-128.000000
1306240.856788,-11.000000,0.000000,71.000000,-76.000000,-30.000000,24.000000,-98.000000,-104.000000
1306240.856804,-31.000000,6.000000,-55.000000,127.000000,68.000000,22.000000,23.000000,16.000000
1306240.857619,42.000000,-5.000000,127.000000,-103.000000,-58.000000,-5.000000,-24.000000,4.000000
1306240.857628,-71.000000,-3.000000,-22.000000,-64.000000,-73.000000,-21.000000,50.000000,21.000000
1306240.871616,64.000000,9.000000,17.000000,6.000000,27.000000,-28.000000,-54.000000,1.000000
1306240.871631,-93.000000,3.000000,-37.000000,-18.000000,11.000000,40.000000,-25.000000,-41.000000
1306240.886405,124.000000,-5.000000,127.000000,127.000000,125.000000,23.000000,119.000000,127.000000
1306240.886418,-128.000000,1.000000,-104.000000,-128.000000,-128.000000,-37.000000,-128.000000,-113.000000
1306240.887075,127.000000,0.000000,73.000000,11.000000,-67.000000,12.000000,127.000000,33.000000
1306240.887113,-29.000000,2.000000,-128.000000,83.000000,32.000000,-76.000000,-61.000000,15.000000
1306240.894556,-128.000000,0.000000,127.000000,127.000000,86.000000,90.000000,104.000000,27.000000
1306240.894571,72.000000,0.000000,88.000000,29.000000,-51.000000,24.000000,-74.000000,-4.000000
1306240.909018,-66.000000,-1.000000,-21.000000,-16.000000,39.000000,51.000000,-61.000000,-75.000000
1306240.909070,91.000000,-2.000000,-113.000000,-128.000000,-106.000000,-30.000000,6.000000,15.000000
1306240.923967,-9.000000,-7.000000,-57.000000,71.000000,16.000000,-11.000000,-70.000000,-43.000000
1306240.923977,105.000000,-6.000000,-38.000000,-90.000000,-5.000000,5.000000,-7.000000,-27.000000
1306240.931593,-88.000000,0.000000,-128.000000,127.000000,51.000000,-59.000000,20.000000,-63.000000
1306240.931602,60.000000,1.000000,6.000000,-52.000000,7.000000,11.000000,30.000000,52.000000
1306240.968980,-5.000000,-2.000000,92.000000,15.000000,24.000000,-24.000000,-73.000000,-34.000000
1306240.968992,4.000000,2.000000,-21.000000,-25.000000,16.000000,1.000000,11.000000,-9.000000
1306240.969537,-10.000000,8.000000,-41.000000,-4.000000,-44.000000,11.000000,73.000000,50.000000
1306240.969545,-98.000000,-1.000000,-53.000000,-63.000000,-13.000000,-20.000000,-80.000000,-49.000000
1306240.970443,126.000000,2.000000,127.000000,127.000000,127.000000,80.000000,26.000000,-9.000000
1306240.970451,30.000000,-1.000000,7.000000,93.000000,16.000000,22.000000,109.000000,70.000000
1306240.971142,-15.000000,0.000000,-5.000000,-53.000000,4.000000,0.000000,-10.000000,-17.000000
1306240.971150,-47.000000,6.000000,-19.000000,4.000000,62.000000,-53.000000,-128.000000,-83.000000
1306240.976457,-14.000000,-9.000000,63.000000,-128.000000,-61.000000,110.000000,127.000000,12.000000
1306240.976468,127.000000,2.000000,127.000000,127.000000,127.000000,77.000000,127.000000,127.000000
1306240.991280,-128.000000,-4.000000,-128.000000,-107.000000,-45.000000,-47.000000,-125.000000,-77.000000
1306240.991303,-23.000000,1.000000,-115.000000,-101.000000,-50.000000,-83.000000,-128.000000,-128.000000
1306241.014077,127.000000,-3.000000,127.000000,-128.000000,-112.000000,85.000000,127.000000,127.000000
1306241.014090,68.000000,1.000000,-128.000000,-33.000000,-32.000000,-32.000000,-128.000000,38.000000
1306241.014539,-5.000000,-4.000000,121.000000,-9.000000,-38.000000,-2.000000,-41.000000,-72.000000
1306241.014549,-90.000000,-9.000000,-44.000000,-42.000000,1.000000,-9.000000,-39.000000,-50.000000
1306241.016061,-8.000000,-2.000000,-38.000000,-29.000000,6.000000,-6.000000,-21.000000,-34.000000
1306241.016075,15.000000,0.000000,-33.000000,-126.000000,-81.000000,-46.000000,5.000000,-23.000000
1306241.029226,47.000000,0.000000,127.000000,127.000000,127.000000,123.000000,61.000000,46.000000
1306241.029260,-59.000000,10.000000,122.000000,-74.000000,9.000000,12.000000,35.000000,33.000000
1306241.043816,15.000000,-4.000000,-49.000000,-89.000000,-38.000000,-12.000000,-16.000000,-34.000000
1306241.043837,-34.000000,-11.000000,-41.000000,-2.000000,-10.000000,-10.000000,-6.000000,-1.000000
1306241.051328,56.000000,-4.000000,-23.000000,43.000000,23.000000,25.000000,25.000000,19.000000
1306241.051346,-33.000000,5.000000,41.000000,45.000000,15.000000,-1.000000,-42.000000,-29.000000
1306241.089335,-69.000000,-3.000000,-28.000000,88.000000,-19.000000,-2.000000,-110.000000,-100.000000
1306241.089384,98.000000,2.000000,118.000000,-70.000000,37.000000,75.000000,127.000000,127.000000
1306241.111608,25.000000,2.000000,-48.000000,27.000000,-6.000000,11.000000,-128.000000,-10.000000
1306241.111619,-116.000000,1.000000,-70.000000,-86.000000,-34.000000,-78.000000,-128.000000,-128.000000
1306241.126905,-124.000000,2.000000,120.000000,114.000000,100.000000,69.000000,-108.000000,-66.000000
1306241.126918,127.000000,-7.000000,39.000000,127.000000,73.000000,26.000000,127.000000,127.000000
1306241.127439,76.000000,5.000000,-63.000000,0.000000,-18.000000,-34.000000,-128.000000,101.000000
1306241.127458,-94.000000,1.000000,56.000000,-119.000000,12.000000,16.000000,-79.000000,-119.000000
1306241.128720,34.000000,3.000000,-82.000000,-31.000000,38.000000,17.000000,116.000000,34.000000
1306241.128750,-23.000000,-2.000000,127.000000,76.000000,-39.000000,-25.000000,-19.000000,-51.000000
1306241.129247,-18.000000,-1.000000,-128.000000,-128.000000,-52.000000,-17.000000,-15.000000,-32.000000
1306241.129256,-36.000000,0.000000,-35.000000,-32.000000,28.000000,71.000000,-83.000000,-128.000000
1306241.130253,-39.000000,1.000000,41.000000,-14.000000,-6.000000,-3.000000,-128.000000,-66.000000
1306241.130269,82.000000,2.000000,-10.000000,38.000000,-34.000000,-37.000000,127.000000,59.000000
1306241.149194,-17.000000,6.000000,-29.000000,-49.000000,-9.000000,-3.000000,-28.000000,74.000000
1306241.149224,95.000000,-3.000000,96.000000,-128.000000,-43.000000,17.000000,2.000000,21.000000
1306241.171964,-122.000000,3.000000,-126.000000,-54.000000,-37.000000,-10.000000,-128.000000,-121.000000
1306241.172017,119.000000,1.000000,127.000000,-41.000000,-36.000000,59.000000,127.000000,121.000000
1306241.186459,-8.000000,-5.000000,-77.000000,127.000000,82.000000,22.000000,127.000000,74.000000
1306241.186474,60.000000,-1.000000,11.000000,-1.000000,55.000000,15.000000,-128.000000,17.000000
1306241.194375,-99.000000,2.000000,-82.000000,-43.000000,-5.000000,-63.000000,-128.000000,-128.000000
1306241.194398,-34.000000,-3.000000,27.000000,-128.000000,-123.000000,15.000000,54.000000,-26.000000
1306241.209041,127.000000,5.000000,-11.000000,127.000000,127.000000,37.000000,115.000000,127.000000
1306241.209053,-46.000000,-6.000000,67.000000,-107.000000,-32.000000,-17.000000,-6.000000,-59.000000
1306241.209384,-32.000000,4.000000,-73.000000,-85.000000,-6.000000,-64.000000,-128.000000,-104.000000
1306241.209403,1.000000,-1.000000,-53.000000,-128.000000,-9.000000,49.000000,127.000000,19.000000
1306241.210690,75.000000,8.000000,127.000000,127.000000,127.000000,78.000000,43.000000,109.000000
1306241.210700,28.000000,9.000000,-128.000000,-128.000000,-29.000000,-50.000000,-114.000000,-38.000000
1306241.211230,-70.000000,-5.000000,127.000000,27.000000,-5.000000,-10.000000,-109.000000,-93.000000
1306241.211258,16.000000,0.000000,-15.000000,4.000000,7.000000,25.000000,43.000000,13.000000
1306241.231713,8.000000,-3.000000,-65.000000,28.000000,-57.000000,-34.000000,-26.000000,-19.000000
1306241.231729,-59.000000,-5.000000,12.000000,-67.000000,-72.000000,-30.000000,-55.000000,-43.000000
1306241.232056,56.000000,4.000000,30.000000,-60.000000,69.000000,41.000000,59.000000,11.000000
1306241.232063,61.000000,-9.000000,11.000000,127.000000,93.000000,38.000000,101.000000,13.000000
1306241.239181,18.000000,4.000000,74.000000,-128.000000,-59.000000,-41.000000,103.000000,127.000000
1306241.239201,27.000000,-4.000000,34.000000,-18.000000,-31.000000,-27.000000,-94.000000,-24.000000
1306241.246797,-92.000000,7.000000,-128.000000,-63.000000,-111.000000,-42.000000,-113.000000,-122.000000
1306241.246808,113.000000,-7.000000,65.000000,115.000000,46.000000,-19.000000,-9.000000,16.000000
1306241.269311,-8.000000,-2.000000,-31.000000,-128.000000,-22.000000,18.000000,0.000000,17.000000
1306241.269347,31.000000,-3.000000,127.000000,-82.000000,-49.000000,5.000000,-9.000000,-51.000000
1306241.291289,-37.000000,4.000000,-82.000000,-30.000000,13.000000,-24.000000,-114.000000,-3.000000
1306241.291299,12.000000,-3.000000,-81.000000,-26.000000,-64.000000,-31.000000,127.000000,-18.000000
1306241.313845,19.000000,-8.000000,-94.000000,15.000000,6.000000,-76.000000,-128.000000,-60.000000
1306241.313869,-59.000000,-3.000000,71.000000,-128.000000,-108.000000,15.000000,127.000000,-13.000000
1306241.329041,57.000000,-9.000000,-64.000000,127.000000,85.000000,37.000000,-16.000000,92.000000
1306241.329058,61.000000,-1.000000,127.000000,61.000000,32.000000,12.000000,79.000000,52.000000
1306241.351758,-53.000000,0.000000,-29.000000,-22.000000,37.000000,59.000000,-69.000000,-41.000000
1306241.351767,-58.000000,-7.000000,31.000000,-15.000000,-34.000000,-36.000000,14.000000,-10.000000
1306241.352496,-56.000000,-3.000000,-57.000000,-43.000000,5.000000,9.000000,-54.000000,-32.000000
1306241.352504,63.000000,-1.000000,47.000000,127.000000,73.000000,41.000000,-28.000000,41.000000
1306241.354001,-56.000000,7.000000,-128.000000,-23.000000,16.000000,-24.000000,-31.000000,-56.000000
1306241.354011,-103.000000,0.000000,21.000000,-128.000000,-128.000000,-24.000000,-62.000000,-128.000000
1306241.354446,127.000000,-1.000000,73.000000,127.000000,65.000000,30.000000,127.000000,127.000000
1306241.354454,-35.000000,-3.000000,-79.000000,-128.000000,-105.000000,-64.000000,-128.000000,-85.000000
1306241.355388,-24.000000,2.000000,37.000000,15.000000,-1.000000,-23.000000,21.000000,101.000000
1306241.355487,-40.000000,2.000000,-84.000000,-75.000000,-61.000000,-6.000000,-37.000000,-36.000000
1306241.366538,98.000000,-8.000000,69.000000,127.000000,95.000000,33.000000,48.000000,42.000000
1306241.366588,39.000000,-3.000000,-74.000000,-58.000000,-11.000000,3.000000,100.000000,57.000000
1306241.367061,72.000000,-9.000000,93.000000,0.000000,16.000000,39.000000,33.000000,66.000000
1306241.367076,14.000000,2.000000,25.000000,127.000000,43.000000,-6.000000,-41.000000,-54.000000
1306241.404274,-57.000000,-2.000000,-128.000000,-128.000000,-51.000000,-31.000000,-128.000000,-128.000000
1306241.404284,122.000000,-5.000000,127.000000,127.000000,127.000000,101.000000,127.000000,127.000000
1306241.411350,3.000000,-4.000000,-15.000000,-103.000000,-21.000000,-37.000000,-128.000000,-67.000000
1306241.411359,1.000000,-6.000000,-25.000000,-79.000000,-18.000000,-26.000000,8.000000,-34.000000
1306241.433936,-26.000000,-5.000000,-117.000000,-88.000000,-5.000000,51.000000,70.000000,2.000000
1306241.433947,-10.000000,3.000000,81.000000,121.000000,18.000000,-19.000000,-26.000000,-17.000000
1306241.449403,-29.000000,-5.000000,83.000000,76.000000,44.000000,-15.000000,-65.000000,-49.000000
1306241.449424,11.000000,-2.000000,60.000000,20.000000,70.000000,34.000000,26.000000,-39.000000
1306241.471234,34.000000,-1.000000,14.000000,52.000000,-51.000000,5.000000,98.000000,105.000000
1306241.471244,17.000000,-9.000000,-118.000000,24.000000,-69.000000,-17.000000,86.000000,97.000000
1306241.471805,-26.000000,3.000000,6.000000,-21.000000,41.000000,23.000000,-100.000000,-1.000000
1306241.471813,-63.000000,-1.000000,26.000000,-77.000000,9.000000,-34.000000,-128.000000,-39.000000
1306241.473069,-50.000000,1.000000,-28.000000,-123.000000,-10.000000,-36.000000,-23.000000,-41.000000
1306241.473081,51.000000,10.000000,-75.000000,127.000000,127.000000,31.000000,-89.000000,3.000000
1306241.473819,0.000000,0.000000,31.000000,127.000000,36.000000,18.000000,127.000000,7.000000
1306241.473827,58.000000,2.000000,35.000000,78.000000,-7.000000,-57.000000,-82.000000,11.000000
1306241.474560,-45.000000,0.000000,-98.000000,-128.000000,-64.000000,-21.000000,-91.000000,-86.000000
1306241.474569,-21.000000,-10.000000,127.000000,127.000000,82.000000,34.000000,127.000000,75.000000
1306241.486525,76.000000,2.000000,127.000000,52.000000,20.000000,-3.000000,-34.000000,-28.000000
1306241.486538,-102.000000,-3.000000,-128.000000,-110.000000,-48.000000,18.000000,60.000000,-20.000000
1306241.487222,-43.000000,-6.000000,39.000000,17.000000,59.000000,19.000000,-128.000000,-92.000000
1306241.487230,-12.000000,3.000000,124.000000,60.000000,27.000000,4.000000,121.000000,24.000000
1306241.524103,23.000000,2.000000,-128.000000,-22.000000,-58.000000,-17.000000,-27.000000,15.000000
1306241.524115,19.000000,-1.000000,79.000000,14.000000,-3.000000,-1.000000,-31.000000,-38.000000
1306241.531632,-125.000000,2.000000,-128.000000,32.000000,-128.000000,22.000000,-128.000000,-128.000000
1306241.531643,69.000000,-8.000000,5.000000,127.000000,69.000000,1.000000,127.000000,127.000000
1306241.569068,-6.000000,4.000000,-5.000000,-87.000000,-3.000000,-15.000000,-128.000000,10.000000
1306241.569081,-128.000000,3.000000,-51.000000,-58.000000,25.000000,-37.000000,-128.000000,-128.000000
1306241.569478,127.000000,4.000000,-53.000000,-128.000000,-40.000000,46.000000,127.000000,127.000000
1306241.569488,4.000000,4.000000,127.000000,127.000000,127.000000,70.000000,-14.000000,15.000000
1306241.570542,-42.000000,6.000000,-128.000000,-119.000000,1.000000,-82.000000,-128.000000,-87.000000
1306241.570552,-21.000000,-1.000000,27.000000,-128.000000,-18.000000,-18.000000,35.000000,-53.000000
1306241.571238,-16.000000,-6.000000,-97.000000,-128.000000,-34.000000,0.000000,9.000000,17.000000
1306241.571248,37.000000,-3.000000,80.000000,127.000000,127.000000,5.000000,10.000000,9.000000
1306241.573151,-51.000000,-5.000000,3.000000,-21.000000,11.000000,-53.000000,-128.000000,-82.000000
1306241.573163,-12.000000,-8.000000,-105.000000,-46.000000,-45.000000,-25.000000,68.000000,12.000000
1306241.584024,-92.000000,4.000000,-46.000000,-54.000000,17.000000,-6.000000,-128.000000,-128.000000
1306241.584037,127.000000,10.000000,127.000000,127.000000,127.000000,91.000000,127.000000,127.000000
1306241.591293,33.000000,7.000000,-100.000000,-35.000000,-16.000000,-46.000000,-128.000000,127.000000
1306241.591303,-32.000000,1.000000,55.000000,-46.000000,20.000000,17.000000,-85.000000,-81.000000
1306241.599578,-79.000000,-3.000000,-46.000000,-83.000000,-38.000000,-6.000000,25.000000,-52.000000
1306241.599605,18.000000,-4.000000,85.000000,82.000000,54.000000,9.000000,-75.000000,-19.000000
1306241.606385,-23.000000,-5.000000,77.000000,-43.000000,-51.000000,-45.000000,91.000000,-21.000000
1306241.606401,7.000000,-7.000000,-128.000000,-128.000000,-10.000000,14.000000,-38.000000,10.000000
1306241.644152,-32.000000,-1.000000,104.000000,-51.000000,-45.000000,-17.000000,-55.000000,-27.000000
1306241.644174,36.000000,-4.000000,-49.000000,74.000000,-38.000000,-33.000000,13.000000,-1.000000
1306241.666612,-91.000000,-3.000000,54.000000,-41.000000,-33.000000,10.000000,-41.000000,2.000000
1306241.666624,32.000000,0.000000,-91.000000,66.000000,1.000000,-30.000000,70.000000,47.000000
1306241.681799,-59.000000,-1.000000,43.000000,11.000000,2.000000,-39.000000,-128.000000,-114.000000
1306241.681808,127.000000,-3.000000,103.000000,55.000000,10.000000,56.000000,127.000000,127.000000
1306241.682302,-11.000000,-10.000000,58.000000,127.000000,73.000000,15.000000,-40.000000,-18.000000
1306241.682311,39.000000,-5.000000,20.000000,-35.000000,-22.000000,-26.000000,-19.000000,-7.000000
1306241.683682,-54.000000,-5.000000,-62.000000,-114.000000,22.000000,-32.000000,-67.000000,-99.000000
1306241.683697,93.000000,-1.000000,5.000000,105.000000,48.000000,24.000000,-1.000000,71.000000
1306241.684239,6.000000,3.000000,127.000000,-5.000000,-15.000000,25.000000,59.000000,-38.000000
1306241.684247,2.000000,5.000000,-128.000000,-88.000000,2.000000,-65.000000,-128.000000,-72.000000
1306241.685160,-128.000000,-11.000000,107.000000,-128.000000,-128.000000,62.000000,127.000000,79.000000
1306241.685177,-41.000000,0.000000,-82.000000,-97.000000,-46.000000,-34.000000,-42.000000,-57.000000
1306241.690019,45.000000,5.000000,-20.000000,-128.000000,-97.000000,-23.000000,26.000000,-17.000000
1306241.690049,57.000000,-3.000000,-128.000000,-44.000000,19.000000,0.000000,-20.000000,64.000000
1306241.711382,-7.000000,-1.000000,80.000000,127.000000,93.000000,-21.000000,-128.000000,-113.000000
1306241.711435,5.000000,2.000000,53.000000,-128.000000,-55.000000,48.000000,52.000000,-92.000000
1306241.726719,-50.000000,6.000000,-123.000000,127.000000,98.000000,17.000000,127.000000,127.000000
1306241.726957,53.000000,-1.000000,21.000000,-53.000000,-11.000000,-21.000000,-87.000000,7.000000
1306241.727583,-31.000000,-1.000000,81.000000,60.000000,30.000000,91.000000,12.000000,-13.000000
1306241.727604,-12.000000,8.000000,-115.000000,-32.000000,-53.000000,-31.000000,-84.000000,-56.000000
1306241.728427,-66.000000,1.000000,-22.000000,-92.000000,-34.000000,-52.000000,82.000000,-21.000000
1306241.728434,127.000000,6.000000,7.000000,127.000000,94.000000,47.000000,17.000000,127.000000
1306241.748973,-39.000000,2.000000,-75.000000,-37.000000,34.000000,1.000000,-74.000000,-42.000000
1306241.748994,25.000000,13.000000,123.000000,13.000000,-12.000000,-32.000000,-35.000000,42.000000
1306241.756483,5.000000,1.000000,123.000000,127.000000,127.000000,127.000000,112.000000,-39.000000
1306241.756495,125.000000,-4.000000,-16.000000,26.000000,30.000000,-16.000000,87.000000,127.000000
1306241.786369,-52.000000,-1.000000,-107.000000,-128.000000,-64.000000,-45.000000,-111.000000,-45.000000
1306241.786380,34.000000,-1.000000,-36.000000,5.000000,-31.000000,-3.000000,-45.000000,-50.000000
1306241.786679,-26.000000,0.000000,127.000000,-39.000000,-9.000000,43.000000,33.000000,36.000000
1306241.786687,54.000000,-1.000000,-128.000000,91.000000,26.000000,-11.000000,-32.000000,-33.000000
1306241.788049,-31.000000,3.000000,-128.000000,-53.000000,-110.000000,-42.000000,17.000000,-1.000000
1306241.788059,-41.000000,5.000000,110.000000,-19.000000,-2.000000,7.000000,54.000000,-15.000000
1306241.789048,31.000000,-5.000000,-11.000000,-92.000000,-3.000000,-33.000000,-27.000000,0.000000
1306241.789073,127.000000,0.000000,9.000000,73.000000,22.000000,21.000000,98.000000,54.000000
1306241.801439,-49.000000,-4.000000,43.000000,55.000000,11.000000,-3.000000,106.000000,127.000000
1306241.801469,2.000000,1.000000,6.000000,-19.000000,11.000000,3.000000,-67.000000,-103.000000
1306241.808926,-128.000000,-8.000000,-128.000000,-42.000000,-17.000000,-18.000000,20.000000,-31.000000
1306241.808939,120.000000,-4.000000,6.000000,-59.000000,-59.000000,-30.000000,-100.000000,-23.000000
1306241.824199,-21.000000,-2.000000,127.000000,127.000000,127.000000,90.000000,107.000000,81.000000
1306241.824223,-59.000000,-7.000000,-86.000000,-128.000000,-26.000000,-5.000000,-128.000000,-66.000000
1306241.846313,-32.000000,-1.000000,-44.000000,-34.000000,36.000000,19.000000,69.000000,-13.000000
1306241.846325,33.000000,-4.000000,68.000000,36.000000,20.000000,-32.000000,-7.000000,33.000000
1306241.847280,29.000000,-1.000000,-95.000000,-84.000000,-52.000000,2.000000,-8.000000,-8.000000
1306241.847307,-51.000000,-7.000000,-93.000000,-21.000000,-2.000000,8.000000,4.000000,-15.000000
1306241.848134,-76.000000,-4.000000,75.000000,22.000000,16.000000,18.000000,87.000000,20.000000
1306241.848160,127.000000,-1.000000,-62.000000,-53.000000,-51.000000,-38.000000,-60.000000,2.000000
1306241.868827,24.000000,1.000000,20.000000,-55.000000,41.000000,26.000000,-54.000000,-54.000000
1306241.868841,-68.000000,-2.000000,-17.000000,62.000000,-22.000000,-15.000000,-72.000000,-79.000000
1306241.876499,0.000000,-3.000000,61.000000,42.000000,57.000000,-12.000000,74.000000,39.000000
1306241.876509,40.000000,-4.000000,-70.000000,-53.000000,-61.000000,-2.000000,26.000000,20.000000
1306241.906475,-22.000000,1.000000,-24.000000,-72.000000,4.000000,19.000000,-128.000000,-120.000000
1306241.906485,81.000000,-6.000000,98.000000,127.000000,45.000000,47.000000,127.000000,127.000000
1306241.921792,-12.000000,2.000000,-85.000000,-82.000000,-88.000000,-31.000000,-91.000000,-26.000000
1306241.921814,-9.000000,-3.000000,22.000000,4.000000,15.000000,-2.000000,-43.000000,-21.000000
1306241.922755,-23.000000,4.000000,-20.000000,-61.000000,-6.000000,-5.000000,-36.000000,-33.000000
1306241.922773,16.000000,5.000000,64.000000,-4.000000,-4.000000,-14.000000,-3.000000,-2.000000
1306241.924081,-27.000000,-11.000000,-128.000000,-19.000000,38.000000,-35.000000,-18.000000,-36.000000
1306241.924103,-87.000000,1.000000,-107.000000,-128.000000,-110.000000,-27.000000,-128.000000,-81.000000
1306241.925342,127.000000,3.000000,127.000000,127.000000,102.000000,67.000000,127.000000,127.000000
1306241.925363,47.000000,0.000000,-128.000000,-59.000000,-77.000000,-41.000000,-93.000000,25.000000
1306241.945248,-66.000000,2.000000,-68.000000,-97.000000,-24.000000,-23.000000,-56.000000,-40.000000
1306241.945434,-96.000000,-2.000000,-59.000000,-45.000000,-5.000000,-32.000000,-128.000000,-110.000000
1306241.946496,83.000000,-4.000000,95.000000,-128.000000,-62.000000,47.000000,127.000000,127.000000
1306241.946540,-10.000000,-8.000000,-2.000000,-75.000000,-39.000000,-22.000000,-128.000000,-39.000000
1306241.959513,-3.000000,0.000000,36.000000,17.000000,-2.000000,18.000000,127.000000,35.000000
1306241.959531,-6.000000,-4.000000,-50.000000,-11.000000,-13.000000,-23.000000,-46.000000,-6.000000
1306241.960246,-37.000000,-7.000000,-113.000000,-45.000000,-4.000000,16.000000,36.000000,51.000000
1306241.960300,47.000000,3.000000,97.000000,-1.000000,10.000000,3.000000,-41.000000,-25.000000
