# participant_id: P5
# gesture: hard
# trial_number: 1
# stream_name: Myo_EMG
# stream_type: emg
# timestamp: 20260420_140002
# samples: 5672
# duration_sec: 30.524
# nominal_sample_rate: 200.0
# effective_sample_rate: 185.79
#
timestamp,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8
1298293.951827,127.000000,127.000000,127.000000,76.000000,26.000000,29.000000,60.000000,104.000000
1298293.971963,-91.000000,-128.000000,-5.000000,2.000000,-2.000000,-30.000000,-61.000000,-88.000000
1298293.972331,-55.000000,-26.000000,34.000000,17.000000,-20.000000,-54.000000,-66.000000,-59.000000
1298293.973462,29.000000,-128.000000,-128.000000,-108.000000,4.000000,38.000000,26.000000,45.000000
1298293.973500,-39.000000,46.000000,47.000000,42.000000,23.000000,28.000000,29.000000,27.000000
1298293.979152,30.000000,71.000000,23.000000,6.000000,-4.000000,-17.000000,-52.000000,-52.000000
1298293.979188,127.000000,-95.000000,-5.000000,-53.000000,2.000000,35.000000,67.000000,105.000000
1298294.001482,-128.000000,26.000000,-42.000000,-35.000000,-28.000000,-35.000000,-68.000000,-128.000000
1298294.001828,127.000000,127.000000,88.000000,56.000000,68.000000,74.000000,102.000000,127.000000
1298294.002488,-128.000000,-128.000000,-116.000000,67.000000,-15.000000,-87.000000,-128.000000,-59.000000
1298294.002510,16.000000,-128.000000,-102.000000,-128.000000,-78.000000,-50.000000,-69.000000,-128.000000
1298294.016261,127.000000,104.000000,5.000000,1.000000,-24.000000,24.000000,11.000000,11.000000
1298294.016311,-52.000000,-33.000000,-1.000000,48.000000,48.000000,42.000000,110.000000,70.000000
1298294.023540,127.000000,127.000000,85.000000,58.000000,37.000000,-13.000000,-57.000000,39.000000
1298294.023588,-128.000000,-128.000000,-72.000000,-58.000000,-35.000000,-40.000000,-61.000000,-128.000000
1298294.046303,40.000000,-3.000000,-10.000000,-36.000000,-14.000000,45.000000,70.000000,70.000000
1298294.046352,-128.000000,13.000000,-35.000000,-79.000000,-69.000000,-83.000000,-111.000000,-109.000000
1298294.053753,127.000000,-20.000000,-70.000000,-16.000000,0.000000,-14.000000,-10.000000,12.000000
1298294.053804,83.000000,-8.000000,-57.000000,-22.000000,14.000000,47.000000,50.000000,43.000000
1298294.083948,120.000000,32.000000,61.000000,97.000000,38.000000,41.000000,58.000000,92.000000
1298294.083997,127.000000,55.000000,24.000000,-104.000000,-38.000000,-35.000000,-8.000000,50.000000
1298294.091920,-128.000000,-128.000000,-24.000000,53.000000,5.000000,-11.000000,-68.000000,-95.000000
1298294.091948,123.000000,97.000000,27.000000,19.000000,29.000000,48.000000,51.000000,42.000000
1298294.114506,127.000000,127.000000,66.000000,80.000000,46.000000,67.000000,127.000000,127.000000
1298294.114541,36.000000,-124.000000,-128.000000,-126.000000,-62.000000,-101.000000,-109.000000,-111.000000
1298294.114755,-128.000000,-71.000000,-40.000000,-27.000000,-13.000000,14.000000,12.000000,-107.000000
1298294.114826,127.000000,60.000000,3.000000,-54.000000,-10.000000,45.000000,73.000000,111.000000
1298294.122426,103.000000,125.000000,25.000000,57.000000,24.000000,27.000000,46.000000,45.000000
1298294.122745,-67.000000,22.000000,49.000000,79.000000,24.000000,38.000000,61.000000,82.000000
1298294.123035,83.000000,-48.000000,-99.000000,-41.000000,-35.000000,-67.000000,-117.000000,-85.000000
1298294.123257,-90.000000,42.000000,50.000000,-5.000000,0.000000,30.000000,59.000000,76.000000
1298294.124203,127.000000,15.000000,33.000000,127.000000,47.000000,53.000000,111.000000,127.000000
1298294.124460,127.000000,127.000000,15.000000,-75.000000,-2.000000,4.000000,33.000000,127.000000
1298294.125093,-1.000000,51.000000,17.000000,-6.000000,-7.000000,-19.000000,-89.000000,-128.000000
1298294.125144,28.000000,-123.000000,-86.000000,-10.000000,-10.000000,13.000000,27.000000,32.000000
1298294.129629,13.000000,-128.000000,-4.000000,96.000000,44.000000,43.000000,68.000000,72.000000
1298294.129675,127.000000,111.000000,50.000000,-45.000000,-41.000000,-57.000000,-21.000000,69.000000
1298294.166352,-128.000000,-128.000000,-92.000000,-128.000000,-57.000000,-35.000000,-128.000000,-128.000000
1298294.166401,127.000000,127.000000,127.000000,127.000000,57.000000,121.000000,127.000000,127.000000
1298294.189388,109.000000,-74.000000,-127.000000,-49.000000,15.000000,-33.000000,11.000000,70.000000
1298294.189413,-41.000000,68.000000,-12.000000,-110.000000,-50.000000,-31.000000,-13.000000,-50.000000
1298294.203986,126.000000,95.000000,42.000000,40.000000,9.000000,30.000000,17.000000,-13.000000
1298294.204042,84.000000,80.000000,70.000000,111.000000,48.000000,36.000000,30.000000,66.000000
1298294.205763,127.000000,-117.000000,-62.000000,-128.000000,-28.000000,10.000000,37.000000,55.000000
1298294.205953,-128.000000,-53.000000,-16.000000,13.000000,-24.000000,-31.000000,-33.000000,-31.000000
1298294.207984,-31.000000,64.000000,31.000000,38.000000,2.000000,-15.000000,-9.000000,-20.000000
1298294.208157,42.000000,74.000000,4.000000,-53.000000,9.000000,37.000000,-3.000000,73.000000
1298294.208601,127.000000,29.000000,54.000000,-37.000000,-31.000000,-61.000000,-96.000000,-65.000000
1298294.208647,-128.000000,-22.000000,-88.000000,-41.000000,15.000000,1.000000,0.000000,-27.000000
1298294.209087,127.000000,14.000000,-1.000000,-28.000000,-11.000000,30.000000,22.000000,90.000000
1298294.209132,-128.000000,-128.000000,43.000000,56.000000,11.000000,-7.000000,-5.000000,-2.000000
1298294.211413,-128.000000,-128.000000,-55.000000,-22.000000,-29.000000,-25.000000,-11.000000,-34.000000
1298294.211439,61.000000,-15.000000,5.000000,-32.000000,-1.000000,16.000000,20.000000,36.000000
1298294.218566,17.000000,127.000000,41.000000,25.000000,7.000000,10.000000,28.000000,29.000000
1298294.218614,127.000000,47.000000,44.000000,61.000000,51.000000,22.000000,40.000000,99.000000
1298294.241346,66.000000,-78.000000,-108.000000,-128.000000,-70.000000,-74.000000,-126.000000,-128.000000
1298294.241402,-5.000000,17.000000,21.000000,51.000000,7.000000,41.000000,37.000000,84.000000
1298294.248639,101.000000,88.000000,48.000000,75.000000,45.000000,43.000000,86.000000,105.000000
1298294.248689,127.000000,4.000000,-12.000000,-23.000000,-10.000000,-2.000000,-28.000000,56.000000
1298294.257838,26.000000,10.000000,-65.000000,-57.000000,-9.000000,-3.000000,-5.000000,-102.000000
1298294.257883,65.000000,-128.000000,14.000000,4.000000,6.000000,28.000000,59.000000,61.000000
1298294.263807,-114.000000,-4.000000,-34.000000,-30.000000,-24.000000,-71.000000,-128.000000,-128.000000
1298294.263832,69.000000,-74.000000,7.000000,71.000000,26.000000,6.000000,-16.000000,-5.000000
1298294.286462,119.000000,-62.000000,-119.000000,-128.000000,-28.000000,11.000000,57.000000,75.000000
1298294.286513,76.000000,127.000000,43.000000,3.000000,-3.000000,31.000000,28.000000,57.000000
1298294.294176,-128.000000,-128.000000,-75.000000,57.000000,6.000000,-32.000000,-51.000000,-96.000000
1298294.294239,-82.000000,36.000000,-11.000000,29.000000,24.000000,8.000000,6.000000,26.000000
1298294.323825,12.000000,-15.000000,-67.000000,-128.000000,-58.000000,-14.000000,0.000000,19.000000
1298294.323877,127.000000,127.000000,62.000000,34.000000,8.000000,35.000000,64.000000,80.000000
1298294.331446,-128.000000,-73.000000,-35.000000,20.000000,34.000000,2.000000,0.000000,-56.000000
1298294.331492,53.000000,5.000000,8.000000,-55.000000,-34.000000,-9.000000,-52.000000,-80.000000
1298294.354111,49.000000,-128.000000,-16.000000,-30.000000,-19.000000,-18.000000,18.000000,2.000000
1298294.354136,3.000000,-86.000000,-70.000000,-13.000000,-9.000000,0.000000,44.000000,65.000000
1298294.354260,40.000000,85.000000,65.000000,33.000000,27.000000,17.000000,26.000000,50.000000
1298294.354276,-16.000000,-42.000000,-26.000000,-14.000000,6.000000,18.000000,6.000000,-19.000000
1298294.361903,-64.000000,-14.000000,31.000000,34.000000,-7.000000,-2.000000,-3.000000,-14.000000
1298294.362216,12.000000,-29.000000,-48.000000,-46.000000,2.000000,8.000000,28.000000,18.000000
1298294.363018,-45.000000,13.000000,-10.000000,14.000000,-5.000000,53.000000,67.000000,53.000000
1298294.363068,84.000000,0.000000,-7.000000,-28.000000,1.000000,-47.000000,-31.000000,26.000000
1298294.364604,-38.000000,60.000000,102.000000,55.000000,5.000000,-1.000000,-22.000000,-16.000000
1298294.364625,29.000000,-73.000000,-46.000000,48.000000,5.000000,14.000000,43.000000,15.000000
1298294.364880,-32.000000,43.000000,0.000000,6.000000,27.000000,42.000000,76.000000,84.000000
1298294.364922,127.000000,11.000000,28.000000,-105.000000,-45.000000,-68.000000,-128.000000,-115.000000
1298294.376966,127.000000,105.000000,49.000000,-4.000000,5.000000,45.000000,35.000000,47.000000
1298294.377021,104.000000,50.000000,21.000000,73.000000,32.000000,21.000000,27.000000,46.000000
1298294.399232,127.000000,52.000000,-14.000000,-53.000000,24.000000,56.000000,56.000000,60.000000
1298294.399262,-110.000000,-55.000000,52.000000,25.000000,-30.000000,-92.000000,-128.000000,-128.000000
1298294.414288,-20.000000,103.000000,43.000000,47.000000,22.000000,44.000000,41.000000,-2.000000
1298294.414347,74.000000,88.000000,24.000000,27.000000,19.000000,-7.000000,-2.000000,35.000000
1298294.445317,-82.000000,-128.000000,19.000000,14.000000,6.000000,-8.000000,-50.000000,-110.000000
1298294.445373,-53.000000,24.000000,27.000000,21.000000,6.000000,19.000000,19.000000,-58.000000
1298294.446766,127.000000,-66.000000,-10.000000,-10.000000,10.000000,12.000000,48.000000,74.000000
1298294.447891,-128.000000,-9.000000,-11.000000,35.000000,10.000000,3.000000,11.000000,-37.000000
1298294.448351,23.000000,51.000000,-9.000000,-75.000000,-27.000000,-7.000000,11.000000,29.000000
1298294.448374,73.000000,-21.000000,-7.000000,98.000000,35.000000,46.000000,65.000000,42.000000
1298294.448635,5.000000,108.000000,82.000000,5.000000,-21.000000,-60.000000,-73.000000,-18.000000
1298294.448665,-128.000000,32.000000,9.000000,61.000000,31.000000,16.000000,23.000000,-28.000000
1298294.449037,77.000000,62.000000,41.000000,-11.000000,25.000000,52.000000,67.000000,68.000000
1298294.449083,104.000000,-14.000000,-49.000000,-100.000000,-21.000000,-3.000000,23.000000,40.000000
1298294.451338,46.000000,127.000000,73.000000,45.000000,17.000000,19.000000,19.000000,43.000000
1298294.451377,72.000000,22.000000,23.000000,32.000000,31.000000,17.000000,-9.000000,-31.000000
1298294.473854,127.000000,39.000000,86.000000,91.000000,31.000000,40.000000,91.000000,105.000000
1298294.473881,-128.000000,-38.000000,-101.000000,-106.000000,-54.000000,-65.000000,-111.000000,-83.000000
1298294.482289,-128.000000,-35.000000,-82.000000,-24.000000,-14.000000,-36.000000,-98.000000,-103.000000
1298294.482326,14.000000,20.000000,26.000000,-20.000000,-4.000000,25.000000,42.000000,27.000000
1298294.483089,110.000000,-38.000000,-12.000000,7.000000,4.000000,13.000000,56.000000,80.000000
1298294.483137,-7.000000,9.000000,23.000000,19.000000,11.000000,-19.000000,-27.000000,-28.000000
1298294.496260,37.000000,68.000000,32.000000,-9.000000,0.000000,2.000000,-39.000000,-68.000000
1298294.496311,-128.000000,-31.000000,-13.000000,9.000000,-12.000000,3.000000,4.000000,17.000000
1298294.503741,61.000000,102.000000,17.000000,-4.000000,24.000000,29.000000,36.000000,54.000000
1298294.503792,58.000000,-5.000000,-34.000000,-51.000000,-15.000000,-16.000000,-15.000000,-10.000000
1298294.526765,-128.000000,30.000000,22.000000,39.000000,14.000000,9.000000,11.000000,-9.000000
1298294.526795,82.000000,0.000000,-31.000000,-101.000000,-12.000000,23.000000,54.000000,87.000000
1298294.533692,127.000000,127.000000,123.000000,70.000000,22.000000,10.000000,5.000000,41.000000
1298294.533741,-128.000000,-128.000000,-66.000000,-28.000000,-19.000000,-43.000000,-64.000000,-128.000000
1298294.556768,92.000000,19.000000,3.000000,-47.000000,-12.000000,7.000000,19.000000,14.000000
1298294.556824,121.000000,-8.000000,10.000000,18.000000,-5.000000,-39.000000,-51.000000,4.000000
1298294.564432,-13.000000,-52.000000,-12.000000,19.000000,15.000000,17.000000,-5.000000,-38.000000
1298294.564462,-128.000000,-70.000000,-8.000000,-11.000000,-7.000000,0.000000,50.000000,38.000000
1298294.565950,127.000000,25.000000,3.000000,2.000000,3.000000,-4.000000,-23.000000,4.000000
1298294.566017,-128.000000,-47.000000,-25.000000,8.000000,0.000000,-3.000000,15.000000,7.000000
1298294.566670,-24.000000,5.000000,30.000000,8.000000,20.000000,3.000000,3.000000,-43.000000
1298294.566690,-128.000000,-70.000000,-34.000000,4.000000,-3.000000,-9.000000,-44.000000,-35.000000
1298294.571634,-15.000000,1.000000,18.000000,14.000000,-13.000000,-19.000000,-4.000000,14.000000
1298294.571672,39.000000,11.000000,17.000000,15.000000,9.000000,17.000000,51.000000,29.000000
1298294.593719,49.000000,48.000000,-13.000000,-12.000000,18.000000,5.000000,17.000000,50.000000
1298294.593767,-128.000000,-128.000000,53.000000,-30.000000,-38.000000,-43.000000,-128.000000,-128.000000
1298294.602767,32.000000,-120.000000,-128.000000,25.000000,14.000000,10.000000,44.000000,45.000000
1298294.602933,127.000000,127.000000,56.000000,18.000000,25.000000,28.000000,48.000000,74.000000
1298294.603215,-75.000000,-53.000000,-52.000000,-85.000000,-33.000000,-14.000000,-28.000000,-45.000000
1298294.603240,90.000000,85.000000,60.000000,10.000000,2.000000,19.000000,-7.000000,26.000000
1298294.631309,124.000000,83.000000,20.000000,119.000000,10.000000,-33.000000,-29.000000,40.000000
1298294.631336,109.000000,75.000000,-15.000000,-59.000000,-32.000000,-17.000000,-16.000000,-30.000000
1298294.638871,-98.000000,-69.000000,-12.000000,7.000000,-11.000000,9.000000,-12.000000,-53.000000
1298294.638897,127.000000,75.000000,46.000000,44.000000,28.000000,39.000000,71.000000,87.000000
1298294.676991,94.000000,13.000000,22.000000,-7.000000,0.000000,-43.000000,-94.000000,-41.000000
1298294.677021,-128.000000,11.000000,15.000000,11.000000,-9.000000,13.000000,27.000000,-30.000000
1298294.677177,48.000000,21.000000,-54.000000,-10.000000,8.000000,34.000000,51.000000,87.000000
1298294.677215,122.000000,119.000000,74.000000,27.000000,12.000000,-4.000000,-12.000000,20.000000
1298294.678785,-128.000000,-128.000000,-109.000000,-42.000000,-29.000000,-39.000000,-40.000000,-128.000000
1298294.678835,23.000000,71.000000,-10.000000,-61.000000,1.000000,17.000000,23.000000,9.000000
1298294.681265,-70.000000,31.000000,0.000000,-34.000000,-7.000000,8.000000,6.000000,24.000000
1298294.681290,34.000000,35.000000,115.000000,121.000000,60.000000,43.000000,85.000000,89.000000
1298294.681453,78.000000,62.000000,-48.000000,-109.000000,22.000000,-12.000000,-35.000000,-5.000000
1298294.681471,-128.000000,-128.000000,-63.000000,-9.000000,-22.000000,-13.000000,-8.000000,-68.000000
1298294.683809,47.000000,62.000000,45.000000,58.000000,10.000000,15.000000,21.000000,22.000000
1298294.683852,127.000000,-37.000000,-33.000000,106.000000,18.000000,-8.000000,9.000000,33.000000
1298294.691585,-46.000000,-22.000000,38.000000,-109.000000,-40.000000,-29.000000,-13.000000,-22.000000
1298294.691611,-128.000000,-77.000000,-20.000000,-24.000000,-9.000000,-16.000000,-50.000000,-89.000000
1298294.706238,72.000000,24.000000,52.000000,20.000000,5.000000,12.000000,39.000000,48.000000
1298294.706264,123.000000,37.000000,42.000000,23.000000,4.000000,-6.000000,-27.000000,59.000000
1298294.722251,127.000000,96.000000,-4.000000,-28.000000,-7.000000,-22.000000,-94.000000,-128.000000
1298294.722640,65.000000,59.000000,10.000000,11.000000,17.000000,61.000000,70.000000,57.000000
1298294.723226,127.000000,71.000000,27.000000,9.000000,8.000000,17.000000,44.000000,73.000000
1298294.723267,-128.000000,93.000000,-27.000000,-43.000000,-1.000000,-22.000000,-57.000000,-71.000000
1298294.744035,-128.000000,-107.000000,-26.000000,10.000000,4.000000,10.000000,20.000000,6.000000
1298294.744065,97.000000,83.000000,54.000000,26.000000,-1.000000,-11.000000,-5.000000,-14.000000
1298294.766709,83.000000,47.000000,54.000000,4.000000,32.000000,57.000000,95.000000,127.000000
1298294.766737,9.000000,-29.000000,-35.000000,-15.000000,-7.000000,-52.000000,-110.000000,-128.000000
1298294.796705,-128.000000,-37.000000,19.000000,27.000000,-24.000000,-17.000000,-32.000000,-73.000000
1298294.797103,127.000000,78.000000,4.000000,-3.000000,0.000000,14.000000,49.000000,52.000000
1298294.797730,-14.000000,-24.000000,57.000000,25.000000,7.000000,-3.000000,22.000000,38.000000
1298294.797779,4.000000,-17.000000,-13.000000,-23.000000,-5.000000,-1.000000,-10.000000,13.000000
1298294.799560,-9.000000,-26.000000,-14.000000,-30.000000,12.000000,22.000000,21.000000,31.000000
1298294.799608,-53.000000,-29.000000,-9.000000,3.000000,-12.000000,-17.000000,-41.000000,-62.000000
1298294.800594,13.000000,66.000000,40.000000,11.000000,-19.000000,-39.000000,-30.000000,-6.000000
1298294.800807,-19.000000,-5.000000,-21.000000,13.000000,5.000000,-1.000000,-13.000000,-13.000000
1298294.801237,113.000000,116.000000,-42.000000,-17.000000,3.000000,15.000000,78.000000,68.000000
1298294.801259,-128.000000,-63.000000,-25.000000,-50.000000,-31.000000,-57.000000,-90.000000,-107.000000
1298294.803978,96.000000,20.000000,11.000000,-2.000000,10.000000,24.000000,22.000000,19.000000
1298294.804035,-21.000000,-128.000000,-77.000000,-24.000000,-45.000000,-57.000000,-64.000000,-93.000000
1298294.811179,90.000000,90.000000,39.000000,57.000000,40.000000,67.000000,88.000000,86.000000
1298294.811225,-66.000000,24.000000,40.000000,-71.000000,-17.000000,-12.000000,-3.000000,-6.000000
1298294.834152,-34.000000,8.000000,-34.000000,2.000000,19.000000,-57.000000,-110.000000,-111.000000
1298294.834198,-105.000000,-24.000000,19.000000,16.000000,-7.000000,23.000000,58.000000,52.000000
1298294.835624,127.000000,42.000000,-11.000000,21.000000,20.000000,-11.000000,-10.000000,39.000000
1298294.835664,-128.000000,-57.000000,-78.000000,46.000000,-27.000000,-52.000000,-82.000000,-128.000000
1298294.841671,44.000000,-21.000000,-81.000000,-128.000000,-7.000000,28.000000,61.000000,77.000000
1298294.841719,89.000000,29.000000,83.000000,36.000000,-17.000000,-8.000000,0.000000,25.000000
1298294.856624,117.000000,127.000000,75.000000,127.000000,49.000000,33.000000,42.000000,25.000000
1298294.856650,-128.000000,-128.000000,-99.000000,-128.000000,-40.000000,-30.000000,-39.000000,-97.000000
1298294.879117,7.000000,8.000000,51.000000,57.000000,23.000000,57.000000,103.000000,98.000000
1298294.879168,41.000000,92.000000,8.000000,14.000000,-7.000000,-58.000000,-128.000000,-127.000000
1298294.894060,70.000000,56.000000,17.000000,16.000000,-1.000000,21.000000,29.000000,8.000000
1298294.894086,-88.000000,-128.000000,-48.000000,-8.000000,3.000000,13.000000,26.000000,-3.000000
1298294.908951,92.000000,91.000000,32.000000,-15.000000,-1.000000,11.000000,-12.000000,16.000000
1298294.908976,97.000000,127.000000,89.000000,107.000000,48.000000,39.000000,100.000000,127.000000
1298294.924033,14.000000,-30.000000,-51.000000,-128.000000,-54.000000,-72.000000,-128.000000,-128.000000
1298294.924088,-12.000000,-54.000000,-12.000000,-10.000000,-26.000000,-23.000000,-33.000000,-66.000000
1298294.931260,127.000000,127.000000,127.000000,127.000000,41.000000,86.000000,123.000000,125.000000
1298294.931311,-71.000000,-128.000000,-128.000000,-87.000000,-46.000000,-75.000000,-50.000000,-34.000000
1298294.947752,44.000000,75.000000,25.000000,12.000000,5.000000,-3.000000,-2.000000,0.000000
1298294.947816,-9.000000,70.000000,96.000000,120.000000,23.000000,12.000000,20.000000,11.000000
1298294.948817,49.000000,21.000000,-66.000000,-124.000000,-9.000000,10.000000,-9.000000,-28.000000
1298294.949255,-32.000000,-43.000000,-29.000000,-17.000000,-6.000000,8.000000,63.000000,61.000000
1298294.949948,-128.000000,-4.000000,34.000000,47.000000,-17.000000,-41.000000,-54.000000,-128.000000
1298294.950206,-37.000000,73.000000,75.000000,47.000000,14.000000,25.000000,5.000000,-1.000000
1298294.950642,5.000000,-80.000000,-128.000000,-62.000000,-21.000000,-13.000000,39.000000,58.000000
1298294.950684,107.000000,33.000000,62.000000,23.000000,8.000000,-9.000000,-17.000000,-1.000000
1298294.953778,84.000000,65.000000,-27.000000,-22.000000,-7.000000,15.000000,23.000000,55.000000
1298294.953802,90.000000,-9.000000,-10.000000,14.000000,12.000000,9.000000,22.000000,15.000000
1298294.968881,-103.000000,-49.000000,15.000000,1.000000,-4.000000,-7.000000,-32.000000,-65.000000
1298294.969085,-24.000000,7.000000,-17.000000,-19.000000,-6.000000,-16.000000,-57.000000,-37.000000
1298294.984141,71.000000,39.000000,40.000000,14.000000,-3.000000,16.000000,5.000000,14.000000
1298294.984185,113.000000,127.000000,-26.000000,45.000000,24.000000,8.000000,29.000000,43.000000
1298294.999056,-47.000000,32.000000,-71.000000,-66.000000,-57.000000,-66.000000,-90.000000,-63.000000
1298294.999112,116.000000,42.000000,-21.000000,-108.000000,-27.000000,13.000000,13.000000,11.000000
1298295.013719,-128.000000,-128.000000,-59.000000,40.000000,-16.000000,-39.000000,-46.000000,-85.000000
1298295.013768,127.000000,72.000000,46.000000,29.000000,31.000000,37.000000,34.000000,54.000000
1298295.021618,127.000000,99.000000,38.000000,11.000000,11.000000,35.000000,55.000000,68.000000
1298295.021645,-75.000000,-19.000000,-8.000000,-27.000000,-6.000000,-45.000000,-54.000000,-64.000000
1298295.043874,-17.000000,-50.000000,-26.000000,-44.000000,-14.000000,18.000000,41.000000,43.000000
1298295.043924,127.000000,89.000000,60.000000,76.000000,18.000000,36.000000,70.000000,106.000000
1298295.051671,-113.000000,-8.000000,31.000000,-20.000000,-35.000000,-42.000000,-74.000000,-37.000000
1298295.051726,-21.000000,40.000000,14.000000,12.000000,-5.000000,1.000000,6.000000,-43.000000
1298295.053034,45.000000,41.000000,35.000000,21.000000,24.000000,27.000000,52.000000,73.000000
1298295.053422,127.000000,-14.000000,26.000000,35.000000,9.000000,-10.000000,-4.000000,46.000000
1298295.053907,-128.000000,-84.000000,-11.000000,-14.000000,-19.000000,-26.000000,-48.000000,-76.000000
1298295.054151,39.000000,0.000000,57.000000,3.000000,5.000000,38.000000,51.000000,26.000000
1298295.055090,127.000000,40.000000,-35.000000,32.000000,12.000000,-4.000000,-40.000000,15.000000
1298295.055114,-69.000000,-47.000000,-59.000000,-26.000000,5.000000,-6.000000,30.000000,2.000000
1298295.075321,127.000000,27.000000,39.000000,-25.000000,-31.000000,-25.000000,-60.000000,-19.000000
1298295.075470,2.000000,25.000000,11.000000,18.000000,17.000000,32.000000,58.000000,17.000000
1298295.076197,16.000000,58.000000,-24.000000,26.000000,0.000000,-16.000000,-52.000000,-45.000000
1298295.076220,-128.000000,-128.000000,-20.000000,-105.000000,-30.000000,-32.000000,-20.000000,-39.000000
1298295.119163,73.000000,72.000000,-53.000000,-22.000000,9.000000,13.000000,20.000000,31.000000
1298295.119189,74.000000,27.000000,53.000000,75.000000,8.000000,0.000000,14.000000,51.000000
1298295.126231,78.000000,-83.000000,-15.000000,-67.000000,-21.000000,-30.000000,-59.000000,-71.000000
1298295.126281,-128.000000,73.000000,6.000000,20.000000,-3.000000,14.000000,37.000000,-5.000000
1298295.163985,127.000000,45.000000,31.000000,35.000000,28.000000,15.000000,5.000000,54.000000
1298295.164029,120.000000,27.000000,13.000000,15.000000,27.000000,13.000000,35.000000,90.000000
1298295.171374,-74.000000,-81.000000,-1.000000,-1.000000,-10.000000,-3.000000,-23.000000,-102.000000
1298295.171399,-93.000000,21.000000,34.000000,47.000000,17.000000,-11.000000,-15.000000,26.000000
1298295.194094,127.000000,14.000000,-74.000000,-55.000000,-32.000000,4.000000,13.000000,62.000000
1298295.194179,-128.000000,-89.000000,-38.000000,40.000000,7.000000,6.000000,0.000000,-109.000000
1298295.209069,120.000000,-36.000000,-26.000000,-27.000000,-12.000000,-11.000000,-42.000000,-51.000000
1298295.209110,89.000000,-51.000000,-19.000000,35.000000,25.000000,25.000000,33.000000,55.000000
1298295.231277,-128.000000,-19.000000,23.000000,25.000000,-8.000000,-5.000000,-7.000000,-30.000000
1298295.231303,64.000000,-75.000000,-21.000000,1.000000,4.000000,5.000000,27.000000,60.000000
1298295.277642,65.000000,55.000000,30.000000,43.000000,4.000000,0.000000,-18.000000,-63.000000
1298295.278182,-128.000000,-15.000000,-1.000000,-3.000000,15.000000,29.000000,34.000000,26.000000
