# participant_id: P10
# gesture: baseline
# trial_number: 2
# stream_name: Myo_EMG
# stream_type: emg
# timestamp: 20260420_161454
# samples: 5586
# duration_sec: 30.585
# nominal_sample_rate: 200.0
# effective_sample_rate: 182.60
#
timestamp,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8
1306386.282128,0.000000,6.000000,-3.000000,-5.000000,2.000000,5.000000,3.000000,3.000000
1306386.282693,4.000000,-7.000000,-1.000000,2.000000,0.000000,1.000000,0.000000,-2.000000
1306386.282705,1.000000,-3.000000,1.000000,7.000000,1.000000,-3.000000,1.000000,-4.000000
1306386.284543,-1.000000,-1.000000,1.000000,12.000000,4.000000,2.000000,-4.000000,-1.000000
1306386.284554,0.000000,-4.000000,2.000000,2.000000,-2.000000,-3.000000,2.000000,-2.000000
1306386.289227,-3.000000,-10.000000,-1.000000,1.000000,0.000000,-4.000000,-1.000000,0.000000
1306386.289237,1.000000,-4.000000,-2.000000,-8.000000,-2.000000,2.000000,-1.000000,-1.000000
1306386.318948,3.000000,16.000000,2.000000,-4.000000,-1.000000,-2.000000,-4.000000,0.000000
1306386.318959,-4.000000,-16.000000,-5.000000,19.000000,1.000000,0.000000,-2.000000,-4.000000
1306386.319488,-6.000000,5.000000,0.000000,-11.000000,1.000000,-5.000000,-2.000000,-2.000000
1306386.319498,-1.000000,4.000000,0.000000,-1.000000,1.000000,0.000000,-6.000000,-2.000000
1306386.321035,2.000000,-6.000000,-8.000000,-13.000000,-2.000000,-4.000000,0.000000,0.000000
1306386.321046,-2.000000,-7.000000,0.000000,2.000000,0.000000,0.000000,-1.000000,-3.000000
1306386.326916,-2.000000,9.000000,-1.000000,-6.000000,-5.000000,2.000000,-1.000000,0.000000
1306386.326929,-3.000000,-3.000000,0.000000,-2.000000,0.000000,-1.000000,-5.000000,0.000000
1306386.379356,-3.000000,-15.000000,-1.000000,-4.000000,1.000000,-3.000000,1.000000,0.000000
1306386.379369,0.000000,4.000000,0.000000,1.000000,-5.000000,0.000000,2.000000,-4.000000
1306386.386791,5.000000,7.000000,-1.000000,-1.000000,-3.000000,-1.000000,-2.000000,3.000000
1306386.386802,-16.000000,-61.000000,-10.000000,19.000000,4.000000,4.000000,-1.000000,-3.000000
1306386.424292,0.000000,10.000000,-8.000000,4.000000,1.000000,2.000000,1.000000,-1.000000
1306386.424335,0.000000,7.000000,2.000000,-3.000000,1.000000,6.000000,1.000000,4.000000
1306386.424813,0.000000,0.000000,3.000000,7.000000,-1.000000,-2.000000,1.000000,0.000000
1306386.424830,0.000000,4.000000,-1.000000,1.000000,0.000000,-3.000000,-3.000000,1.000000
1306386.425681,1.000000,9.000000,-4.000000,-6.000000,-5.000000,0.000000,-4.000000,-1.000000
1306386.425811,0.000000,-3.000000,-1.000000,3.000000,0.000000,0.000000,-1.000000,-2.000000
1306386.427007,5.000000,3.000000,2.000000,-5.000000,7.000000,7.000000,5.000000,6.000000
1306386.427015,-7.000000,-18.000000,-3.000000,-7.000000,-4.000000,-6.000000,-1.000000,-3.000000
1306386.431641,1.000000,10.000000,-3.000000,-5.000000,2.000000,3.000000,-3.000000,-2.000000
1306386.431652,-3.000000,-5.000000,-2.000000,0.000000,-2.000000,-2.000000,-3.000000,1.000000
1306386.439691,2.000000,-10.000000,1.000000,0.000000,1.000000,-2.000000,2.000000,1.000000
1306386.439700,-1.000000,4.000000,5.000000,6.000000,-2.000000,-1.000000,-5.000000,-5.000000
1306386.446650,1.000000,4.000000,4.000000,-14.000000,-5.000000,3.000000,-2.000000,0.000000
1306386.446660,-7.000000,-20.000000,7.000000,8.000000,3.000000,-3.000000,0.000000,-3.000000
1306386.476993,-2.000000,-3.000000,2.000000,4.000000,3.000000,1.000000,3.000000,0.000000
1306386.477007,3.000000,2.000000,-3.000000,-7.000000,-3.000000,4.000000,-1.000000,3.000000
1306386.484227,0.000000,-10.000000,-2.000000,8.000000,-1.000000,-1.000000,0.000000,-2.000000
1306386.484238,-1.000000,-2.000000,-4.000000,-11.000000,-3.000000,-4.000000,0.000000,-3.000000
1306386.499078,-2.000000,10.000000,2.000000,1.000000,-1.000000,3.000000,-4.000000,-2.000000
1306386.499130,1.000000,-5.000000,-1.000000,-2.000000,1.000000,-1.000000,-1.000000,0.000000
1306386.521735,-3.000000,-3.000000,1.000000,2.000000,2.000000,1.000000,-1.000000,1.000000
1306386.521746,-4.000000,3.000000,-3.000000,-5.000000,-7.000000,2.000000,-2.000000,-3.000000
1306386.530266,-1.000000,-5.000000,-1.000000,6.000000,2.000000,-1.000000,2.000000,1.000000
1306386.530293,-8.000000,-26.000000,-17.000000,-16.000000,-5.000000,-1.000000,0.000000,-4.000000
1306386.536554,-6.000000,-2.000000,-5.000000,-7.000000,-5.000000,-2.000000,-1.000000,-7.000000
1306386.536571,3.000000,12.000000,2.000000,3.000000,2.000000,3.000000,-2.000000,-3.000000
1306386.537545,2.000000,-5.000000,1.000000,-4.000000,-1.000000,-3.000000,1.000000,-2.000000
1306386.537553,-1.000000,-5.000000,-4.000000,2.000000,-3.000000,0.000000,2.000000,-1.000000
1306386.538125,2.000000,15.000000,3.000000,1.000000,-1.000000,2.000000,0.000000,1.000000
1306386.538141,-2.000000,-1.000000,-2.000000,2.000000,1.000000,3.000000,2.000000,1.000000
1306386.540414,-1.000000,-8.000000,-3.000000,-2.000000,1.000000,-1.000000,-1.000000,-1.000000
1306386.540432,-1.000000,-1.000000,1.000000,-5.000000,1.000000,0.000000,-1.000000,0.000000
1306386.559231,1.000000,4.000000,7.000000,2.000000,-3.000000,-4.000000,-4.000000,-2.000000
1306386.559242,10.000000,16.000000,12.000000,-18.000000,-8.000000,-9.000000,-1.000000,-1.000000
1306386.560343,-3.000000,-20.000000,-13.000000,12.000000,1.000000,2.000000,2.000000,-4.000000
1306386.560351,1.000000,20.000000,7.000000,14.000000,10.000000,-2.000000,2.000000,2.000000
1306386.581524,0.000000,-6.000000,-2.000000,-4.000000,-4.000000,1.000000,-4.000000,1.000000
1306386.581553,-1.000000,-4.000000,1.000000,11.000000,-1.000000,-2.000000,-2.000000,1.000000
1306386.604109,-1.000000,12.000000,3.000000,2.000000,2.000000,0.000000,-3.000000,-1.000000
1306386.604121,0.000000,-5.000000,-1.000000,4.000000,3.000000,1.000000,-2.000000,-4.000000
1306386.611863,-3.000000,-4.000000,-3.000000,-3.000000,-6.000000,-1.000000,2.000000,-3.000000
1306386.611875,-1.000000,3.000000,-3.000000,-1.000000,3.000000,2.000000,-3.000000,-1.000000
1306386.633957,-1.000000,-6.000000,2.000000,1.000000,-1.000000,-1.000000,-2.000000,0.000000
1306386.633967,-2.000000,-15.000000,0.000000,-5.000000,-1.000000,-1.000000,2.000000,-2.000000
1306386.641422,-3.000000,-2.000000,-1.000000,-3.000000,0.000000,1.000000,1.000000,0.000000
1306386.641434,-1.000000,-1.000000,-2.000000,1.000000,0.000000,0.000000,-3.000000,3.000000
1306386.642761,-8.000000,-25.000000,-6.000000,-20.000000,-9.000000,-5.000000,-4.000000,-3.000000
1306386.642778,3.000000,10.000000,-1.000000,1.000000,2.000000,-3.000000,4.000000,-4.000000
1306386.643223,1.000000,10.000000,2.000000,4.000000,-3.000000,-1.000000,1.000000,0.000000
1306386.643252,2.000000,-1.000000,1.000000,1.000000,-4.000000,-2.000000,0.000000,-2.000000
1306386.644763,0.000000,-10.000000,-1.000000,-3.000000,0.000000,-4.000000,-3.000000,-1.000000
1306386.644772,-2.000000,5.000000,-4.000000,-4.000000,-3.000000,2.000000,0.000000,0.000000
1306386.656800,2.000000,0.000000,1.000000,3.000000,0.000000,-1.000000,-1.000000,-1.000000
1306386.656812,1.000000,-10.000000,-2.000000,-5.000000,0.000000,1.000000,1.000000,-1.000000
1306386.657838,8.000000,9.000000,7.000000,-13.000000,2.000000,5.000000,-2.000000,1.000000
1306386.657846,-8.000000,-21.000000,-10.000000,9.000000,-2.000000,5.000000,0.000000,1.000000
1306386.679087,-2.000000,-14.000000,10.000000,22.000000,3.000000,-4.000000,-5.000000,-2.000000
1306386.679117,-5.000000,12.000000,0.000000,-34.000000,-5.000000,-7.000000,0.000000,-4.000000
1306386.680207,5.000000,12.000000,-2.000000,1.000000,-3.000000,0.000000,-1.000000,6.000000
1306386.680216,0.000000,-1.000000,-1.000000,0.000000,-3.000000,-1.000000,-3.000000,-3.000000
1306386.701823,0.000000,-5.000000,1.000000,2.000000,-2.000000,-1.000000,-2.000000,1.000000
1306386.701834,3.000000,6.000000,0.000000,-3.000000,1.000000,1.000000,-2.000000,1.000000
1306386.724045,-1.000000,8.000000,-2.000000,-8.000000,-2.000000,-2.000000,-2.000000,2.000000
1306386.724069,-2.000000,-22.000000,-8.000000,-2.000000,-2.000000,-4.000000,1.000000,-1.000000
1306386.731513,-4.000000,-4.000000,5.000000,0.000000,-4.000000,-2.000000,-3.000000,-6.000000
1306386.731550,3.000000,10.000000,-10.000000,-17.000000,-1.000000,1.000000,-1.000000,0.000000
1306386.746519,-3.000000,-14.000000,-3.000000,-2.000000,0.000000,-6.000000,0.000000,0.000000
1306386.746529,1.000000,-2.000000,0.000000,5.000000,1.000000,0.000000,-3.000000,1.000000
1306386.761694,-1.000000,12.000000,3.000000,-1.000000,-3.000000,1.000000,-7.000000,2.000000
1306386.761704,-2.000000,-2.000000,0.000000,3.000000,2.000000,-2.000000,-3.000000,-2.000000
1306386.763583,-2.000000,-4.000000,0.000000,2.000000,0.000000,-4.000000,1.000000,-3.000000
1306386.763607,-3.000000,0.000000,-2.000000,1.000000,3.000000,-1.000000,1.000000,-3.000000
1306386.764116,-2.000000,-15.000000,-6.000000,-4.000000,-3.000000,-4.000000,-2.000000,0.000000
1306386.764126,-5.000000,-11.000000,-2.000000,11.000000,3.000000,-3.000000,1.000000,-4.000000
1306386.765040,0.000000,-2.000000,3.000000,3.000000,1.000000,3.000000,-2.000000,2.000000
1306386.765063,-2.000000,5.000000,-1.000000,-7.000000,0.000000,2.000000,-2.000000,1.000000
1306386.769198,0.000000,-12.000000,1.000000,-4.000000,-2.000000,-4.000000,1.000000,1.000000
1306386.769243,0.000000,-1.000000,2.000000,10.000000,2.000000,2.000000,2.000000,-2.000000
1306386.777223,1.000000,7.000000,-4.000000,-14.000000,-3.000000,0.000000,-1.000000,1.000000
1306386.777232,0.000000,-7.000000,-1.000000,-1.000000,4.000000,0.000000,0.000000,3.000000
1306386.799279,0.000000,4.000000,2.000000,2.000000,0.000000,-2.000000,1.000000,0.000000
1306386.799292,1.000000,13.000000,5.000000,1.000000,-1.000000,-1.000000,0.000000,-1.000000
1306386.800340,-2.000000,-13.000000,-8.000000,-13.000000,-7.000000,3.000000,-1.000000,2.000000
1306386.800348,-1.000000,1.000000,4.000000,14.000000,8.000000,-2.000000,4.000000,-1.000000
1306386.814292,-2.000000,-2.000000,-4.000000,-17.000000,-3.000000,-2.000000,-4.000000,2.000000
1306386.814326,0.000000,-5.000000,-3.000000,-2.000000,2.000000,1.000000,0.000000,2.000000
1306386.836576,-2.000000,-13.000000,-4.000000,-4.000000,1.000000,-5.000000,5.000000,0.000000
1306386.836605,-2.000000,5.000000,2.000000,-1.000000,0.000000,-5.000000,-1.000000,-3.000000
1306386.851538,-1.000000,-4.000000,-2.000000,-7.000000,0.000000,4.000000,1.000000,0.000000
1306386.851548,-3.000000,-10.000000,-8.000000,-6.000000,1.000000,-1.000000,-4.000000,-1.000000
1306386.859683,2.000000,-2.000000,2.000000,9.000000,0.000000,-4.000000,-1.000000,-1.000000
1306386.859694,-1.000000,8.000000,-3.000000,-10.000000,-1.000000,4.000000,0.000000,-2.000000
1306386.860770,0.000000,-6.000000,-1.000000,0.000000,-4.000000,-4.000000,-5.000000,-4.000000
1306386.860788,0.000000,-4.000000,-2.000000,-2.000000,-1.000000,-3.000000,2.000000,-1.000000
1306386.862344,2.000000,10.000000,5.000000,9.000000,2.000000,-2.000000,-2.000000,-4.000000
1306386.862371,-1.000000,7.000000,6.000000,8.000000,0.000000,-1.000000,-2.000000,2.000000
1306386.874232,2.000000,-21.000000,-12.000000,-15.000000,-5.000000,-2.000000,1.000000,-2.000000
1306386.874256,4.000000,13.000000,-1.000000,3.000000,2.000000,-1.000000,-3.000000,0.000000
1306386.882143,1.000000,8.000000,-2.000000,-11.000000,-6.000000,1.000000,1.000000,-1.000000
1306386.882171,-3.000000,-6.000000,1.000000,2.000000,1.000000,-2.000000,-3.000000,2.000000
1306386.889315,0.000000,-5.000000,-5.000000,-7.000000,-7.000000,-1.000000,0.000000,-3.000000
1306386.889326,4.000000,10.000000,0.000000,-6.000000,1.000000,0.000000,-3.000000,-1.000000
1306386.918874,0.000000,0.000000,3.000000,0.000000,-6.000000,-3.000000,-3.000000,1.000000
1306386.918888,2.000000,-10.000000,-1.000000,-3.000000,0.000000,-3.000000,-1.000000,0.000000
1306386.919548,-4.000000,2.000000,-8.000000,-18.000000,0.000000,0.000000,3.000000,-1.000000
1306386.919556,0.000000,-1.000000,-4.000000,2.000000,-5.000000,-3.000000,-3.000000,0.000000
1306386.921013,-2.000000,-16.000000,-2.000000,0.000000,0.000000,-1.000000,3.000000,0.000000
1306386.921035,-3.000000,2.000000,1.000000,-1.000000,-3.000000,-4.000000,-1.000000,-4.000000
1306386.934320,-1.000000,13.000000,-3.000000,-1.000000,0.000000,4.000000,-1.000000,-2.000000
1306386.934331,3.000000,-1.000000,1.000000,7.000000,-3.000000,-1.000000,-1.000000,1.000000
1306386.956561,-5.000000,-3.000000,3.000000,3.000000,-3.000000,-3.000000,-6.000000,-5.000000
1306386.956571,0.000000,8.000000,-4.000000,-10.000000,-1.000000,-2.000000,-3.000000,-2.000000
1306386.979161,0.000000,6.000000,5.000000,5.000000,-3.000000,-2.000000,-1.000000,0.000000
1306386.979197,-3.000000,-6.000000,-3.000000,9.000000,1.000000,2.000000,2.000000,-5.000000
1306387.001553,-2.000000,-1.000000,-4.000000,-2.000000,-2.000000,1.000000,0.000000,1.000000
1306387.001582,3.000000,5.000000,0.000000,-9.000000,-3.000000,-3.000000,-3.000000,1.000000
1306387.016524,0.000000,-12.000000,3.000000,16.000000,4.000000,-1.000000,0.000000,-2.000000
1306387.016535,1.000000,-3.000000,0.000000,-11.000000,-1.000000,-1.000000,-3.000000,-2.000000
1306387.039223,-2.000000,5.000000,4.000000,4.000000,-5.000000,-1.000000,-5.000000,2.000000
1306387.039281,0.000000,-1.000000,0.000000,-4.000000,1.000000,-1.000000,0.000000,2.000000
1306387.054124,0.000000,-1.000000,-3.000000,-5.000000,-1.000000,-1.000000,-3.000000,-1.000000
1306387.054141,0.000000,12.000000,3.000000,8.000000,3.000000,1.000000,-1.000000,2.000000
1306387.077066,-3.000000,-4.000000,-2.000000,4.000000,0.000000,2.000000,3.000000,2.000000
1306387.077076,-2.000000,-5.000000,2.000000,4.000000,-2.000000,1.000000,0.000000,-2.000000
1306387.078272,0.000000,7.000000,0.000000,-3.000000,-2.000000,1.000000,-2.000000,1.000000
1306387.078280,-2.000000,-3.000000,-2.000000,4.000000,1.000000,0.000000,-1.000000,-1.000000
1306387.079776,0.000000,1.000000,2.000000,-6.000000,3.000000,0.000000,1.000000,1.000000
1306387.079784,4.000000,-1.000000,-10.000000,1.000000,-2.000000,-1.000000,-1.000000,-2.000000
1306387.080503,-3.000000,-14.000000,-5.000000,-4.000000,0.000000,-2.000000,3.000000,-1.000000
1306387.080510,1.000000,-6.000000,0.000000,4.000000,0.000000,-3.000000,-1.000000,-2.000000
1306387.091655,3.000000,14.000000,1.000000,2.000000,-5.000000,2.000000,0.000000,1.000000
1306387.091718,-1.000000,-3.000000,2.000000,-3.000000,-1.000000,0.000000,-2.000000,-2.000000
1306387.092289,-2.000000,-5.000000,1.000000,-8.000000,-1.000000,-4.000000,0.000000,-1.000000
1306387.092306,2.000000,12.000000,-5.000000,2.000000,-1.000000,2.000000,-5.000000,2.000000
1306387.114546,-1.000000,-9.000000,-4.000000,-6.000000,0.000000,-2.000000,-2.000000,-1.000000
1306387.114575,-1.000000,-6.000000,-3.000000,-5.000000,-5.000000,-4.000000,-1.000000,-5.000000
1306387.115314,1.000000,5.000000,1.000000,2.000000,-1.000000,-2.000000,-3.000000,2.000000
1306387.115342,-3.000000,-1.000000,-5.000000,3.000000,0.000000,-2.000000,-3.000000,0.000000
1306387.136916,-1.000000,-17.000000,-3.000000,-1.000000,-2.000000,-3.000000,4.000000,-4.000000
1306387.136954,0.000000,11.000000,6.000000,6.000000,3.000000,2.000000,-1.000000,-2.000000
1306387.137626,-6.000000,-4.000000,-5.000000,-18.000000,-6.000000,-1.000000,-5.000000,-1.000000
1306387.137634,-1.000000,-7.000000,2.000000,2.000000,2.000000,-2.000000,0.000000,0.000000
1306387.151520,2.000000,0.000000,-5.000000,-7.000000,0.000000,-7.000000,-1.000000,-3.000000
1306387.151535,-1.000000,14.000000,5.000000,13.000000,-1.000000,0.000000,-3.000000,2.000000
1306387.152156,0.000000,-4.000000,2.000000,-6.000000,1.000000,2.000000,-4.000000,2.000000
1306387.152175,-1.000000,-12.000000,-4.000000,-8.000000,0.000000,-2.000000,1.000000,-2.000000
1306387.159894,4.000000,13.000000,1.000000,2.000000,-6.000000,-2.000000,-6.000000,-6.000000
1306387.159905,2.000000,1.000000,-1.000000,-6.000000,-1.000000,-1.000000,-3.000000,4.000000
1306387.181758,-1.000000,-7.000000,4.000000,0.000000,0.000000,-4.000000,-2.000000,-1.000000
1306387.181771,0.000000,5.000000,1.000000,3.000000,1.000000,-1.000000,-1.000000,-1.000000
1306387.211615,-3.000000,3.000000,-2.000000,-3.000000,-3.000000,4.000000,-4.000000,-5.000000
1306387.211625,0.000000,-6.000000,-2.000000,-4.000000,-2.000000,-1.000000,-1.000000,-1.000000
1306387.219441,3.000000,8.000000,-1.000000,-1.000000,-6.000000,-7.000000,-4.000000,-2.000000
1306387.219452,1.000000,8.000000,1.000000,-5.000000,-1.000000,1.000000,1.000000,1.000000
1306387.234689,-1.000000,-15.000000,-8.000000,-1.000000,5.000000,-1.000000,-2.000000,-1.000000
1306387.234711,-2.000000,-5.000000,-8.000000,-2.000000,-3.000000,-3.000000,-3.000000,-2.000000
1306387.235105,3.000000,15.000000,-5.000000,-12.000000,-5.000000,0.000000,0.000000,1.000000
1306387.235113,-5.000000,-20.000000,-2.000000,27.000000,8.000000,7.000000,-1.000000,-3.000000
1306387.236370,-1.000000,-6.000000,-6.000000,-15.000000,-7.000000,-3.000000,0.000000,0.000000
1306387.236384,2.000000,6.000000,2.000000,2.000000,0.000000,-3.000000,-2.000000,-1.000000
1306387.237330,-2.000000,0.000000,0.000000,-11.000000,-2.000000,-2.000000,-6.000000,0.000000
1306387.237357,-1.000000,-9.000000,0.000000,-3.000000,-5.000000,-4.000000,-4.000000,1.000000
1306387.256850,-1.000000,4.000000,0.000000,-3.000000,-1.000000,1.000000,0.000000,2.000000
1306387.257075,2.000000,10.000000,1.000000,3.000000,1.000000,-2.000000,-1.000000,-1.000000
1306387.257375,1.000000,-1.000000,-2.000000,-3.000000,-1.000000,0.000000,-1.000000,2.000000
1306387.257383,2.000000,-3.000000,-3.000000,-1.000000,0.000000,0.000000,1.000000,0.000000
1306387.271818,-4.000000,4.000000,-4.000000,-2.000000,-1.000000,5.000000,-4.000000,-3.000000
1306387.271847,3.000000,10.000000,6.000000,0.000000,1.000000,0.000000,-2.000000,10.000000
1306387.272429,-1.000000,-18.000000,-8.000000,5.000000,3.000000,-2.000000,-1.000000,-9.000000
1306387.272451,5.000000,5.000000,2.000000,0.000000,4.000000,3.000000,0.000000,-2.000000
1306387.279935,-1.000000,10.000000,0.000000,1.000000,-1.000000,-2.000000,1.000000,-10.000000
1306387.279962,5.000000,-8.000000,-2.000000,-1.000000,0.000000,-2.000000,1.000000,-2.000000
1306387.316760,-1.000000,5.000000,-3.000000,-8.000000,-5.000000,-1.000000,1.000000,4.000000
1306387.316771,-1.000000,10.000000,-6.000000,4.000000,3.000000,-1.000000,-1.000000,1.000000
1306387.331775,0.000000,2.000000,4.000000,9.000000,2.000000,0.000000,0.000000,0.000000
1306387.331793,-1.000000,4.000000,-3.000000,-5.000000,-2.000000,-1.000000,-3.000000,1.000000
1306387.354339,-3.000000,13.000000,1.000000,0.000000,3.000000,2.000000,-4.000000,2.000000
1306387.354354,0.000000,2.000000,0.000000,-1.000000,0.000000,-3.000000,-2.000000,-2.000000
