# participant_id: P3
# gesture: soft
# trial_number: 1
# stream_name: Myo_EMG
# stream_type: emg
# timestamp: 20260420_132812
# samples: 5684
# duration_sec: 33.008
# nominal_sample_rate: 200.0
# effective_sample_rate: 172.17
#
timestamp,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8
1296382.946106,-13.000000,15.000000,4.000000,5.000000,-11.000000,-3.000000,0.000000,1.000000
1296382.953315,0.000000,-2.000000,0.000000,4.000000,7.000000,7.000000,3.000000,2.000000
1296382.953344,7.000000,12.000000,-6.000000,-9.000000,14.000000,5.000000,5.000000,-6.000000
1296382.986398,-2.000000,-10.000000,-10.000000,-8.000000,2.000000,-8.000000,-6.000000,-5.000000
1296382.986764,-10.000000,3.000000,-7.000000,12.000000,-18.000000,-4.000000,1.000000,44.000000
1296382.987095,-6.000000,17.000000,4.000000,1.000000,-17.000000,-2.000000,1.000000,61.000000
1296382.987156,8.000000,1.000000,8.000000,-57.000000,-8.000000,0.000000,-1.000000,-41.000000
1296382.987519,4.000000,45.000000,-8.000000,3.000000,-16.000000,-4.000000,-3.000000,-5.000000
1296382.987545,-13.000000,-85.000000,-1.000000,-6.000000,-3.000000,-2.000000,1.000000,42.000000
1296382.988639,-12.000000,50.000000,-6.000000,12.000000,-8.000000,-3.000000,-3.000000,-46.000000
1296382.988667,13.000000,16.000000,3.000000,-11.000000,-9.000000,0.000000,5.000000,13.000000
1296382.988807,5.000000,8.000000,-16.000000,30.000000,54.000000,1.000000,1.000000,4.000000
1296382.988819,8.000000,18.000000,2.000000,32.000000,-92.000000,11.000000,4.000000,20.000000
1296382.990826,-2.000000,7.000000,-4.000000,18.000000,-16.000000,-11.000000,-2.000000,-3.000000
1296382.990853,9.000000,7.000000,2.000000,31.000000,1.000000,9.000000,6.000000,8.000000
1296383.021037,9.000000,9.000000,0.000000,5.000000,20.000000,2.000000,5.000000,-2.000000
1296383.021065,16.000000,0.000000,12.000000,-4.000000,-46.000000,-7.000000,-12.000000,-29.000000
1296383.028868,-23.000000,11.000000,10.000000,42.000000,20.000000,-1.000000,4.000000,-3.000000
1296383.029012,-10.000000,-12.000000,6.000000,-45.000000,-21.000000,-12.000000,-5.000000,1.000000
1296383.043628,-1.000000,-34.000000,2.000000,14.000000,-5.000000,-2.000000,5.000000,-17.000000
1296383.043656,0.000000,17.000000,-9.000000,-7.000000,13.000000,0.000000,-6.000000,0.000000
1296383.058555,1.000000,0.000000,-1.000000,4.000000,-9.000000,-1.000000,2.000000,2.000000
1296383.058586,0.000000,37.000000,-2.000000,21.000000,-16.000000,2.000000,6.000000,-6.000000
1296383.059900,-3.000000,0.000000,-7.000000,2.000000,9.000000,3.000000,5.000000,21.000000
1296383.059926,20.000000,23.000000,13.000000,-14.000000,-13.000000,-6.000000,-10.000000,6.000000
1296383.061521,-3.000000,-76.000000,-2.000000,-23.000000,-4.000000,-4.000000,0.000000,-12.000000
1296383.061554,3.000000,19.000000,-1.000000,26.000000,0.000000,-3.000000,0.000000,-1.000000
1296383.062579,6.000000,-6.000000,-12.000000,35.000000,-4.000000,-2.000000,-3.000000,0.000000
1296383.062607,-2.000000,14.000000,-3.000000,-4.000000,-25.000000,0.000000,2.000000,-4.000000
1296383.066354,5.000000,7.000000,5.000000,-18.000000,-55.000000,-15.000000,-4.000000,8.000000
1296383.066414,10.000000,9.000000,-12.000000,84.000000,101.000000,34.000000,5.000000,7.000000
1296383.082648,-31.000000,-40.000000,0.000000,11.000000,-8.000000,-4.000000,-11.000000,-28.000000
1296383.082798,6.000000,6.000000,-12.000000,32.000000,26.000000,0.000000,0.000000,1.000000
1296383.096884,4.000000,-17.000000,-4.000000,-51.000000,-21.000000,-4.000000,-3.000000,4.000000
1296383.096953,0.000000,-1.000000,-4.000000,-12.000000,-2.000000,1.000000,-1.000000,-1.000000
1296383.105085,5.000000,45.000000,2.000000,-14.000000,-26.000000,-4.000000,8.000000,-18.000000
1296383.105134,-6.000000,-86.000000,-12.000000,45.000000,47.000000,12.000000,-4.000000,2.000000
1296383.111546,-15.000000,4.000000,-6.000000,18.000000,64.000000,2.000000,-5.000000,-13.000000
1296383.111610,16.000000,18.000000,6.000000,-8.000000,-46.000000,5.000000,3.000000,12.000000
1296383.133724,-29.000000,-37.000000,-8.000000,-12.000000,11.000000,-3.000000,1.000000,-7.000000
1296383.133752,5.000000,4.000000,2.000000,-15.000000,-17.000000,-6.000000,-2.000000,1.000000
1296383.141161,-8.000000,29.000000,-5.000000,0.000000,26.000000,4.000000,-1.000000,-21.000000
1296383.141189,19.000000,-7.000000,-5.000000,3.000000,-13.000000,3.000000,1.000000,18.000000
1296383.155997,-15.000000,-7.000000,6.000000,-83.000000,-54.000000,-4.000000,-6.000000,-7.000000
1296383.156036,9.000000,49.000000,-2.000000,59.000000,14.000000,-4.000000,1.000000,16.000000
1296383.179333,-2.000000,-5.000000,4.000000,-17.000000,6.000000,-6.000000,-6.000000,-9.000000
1296383.179363,-5.000000,-37.000000,3.000000,5.000000,-16.000000,-4.000000,-10.000000,-9.000000
1296383.193936,1.000000,6.000000,6.000000,0.000000,4.000000,-3.000000,2.000000,5.000000
1296383.193965,0.000000,-5.000000,-8.000000,4.000000,-9.000000,-5.000000,1.000000,-1.000000
1296383.208858,-8.000000,13.000000,0.000000,-20.000000,-26.000000,1.000000,7.000000,3.000000
1296383.208907,20.000000,-2.000000,15.000000,50.000000,10.000000,11.000000,-4.000000,30.000000
1296383.223779,-12.000000,6.000000,-2.000000,-12.000000,-19.000000,-15.000000,-10.000000,35.000000
1296383.223944,1.000000,5.000000,-12.000000,-25.000000,-5.000000,3.000000,3.000000,-31.000000
1296383.231111,12.000000,5.000000,4.000000,-8.000000,-18.000000,-5.000000,6.000000,20.000000
1296383.231138,-6.000000,-14.000000,-7.000000,16.000000,13.000000,-2.000000,-5.000000,-25.000000
1296383.255160,-15.000000,6.000000,-3.000000,1.000000,-21.000000,-1.000000,6.000000,25.000000
1296383.255596,18.000000,-6.000000,-10.000000,-27.000000,22.000000,11.000000,5.000000,24.000000
1296383.255964,-28.000000,38.000000,-1.000000,16.000000,61.000000,-10.000000,-20.000000,-23.000000
1296383.255993,-1.000000,15.000000,-2.000000,-21.000000,-36.000000,-1.000000,4.000000,-11.000000
1296383.256527,4.000000,10.000000,1.000000,25.000000,10.000000,1.000000,5.000000,3.000000
1296383.256547,9.000000,6.000000,2.000000,-19.000000,-21.000000,6.000000,3.000000,5.000000
1296383.257023,1.000000,7.000000,-4.000000,14.000000,33.000000,5.000000,-1.000000,-4.000000
1296383.257055,-2.000000,36.000000,3.000000,-19.000000,-40.000000,-11.000000,-1.000000,-8.000000
1296383.257449,-1.000000,-39.000000,1.000000,78.000000,44.000000,16.000000,5.000000,10.000000
1296383.257474,-5.000000,-49.000000,5.000000,-4.000000,-27.000000,-18.000000,-4.000000,-4.000000
1296383.258290,0.000000,0.000000,-4.000000,-8.000000,-16.000000,-3.000000,2.000000,-6.000000
1296383.258316,-5.000000,17.000000,-2.000000,-29.000000,31.000000,-4.000000,-5.000000,-6.000000
1296383.260862,4.000000,-15.000000,-4.000000,2.000000,-4.000000,-1.000000,1.000000,69.000000
1296383.260888,-5.000000,-26.000000,2.000000,6.000000,12.000000,8.000000,5.000000,-68.000000
1296383.269045,-6.000000,14.000000,0.000000,37.000000,-10.000000,-9.000000,-10.000000,-14.000000
1296383.269167,-21.000000,-81.000000,-5.000000,-23.000000,-25.000000,-8.000000,-7.000000,-16.000000
1296383.301095,16.000000,87.000000,1.000000,10.000000,1.000000,0.000000,1.000000,59.000000
1296383.301523,-15.000000,-123.000000,3.000000,-13.000000,17.000000,5.000000,-3.000000,-11.000000
1296383.302014,-2.000000,27.000000,-9.000000,-7.000000,-8.000000,-3.000000,-5.000000,-9.000000
1296383.302102,-4.000000,0.000000,-4.000000,-6.000000,-4.000000,-3.000000,-2.000000,0.000000
1296383.303227,4.000000,5.000000,-6.000000,7.000000,-15.000000,-4.000000,-2.000000,9.000000
1296383.303264,1.000000,18.000000,-1.000000,17.000000,18.000000,2.000000,-1.000000,-16.000000
1296383.321740,2.000000,-29.000000,6.000000,17.000000,-41.000000,0.000000,3.000000,9.000000
1296383.321792,-9.000000,13.000000,-3.000000,30.000000,12.000000,-4.000000,-2.000000,-4.000000
1296383.323066,21.000000,-9.000000,-8.000000,-11.000000,37.000000,3.000000,5.000000,2.000000
1296383.323092,-31.000000,3.000000,-3.000000,-19.000000,-13.000000,-6.000000,-5.000000,0.000000
1296383.337042,14.000000,25.000000,0.000000,-11.000000,13.000000,-4.000000,-3.000000,-10.000000
1296383.337100,-5.000000,0.000000,-2.000000,50.000000,18.000000,11.000000,4.000000,-26.000000
1296383.351420,11.000000,22.000000,3.000000,-60.000000,-31.000000,-5.000000,-2.000000,23.000000
1296383.351449,-9.000000,-22.000000,-2.000000,-34.000000,0.000000,0.000000,-4.000000,-5.000000
1296383.381152,0.000000,16.000000,3.000000,8.000000,-13.000000,-3.000000,1.000000,1.000000
1296383.381179,2.000000,12.000000,0.000000,-8.000000,-7.000000,-3.000000,3.000000,2.000000
1296383.411306,-5.000000,49.000000,-1.000000,-31.000000,37.000000,5.000000,3.000000,1.000000
1296383.411345,2.000000,-70.000000,-5.000000,7.000000,-48.000000,-6.000000,-6.000000,9.000000
1296383.419795,3.000000,46.000000,5.000000,-7.000000,-14.000000,-9.000000,-6.000000,-39.000000
1296383.420177,1.000000,-17.000000,-3.000000,44.000000,31.000000,12.000000,10.000000,16.000000
1296383.422892,-11.000000,9.000000,6.000000,2.000000,0.000000,0.000000,-5.000000,-8.000000
1296383.422949,3.000000,-44.000000,-11.000000,-2.000000,-4.000000,-1.000000,2.000000,1.000000
1296383.423340,13.000000,35.000000,3.000000,-1.000000,-10.000000,1.000000,-1.000000,10.000000
1296383.423387,-4.000000,-12.000000,-3.000000,9.000000,-6.000000,0.000000,2.000000,-15.000000
1296383.424076,-5.000000,-22.000000,-11.000000,3.000000,-10.000000,0.000000,2.000000,35.000000
1296383.424103,-9.000000,28.000000,2.000000,-32.000000,-33.000000,-10.000000,-6.000000,-29.000000
1296383.433854,10.000000,33.000000,-4.000000,-7.000000,-7.000000,2.000000,5.000000,2.000000
1296383.434085,-2.000000,-24.000000,1.000000,-26.000000,-6.000000,-1.000000,1.000000,4.000000
