# participant_id: P11
# gesture: medium
# trial_number: 1
# stream_name: Myo_EMG
# stream_type: emg
# timestamp: 20260420_170851
# samples: 5472
# duration_sec: 30.599
# nominal_sample_rate: 200.0
# effective_sample_rate: 178.80
#
timestamp,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8
1309623.699398,9.000000,-18.000000,-4.000000,27.000000,10.000000,4.000000,-6.000000,-11.000000
1309623.721536,-76.000000,5.000000,0.000000,3.000000,-4.000000,-2.000000,12.000000,-4.000000
1309623.721552,1.000000,-14.000000,-12.000000,-45.000000,-16.000000,6.000000,-20.000000,-4.000000
1309623.744368,-34.000000,-11.000000,-31.000000,-36.000000,-10.000000,-11.000000,11.000000,-12.000000
1309623.744400,-15.000000,5.000000,3.000000,-20.000000,-2.000000,-13.000000,-11.000000,14.000000
1309623.745439,9.000000,18.000000,8.000000,-22.000000,12.000000,12.000000,27.000000,11.000000
1309623.745470,75.000000,-3.000000,-22.000000,-11.000000,-22.000000,-10.000000,-13.000000,1.000000
1309623.746029,13.000000,0.000000,13.000000,-15.000000,11.000000,-1.000000,-28.000000,0.000000
1309623.746061,-65.000000,4.000000,-3.000000,-21.000000,-1.000000,-11.000000,2.000000,1.000000
1309623.747701,-7.000000,1.000000,0.000000,8.000000,5.000000,9.000000,8.000000,-3.000000
1309623.747730,-2.000000,-6.000000,-8.000000,5.000000,-6.000000,-5.000000,-1.000000,8.000000
1309623.759440,-29.000000,9.000000,3.000000,-9.000000,-3.000000,7.000000,26.000000,8.000000
1309623.759455,4.000000,-12.000000,-10.000000,-14.000000,-6.000000,2.000000,-34.000000,-3.000000
1309623.766465,-2.000000,-11.000000,-3.000000,-12.000000,21.000000,2.000000,-12.000000,-5.000000
1309623.766476,55.000000,-6.000000,-31.000000,-102.000000,-6.000000,-4.000000,4.000000,15.000000
1309623.781415,12.000000,6.000000,33.000000,15.000000,-1.000000,3.000000,32.000000,-13.000000
1309623.781425,16.000000,-8.000000,-24.000000,-1.000000,-16.000000,-15.000000,-14.000000,-1.000000
1309623.804028,12.000000,5.000000,10.000000,-19.000000,-8.000000,3.000000,0.000000,1.000000
1309623.804044,58.000000,7.000000,14.000000,22.000000,12.000000,0.000000,-42.000000,-2.000000
1309623.804559,-51.000000,-20.000000,14.000000,111.000000,20.000000,3.000000,8.000000,3.000000
1309623.804574,-11.000000,-10.000000,-42.000000,-26.000000,-13.000000,-6.000000,18.000000,-5.000000
1309623.806188,17.000000,1.000000,11.000000,-1.000000,1.000000,13.000000,10.000000,6.000000
1309623.806197,16.000000,-8.000000,-18.000000,23.000000,9.000000,11.000000,33.000000,0.000000
1309623.819201,-15.000000,4.000000,-15.000000,16.000000,10.000000,-39.000000,-98.000000,-15.000000
1309623.819211,9.000000,3.000000,-10.000000,3.000000,-2.000000,5.000000,12.000000,-2.000000
1309623.856561,-24.000000,2.000000,10.000000,-51.000000,-12.000000,5.000000,20.000000,-10.000000
1309623.856571,4.000000,-12.000000,-6.000000,-19.000000,13.000000,6.000000,18.000000,5.000000
1309623.863977,7.000000,4.000000,-8.000000,-29.000000,-7.000000,-5.000000,-38.000000,-21.000000
1309623.863986,16.000000,10.000000,8.000000,-12.000000,-21.000000,6.000000,13.000000,14.000000
1309623.879778,66.000000,-5.000000,-9.000000,-5.000000,0.000000,-15.000000,6.000000,1.000000
1309623.879796,-22.000000,8.000000,5.000000,7.000000,4.000000,2.000000,0.000000,-2.000000
1309623.880203,49.000000,4.000000,0.000000,-36.000000,-30.000000,1.000000,-11.000000,2.000000
1309623.880213,-23.000000,-7.000000,-2.000000,57.000000,10.000000,8.000000,-1.000000,0.000000
1309623.881497,0.000000,-12.000000,-7.000000,30.000000,-3.000000,6.000000,-6.000000,-12.000000
1309623.881507,-7.000000,0.000000,20.000000,7.000000,-16.000000,-7.000000,-16.000000,2.000000
1309623.882301,3.000000,0.000000,-19.000000,-20.000000,-11.000000,4.000000,10.000000,8.000000
1309623.882312,24.000000,-6.000000,-28.000000,-43.000000,-12.000000,-1.000000,4.000000,-8.000000
1309623.901576,-26.000000,9.000000,-12.000000,7.000000,3.000000,8.000000,-8.000000,-9.000000
1309623.901586,18.000000,0.000000,49.000000,80.000000,10.000000,18.000000,29.000000,16.000000
1309623.902023,30.000000,-22.000000,-2.000000,8.000000,5.000000,-13.000000,-37.000000,-2.000000
1309623.902031,28.000000,1.000000,-13.000000,5.000000,-2.000000,-1.000000,3.000000,-7.000000
1309623.916646,-29.000000,5.000000,-4.000000,5.000000,-1.000000,13.000000,15.000000,8.000000
1309623.916677,58.000000,3.000000,2.000000,-7.000000,0.000000,1.000000,-29.000000,-9.000000
1309623.917123,-43.000000,-8.000000,-13.000000,9.000000,18.000000,-10.000000,8.000000,-19.000000
1309623.917132,27.000000,6.000000,6.000000,8.000000,6.000000,7.000000,-12.000000,3.000000
1309623.924124,18.000000,3.000000,25.000000,1.000000,-13.000000,1.000000,21.000000,10.000000
1309623.924134,28.000000,-3.000000,-29.000000,-39.000000,-18.000000,-15.000000,-33.000000,7.000000
1309623.939245,17.000000,5.000000,46.000000,11.000000,38.000000,25.000000,7.000000,16.000000
1309623.939260,62.000000,4.000000,-5.000000,-52.000000,-13.000000,8.000000,18.000000,5.000000
1309623.976819,9.000000,5.000000,-11.000000,11.000000,2.000000,0.000000,43.000000,5.000000
1309623.976833,14.000000,16.000000,15.000000,19.000000,-9.000000,-20.000000,-18.000000,-3.000000
1309623.984368,-36.000000,6.000000,6.000000,-12.000000,-11.000000,1.000000,-12.000000,-10.000000
1309623.984381,-17.000000,-4.000000,-12.000000,-4.000000,-9.000000,3.000000,-5.000000,-4.000000
1309624.021825,39.000000,-15.000000,-4.000000,-9.000000,16.000000,-4.000000,-6.000000,-4.000000
1309624.021853,31.000000,-4.000000,40.000000,22.000000,33.000000,-1.000000,8.000000,8.000000
1309624.036828,-5.000000,-11.000000,-15.000000,-44.000000,-14.000000,2.000000,22.000000,-5.000000
1309624.036873,-13.000000,-11.000000,-15.000000,-50.000000,-14.000000,-6.000000,-10.000000,-14.000000
1309624.059118,16.000000,-1.000000,-6.000000,16.000000,-14.000000,1.000000,-3.000000,6.000000
1309624.059129,-10.000000,14.000000,42.000000,46.000000,-25.000000,-3.000000,-10.000000,-9.000000
1309624.081668,-14.000000,-6.000000,-19.000000,-24.000000,13.000000,9.000000,49.000000,0.000000
1309624.081679,-56.000000,-5.000000,-22.000000,-23.000000,-4.000000,-21.000000,-48.000000,3.000000
1309624.119298,14.000000,1.000000,-24.000000,-20.000000,-7.000000,2.000000,8.000000,-4.000000
1309624.119310,10.000000,10.000000,-10.000000,-12.000000,-4.000000,6.000000,-19.000000,6.000000
1309624.119897,-19.000000,5.000000,8.000000,-10.000000,5.000000,-8.000000,-40.000000,-1.000000
1309624.119905,18.000000,-3.000000,3.000000,20.000000,-10.000000,11.000000,71.000000,6.000000
1309624.120193,-34.000000,14.000000,0.000000,-20.000000,6.000000,8.000000,13.000000,-5.000000
1309624.120201,29.000000,-6.000000,10.000000,33.000000,-8.000000,-1.000000,8.000000,10.000000
1309624.120625,2.000000,-9.000000,-4.000000,51.000000,29.000000,-7.000000,-33.000000,-12.000000
1309624.120633,34.000000,11.000000,25.000000,47.000000,-12.000000,0.000000,3.000000,7.000000
1309624.121226,49.000000,-3.000000,-37.000000,-70.000000,-22.000000,-1.000000,7.000000,-2.000000
1309624.121236,-19.000000,-18.000000,20.000000,63.000000,12.000000,-11.000000,-34.000000,-3.000000
1309624.121928,11.000000,-7.000000,0.000000,9.000000,4.000000,-10.000000,-7.000000,-8.000000
1309624.121936,61.000000,2.000000,-10.000000,-15.000000,-12.000000,-8.000000,-18.000000,2.000000
1309624.122805,-54.000000,4.000000,-13.000000,12.000000,-9.000000,-13.000000,-14.000000,-19.000000
1309624.122813,17.000000,-1.000000,9.000000,-16.000000,6.000000,8.000000,12.000000,4.000000
1309624.133893,-128.000000,-10.000000,-26.000000,-28.000000,-14.000000,-1.000000,-6.000000,-1.000000
1309624.133903,51.000000,-14.000000,-6.000000,-4.000000,14.000000,11.000000,19.000000,4.000000
1309624.134600,-7.000000,-9.000000,19.000000,10.000000,6.000000,3.000000,-7.000000,9.000000
1309624.134608,-17.000000,5.000000,15.000000,20.000000,-13.000000,-8.000000,-38.000000,7.000000
1309624.148978,-6.000000,1.000000,-8.000000,-15.000000,-6.000000,2.000000,33.000000,5.000000
1309624.148988,19.000000,-15.000000,-12.000000,-17.000000,-12.000000,-8.000000,-5.000000,-10.000000
1309624.157054,-6.000000,14.000000,20.000000,-13.000000,-5.000000,17.000000,27.000000,-3.000000
1309624.157065,8.000000,-1.000000,-16.000000,10.000000,-4.000000,-7.000000,-22.000000,-11.000000
1309624.179541,29.000000,-13.000000,-6.000000,27.000000,-19.000000,-12.000000,-21.000000,-1.000000
1309624.179568,-37.000000,6.000000,30.000000,56.000000,29.000000,12.000000,0.000000,5.000000
1309624.194273,7.000000,-6.000000,-21.000000,-34.000000,-36.000000,1.000000,19.000000,0.000000
1309624.194284,44.000000,-22.000000,-5.000000,90.000000,33.000000,2.000000,2.000000,2.000000
1309624.216770,-51.000000,7.000000,15.000000,2.000000,-15.000000,-2.000000,-21.000000,-2.000000
1309624.216781,-33.000000,8.000000,-20.000000,-48.000000,-22.000000,-5.000000,2.000000,1.000000
1309624.238988,35.000000,-1.000000,25.000000,109.000000,29.000000,6.000000,22.000000,3.000000
1309624.239007,4.000000,10.000000,-37.000000,-19.000000,-8.000000,-9.000000,-12.000000,-7.000000
1309624.240036,-3.000000,7.000000,-7.000000,0.000000,-12.000000,1.000000,12.000000,0.000000
1309624.240048,16.000000,-7.000000,-25.000000,-52.000000,-30.000000,6.000000,-20.000000,3.000000
1309624.240621,18.000000,-6.000000,8.000000,91.000000,36.000000,-3.000000,4.000000,-2.000000
1309624.240630,-27.000000,11.000000,8.000000,-6.000000,-12.000000,2.000000,8.000000,-5.000000
1309624.242057,2.000000,-28.000000,-14.000000,-6.000000,-7.000000,1.000000,1.000000,0.000000
1309624.242075,1.000000,-4.000000,6.000000,2.000000,5.000000,-13.000000,-28.000000,-5.000000
1309624.242788,-26.000000,4.000000,3.000000,-27.000000,0.000000,6.000000,33.000000,-16.000000
1309624.242797,11.000000,9.000000,10.000000,20.000000,-4.000000,-15.000000,-35.000000,3.000000
1309624.254398,5.000000,-1.000000,1.000000,-43.000000,12.000000,1.000000,13.000000,-1.000000
1309624.254432,14.000000,10.000000,-4.000000,-21.000000,7.000000,13.000000,5.000000,4.000000
1309624.255123,2.000000,13.000000,9.000000,3.000000,-20.000000,-4.000000,0.000000,3.000000
1309624.255130,-30.000000,-17.000000,-14.000000,-30.000000,-18.000000,-8.000000,5.000000,-14.000000
1309624.276449,-61.000000,-3.000000,-23.000000,22.000000,-1.000000,-2.000000,5.000000,-1.000000
1309624.276459,-6.000000,0.000000,-1.000000,4.000000,1.000000,0.000000,-9.000000,9.000000
1309624.276869,15.000000,3.000000,-13.000000,-3.000000,7.000000,5.000000,9.000000,8.000000
1309624.276891,-2.000000,-7.000000,-47.000000,-55.000000,2.000000,12.000000,18.000000,0.000000
1309624.291610,-11.000000,6.000000,3.000000,-5.000000,-2.000000,-11.000000,-63.000000,-7.000000
1309624.291635,0.000000,-4.000000,-10.000000,-32.000000,-8.000000,-4.000000,-3.000000,-3.000000
1309624.299131,9.000000,-13.000000,-16.000000,34.000000,2.000000,1.000000,25.000000,4.000000
1309624.299154,-1.000000,11.000000,4.000000,30.000000,2.000000,-6.000000,6.000000,6.000000
1309624.321480,-29.000000,9.000000,10.000000,-16.000000,-9.000000,4.000000,-3.000000,3.000000
1309624.321490,10.000000,-2.000000,5.000000,15.000000,3.000000,6.000000,16.000000,-6.000000
1309624.329091,-83.000000,1.000000,-24.000000,-11.000000,10.000000,-4.000000,0.000000,-14.000000
1309624.329106,37.000000,7.000000,11.000000,-10.000000,-1.000000,5.000000,13.000000,6.000000
1309624.336872,9.000000,3.000000,-5.000000,30.000000,-25.000000,-12.000000,-13.000000,-2.000000
1309624.336894,-22.000000,-4.000000,0.000000,-33.000000,-7.000000,-2.000000,28.000000,-10.000000
1309624.337614,-28.000000,-1.000000,-1.000000,-30.000000,20.000000,1.000000,1.000000,-4.000000
1309624.337628,14.000000,3.000000,-7.000000,15.000000,3.000000,-5.000000,-14.000000,-4.000000
1309624.359631,9.000000,20.000000,-11.000000,-44.000000,-23.000000,13.000000,29.000000,16.000000
1309624.359646,-5.000000,1.000000,-9.000000,-16.000000,9.000000,-4.000000,25.000000,-9.000000
1309624.360091,-3.000000,-3.000000,19.000000,1.000000,-17.000000,-17.000000,-68.000000,-1.000000
1309624.360099,-5.000000,-9.000000,-8.000000,-3.000000,-6.000000,6.000000,8.000000,-9.000000
1309624.366780,18.000000,-5.000000,-20.000000,-9.000000,10.000000,0.000000,0.000000,-6.000000
1309624.366803,-32.000000,3.000000,27.000000,-10.000000,1.000000,17.000000,17.000000,8.000000
1309624.397033,41.000000,-8.000000,-3.000000,-2.000000,-7.000000,-2.000000,-6.000000,6.000000
1309624.397046,-96.000000,-11.000000,-26.000000,1.000000,9.000000,-10.000000,28.000000,-4.000000
1309624.397628,3.000000,-2.000000,-1.000000,-8.000000,-2.000000,-5.000000,8.000000,-14.000000
1309624.397636,27.000000,4.000000,22.000000,36.000000,11.000000,3.000000,-52.000000,36.000000
1309624.412044,19.000000,1.000000,-13.000000,-21.000000,-8.000000,-6.000000,7.000000,-6.000000
1309624.412053,11.000000,14.000000,-14.000000,-1.000000,4.000000,6.000000,18.000000,5.000000
1309624.419054,-25.000000,-10.000000,23.000000,-14.000000,-1.000000,10.000000,0.000000,2.000000
1309624.419063,29.000000,-9.000000,-30.000000,-37.000000,0.000000,-11.000000,-14.000000,7.000000
1309624.456617,44.000000,0.000000,-7.000000,17.000000,0.000000,8.000000,10.000000,-3.000000
1309624.456629,-70.000000,4.000000,21.000000,6.000000,-27.000000,-15.000000,-12.000000,-12.000000
1309624.471530,-24.000000,-17.000000,-12.000000,42.000000,-11.000000,0.000000,23.000000,5.000000
1309624.471543,65.000000,-2.000000,20.000000,33.000000,13.000000,2.000000,-71.000000,-11.000000
1309624.472671,12.000000,-9.000000,-37.000000,-58.000000,-23.000000,-12.000000,35.000000,5.000000
1309624.472682,-26.000000,-13.000000,18.000000,83.000000,32.000000,7.000000,7.000000,5.000000
1309624.473272,-6.000000,-10.000000,-2.000000,-17.000000,0.000000,3.000000,5.000000,-5.000000
1309624.473345,-19.000000,-5.000000,11.000000,4.000000,0.000000,-1.000000,-21.000000,-11.000000
1309624.474842,15.000000,6.000000,8.000000,-15.000000,-15.000000,-4.000000,32.000000,-8.000000
1309624.474852,4.000000,-2.000000,-13.000000,-8.000000,-5.000000,-8.000000,-13.000000,-5.000000
1309624.479615,-72.000000,-4.000000,-16.000000,-9.000000,-11.000000,3.000000,24.000000,2.000000
1309624.479633,37.000000,-10.000000,2.000000,56.000000,2.000000,-11.000000,-21.000000,4.000000
1309624.493932,0.000000,10.000000,39.000000,52.000000,19.000000,7.000000,10.000000,3.000000
1309624.493943,6.000000,0.000000,25.000000,19.000000,-1.000000,9.000000,-1.000000,2.000000
1309624.539090,-7.000000,-12.000000,-37.000000,-11.000000,-17.000000,-26.000000,-45.000000,-18.000000
1309624.539102,5.000000,-2.000000,8.000000,-7.000000,4.000000,7.000000,10.000000,0.000000
1309624.554439,-1.000000,28.000000,-3.000000,-12.000000,-11.000000,0.000000,36.000000,10.000000
1309624.554468,6.000000,-11.000000,16.000000,-38.000000,26.000000,-14.000000,-41.000000,3.000000
1309624.576459,-82.000000,17.000000,-13.000000,-96.000000,-19.000000,-1.000000,-9.000000,-14.000000
1309624.576470,24.000000,3.000000,1.000000,-10.000000,-5.000000,3.000000,14.000000,0.000000
1309624.577095,-12.000000,-9.000000,-5.000000,-33.000000,-7.000000,-6.000000,7.000000,-4.000000
1309624.577111,22.000000,-10.000000,-49.000000,9.000000,-4.000000,-11.000000,-22.000000,-5.000000
1309624.578116,8.000000,19.000000,-2.000000,-19.000000,-8.000000,2.000000,-3.000000,-3.000000
1309624.578138,59.000000,5.000000,46.000000,75.000000,-5.000000,5.000000,8.000000,16.000000
1309624.579744,38.000000,2.000000,-38.000000,-51.000000,-7.000000,-14.000000,-2.000000,-2.000000
1309624.579779,-66.000000,17.000000,49.000000,91.000000,12.000000,1.000000,0.000000,-4.000000
1309624.591611,43.000000,10.000000,-7.000000,-8.000000,-21.000000,-9.000000,10.000000,3.000000
1309624.591620,6.000000,-6.000000,33.000000,69.000000,-5.000000,9.000000,7.000000,7.000000
1309624.606979,-25.000000,-4.000000,-1.000000,18.000000,22.000000,-4.000000,-22.000000,-15.000000
1309624.607013,-52.000000,18.000000,7.000000,-17.000000,-14.000000,-6.000000,-7.000000,-6.000000
1309624.614338,6.000000,-3.000000,9.000000,-50.000000,4.000000,-3.000000,17.000000,2.000000
1309624.614357,-41.000000,-2.000000,-45.000000,-17.000000,-12.000000,-7.000000,-17.000000,-5.000000
1309624.651793,49.000000,9.000000,43.000000,-2.000000,-4.000000,-4.000000,-11.000000,-5.000000
1309624.651818,19.000000,0.000000,9.000000,-6.000000,-7.000000,13.000000,22.000000,-1.000000
1309624.674373,3.000000,-9.000000,-47.000000,-6.000000,-3.000000,-8.000000,-10.000000,6.000000
1309624.674386,14.000000,4.000000,0.000000,1.000000,5.000000,-22.000000,-58.000000,-13.000000
1309624.696811,49.000000,3.000000,19.000000,1.000000,4.000000,15.000000,52.000000,21.000000
1309624.696824,-7.000000,2.000000,-25.000000,-20.000000,-14.000000,6.000000,-16.000000,-9.000000
1309624.711666,-72.000000,-13.000000,12.000000,-14.000000,-7.000000,-3.000000,26.000000,-16.000000
1309624.711695,62.000000,17.000000,-3.000000,-8.000000,8.000000,2.000000,-5.000000,15.000000
1309624.749639,-89.000000,2.000000,7.000000,-22.000000,0.000000,-14.000000,-50.000000,-20.000000
1309624.749668,39.000000,-9.000000,-11.000000,-23.000000,-16.000000,-2.000000,7.000000,0.000000
1309624.750247,12.000000,7.000000,0.000000,5.000000,10.000000,0.000000,-13.000000,-7.000000
1309624.750274,-59.000000,12.000000,18.000000,-20.000000,-12.000000,10.000000,2.000000,4.000000
1309624.750784,7.000000,9.000000,34.000000,81.000000,11.000000,10.000000,7.000000,-9.000000
1309624.750795,-11.000000,-6.000000,-8.000000,-15.000000,-3.000000,8.000000,6.000000,-2.000000
1309624.751428,16.000000,12.000000,4.000000,-15.000000,-10.000000,7.000000,-3.000000,2.000000
1309624.751435,33.000000,-11.000000,7.000000,-4.000000,7.000000,0.000000,8.000000,5.000000
1309624.794850,-15.000000,7.000000,-7.000000,-51.000000,-21.000000,-10.000000,-19.000000,-4.000000
1309624.794886,19.000000,3.000000,45.000000,48.000000,26.000000,12.000000,-11.000000,-4.000000
1309624.816604,38.000000,-1.000000,-16.000000,-30.000000,-7.000000,0.000000,26.000000,2.000000
1309624.816624,-21.000000,7.000000,8.000000,72.000000,-3.000000,-4.000000,-9.000000,4.000000
1309624.817517,4.000000,-4.000000,1.000000,-6.000000,0.000000,1.000000,-8.000000,4.000000
1309624.817545,24.000000,-19.000000,-17.000000,15.000000,-3.000000,-5.000000,-10.000000,-11.000000
1309624.818254,19.000000,19.000000,31.000000,-19.000000,-9.000000,1.000000,-2.000000,-2.000000
1309624.818262,-25.000000,-16.000000,-4.000000,-34.000000,-18.000000,2.000000,43.000000,27.000000
1309624.819416,27.000000,-30.000000,-28.000000,-15.000000,26.000000,-10.000000,-35.000000,-17.000000
1309624.819426,-59.000000,-10.000000,13.000000,-19.000000,10.000000,13.000000,9.000000,2.000000
1309624.820422,12.000000,6.000000,-3.000000,-13.000000,-5.000000,-9.000000,2.000000,14.000000
1309624.820449,-8.000000,-4.000000,-9.000000,-1.000000,8.000000,10.000000,22.000000,-6.000000
1309624.831802,34.000000,-5.000000,-22.000000,-2.000000,-3.000000,0.000000,24.000000,14.000000
1309624.831813,17.000000,10.000000,-8.000000,3.000000,7.000000,0.000000,-20.000000,-19.000000
1309624.854592,7.000000,2.000000,0.000000,-3.000000,2.000000,3.000000,17.000000,2.000000
1309624.854609,11.000000,-24.000000,-11.000000,-21.000000,-19.000000,10.000000,-16.000000,2.000000
1309624.855440,18.000000,-9.000000,-11.000000,4.000000,22.000000,-1.000000,41.000000,-5.000000
1309624.855469,6.000000,0.000000,4.000000,-61.000000,-10.000000,-18.000000,-31.000000,5.000000
1309624.869449,-23.000000,1.000000,-8.000000,-42.000000,-26.000000,8.000000,-12.000000,4.000000
1309624.869458,9.000000,-17.000000,7.000000,21.000000,13.000000,0.000000,-5.000000,-15.000000
1309624.870173,24.000000,4.000000,-20.000000,-39.000000,-21.000000,-9.000000,5.000000,-4.000000
1309624.870182,24.000000,5.000000,57.000000,4.000000,2.000000,8.000000,2.000000,-1.000000
1309624.884368,37.000000,0.000000,-13.000000,41.000000,4.000000,1.000000,14.000000,4.000000
1309624.884382,-111.000000,2.000000,-1.000000,-12.000000,6.000000,4.000000,4.000000,-21.000000
1309624.891781,-16.000000,4.000000,11.000000,69.000000,-3.000000,3.000000,19.000000,14.000000
1309624.891819,16.000000,-6.000000,-1.000000,-43.000000,-15.000000,-11.000000,-44.000000,-12.000000
1309624.929262,4.000000,-10.000000,-64.000000,54.000000,13.000000,4.000000,20.000000,5.000000
1309624.929272,-31.000000,8.000000,24.000000,24.000000,-8.000000,6.000000,-22.000000,-16.000000
1309624.951515,-15.000000,10.000000,-17.000000,-36.000000,-11.000000,-1.000000,-11.000000,4.000000
1309624.951533,58.000000,-9.000000,-14.000000,-9.000000,-12.000000,3.000000,16.000000,8.000000
1309624.952608,-6.000000,3.000000,20.000000,39.000000,2.000000,-4.000000,24.000000,-20.000000
1309624.952623,4.000000,-3.000000,30.000000,3.000000,-1.000000,8.000000,-8.000000,4.000000
1309624.953132,-37.000000,10.000000,11.000000,12.000000,3.000000,6.000000,26.000000,10.000000
1309624.953140,111.000000,-17.000000,-26.000000,-18.000000,-3.000000,-10.000000,-91.000000,-4.000000
1309624.954464,-128.000000,1.000000,7.000000,12.000000,0.000000,0.000000,15.000000,-12.000000
1309624.954473,62.000000,-16.000000,-23.000000,21.000000,-12.000000,5.000000,65.000000,19.000000
1309624.955303,-31.000000,-2.000000,-50.000000,-20.000000,-19.000000,-8.000000,-21.000000,-19.000000
1309624.955311,35.000000,4.000000,78.000000,67.000000,35.000000,7.000000,4.000000,14.000000
1309624.967186,-12.000000,4.000000,17.000000,33.000000,-2.000000,6.000000,13.000000,6.000000
1309624.967198,-3.000000,-2.000000,-11.000000,-21.000000,-9.000000,-4.000000,10.000000,-2.000000
1309624.967863,13.000000,14.000000,19.000000,30.000000,-11.000000,-7.000000,-11.000000,9.000000
1309624.967873,-25.000000,14.000000,-44.000000,-26.000000,-12.000000,7.000000,13.000000,0.000000
1309625.019384,27.000000,1.000000,53.000000,14.000000,-1.000000,7.000000,-4.000000,4.000000
1309625.019397,53.000000,11.000000,-3.000000,14.000000,5.000000,-15.000000,-29.000000,-20.000000
1309625.034025,40.000000,18.000000,-3.000000,-33.000000,-25.000000,-10.000000,3.000000,3.000000
1309625.034035,-123.000000,-5.000000,-21.000000,7.000000,4.000000,5.000000,43.000000,8.000000
1309625.049052,23.000000,-10.000000,-25.000000,-36.000000,-4.000000,-5.000000,-35.000000,-11.000000
1309625.049081,4.000000,-4.000000,-2.000000,21.000000,6.000000,-12.000000,7.000000,4.000000
1309625.049703,-18.000000,-8.000000,15.000000,7.000000,-3.000000,6.000000,-27.000000,-3.000000
1309625.049737,14.000000,-22.000000,-42.000000,-8.000000,-10.000000,-17.000000,5.000000,-11.000000
