# participant_id: P3
# gesture: medium
# trial_number: 1
# stream_name: Myo_EMG
# stream_type: emg
# timestamp: 20260420_132609
# samples: 5157
# duration_sec: 30.701
# nominal_sample_rate: 200.0
# effective_sample_rate: 167.94
#
timestamp,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8
1296261.572727,-1.000000,10.000000,-3.000000,-8.000000,-23.000000,-3.000000,3.000000,30.000000
1296261.572739,3.000000,36.000000,8.000000,-8.000000,-31.000000,-3.000000,5.000000,-21.000000
1296261.587482,58.000000,4.000000,-26.000000,5.000000,21.000000,-9.000000,-18.000000,8.000000
1296261.587493,-90.000000,-57.000000,33.000000,37.000000,72.000000,1.000000,-21.000000,-37.000000
1296261.602538,27.000000,51.000000,-5.000000,-16.000000,-18.000000,5.000000,10.000000,-2.000000
1296261.602556,12.000000,19.000000,-9.000000,-16.000000,-4.000000,-3.000000,-2.000000,2.000000
1296261.625472,17.000000,15.000000,-11.000000,-75.000000,-87.000000,-5.000000,18.000000,122.000000
1296261.625496,7.000000,43.000000,12.000000,68.000000,127.000000,45.000000,13.000000,-54.000000
1296261.641144,-23.000000,-13.000000,-6.000000,-55.000000,-92.000000,-52.000000,-49.000000,-51.000000
1296261.641171,-2.000000,23.000000,0.000000,104.000000,127.000000,18.000000,17.000000,17.000000
1296261.648722,-17.000000,12.000000,-7.000000,-3.000000,-27.000000,-1.000000,5.000000,6.000000
1296261.648757,7.000000,19.000000,-11.000000,-25.000000,-12.000000,6.000000,9.000000,9.000000
1296261.670899,3.000000,-9.000000,-9.000000,12.000000,-5.000000,-5.000000,-6.000000,5.000000
1296261.670962,-10.000000,29.000000,-11.000000,0.000000,-20.000000,0.000000,8.000000,18.000000
1296261.678599,25.000000,-97.000000,-7.000000,36.000000,-6.000000,5.000000,-3.000000,10.000000
1296261.678664,-98.000000,-19.000000,-16.000000,44.000000,30.000000,-3.000000,-7.000000,-38.000000
1296261.686058,-11.000000,-3.000000,-1.000000,-37.000000,-16.000000,-5.000000,-11.000000,-48.000000
1296261.686111,12.000000,67.000000,-27.000000,-2.000000,45.000000,2.000000,-6.000000,16.000000
1296261.708424,-43.000000,-36.000000,30.000000,-39.000000,-34.000000,-3.000000,-7.000000,51.000000
1296261.708451,-2.000000,34.000000,-11.000000,11.000000,32.000000,-4.000000,-8.000000,-15.000000
1296261.715810,5.000000,32.000000,-3.000000,-14.000000,-19.000000,2.000000,1.000000,-9.000000
1296261.715835,-3.000000,-6.000000,-7.000000,-19.000000,-13.000000,-6.000000,4.000000,12.000000
1296261.726512,19.000000,-128.000000,3.000000,28.000000,6.000000,17.000000,2.000000,36.000000
1296261.726536,-50.000000,27.000000,6.000000,-32.000000,-32.000000,-31.000000,-23.000000,-49.000000
1296261.726695,6.000000,35.000000,-4.000000,11.000000,-5.000000,0.000000,11.000000,-5.000000
1296261.726738,8.000000,-11.000000,4.000000,-11.000000,-14.000000,6.000000,8.000000,11.000000
1296261.726926,8.000000,-6.000000,-20.000000,89.000000,55.000000,36.000000,9.000000,35.000000
1296261.726970,-6.000000,2.000000,-16.000000,-12.000000,34.000000,6.000000,1.000000,-9.000000
1296261.727689,-1.000000,-6.000000,-5.000000,42.000000,-9.000000,-11.000000,-5.000000,-9.000000
1296261.727711,-23.000000,24.000000,-8.000000,-25.000000,21.000000,3.000000,5.000000,-44.000000
1296261.738799,39.000000,-3.000000,5.000000,12.000000,56.000000,12.000000,18.000000,-5.000000
1296261.738826,1.000000,-35.000000,44.000000,-15.000000,-40.000000,-14.000000,-23.000000,-1.000000
1296261.754110,-40.000000,5.000000,-16.000000,0.000000,-11.000000,-7.000000,-1.000000,-9.000000
1296261.754413,19.000000,24.000000,7.000000,-1.000000,-7.000000,6.000000,6.000000,21.000000
1296261.755335,5.000000,13.000000,-1.000000,-7.000000,-3.000000,1.000000,4.000000,34.000000
1296261.755358,13.000000,99.000000,-2.000000,13.000000,-70.000000,-11.000000,6.000000,2.000000
1296261.760980,0.000000,-128.000000,-18.000000,50.000000,127.000000,34.000000,-10.000000,-33.000000
1296261.761007,-25.000000,76.000000,8.000000,-8.000000,-46.000000,-14.000000,-3.000000,-19.000000
1296261.798269,21.000000,26.000000,-13.000000,28.000000,26.000000,-3.000000,0.000000,8.000000
1296261.798305,-33.000000,-31.000000,-12.000000,37.000000,-11.000000,-7.000000,1.000000,4.000000
1296261.828364,6.000000,-4.000000,1.000000,-17.000000,-28.000000,-9.000000,1.000000,-8.000000
1296261.828389,18.000000,-3.000000,-3.000000,-16.000000,59.000000,25.000000,20.000000,-3.000000
1296261.843705,-3.000000,-8.000000,13.000000,-21.000000,40.000000,-2.000000,-3.000000,-1.000000
1296261.843975,-6.000000,2.000000,-19.000000,77.000000,85.000000,11.000000,5.000000,24.000000
1296261.845158,-7.000000,-8.000000,1.000000,-10.000000,1.000000,-2.000000,-10.000000,-16.000000
1296261.845215,7.000000,4.000000,-12.000000,15.000000,-13.000000,-1.000000,5.000000,-1.000000
1296261.846748,6.000000,26.000000,8.000000,12.000000,-56.000000,-3.000000,14.000000,6.000000
1296261.846772,19.000000,-55.000000,-27.000000,105.000000,118.000000,40.000000,11.000000,-6.000000
1296261.846895,-32.000000,18.000000,-9.000000,-13.000000,-1.000000,-16.000000,-4.000000,-47.000000
1296261.846933,34.000000,67.000000,1.000000,8.000000,33.000000,-8.000000,-1.000000,1.000000
1296261.847395,10.000000,13.000000,-8.000000,24.000000,-5.000000,3.000000,2.000000,11.000000
1296261.847435,21.000000,89.000000,2.000000,49.000000,-4.000000,-3.000000,2.000000,6.000000
1296261.850747,-26.000000,-128.000000,0.000000,2.000000,-8.000000,-1.000000,-2.000000,-7.000000
1296261.850773,2.000000,30.000000,4.000000,-1.000000,-29.000000,-12.000000,-9.000000,-10.000000
1296261.866160,-4.000000,8.000000,1.000000,4.000000,37.000000,-6.000000,-4.000000,3.000000
1296261.866468,-1.000000,-8.000000,3.000000,-10.000000,-13.000000,-5.000000,-3.000000,0.000000
1296261.873521,-1.000000,10.000000,0.000000,-3.000000,1.000000,2.000000,3.000000,-1.000000
1296261.873602,-4.000000,0.000000,0.000000,10.000000,-35.000000,-11.000000,-2.000000,3.000000
1296261.880705,2.000000,13.000000,4.000000,25.000000,39.000000,30.000000,7.000000,15.000000
1296261.880733,20.000000,-73.000000,22.000000,1.000000,-13.000000,-20.000000,-30.000000,1.000000
1296261.903286,-29.000000,2.000000,-5.000000,6.000000,-34.000000,-8.000000,6.000000,-17.000000
1296261.903312,27.000000,83.000000,13.000000,0.000000,-5.000000,-2.000000,4.000000,13.000000
1296261.911147,-22.000000,-82.000000,3.000000,-38.000000,-15.000000,-12.000000,-20.000000,-27.000000
1296261.911193,-6.000000,1.000000,0.000000,-3.000000,-24.000000,0.000000,15.000000,40.000000
1296261.948374,1.000000,11.000000,0.000000,28.000000,5.000000,-3.000000,5.000000,-12.000000
1296261.948404,4.000000,10.000000,21.000000,-52.000000,-74.000000,13.000000,11.000000,-36.000000
1296261.955643,52.000000,2.000000,27.000000,127.000000,74.000000,12.000000,-11.000000,127.000000
1296261.955669,-31.000000,-79.000000,-11.000000,-28.000000,-36.000000,-14.000000,-10.000000,-87.000000
1296261.986134,-3.000000,7.000000,-2.000000,-9.000000,-8.000000,2.000000,3.000000,6.000000
1296261.986288,0.000000,3.000000,0.000000,6.000000,3.000000,6.000000,3.000000,-3.000000
1296261.994014,7.000000,13.000000,3.000000,1.000000,4.000000,-1.000000,1.000000,14.000000
1296261.994055,-4.000000,40.000000,-18.000000,21.000000,-17.000000,-1.000000,15.000000,91.000000
1296261.995372,6.000000,-128.000000,-11.000000,-73.000000,34.000000,3.000000,-7.000000,-111.000000
1296261.995397,-27.000000,33.000000,19.000000,-46.000000,-2.000000,-43.000000,-60.000000,-64.000000
1296262.000498,20.000000,60.000000,-10.000000,31.000000,-5.000000,14.000000,21.000000,19.000000
1296262.000624,5.000000,-60.000000,0.000000,-1.000000,5.000000,8.000000,7.000000,18.000000
1296262.015863,5.000000,6.000000,-3.000000,-21.000000,-21.000000,-8.000000,8.000000,0.000000
1296262.015922,20.000000,35.000000,-23.000000,-1.000000,26.000000,5.000000,0.000000,10.000000
1296262.030606,-1.000000,-59.000000,21.000000,9.000000,-49.000000,2.000000,3.000000,-22.000000
1296262.030631,0.000000,-39.000000,16.000000,-36.000000,-19.000000,-16.000000,-17.000000,29.000000
1296262.038041,-5.000000,1.000000,-5.000000,28.000000,-35.000000,8.000000,12.000000,25.000000
1296262.038065,0.000000,-16.000000,23.000000,117.000000,91.000000,3.000000,-11.000000,-16.000000
1296262.068637,-2.000000,10.000000,2.000000,-14.000000,-28.000000,-5.000000,6.000000,73.000000
1296262.068695,-4.000000,2.000000,-7.000000,-6.000000,24.000000,-6.000000,-8.000000,-52.000000
1296262.076077,-6.000000,-19.000000,11.000000,8.000000,-6.000000,-1.000000,-4.000000,19.000000
1296262.076106,23.000000,22.000000,-1.000000,18.000000,-18.000000,1.000000,17.000000,-4.000000
1296262.077257,-16.000000,19.000000,-2.000000,-37.000000,-26.000000,-13.000000,-8.000000,-11.000000
1296262.077922,-14.000000,-11.000000,-8.000000,11.000000,8.000000,2.000000,2.000000,5.000000
1296262.079767,9.000000,16.000000,20.000000,-4.000000,-2.000000,-5.000000,-5.000000,-10.000000
1296262.079802,-1.000000,4.000000,4.000000,10.000000,-6.000000,1.000000,5.000000,5.000000
1296262.080594,-7.000000,-32.000000,-9.000000,18.000000,13.000000,-4.000000,-14.000000,54.000000
1296262.080630,0.000000,-13.000000,4.000000,-12.000000,-21.000000,-2.000000,-1.000000,-10.000000
1296262.098895,5.000000,-5.000000,5.000000,-15.000000,7.000000,1.000000,7.000000,-25.000000
1296262.098964,-4.000000,-8.000000,-10.000000,34.000000,-14.000000,-2.000000,-4.000000,39.000000
1296262.106775,1.000000,-1.000000,-10.000000,25.000000,30.000000,1.000000,-11.000000,-32.000000
1296262.106822,-13.000000,24.000000,10.000000,-9.000000,-39.000000,-9.000000,2.000000,19.000000
1296262.108068,17.000000,13.000000,-9.000000,1.000000,3.000000,-10.000000,-5.000000,0.000000
1296262.108238,-10.000000,-8.000000,-26.000000,-18.000000,-14.000000,8.000000,1.000000,-28.000000
1296262.113387,5.000000,-16.000000,5.000000,-36.000000,-10.000000,-6.000000,-4.000000,18.000000
1296262.113563,-5.000000,3.000000,8.000000,-64.000000,-26.000000,-14.000000,-9.000000,-18.000000
1296262.120769,9.000000,42.000000,-8.000000,104.000000,125.000000,30.000000,-2.000000,-26.000000
1296262.120795,-19.000000,-42.000000,-12.000000,-33.000000,-21.000000,-5.000000,1.000000,-2.000000
1296262.150626,-11.000000,-4.000000,0.000000,16.000000,-8.000000,-6.000000,-3.000000,0.000000
1296262.150651,4.000000,24.000000,-6.000000,23.000000,-22.000000,6.000000,11.000000,-6.000000
1296262.158737,20.000000,64.000000,10.000000,-50.000000,-67.000000,-13.000000,0.000000,30.000000
1296262.158859,-10.000000,-50.000000,-8.000000,11.000000,121.000000,24.000000,2.000000,0.000000
1296262.173603,-4.000000,28.000000,-8.000000,-13.000000,-21.000000,0.000000,3.000000,-6.000000
1296262.173655,-14.000000,-14.000000,-8.000000,-7.000000,-12.000000,-1.000000,7.000000,-5.000000
1296262.188444,6.000000,-9.000000,-17.000000,-5.000000,-9.000000,-3.000000,14.000000,33.000000
1296262.188749,8.000000,5.000000,-5.000000,-43.000000,-24.000000,0.000000,-9.000000,-29.000000
1296262.191064,12.000000,-16.000000,28.000000,27.000000,1.000000,-3.000000,-10.000000,16.000000
1296262.191095,5.000000,14.000000,10.000000,-15.000000,0.000000,-8.000000,-1.000000,-6.000000
1296262.191431,-10.000000,1.000000,-4.000000,-5.000000,1.000000,5.000000,-2.000000,13.000000
1296262.191907,6.000000,-7.000000,5.000000,-22.000000,-24.000000,-4.000000,-2.000000,-3.000000
1296262.192616,16.000000,22.000000,-1.000000,-31.000000,-27.000000,-5.000000,4.000000,-7.000000
1296262.192638,-23.000000,-49.000000,-4.000000,39.000000,16.000000,5.000000,-9.000000,-11.000000
1296262.218489,10.000000,21.000000,1.000000,-16.000000,-45.000000,-14.000000,-3.000000,-19.000000
1296262.218771,7.000000,65.000000,1.000000,66.000000,119.000000,13.000000,10.000000,6.000000
1296262.225759,30.000000,0.000000,1.000000,-46.000000,-61.000000,-6.000000,5.000000,27.000000
1296262.225823,-33.000000,-99.000000,-5.000000,-16.000000,-26.000000,-13.000000,-7.000000,-37.000000
1296262.227457,-1.000000,33.000000,-11.000000,66.000000,20.000000,19.000000,1.000000,23.000000
1296262.227501,20.000000,27.000000,-2.000000,-67.000000,-58.000000,-20.000000,-13.000000,-62.000000
1296262.233002,13.000000,-25.000000,23.000000,15.000000,56.000000,13.000000,0.000000,38.000000
1296262.233027,3.000000,34.000000,-9.000000,-21.000000,-41.000000,-11.000000,-2.000000,-2.000000
1296262.263552,2.000000,14.000000,5.000000,7.000000,-6.000000,0.000000,5.000000,3.000000
1296262.263583,6.000000,5.000000,-5.000000,-8.000000,-17.000000,-11.000000,-2.000000,0.000000
1296262.293380,-7.000000,-17.000000,-8.000000,4.000000,13.000000,5.000000,-6.000000,-3.000000
1296262.293409,-10.000000,-11.000000,-3.000000,-16.000000,-32.000000,-7.000000,4.000000,-39.000000
1296262.309988,16.000000,29.000000,6.000000,-4.000000,24.000000,19.000000,7.000000,40.000000
1296262.310015,-7.000000,-25.000000,-7.000000,-23.000000,-28.000000,-13.000000,-7.000000,-29.000000
1296262.310142,-3.000000,-6.000000,2.000000,8.000000,-10.000000,3.000000,7.000000,3.000000
1296262.310160,3.000000,18.000000,5.000000,-48.000000,-18.000000,-8.000000,2.000000,-15.000000
1296262.311128,3.000000,-20.000000,13.000000,-37.000000,-19.000000,2.000000,-8.000000,8.000000
1296262.311148,-8.000000,12.000000,-4.000000,-11.000000,-14.000000,-2.000000,4.000000,9.000000
1296262.311837,-20.000000,-21.000000,-7.000000,-57.000000,-14.000000,-9.000000,4.000000,-23.000000
1296262.311861,15.000000,64.000000,3.000000,61.000000,85.000000,23.000000,2.000000,17.000000
1296262.316047,3.000000,20.000000,9.000000,5.000000,16.000000,-4.000000,-1.000000,-2.000000
1296262.316072,10.000000,11.000000,22.000000,37.000000,23.000000,11.000000,4.000000,5.000000
1296262.347042,10.000000,-7.000000,15.000000,15.000000,-8.000000,7.000000,0.000000,-15.000000
1296262.347068,-10.000000,-11.000000,0.000000,-2.000000,26.000000,-13.000000,-9.000000,6.000000
1296262.347223,-9.000000,-6.000000,-7.000000,-22.000000,-12.000000,-9.000000,-6.000000,-6.000000
1296262.347270,5.000000,35.000000,-2.000000,-25.000000,-8.000000,1.000000,4.000000,-6.000000
1296262.348742,-12.000000,2.000000,-4.000000,18.000000,13.000000,4.000000,8.000000,1.000000
1296262.348790,0.000000,3.000000,5.000000,-11.000000,-11.000000,-2.000000,0.000000,-1.000000
1296262.383452,6.000000,16.000000,-1.000000,16.000000,-6.000000,1.000000,1.000000,-16.000000
1296262.383496,0.000000,-7.000000,-4.000000,-14.000000,-5.000000,-1.000000,3.000000,-8.000000
1296262.398279,-12.000000,17.000000,4.000000,-13.000000,4.000000,-3.000000,-4.000000,16.000000
1296262.398527,14.000000,0.000000,0.000000,-21.000000,-2.000000,3.000000,3.000000,-1.000000
1296262.421017,-5.000000,-4.000000,-12.000000,-15.000000,1.000000,-2.000000,-4.000000,-5.000000
1296262.421043,-12.000000,-6.000000,13.000000,-14.000000,-20.000000,-7.000000,3.000000,7.000000
1296262.429425,14.000000,45.000000,-19.000000,-46.000000,-24.000000,2.000000,-1.000000,-64.000000
1296262.430001,-47.000000,19.000000,-12.000000,9.000000,27.000000,-11.000000,-21.000000,28.000000
1296262.431406,4.000000,16.000000,4.000000,-10.000000,12.000000,-2.000000,-8.000000,-15.000000
1296262.431460,1.000000,1.000000,-4.000000,-35.000000,-28.000000,-1.000000,-1.000000,5.000000
1296262.432311,19.000000,12.000000,25.000000,-12.000000,-67.000000,-2.000000,6.000000,10.000000
1296262.432355,-3.000000,-2.000000,-3.000000,3.000000,-11.000000,-1.000000,-4.000000,1.000000
1296262.432704,1.000000,-5.000000,3.000000,-17.000000,-14.000000,-7.000000,3.000000,-9.000000
1296262.432727,20.000000,-5.000000,0.000000,-12.000000,-6.000000,-4.000000,-1.000000,-45.000000
1296262.444190,11.000000,3.000000,3.000000,-44.000000,-43.000000,-16.000000,-13.000000,14.000000
1296262.444222,-3.000000,27.000000,6.000000,12.000000,23.000000,-3.000000,1.000000,-6.000000
1296262.445248,-1.000000,-37.000000,5.000000,1.000000,-4.000000,-3.000000,0.000000,12.000000
1296262.445272,21.000000,-1.000000,13.000000,18.000000,19.000000,8.000000,6.000000,-10.000000
1296262.458496,-36.000000,-22.000000,-6.000000,-3.000000,-32.000000,-12.000000,0.000000,28.000000
1296262.458523,6.000000,21.000000,3.000000,33.000000,46.000000,7.000000,-6.000000,-7.000000
1296262.466338,35.000000,-27.000000,25.000000,19.000000,-25.000000,7.000000,-1.000000,-3.000000
1296262.466392,-28.000000,14.000000,10.000000,-20.000000,-33.000000,-18.000000,-6.000000,19.000000
1296262.481217,5.000000,2.000000,-4.000000,-7.000000,-8.000000,3.000000,10.000000,-39.000000
1296262.481246,1.000000,6.000000,6.000000,-18.000000,-23.000000,-4.000000,-3.000000,3.000000
1296262.504567,11.000000,6.000000,-3.000000,12.000000,-57.000000,14.000000,6.000000,-15.000000
1296262.504598,6.000000,7.000000,-36.000000,-19.000000,2.000000,-2.000000,-4.000000,3.000000
1296262.504998,-16.000000,-25.000000,-7.000000,-26.000000,-26.000000,-3.000000,2.000000,27.000000
1296262.505027,9.000000,27.000000,5.000000,-9.000000,26.000000,-4.000000,-3.000000,-30.000000
1296262.506529,5.000000,15.000000,-2.000000,45.000000,20.000000,17.000000,10.000000,12.000000
1296262.506682,5.000000,2.000000,4.000000,-23.000000,-27.000000,-4.000000,-5.000000,2.000000
1296262.510749,15.000000,-4.000000,-6.000000,4.000000,-10.000000,-2.000000,3.000000,37.000000
1296262.510775,-21.000000,-10.000000,-1.000000,2.000000,-9.000000,-1.000000,-1.000000,11.000000
1296262.548461,-5.000000,-12.000000,-5.000000,-2.000000,1.000000,0.000000,1.000000,-35.000000
1296262.548508,-9.000000,24.000000,-5.000000,26.000000,-1.000000,9.000000,8.000000,17.000000
1296262.556274,-2.000000,-9.000000,-5.000000,-3.000000,-15.000000,-10.000000,-1.000000,-8.000000
1296262.556301,4.000000,41.000000,-3.000000,19.000000,-13.000000,1.000000,1.000000,21.000000
1296262.586389,5.000000,-97.000000,2.000000,0.000000,34.000000,10.000000,-3.000000,-5.000000
1296262.586446,-9.000000,14.000000,21.000000,-12.000000,-15.000000,-17.000000,-6.000000,-12.000000
1296262.593949,-3.000000,-19.000000,-22.000000,-3.000000,-4.000000,6.000000,-3.000000,35.000000
1296262.593979,-12.000000,15.000000,-3.000000,-18.000000,-3.000000,-5.000000,5.000000,-53.000000
1296262.595572,27.000000,-22.000000,23.000000,-7.000000,-14.000000,4.000000,-1.000000,31.000000
1296262.595602,-32.000000,9.000000,-5.000000,-19.000000,0.000000,-15.000000,-11.000000,-21.000000
1296262.596228,4.000000,7.000000,-1.000000,0.000000,1.000000,8.000000,5.000000,-4.000000
1296262.596288,8.000000,4.000000,-4.000000,8.000000,-25.000000,1.000000,9.000000,38.000000
1296262.597346,8.000000,6.000000,-8.000000,41.000000,67.000000,10.000000,1.000000,-55.000000
1296262.597373,3.000000,12.000000,18.000000,-48.000000,-90.000000,-16.000000,-24.000000,17.000000
1296262.624459,9.000000,48.000000,0.000000,11.000000,2.000000,5.000000,3.000000,13.000000
1296262.624901,-4.000000,-61.000000,-7.000000,-1.000000,2.000000,5.000000,-1.000000,-3.000000
1296262.625633,-6.000000,12.000000,-1.000000,-16.000000,-18.000000,-10.000000,3.000000,-9.000000
1296262.626230,15.000000,-18.000000,16.000000,68.000000,62.000000,12.000000,-5.000000,-13.000000
1296262.627027,-3.000000,13.000000,-4.000000,-17.000000,-3.000000,-9.000000,-7.000000,-13.000000
1296262.627050,-5.000000,4.000000,-7.000000,-42.000000,-18.000000,-2.000000,4.000000,19.000000
1296262.630560,8.000000,17.000000,-1.000000,-19.000000,-25.000000,-7.000000,-2.000000,1.000000
1296262.630585,-2.000000,-11.000000,2.000000,-7.000000,-11.000000,-3.000000,2.000000,8.000000
1296262.646574,-1.000000,8.000000,0.000000,6.000000,-1.000000,2.000000,6.000000,22.000000
1296262.646605,-2.000000,7.000000,-2.000000,1.000000,-40.000000,-9.000000,7.000000,20.000000
1296262.660403,8.000000,-25.000000,-2.000000,127.000000,127.000000,31.000000,-9.000000,-25.000000
1296262.660431,-21.000000,-38.000000,-9.000000,-25.000000,-44.000000,-17.000000,-5.000000,-19.000000
1296262.668033,5.000000,23.000000,-7.000000,19.000000,-14.000000,4.000000,10.000000,-31.000000
1296262.668093,6.000000,24.000000,2.000000,-19.000000,-16.000000,-10.000000,-12.000000,21.000000
1296262.676037,3.000000,-41.000000,-2.000000,26.000000,42.000000,7.000000,5.000000,5.000000
1296262.676064,-21.000000,5.000000,0.000000,-12.000000,-33.000000,-6.000000,2.000000,-21.000000
1296262.706355,11.000000,56.000000,6.000000,-91.000000,1.000000,20.000000,14.000000,39.000000
1296262.706385,-9.000000,-33.000000,-10.000000,-79.000000,-59.000000,-39.000000,-45.000000,-76.000000
1296262.713436,-32.000000,7.000000,-40.000000,-14.000000,-38.000000,-11.000000,-8.000000,-11.000000
1296262.713465,14.000000,21.000000,9.000000,1.000000,-9.000000,1.000000,9.000000,14.000000
1296262.728415,1.000000,-2.000000,-3.000000,-3.000000,9.000000,0.000000,-1.000000,3.000000
1296262.728444,3.000000,7.000000,10.000000,19.000000,-3.000000,-1.000000,-1.000000,3.000000
1296262.751026,-1.000000,-6.000000,-4.000000,-5.000000,-1.000000,-1.000000,-3.000000,0.000000
1296262.751063,2.000000,1.000000,-2.000000,-9.000000,-14.000000,-2.000000,0.000000,4.000000
1296262.765759,1.000000,23.000000,-2.000000,0.000000,-17.000000,-3.000000,-7.000000,-4.000000
1296262.765785,-15.000000,-23.000000,7.000000,28.000000,28.000000,14.000000,0.000000,0.000000
1296262.773385,-5.000000,1.000000,-10.000000,-12.000000,4.000000,-8.000000,-5.000000,7.000000
1296262.773435,4.000000,38.000000,4.000000,-1.000000,-2.000000,9.000000,2.000000,-22.000000
1296262.781315,2.000000,-50.000000,-14.000000,11.000000,45.000000,0.000000,4.000000,4.000000
1296262.781608,-14.000000,2.000000,-4.000000,-2.000000,-18.000000,-6.000000,-9.000000,1.000000
1296262.782420,0.000000,-4.000000,5.000000,7.000000,-4.000000,-1.000000,1.000000,71.000000
1296262.782447,11.000000,10.000000,8.000000,-26.000000,-30.000000,-4.000000,-1.000000,-56.000000
1296262.783277,-5.000000,29.000000,15.000000,-23.000000,-46.000000,1.000000,-5.000000,-61.000000
1296262.783330,-2.000000,-27.000000,-12.000000,-29.000000,-35.000000,0.000000,1.000000,4.000000
1296262.784458,17.000000,27.000000,-9.000000,44.000000,7.000000,6.000000,10.000000,45.000000
