# participant_id: P9
# gesture: medium
# trial_number: 1
# stream_name: Myo_EMG
# stream_type: emg
# timestamp: 20260420_155351
# samples: 5528
# duration_sec: 30.278
# nominal_sample_rate: 200.0
# effective_sample_rate: 182.54
#
timestamp,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8
1305123.800437,7.000000,14.000000,20.000000,-11.000000,-23.000000,23.000000,1.000000,1.000000
1305123.800890,-9.000000,23.000000,37.000000,-13.000000,-51.000000,-20.000000,-7.000000,0.000000
1305123.800918,30.000000,-47.000000,19.000000,-6.000000,-10.000000,0.000000,10.000000,19.000000
1305123.811847,-3.000000,67.000000,34.000000,9.000000,27.000000,1.000000,-8.000000,-11.000000
1305123.811876,10.000000,-1.000000,56.000000,12.000000,11.000000,-3.000000,-12.000000,5.000000
1305123.813198,3.000000,-5.000000,-11.000000,-20.000000,-14.000000,12.000000,19.000000,10.000000
1305123.813206,-21.000000,25.000000,61.000000,-45.000000,-35.000000,30.000000,-29.000000,-27.000000
1305123.819607,34.000000,-9.000000,-77.000000,-17.000000,-18.000000,-6.000000,26.000000,33.000000
1305123.819636,-24.000000,7.000000,-44.000000,1.000000,19.000000,32.000000,58.000000,18.000000
1305123.834768,27.000000,12.000000,43.000000,39.000000,49.000000,9.000000,-9.000000,-9.000000
1305123.834785,-25.000000,-40.000000,-97.000000,-41.000000,-6.000000,-13.000000,-15.000000,-13.000000
1305123.849525,-73.000000,21.000000,40.000000,56.000000,63.000000,30.000000,-6.000000,-12.000000
1305123.849545,72.000000,10.000000,67.000000,2.000000,-11.000000,-11.000000,13.000000,28.000000
1305123.850899,74.000000,76.000000,2.000000,-20.000000,-26.000000,-20.000000,-6.000000,9.000000
1305123.850908,-4.000000,5.000000,-70.000000,33.000000,87.000000,23.000000,10.000000,-4.000000
1305123.872291,-32.000000,-62.000000,51.000000,0.000000,-25.000000,1.000000,6.000000,-17.000000
1305123.872318,4.000000,29.000000,-12.000000,-31.000000,-17.000000,5.000000,-6.000000,-3.000000
1305123.902186,-18.000000,-12.000000,-32.000000,11.000000,8.000000,2.000000,2.000000,-3.000000
1305123.902197,-12.000000,-9.000000,-2.000000,7.000000,29.000000,-7.000000,-3.000000,-4.000000
1305123.909949,-13.000000,-41.000000,-12.000000,-34.000000,-41.000000,-18.000000,-2.000000,-15.000000
1305123.909963,7.000000,11.000000,40.000000,-6.000000,-8.000000,-6.000000,0.000000,-2.000000
1305123.910846,-5.000000,-46.000000,20.000000,-12.000000,-24.000000,10.000000,10.000000,10.000000
1305123.910853,46.000000,60.000000,-5.000000,5.000000,41.000000,40.000000,37.000000,4.000000
1305123.911334,-11.000000,-11.000000,-42.000000,-24.000000,-11.000000,-5.000000,-9.000000,-2.000000
1305123.911360,-26.000000,-14.000000,16.000000,16.000000,31.000000,37.000000,-6.000000,-7.000000
1305123.912693,-3.000000,-6.000000,13.000000,33.000000,33.000000,-31.000000,-2.000000,8.000000
1305123.912702,-12.000000,33.000000,63.000000,9.000000,1.000000,12.000000,18.000000,3.000000
1305123.932024,47.000000,10.000000,-37.000000,-5.000000,16.000000,20.000000,16.000000,21.000000
1305123.932038,-3.000000,-29.000000,-47.000000,8.000000,18.000000,-4.000000,-10.000000,-20.000000
1305123.933408,-8.000000,-1.000000,-11.000000,4.000000,6.000000,-8.000000,-6.000000,-10.000000
1305123.933424,-15.000000,12.000000,58.000000,-4.000000,-29.000000,-9.000000,0.000000,-12.000000
1305123.947187,-28.000000,2.000000,8.000000,-12.000000,-7.000000,15.000000,-24.000000,-13.000000
1305123.947199,54.000000,-6.000000,2.000000,6.000000,2.000000,-11.000000,-6.000000,15.000000
1305123.955286,-13.000000,-38.000000,34.000000,-44.000000,-20.000000,16.000000,10.000000,6.000000
1305123.955297,-16.000000,-17.000000,-21.000000,11.000000,-23.000000,-32.000000,8.000000,1.000000
1305123.962216,-29.000000,-17.000000,-14.000000,11.000000,-11.000000,-11.000000,3.000000,-4.000000
1305123.962229,51.000000,17.000000,86.000000,27.000000,14.000000,6.000000,1.000000,18.000000
1305123.970152,4.000000,-9.000000,-42.000000,15.000000,35.000000,-7.000000,-20.000000,-15.000000
1305123.970161,-30.000000,-18.000000,-1.000000,15.000000,9.000000,-18.000000,-4.000000,-4.000000
1305123.984263,47.000000,22.000000,81.000000,11.000000,16.000000,39.000000,12.000000,18.000000
1305123.984293,-18.000000,-9.000000,-5.000000,54.000000,48.000000,19.000000,9.000000,6.000000
1305124.014546,3.000000,-5.000000,6.000000,1.000000,24.000000,-15.000000,-16.000000,-8.000000
1305124.014578,-3.000000,-15.000000,4.000000,27.000000,28.000000,-12.000000,-21.000000,-22.000000
1305124.029437,-75.000000,-36.000000,-87.000000,-37.000000,-39.000000,-2.000000,-26.000000,-33.000000
1305124.029447,65.000000,35.000000,65.000000,44.000000,26.000000,2.000000,51.000000,43.000000
1305124.052047,-19.000000,-17.000000,-11.000000,-6.000000,3.000000,-15.000000,-7.000000,-5.000000
1305124.052070,-2.000000,-13.000000,-13.000000,5.000000,-2.000000,-11.000000,-12.000000,-3.000000
1305124.052417,-9.000000,-16.000000,21.000000,-46.000000,-44.000000,8.000000,5.000000,-7.000000
1305124.052431,-2.000000,30.000000,-41.000000,-19.000000,-6.000000,1.000000,5.000000,0.000000
1305124.053693,-60.000000,4.000000,100.000000,32.000000,32.000000,4.000000,2.000000,-22.000000
1305124.053704,34.000000,-19.000000,25.000000,-15.000000,-5.000000,-6.000000,-6.000000,13.000000
1305124.054362,17.000000,-23.000000,-41.000000,-1.000000,-7.000000,-13.000000,-23.000000,2.000000
1305124.054372,-27.000000,-2.000000,8.000000,35.000000,36.000000,13.000000,6.000000,-20.000000
1305124.055902,-56.000000,89.000000,-20.000000,10.000000,3.000000,9.000000,-27.000000,-21.000000
1305124.055913,45.000000,-50.000000,-9.000000,-22.000000,-18.000000,-14.000000,3.000000,26.000000
1305124.074660,7.000000,-32.000000,22.000000,27.000000,8.000000,-11.000000,-4.000000,-2.000000
1305124.074759,-25.000000,-19.000000,-101.000000,-9.000000,40.000000,7.000000,-18.000000,-10.000000
1305124.076101,-37.000000,-20.000000,-27.000000,-24.000000,-50.000000,-21.000000,-30.000000,-22.000000
1305124.076109,-4.000000,-9.000000,50.000000,3.000000,-3.000000,2.000000,8.000000,-1.000000
1305124.089863,13.000000,-20.000000,34.000000,26.000000,13.000000,6.000000,3.000000,0.000000
1305124.089950,-50.000000,-16.000000,-22.000000,2.000000,9.000000,-4.000000,-14.000000,-13.000000
1305124.090850,45.000000,-38.000000,-63.000000,-25.000000,-30.000000,-8.000000,7.000000,19.000000
1305124.090858,-15.000000,109.000000,47.000000,-65.000000,-71.000000,6.000000,3.000000,-6.000000
1305124.112064,14.000000,-17.000000,-37.000000,3.000000,10.000000,4.000000,1.000000,2.000000
1305124.112081,3.000000,-14.000000,24.000000,-2.000000,9.000000,4.000000,-2.000000,-1.000000
1305124.149541,-15.000000,-22.000000,-4.000000,-6.000000,0.000000,2.000000,-3.000000,-8.000000
1305124.149551,-23.000000,-32.000000,-41.000000,23.000000,13.000000,-3.000000,3.000000,-9.000000
1305124.172260,26.000000,-4.000000,-23.000000,-17.000000,-21.000000,-4.000000,3.000000,8.000000
1305124.172274,6.000000,-6.000000,51.000000,20.000000,13.000000,-2.000000,-15.000000,-9.000000
1305124.194576,-38.000000,13.000000,-43.000000,-61.000000,-73.000000,0.000000,18.000000,-19.000000
1305124.194588,5.000000,-57.000000,2.000000,-19.000000,-9.000000,-4.000000,-8.000000,19.000000
1305124.209486,-128.000000,16.000000,49.000000,16.000000,-5.000000,-3.000000,7.000000,-1.000000
1305124.209501,127.000000,19.000000,13.000000,9.000000,18.000000,13.000000,41.000000,46.000000
1305124.231995,-25.000000,-4.000000,1.000000,6.000000,9.000000,-4.000000,-10.000000,-7.000000
1305124.232005,-18.000000,19.000000,17.000000,35.000000,63.000000,11.000000,-8.000000,-9.000000
1305124.247178,-26.000000,39.000000,-58.000000,-3.000000,4.000000,8.000000,-5.000000,-12.000000
1305124.247200,20.000000,121.000000,54.000000,9.000000,21.000000,11.000000,31.000000,12.000000
1305124.269686,-36.000000,1.000000,-8.000000,0.000000,29.000000,24.000000,30.000000,10.000000
1305124.269698,42.000000,-54.000000,-87.000000,9.000000,26.000000,3.000000,-9.000000,6.000000
1305124.291863,38.000000,15.000000,13.000000,-13.000000,-30.000000,-12.000000,8.000000,9.000000
1305124.291874,-128.000000,-39.000000,-8.000000,7.000000,-2.000000,-2.000000,-11.000000,-31.000000
1305124.292366,127.000000,61.000000,50.000000,13.000000,20.000000,6.000000,-2.000000,29.000000
1305124.292381,-23.000000,-17.000000,-21.000000,9.000000,19.000000,-8.000000,-7.000000,-7.000000
1305124.293064,-24.000000,10.000000,33.000000,1.000000,19.000000,20.000000,1.000000,-2.000000
1305124.293091,-10.000000,-13.000000,-23.000000,35.000000,54.000000,-12.000000,-20.000000,-12.000000
1305124.294376,7.000000,-41.000000,-54.000000,-16.000000,-13.000000,-1.000000,37.000000,31.000000
1305124.294388,-14.000000,-25.000000,45.000000,27.000000,17.000000,-15.000000,-15.000000,-3.000000
1305124.295055,3.000000,-20.000000,54.000000,30.000000,14.000000,7.000000,5.000000,3.000000
1305124.295076,38.000000,12.000000,-72.000000,-17.000000,18.000000,26.000000,4.000000,19.000000
1305124.295797,-36.000000,18.000000,10.000000,40.000000,41.000000,29.000000,7.000000,-14.000000
1305124.295805,32.000000,-46.000000,-36.000000,-17.000000,-9.000000,-26.000000,-28.000000,-13.000000
1305124.306876,-9.000000,12.000000,8.000000,-14.000000,-5.000000,7.000000,-7.000000,2.000000
1305124.306891,-52.000000,-34.000000,1.000000,19.000000,18.000000,-6.000000,-21.000000,-21.000000
1305124.314500,69.000000,46.000000,0.000000,-46.000000,-33.000000,11.000000,8.000000,20.000000
1305124.314508,-30.000000,-70.000000,-16.000000,18.000000,7.000000,-12.000000,8.000000,-14.000000
1305124.329820,-128.000000,-46.000000,-27.000000,15.000000,10.000000,-18.000000,-58.000000,-43.000000
1305124.329854,104.000000,83.000000,45.000000,3.000000,-11.000000,-2.000000,44.000000,15.000000
1305124.330956,-2.000000,-28.000000,18.000000,13.000000,-4.000000,-12.000000,-21.000000,-15.000000
1305124.330967,-5.000000,-5.000000,-42.000000,-28.000000,-13.000000,-24.000000,-22.000000,1.000000
1305124.352045,-10.000000,1.000000,8.000000,-21.000000,-32.000000,10.000000,13.000000,10.000000
1305124.352060,4.000000,-46.000000,-11.000000,-11.000000,-9.000000,-24.000000,-5.000000,-11.000000
1305124.382094,-6.000000,5.000000,-5.000000,36.000000,44.000000,10.000000,-6.000000,3.000000
1305124.382106,-4.000000,-8.000000,23.000000,-5.000000,-28.000000,-8.000000,-4.000000,-1.000000
1305124.389421,-2.000000,-4.000000,-66.000000,2.000000,25.000000,-29.000000,-12.000000,0.000000
1305124.389450,-26.000000,-55.000000,-6.000000,-15.000000,-22.000000,32.000000,28.000000,-2.000000
1305124.404830,25.000000,65.000000,37.000000,-2.000000,6.000000,-4.000000,-10.000000,-7.000000
1305124.404841,-10.000000,-11.000000,33.000000,25.000000,46.000000,-7.000000,7.000000,4.000000
1305124.405445,29.000000,9.000000,-16.000000,-15.000000,-50.000000,-18.000000,-14.000000,0.000000
1305124.405454,-3.000000,-31.000000,10.000000,2.000000,-1.000000,0.000000,-2.000000,-7.000000
1305124.406627,-27.000000,101.000000,62.000000,13.000000,-2.000000,-15.000000,-1.000000,-3.000000
1305124.406653,23.000000,2.000000,32.000000,2.000000,-3.000000,7.000000,3.000000,18.000000
1305124.407316,-23.000000,-45.000000,10.000000,-50.000000,-64.000000,10.000000,3.000000,-1.000000
1305124.407342,-11.000000,-1.000000,16.000000,-6.000000,-25.000000,0.000000,10.000000,6.000000
1305124.411646,77.000000,82.000000,-13.000000,-4.000000,26.000000,15.000000,5.000000,13.000000
1305124.411654,-24.000000,-13.000000,22.000000,9.000000,-26.000000,-23.000000,32.000000,15.000000
1305124.426891,-3.000000,-19.000000,-70.000000,18.000000,42.000000,-15.000000,-28.000000,-28.000000
1305124.426901,1.000000,-13.000000,88.000000,-2.000000,-52.000000,-43.000000,-30.000000,2.000000
1305124.449347,-12.000000,16.000000,6.000000,49.000000,61.000000,0.000000,-8.000000,-9.000000
1305124.449358,-9.000000,-24.000000,-3.000000,7.000000,26.000000,21.000000,7.000000,-10.000000
1305124.449813,-4.000000,56.000000,55.000000,27.000000,8.000000,-4.000000,17.000000,-12.000000
1305124.449822,29.000000,49.000000,59.000000,-10.000000,-10.000000,20.000000,10.000000,28.000000
1305124.451394,1.000000,4.000000,32.000000,7.000000,36.000000,-4.000000,-19.000000,-3.000000
1305124.451422,-36.000000,-9.000000,-33.000000,52.000000,25.000000,-9.000000,6.000000,-4.000000
1305124.464583,27.000000,-13.000000,-37.000000,-28.000000,-11.000000,11.000000,-14.000000,-18.000000
1305124.464593,25.000000,-11.000000,24.000000,10.000000,32.000000,5.000000,-5.000000,0.000000
1305124.494456,-13.000000,-22.000000,-44.000000,-34.000000,-22.000000,13.000000,-1.000000,-2.000000
1305124.494466,-57.000000,-30.000000,91.000000,32.000000,18.000000,0.000000,4.000000,-5.000000
1305124.509902,23.000000,-20.000000,-41.000000,52.000000,24.000000,4.000000,-12.000000,7.000000
1305124.509914,-8.000000,35.000000,43.000000,-13.000000,-15.000000,6.000000,-5.000000,7.000000
1305124.524990,-1.000000,-28.000000,-40.000000,2.000000,13.000000,5.000000,-9.000000,-13.000000
1305124.525062,-43.000000,-18.000000,-58.000000,9.000000,3.000000,-30.000000,-9.000000,-18.000000
1305124.525729,98.000000,38.000000,51.000000,27.000000,8.000000,-8.000000,35.000000,53.000000
1305124.525739,3.000000,-13.000000,3.000000,-7.000000,6.000000,22.000000,7.000000,16.000000
1305124.526968,-21.000000,-24.000000,-6.000000,-13.000000,-23.000000,-17.000000,-7.000000,-10.000000
1305124.526979,-34.000000,-8.000000,-56.000000,-13.000000,-16.000000,-6.000000,12.000000,-13.000000
1305124.527590,23.000000,-27.000000,10.000000,8.000000,-10.000000,20.000000,-6.000000,-22.000000
1305124.527598,30.000000,-74.000000,31.000000,-22.000000,-19.000000,7.000000,-9.000000,-4.000000
1305124.532244,18.000000,101.000000,-6.000000,-1.000000,5.000000,2.000000,4.000000,13.000000
1305124.532265,-23.000000,-8.000000,4.000000,6.000000,15.000000,-15.000000,18.000000,-7.000000
1305124.539802,-16.000000,-7.000000,8.000000,-4.000000,-37.000000,-12.000000,-7.000000,-17.000000
1305124.539812,1.000000,-19.000000,-58.000000,18.000000,33.000000,-14.000000,-9.000000,23.000000
1305124.569583,71.000000,36.000000,50.000000,-19.000000,-1.000000,24.000000,81.000000,37.000000
1305124.569594,-21.000000,4.000000,4.000000,-6.000000,-11.000000,-3.000000,-33.000000,-32.000000
1305124.576856,-7.000000,-2.000000,41.000000,15.000000,12.000000,2.000000,7.000000,-7.000000
1305124.576877,-6.000000,-26.000000,-51.000000,3.000000,12.000000,3.000000,-11.000000,-10.000000
1305124.607414,-10.000000,-30.000000,39.000000,-45.000000,-43.000000,11.000000,9.000000,2.000000
1305124.607426,16.000000,23.000000,50.000000,2.000000,-7.000000,-12.000000,1.000000,-6.000000
1305124.629523,-31.000000,11.000000,-15.000000,3.000000,-6.000000,-17.000000,-56.000000,-38.000000
1305124.629534,-2.000000,-1.000000,5.000000,-15.000000,-46.000000,7.000000,94.000000,22.000000
1305124.636802,22.000000,-8.000000,-32.000000,-11.000000,5.000000,6.000000,5.000000,8.000000
1305124.636823,-62.000000,6.000000,-6.000000,-8.000000,-31.000000,12.000000,-15.000000,-21.000000
1305124.644943,64.000000,32.000000,10.000000,14.000000,13.000000,-8.000000,-13.000000,12.000000
1305124.644954,49.000000,-37.000000,-45.000000,-6.000000,5.000000,-5.000000,-6.000000,-1.000000
1305124.645519,-44.000000,-14.000000,25.000000,-35.000000,-40.000000,-28.000000,-128.000000,-63.000000
1305124.645529,8.000000,-23.000000,-54.000000,-69.000000,-52.000000,30.000000,121.000000,0.000000
1305124.646977,-13.000000,-57.000000,-40.000000,-27.000000,-35.000000,-12.000000,-13.000000,-14.000000
1305124.646989,8.000000,47.000000,55.000000,10.000000,-2.000000,-15.000000,-26.000000,-3.000000
1305124.648420,-9.000000,-14.000000,-9.000000,-16.000000,-18.000000,-14.000000,-2.000000,-3.000000
1305124.648430,-39.000000,-38.000000,8.000000,9.000000,5.000000,-20.000000,-28.000000,-25.000000
1305124.652401,27.000000,21.000000,11.000000,-11.000000,-48.000000,-4.000000,15.000000,13.000000
1305124.652414,44.000000,22.000000,-37.000000,-28.000000,6.000000,7.000000,-9.000000,2.000000
1305124.667697,-25.000000,-19.000000,33.000000,22.000000,14.000000,1.000000,-5.000000,-6.000000
1305124.667709,-10.000000,-10.000000,-35.000000,11.000000,31.000000,8.000000,-6.000000,-9.000000
1305124.682029,20.000000,0.000000,-1.000000,-25.000000,-31.000000,-13.000000,-14.000000,7.000000
1305124.682039,2.000000,-19.000000,33.000000,-12.000000,-18.000000,2.000000,-13.000000,-10.000000
1305124.683389,5.000000,74.000000,54.000000,4.000000,18.000000,18.000000,45.000000,-2.000000
1305124.683398,0.000000,11.000000,17.000000,24.000000,27.000000,-3.000000,4.000000,-7.000000
1305124.712118,-16.000000,-10.000000,-17.000000,-3.000000,3.000000,-4.000000,-30.000000,-22.000000
1305124.712129,-36.000000,-45.000000,20.000000,5.000000,-31.000000,-22.000000,-18.000000,-12.000000
1305124.726975,21.000000,20.000000,-16.000000,9.000000,11.000000,-5.000000,-17.000000,11.000000
1305124.726990,34.000000,-2.000000,11.000000,-20.000000,-10.000000,8.000000,-13.000000,-1.000000
1305124.742003,6.000000,59.000000,30.000000,9.000000,28.000000,11.000000,-24.000000,-5.000000
1305124.742013,-11.000000,-43.000000,-78.000000,34.000000,41.000000,6.000000,42.000000,21.000000
1305124.764515,-4.000000,-7.000000,28.000000,-4.000000,15.000000,12.000000,9.000000,0.000000
1305124.764530,13.000000,31.000000,-12.000000,4.000000,-10.000000,-15.000000,18.000000,5.000000
1305124.764894,-27.000000,4.000000,0.000000,2.000000,1.000000,-3.000000,-16.000000,-27.000000
1305124.764909,26.000000,1.000000,22.000000,27.000000,51.000000,7.000000,-15.000000,-4.000000
1305124.766054,-5.000000,0.000000,4.000000,-7.000000,-15.000000,-23.000000,-36.000000,-6.000000
1305124.766063,21.000000,11.000000,-4.000000,-15.000000,-21.000000,25.000000,35.000000,14.000000
1305124.766678,-28.000000,-48.000000,-87.000000,-5.000000,15.000000,-4.000000,23.000000,1.000000
1305124.766687,22.000000,19.000000,62.000000,11.000000,18.000000,6.000000,13.000000,-1.000000
1305124.768306,-4.000000,-12.000000,5.000000,-8.000000,-2.000000,-1.000000,-13.000000,18.000000
1305124.768325,-61.000000,-12.000000,15.000000,5.000000,-24.000000,-28.000000,1.000000,-16.000000
1305124.771861,46.000000,-1.000000,-1.000000,9.000000,11.000000,-4.000000,-10.000000,6.000000
1305124.771870,-28.000000,-81.000000,-13.000000,-22.000000,-9.000000,-40.000000,-38.000000,-33.000000
1305124.802045,-9.000000,38.000000,16.000000,-68.000000,-97.000000,-7.000000,-21.000000,-4.000000
1305124.802055,31.000000,-7.000000,6.000000,1.000000,24.000000,31.000000,38.000000,33.000000
1305124.809363,-15.000000,68.000000,25.000000,22.000000,29.000000,-5.000000,-45.000000,-24.000000
1305124.809373,-9.000000,-3.000000,-6.000000,14.000000,20.000000,4.000000,-11.000000,-5.000000
1305124.824336,-18.000000,28.000000,-2.000000,6.000000,-9.000000,-4.000000,-4.000000,-3.000000
1305124.824356,12.000000,-33.000000,-19.000000,1.000000,8.000000,2.000000,-4.000000,2.000000
1305124.847121,-53.000000,-21.000000,-5.000000,-12.000000,2.000000,-8.000000,-16.000000,-23.000000
1305124.847135,-61.000000,-38.000000,-24.000000,-24.000000,-25.000000,1.000000,-1.000000,-12.000000
1305124.869471,89.000000,31.000000,-22.000000,2.000000,9.000000,-16.000000,-24.000000,31.000000
1305124.869486,-10.000000,-5.000000,-23.000000,12.000000,38.000000,43.000000,39.000000,20.000000
1305124.884904,-3.000000,9.000000,39.000000,14.000000,8.000000,-1.000000,17.000000,7.000000
1305124.884917,-17.000000,-30.000000,-16.000000,0.000000,7.000000,5.000000,2.000000,-1.000000
1305124.921969,-5.000000,29.000000,0.000000,27.000000,26.000000,-1.000000,-10.000000,-11.000000
1305124.921998,3.000000,-10.000000,30.000000,-73.000000,-80.000000,-17.000000,-21.000000,-10.000000
1305124.929840,-25.000000,-17.000000,-25.000000,3.000000,13.000000,4.000000,-2.000000,-12.000000
1305124.929851,-8.000000,20.000000,7.000000,-14.000000,-17.000000,-14.000000,-62.000000,-29.000000
1305124.959270,-37.000000,-23.000000,-3.000000,7.000000,9.000000,-10.000000,-22.000000,-33.000000
1305124.959285,43.000000,35.000000,2.000000,16.000000,11.000000,5.000000,5.000000,17.000000
1305124.961692,-66.000000,-31.000000,-11.000000,30.000000,37.000000,4.000000,-27.000000,-15.000000
1305124.961719,7.000000,22.000000,27.000000,23.000000,4.000000,-3.000000,15.000000,18.000000
1305124.967457,19.000000,34.000000,32.000000,14.000000,2.000000,-5.000000,-37.000000,3.000000
1305124.967467,65.000000,9.000000,-35.000000,-33.000000,-33.000000,6.000000,22.000000,26.000000
1305124.974745,-37.000000,-26.000000,-14.000000,12.000000,33.000000,8.000000,-5.000000,-10.000000
1305124.974756,3.000000,-29.000000,-14.000000,-38.000000,-51.000000,18.000000,-8.000000,-10.000000
1305124.982709,-4.000000,-23.000000,-39.000000,-10.000000,-3.000000,-15.000000,-9.000000,0.000000
1305124.982719,-17.000000,2.000000,8.000000,18.000000,23.000000,-6.000000,-22.000000,-19.000000
1305124.997245,-4.000000,1.000000,-23.000000,-3.000000,4.000000,1.000000,19.000000,4.000000
1305124.997257,-3.000000,13.000000,59.000000,19.000000,25.000000,-3.000000,0.000000,-3.000000
1305125.005207,-15.000000,-71.000000,-70.000000,-12.000000,4.000000,-5.000000,-14.000000,-12.000000
1305125.005219,29.000000,67.000000,12.000000,-13.000000,-7.000000,8.000000,13.000000,19.000000
1305125.011977,-7.000000,12.000000,15.000000,13.000000,20.000000,15.000000,-4.000000,-11.000000
1305125.011993,15.000000,-9.000000,20.000000,-21.000000,-21.000000,1.000000,14.000000,33.000000
1305125.042836,-35.000000,2.000000,88.000000,-73.000000,-81.000000,6.000000,-17.000000,-13.000000
1305125.042846,31.000000,-7.000000,27.000000,3.000000,0.000000,-4.000000,-4.000000,16.000000
1305125.043260,10.000000,66.000000,39.000000,26.000000,29.000000,31.000000,24.000000,-10.000000
1305125.043268,28.000000,18.000000,43.000000,22.000000,34.000000,19.000000,12.000000,11.000000
1305125.044802,-46.000000,-54.000000,-128.000000,-35.000000,-7.000000,-5.000000,-67.000000,-42.000000
1305125.044813,18.000000,28.000000,127.000000,15.000000,-13.000000,-1.000000,-2.000000,9.000000
1305125.065198,-11.000000,13.000000,-12.000000,30.000000,39.000000,2.000000,36.000000,3.000000
1305125.065217,8.000000,-28.000000,1.000000,-41.000000,-35.000000,6.000000,30.000000,8.000000
1305125.086981,-30.000000,14.000000,-6.000000,14.000000,15.000000,4.000000,-8.000000,-9.000000
1305125.086991,0.000000,-16.000000,-2.000000,-42.000000,-42.000000,3.000000,-18.000000,2.000000
1305125.094758,6.000000,-69.000000,-46.000000,-44.000000,-55.000000,-17.000000,5.000000,-16.000000
1305125.094785,19.000000,65.000000,37.000000,1.000000,-16.000000,2.000000,46.000000,72.000000
1305125.103043,-42.000000,6.000000,23.000000,-11.000000,-25.000000,-19.000000,-19.000000,-28.000000
1305125.103095,27.000000,-24.000000,-37.000000,-17.000000,-53.000000,-8.000000,-30.000000,2.000000
1305125.103533,16.000000,21.000000,-58.000000,-3.000000,31.000000,2.000000,20.000000,6.000000
1305125.103545,-7.000000,-4.000000,55.000000,24.000000,24.000000,14.000000,5.000000,-6.000000
1305125.104791,-10.000000,-7.000000,-40.000000,-15.000000,-28.000000,-18.000000,-23.000000,-20.000000
1305125.104799,-26.000000,-128.000000,-48.000000,-11.000000,-19.000000,-10.000000,-12.000000,-7.000000
1305125.124363,-1.000000,127.000000,-87.000000,-7.000000,36.000000,0.000000,-8.000000,-13.000000
1305125.124393,25.000000,3.000000,28.000000,12.000000,18.000000,18.000000,21.000000,16.000000
1305125.125827,-15.000000,-34.000000,-26.000000,17.000000,63.000000,0.000000,-28.000000,-11.000000
1305125.125844,-14.000000,5.000000,38.000000,-5.000000,5.000000,13.000000,5.000000,-5.000000
1305125.139696,-58.000000,4.000000,10.000000,7.000000,1.000000,-18.000000,-69.000000,-20.000000
1305125.139707,57.000000,57.000000,35.000000,9.000000,6.000000,-8.000000,33.000000,16.000000
1305125.148347,-9.000000,-26.000000,4.000000,-8.000000,12.000000,37.000000,24.000000,3.000000
1305125.148485,20.000000,-3.000000,-33.000000,29.000000,47.000000,19.000000,-6.000000,12.000000
1305125.161786,-15.000000,-5.000000,-20.000000,-66.000000,-75.000000,-5.000000,-9.000000,-2.000000
1305125.161800,-22.000000,-7.000000,-3.000000,5.000000,-5.000000,-10.000000,40.000000,7.000000
1305125.163305,-6.000000,-13.000000,-22.000000,3.000000,8.000000,-15.000000,-60.000000,-35.000000
1305125.163322,28.000000,9.000000,21.000000,-28.000000,-24.000000,3.000000,-53.000000,9.000000
1305125.184695,-16.000000,-95.000000,-71.000000,5.000000,-8.000000,7.000000,29.000000,12.000000
1305125.184707,-8.000000,40.000000,-26.000000,3.000000,15.000000,11.000000,51.000000,25.000000
1305125.206967,-9.000000,5.000000,-39.000000,-32.000000,-15.000000,6.000000,-2.000000,6.000000
