# participant_id: P4
# gesture: hard
# trial_number: 1
# stream_name: Myo_EMG
# stream_type: emg
# timestamp: 20260420_134557
# samples: 5700
# duration_sec: 30.496
# nominal_sample_rate: 200.0
# effective_sample_rate: 186.88
#
timestamp,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8
1297449.649082,-24.000000,-14.000000,10.000000,60.000000,-9.000000,4.000000,-20.000000,-29.000000
1297449.649716,-3.000000,-75.000000,-14.000000,-33.000000,12.000000,-2.000000,-19.000000,8.000000
1297449.649736,70.000000,17.000000,6.000000,10.000000,-9.000000,18.000000,81.000000,36.000000
1297449.651143,11.000000,-12.000000,-10.000000,-18.000000,0.000000,-11.000000,-42.000000,-36.000000
1297449.651153,4.000000,-28.000000,4.000000,33.000000,11.000000,-4.000000,-5.000000,12.000000
1297449.664230,16.000000,25.000000,7.000000,53.000000,4.000000,5.000000,7.000000,5.000000
1297449.664244,29.000000,32.000000,8.000000,100.000000,4.000000,8.000000,5.000000,11.000000
1297449.687164,13.000000,17.000000,2.000000,-128.000000,7.000000,3.000000,15.000000,14.000000
1297449.687198,-11.000000,-46.000000,-11.000000,6.000000,7.000000,4.000000,-1.000000,-10.000000
1297449.687942,-31.000000,-28.000000,-4.000000,10.000000,8.000000,-1.000000,-13.000000,-8.000000
1297449.687984,56.000000,127.000000,5.000000,23.000000,-4.000000,3.000000,18.000000,21.000000
1297449.695437,-35.000000,4.000000,20.000000,87.000000,6.000000,12.000000,0.000000,-3.000000
1297449.695459,3.000000,45.000000,-39.000000,-23.000000,7.000000,-5.000000,-21.000000,-27.000000
1297449.702188,13.000000,-8.000000,15.000000,-1.000000,11.000000,-3.000000,4.000000,23.000000
1297449.702217,-22.000000,-6.000000,6.000000,18.000000,-4.000000,0.000000,6.000000,-18.000000
1297449.732431,-68.000000,-128.000000,-5.000000,47.000000,-15.000000,-7.000000,-5.000000,-9.000000
1297449.732452,-10.000000,-62.000000,-10.000000,-82.000000,-6.000000,-4.000000,-9.000000,-9.000000
1297449.739942,0.000000,21.000000,4.000000,68.000000,3.000000,-1.000000,0.000000,0.000000
1297449.739971,-74.000000,-76.000000,-6.000000,-107.000000,-11.000000,-3.000000,-8.000000,-14.000000
1297449.769922,46.000000,86.000000,15.000000,60.000000,4.000000,14.000000,15.000000,19.000000
1297449.770012,-48.000000,-5.000000,20.000000,5.000000,-10.000000,-7.000000,-18.000000,-32.000000
1297449.778086,-30.000000,111.000000,-9.000000,-56.000000,-2.000000,1.000000,7.000000,12.000000
1297449.778330,30.000000,93.000000,13.000000,14.000000,16.000000,4.000000,24.000000,16.000000
1297449.779679,-1.000000,21.000000,-28.000000,-67.000000,-21.000000,-8.000000,-31.000000,-30.000000
1297449.779708,-27.000000,9.000000,-7.000000,-33.000000,-1.000000,-7.000000,0.000000,12.000000
1297449.780373,-6.000000,49.000000,-1.000000,70.000000,-8.000000,6.000000,8.000000,10.000000
1297449.780661,-5.000000,43.000000,9.000000,-21.000000,-13.000000,-14.000000,-16.000000,-11.000000
1297449.781244,7.000000,10.000000,6.000000,-7.000000,7.000000,1.000000,1.000000,0.000000
1297449.781260,8.000000,13.000000,-8.000000,-15.000000,2.000000,-3.000000,1.000000,6.000000
1297449.784871,-4.000000,2.000000,1.000000,33.000000,-14.000000,-3.000000,-4.000000,1.000000
1297449.784901,-6.000000,-4.000000,-3.000000,-30.000000,-3.000000,-5.000000,-2.000000,-4.000000
1297449.807400,-4.000000,10.000000,-30.000000,-21.000000,-1.000000,0.000000,-12.000000,-16.000000
1297449.807473,6.000000,38.000000,16.000000,41.000000,7.000000,-3.000000,4.000000,9.000000
1297449.808271,23.000000,22.000000,-4.000000,45.000000,-4.000000,11.000000,20.000000,15.000000
1297449.808421,-20.000000,-26.000000,-3.000000,-94.000000,-5.000000,-12.000000,-49.000000,-51.000000
1297449.814907,-42.000000,-128.000000,26.000000,16.000000,-8.000000,-15.000000,-14.000000,-4.000000
1297449.814928,36.000000,56.000000,-30.000000,-7.000000,4.000000,7.000000,19.000000,19.000000
1297449.822340,-28.000000,-50.000000,-2.000000,28.000000,-17.000000,11.000000,32.000000,16.000000
1297449.822360,-10.000000,41.000000,-20.000000,-128.000000,7.000000,-26.000000,-65.000000,-55.000000
1297449.860129,14.000000,11.000000,-24.000000,-58.000000,1.000000,-1.000000,-8.000000,4.000000
1297449.860159,26.000000,-45.000000,-14.000000,27.000000,3.000000,5.000000,11.000000,13.000000
1297449.867732,-4.000000,12.000000,6.000000,32.000000,-7.000000,3.000000,32.000000,33.000000
1297449.867775,2.000000,28.000000,24.000000,46.000000,-23.000000,-13.000000,-29.000000,-30.000000
1297449.889929,-30.000000,108.000000,-7.000000,-51.000000,13.000000,6.000000,-5.000000,10.000000
1297449.889961,24.000000,8.000000,-14.000000,18.000000,7.000000,2.000000,13.000000,11.000000
1297449.897689,4.000000,-43.000000,6.000000,21.000000,-13.000000,-3.000000,-2.000000,-8.000000
1297449.897718,-16.000000,46.000000,5.000000,44.000000,-2.000000,-1.000000,-1.000000,-6.000000
1297449.906086,23.000000,-45.000000,-38.000000,-64.000000,-12.000000,0.000000,2.000000,8.000000
1297449.906192,-51.000000,9.000000,8.000000,31.000000,-11.000000,-9.000000,-7.000000,-10.000000
1297449.906871,7.000000,-128.000000,20.000000,15.000000,3.000000,-2.000000,-17.000000,-20.000000
1297449.906914,-18.000000,-124.000000,-6.000000,-5.000000,-11.000000,2.000000,12.000000,7.000000
1297449.908179,7.000000,-34.000000,-5.000000,-3.000000,-7.000000,0.000000,8.000000,7.000000
1297449.908201,16.000000,-25.000000,-13.000000,-20.000000,-14.000000,6.000000,16.000000,9.000000
1297449.927591,13.000000,-21.000000,-3.000000,-15.000000,-2.000000,0.000000,8.000000,15.000000
1297449.927640,-110.000000,-12.000000,25.000000,-34.000000,-25.000000,-16.000000,-28.000000,-35.000000
1297449.928613,-42.000000,-25.000000,-16.000000,-10.000000,-8.000000,-6.000000,-6.000000,4.000000
1297449.928646,27.000000,-3.000000,-3.000000,79.000000,1.000000,4.000000,15.000000,16.000000
1297449.935160,40.000000,40.000000,9.000000,-81.000000,-2.000000,4.000000,8.000000,14.000000
1297449.935190,8.000000,-27.000000,-7.000000,-22.000000,11.000000,5.000000,-3.000000,-7.000000
1297449.942701,-4.000000,127.000000,19.000000,-18.000000,7.000000,-3.000000,-8.000000,-5.000000
1297449.942732,3.000000,-31.000000,-22.000000,-1.000000,-12.000000,0.000000,6.000000,8.000000
1297449.972392,7.000000,-51.000000,5.000000,47.000000,-19.000000,2.000000,18.000000,17.000000
1297449.972433,-1.000000,-15.000000,-23.000000,0.000000,-11.000000,-16.000000,-28.000000,-27.000000
1297449.980563,-37.000000,-45.000000,-5.000000,-75.000000,-21.000000,-16.000000,-30.000000,-20.000000
1297449.980605,11.000000,16.000000,6.000000,24.000000,8.000000,9.000000,6.000000,2.000000
1297450.017422,-13.000000,-128.000000,-13.000000,14.000000,-4.000000,13.000000,30.000000,24.000000
1297450.017442,36.000000,26.000000,11.000000,62.000000,-10.000000,-11.000000,-29.000000,-22.000000
1297450.024962,-76.000000,-39.000000,-9.000000,-90.000000,-10.000000,-13.000000,-23.000000,-46.000000
1297450.024981,-28.000000,19.000000,7.000000,14.000000,8.000000,3.000000,10.000000,23.000000
1297450.026006,16.000000,-20.000000,-2.000000,13.000000,-3.000000,9.000000,-13.000000,-16.000000
1297450.026033,31.000000,-56.000000,10.000000,-16.000000,-5.000000,-11.000000,-14.000000,8.000000
1297450.047297,17.000000,-56.000000,-7.000000,83.000000,-1.000000,0.000000,17.000000,22.000000
1297450.047332,-63.000000,-99.000000,8.000000,-29.000000,-15.000000,-4.000000,-18.000000,-27.000000
1297450.049087,26.000000,-122.000000,26.000000,30.000000,-1.000000,3.000000,3.000000,10.000000
1297450.049294,17.000000,23.000000,17.000000,35.000000,-16.000000,2.000000,6.000000,7.000000
1297450.050382,7.000000,37.000000,-7.000000,-48.000000,9.000000,-5.000000,-16.000000,-18.000000
1297450.050414,39.000000,32.000000,6.000000,-34.000000,0.000000,1.000000,5.000000,10.000000
1297450.050816,-52.000000,-15.000000,23.000000,53.000000,-10.000000,8.000000,14.000000,6.000000
1297450.050843,39.000000,21.000000,-20.000000,-3.000000,-1.000000,-9.000000,-23.000000,13.000000
1297450.055174,-70.000000,34.000000,-1.000000,-10.000000,-16.000000,-10.000000,-12.000000,-28.000000
1297450.055221,-58.000000,-7.000000,21.000000,10.000000,-17.000000,-17.000000,-33.000000,-23.000000
1297450.062910,-60.000000,-27.000000,-18.000000,-2.000000,4.000000,9.000000,23.000000,17.000000
1297450.062950,49.000000,63.000000,1.000000,7.000000,3.000000,0.000000,3.000000,22.000000
1297450.077528,-17.000000,-23.000000,18.000000,16.000000,15.000000,15.000000,19.000000,22.000000
1297450.077577,-4.000000,19.000000,-5.000000,3.000000,-10.000000,-10.000000,-13.000000,-11.000000
1297450.084911,33.000000,-56.000000,-22.000000,-61.000000,21.000000,11.000000,12.000000,8.000000
1297450.084933,3.000000,-13.000000,-8.000000,23.000000,-22.000000,-8.000000,-1.000000,9.000000
1297450.100216,61.000000,78.000000,7.000000,-5.000000,8.000000,1.000000,-12.000000,-25.000000
1297450.100256,-8.000000,-16.000000,-24.000000,-8.000000,12.000000,-6.000000,-13.000000,-6.000000
1297450.114783,50.000000,124.000000,24.000000,20.000000,-12.000000,1.000000,8.000000,9.000000
1297450.114819,0.000000,127.000000,-8.000000,76.000000,17.000000,17.000000,10.000000,11.000000
1297450.137534,43.000000,44.000000,-9.000000,-23.000000,4.000000,2.000000,8.000000,2.000000
1297450.137570,4.000000,49.000000,-21.000000,-15.000000,-4.000000,-10.000000,-7.000000,8.000000
1297450.167513,-53.000000,39.000000,-13.000000,-60.000000,-4.000000,-10.000000,-26.000000,-20.000000
1297450.167553,47.000000,-19.000000,13.000000,-24.000000,-11.000000,-10.000000,-17.000000,-1.000000
1297450.182273,-16.000000,59.000000,19.000000,27.000000,-7.000000,7.000000,25.000000,16.000000
1297450.182311,7.000000,-26.000000,-12.000000,26.000000,6.000000,1.000000,-16.000000,-14.000000
1297450.189742,73.000000,-128.000000,-4.000000,-6.000000,-17.000000,1.000000,-6.000000,15.000000
1297450.189779,65.000000,22.000000,-5.000000,-29.000000,1.000000,2.000000,23.000000,14.000000
1297450.204959,-65.000000,49.000000,16.000000,83.000000,-8.000000,-13.000000,-40.000000,-38.000000
1297450.204979,68.000000,47.000000,-3.000000,-120.000000,12.000000,-4.000000,-11.000000,12.000000
1297450.212549,-21.000000,21.000000,-12.000000,6.000000,5.000000,14.000000,20.000000,6.000000
1297450.212614,-8.000000,-49.000000,-11.000000,33.000000,-27.000000,-1.000000,7.000000,5.000000
1297450.219753,-20.000000,-128.000000,-6.000000,-59.000000,10.000000,3.000000,6.000000,4.000000
1297450.219789,17.000000,45.000000,6.000000,39.000000,-11.000000,4.000000,12.000000,4.000000
1297450.250418,-27.000000,-106.000000,7.000000,21.000000,-18.000000,-11.000000,-12.000000,-7.000000
1297450.250585,-3.000000,3.000000,-13.000000,-13.000000,19.000000,7.000000,8.000000,14.000000
1297450.251020,18.000000,-92.000000,-3.000000,-28.000000,2.000000,-5.000000,-8.000000,-2.000000
1297450.251198,-78.000000,63.000000,1.000000,24.000000,-10.000000,11.000000,32.000000,16.000000
1297450.252108,17.000000,-24.000000,6.000000,20.000000,4.000000,9.000000,10.000000,6.000000
1297450.252143,26.000000,30.000000,5.000000,37.000000,-4.000000,13.000000,16.000000,11.000000
1297450.253507,30.000000,9.000000,-19.000000,122.000000,-9.000000,6.000000,25.000000,34.000000
1297450.253544,-106.000000,-128.000000,-31.000000,-128.000000,-1.000000,-13.000000,-41.000000,-78.000000
1297450.257131,2.000000,-8.000000,8.000000,56.000000,5.000000,-3.000000,3.000000,1.000000
1297450.257169,12.000000,93.000000,-16.000000,-42.000000,18.000000,-8.000000,-6.000000,0.000000
1297450.272565,-23.000000,63.000000,-19.000000,47.000000,-5.000000,15.000000,28.000000,18.000000
1297450.272783,76.000000,-88.000000,-6.000000,-128.000000,11.000000,5.000000,16.000000,8.000000
1297450.273835,-26.000000,25.000000,3.000000,94.000000,-4.000000,-6.000000,-32.000000,-23.000000
1297450.273869,2.000000,127.000000,7.000000,-17.000000,7.000000,1.000000,2.000000,8.000000
1297450.287266,-8.000000,1.000000,-9.000000,12.000000,-7.000000,2.000000,10.000000,9.000000
1297450.287312,41.000000,26.000000,3.000000,4.000000,7.000000,5.000000,12.000000,11.000000
1297450.294685,10.000000,-5.000000,28.000000,8.000000,4.000000,5.000000,8.000000,8.000000
1297450.294779,0.000000,-99.000000,-6.000000,-2.000000,-38.000000,-29.000000,-47.000000,-35.000000
1297450.302013,15.000000,127.000000,1.000000,5.000000,46.000000,13.000000,18.000000,16.000000
1297450.302031,-66.000000,-30.000000,0.000000,-61.000000,-10.000000,-1.000000,-3.000000,-19.000000
1297450.332236,45.000000,39.000000,9.000000,14.000000,4.000000,-1.000000,8.000000,8.000000
1297450.332271,-8.000000,6.000000,16.000000,47.000000,-5.000000,7.000000,16.000000,8.000000
1297450.339532,73.000000,89.000000,-11.000000,-84.000000,-5.000000,-9.000000,-21.000000,-15.000000
1297450.339552,12.000000,-128.000000,-11.000000,51.000000,13.000000,5.000000,7.000000,4.000000
1297450.362351,-44.000000,34.000000,22.000000,8.000000,-7.000000,6.000000,11.000000,3.000000
1297450.362398,-41.000000,-24.000000,-15.000000,-40.000000,-15.000000,-25.000000,-33.000000,-19.000000
1297450.363252,-28.000000,36.000000,30.000000,39.000000,-2.000000,2.000000,7.000000,8.000000
1297450.363288,-44.000000,-79.000000,-44.000000,-1.000000,-22.000000,-7.000000,-12.000000,-8.000000
1297450.364394,52.000000,-6.000000,4.000000,7.000000,3.000000,8.000000,7.000000,6.000000
1297450.364618,-44.000000,102.000000,-11.000000,3.000000,2.000000,2.000000,9.000000,1.000000
1297450.364938,-35.000000,-128.000000,15.000000,-37.000000,-12.000000,-9.000000,-24.000000,-20.000000
1297450.364972,33.000000,-84.000000,-5.000000,-28.000000,-21.000000,-13.000000,-25.000000,-14.000000
1297450.377073,64.000000,127.000000,19.000000,66.000000,23.000000,6.000000,21.000000,18.000000
1297450.377111,-26.000000,10.000000,3.000000,0.000000,-18.000000,-12.000000,-19.000000,-39.000000
1297450.407149,-18.000000,-37.000000,-7.000000,44.000000,1.000000,3.000000,-1.000000,-2.000000
1297450.407299,-19.000000,17.000000,-9.000000,-42.000000,4.000000,8.000000,11.000000,9.000000
1297450.408598,73.000000,-49.000000,0.000000,18.000000,-1.000000,-4.000000,1.000000,6.000000
1297450.408802,1.000000,1.000000,12.000000,20.000000,-5.000000,-2.000000,-4.000000,-15.000000
1297450.409301,-18.000000,1.000000,-18.000000,60.000000,-2.000000,-9.000000,-26.000000,-12.000000
1297450.409337,-22.000000,-57.000000,-5.000000,-45.000000,4.000000,4.000000,8.000000,4.000000
1297450.414590,-23.000000,6.000000,2.000000,-71.000000,10.000000,13.000000,24.000000,10.000000
1297450.414609,66.000000,75.000000,-6.000000,17.000000,-25.000000,-26.000000,-34.000000,-24.000000
1297450.444883,-9.000000,-49.000000,-12.000000,-52.000000,20.000000,6.000000,24.000000,34.000000
1297450.444904,-11.000000,-70.000000,-7.000000,99.000000,-6.000000,-1.000000,1.000000,-33.000000
1297450.460038,-35.000000,-97.000000,17.000000,-33.000000,3.000000,1.000000,-13.000000,-8.000000
1297450.460060,-7.000000,41.000000,-4.000000,-20.000000,0.000000,-6.000000,-8.000000,5.000000
1297450.467126,18.000000,3.000000,-4.000000,43.000000,-1.000000,7.000000,10.000000,3.000000
1297450.467148,-34.000000,1.000000,-21.000000,-11.000000,-5.000000,-7.000000,5.000000,-18.000000
1297450.482802,50.000000,32.000000,13.000000,7.000000,6.000000,-7.000000,-15.000000,-5.000000
1297450.482841,-29.000000,-32.000000,-5.000000,15.000000,0.000000,3.000000,12.000000,1.000000
1297450.483857,58.000000,-128.000000,-8.000000,34.000000,0.000000,8.000000,9.000000,0.000000
1297450.483896,-15.000000,21.000000,21.000000,-72.000000,-1.000000,-21.000000,-35.000000,-27.000000
1297450.485477,38.000000,115.000000,-19.000000,79.000000,16.000000,12.000000,17.000000,31.000000
1297450.485561,37.000000,-22.000000,-8.000000,-32.000000,1.000000,1.000000,9.000000,2.000000
1297450.485841,-9.000000,-60.000000,-13.000000,-4.000000,-10.000000,-7.000000,-3.000000,-11.000000
1297450.485872,1.000000,60.000000,6.000000,49.000000,19.000000,-2.000000,-1.000000,7.000000
1297450.497197,-6.000000,-94.000000,18.000000,-22.000000,-23.000000,-1.000000,2.000000,-1.000000
1297450.497234,59.000000,1.000000,17.000000,-1.000000,12.000000,-5.000000,-7.000000,4.000000
1297450.504684,-101.000000,-10.000000,0.000000,12.000000,-4.000000,4.000000,4.000000,-2.000000
1297450.504719,4.000000,-22.000000,7.000000,89.000000,-1.000000,-5.000000,-8.000000,-3.000000
1297450.520325,-42.000000,-17.000000,-39.000000,-96.000000,1.000000,7.000000,18.000000,16.000000
1297450.520359,-6.000000,61.000000,25.000000,19.000000,-10.000000,-14.000000,-17.000000,-5.000000
1297450.528146,20.000000,108.000000,-4.000000,-4.000000,12.000000,-1.000000,-22.000000,-6.000000
1297450.528165,-6.000000,38.000000,-1.000000,18.000000,8.000000,16.000000,32.000000,30.000000
1297450.535044,73.000000,19.000000,22.000000,-8.000000,2.000000,-3.000000,-20.000000,-19.000000
1297450.535082,-101.000000,-14.000000,18.000000,20.000000,-1.000000,0.000000,8.000000,9.000000
1297450.564787,52.000000,106.000000,0.000000,-8.000000,4.000000,6.000000,18.000000,15.000000
1297450.564809,26.000000,-12.000000,4.000000,-82.000000,6.000000,-3.000000,14.000000,10.000000
1297450.579679,-83.000000,-46.000000,-4.000000,43.000000,-3.000000,2.000000,-1.000000,-5.000000
1297450.579698,54.000000,-33.000000,-12.000000,-106.000000,12.000000,5.000000,11.000000,11.000000
1297450.587278,-7.000000,102.000000,4.000000,18.000000,6.000000,3.000000,2.000000,1.000000
1297450.587315,-35.000000,127.000000,-23.000000,-47.000000,18.000000,-3.000000,-4.000000,-13.000000
1297450.603060,7.000000,-6.000000,16.000000,48.000000,-10.000000,0.000000,0.000000,9.000000
1297450.603096,30.000000,24.000000,-8.000000,-17.000000,6.000000,7.000000,9.000000,5.000000
1297450.604062,-27.000000,-46.000000,8.000000,-33.000000,-6.000000,0.000000,5.000000,4.000000
1297450.604104,37.000000,16.000000,-20.000000,3.000000,8.000000,1.000000,-11.000000,-6.000000
1297450.604895,-92.000000,-19.000000,1.000000,6.000000,-22.000000,-22.000000,-40.000000,-27.000000
1297450.604999,66.000000,47.000000,5.000000,37.000000,14.000000,15.000000,41.000000,34.000000
1297450.605660,-5.000000,-38.000000,13.000000,38.000000,-9.000000,-24.000000,-40.000000,-27.000000
1297450.605678,-90.000000,-109.000000,4.000000,-62.000000,-13.000000,-2.000000,3.000000,-14.000000
1297450.617275,56.000000,-95.000000,-2.000000,-8.000000,-20.000000,-19.000000,-27.000000,-13.000000
1297450.617314,-77.000000,34.000000,12.000000,-3.000000,-1.000000,14.000000,38.000000,37.000000
1297450.632186,26.000000,-14.000000,-17.000000,31.000000,-20.000000,-21.000000,-33.000000,-50.000000
1297450.632257,13.000000,66.000000,-17.000000,-94.000000,25.000000,-4.000000,1.000000,11.000000
1297450.640414,17.000000,120.000000,4.000000,74.000000,16.000000,16.000000,30.000000,29.000000
1297450.640436,57.000000,14.000000,-62.000000,-10.000000,-16.000000,-3.000000,6.000000,4.000000
1297450.647186,-3.000000,-88.000000,-1.000000,35.000000,-5.000000,-2.000000,-4.000000,-6.000000
1297450.647219,-50.000000,-27.000000,-16.000000,-35.000000,8.000000,-3.000000,-4.000000,-12.000000
1297450.654628,67.000000,-48.000000,-1.000000,-22.000000,-17.000000,0.000000,1.000000,5.000000
1297450.654664,-23.000000,29.000000,-28.000000,21.000000,11.000000,3.000000,3.000000,0.000000
