# participant_id: P1
# gesture: soft
# trial_number: 2
# stream_name: Myo_EMG
# stream_type: emg
# timestamp: 20260420_130546
# samples: 4594
# duration_sec: 30.330
# nominal_sample_rate: 200.0
# effective_sample_rate: 151.43
#
timestamp,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8
1295038.575984,0.000000,14.000000,19.000000,6.000000,-40.000000,1.000000,-1.000000,-6.000000
1295038.576720,2.000000,-7.000000,-2.000000,33.000000,73.000000,8.000000,-9.000000,8.000000
1295038.576735,4.000000,9.000000,8.000000,-7.000000,-16.000000,10.000000,7.000000,-1.000000
1295038.577956,-3.000000,-18.000000,-6.000000,-2.000000,-7.000000,-11.000000,4.000000,8.000000
1295038.577979,-9.000000,-6.000000,9.000000,-2.000000,3.000000,-2.000000,-17.000000,-6.000000
1295038.578783,-6.000000,3.000000,-3.000000,-8.000000,1.000000,-4.000000,-31.000000,-7.000000
1295038.578809,-2.000000,-2.000000,14.000000,-21.000000,-28.000000,4.000000,13.000000,-8.000000
1295038.590741,-2.000000,0.000000,3.000000,-3.000000,-64.000000,-5.000000,-9.000000,-10.000000
1295038.590752,-6.000000,-8.000000,-2.000000,-17.000000,-1.000000,-15.000000,-8.000000,-15.000000
1295038.620555,2.000000,13.000000,11.000000,13.000000,8.000000,-3.000000,26.000000,32.000000
1295038.620578,-8.000000,-9.000000,-2.000000,-17.000000,-9.000000,8.000000,-33.000000,-15.000000
1295038.643150,11.000000,16.000000,-1.000000,10.000000,16.000000,2.000000,50.000000,9.000000
1295038.643161,0.000000,-16.000000,1.000000,-9.000000,-32.000000,6.000000,9.000000,0.000000
1295038.665790,-9.000000,-6.000000,-7.000000,-9.000000,4.000000,-18.000000,-47.000000,-17.000000
1295038.665801,-10.000000,-4.000000,-8.000000,-13.000000,-8.000000,-13.000000,19.000000,-3.000000
1295038.673308,10.000000,21.000000,18.000000,30.000000,-41.000000,15.000000,43.000000,14.000000
1295038.673318,-2.000000,-8.000000,-12.000000,-6.000000,-2.000000,-2.000000,3.000000,4.000000
1295038.688960,-11.000000,-2.000000,-1.000000,-16.000000,-24.000000,-8.000000,-11.000000,-9.000000
1295038.688991,-5.000000,-2.000000,18.000000,19.000000,34.000000,11.000000,-18.000000,-7.000000
1295038.689498,-4.000000,-20.000000,-24.000000,-18.000000,1.000000,-13.000000,4.000000,5.000000
1295038.689524,-8.000000,8.000000,-3.000000,-30.000000,-67.000000,-25.000000,-17.000000,-10.000000
1295038.689957,3.000000,10.000000,11.000000,21.000000,44.000000,11.000000,29.000000,1.000000
1295038.689986,-9.000000,-17.000000,-10.000000,-3.000000,3.000000,-13.000000,-5.000000,0.000000
1295038.691335,-9.000000,-7.000000,-6.000000,10.000000,26.000000,10.000000,-11.000000,-22.000000
1295038.691342,-5.000000,8.000000,6.000000,23.000000,43.000000,-5.000000,-6.000000,9.000000
1295038.725947,-8.000000,-10.000000,-7.000000,-27.000000,-37.000000,-12.000000,-21.000000,-22.000000
1295038.725959,17.000000,10.000000,5.000000,38.000000,8.000000,19.000000,33.000000,20.000000
1295038.733415,-4.000000,-1.000000,-17.000000,-15.000000,-8.000000,-9.000000,-11.000000,-6.000000
1295038.733427,-11.000000,-10.000000,-2.000000,0.000000,5.000000,-7.000000,-13.000000,-12.000000
1295038.763218,-12.000000,-14.000000,-15.000000,-21.000000,-6.000000,-10.000000,-8.000000,-8.000000
1295038.763233,1.000000,-4.000000,0.000000,17.000000,18.000000,11.000000,13.000000,-1.000000
1295038.770964,-3.000000,-1.000000,-4.000000,-5.000000,8.000000,4.000000,-33.000000,-3.000000
1295038.770976,-7.000000,11.000000,3.000000,6.000000,5.000000,9.000000,34.000000,-7.000000
1295038.778825,3.000000,1.000000,11.000000,41.000000,75.000000,28.000000,34.000000,10.000000
1295038.778836,-10.000000,-21.000000,-23.000000,7.000000,-10.000000,-2.000000,-17.000000,-9.000000
1295038.779433,-13.000000,-7.000000,-1.000000,-11.000000,-12.000000,-18.000000,-41.000000,-12.000000
1295038.779445,-1.000000,-1.000000,-3.000000,-8.000000,-15.000000,-2.000000,-4.000000,-12.000000
1295038.781768,0.000000,-5.000000,1.000000,42.000000,44.000000,27.000000,9.000000,1.000000
1295038.781781,16.000000,39.000000,4.000000,-15.000000,-22.000000,4.000000,40.000000,20.000000
1295038.808145,3.000000,0.000000,-6.000000,3.000000,29.000000,6.000000,-10.000000,3.000000
1295038.808164,1.000000,-5.000000,12.000000,19.000000,16.000000,7.000000,7.000000,5.000000
1295038.809070,-6.000000,-3.000000,-3.000000,-9.000000,-8.000000,-7.000000,-20.000000,-12.000000
1295038.809091,-12.000000,-12.000000,-9.000000,-18.000000,-18.000000,-13.000000,-37.000000,-8.000000
1295038.809994,9.000000,2.000000,-5.000000,-6.000000,-16.000000,5.000000,39.000000,7.000000
1295038.810014,3.000000,-1.000000,12.000000,7.000000,3.000000,-3.000000,17.000000,11.000000
1295038.852990,-4.000000,6.000000,0.000000,-1.000000,-13.000000,-13.000000,-8.000000,6.000000
1295038.853001,-8.000000,-15.000000,-13.000000,3.000000,-1.000000,-1.000000,-23.000000,-19.000000
1295038.868147,4.000000,-5.000000,-4.000000,-21.000000,-39.000000,2.000000,28.000000,3.000000
1295038.868157,-1.000000,6.000000,6.000000,0.000000,4.000000,-3.000000,-3.000000,-7.000000
1295038.898734,-3.000000,-2.000000,-3.000000,-4.000000,-3.000000,-8.000000,14.000000,6.000000
1295038.898757,-7.000000,-14.000000,-16.000000,3.000000,20.000000,7.000000,-16.000000,-4.000000
1295038.920919,-4.000000,-2.000000,6.000000,-16.000000,-50.000000,-10.000000,-7.000000,-6.000000
1295038.920929,0.000000,-4.000000,-5.000000,-5.000000,4.000000,1.000000,-9.000000,4.000000
1295038.943296,-6.000000,-14.000000,-5.000000,25.000000,9.000000,8.000000,10.000000,-4.000000
1295038.943326,6.000000,35.000000,9.000000,7.000000,-1.000000,-5.000000,-26.000000,-1.000000
1295038.944159,0.000000,9.000000,17.000000,13.000000,15.000000,20.000000,35.000000,2.000000
1295038.944180,-3.000000,-12.000000,-6.000000,3.000000,3.000000,-5.000000,-2.000000,-2.000000
1295038.965662,13.000000,11.000000,2.000000,32.000000,4.000000,13.000000,5.000000,38.000000
1295038.965673,-6.000000,-19.000000,-9.000000,-3.000000,2.000000,-15.000000,-10.000000,-10.000000
1295039.018199,-11.000000,-17.000000,-9.000000,-14.000000,-5.000000,-17.000000,-30.000000,-17.000000
1295039.018211,2.000000,4.000000,4.000000,16.000000,3.000000,3.000000,-5.000000,7.000000
1295039.040576,-10.000000,-17.000000,-21.000000,-22.000000,-14.000000,-8.000000,16.000000,3.000000
1295039.040586,11.000000,14.000000,32.000000,52.000000,23.000000,14.000000,15.000000,8.000000
1295039.055403,-16.000000,-3.000000,-14.000000,-11.000000,-10.000000,-8.000000,-24.000000,-8.000000
1295039.055413,-6.000000,-6.000000,-10.000000,-7.000000,9.000000,-12.000000,-12.000000,-30.000000
1295039.056613,-2.000000,1.000000,9.000000,34.000000,-2.000000,-3.000000,-2.000000,0.000000
1295039.056623,1.000000,-15.000000,-5.000000,-33.000000,-71.000000,-9.000000,-15.000000,-8.000000
1295039.057231,12.000000,16.000000,19.000000,29.000000,64.000000,29.000000,35.000000,20.000000
1295039.057241,-7.000000,-21.000000,-34.000000,14.000000,23.000000,-12.000000,-10.000000,-4.000000
1295039.063288,7.000000,14.000000,6.000000,11.000000,-4.000000,5.000000,15.000000,9.000000
1295039.063300,-3.000000,-10.000000,-4.000000,-2.000000,-9.000000,-7.000000,-34.000000,-3.000000
1295039.078444,-6.000000,-17.000000,1.000000,-4.000000,5.000000,-2.000000,-3.000000,-6.000000
1295039.078462,-6.000000,8.000000,-16.000000,-10.000000,-13.000000,-11.000000,-25.000000,-4.000000
1295039.085812,14.000000,32.000000,23.000000,1.000000,-4.000000,3.000000,9.000000,-2.000000
1295039.085824,0.000000,-13.000000,-10.000000,4.000000,3.000000,5.000000,16.000000,-2.000000
1295039.123341,-1.000000,-6.000000,-1.000000,3.000000,7.000000,-11.000000,-9.000000,19.000000
1295039.123353,-11.000000,-8.000000,-11.000000,-30.000000,-21.000000,-10.000000,-17.000000,-20.000000
1295039.130557,-4.000000,-9.000000,-17.000000,3.000000,13.000000,3.000000,-9.000000,0.000000
1295039.130567,15.000000,29.000000,19.000000,15.000000,4.000000,13.000000,15.000000,6.000000
1295039.145717,5.000000,-5.000000,6.000000,11.000000,9.000000,-1.000000,5.000000,8.000000
1295039.145729,-5.000000,-11.000000,-18.000000,-9.000000,1.000000,0.000000,-4.000000,-1.000000
1295039.168450,-20.000000,-19.000000,-15.000000,-8.000000,-10.000000,-3.000000,-45.000000,-18.000000
1295039.168462,14.000000,19.000000,10.000000,-27.000000,-59.000000,8.000000,64.000000,13.000000
1295039.169286,11.000000,6.000000,16.000000,3.000000,-7.000000,1.000000,24.000000,20.000000
1295039.169297,-8.000000,-18.000000,-17.000000,18.000000,42.000000,-12.000000,-2.000000,-7.000000
1295039.169787,2.000000,-1.000000,-2.000000,-14.000000,-30.000000,-11.000000,-16.000000,-4.000000
1295039.169796,-2.000000,-4.000000,-12.000000,35.000000,70.000000,28.000000,12.000000,3.000000
1295039.171277,-4.000000,0.000000,6.000000,-6.000000,-17.000000,-24.000000,-38.000000,-6.000000
1295039.171288,2.000000,6.000000,-3.000000,3.000000,-6.000000,-5.000000,7.000000,-7.000000
1295039.172199,5.000000,0.000000,7.000000,0.000000,1.000000,0.000000,6.000000,15.000000
1295039.172217,-1.000000,-3.000000,2.000000,7.000000,-19.000000,-5.000000,-2.000000,-5.000000
1295039.176197,-5.000000,12.000000,10.000000,5.000000,5.000000,12.000000,-5.000000,-6.000000
1295039.176206,3.000000,-8.000000,-4.000000,2.000000,0.000000,2.000000,6.000000,0.000000
1295039.183016,0.000000,10.000000,4.000000,-2.000000,-12.000000,-6.000000,39.000000,-2.000000
1295039.183034,1.000000,-10.000000,-3.000000,3.000000,31.000000,6.000000,-36.000000,20.000000
1295039.205507,4.000000,0.000000,9.000000,50.000000,21.000000,35.000000,63.000000,5.000000
1295039.205517,11.000000,20.000000,8.000000,1.000000,4.000000,11.000000,31.000000,3.000000
1295039.220630,-8.000000,-22.000000,-5.000000,2.000000,-4.000000,-15.000000,-20.000000,-10.000000
1295039.220640,-2.000000,4.000000,5.000000,-45.000000,-79.000000,-17.000000,-8.000000,1.000000
1295039.243008,-9.000000,-9.000000,-15.000000,-14.000000,-9.000000,-17.000000,-38.000000,-11.000000
1295039.243019,-4.000000,-8.000000,-15.000000,-12.000000,-22.000000,6.000000,40.000000,1.000000
1295039.258092,-2.000000,-14.000000,-20.000000,-16.000000,-20.000000,-15.000000,-18.000000,-7.000000
1295039.258104,-2.000000,13.000000,5.000000,-19.000000,-25.000000,-3.000000,-45.000000,0.000000
1295039.280632,6.000000,-1.000000,-1.000000,14.000000,6.000000,5.000000,10.000000,5.000000
1295039.280650,-3.000000,-14.000000,-10.000000,-2.000000,22.000000,-6.000000,23.000000,6.000000
1295039.280916,5.000000,8.000000,3.000000,0.000000,-36.000000,3.000000,-22.000000,-2.000000
1295039.280924,0.000000,2.000000,-5.000000,6.000000,23.000000,6.000000,50.000000,11.000000
1295039.282310,-7.000000,-9.000000,-5.000000,5.000000,-8.000000,-9.000000,-16.000000,-3.000000
1295039.282328,-3.000000,2.000000,7.000000,3.000000,9.000000,-8.000000,-14.000000,-9.000000
1295039.282995,4.000000,-4.000000,2.000000,-1.000000,-13.000000,4.000000,8.000000,-2.000000
1295039.283005,14.000000,1.000000,0.000000,1.000000,11.000000,0.000000,13.000000,15.000000
1295039.284522,-3.000000,-12.000000,-9.000000,16.000000,35.000000,9.000000,6.000000,-1.000000
1295039.284532,-5.000000,-8.000000,0.000000,-14.000000,-8.000000,-10.000000,-18.000000,1.000000
1295039.287977,1.000000,3.000000,-16.000000,-4.000000,-25.000000,-12.000000,27.000000,9.000000
1295039.287987,10.000000,16.000000,18.000000,24.000000,36.000000,19.000000,23.000000,13.000000
1295039.296516,-2.000000,-2.000000,-3.000000,-1.000000,5.000000,-6.000000,-12.000000,0.000000
1295039.296529,-7.000000,-9.000000,-23.000000,-26.000000,-18.000000,-19.000000,-3.000000,-1.000000
1295039.318047,-6.000000,-3.000000,11.000000,20.000000,-18.000000,8.000000,-12.000000,-2.000000
1295039.318057,2.000000,0.000000,3.000000,9.000000,15.000000,-4.000000,-2.000000,-17.000000
1295039.333280,-5.000000,3.000000,10.000000,-5.000000,0.000000,-14.000000,-26.000000,-21.000000
1295039.333292,2.000000,6.000000,-3.000000,36.000000,33.000000,15.000000,29.000000,26.000000
1295039.363211,16.000000,4.000000,5.000000,7.000000,33.000000,28.000000,54.000000,21.000000
1295039.363232,-9.000000,10.000000,13.000000,11.000000,17.000000,-8.000000,-35.000000,-18.000000
1295039.386306,-16.000000,-32.000000,-39.000000,-14.000000,0.000000,-1.000000,-44.000000,-23.000000
1295039.386315,12.000000,24.000000,30.000000,8.000000,-12.000000,10.000000,42.000000,4.000000
1295039.401219,12.000000,8.000000,-6.000000,19.000000,17.000000,1.000000,-5.000000,8.000000
1295039.401405,-5.000000,3.000000,10.000000,13.000000,7.000000,-5.000000,-4.000000,-5.000000
1295039.402030,2.000000,-25.000000,-10.000000,-30.000000,-40.000000,-6.000000,-8.000000,0.000000
1295039.402047,-8.000000,-6.000000,-20.000000,11.000000,27.000000,-4.000000,-14.000000,-3.000000
1295039.402453,0.000000,5.000000,10.000000,1.000000,-34.000000,-2.000000,5.000000,-3.000000
1295039.402481,-7.000000,-10.000000,-6.000000,-6.000000,12.000000,-2.000000,-11.000000,-8.000000
1295039.402942,1.000000,-6.000000,-21.000000,-13.000000,0.000000,-3.000000,-11.000000,4.000000
1295039.402950,10.000000,-3.000000,9.000000,0.000000,-13.000000,3.000000,55.000000,2.000000
1295039.404720,-12.000000,17.000000,-4.000000,-6.000000,-4.000000,-7.000000,-31.000000,-13.000000
1295039.404728,5.000000,-6.000000,0.000000,0.000000,6.000000,-4.000000,2.000000,8.000000
1295039.408222,-13.000000,-7.000000,-2.000000,38.000000,46.000000,4.000000,5.000000,-12.000000
1295039.408241,12.000000,16.000000,13.000000,-20.000000,-33.000000,11.000000,3.000000,4.000000
1295039.423778,-3.000000,-10.000000,-12.000000,9.000000,14.000000,-3.000000,19.000000,7.000000
1295039.423788,0.000000,-4.000000,15.000000,4.000000,18.000000,7.000000,-17.000000,-3.000000
1295039.445832,-1.000000,-2.000000,-5.000000,-2.000000,-7.000000,-8.000000,-2.000000,-3.000000
1295039.445845,9.000000,18.000000,-8.000000,-4.000000,-4.000000,0.000000,13.000000,13.000000
1295039.475714,-3.000000,-13.000000,-30.000000,-24.000000,-18.000000,-12.000000,-21.000000,-5.000000
1295039.475726,-7.000000,-15.000000,-6.000000,-35.000000,-30.000000,-4.000000,-4.000000,-1.000000
1295039.483216,-12.000000,12.000000,-3.000000,1.000000,-6.000000,-4.000000,0.000000,-9.000000
1295039.483228,14.000000,22.000000,15.000000,9.000000,31.000000,19.000000,14.000000,13.000000
1295039.521804,-2.000000,-9.000000,-7.000000,7.000000,-13.000000,-10.000000,13.000000,-7.000000
1295039.521835,4.000000,-6.000000,-1.000000,-10.000000,-15.000000,7.000000,22.000000,-10.000000
1295039.522296,-4.000000,22.000000,-2.000000,2.000000,12.000000,4.000000,-32.000000,8.000000
1295039.522307,-6.000000,-21.000000,-9.000000,-5.000000,14.000000,2.000000,-23.000000,-9.000000
1295039.523582,6.000000,15.000000,10.000000,0.000000,5.000000,6.000000,11.000000,-4.000000
1295039.523617,-3.000000,6.000000,16.000000,-12.000000,-51.000000,-1.000000,1.000000,-4.000000
1295039.524029,-5.000000,-12.000000,-19.000000,-3.000000,4.000000,-7.000000,-4.000000,0.000000
1295039.524042,-16.000000,-16.000000,-19.000000,-7.000000,5.000000,-14.000000,-32.000000,-17.000000
1295039.524737,-2.000000,0.000000,-4.000000,-11.000000,-25.000000,-18.000000,18.000000,8.000000
1295039.524759,-7.000000,2.000000,-8.000000,-10.000000,13.000000,6.000000,-41.000000,-19.000000
1295039.536003,-6.000000,-8.000000,-9.000000,-5.000000,2.000000,-4.000000,-8.000000,-5.000000
1295039.536013,-1.000000,-8.000000,-13.000000,-14.000000,-9.000000,4.000000,-3.000000,-4.000000
1295039.536931,0.000000,-1.000000,15.000000,10.000000,21.000000,-4.000000,-11.000000,-6.000000
1295039.536939,-4.000000,-5.000000,-7.000000,-18.000000,-27.000000,-11.000000,1.000000,8.000000
1295039.558171,-11.000000,-12.000000,-12.000000,-2.000000,-3.000000,-9.000000,-39.000000,-8.000000
1295039.558200,1.000000,4.000000,-1.000000,-8.000000,-12.000000,-3.000000,9.000000,1.000000
1295039.573346,-1.000000,-2.000000,-5.000000,-4.000000,12.000000,-2.000000,-17.000000,-13.000000
1295039.573357,6.000000,5.000000,12.000000,-13.000000,-61.000000,1.000000,-9.000000,4.000000
1295039.595762,-1.000000,-7.000000,-15.000000,17.000000,22.000000,2.000000,22.000000,-16.000000
1295039.595779,-7.000000,-11.000000,-2.000000,-36.000000,-33.000000,-21.000000,9.000000,27.000000
1295039.610543,-1.000000,-2.000000,0.000000,-29.000000,-22.000000,3.000000,5.000000,-4.000000
1295039.610571,-4.000000,-2.000000,-6.000000,23.000000,9.000000,3.000000,18.000000,-3.000000
1295039.640472,3.000000,3.000000,11.000000,-8.000000,-21.000000,-14.000000,-13.000000,-5.000000
1295039.640503,-6.000000,-4.000000,-18.000000,-7.000000,4.000000,-9.000000,-14.000000,-9.000000
1295039.641694,-4.000000,0.000000,-2.000000,-24.000000,-3.000000,-4.000000,-18.000000,4.000000
1295039.641709,-4.000000,-6.000000,5.000000,-12.000000,-23.000000,-5.000000,1.000000,-7.000000
1295039.642312,-5.000000,-2.000000,3.000000,27.000000,3.000000,6.000000,-8.000000,2.000000
1295039.642322,-5.000000,-3.000000,-8.000000,-1.000000,21.000000,6.000000,-9.000000,-4.000000
1295039.643657,4.000000,0.000000,-4.000000,8.000000,-16.000000,-3.000000,43.000000,10.000000
1295039.643676,-8.000000,-14.000000,-14.000000,-10.000000,-1.000000,-7.000000,-26.000000,-9.000000
1295039.644522,-5.000000,-15.000000,-28.000000,-9.000000,-3.000000,-1.000000,-43.000000,-11.000000
1295039.644570,-3.000000,14.000000,-4.000000,-9.000000,1.000000,3.000000,13.000000,0.000000
1295039.663197,7.000000,45.000000,31.000000,6.000000,6.000000,-3.000000,-14.000000,3.000000
1295039.663210,-10.000000,-12.000000,-13.000000,-26.000000,-22.000000,-15.000000,-8.000000,-3.000000
1295039.670951,18.000000,33.000000,25.000000,44.000000,26.000000,18.000000,18.000000,7.000000
1295039.670964,4.000000,3.000000,-6.000000,6.000000,2.000000,-1.000000,20.000000,-8.000000
1295039.678320,-11.000000,-20.000000,-15.000000,-8.000000,-10.000000,-5.000000,-22.000000,-5.000000
1295039.678333,10.000000,9.000000,16.000000,-19.000000,-69.000000,-3.000000,3.000000,8.000000
1295039.700607,3.000000,-4.000000,8.000000,11.000000,9.000000,0.000000,4.000000,-4.000000
1295039.700616,-9.000000,-2.000000,-9.000000,-8.000000,13.000000,1.000000,-23.000000,-24.000000
1295039.723327,-9.000000,-6.000000,-8.000000,-4.000000,-8.000000,-12.000000,-7.000000,8.000000
1295039.723336,0.000000,-6.000000,-5.000000,1.000000,12.000000,-1.000000,4.000000,-4.000000
1295039.738170,2.000000,1.000000,5.000000,-5.000000,-3.000000,11.000000,4.000000,0.000000
1295039.738193,4.000000,11.000000,16.000000,2.000000,-18.000000,1.000000,3.000000,-3.000000
1295039.753431,5.000000,5.000000,-7.000000,-22.000000,-39.000000,-8.000000,-11.000000,6.000000
1295039.753584,2.000000,6.000000,0.000000,16.000000,24.000000,-5.000000,-10.000000,-4.000000
1295039.754357,-8.000000,-15.000000,-13.000000,1.000000,5.000000,-2.000000,3.000000,1.000000
1295039.754384,-1.000000,3.000000,-6.000000,-16.000000,-29.000000,-15.000000,-10.000000,-12.000000
1295039.754975,4.000000,6.000000,15.000000,37.000000,12.000000,20.000000,18.000000,13.000000
1295039.754996,-6.000000,-2.000000,-5.000000,1.000000,6.000000,-6.000000,-16.000000,-4.000000
1295039.755530,-12.000000,-13.000000,-7.000000,-16.000000,-8.000000,-7.000000,18.000000,-8.000000
1295039.755538,2.000000,-1.000000,-3.000000,0.000000,4.000000,1.000000,15.000000,9.000000
1295039.756232,-7.000000,-3.000000,-13.000000,-13.000000,-22.000000,-18.000000,-30.000000,-10.000000
1295039.756239,7.000000,-2.000000,7.000000,14.000000,20.000000,20.000000,32.000000,3.000000
1295039.760494,9.000000,7.000000,14.000000,2.000000,-6.000000,1.000000,0.000000,7.000000
1295039.760502,-2.000000,-1.000000,-11.000000,-9.000000,-6.000000,-4.000000,-2.000000,-3.000000
1295039.828288,-5.000000,-8.000000,1.000000,6.000000,14.000000,1.000000,-10.000000,-6.000000
1295039.828298,-9.000000,-11.000000,-17.000000,-15.000000,-5.000000,-17.000000,-22.000000,-14.000000
1295039.843489,11.000000,25.000000,18.000000,43.000000,24.000000,15.000000,34.000000,17.000000
1295039.843518,0.000000,4.000000,3.000000,-9.000000,-10.000000,-17.000000,-27.000000,-15.000000
1295039.851000,-10.000000,-3.000000,-10.000000,-19.000000,-18.000000,-13.000000,-4.000000,-17.000000
1295039.851029,5.000000,3.000000,7.000000,4.000000,18.000000,1.000000,9.000000,1.000000
1295039.873609,-1.000000,8.000000,-19.000000,8.000000,34.000000,10.000000,52.000000,23.000000
1295039.873638,1.000000,-1.000000,5.000000,-10.000000,-2.000000,-3.000000,3.000000,6.000000
1295039.874234,-3.000000,-13.000000,-10.000000,13.000000,12.000000,-7.000000,-3.000000,-4.000000
