# participant_id: P12
# gesture: medium
# trial_number: 2
# stream_name: Myo_EMG
# stream_type: emg
# timestamp: 20260420_180116
# samples: 5718
# duration_sec: 30.690
# nominal_sample_rate: 200.0
# effective_sample_rate: 186.28
#
timestamp,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8
1312768.889006,-51.000000,-22.000000,3.000000,-22.000000,11.000000,-7.000000,-23.000000,-12.000000
1312768.889019,13.000000,4.000000,1.000000,6.000000,10.000000,5.000000,-20.000000,-9.000000
1312768.890219,-9.000000,0.000000,3.000000,17.000000,8.000000,-2.000000,9.000000,5.000000
1312768.890228,5.000000,7.000000,-23.000000,-25.000000,-17.000000,-6.000000,13.000000,8.000000
1312768.890889,-8.000000,-1.000000,27.000000,8.000000,4.000000,5.000000,-19.000000,-20.000000
1312768.890900,15.000000,12.000000,-44.000000,-7.000000,-20.000000,-3.000000,2.000000,-2.000000
1312768.892361,-23.000000,-48.000000,16.000000,8.000000,8.000000,0.000000,15.000000,40.000000
1312768.892381,30.000000,15.000000,-37.000000,3.000000,6.000000,9.000000,3.000000,-3.000000
1312768.912514,14.000000,-11.000000,5.000000,41.000000,-14.000000,9.000000,6.000000,-13.000000
1312768.912541,-3.000000,-18.000000,7.000000,-17.000000,-4.000000,-9.000000,-6.000000,10.000000
1312768.913158,-45.000000,-13.000000,-15.000000,-1.000000,-2.000000,5.000000,2.000000,-20.000000
1312768.913165,-28.000000,-6.000000,-14.000000,-16.000000,-15.000000,-13.000000,-6.000000,-1.000000
1312768.934176,7.000000,14.000000,12.000000,-15.000000,11.000000,3.000000,-18.000000,-35.000000
1312768.934191,-5.000000,21.000000,30.000000,34.000000,11.000000,22.000000,49.000000,50.000000
1312768.934749,4.000000,1.000000,127.000000,-2.000000,-4.000000,-13.000000,-23.000000,-14.000000
1312768.934758,5.000000,19.000000,-50.000000,-29.000000,-13.000000,-8.000000,-42.000000,-36.000000
1312768.949452,5.000000,6.000000,6.000000,6.000000,7.000000,16.000000,38.000000,31.000000
1312768.949461,6.000000,24.000000,23.000000,1.000000,-1.000000,3.000000,10.000000,11.000000
1312768.950279,-8.000000,-19.000000,-25.000000,-13.000000,-10.000000,-14.000000,-15.000000,-9.000000
1312768.950288,-20.000000,-31.000000,-24.000000,-21.000000,-14.000000,-2.000000,-17.000000,-17.000000
1312768.964426,32.000000,21.000000,7.000000,12.000000,6.000000,5.000000,14.000000,10.000000
1312768.964437,-22.000000,-44.000000,-40.000000,-30.000000,-11.000000,-5.000000,-3.000000,3.000000
1312768.971896,29.000000,22.000000,-20.000000,21.000000,4.000000,-1.000000,-8.000000,-15.000000
1312768.971930,3.000000,2.000000,30.000000,9.000000,1.000000,-4.000000,-10.000000,22.000000
1312768.994290,-3.000000,-1.000000,60.000000,41.000000,8.000000,7.000000,12.000000,0.000000
1312768.994308,-4.000000,-47.000000,-99.000000,-13.000000,24.000000,-10.000000,-29.000000,-38.000000
1312769.009256,-10.000000,14.000000,-21.000000,2.000000,7.000000,3.000000,0.000000,4.000000
1312769.009267,14.000000,5.000000,-16.000000,-26.000000,-17.000000,-1.000000,4.000000,10.000000
1312769.046780,5.000000,-5.000000,33.000000,49.000000,-5.000000,6.000000,28.000000,6.000000
1312769.046809,-26.000000,-19.000000,-9.000000,-20.000000,-13.000000,-21.000000,-57.000000,-39.000000
1312769.054245,-2.000000,-10.000000,41.000000,60.000000,14.000000,7.000000,34.000000,47.000000
1312769.054274,22.000000,3.000000,0.000000,13.000000,3.000000,18.000000,10.000000,17.000000
1312769.055198,19.000000,8.000000,19.000000,-7.000000,-1.000000,0.000000,5.000000,-14.000000
1312769.055206,11.000000,-7.000000,-16.000000,-10.000000,-7.000000,-3.000000,4.000000,5.000000
1312769.055930,-17.000000,2.000000,-17.000000,-31.000000,-22.000000,-17.000000,-14.000000,-33.000000
1312769.055938,-22.000000,-8.000000,16.000000,7.000000,7.000000,7.000000,-1.000000,13.000000
1312769.057341,-39.000000,-48.000000,2.000000,2.000000,3.000000,4.000000,4.000000,23.000000
1312769.057349,-17.000000,13.000000,2.000000,-19.000000,-2.000000,1.000000,1.000000,-1.000000
1312769.070107,-25.000000,-11.000000,-12.000000,20.000000,-13.000000,-1.000000,-7.000000,-25.000000
1312769.070116,7.000000,5.000000,0.000000,-13.000000,1.000000,-1.000000,5.000000,19.000000
1312769.070480,25.000000,24.000000,7.000000,56.000000,14.000000,12.000000,-1.000000,-10.000000
1312769.070507,-42.000000,-17.000000,16.000000,-15.000000,-6.000000,-12.000000,-8.000000,-12.000000
1312769.099373,-19.000000,-20.000000,4.000000,16.000000,-9.000000,-6.000000,2.000000,-13.000000
1312769.099383,9.000000,0.000000,-9.000000,-15.000000,-22.000000,-10.000000,3.000000,19.000000
1312769.107059,-26.000000,-16.000000,35.000000,32.000000,23.000000,7.000000,9.000000,-20.000000
1312769.107070,13.000000,-31.000000,-31.000000,-5.000000,-5.000000,-16.000000,-5.000000,28.000000
1312769.129187,-11.000000,-17.000000,-11.000000,-48.000000,-29.000000,-23.000000,-20.000000,-10.000000
1312769.129211,17.000000,-33.000000,-52.000000,-11.000000,-4.000000,-2.000000,-24.000000,-42.000000
1312769.151657,-45.000000,-7.000000,54.000000,22.000000,-28.000000,-6.000000,3.000000,16.000000
1312769.151673,13.000000,-7.000000,-27.000000,-17.000000,-9.000000,-3.000000,4.000000,-5.000000
1312769.152658,-11.000000,7.000000,-13.000000,-39.000000,-13.000000,-22.000000,-18.000000,-14.000000
1312769.152666,5.000000,12.000000,-10.000000,-1.000000,1.000000,3.000000,0.000000,-21.000000
1312769.153330,13.000000,-22.000000,4.000000,4.000000,14.000000,3.000000,7.000000,26.000000
1312769.153338,-19.000000,23.000000,67.000000,37.000000,5.000000,3.000000,-2.000000,2.000000
1312769.154852,-15.000000,-8.000000,-9.000000,-6.000000,-2.000000,-5.000000,-7.000000,-13.000000
1312769.154859,23.000000,14.000000,18.000000,6.000000,1.000000,5.000000,2.000000,-32.000000
1312769.155624,-10.000000,-3.000000,-50.000000,-61.000000,-12.000000,-15.000000,-16.000000,10.000000
1312769.155646,24.000000,23.000000,78.000000,20.000000,5.000000,3.000000,9.000000,30.000000
1312769.167265,10.000000,-12.000000,24.000000,-6.000000,-14.000000,-4.000000,-25.000000,-44.000000
1312769.167275,-7.000000,-16.000000,-78.000000,9.000000,10.000000,3.000000,11.000000,13.000000
1312769.174149,-3.000000,43.000000,5.000000,-17.000000,2.000000,-9.000000,-9.000000,6.000000
1312769.174159,-12.000000,-6.000000,10.000000,28.000000,-4.000000,2.000000,-5.000000,-5.000000
1312769.189740,11.000000,-2.000000,25.000000,-6.000000,15.000000,1.000000,-7.000000,-17.000000
1312769.189749,-1.000000,0.000000,18.000000,-6.000000,-1.000000,-8.000000,-3.000000,4.000000
1312769.196946,19.000000,9.000000,-2.000000,-14.000000,-12.000000,3.000000,0.000000,1.000000
1312769.196957,-13.000000,-22.000000,-1.000000,38.000000,25.000000,6.000000,16.000000,27.000000
1312769.226780,8.000000,6.000000,-27.000000,-10.000000,-4.000000,12.000000,5.000000,-3.000000
1312769.226799,14.000000,12.000000,4.000000,11.000000,4.000000,-1.000000,-20.000000,-23.000000
1312769.249458,-16.000000,-7.000000,-1.000000,5.000000,-4.000000,11.000000,14.000000,18.000000
1312769.249472,63.000000,42.000000,3.000000,-13.000000,4.000000,-5.000000,-19.000000,-25.000000
1312769.250346,18.000000,-7.000000,37.000000,2.000000,-3.000000,5.000000,23.000000,31.000000
1312769.250357,-31.000000,3.000000,68.000000,1.000000,-3.000000,-5.000000,-10.000000,-12.000000
1312769.250938,-21.000000,-73.000000,-37.000000,36.000000,14.000000,-3.000000,-18.000000,-15.000000
1312769.250948,-42.000000,8.000000,21.000000,-16.000000,-19.000000,0.000000,3.000000,-8.000000
1312769.252310,18.000000,8.000000,58.000000,24.000000,1.000000,-11.000000,5.000000,14.000000
1312769.252321,36.000000,-5.000000,4.000000,-8.000000,-11.000000,-6.000000,9.000000,29.000000
1312769.253110,23.000000,7.000000,-17.000000,5.000000,4.000000,1.000000,-16.000000,-42.000000
1312769.253119,-32.000000,-22.000000,-27.000000,12.000000,18.000000,5.000000,3.000000,9.000000
1312769.265004,24.000000,37.000000,4.000000,-20.000000,-12.000000,-4.000000,6.000000,11.000000
1312769.265014,32.000000,-34.000000,21.000000,21.000000,18.000000,7.000000,6.000000,3.000000
1312769.271981,-29.000000,-9.000000,-36.000000,-54.000000,-16.000000,-5.000000,-22.000000,-42.000000
1312769.271994,21.000000,14.000000,-41.000000,2.000000,5.000000,-3.000000,26.000000,-13.000000
1312769.279731,-21.000000,8.000000,-16.000000,2.000000,-4.000000,6.000000,2.000000,63.000000
1312769.279741,-33.000000,-28.000000,33.000000,-9.000000,-2.000000,-7.000000,0.000000,-27.000000
1312769.309347,21.000000,2.000000,-62.000000,17.000000,10.000000,6.000000,-11.000000,-7.000000
1312769.309357,6.000000,-3.000000,-20.000000,2.000000,-1.000000,2.000000,-10.000000,-23.000000
1312769.331713,-4.000000,-11.000000,-7.000000,-16.000000,-6.000000,-3.000000,7.000000,20.000000
1312769.331723,-6.000000,-4.000000,94.000000,9.000000,-2.000000,-4.000000,1.000000,-11.000000
1312769.347031,4.000000,11.000000,-19.000000,-51.000000,-22.000000,-6.000000,-8.000000,-14.000000
1312769.347045,-5.000000,-3.000000,2.000000,106.000000,40.000000,1.000000,3.000000,14.000000
1312769.369743,13.000000,11.000000,-19.000000,-26.000000,-5.000000,9.000000,16.000000,15.000000
1312769.369756,32.000000,-4.000000,-6.000000,34.000000,-1.000000,-21.000000,-9.000000,5.000000
1312769.370234,-2.000000,-3.000000,-43.000000,-13.000000,-2.000000,6.000000,1.000000,1.000000
1312769.370272,-23.000000,-33.000000,40.000000,-32.000000,-18.000000,-12.000000,-21.000000,-36.000000
1312769.371409,-7.000000,9.000000,66.000000,6.000000,-5.000000,4.000000,8.000000,26.000000
1312769.371418,4.000000,8.000000,-5.000000,0.000000,-4.000000,-2.000000,12.000000,17.000000
1312769.372299,18.000000,-4.000000,6.000000,5.000000,9.000000,6.000000,6.000000,1.000000
1312769.372318,-12.000000,-27.000000,-36.000000,-18.000000,-17.000000,-13.000000,-34.000000,-26.000000
1312769.384784,-9.000000,-7.000000,14.000000,38.000000,29.000000,6.000000,10.000000,6.000000
1312769.384812,-12.000000,-1.000000,3.000000,23.000000,-1.000000,-2.000000,-11.000000,-42.000000
1312769.391977,46.000000,-10.000000,-21.000000,-16.000000,-17.000000,-2.000000,20.000000,21.000000
1312769.391988,-53.000000,-16.000000,7.000000,-4.000000,-7.000000,-1.000000,-19.000000,-10.000000
1312769.399967,-3.000000,-33.000000,-23.000000,-18.000000,-1.000000,-6.000000,-14.000000,-14.000000
1312769.399976,-14.000000,-36.000000,-14.000000,-10.000000,-10.000000,3.000000,19.000000,7.000000
1312769.429204,11.000000,33.000000,-4.000000,-8.000000,-9.000000,-11.000000,-16.000000,3.000000
1312769.429214,-25.000000,-3.000000,30.000000,-35.000000,-23.000000,-4.000000,-4.000000,-3.000000
1312769.444451,-26.000000,-19.000000,-24.000000,-25.000000,-7.000000,-13.000000,-12.000000,-17.000000
1312769.444464,21.000000,20.000000,5.000000,30.000000,7.000000,3.000000,-6.000000,-16.000000
1312769.445039,-13.000000,3.000000,41.000000,3.000000,2.000000,10.000000,8.000000,2.000000
1312769.445049,0.000000,-12.000000,-12.000000,-36.000000,-4.000000,-22.000000,-17.000000,2.000000
1312769.446455,-6.000000,-3.000000,-16.000000,14.000000,-3.000000,0.000000,7.000000,36.000000
1312769.446468,17.000000,2.000000,-50.000000,-5.000000,-2.000000,10.000000,37.000000,5.000000
1312769.451969,26.000000,12.000000,22.000000,-6.000000,-5.000000,-16.000000,-23.000000,2.000000
