# participant_id: P6
# gesture: hard
# trial_number: 2
# stream_name: Myo_EMG
# stream_type: emg
# timestamp: 20260420_145345
# samples: 5310
# duration_sec: 30.622
# nominal_sample_rate: 200.0
# effective_sample_rate: 173.37
#
timestamp,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8
1301517.349156,5.000000,3.000000,22.000000,-65.000000,-24.000000,-7.000000,-60.000000,15.000000
1301517.349166,68.000000,-11.000000,22.000000,-37.000000,-25.000000,-20.000000,63.000000,60.000000
1301517.364140,2.000000,-6.000000,-2.000000,-29.000000,41.000000,62.000000,-60.000000,-52.000000
1301517.364154,52.000000,1.000000,127.000000,127.000000,38.000000,-5.000000,-128.000000,34.000000
1301517.379639,46.000000,17.000000,38.000000,99.000000,-12.000000,-55.000000,127.000000,16.000000
1301517.379679,-107.000000,10.000000,-4.000000,-124.000000,-61.000000,-109.000000,-128.000000,-128.000000
1301517.402054,-48.000000,6.000000,-128.000000,-42.000000,-74.000000,-86.000000,48.000000,-40.000000
1301517.402104,26.000000,5.000000,-68.000000,-116.000000,-21.000000,6.000000,-128.000000,22.000000
1301517.402686,17.000000,9.000000,50.000000,56.000000,10.000000,10.000000,-43.000000,16.000000
1301517.402711,34.000000,12.000000,-128.000000,-32.000000,-8.000000,-7.000000,-54.000000,-98.000000
1301517.403837,8.000000,12.000000,-79.000000,9.000000,17.000000,24.000000,-71.000000,30.000000
1301517.403850,11.000000,14.000000,-128.000000,-52.000000,-70.000000,9.000000,18.000000,-128.000000
1301517.404576,10.000000,-7.000000,-36.000000,-37.000000,1.000000,4.000000,-36.000000,37.000000
1301517.404594,5.000000,-9.000000,94.000000,-25.000000,21.000000,59.000000,-128.000000,-5.000000
1301517.417168,-51.000000,14.000000,34.000000,-44.000000,-56.000000,-81.000000,117.000000,-29.000000
1301517.417176,19.000000,9.000000,-23.000000,-40.000000,0.000000,-1.000000,-58.000000,-30.000000
1301517.424011,22.000000,23.000000,40.000000,-115.000000,-36.000000,-37.000000,127.000000,47.000000
1301517.424028,-85.000000,3.000000,-33.000000,127.000000,38.000000,3.000000,-56.000000,-60.000000
1301517.439017,-51.000000,12.000000,-128.000000,-14.000000,38.000000,70.000000,-128.000000,-10.000000
1301517.439070,72.000000,0.000000,16.000000,-33.000000,-9.000000,-62.000000,127.000000,35.000000
1301517.461799,59.000000,-21.000000,101.000000,62.000000,30.000000,26.000000,-128.000000,25.000000
1301517.461820,-77.000000,-14.000000,-44.000000,-82.000000,-62.000000,-10.000000,10.000000,-25.000000
1301517.498877,2.000000,12.000000,-128.000000,25.000000,39.000000,35.000000,-5.000000,-17.000000
1301517.498907,15.000000,-4.000000,127.000000,-13.000000,-10.000000,8.000000,-128.000000,-7.000000
1301517.499453,-28.000000,9.000000,-128.000000,-61.000000,-60.000000,-128.000000,127.000000,-7.000000
1301517.499461,50.000000,-4.000000,127.000000,6.000000,-3.000000,-14.000000,-128.000000,-26.000000
1301517.500693,-62.000000,-12.000000,13.000000,-32.000000,47.000000,83.000000,-62.000000,1.000000
1301517.500710,-36.000000,11.000000,-44.000000,127.000000,45.000000,31.000000,79.000000,-31.000000
1301517.501252,4.000000,9.000000,68.000000,-11.000000,34.000000,24.000000,44.000000,-22.000000
1301517.501269,36.000000,2.000000,58.000000,32.000000,51.000000,105.000000,42.000000,38.000000
1301517.502895,6.000000,11.000000,-103.000000,-9.000000,-12.000000,-10.000000,127.000000,46.000000
1301517.502912,-100.000000,10.000000,-9.000000,-25.000000,-17.000000,-3.000000,-128.000000,-78.000000
1301517.514021,48.000000,-4.000000,25.000000,54.000000,54.000000,83.000000,61.000000,1.000000
1301517.514059,47.000000,-4.000000,-30.000000,-38.000000,8.000000,-22.000000,39.000000,22.000000
1301517.515238,-45.000000,-13.000000,40.000000,127.000000,-20.000000,-87.000000,-114.000000,22.000000
1301517.515278,16.000000,9.000000,13.000000,-16.000000,-7.000000,17.000000,-28.000000,-61.000000
1301517.522393,-29.000000,-1.000000,2.000000,20.000000,27.000000,40.000000,127.000000,13.000000
1301517.522432,42.000000,-7.000000,22.000000,49.000000,21.000000,26.000000,-32.000000,58.000000
1301517.537052,-124.000000,-5.000000,62.000000,-128.000000,-11.000000,20.000000,-18.000000,-70.000000
1301517.537062,-37.000000,2.000000,-128.000000,32.000000,-15.000000,49.000000,54.000000,20.000000
1301517.566942,-11.000000,-14.000000,127.000000,-12.000000,0.000000,9.000000,-93.000000,10.000000
1301517.566967,3.000000,-20.000000,2.000000,-35.000000,9.000000,29.000000,-96.000000,-6.000000
1301517.581707,14.000000,5.000000,-49.000000,-66.000000,-24.000000,-46.000000,96.000000,-4.000000
1301517.581718,10.000000,11.000000,-53.000000,65.000000,34.000000,35.000000,-2.000000,42.000000
1301517.596424,-106.000000,-15.000000,-45.000000,-68.000000,-46.000000,-49.000000,-85.000000,-62.000000
1301517.596439,16.000000,4.000000,63.000000,-19.000000,-11.000000,-24.000000,-117.000000,-21.000000
1301517.619473,-21.000000,-4.000000,-73.000000,3.000000,-78.000000,-128.000000,-128.000000,-23.000000
1301517.619502,127.000000,-5.000000,11.000000,-48.000000,-26.000000,45.000000,-56.000000,32.000000
1301517.620156,-104.000000,11.000000,-44.000000,-48.000000,-10.000000,18.000000,-128.000000,-61.000000
1301517.620165,-34.000000,-5.000000,-128.000000,8.000000,-17.000000,-41.000000,-48.000000,41.000000
1301517.621432,55.000000,2.000000,118.000000,48.000000,-5.000000,-31.000000,-69.000000,-88.000000
1301517.621468,30.000000,-10.000000,-40.000000,-42.000000,2.000000,7.000000,17.000000,38.000000
1301517.622029,31.000000,0.000000,44.000000,-7.000000,11.000000,44.000000,-56.000000,29.000000
1301517.622049,13.000000,2.000000,127.000000,56.000000,-15.000000,-53.000000,127.000000,-2.000000
1301517.634115,-4.000000,-7.000000,-3.000000,-34.000000,34.000000,32.000000,90.000000,1.000000
1301517.634127,20.000000,-4.000000,104.000000,13.000000,-16.000000,-33.000000,-57.000000,10.000000
1301517.635228,-50.000000,-10.000000,-40.000000,-45.000000,-17.000000,-54.000000,75.000000,-28.000000
1301517.635249,-7.000000,-4.000000,17.000000,-15.000000,1.000000,16.000000,-90.000000,-7.000000
1301517.641339,-71.000000,-3.000000,-48.000000,21.000000,7.000000,97.000000,127.000000,-21.000000
1301517.641348,-1.000000,15.000000,35.000000,-15.000000,-10.000000,-13.000000,127.000000,54.000000
1301517.657125,-5.000000,11.000000,-54.000000,54.000000,39.000000,52.000000,8.000000,17.000000
1301517.657145,29.000000,-2.000000,3.000000,-48.000000,-29.000000,-7.000000,16.000000,-59.000000
1301517.671634,-69.000000,-13.000000,-128.000000,9.000000,15.000000,14.000000,-18.000000,-23.000000
1301517.671655,37.000000,-20.000000,73.000000,-23.000000,-12.000000,1.000000,-128.000000,44.000000
1301517.686442,-39.000000,-22.000000,-105.000000,-51.000000,19.000000,68.000000,107.000000,5.000000
1301517.686459,34.000000,-13.000000,12.000000,-22.000000,16.000000,31.000000,74.000000,13.000000
1301517.694010,46.000000,13.000000,-128.000000,127.000000,6.000000,-68.000000,41.000000,24.000000
1301517.694027,-100.000000,7.000000,19.000000,-92.000000,-15.000000,-23.000000,-128.000000,-37.000000
1301517.716776,13.000000,-7.000000,-51.000000,-45.000000,-7.000000,-10.000000,127.000000,-3.000000
1301517.716806,-21.000000,-9.000000,-128.000000,-97.000000,-36.000000,-32.000000,-20.000000,12.000000
1301517.739010,-14.000000,12.000000,81.000000,92.000000,29.000000,13.000000,-107.000000,-19.000000
1301517.739021,-60.000000,2.000000,-9.000000,-45.000000,3.000000,-8.000000,-13.000000,-60.000000
1301517.739998,104.000000,-6.000000,-128.000000,24.000000,-35.000000,-128.000000,28.000000,36.000000
1301517.740016,-57.000000,3.000000,-12.000000,-45.000000,6.000000,15.000000,-128.000000,-15.000000
1301517.740669,1.000000,-2.000000,-6.000000,16.000000,27.000000,30.000000,-128.000000,-23.000000
1301517.740687,25.000000,-15.000000,-16.000000,-3.000000,-2.000000,-6.000000,-118.000000,30.000000
1301517.743176,-23.000000,-3.000000,-11.000000,-5.000000,12.000000,32.000000,127.000000,14.000000
1301517.743195,-5.000000,-7.000000,-14.000000,-10.000000,1.000000,12.000000,-20.000000,-35.000000
1301517.754124,80.000000,-6.000000,-50.000000,-44.000000,-13.000000,29.000000,84.000000,73.000000
1301517.754144,24.000000,-2.000000,127.000000,107.000000,35.000000,4.000000,-1.000000,-11.000000
1301517.792411,-72.000000,8.000000,-5.000000,19.000000,14.000000,5.000000,-82.000000,-32.000000
1301517.792451,-2.000000,6.000000,-2.000000,-128.000000,-11.000000,2.000000,-28.000000,1.000000
1301517.799866,42.000000,-1.000000,125.000000,127.000000,42.000000,-15.000000,-11.000000,3.000000
1301517.799904,-7.000000,1.000000,80.000000,-1.000000,26.000000,-6.000000,-128.000000,-15.000000
1301517.836319,-6.000000,7.000000,-14.000000,-83.000000,-45.000000,-19.000000,-109.000000,-24.000000
1301517.836331,48.000000,-15.000000,-3.000000,-30.000000,15.000000,16.000000,-128.000000,50.000000
1301517.836993,-28.000000,20.000000,-48.000000,18.000000,-54.000000,-62.000000,43.000000,-38.000000
1301517.837001,-99.000000,15.000000,-6.000000,6.000000,24.000000,18.000000,-100.000000,-39.000000
1301517.838408,16.000000,2.000000,7.000000,24.000000,11.000000,12.000000,-128.000000,4.000000
1301517.838417,0.000000,5.000000,-41.000000,-57.000000,-64.000000,-75.000000,119.000000,35.000000
1301517.839232,-17.000000,6.000000,37.000000,45.000000,42.000000,83.000000,-59.000000,26.000000
1301517.839250,-9.000000,2.000000,-17.000000,22.000000,24.000000,49.000000,105.000000,-15.000000
1301517.852247,-28.000000,0.000000,15.000000,52.000000,17.000000,27.000000,-16.000000,17.000000
1301517.852257,-25.000000,-1.000000,91.000000,-51.000000,-19.000000,6.000000,-58.000000,-7.000000
1301517.859088,-86.000000,-9.000000,-2.000000,101.000000,-7.000000,-7.000000,-66.000000,-103.000000
1301517.859098,-8.000000,9.000000,-20.000000,-58.000000,-45.000000,-5.000000,-12.000000,3.000000
1301517.897390,-1.000000,9.000000,-33.000000,-27.000000,27.000000,79.000000,-58.000000,-19.000000
1301517.897430,44.000000,-2.000000,5.000000,7.000000,10.000000,-10.000000,107.000000,73.000000
1301517.911839,-51.000000,-10.000000,-47.000000,-46.000000,-5.000000,0.000000,-128.000000,-43.000000
1301517.911863,39.000000,13.000000,13.000000,39.000000,20.000000,77.000000,127.000000,4.000000
1301517.912597,-20.000000,0.000000,-14.000000,24.000000,1.000000,-70.000000,27.000000,20.000000
1301517.912613,28.000000,-10.000000,-7.000000,-16.000000,-9.000000,-31.000000,-9.000000,30.000000
1301517.913564,-6.000000,4.000000,34.000000,-22.000000,9.000000,24.000000,-50.000000,-1.000000
1301517.913582,21.000000,-7.000000,19.000000,66.000000,15.000000,18.000000,-79.000000,-9.000000
1301517.914491,-36.000000,5.000000,25.000000,-18.000000,-17.000000,3.000000,41.000000,2.000000
1301517.914508,35.000000,-4.000000,50.000000,-26.000000,-2.000000,44.000000,98.000000,-14.000000
1301517.918943,-2.000000,-3.000000,-9.000000,-5.000000,25.000000,6.000000,-128.000000,-1.000000
1301517.918962,-10.000000,-12.000000,-128.000000,-116.000000,-43.000000,-50.000000,127.000000,11.000000
1301517.933883,45.000000,6.000000,-8.000000,58.000000,23.000000,13.000000,-51.000000,-10.000000
1301517.933901,-35.000000,10.000000,57.000000,-24.000000,-9.000000,14.000000,-25.000000,-10.000000
1301517.935265,5.000000,11.000000,0.000000,38.000000,21.000000,21.000000,-30.000000,12.000000
1301517.935275,3.000000,-7.000000,3.000000,-19.000000,-16.000000,-54.000000,-71.000000,-9.000000
1301517.949674,-14.000000,-4.000000,-20.000000,-39.000000,-37.000000,-33.000000,46.000000,35.000000
1301517.949686,-31.000000,9.000000,-55.000000,-65.000000,-27.000000,0.000000,-52.000000,18.000000
1301517.957447,47.000000,10.000000,75.000000,86.000000,7.000000,-13.000000,-16.000000,10.000000
1301517.957473,-7.000000,1.000000,-18.000000,-5.000000,0.000000,4.000000,-45.000000,-16.000000
1301517.971512,-14.000000,-4.000000,31.000000,-39.000000,-10.000000,12.000000,-2.000000,-4.000000
1301517.971537,18.000000,0.000000,44.000000,41.000000,1.000000,-5.000000,-10.000000,-26.000000
1301517.978863,0.000000,10.000000,127.000000,102.000000,34.000000,20.000000,-4.000000,37.000000
1301517.978879,-22.000000,-7.000000,9.000000,-36.000000,-19.000000,-4.000000,70.000000,4.000000
1301517.994566,32.000000,-4.000000,63.000000,24.000000,43.000000,47.000000,-93.000000,27.000000
1301517.994725,-10.000000,-8.000000,-128.000000,-64.000000,-66.000000,-81.000000,-59.000000,-34.000000
1301517.995409,19.000000,4.000000,-12.000000,-92.000000,-59.000000,-63.000000,-64.000000,-3.000000
1301517.995418,-20.000000,0.000000,-33.000000,-39.000000,-16.000000,-19.000000,-128.000000,-18.000000
1301518.016779,3.000000,-10.000000,-30.000000,20.000000,7.000000,28.000000,99.000000,28.000000
1301518.016797,12.000000,-6.000000,105.000000,-12.000000,-18.000000,8.000000,-58.000000,1.000000
1301518.053935,-16.000000,-2.000000,19.000000,-19.000000,-5.000000,-10.000000,69.000000,9.000000
1301518.053945,33.000000,-4.000000,1.000000,14.000000,16.000000,12.000000,-128.000000,12.000000
1301518.061526,36.000000,2.000000,70.000000,28.000000,13.000000,29.000000,-128.000000,9.000000
1301518.061544,-35.000000,-6.000000,-94.000000,-102.000000,-109.000000,-128.000000,127.000000,-41.000000
1301518.076613,42.000000,5.000000,86.000000,30.000000,13.000000,30.000000,-128.000000,42.000000
1301518.076654,-16.000000,5.000000,-10.000000,-13.000000,-1.000000,3.000000,-98.000000,-33.000000
1301518.077312,-24.000000,-19.000000,-67.000000,14.000000,26.000000,50.000000,-128.000000,-16.000000
1301518.077340,-26.000000,11.000000,-71.000000,-106.000000,-79.000000,-128.000000,-26.000000,9.000000
1301518.078662,38.000000,0.000000,46.000000,66.000000,2.000000,3.000000,-104.000000,-36.000000
1301518.078744,-9.000000,7.000000,9.000000,-61.000000,-14.000000,0.000000,-25.000000,-3.000000
1301518.079017,35.000000,-9.000000,127.000000,-47.000000,-21.000000,-11.000000,41.000000,1.000000
1301518.079032,-47.000000,-4.000000,127.000000,96.000000,61.000000,27.000000,20.000000,-8.000000
1301518.079695,3.000000,8.000000,32.000000,-9.000000,8.000000,-16.000000,-5.000000,10.000000
1301518.079712,-57.000000,2.000000,-79.000000,-59.000000,-57.000000,-73.000000,9.000000,-26.000000
1301518.091856,59.000000,-5.000000,-15.000000,-48.000000,-32.000000,-17.000000,-65.000000,-11.000000
1301518.091914,1.000000,-6.000000,101.000000,109.000000,69.000000,64.000000,17.000000,27.000000
1301518.114042,-9.000000,-6.000000,-61.000000,-28.000000,-35.000000,-104.000000,-89.000000,-30.000000
1301518.114059,6.000000,0.000000,-16.000000,-23.000000,-7.000000,31.000000,24.000000,24.000000
1301518.114421,-4.000000,-1.000000,28.000000,27.000000,16.000000,19.000000,-88.000000,-32.000000
1301518.114466,-4.000000,-2.000000,-48.000000,10.000000,7.000000,20.000000,-29.000000,-26.000000
1301518.115939,11.000000,-3.000000,-70.000000,-117.000000,-78.000000,-75.000000,127.000000,87.000000
1301518.115959,-29.000000,-3.000000,-16.000000,41.000000,12.000000,7.000000,-128.000000,-32.000000
1301518.129726,7.000000,-7.000000,-32.000000,-18.000000,4.000000,-17.000000,-63.000000,-16.000000
1301518.129766,9.000000,-4.000000,107.000000,-55.000000,-5.000000,23.000000,32.000000,-9.000000
1301518.174843,-6.000000,2.000000,127.000000,76.000000,14.000000,-39.000000,-66.000000,-32.000000
1301518.174882,-8.000000,-32.000000,127.000000,127.000000,12.000000,4.000000,-21.000000,14.000000
1301518.189087,-24.000000,-13.000000,14.000000,-25.000000,11.000000,10.000000,-24.000000,-7.000000
1301518.189161,10.000000,-5.000000,-13.000000,5.000000,6.000000,-7.000000,53.000000,29.000000
1301518.196984,-36.000000,3.000000,-51.000000,21.000000,20.000000,4.000000,-86.000000,-20.000000
1301518.197021,18.000000,-2.000000,15.000000,-62.000000,-37.000000,-9.000000,-24.000000,17.000000
1301518.197552,25.000000,1.000000,54.000000,-18.000000,-21.000000,-31.000000,-46.000000,32.000000
1301518.197562,18.000000,-3.000000,33.000000,-11.000000,23.000000,44.000000,-72.000000,18.000000
1301518.199231,-29.000000,10.000000,59.000000,31.000000,-16.000000,-7.000000,-108.000000,-70.000000
1301518.199259,-2.000000,-5.000000,-19.000000,-19.000000,-7.000000,-40.000000,25.000000,-10.000000
1301518.199855,14.000000,19.000000,-6.000000,-11.000000,-13.000000,4.000000,44.000000,42.000000
1301518.199873,7.000000,-5.000000,54.000000,-24.000000,2.000000,24.000000,71.000000,31.000000
1301518.211722,-3.000000,0.000000,-128.000000,-12.000000,-17.000000,-50.000000,-32.000000,-5.000000
1301518.211740,43.000000,-1.000000,50.000000,-44.000000,-32.000000,-33.000000,6.000000,26.000000
1301518.234140,-80.000000,-2.000000,-12.000000,8.000000,8.000000,-4.000000,23.000000,-26.000000
1301518.234220,8.000000,7.000000,-34.000000,-15.000000,-3.000000,14.000000,-14.000000,-3.000000
1301518.234411,-23.000000,-5.000000,48.000000,-22.000000,5.000000,3.000000,-31.000000,-7.000000
1301518.234420,-30.000000,2.000000,-54.000000,-46.000000,-10.000000,-8.000000,-85.000000,-19.000000
1301518.236145,73.000000,4.000000,127.000000,108.000000,29.000000,-18.000000,12.000000,-14.000000
1301518.236169,3.000000,8.000000,35.000000,13.000000,13.000000,13.000000,-101.000000,13.000000
1301518.249356,-15.000000,-4.000000,-41.000000,-40.000000,-22.000000,-36.000000,127.000000,-12.000000
1301518.249389,-15.000000,1.000000,-10.000000,27.000000,31.000000,64.000000,31.000000,-4.000000
1301518.264178,25.000000,5.000000,-53.000000,-19.000000,-45.000000,-122.000000,-1.000000,56.000000
1301518.264200,-14.000000,12.000000,-23.000000,-73.000000,-41.000000,-1.000000,27.000000,-54.000000
1301518.294588,11.000000,-17.000000,-48.000000,32.000000,33.000000,41.000000,-93.000000,-13.000000
1301518.294608,-5.000000,-4.000000,-106.000000,1.000000,33.000000,22.000000,51.000000,-2.000000
1301518.309742,21.000000,-4.000000,127.000000,1.000000,-41.000000,-62.000000,-31.000000,18.000000
1301518.309758,-18.000000,-1.000000,19.000000,28.000000,27.000000,16.000000,-24.000000,-2.000000
1301518.310151,-7.000000,3.000000,-32.000000,-8.000000,-8.000000,19.000000,-76.000000,15.000000
1301518.310170,-20.000000,-8.000000,-12.000000,-14.000000,3.000000,16.000000,55.000000,-21.000000
1301518.311342,32.000000,7.000000,9.000000,-73.000000,-27.000000,-34.000000,44.000000,1.000000
1301518.311359,15.000000,-7.000000,-128.000000,58.000000,46.000000,54.000000,-106.000000,24.000000
1301518.312266,24.000000,-2.000000,44.000000,2.000000,9.000000,35.000000,60.000000,45.000000
1301518.312285,7.000000,-9.000000,-18.000000,-17.000000,0.000000,39.000000,127.000000,-38.000000
1301518.324634,-18.000000,-9.000000,-8.000000,-37.000000,-15.000000,9.000000,-57.000000,-7.000000
1301518.324646,50.000000,-4.000000,-128.000000,-42.000000,20.000000,17.000000,-34.000000,14.000000
1301518.331294,10.000000,2.000000,127.000000,119.000000,-47.000000,-59.000000,-62.000000,24.000000
1301518.331304,-82.000000,-1.000000,5.000000,-31.000000,17.000000,24.000000,-55.000000,-41.000000
1301518.346384,28.000000,-8.000000,-20.000000,15.000000,9.000000,15.000000,37.000000,6.000000
1301518.346395,11.000000,8.000000,24.000000,-37.000000,-50.000000,-103.000000,13.000000,7.000000
1301518.347101,16.000000,7.000000,16.000000,76.000000,40.000000,64.000000,7.000000,31.000000
1301518.347120,-16.000000,-14.000000,-48.000000,-7.000000,17.000000,2.000000,-3.000000,-6.000000
1301518.355141,30.000000,8.000000,37.000000,-21.000000,-9.000000,-23.000000,124.000000,32.000000
1301518.355180,-57.000000,2.000000,-128.000000,-3.000000,8.000000,32.000000,-26.000000,-27.000000
1301518.369289,-10.000000,5.000000,-128.000000,18.000000,8.000000,-10.000000,-120.000000,2.000000
1301518.369311,32.000000,-2.000000,32.000000,-26.000000,18.000000,82.000000,122.000000,72.000000
1301518.391909,3.000000,-15.000000,-14.000000,-58.000000,1.000000,11.000000,-106.000000,-5.000000
1301518.391924,14.000000,2.000000,84.000000,96.000000,11.000000,-6.000000,-23.000000,-10.000000
1301518.392607,-61.000000,4.000000,-19.000000,-79.000000,-31.000000,-8.000000,-18.000000,-17.000000
1301518.392619,-11.000000,-3.000000,127.000000,127.000000,45.000000,5.000000,16.000000,6.000000
1301518.398821,14.000000,1.000000,76.000000,67.000000,14.000000,28.000000,-111.000000,-8.000000
1301518.398857,50.000000,-3.000000,78.000000,-101.000000,-55.000000,-82.000000,127.000000,24.000000
1301518.407345,-67.000000,-8.000000,82.000000,106.000000,13.000000,3.000000,-33.000000,-3.000000
1301518.407383,33.000000,-8.000000,37.000000,27.000000,-7.000000,0.000000,-101.000000,38.000000
1301518.421830,19.000000,-11.000000,-27.000000,-46.000000,-28.000000,33.000000,127.000000,67.000000
1301518.421857,-30.000000,16.000000,-26.000000,-26.000000,-2.000000,12.000000,-91.000000,-47.000000
1301518.429049,57.000000,9.000000,-105.000000,18.000000,30.000000,35.000000,-19.000000,20.000000
1301518.429077,21.000000,-5.000000,65.000000,55.000000,5.000000,23.000000,109.000000,65.000000
1301518.466638,7.000000,9.000000,8.000000,-4.000000,9.000000,17.000000,-72.000000,-14.000000
1301518.466650,6.000000,-8.000000,-83.000000,-21.000000,-4.000000,6.000000,60.000000,19.000000
1301518.473873,2.000000,-4.000000,-24.000000,-28.000000,17.000000,35.000000,-92.000000,-21.000000
1301518.473887,21.000000,15.000000,-128.000000,-26.000000,-42.000000,-105.000000,-13.000000,-3.000000
1301518.474939,-46.000000,6.000000,29.000000,-35.000000,-18.000000,6.000000,4.000000,12.000000
1301518.474955,7.000000,-9.000000,-41.000000,-11.000000,9.000000,27.000000,-46.000000,-18.000000
1301518.475648,-3.000000,-11.000000,5.000000,-24.000000,-15.000000,-28.000000,-66.000000,-21.000000
1301518.475656,9.000000,-3.000000,23.000000,38.000000,12.000000,3.000000,-1.000000,12.000000
1301518.477345,-10.000000,11.000000,-32.000000,-44.000000,-28.000000,-48.000000,-89.000000,-52.000000
1301518.477355,34.000000,7.000000,-75.000000,-18.000000,-21.000000,-12.000000,11.000000,22.000000
1301518.489005,-54.000000,-7.000000,-128.000000,15.000000,44.000000,97.000000,-15.000000,-28.000000
1301518.489016,51.000000,-1.000000,-29.000000,-95.000000,-128.000000,-128.000000,127.000000,-5.000000
1301518.534758,-22.000000,-8.000000,-49.000000,-39.000000,4.000000,37.000000,-110.000000,-48.000000
1301518.534878,0.000000,6.000000,44.000000,27.000000,44.000000,53.000000,-13.000000,-11.000000
1301518.542083,-20.000000,-10.000000,1.000000,-49.000000,-78.000000,-115.000000,-17.000000,-9.000000
1301518.542122,37.000000,-3.000000,57.000000,7.000000,-1.000000,17.000000,25.000000,19.000000
1301518.550185,-21.000000,5.000000,-8.000000,16.000000,22.000000,12.000000,-33.000000,-40.000000
1301518.550237,4.000000,4.000000,59.000000,-13.000000,-14.000000,-59.000000,-104.000000,7.000000
1301518.550981,23.000000,2.000000,-128.000000,-17.000000,-4.000000,8.000000,23.000000,18.000000
1301518.551022,14.000000,-11.000000,127.000000,59.000000,0.000000,-10.000000,-20.000000,-4.000000
1301518.552456,22.000000,-4.000000,4.000000,-10.000000,11.000000,20.000000,42.000000,57.000000
1301518.552495,-31.000000,8.000000,-128.000000,-16.000000,-14.000000,12.000000,-45.000000,-60.000000
1301518.573039,27.000000,-9.000000,-128.000000,-93.000000,-83.000000,-42.000000,30.000000,12.000000
1301518.573288,-65.000000,-18.000000,-40.000000,-62.000000,-27.000000,-33.000000,-56.000000,-24.000000
1301518.573729,35.000000,-11.000000,36.000000,21.000000,17.000000,9.000000,-105.000000,10.000000
1301518.573751,-40.000000,3.000000,88.000000,-22.000000,9.000000,45.000000,-64.000000,-12.000000
1301518.587056,38.000000,-6.000000,-128.000000,-10.000000,-29.000000,-78.000000,70.000000,-5.000000
1301518.587085,-6.000000,3.000000,11.000000,-35.000000,-9.000000,-7.000000,-32.000000,13.000000
1301518.587721,10.000000,-1.000000,-6.000000,2.000000,12.000000,23.000000,-41.000000,-8.000000
1301518.587739,7.000000,1.000000,40.000000,18.000000,13.000000,15.000000,-95.000000,9.000000
1301518.617307,31.000000,-6.000000,7.000000,-56.000000,-31.000000,21.000000,127.000000,48.000000
1301518.617346,-52.000000,5.000000,-86.000000,52.000000,40.000000,35.000000,-89.000000,-35.000000
1301518.647120,6.000000,-6.000000,3.000000,-14.000000,-4.000000,0.000000,-100.000000,-15.000000
1301518.647273,17.000000,-3.000000,-37.000000,2.000000,20.000000,9.000000,-27.000000,-18.000000
1301518.649007,-28.000000,-8.000000,69.000000,-78.000000,-41.000000,-58.000000,-27.000000,19.000000
