# participant_id: P6
# gesture: hard
# trial_number: 1
# stream_name: Myo_EMG
# stream_type: emg
# timestamp: 20260420_141813
# samples: 5548
# duration_sec: 30.848
# nominal_sample_rate: 200.0
# effective_sample_rate: 179.82
#
timestamp,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8
1299384.940728,42.000000,33.000000,15.000000,11.000000,-4.000000,-11.000000,20.000000,37.000000
1299384.940857,26.000000,42.000000,-22.000000,27.000000,-10.000000,7.000000,0.000000,-128.000000
1299384.945506,-112.000000,-27.000000,-72.000000,34.000000,23.000000,38.000000,60.000000,127.000000
1299384.945569,21.000000,9.000000,48.000000,20.000000,-10.000000,-26.000000,-128.000000,-66.000000
1299384.983236,-18.000000,-14.000000,9.000000,71.000000,23.000000,13.000000,65.000000,0.000000
1299384.983271,104.000000,72.000000,-128.000000,-50.000000,20.000000,26.000000,-11.000000,74.000000
1299384.990630,-126.000000,-80.000000,88.000000,-128.000000,18.000000,-23.000000,-98.000000,-128.000000
1299384.990655,9.000000,6.000000,58.000000,-115.000000,-15.000000,5.000000,22.000000,-1.000000
1299385.050641,31.000000,59.000000,-93.000000,47.000000,-7.000000,-5.000000,-10.000000,10.000000
1299385.050696,16.000000,35.000000,-90.000000,-43.000000,-12.000000,36.000000,72.000000,1.000000
1299385.058019,116.000000,-34.000000,82.000000,42.000000,-14.000000,-57.000000,-98.000000,-22.000000
1299385.058069,-78.000000,-26.000000,-7.000000,9.000000,15.000000,-18.000000,-77.000000,-128.000000
1299385.073266,-94.000000,-6.000000,-63.000000,5.000000,-9.000000,8.000000,11.000000,-49.000000
1299385.073316,127.000000,37.000000,25.000000,6.000000,1.000000,42.000000,127.000000,127.000000
1299385.080348,-128.000000,-58.000000,100.000000,26.000000,3.000000,-71.000000,-58.000000,-128.000000
1299385.080400,36.000000,21.000000,25.000000,-4.000000,-4.000000,-14.000000,-34.000000,-63.000000
1299385.110612,-75.000000,-54.000000,74.000000,79.000000,10.000000,-39.000000,-128.000000,-2.000000
1299385.110641,3.000000,32.000000,4.000000,11.000000,27.000000,23.000000,103.000000,9.000000
1299385.140543,40.000000,19.000000,-67.000000,28.000000,9.000000,16.000000,58.000000,85.000000
1299385.140593,47.000000,-48.000000,89.000000,20.000000,-17.000000,-24.000000,-80.000000,71.000000
1299385.147873,-24.000000,-3.000000,14.000000,-38.000000,5.000000,-4.000000,73.000000,127.000000
1299385.147925,-9.000000,87.000000,-43.000000,4.000000,-9.000000,4.000000,50.000000,108.000000
1299385.178350,105.000000,8.000000,37.000000,-69.000000,-15.000000,6.000000,22.000000,119.000000
1299385.178790,92.000000,22.000000,-115.000000,57.000000,27.000000,29.000000,50.000000,47.000000
1299385.180203,24.000000,76.000000,-120.000000,-13.000000,-10.000000,35.000000,45.000000,44.000000
1299385.180259,31.000000,45.000000,-55.000000,-52.000000,-20.000000,8.000000,53.000000,-106.000000
1299385.181207,98.000000,68.000000,-121.000000,-14.000000,-5.000000,37.000000,51.000000,21.000000
1299385.181719,36.000000,-50.000000,97.000000,11.000000,-4.000000,-1.000000,72.000000,-56.000000
1299385.182278,-73.000000,-37.000000,-5.000000,3.000000,2.000000,7.000000,40.000000,5.000000
1299385.182329,37.000000,20.000000,22.000000,2.000000,-3.000000,0.000000,21.000000,2.000000
1299385.182584,-28.000000,-37.000000,84.000000,2.000000,-3.000000,-1.000000,-28.000000,-61.000000
1299385.182869,8.000000,24.000000,-31.000000,19.000000,5.000000,16.000000,-25.000000,28.000000
1299385.193386,-40.000000,-57.000000,51.000000,-28.000000,-16.000000,-8.000000,35.000000,63.000000
1299385.193414,35.000000,28.000000,-18.000000,-7.000000,0.000000,-2.000000,-14.000000,-14.000000
1299385.215622,49.000000,20.000000,-63.000000,-40.000000,-10.000000,10.000000,5.000000,8.000000
1299385.215658,-40.000000,13.000000,2.000000,-103.000000,-13.000000,14.000000,49.000000,85.000000
1299385.230525,64.000000,-3.000000,16.000000,9.000000,9.000000,-16.000000,-8.000000,47.000000
1299385.230712,-37.000000,41.000000,-37.000000,127.000000,-4.000000,-13.000000,-59.000000,-72.000000
1299385.253306,-8.000000,3.000000,18.000000,-93.000000,-19.000000,4.000000,65.000000,-45.000000
1299385.253362,53.000000,8.000000,6.000000,-17.000000,-3.000000,-9.000000,44.000000,-7.000000
1299385.261099,51.000000,38.000000,-63.000000,24.000000,-5.000000,9.000000,-5.000000,59.000000
1299385.261160,23.000000,-27.000000,-3.000000,-18.000000,11.000000,20.000000,15.000000,-90.000000
1299385.262627,-86.000000,-48.000000,77.000000,-24.000000,-18.000000,9.000000,51.000000,-15.000000
1299385.262673,-31.000000,13.000000,-41.000000,-11.000000,-1.000000,-24.000000,-13.000000,-19.000000
1299385.264245,44.000000,31.000000,-61.000000,-5.000000,-1.000000,36.000000,55.000000,-86.000000
1299385.264294,-72.000000,-23.000000,91.000000,-36.000000,-13.000000,-51.000000,-98.000000,-66.000000
1299385.268106,-128.000000,-80.000000,3.000000,-54.000000,-16.000000,-35.000000,19.000000,-20.000000
1299385.268159,35.000000,59.000000,-118.000000,22.000000,14.000000,36.000000,59.000000,-117.000000
1299385.268948,21.000000,2.000000,11.000000,-45.000000,-7.000000,7.000000,30.000000,25.000000
1299385.268996,-24.000000,-23.000000,11.000000,-22.000000,-4.000000,-7.000000,46.000000,86.000000
1299385.300175,-30.000000,27.000000,-4.000000,-9.000000,7.000000,-22.000000,-128.000000,-111.000000
1299385.300200,127.000000,14.000000,-21.000000,-30.000000,-20.000000,6.000000,20.000000,84.000000
1299385.300831,-21.000000,-51.000000,82.000000,-72.000000,0.000000,-9.000000,55.000000,-128.000000
1299385.300964,19.000000,-9.000000,32.000000,69.000000,20.000000,-10.000000,-69.000000,-52.000000
1299385.305587,-14.000000,57.000000,-50.000000,-38.000000,-11.000000,20.000000,22.000000,60.000000
1299385.305628,-33.000000,-27.000000,32.000000,-37.000000,-18.000000,-19.000000,37.000000,-119.000000
1299385.321011,18.000000,16.000000,35.000000,-104.000000,-14.000000,-9.000000,-66.000000,-81.000000
1299385.321044,16.000000,12.000000,-46.000000,60.000000,32.000000,25.000000,2.000000,50.000000
1299385.343206,-79.000000,-24.000000,-4.000000,-23.000000,-10.000000,-16.000000,-24.000000,-63.000000
1299385.343246,77.000000,3.000000,24.000000,-8.000000,-1.000000,-6.000000,53.000000,50.000000
1299385.350834,-50.000000,-18.000000,-50.000000,5.000000,-1.000000,11.000000,-5.000000,-83.000000
1299385.350916,69.000000,-10.000000,30.000000,-29.000000,1.000000,-2.000000,-21.000000,-68.000000
1299385.365603,49.000000,22.000000,27.000000,-11.000000,-9.000000,2.000000,27.000000,91.000000
1299385.365734,-25.000000,5.000000,-14.000000,-25.000000,5.000000,-8.000000,-59.000000,-76.000000
1299385.373213,118.000000,1.000000,-21.000000,-31.000000,-18.000000,-19.000000,-34.000000,-26.000000
1299385.373239,73.000000,-24.000000,81.000000,10.000000,9.000000,1.000000,46.000000,49.000000
1299385.388481,-16.000000,35.000000,-1.000000,-43.000000,-17.000000,5.000000,-12.000000,-6.000000
1299385.388535,22.000000,27.000000,-103.000000,44.000000,16.000000,39.000000,28.000000,86.000000
1299385.395478,-56.000000,-10.000000,-24.000000,-40.000000,-9.000000,-1.000000,45.000000,6.000000
1299385.395531,-37.000000,1.000000,56.000000,-53.000000,-2.000000,-9.000000,20.000000,-27.000000
1299385.418184,-33.000000,5.000000,-40.000000,-22.000000,1.000000,-10.000000,-53.000000,7.000000
1299385.418213,50.000000,-31.000000,-17.000000,31.000000,15.000000,13.000000,12.000000,27.000000
1299385.419361,-81.000000,-58.000000,16.000000,-76.000000,5.000000,-4.000000,66.000000,112.000000
1299385.419702,31.000000,15.000000,-18.000000,-70.000000,-20.000000,9.000000,-27.000000,40.000000
1299385.420403,-110.000000,-20.000000,-17.000000,1.000000,2.000000,-20.000000,-45.000000,-28.000000
1299385.420445,-19.000000,-18.000000,62.000000,23.000000,4.000000,-6.000000,13.000000,105.000000
1299385.425441,3.000000,16.000000,-63.000000,-16.000000,-7.000000,20.000000,98.000000,-6.000000
1299385.425492,-32.000000,26.000000,-31.000000,-26.000000,-10.000000,-10.000000,-103.000000,-128.000000
1299385.448321,43.000000,9.000000,-76.000000,-35.000000,8.000000,16.000000,33.000000,5.000000
1299385.448361,-27.000000,-21.000000,2.000000,-84.000000,6.000000,7.000000,2.000000,51.000000
1299385.462943,-18.000000,-40.000000,77.000000,-56.000000,13.000000,1.000000,-9.000000,15.000000
1299385.462989,20.000000,24.000000,-21.000000,40.000000,-14.000000,-5.000000,33.000000,19.000000
1299385.471059,-68.000000,-1.000000,-3.000000,30.000000,-17.000000,-18.000000,-128.000000,-76.000000
1299385.471109,127.000000,-41.000000,98.000000,34.000000,-8.000000,15.000000,45.000000,127.000000
1299385.494375,-128.000000,-115.000000,81.000000,-91.000000,-9.000000,-66.000000,-115.000000,-61.000000
1299385.494882,62.000000,58.000000,-91.000000,-21.000000,-14.000000,37.000000,91.000000,54.000000
1299385.495546,31.000000,31.000000,-56.000000,9.000000,-3.000000,21.000000,127.000000,103.000000
1299385.495586,-13.000000,-9.000000,67.000000,-3.000000,-7.000000,-73.000000,-128.000000,-128.000000
1299385.496564,-117.000000,19.000000,-51.000000,-2.000000,4.000000,24.000000,69.000000,71.000000
1299385.496611,18.000000,-19.000000,-21.000000,6.000000,-5.000000,20.000000,49.000000,17.000000
1299385.497007,99.000000,5.000000,-8.000000,3.000000,7.000000,43.000000,127.000000,127.000000
1299385.497057,-128.000000,-7.000000,-17.000000,-2.000000,1.000000,-42.000000,-128.000000,-115.000000
1299385.501468,127.000000,23.000000,-25.000000,13.000000,5.000000,12.000000,33.000000,32.000000
1299385.501520,-1.000000,-16.000000,39.000000,-59.000000,-13.000000,-15.000000,1.000000,-14.000000
1299385.508587,8.000000,20.000000,-48.000000,59.000000,20.000000,41.000000,83.000000,7.000000
1299385.508630,-6.000000,-4.000000,-50.000000,25.000000,-20.000000,-26.000000,-57.000000,-121.000000
1299385.524109,-36.000000,-53.000000,44.000000,-88.000000,-11.000000,-32.000000,-91.000000,-21.000000
1299385.524143,19.000000,38.000000,-4.000000,0.000000,-9.000000,-5.000000,33.000000,-5.000000
1299385.530716,112.000000,29.000000,-82.000000,-3.000000,25.000000,29.000000,31.000000,-30.000000
1299385.530743,-89.000000,-25.000000,-4.000000,63.000000,-3.000000,17.000000,68.000000,127.000000
1299385.545928,-14.000000,-6.000000,75.000000,-27.000000,-7.000000,-28.000000,-50.000000,-80.000000
1299385.545976,127.000000,60.000000,-101.000000,-30.000000,0.000000,39.000000,82.000000,72.000000
1299385.560821,87.000000,10.000000,-22.000000,24.000000,-1.000000,-7.000000,-40.000000,-11.000000
1299385.560849,-57.000000,-38.000000,26.000000,1.000000,14.000000,3.000000,70.000000,-128.000000
1299385.613792,6.000000,14.000000,-6.000000,-15.000000,-3.000000,-10.000000,-16.000000,-45.000000
1299385.613839,-62.000000,-7.000000,-17.000000,-6.000000,-5.000000,15.000000,14.000000,-121.000000
1299385.614522,19.000000,-77.000000,101.000000,-3.000000,-8.000000,3.000000,78.000000,123.000000
1299385.614559,-90.000000,-43.000000,39.000000,23.000000,19.000000,-27.000000,-115.000000,-93.000000
1299385.617228,-30.000000,52.000000,-66.000000,9.000000,4.000000,27.000000,38.000000,64.000000
1299385.617277,26.000000,17.000000,-14.000000,-76.000000,-20.000000,-13.000000,11.000000,-16.000000
1299385.617523,-101.000000,-40.000000,78.000000,48.000000,12.000000,-9.000000,-42.000000,-107.000000
1299385.617569,52.000000,73.000000,-81.000000,-111.000000,18.000000,22.000000,107.000000,127.000000
1299385.618415,-72.000000,-33.000000,7.000000,62.000000,6.000000,13.000000,-99.000000,-128.000000
1299385.618458,-78.000000,-16.000000,27.000000,-29.000000,-10.000000,-16.000000,38.000000,87.000000
1299385.621715,-14.000000,-18.000000,52.000000,-6.000000,10.000000,-5.000000,-37.000000,-11.000000
1299385.621739,57.000000,-17.000000,52.000000,-28.000000,-13.000000,-21.000000,-16.000000,-25.000000
1299385.627988,2.000000,-8.000000,-57.000000,30.000000,2.000000,22.000000,20.000000,56.000000
1299385.628012,-27.000000,-34.000000,29.000000,5.000000,-1.000000,-28.000000,-91.000000,-97.000000
1299385.650979,33.000000,13.000000,11.000000,3.000000,3.000000,27.000000,87.000000,64.000000
1299385.651089,127.000000,58.000000,-64.000000,97.000000,-15.000000,-13.000000,-65.000000,-128.000000
1299385.651461,-128.000000,-48.000000,53.000000,-56.000000,6.000000,-3.000000,-53.000000,-11.000000
1299385.651510,108.000000,11.000000,27.000000,-21.000000,-3.000000,-12.000000,35.000000,-5.000000
1299385.665985,22.000000,34.000000,-35.000000,20.000000,-3.000000,5.000000,21.000000,-24.000000
1299385.666011,49.000000,29.000000,-63.000000,-69.000000,-21.000000,3.000000,33.000000,35.000000
1299385.687968,-22.000000,-64.000000,98.000000,88.000000,36.000000,5.000000,-112.000000,-27.000000
1299385.688019,-71.000000,1.000000,-7.000000,-53.000000,-24.000000,-9.000000,-3.000000,-49.000000
1299385.703151,18.000000,33.000000,-73.000000,-57.000000,-18.000000,3.000000,24.000000,52.000000
1299385.703187,-7.000000,-19.000000,35.000000,15.000000,8.000000,-13.000000,-71.000000,-128.000000
1299385.711666,1.000000,-28.000000,111.000000,-33.000000,-7.000000,-34.000000,-40.000000,127.000000
1299385.711717,-42.000000,61.000000,-59.000000,1.000000,-11.000000,-4.000000,-31.000000,-10.000000
1299385.748427,-4.000000,9.000000,-44.000000,-1.000000,0.000000,15.000000,22.000000,1.000000
1299385.748489,-13.000000,0.000000,26.000000,-4.000000,-3.000000,-18.000000,35.000000,93.000000
1299385.770530,14.000000,13.000000,-25.000000,24.000000,2.000000,-15.000000,-30.000000,14.000000
1299385.770559,-75.000000,1.000000,-106.000000,-28.000000,12.000000,13.000000,27.000000,-80.000000
1299385.785406,52.000000,4.000000,62.000000,-1.000000,0.000000,-4.000000,-78.000000,-35.000000
1299385.785453,-127.000000,-10.000000,28.000000,-12.000000,-6.000000,-12.000000,-8.000000,-61.000000
1299385.800545,111.000000,47.000000,-60.000000,-23.000000,-3.000000,37.000000,71.000000,-106.000000
1299385.800596,94.000000,-40.000000,80.000000,11.000000,1.000000,-18.000000,-79.000000,42.000000
1299385.824039,-26.000000,-16.000000,36.000000,-43.000000,-23.000000,-25.000000,-39.000000,-62.000000
1299385.824181,107.000000,36.000000,-89.000000,9.000000,4.000000,63.000000,118.000000,127.000000
1299385.824488,37.000000,51.000000,-45.000000,44.000000,9.000000,15.000000,49.000000,4.000000
1299385.824520,-34.000000,-30.000000,23.000000,64.000000,8.000000,-20.000000,-128.000000,12.000000
1299385.826206,31.000000,7.000000,-7.000000,-17.000000,-11.000000,-31.000000,-72.000000,-128.000000
1299385.826259,-54.000000,-14.000000,42.000000,27.000000,6.000000,-6.000000,-39.000000,-75.000000
1299385.827628,-128.000000,-68.000000,76.000000,-64.000000,-19.000000,-61.000000,-124.000000,-128.000000
1299385.827658,95.000000,20.000000,40.000000,-10.000000,-14.000000,-23.000000,-6.000000,53.000000
1299385.853992,46.000000,42.000000,-40.000000,1.000000,18.000000,21.000000,-7.000000,30.000000
1299385.854435,68.000000,27.000000,-37.000000,-7.000000,-9.000000,14.000000,28.000000,6.000000
1299385.855561,23.000000,50.000000,-39.000000,110.000000,0.000000,22.000000,127.000000,127.000000
1299385.855667,-52.000000,-16.000000,20.000000,61.000000,29.000000,-34.000000,-128.000000,-128.000000
1299385.856012,-30.000000,-6.000000,12.000000,-23.000000,-8.000000,4.000000,86.000000,-30.000000
1299385.856076,39.000000,20.000000,6.000000,-107.000000,-11.000000,25.000000,112.000000,88.000000
1299385.861002,-45.000000,-5.000000,-17.000000,75.000000,17.000000,-25.000000,-90.000000,-100.000000
1299385.861056,-64.000000,27.000000,-63.000000,-10.000000,-11.000000,-5.000000,-33.000000,13.000000
1299385.891269,-13.000000,-23.000000,52.000000,-19.000000,-11.000000,-9.000000,-12.000000,-4.000000
1299385.891864,-128.000000,-54.000000,27.000000,-4.000000,0.000000,-24.000000,-52.000000,-90.000000
1299385.893272,113.000000,31.000000,-11.000000,-16.000000,2.000000,26.000000,66.000000,33.000000
1299385.893313,48.000000,-30.000000,14.000000,66.000000,22.000000,-23.000000,-97.000000,-128.000000
1299385.893613,-81.000000,-26.000000,44.000000,7.000000,-1.000000,1.000000,-26.000000,43.000000
1299385.893804,-128.000000,22.000000,-56.000000,-2.000000,1.000000,3.000000,5.000000,26.000000
1299385.905723,41.000000,6.000000,-27.000000,16.000000,-1.000000,24.000000,68.000000,48.000000
1299385.905772,2.000000,-13.000000,26.000000,-24.000000,-6.000000,-6.000000,-41.000000,16.000000
1299385.913130,32.000000,-5.000000,-22.000000,-6.000000,-10.000000,5.000000,22.000000,-11.000000
1299385.913186,-88.000000,19.000000,-38.000000,-23.000000,3.000000,0.000000,25.000000,48.000000
1299385.935644,-34.000000,-9.000000,42.000000,-25.000000,-7.000000,3.000000,-14.000000,-123.000000
1299385.935691,17.000000,4.000000,5.000000,-15.000000,-9.000000,-14.000000,-11.000000,-7.000000
1299385.943565,76.000000,47.000000,-52.000000,80.000000,1.000000,12.000000,8.000000,16.000000
1299385.943620,127.000000,-10.000000,12.000000,14.000000,-4.000000,3.000000,50.000000,77.000000
1299385.945240,-128.000000,-89.000000,29.000000,43.000000,31.000000,-12.000000,-53.000000,21.000000
1299385.945267,127.000000,50.000000,-85.000000,-1.000000,-4.000000,21.000000,47.000000,57.000000
1299385.958172,127.000000,37.000000,-100.000000,-42.000000,-3.000000,57.000000,127.000000,127.000000
1299385.958333,-21.000000,-43.000000,104.000000,7.000000,17.000000,-65.000000,-128.000000,-128.000000
1299385.966126,-95.000000,-26.000000,33.000000,-11.000000,-18.000000,-12.000000,88.000000,5.000000
1299385.966183,58.000000,29.000000,-69.000000,7.000000,-1.000000,33.000000,67.000000,25.000000
1299385.972748,-11.000000,2.000000,-40.000000,-16.000000,1.000000,11.000000,56.000000,9.000000
1299385.972773,-55.000000,15.000000,57.000000,22.000000,-14.000000,-46.000000,-128.000000,-128.000000
1299385.981364,3.000000,28.000000,-62.000000,47.000000,9.000000,30.000000,17.000000,45.000000
1299385.981410,3.000000,12.000000,-9.000000,-52.000000,-3.000000,-1.000000,21.000000,16.000000
1299386.003797,35.000000,5.000000,13.000000,42.000000,-10.000000,-7.000000,36.000000,25.000000
1299386.003863,-31.000000,-5.000000,5.000000,12.000000,9.000000,-20.000000,-128.000000,-128.000000
1299386.004852,79.000000,16.000000,-40.000000,-30.000000,-13.000000,20.000000,49.000000,55.000000
1299386.004872,-70.000000,-4.000000,23.000000,-6.000000,-3.000000,6.000000,50.000000,-30.000000
1299386.010530,-25.000000,9.000000,-10.000000,-6.000000,-4.000000,-32.000000,-76.000000,-128.000000
1299386.010580,-92.000000,-22.000000,1.000000,-6.000000,6.000000,-17.000000,17.000000,-25.000000
1299386.040749,34.000000,10.000000,41.000000,2.000000,-16.000000,-7.000000,22.000000,0.000000
1299386.040799,127.000000,23.000000,-31.000000,-7.000000,-8.000000,23.000000,55.000000,6.000000
1299386.047939,-128.000000,19.000000,-51.000000,15.000000,-1.000000,11.000000,8.000000,-12.000000
1299386.047987,51.000000,1.000000,31.000000,2.000000,-2.000000,-4.000000,3.000000,25.000000
1299386.063079,31.000000,-16.000000,33.000000,5.000000,-2.000000,10.000000,1.000000,-4.000000
1299386.063105,11.000000,19.000000,-46.000000,-9.000000,-7.000000,-5.000000,-14.000000,15.000000
1299386.085264,50.000000,-8.000000,23.000000,30.000000,3.000000,15.000000,-6.000000,33.000000
1299386.085288,-128.000000,-47.000000,64.000000,-40.000000,-14.000000,-45.000000,78.000000,-60.000000
1299386.093918,-60.000000,1.000000,-41.000000,66.000000,34.000000,25.000000,76.000000,-37.000000
1299386.093953,127.000000,37.000000,-45.000000,-57.000000,-19.000000,5.000000,35.000000,127.000000
1299386.094699,-128.000000,-68.000000,34.000000,87.000000,14.000000,-34.000000,-53.000000,-73.000000
1299386.094748,34.000000,19.000000,-28.000000,-64.000000,-10.000000,-14.000000,-35.000000,11.000000
1299386.096660,-82.000000,-20.000000,43.000000,33.000000,15.000000,9.000000,110.000000,1.000000
1299386.096708,-4.000000,18.000000,-59.000000,35.000000,15.000000,8.000000,-32.000000,-83.000000
1299386.097097,115.000000,4.000000,-54.000000,6.000000,1.000000,39.000000,78.000000,53.000000
1299386.097144,50.000000,-15.000000,57.000000,-56.000000,-16.000000,-44.000000,-128.000000,17.000000
1299386.102473,42.000000,-27.000000,27.000000,25.000000,2.000000,8.000000,22.000000,109.000000
1299386.102517,-10.000000,-2.000000,37.000000,-14.000000,4.000000,-3.000000,-11.000000,-83.000000
1299386.115475,-23.000000,28.000000,-50.000000,23.000000,0.000000,3.000000,13.000000,78.000000
1299386.115525,-45.000000,-4.000000,-10.000000,-7.000000,0.000000,-28.000000,-52.000000,-73.000000
1299386.138081,127.000000,27.000000,-5.000000,-61.000000,7.000000,40.000000,76.000000,127.000000
1299386.138127,-33.000000,-6.000000,9.000000,110.000000,7.000000,-38.000000,-124.000000,-92.000000
1299386.153320,-128.000000,14.000000,-40.000000,-128.000000,-20.000000,38.000000,52.000000,127.000000
1299386.153358,108.000000,-9.000000,18.000000,76.000000,7.000000,-19.000000,28.000000,-128.000000
1299386.175217,-128.000000,1.000000,28.000000,5.000000,-25.000000,-19.000000,-83.000000,11.000000
1299386.175243,-44.000000,-3.000000,-89.000000,7.000000,32.000000,31.000000,28.000000,36.000000
