# participant_id: P2
# gesture: baseline
# trial_number: 2
# stream_name: Myo_EMG
# stream_type: emg
# timestamp: 20260420_131452
# samples: 5278
# duration_sec: 30.436
# nominal_sample_rate: 200.0
# effective_sample_rate: 173.38
#
timestamp,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8
1295585.289368,1.000000,-4.000000,-3.000000,-5.000000,0.000000,-1.000000,3.000000,12.000000
1295585.289377,-1.000000,6.000000,2.000000,5.000000,1.000000,3.000000,1.000000,1.000000
1295585.318938,-1.000000,-6.000000,-2.000000,-3.000000,1.000000,-2.000000,1.000000,2.000000
1295585.318951,-5.000000,-6.000000,4.000000,-3.000000,-3.000000,-3.000000,-3.000000,-1.000000
1295585.334165,2.000000,2.000000,1.000000,1.000000,-1.000000,-3.000000,-2.000000,-3.000000
1295585.334177,-5.000000,-2.000000,0.000000,4.000000,0.000000,2.000000,-2.000000,8.000000
1295585.356457,-4.000000,-7.000000,-4.000000,-2.000000,-3.000000,-2.000000,1.000000,5.000000
1295585.356487,2.000000,4.000000,6.000000,-1.000000,-2.000000,-1.000000,5.000000,5.000000
1295585.371327,-1.000000,14.000000,7.000000,0.000000,1.000000,3.000000,-1.000000,2.000000
1295585.371350,-2.000000,-10.000000,-9.000000,-9.000000,-1.000000,-3.000000,-1.000000,2.000000
1295585.393913,2.000000,1.000000,-1.000000,-4.000000,-3.000000,-4.000000,-2.000000,1.000000
1295585.393923,9.000000,3.000000,-4.000000,-2.000000,-2.000000,-1.000000,-2.000000,0.000000
1295585.409012,3.000000,-1.000000,1.000000,4.000000,3.000000,-5.000000,0.000000,-5.000000
1295585.409083,-4.000000,-10.000000,0.000000,-4.000000,0.000000,-2.000000,-3.000000,7.000000
1295585.416366,-1.000000,3.000000,4.000000,3.000000,0.000000,-2.000000,-11.000000,-22.000000
1295585.416384,-10.000000,0.000000,1.000000,-1.000000,-2.000000,0.000000,1.000000,-10.000000
1295585.431786,3.000000,-7.000000,-3.000000,-5.000000,-4.000000,1.000000,-9.000000,-6.000000
1295585.431796,0.000000,-5.000000,-6.000000,-5.000000,1.000000,2.000000,7.000000,4.000000
1295585.439767,-20.000000,4.000000,-1.000000,-2.000000,0.000000,1.000000,-10.000000,-40.000000
1295585.439795,-1.000000,-8.000000,-3.000000,-2.000000,-1.000000,-1.000000,5.000000,18.000000
1295585.440118,-3.000000,8.000000,1.000000,1.000000,1.000000,1.000000,-1.000000,-11.000000
1295585.440130,-6.000000,13.000000,3.000000,2.000000,1.000000,-2.000000,-2.000000,-24.000000
1295585.441279,-5.000000,-8.000000,-3.000000,-5.000000,-2.000000,0.000000,-1.000000,19.000000
1295585.441287,0.000000,-6.000000,-8.000000,-2.000000,-3.000000,-2.000000,-1.000000,-2.000000
1295585.442167,1.000000,8.000000,-1.000000,4.000000,1.000000,-2.000000,2.000000,-1.000000
1295585.442176,-4.000000,-9.000000,4.000000,-5.000000,-2.000000,-3.000000,-7.000000,16.000000
1295585.446996,-1.000000,-3.000000,-2.000000,-4.000000,-3.000000,-1.000000,-1.000000,-8.000000
1295585.447006,0.000000,3.000000,0.000000,5.000000,-2.000000,0.000000,5.000000,3.000000
1295585.453865,-3.000000,0.000000,0.000000,1.000000,-2.000000,2.000000,-1.000000,1.000000
1295585.453875,-4.000000,-7.000000,-7.000000,-5.000000,-3.000000,-2.000000,-6.000000,-13.000000
1295585.484108,4.000000,2.000000,-1.000000,-2.000000,-4.000000,-1.000000,7.000000,6.000000
1295585.484121,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,1.000000,-1.000000
1295585.484685,-5.000000,-11.000000,-1.000000,-4.000000,-3.000000,-1.000000,-2.000000,-4.000000
1295585.484746,-5.000000,1.000000,-1.000000,-1.000000,-3.000000,-1.000000,-6.000000,-24.000000
1295585.486277,5.000000,7.000000,2.000000,7.000000,0.000000,1.000000,7.000000,8.000000
1295585.486289,-32.000000,-7.000000,-1.000000,-1.000000,0.000000,0.000000,-5.000000,-21.000000
1295585.491595,0.000000,-1.000000,-3.000000,-4.000000,0.000000,-3.000000,-3.000000,-11.000000
1295585.491615,6.000000,4.000000,1.000000,6.000000,-1.000000,1.000000,2.000000,16.000000
1295585.522215,0.000000,0.000000,-3.000000,-5.000000,-2.000000,-1.000000,-3.000000,-29.000000
1295585.522246,-3.000000,-8.000000,3.000000,-1.000000,0.000000,1.000000,1.000000,6.000000
1295585.522666,-4.000000,1.000000,2.000000,0.000000,1.000000,3.000000,2.000000,3.000000
1295585.522674,-8.000000,0.000000,-2.000000,0.000000,-3.000000,-2.000000,-3.000000,-8.000000
1295585.524314,-2.000000,-6.000000,4.000000,-6.000000,-5.000000,-6.000000,-8.000000,-5.000000
1295585.524325,-7.000000,2.000000,1.000000,-1.000000,1.000000,0.000000,2.000000,-5.000000
1295585.529138,2.000000,12.000000,0.000000,7.000000,1.000000,3.000000,5.000000,3.000000
1295585.529149,-5.000000,-7.000000,-3.000000,-1.000000,-1.000000,-6.000000,-4.000000,0.000000
1295585.566803,-2.000000,-3.000000,-1.000000,0.000000,1.000000,0.000000,-1.000000,12.000000
1295585.566814,13.000000,7.000000,-3.000000,0.000000,1.000000,-3.000000,0.000000,3.000000
1295585.574133,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,-1.000000
1295585.574143,-1.000000,-8.000000,-4.000000,-9.000000,-2.000000,-5.000000,0.000000,3.000000
1295585.596566,-4.000000,2.000000,1.000000,2.000000,-3.000000,1.000000,-3.000000,-15.000000
1295585.596577,8.000000,0.000000,4.000000,3.000000,1.000000,-1.000000,1.000000,14.000000
1295585.604142,2.000000,-10.000000,-2.000000,-2.000000,-3.000000,-4.000000,-2.000000,3.000000
1295585.604166,-1.000000,-2.000000,1.000000,0.000000,-2.000000,1.000000,0.000000,1.000000
1295585.611854,2.000000,4.000000,-2.000000,1.000000,0.000000,0.000000,-2.000000,-4.000000
1295585.611863,-2.000000,-4.000000,2.000000,-4.000000,-2.000000,-2.000000,0.000000,0.000000
1295585.612526,-12.000000,0.000000,4.000000,0.000000,-2.000000,-1.000000,1.000000,-7.000000
1295585.612535,6.000000,4.000000,-4.000000,2.000000,0.000000,-4.000000,-5.000000,-19.000000
1295585.614411,3.000000,2.000000,-1.000000,3.000000,1.000000,5.000000,5.000000,13.000000
1295585.614420,-1.000000,-8.000000,1.000000,-3.000000,-1.000000,-1.000000,-2.000000,-1.000000
1295585.615296,2.000000,4.000000,1.000000,-2.000000,-1.000000,-1.000000,-6.000000,-6.000000
1295585.615305,-4.000000,2.000000,2.000000,-1.000000,0.000000,6.000000,7.000000,8.000000
1295585.641839,-4.000000,-14.000000,-5.000000,-6.000000,1.000000,-1.000000,-3.000000,-2.000000
1295585.641901,-3.000000,6.000000,-6.000000,-4.000000,-2.000000,-12.000000,0.000000,5.000000
1295585.642324,-4.000000,5.000000,4.000000,3.000000,-1.000000,-1.000000,0.000000,-16.000000
1295585.642333,2.000000,-10.000000,-2.000000,-4.000000,-3.000000,0.000000,0.000000,11.000000
1295585.644015,-13.000000,-4.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,-4.000000
1295585.644024,2.000000,3.000000,-5.000000,-2.000000,1.000000,4.000000,0.000000,-4.000000
1295585.656346,-1.000000,-4.000000,-4.000000,2.000000,0.000000,2.000000,3.000000,12.000000
1295585.656358,-1.000000,-8.000000,-10.000000,-9.000000,-1.000000,-4.000000,-2.000000,2.000000
1295585.686409,-4.000000,7.000000,1.000000,3.000000,2.000000,2.000000,1.000000,-5.000000
1295585.686420,-1.000000,2.000000,2.000000,2.000000,0.000000,-3.000000,-1.000000,1.000000
1295585.693944,16.000000,-10.000000,-8.000000,-13.000000,-4.000000,-2.000000,1.000000,14.000000
1295585.693975,-2.000000,0.000000,1.000000,1.000000,1.000000,-1.000000,-4.000000,-8.000000
1295585.724166,-11.000000,4.000000,2.000000,6.000000,3.000000,0.000000,2.000000,0.000000
1295585.724199,2.000000,-3.000000,-1.000000,-3.000000,-1.000000,-2.000000,0.000000,-8.000000
1295585.731463,-7.000000,-3.000000,-2.000000,-1.000000,-2.000000,-6.000000,-14.000000,-23.000000
1295585.731480,10.000000,6.000000,5.000000,9.000000,4.000000,3.000000,3.000000,-2.000000
1295585.761761,-1.000000,-5.000000,-4.000000,-7.000000,-3.000000,0.000000,0.000000,0.000000
1295585.761775,8.000000,-7.000000,-5.000000,-5.000000,-5.000000,-3.000000,0.000000,4.000000
1295585.762140,1.000000,4.000000,-4.000000,1.000000,0.000000,-1.000000,0.000000,-2.000000
1295585.762150,-32.000000,6.000000,1.000000,3.000000,-2.000000,1.000000,-3.000000,-26.000000
1295585.763114,2.000000,1.000000,1.000000,4.000000,-1.000000,1.000000,3.000000,4.000000
1295585.763123,-3.000000,-5.000000,-3.000000,-3.000000,-1.000000,-2.000000,-4.000000,-7.000000
1295585.764450,-1.000000,-2.000000,0.000000,5.000000,3.000000,-1.000000,3.000000,10.000000
1295585.764462,-5.000000,5.000000,-3.000000,2.000000,1.000000,3.000000,-2.000000,-7.000000
1295585.765329,-2.000000,-6.000000,2.000000,-1.000000,-1.000000,-1.000000,-2.000000,2.000000
1295585.765339,-5.000000,-6.000000,-4.000000,-3.000000,1.000000,-1.000000,-2.000000,7.000000
1295585.784108,-13.000000,-9.000000,-5.000000,-5.000000,-3.000000,-4.000000,-6.000000,-10.000000
1295585.784119,2.000000,1.000000,-7.000000,-3.000000,-3.000000,3.000000,2.000000,3.000000
1295585.806679,-3.000000,5.000000,4.000000,5.000000,1.000000,0.000000,3.000000,-1.000000
1295585.806689,13.000000,-10.000000,-3.000000,-3.000000,-1.000000,-4.000000,1.000000,-2.000000
1295585.821678,-38.000000,2.000000,0.000000,-1.000000,-3.000000,0.000000,-4.000000,-13.000000
1295585.821688,1.000000,3.000000,4.000000,6.000000,1.000000,-1.000000,-1.000000,5.000000
1295585.845139,3.000000,10.000000,2.000000,3.000000,-3.000000,-1.000000,1.000000,4.000000
1295585.845212,-4.000000,-4.000000,-4.000000,1.000000,-1.000000,-4.000000,-4.000000,-11.000000
1295585.852963,4.000000,8.000000,1.000000,4.000000,1.000000,4.000000,-3.000000,-6.000000
1295585.853040,-3.000000,-5.000000,-5.000000,-3.000000,0.000000,1.000000,4.000000,1.000000
1295585.875027,15.000000,-9.000000,-4.000000,-4.000000,-2.000000,-3.000000,-3.000000,7.000000
1295585.875076,0.000000,2.000000,-8.000000,0.000000,-5.000000,-1.000000,4.000000,13.000000
1295585.876101,-8.000000,1.000000,-2.000000,0.000000,-1.000000,0.000000,0.000000,-9.000000
1295585.876707,-5.000000,-9.000000,-3.000000,-6.000000,-3.000000,-4.000000,-2.000000,6.000000
1295585.878206,3.000000,-6.000000,3.000000,4.000000,-1.000000,0.000000,-3.000000,-3.000000
1295585.878270,-7.000000,-9.000000,-1.000000,-5.000000,1.000000,-3.000000,-1.000000,12.000000
1295585.879887,-10.000000,-7.000000,-5.000000,-4.000000,-1.000000,-3.000000,-3.000000,-7.000000
1295585.879917,-2.000000,-2.000000,-3.000000,1.000000,-2.000000,-1.000000,-3.000000,4.000000
1295585.881310,0.000000,9.000000,1.000000,3.000000,2.000000,2.000000,2.000000,-13.000000
1295585.881338,0.000000,1.000000,4.000000,-2.000000,0.000000,0.000000,3.000000,0.000000
1295585.883740,5.000000,1.000000,-4.000000,-1.000000,-3.000000,-3.000000,-4.000000,-39.000000
1295585.883772,-2.000000,-7.000000,-3.000000,-6.000000,-2.000000,0.000000,-3.000000,-6.000000
1295585.904375,-2.000000,3.000000,-3.000000,4.000000,1.000000,1.000000,-1.000000,12.000000
1295585.904396,1.000000,6.000000,3.000000,3.000000,1.000000,2.000000,2.000000,-3.000000
1295585.926472,-3.000000,-5.000000,-1.000000,-3.000000,-2.000000,-2.000000,-7.000000,-4.000000
1295585.926482,-2.000000,-2.000000,-1.000000,-4.000000,-1.000000,-4.000000,4.000000,8.000000
1295585.941403,-5.000000,2.000000,-2.000000,6.000000,1.000000,0.000000,-1.000000,-15.000000
1295585.941427,-3.000000,-2.000000,-8.000000,-1.000000,-1.000000,-4.000000,1.000000,-4.000000
1295585.964126,5.000000,-6.000000,0.000000,-3.000000,-4.000000,-1.000000,-4.000000,-4.000000
1295585.964136,-20.000000,-3.000000,-6.000000,-1.000000,-5.000000,-3.000000,-2.000000,-4.000000
1295585.972012,2.000000,4.000000,1.000000,1.000000,0.000000,2.000000,1.000000,-7.000000
1295585.972032,0.000000,-7.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,7.000000
1295585.972945,-2.000000,3.000000,-1.000000,-6.000000,-3.000000,-4.000000,1.000000,17.000000
1295585.972954,-33.000000,3.000000,3.000000,4.000000,3.000000,-1.000000,-6.000000,-26.000000
1295585.973429,15.000000,-10.000000,-6.000000,-1.000000,0.000000,-4.000000,-4.000000,0.000000
1295585.973451,12.000000,6.000000,-3.000000,-3.000000,-3.000000,-1.000000,4.000000,16.000000
1295585.974901,-6.000000,-13.000000,-3.000000,-8.000000,-5.000000,-1.000000,3.000000,-8.000000
1295585.974913,0.000000,0.000000,-3.000000,-5.000000,3.000000,-6.000000,-7.000000,18.000000
1295585.987435,4.000000,5.000000,0.000000,1.000000,0.000000,-1.000000,-3.000000,-10.000000
1295585.987447,-2.000000,-7.000000,-6.000000,-8.000000,-5.000000,-3.000000,-2.000000,2.000000
1295585.994210,-2.000000,5.000000,-1.000000,2.000000,0.000000,0.000000,3.000000,-7.000000
1295585.994233,4.000000,5.000000,7.000000,4.000000,3.000000,1.000000,-2.000000,21.000000
1295586.009066,1.000000,-4.000000,-5.000000,-6.000000,-4.000000,-3.000000,-2.000000,-3.000000
1295586.009076,1.000000,-4.000000,1.000000,0.000000,3.000000,-3.000000,-5.000000,5.000000
1295586.039155,-4.000000,9.000000,2.000000,0.000000,-2.000000,-1.000000,4.000000,1.000000
1295586.039184,2.000000,-5.000000,-4.000000,-4.000000,-3.000000,0.000000,-3.000000,0.000000
1295586.061512,-5.000000,-13.000000,2.000000,-1.000000,-1.000000,-4.000000,-1.000000,0.000000
1295586.061523,-1.000000,4.000000,5.000000,1.000000,1.000000,-3.000000,-3.000000,-10.000000
1295586.076450,0.000000,-5.000000,-4.000000,0.000000,1.000000,-1.000000,0.000000,10.000000
1295586.076461,-5.000000,-11.000000,-2.000000,-7.000000,-3.000000,-3.000000,0.000000,-6.000000
1295586.099286,-2.000000,1.000000,-2.000000,0.000000,-1.000000,-1.000000,-1.000000,2.000000
1295586.099314,13.000000,5.000000,3.000000,2.000000,2.000000,-1.000000,1.000000,7.000000
1295586.114081,-19.000000,-2.000000,-1.000000,-7.000000,-1.000000,-2.000000,-5.000000,-26.000000
1295586.114104,3.000000,-2.000000,3.000000,-2.000000,2.000000,0.000000,-3.000000,-8.000000
1295586.128888,0.000000,5.000000,4.000000,2.000000,3.000000,0.000000,-1.000000,2.000000
1295586.128912,0.000000,1.000000,-3.000000,-1.000000,-3.000000,-5.000000,0.000000,5.000000
1295586.136706,1.000000,-6.000000,1.000000,-1.000000,-2.000000,0.000000,-5.000000,-23.000000
1295586.136715,2.000000,4.000000,3.000000,2.000000,2.000000,0.000000,2.000000,6.000000
1295586.151737,7.000000,2.000000,-6.000000,-4.000000,-4.000000,-3.000000,-6.000000,-7.000000
1295586.151748,-2.000000,4.000000,0.000000,2.000000,1.000000,2.000000,1.000000,-3.000000
1295586.189223,-1.000000,5.000000,3.000000,6.000000,2.000000,2.000000,-4.000000,-3.000000
1295586.189236,0.000000,-5.000000,-2.000000,-2.000000,-2.000000,-2.000000,1.000000,-3.000000
1295586.197042,14.000000,-2.000000,0.000000,2.000000,1.000000,3.000000,4.000000,-5.000000
1295586.197055,-12.000000,-7.000000,-3.000000,-5.000000,-5.000000,-3.000000,-7.000000,-10.000000
1295586.197622,11.000000,1.000000,0.000000,-1.000000,-1.000000,-4.000000,-5.000000,6.000000
1295586.197632,-7.000000,4.000000,0.000000,6.000000,0.000000,0.000000,6.000000,0.000000
1295586.198180,4.000000,-5.000000,-2.000000,-3.000000,-2.000000,-2.000000,-6.000000,0.000000
1295586.198190,0.000000,-3.000000,-3.000000,-4.000000,-2.000000,-4.000000,-2.000000,16.000000
1295586.199761,-3.000000,-6.000000,-8.000000,-8.000000,-4.000000,-3.000000,-3.000000,-4.000000
1295586.199772,1.000000,0.000000,0.000000,2.000000,0.000000,0.000000,-2.000000,-2.000000
1295586.211247,3.000000,-2.000000,-2.000000,-5.000000,-4.000000,-3.000000,-3.000000,-1.000000
1295586.211264,-5.000000,-2.000000,1.000000,0.000000,0.000000,-2.000000,0.000000,11.000000
1295586.234014,20.000000,9.000000,0.000000,2.000000,0.000000,-1.000000,1.000000,4.000000
1295586.234030,-17.000000,-4.000000,2.000000,0.000000,1.000000,0.000000,2.000000,-28.000000
