# participant_id: P2
# gesture: soft
# trial_number: 2
# stream_name: Myo_EMG
# stream_type: emg
# timestamp: 20260420_131719
# samples: 5312
# duration_sec: 30.483
# nominal_sample_rate: 200.0
# effective_sample_rate: 174.23
#
timestamp,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8
1295731.647118,20.000000,17.000000,-8.000000,-11.000000,-15.000000,-11.000000,9.000000,3.000000
1295731.647998,-19.000000,18.000000,-15.000000,-14.000000,-4.000000,1.000000,-15.000000,-8.000000
1295731.648007,-11.000000,-33.000000,-6.000000,0.000000,-1.000000,-5.000000,-9.000000,-14.000000
1295731.659013,-24.000000,-17.000000,-18.000000,-24.000000,-19.000000,-9.000000,-19.000000,-11.000000
1295731.659023,-3.000000,9.000000,-2.000000,-7.000000,-4.000000,4.000000,26.000000,-2.000000
1295731.674336,-15.000000,-4.000000,-13.000000,-7.000000,-14.000000,-9.000000,-18.000000,-10.000000
1295731.674366,-2.000000,-15.000000,-40.000000,-59.000000,-13.000000,-11.000000,-39.000000,-4.000000
1295731.681995,2.000000,38.000000,69.000000,78.000000,22.000000,18.000000,18.000000,14.000000
1295731.682023,14.000000,-17.000000,-24.000000,-12.000000,-7.000000,-6.000000,70.000000,-2.000000
1295731.696813,-41.000000,-8.000000,5.000000,3.000000,1.000000,-5.000000,-94.000000,-15.000000
1295731.696845,34.000000,4.000000,-20.000000,-38.000000,-16.000000,2.000000,85.000000,18.000000
1295731.711590,8.000000,-20.000000,0.000000,40.000000,18.000000,-7.000000,-61.000000,-2.000000
1295731.711600,-82.000000,6.000000,19.000000,16.000000,8.000000,-7.000000,-8.000000,-25.000000
1295731.726961,90.000000,14.000000,-13.000000,3.000000,-13.000000,-24.000000,-128.000000,-21.000000
1295731.726972,8.000000,13.000000,-14.000000,-29.000000,-9.000000,24.000000,127.000000,47.000000
1295731.734416,-22.000000,-12.000000,-14.000000,3.000000,3.000000,13.000000,-4.000000,10.000000
1295731.734426,-1.000000,43.000000,33.000000,13.000000,-2.000000,11.000000,-43.000000,-28.000000
1295731.764533,-34.000000,-10.000000,-8.000000,6.000000,8.000000,-21.000000,-46.000000,-16.000000
1295731.764543,0.000000,-53.000000,-2.000000,0.000000,-3.000000,-7.000000,-27.000000,15.000000
1295731.765062,26.000000,14.000000,22.000000,55.000000,37.000000,34.000000,68.000000,8.000000
1295731.765070,-11.000000,-9.000000,-35.000000,-13.000000,-53.000000,-39.000000,-6.000000,-3.000000
1295731.766314,-39.000000,-39.000000,-12.000000,-51.000000,-8.000000,-3.000000,-11.000000,-3.000000
1295731.766322,-32.000000,-8.000000,11.000000,27.000000,4.000000,-4.000000,-67.000000,-19.000000
1295731.766940,13.000000,39.000000,-1.000000,25.000000,12.000000,13.000000,-5.000000,-11.000000
1295731.766947,-35.000000,-38.000000,-11.000000,-22.000000,-4.000000,1.000000,46.000000,8.000000
1295731.786863,-29.000000,-7.000000,-7.000000,-3.000000,-4.000000,-7.000000,127.000000,23.000000
1295731.786892,-3.000000,-35.000000,-34.000000,-43.000000,-13.000000,0.000000,-9.000000,13.000000
1295731.808987,26.000000,31.000000,38.000000,32.000000,3.000000,8.000000,-4.000000,3.000000
1295731.808996,-8.000000,9.000000,-22.000000,-23.000000,-10.000000,-12.000000,-23.000000,-23.000000
1295731.839636,8.000000,6.000000,2.000000,-3.000000,0.000000,5.000000,13.000000,6.000000
1295731.839651,2.000000,-16.000000,-13.000000,-3.000000,-8.000000,-7.000000,-22.000000,-12.000000
1295731.846595,-8.000000,7.000000,0.000000,31.000000,4.000000,-3.000000,-1.000000,-2.000000
1295731.846606,-5.000000,-16.000000,2.000000,-48.000000,-25.000000,-4.000000,9.000000,1.000000
1295731.854456,-44.000000,-104.000000,-15.000000,-29.000000,-10.000000,0.000000,-1.000000,-10.000000
1295731.854479,7.000000,-42.000000,-5.000000,8.000000,12.000000,3.000000,2.000000,9.000000
1295731.855110,-2.000000,8.000000,3.000000,-31.000000,-14.000000,-16.000000,-29.000000,-28.000000
1295731.855128,-11.000000,-5.000000,-18.000000,1.000000,7.000000,-1.000000,-40.000000,17.000000
1295731.856667,31.000000,-10.000000,-4.000000,12.000000,-6.000000,-7.000000,116.000000,23.000000
1295731.856694,-21.000000,5.000000,13.000000,5.000000,2.000000,-1.000000,-18.000000,3.000000
1295731.884327,15.000000,18.000000,-17.000000,-11.000000,-17.000000,-6.000000,-24.000000,-11.000000
1295731.884374,-28.000000,-24.000000,2.000000,7.000000,5.000000,8.000000,-5.000000,-2.000000
1295731.884883,30.000000,24.000000,17.000000,32.000000,9.000000,5.000000,30.000000,16.000000
1295731.884898,-30.000000,-23.000000,0.000000,12.000000,16.000000,2.000000,-11.000000,1.000000
1295731.886085,-19.000000,9.000000,10.000000,16.000000,-5.000000,-3.000000,-14.000000,-6.000000
1295731.886095,-17.000000,0.000000,-10.000000,3.000000,-5.000000,0.000000,-4.000000,-9.000000
1295731.886843,-4.000000,14.000000,1.000000,0.000000,6.000000,-4.000000,-7.000000,3.000000
1295731.886851,-22.000000,-77.000000,-3.000000,11.000000,7.000000,10.000000,8.000000,3.000000
1295731.929244,-13.000000,-2.000000,-4.000000,10.000000,-3.000000,-12.000000,-15.000000,-14.000000
1295731.929267,-4.000000,-20.000000,-7.000000,20.000000,11.000000,4.000000,26.000000,19.000000
1295731.936833,-50.000000,8.000000,-7.000000,-20.000000,-8.000000,-7.000000,-5.000000,-4.000000
1295731.936843,-16.000000,29.000000,11.000000,19.000000,-1.000000,-1.000000,-14.000000,-17.000000
1295731.959297,-5.000000,1.000000,-18.000000,-14.000000,4.000000,14.000000,-26.000000,-1.000000
1295731.959307,-5.000000,-29.000000,19.000000,20.000000,7.000000,0.000000,39.000000,5.000000
1295731.966877,15.000000,23.000000,6.000000,-4.000000,10.000000,12.000000,22.000000,21.000000
1295731.966887,13.000000,-15.000000,-17.000000,-21.000000,-23.000000,-9.000000,-4.000000,-5.000000
1295731.989218,-21.000000,11.000000,14.000000,3.000000,11.000000,9.000000,-11.000000,-7.000000
1295731.989238,10.000000,18.000000,-4.000000,6.000000,10.000000,-3.000000,-19.000000,-4.000000
1295732.004449,-11.000000,-26.000000,-23.000000,-18.000000,-15.000000,-11.000000,-34.000000,-21.000000
1295732.004462,20.000000,36.000000,16.000000,29.000000,13.000000,13.000000,15.000000,14.000000
1295732.041584,-8.000000,-8.000000,-10.000000,-40.000000,-1.000000,6.000000,-5.000000,-2.000000
1295732.041602,6.000000,-22.000000,7.000000,55.000000,1.000000,-11.000000,-7.000000,-13.000000
1295732.056711,25.000000,19.000000,1.000000,-3.000000,-4.000000,-2.000000,24.000000,15.000000
1295732.056740,-12.000000,-27.000000,-18.000000,-18.000000,0.000000,1.000000,-53.000000,-8.000000
1295732.079185,-18.000000,-14.000000,13.000000,2.000000,2.000000,5.000000,9.000000,-5.000000
1295732.079196,2.000000,-11.000000,-8.000000,-43.000000,-14.000000,6.000000,-3.000000,1.000000
1295732.086453,-3.000000,11.000000,14.000000,32.000000,13.000000,12.000000,59.000000,24.000000
1295732.086467,21.000000,12.000000,-12.000000,12.000000,-8.000000,-13.000000,-26.000000,-4.000000
1295732.087886,-11.000000,-30.000000,0.000000,-8.000000,-12.000000,-8.000000,-5.000000,-6.000000
1295732.087913,-20.000000,-30.000000,-10.000000,-10.000000,-6.000000,-6.000000,-16.000000,-5.000000
1295732.088992,-25.000000,-15.000000,10.000000,25.000000,8.000000,0.000000,-33.000000,-23.000000
1295732.089040,6.000000,20.000000,-8.000000,-21.000000,-24.000000,-30.000000,30.000000,7.000000
1295732.102386,-28.000000,-72.000000,-13.000000,-8.000000,2.000000,5.000000,-18.000000,-19.000000
1295732.102395,-3.000000,-3.000000,1.000000,6.000000,8.000000,2.000000,-13.000000,-7.000000
1295732.117292,-2.000000,6.000000,0.000000,-14.000000,-15.000000,-5.000000,-47.000000,-7.000000
1295732.117301,36.000000,0.000000,3.000000,10.000000,-35.000000,-16.000000,38.000000,13.000000
1295732.118058,0.000000,-25.000000,-13.000000,-4.000000,13.000000,14.000000,19.000000,8.000000
1295732.118094,-12.000000,24.000000,-8.000000,-30.000000,-18.000000,-10.000000,-33.000000,-17.000000
1295732.124119,-1.000000,3.000000,14.000000,-24.000000,-8.000000,-1.000000,6.000000,-3.000000
1295732.124145,-34.000000,-29.000000,1.000000,10.000000,10.000000,-4.000000,23.000000,4.000000
1295732.168993,-5.000000,-8.000000,-6.000000,-16.000000,-9.000000,-10.000000,-16.000000,0.000000
1295732.169003,25.000000,1.000000,-8.000000,-3.000000,12.000000,7.000000,0.000000,-1.000000
1295732.199480,-37.000000,4.000000,-13.000000,-6.000000,-23.000000,-11.000000,-44.000000,-13.000000
1295732.199495,28.000000,5.000000,4.000000,-10.000000,9.000000,27.000000,97.000000,25.000000
1295732.207227,-23.000000,-94.000000,5.000000,9.000000,3.000000,1.000000,52.000000,15.000000
1295732.207245,-8.000000,13.000000,6.000000,-8.000000,0.000000,-13.000000,-29.000000,-12.000000
1295732.208166,0.000000,3.000000,2.000000,-7.000000,-11.000000,-5.000000,-21.000000,-11.000000
1295732.208202,-28.000000,-55.000000,-37.000000,-61.000000,-27.000000,-16.000000,-99.000000,-29.000000
1295732.209450,4.000000,67.000000,40.000000,90.000000,31.000000,25.000000,127.000000,29.000000
1295732.209460,-15.000000,-48.000000,-16.000000,-20.000000,1.000000,5.000000,-16.000000,5.000000
1295732.229513,5.000000,5.000000,6.000000,18.000000,8.000000,0.000000,-29.000000,4.000000
1295732.229523,3.000000,-14.000000,-16.000000,-4.000000,6.000000,10.000000,15.000000,2.000000
1295732.230269,3.000000,10.000000,-15.000000,2.000000,-7.000000,-18.000000,-104.000000,-24.000000
1295732.230277,24.000000,32.000000,29.000000,46.000000,8.000000,-6.000000,84.000000,18.000000
1295732.237466,19.000000,-13.000000,-15.000000,-17.000000,2.000000,8.000000,19.000000,12.000000
1295732.237477,-18.000000,-11.000000,25.000000,76.000000,25.000000,6.000000,-8.000000,-8.000000
1295732.251781,5.000000,17.000000,-3.000000,-18.000000,-7.000000,-6.000000,-14.000000,-6.000000
1295732.251793,-5.000000,-16.000000,-15.000000,-8.000000,1.000000,-4.000000,-14.000000,-6.000000
1295732.289460,20.000000,-12.000000,-12.000000,-49.000000,-16.000000,2.000000,-4.000000,-3.000000
1295732.289472,-30.000000,21.000000,22.000000,28.000000,-3.000000,-17.000000,-49.000000,-11.000000
1295732.319142,13.000000,10.000000,8.000000,24.000000,8.000000,-4.000000,24.000000,-4.000000
1295732.319165,-5.000000,33.000000,18.000000,21.000000,5.000000,10.000000,-44.000000,-5.000000
1295732.356819,23.000000,-42.000000,-16.000000,-14.000000,-2.000000,-5.000000,107.000000,34.000000
1295732.356830,16.000000,34.000000,14.000000,4.000000,6.000000,7.000000,-13.000000,7.000000
1295732.364322,-8.000000,3.000000,-14.000000,-37.000000,-20.000000,-5.000000,-24.000000,-13.000000
1295732.364333,-20.000000,-2.000000,-4.000000,-5.000000,-1.000000,1.000000,9.000000,-4.000000
1295732.372263,18.000000,21.000000,-27.000000,-5.000000,7.000000,7.000000,-27.000000,-5.000000
1295732.372276,0.000000,-9.000000,69.000000,25.000000,-3.000000,-6.000000,6.000000,10.000000
1295732.372798,29.000000,61.000000,11.000000,24.000000,9.000000,3.000000,42.000000,16.000000
1295732.372806,0.000000,-27.000000,-10.000000,-13.000000,3.000000,-5.000000,-15.000000,-5.000000
1295732.373222,-3.000000,11.000000,-9.000000,-2.000000,-6.000000,-9.000000,-36.000000,-16.000000
1295732.373231,17.000000,4.000000,-8.000000,1.000000,3.000000,10.000000,3.000000,-5.000000
1295732.374923,-7.000000,15.000000,-1.000000,11.000000,5.000000,-7.000000,25.000000,8.000000
1295732.374933,-12.000000,-10.000000,-12.000000,2.000000,14.000000,0.000000,-15.000000,0.000000
1295732.402010,-12.000000,-7.000000,-3.000000,-34.000000,-26.000000,-12.000000,-26.000000,-15.000000
1295732.402024,15.000000,0.000000,4.000000,8.000000,4.000000,6.000000,-20.000000,-5.000000
1295732.409277,-25.000000,-9.000000,-30.000000,-38.000000,-16.000000,-7.000000,-4.000000,-8.000000
1295732.409290,27.000000,6.000000,32.000000,58.000000,15.000000,10.000000,-33.000000,5.000000
1295732.424281,2.000000,9.000000,-20.000000,-18.000000,3.000000,8.000000,49.000000,1.000000
1295732.424330,-23.000000,-7.000000,-3.000000,0.000000,-28.000000,-7.000000,-11.000000,-1.000000
1295732.447168,59.000000,51.000000,31.000000,47.000000,24.000000,19.000000,38.000000,26.000000
1295732.447286,-19.000000,-3.000000,-4.000000,-6.000000,-2.000000,-7.000000,-35.000000,-17.000000
1295732.448100,-3.000000,-35.000000,-21.000000,-30.000000,-26.000000,-15.000000,7.000000,0.000000
1295732.448118,-5.000000,-8.000000,10.000000,-1.000000,4.000000,9.000000,43.000000,6.000000
1295732.448579,20.000000,39.000000,-11.000000,-25.000000,-3.000000,2.000000,-42.000000,-5.000000
1295732.448609,-12.000000,-19.000000,11.000000,11.000000,-2.000000,-2.000000,13.000000,8.000000
1295732.450059,-4.000000,43.000000,0.000000,-1.000000,-4.000000,-6.000000,-3.000000,-8.000000
1295732.450083,9.000000,3.000000,4.000000,-23.000000,15.000000,8.000000,-6.000000,-6.000000
1295732.477057,16.000000,13.000000,-17.000000,-32.000000,-8.000000,-4.000000,-20.000000,-10.000000
1295732.477065,9.000000,-16.000000,11.000000,35.000000,22.000000,20.000000,-19.000000,4.000000
1295732.477670,-12.000000,-1.000000,-16.000000,-9.000000,-6.000000,-4.000000,30.000000,8.000000
1295732.477679,-3.000000,-72.000000,-30.000000,-21.000000,-9.000000,-2.000000,4.000000,-2.000000
1295732.479177,-30.000000,-1.000000,26.000000,-2.000000,-1.000000,1.000000,-16.000000,-5.000000
1295732.479185,26.000000,-5.000000,-31.000000,-5.000000,-6.000000,-10.000000,-5.000000,8.000000
1295732.506810,-19.000000,-51.000000,8.000000,-38.000000,-12.000000,1.000000,-17.000000,-11.000000
1295732.506821,-13.000000,21.000000,4.000000,26.000000,4.000000,2.000000,43.000000,3.000000
1295732.521706,1.000000,-14.000000,-25.000000,-19.000000,1.000000,5.000000,47.000000,13.000000
1295732.521731,-12.000000,-25.000000,11.000000,-4.000000,20.000000,6.000000,-38.000000,-9.000000
1295732.559086,20.000000,39.000000,0.000000,-3.000000,-31.000000,-20.000000,3.000000,-2.000000
1295732.559105,31.000000,11.000000,-5.000000,1.000000,1.000000,-4.000000,0.000000,3.000000
1295732.560141,-63.000000,-6.000000,-25.000000,-29.000000,-3.000000,-1.000000,-11.000000,-7.000000
1295732.560150,27.000000,12.000000,40.000000,32.000000,14.000000,11.000000,-6.000000,4.000000
1295732.560670,-9.000000,-21.000000,-18.000000,-15.000000,-17.000000,-15.000000,3.000000,-2.000000
1295732.560679,4.000000,11.000000,2.000000,7.000000,5.000000,-1.000000,13.000000,-3.000000
1295732.562077,13.000000,48.000000,-1.000000,-8.000000,-3.000000,-5.000000,-27.000000,-11.000000
1295732.562087,1.000000,-6.000000,-18.000000,11.000000,6.000000,13.000000,16.000000,7.000000
1295732.562884,16.000000,17.000000,20.000000,8.000000,-17.000000,-3.000000,12.000000,16.000000
1295732.562892,-32.000000,-74.000000,-1.000000,-11.000000,6.000000,9.000000,0.000000,-2.000000
1295732.566448,16.000000,29.000000,2.000000,-21.000000,-4.000000,7.000000,17.000000,7.000000
1295732.566456,9.000000,-28.000000,-12.000000,-36.000000,-28.000000,-23.000000,-53.000000,-14.000000
1295732.582626,-12.000000,-7.000000,-5.000000,0.000000,5.000000,3.000000,12.000000,0.000000
1295732.582653,-10.000000,-35.000000,-11.000000,11.000000,15.000000,18.000000,-6.000000,1.000000
1295732.596595,53.000000,60.000000,23.000000,-30.000000,-21.000000,-23.000000,17.000000,9.000000
1295732.596606,-33.000000,-33.000000,-4.000000,-10.000000,-3.000000,-14.000000,-20.000000,-9.000000
