# participant_id: P2
# gesture: soft
# trial_number: 1
# stream_name: Myo_EMG
# stream_type: emg
# timestamp: 20260420_131239
# samples: 5174
# duration_sec: 30.472
# nominal_sample_rate: 200.0
# effective_sample_rate: 169.76
#
timestamp,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8
1295451.458925,32.000000,34.000000,43.000000,-3.000000,-6.000000,4.000000,20.000000,-1.000000
1295451.489173,-31.000000,-5.000000,-26.000000,-21.000000,-5.000000,-1.000000,18.000000,22.000000
1295451.489187,-6.000000,11.000000,9.000000,8.000000,13.000000,5.000000,-9.000000,-6.000000
1295451.489818,5.000000,-6.000000,-20.000000,-21.000000,-8.000000,-4.000000,-17.000000,-17.000000
1295451.489828,-31.000000,-58.000000,-12.000000,-23.000000,-17.000000,-15.000000,-28.000000,-24.000000
1295451.491223,31.000000,71.000000,9.000000,-65.000000,-16.000000,13.000000,9.000000,26.000000
1295451.491241,6.000000,-33.000000,-6.000000,21.000000,11.000000,-1.000000,59.000000,17.000000
1295451.491791,-11.000000,-18.000000,-3.000000,9.000000,-12.000000,-15.000000,-7.000000,4.000000
1295451.491800,-5.000000,7.000000,1.000000,9.000000,-9.000000,1.000000,-17.000000,-2.000000
1295451.511065,-8.000000,3.000000,5.000000,2.000000,-7.000000,-4.000000,-7.000000,-11.000000
1295451.511089,-17.000000,-24.000000,-39.000000,-40.000000,-12.000000,-8.000000,-16.000000,-2.000000
1295451.526911,56.000000,53.000000,54.000000,85.000000,30.000000,25.000000,52.000000,37.000000
1295451.526935,-36.000000,-7.000000,-16.000000,-39.000000,-24.000000,-14.000000,6.000000,-6.000000
1295451.527565,1.000000,14.000000,25.000000,48.000000,26.000000,12.000000,9.000000,-4.000000
1295451.527575,-23.000000,5.000000,-10.000000,-39.000000,-2.000000,-10.000000,-39.000000,-13.000000
1295451.534330,17.000000,11.000000,-6.000000,-10.000000,-7.000000,-1.000000,8.000000,5.000000
1295451.534359,-12.000000,-16.000000,-10.000000,1.000000,-1.000000,2.000000,29.000000,8.000000
1295451.541785,10.000000,26.000000,15.000000,-2.000000,-3.000000,-2.000000,-3.000000,0.000000
1295451.541817,7.000000,-12.000000,1.000000,48.000000,24.000000,8.000000,-18.000000,-7.000000
1295451.563788,-10.000000,-17.000000,-18.000000,-37.000000,-17.000000,-5.000000,1.000000,-9.000000
1295451.563798,24.000000,24.000000,19.000000,53.000000,11.000000,5.000000,-1.000000,9.000000
1295451.571480,-12.000000,-18.000000,-5.000000,-56.000000,-18.000000,-5.000000,3.000000,-6.000000
1295451.571491,-10.000000,-19.000000,8.000000,9.000000,-4.000000,-4.000000,-73.000000,-13.000000
1295451.608862,3.000000,30.000000,-14.000000,14.000000,-4.000000,-4.000000,80.000000,18.000000
1295451.608893,8.000000,-12.000000,-1.000000,-2.000000,7.000000,3.000000,-13.000000,-7.000000
1295451.609654,-11.000000,-25.000000,-1.000000,7.000000,13.000000,-11.000000,0.000000,4.000000
1295451.609662,-22.000000,-42.000000,-21.000000,-31.000000,-17.000000,-7.000000,-4.000000,-8.000000
1295451.617018,-10.000000,-20.000000,6.000000,17.000000,17.000000,14.000000,39.000000,1.000000
1295451.617045,3.000000,-11.000000,-2.000000,-5.000000,-21.000000,-18.000000,-29.000000,-1.000000
1295451.617520,19.000000,15.000000,-5.000000,-37.000000,-9.000000,-1.000000,9.000000,6.000000
1295451.617547,-12.000000,-10.000000,-5.000000,-1.000000,1.000000,6.000000,-15.000000,-5.000000
1295451.618851,10.000000,13.000000,-1.000000,-5.000000,-1.000000,-1.000000,8.000000,4.000000
1295451.618861,0.000000,-12.000000,5.000000,-15.000000,-14.000000,-11.000000,-10.000000,-1.000000
1295451.646153,-5.000000,5.000000,-1.000000,10.000000,16.000000,8.000000,6.000000,-6.000000
1295451.646163,13.000000,2.000000,6.000000,18.000000,-3.000000,-12.000000,-3.000000,-2.000000
1295451.661410,23.000000,22.000000,0.000000,38.000000,26.000000,6.000000,-18.000000,0.000000
1295451.661421,-28.000000,1.000000,1.000000,-15.000000,-12.000000,-8.000000,4.000000,-6.000000
1295451.676265,-2.000000,21.000000,-19.000000,6.000000,-5.000000,-7.000000,8.000000,-11.000000
1295451.676275,50.000000,-7.000000,24.000000,51.000000,16.000000,2.000000,-3.000000,23.000000
1295451.698599,-3.000000,2.000000,6.000000,-27.000000,-2.000000,0.000000,21.000000,-3.000000
1295451.698622,30.000000,3.000000,1.000000,-1.000000,-21.000000,-12.000000,-10.000000,2.000000
1295451.713960,24.000000,2.000000,5.000000,47.000000,22.000000,16.000000,24.000000,-12.000000
1295451.713971,-1.000000,14.000000,4.000000,4.000000,-11.000000,-15.000000,-26.000000,-10.000000
1295451.736120,-26.000000,7.000000,-29.000000,-37.000000,-20.000000,-9.000000,-17.000000,-10.000000
1295451.736130,-6.000000,29.000000,47.000000,123.000000,74.000000,26.000000,-1.000000,-6.000000
1295451.751419,27.000000,-19.000000,-29.000000,-26.000000,-19.000000,-17.000000,4.000000,-7.000000
1295451.751431,-12.000000,12.000000,11.000000,12.000000,-9.000000,0.000000,-13.000000,4.000000
1295451.766569,-23.000000,-8.000000,12.000000,18.000000,11.000000,5.000000,-16.000000,-7.000000
1295451.766585,1.000000,-1.000000,-3.000000,7.000000,5.000000,-3.000000,-32.000000,-5.000000
1295451.773907,-19.000000,1.000000,-2.000000,0.000000,-2.000000,-14.000000,17.000000,-7.000000
1295451.773918,-2.000000,-28.000000,-14.000000,-15.000000,-6.000000,-3.000000,-20.000000,-6.000000
1295451.796588,23.000000,17.000000,5.000000,20.000000,6.000000,1.000000,-4.000000,4.000000
1295451.796616,-32.000000,3.000000,23.000000,-12.000000,4.000000,4.000000,6.000000,0.000000
1295451.803918,-9.000000,11.000000,-13.000000,-29.000000,0.000000,9.000000,14.000000,13.000000
1295451.803928,15.000000,-7.000000,0.000000,22.000000,-6.000000,-4.000000,-21.000000,-4.000000
1295451.811301,14.000000,17.000000,3.000000,-12.000000,7.000000,17.000000,12.000000,6.000000
1295451.811329,-7.000000,-1.000000,-9.000000,-6.000000,-18.000000,-13.000000,-10.000000,-17.000000
1295451.819464,-2.000000,-20.000000,7.000000,-1.000000,2.000000,2.000000,3.000000,10.000000
1295451.819475,14.000000,17.000000,-19.000000,-51.000000,-11.000000,-7.000000,0.000000,6.000000
1295451.833562,5.000000,19.000000,31.000000,56.000000,22.000000,6.000000,-11.000000,6.000000
1295451.833586,19.000000,-15.000000,-34.000000,-27.000000,-3.000000,4.000000,8.000000,-4.000000
1295451.841517,-6.000000,13.000000,12.000000,20.000000,13.000000,7.000000,54.000000,12.000000
1295451.841525,0.000000,5.000000,-5.000000,-3.000000,4.000000,17.000000,56.000000,26.000000
1295451.842128,-5.000000,-3.000000,-16.000000,-28.000000,-45.000000,-23.000000,14.000000,-3.000000
1295451.842135,5.000000,-3.000000,30.000000,63.000000,46.000000,17.000000,17.000000,17.000000
1295451.843498,-22.000000,-4.000000,-3.000000,-13.000000,-6.000000,-5.000000,-17.000000,-14.000000
1295451.843505,10.000000,3.000000,-7.000000,-6.000000,-2.000000,-5.000000,-6.000000,-10.000000
1295451.844125,-12.000000,-20.000000,-3.000000,-12.000000,-4.000000,-1.000000,15.000000,5.000000
1295451.844133,10.000000,10.000000,-3.000000,21.000000,-2.000000,-11.000000,-12.000000,-1.000000
1295451.848506,47.000000,20.000000,-14.000000,-19.000000,-2.000000,3.000000,20.000000,-7.000000
1295451.848515,-11.000000,-18.000000,-26.000000,11.000000,7.000000,3.000000,-2.000000,3.000000
1295451.878705,-12.000000,-12.000000,6.000000,4.000000,-11.000000,-10.000000,-18.000000,-10.000000
1295451.878725,37.000000,-16.000000,27.000000,14.000000,8.000000,17.000000,24.000000,12.000000
1295451.886331,-4.000000,7.000000,-16.000000,-22.000000,-10.000000,-13.000000,42.000000,19.000000
1295451.886342,-3.000000,-11.000000,-6.000000,-1.000000,0.000000,-8.000000,-47.000000,-19.000000
1295451.887824,13.000000,21.000000,-6.000000,-21.000000,-5.000000,4.000000,-39.000000,-12.000000
1295451.887836,66.000000,7.000000,18.000000,32.000000,9.000000,2.000000,57.000000,20.000000
1295451.893841,-57.000000,-29.000000,-21.000000,-15.000000,-5.000000,3.000000,6.000000,-11.000000
1295451.893854,13.000000,38.000000,17.000000,41.000000,5.000000,-4.000000,-17.000000,-6.000000
1295451.923879,-33.000000,-35.000000,11.000000,16.000000,3.000000,-4.000000,-10.000000,-11.000000
1295451.923895,7.000000,-15.000000,-19.000000,-19.000000,1.000000,3.000000,-22.000000,-5.000000
1295451.931144,-16.000000,-16.000000,10.000000,20.000000,8.000000,13.000000,34.000000,8.000000
1295451.931154,-12.000000,-8.000000,-3.000000,20.000000,-2.000000,-10.000000,7.000000,1.000000
1295451.953728,2.000000,10.000000,-12.000000,-1.000000,-2.000000,-5.000000,-28.000000,2.000000
1295451.953756,14.000000,16.000000,7.000000,0.000000,0.000000,0.000000,-3.000000,-5.000000
1295451.954124,21.000000,-15.000000,-3.000000,-17.000000,-2.000000,4.000000,-13.000000,13.000000
1295451.954151,-5.000000,28.000000,-9.000000,-7.000000,-5.000000,-1.000000,-9.000000,-10.000000
1295451.955316,6.000000,2.000000,7.000000,-6.000000,-13.000000,5.000000,71.000000,16.000000
1295451.955337,-30.000000,-12.000000,4.000000,17.000000,11.000000,11.000000,-25.000000,-12.000000
1295451.956227,12.000000,11.000000,-5.000000,-18.000000,-4.000000,-15.000000,0.000000,1.000000
1295451.956248,8.000000,10.000000,-3.000000,18.000000,4.000000,-7.000000,0.000000,-5.000000
1295451.961853,-4.000000,32.000000,8.000000,-10.000000,1.000000,9.000000,-23.000000,-4.000000
1295451.961861,-1.000000,-14.000000,-7.000000,-8.000000,-8.000000,-6.000000,7.000000,0.000000
1295451.968896,-18.000000,-5.000000,1.000000,-12.000000,2.000000,2.000000,5.000000,0.000000
1295451.968930,1.000000,-50.000000,-23.000000,-8.000000,-5.000000,-3.000000,-5.000000,-7.000000
1295452.014215,18.000000,-20.000000,-16.000000,-27.000000,-15.000000,0.000000,2.000000,10.000000
1295452.014244,-16.000000,-8.000000,38.000000,3.000000,11.000000,10.000000,-4.000000,-4.000000
1295452.028755,-31.000000,35.000000,-11.000000,-14.000000,-23.000000,-24.000000,-51.000000,-21.000000
1295452.028765,7.000000,-13.000000,-18.000000,-14.000000,-5.000000,4.000000,55.000000,15.000000
1295452.051382,9.000000,-7.000000,-20.000000,-30.000000,-13.000000,-6.000000,-58.000000,-9.000000
1295452.051394,19.000000,18.000000,34.000000,71.000000,35.000000,33.000000,65.000000,27.000000
1295452.059126,24.000000,13.000000,-7.000000,-1.000000,5.000000,1.000000,18.000000,9.000000
1295452.059140,-17.000000,-16.000000,-9.000000,-17.000000,-5.000000,-16.000000,-35.000000,-11.000000
1295452.096454,-4.000000,-7.000000,4.000000,16.000000,-6.000000,1.000000,-16.000000,-14.000000
1295452.096465,2.000000,13.000000,15.000000,0.000000,11.000000,9.000000,-9.000000,-16.000000
1295452.118746,-38.000000,-36.000000,-10.000000,-5.000000,2.000000,6.000000,3.000000,15.000000
1295452.118759,4.000000,-46.000000,-7.000000,12.000000,10.000000,8.000000,18.000000,6.000000
1295452.120342,-25.000000,-25.000000,-13.000000,8.000000,8.000000,6.000000,-2.000000,-15.000000
1295452.120363,-7.000000,0.000000,5.000000,-3.000000,-11.000000,-12.000000,-15.000000,6.000000
1295452.121146,8.000000,-3.000000,-2.000000,5.000000,7.000000,1.000000,19.000000,6.000000
1295452.121163,35.000000,-7.000000,-2.000000,8.000000,-4.000000,1.000000,-15.000000,-7.000000
1295452.122534,-4.000000,-25.000000,-15.000000,-14.000000,1.000000,-7.000000,-1.000000,5.000000
1295452.122543,-2.000000,9.000000,-1.000000,-17.000000,-15.000000,-7.000000,-22.000000,-12.000000
1295452.141570,1.000000,-13.000000,-2.000000,14.000000,-5.000000,0.000000,-39.000000,-26.000000
1295452.141598,13.000000,-11.000000,-17.000000,-36.000000,-17.000000,-8.000000,54.000000,15.000000
1295452.163735,39.000000,45.000000,43.000000,40.000000,32.000000,17.000000,17.000000,23.000000
1295452.163758,12.000000,-2.000000,-9.000000,-11.000000,-11.000000,-8.000000,-49.000000,-6.000000
1295452.171218,-50.000000,-41.000000,-46.000000,-51.000000,-22.000000,-13.000000,-5.000000,-12.000000
1295452.171228,-1.000000,29.000000,54.000000,62.000000,14.000000,13.000000,58.000000,2.000000
1295452.201379,-4.000000,-31.000000,-10.000000,-17.000000,0.000000,-3.000000,-48.000000,-8.000000
1295452.201408,3.000000,17.000000,1.000000,-1.000000,0.000000,1.000000,13.000000,2.000000
1295452.201957,-7.000000,-16.000000,-18.000000,-7.000000,-1.000000,6.000000,-7.000000,2.000000
1295452.201965,13.000000,3.000000,10.000000,11.000000,1.000000,-5.000000,-30.000000,-8.000000
1295452.203350,-15.000000,-36.000000,9.000000,-1.000000,1.000000,-1.000000,7.000000,2.000000
1295452.203359,9.000000,35.000000,-12.000000,-24.000000,-10.000000,-11.000000,-8.000000,1.000000
1295452.203908,-5.000000,25.000000,11.000000,-8.000000,3.000000,-1.000000,-9.000000,-10.000000
1295452.203916,-5.000000,-69.000000,-34.000000,-42.000000,-17.000000,-11.000000,-19.000000,-8.000000
1295452.205139,19.000000,12.000000,1.000000,-5.000000,1.000000,1.000000,6.000000,4.000000
1295452.205147,28.000000,81.000000,14.000000,0.000000,4.000000,2.000000,-13.000000,-5.000000
1295452.208503,17.000000,-13.000000,-1.000000,14.000000,6.000000,9.000000,29.000000,4.000000
1295452.208512,-10.000000,-13.000000,-1.000000,-14.000000,-2.000000,0.000000,-30.000000,1.000000
1295452.232184,10.000000,25.000000,6.000000,0.000000,3.000000,2.000000,9.000000,-7.000000
1295452.232204,-28.000000,-24.000000,-23.000000,4.000000,4.000000,-3.000000,-6.000000,-6.000000
1295452.233030,-5.000000,-17.000000,6.000000,10.000000,5.000000,10.000000,22.000000,7.000000
1295452.233050,29.000000,33.000000,7.000000,10.000000,5.000000,4.000000,-5.000000,6.000000
1295452.246803,-8.000000,10.000000,-20.000000,-25.000000,-5.000000,-10.000000,-28.000000,-24.000000
1295452.246831,-4.000000,-27.000000,5.000000,19.000000,0.000000,6.000000,16.000000,17.000000
1295452.253745,18.000000,6.000000,-8.000000,-33.000000,-13.000000,-4.000000,34.000000,10.000000
1295452.253757,27.000000,42.000000,13.000000,19.000000,31.000000,9.000000,-5.000000,7.000000
1295452.291397,18.000000,14.000000,-9.000000,-3.000000,-13.000000,-5.000000,-33.000000,-5.000000
1295452.291407,-68.000000,-30.000000,-16.000000,-20.000000,-11.000000,-5.000000,53.000000,-19.000000
1295452.299166,27.000000,22.000000,10.000000,33.000000,10.000000,4.000000,4.000000,6.000000
1295452.299190,-35.000000,-32.000000,20.000000,-15.000000,-11.000000,-11.000000,-47.000000,-18.000000
1295452.328893,25.000000,2.000000,-17.000000,-19.000000,-2.000000,2.000000,16.000000,11.000000
1295452.328903,-5.000000,-7.000000,-5.000000,-2.000000,-3.000000,5.000000,-14.000000,-11.000000
1295452.343854,2.000000,21.000000,15.000000,29.000000,9.000000,-3.000000,-7.000000,2.000000
1295452.343865,-9.000000,-45.000000,-7.000000,-39.000000,-13.000000,-5.000000,22.000000,-4.000000
1295452.366207,11.000000,2.000000,-1.000000,21.000000,20.000000,6.000000,-17.000000,-11.000000
1295452.366218,38.000000,18.000000,-8.000000,-9.000000,-14.000000,-11.000000,-46.000000,-2.000000
1295452.373847,-20.000000,-37.000000,-8.000000,-15.000000,1.000000,2.000000,41.000000,2.000000
1295452.373860,-15.000000,27.000000,8.000000,-10.000000,-1.000000,3.000000,9.000000,6.000000
1295452.411119,19.000000,-3.000000,-3.000000,-2.000000,-8.000000,0.000000,25.000000,6.000000
1295452.411129,-10.000000,-21.000000,-12.000000,-24.000000,-14.000000,-9.000000,-24.000000,-10.000000
1295452.441173,-29.000000,-36.000000,-17.000000,-6.000000,2.000000,-2.000000,30.000000,-12.000000
1295452.441184,-56.000000,-26.000000,3.000000,14.000000,19.000000,13.000000,-27.000000,2.000000
1295452.442434,-5.000000,-1.000000,2.000000,3.000000,-1.000000,2.000000,-12.000000,-16.000000
1295452.442451,-10.000000,-25.000000,-17.000000,-15.000000,-10.000000,-2.000000,-31.000000,-10.000000
1295452.442941,20.000000,-5.000000,5.000000,14.000000,4.000000,5.000000,-21.000000,-1.000000
1295452.442950,4.000000,21.000000,2.000000,9.000000,4.000000,7.000000,3.000000,1.000000
1295452.444100,2.000000,15.000000,-2.000000,9.000000,0.000000,5.000000,19.000000,-6.000000
1295452.444115,16.000000,-1.000000,-11.000000,-14.000000,-14.000000,-18.000000,-8.000000,9.000000
1295452.445179,-13.000000,-46.000000,-6.000000,4.000000,3.000000,-6.000000,7.000000,3.000000
1295452.445212,-10.000000,-19.000000,16.000000,0.000000,-4.000000,-9.000000,-10.000000,-9.000000
1295452.456643,-9.000000,-5.000000,-2.000000,-6.000000,-5.000000,-4.000000,11.000000,1.000000
1295452.456666,25.000000,2.000000,0.000000,18.000000,13.000000,3.000000,-9.000000,1.000000
1295452.486753,7.000000,1.000000,3.000000,2.000000,-10.000000,-3.000000,-5.000000,-4.000000
1295452.486777,-6.000000,10.000000,1.000000,-25.000000,0.000000,1.000000,4.000000,-3.000000
1295452.509240,10.000000,6.000000,-4.000000,12.000000,-3.000000,-3.000000,-10.000000,4.000000
1295452.509269,-9.000000,14.000000,-10.000000,-12.000000,-4.000000,-5.000000,0.000000,-14.000000
1295452.531353,7.000000,13.000000,15.000000,9.000000,-2.000000,0.000000,-35.000000,3.000000
1295452.531373,2.000000,10.000000,0.000000,1.000000,9.000000,9.000000,87.000000,24.000000
1295452.546314,-33.000000,-26.000000,-19.000000,-7.000000,-9.000000,-14.000000,-47.000000,-16.000000
1295452.546332,-34.000000,-22.000000,-16.000000,-17.000000,-9.000000,-7.000000,3.000000,-9.000000
1295452.547186,22.000000,10.000000,2.000000,33.000000,23.000000,-1.000000,-16.000000,-5.000000
1295452.547195,10.000000,9.000000,5.000000,0.000000,-4.000000,0.000000,-18.000000,-5.000000
1295452.547776,17.000000,-21.000000,-13.000000,-7.000000,-4.000000,2.000000,14.000000,1.000000
1295452.547785,-8.000000,-11.000000,-19.000000,-17.000000,-2.000000,0.000000,0.000000,-6.000000
1295452.562356,-15.000000,-22.000000,-7.000000,-6.000000,0.000000,2.000000,-14.000000,-8.000000
1295452.562365,9.000000,54.000000,-1.000000,1.000000,-6.000000,-9.000000,17.000000,0.000000
1295452.564191,24.000000,-13.000000,-5.000000,2.000000,3.000000,-2.000000,8.000000,9.000000
1295452.564201,-30.000000,4.000000,14.000000,25.000000,4.000000,2.000000,-20.000000,-12.000000
1295452.591249,12.000000,22.000000,-2.000000,-1.000000,1.000000,4.000000,-19.000000,-2.000000
1295452.591274,16.000000,-5.000000,-17.000000,-22.000000,-25.000000,-25.000000,-1.000000,0.000000
1295452.606470,38.000000,-4.000000,2.000000,-49.000000,-12.000000,-1.000000,16.000000,20.000000
1295452.606483,16.000000,-18.000000,14.000000,19.000000,3.000000,3.000000,-14.000000,-14.000000
1295452.621310,13.000000,6.000000,-4.000000,23.000000,11.000000,-3.000000,5.000000,0.000000
1295452.621322,-13.000000,-27.000000,-18.000000,-32.000000,-19.000000,-3.000000,10.000000,-5.000000
1295452.643706,14.000000,21.000000,-4.000000,-24.000000,-5.000000,3.000000,6.000000,11.000000
1295452.643716,13.000000,6.000000,21.000000,19.000000,17.000000,7.000000,23.000000,7.000000
1295452.651515,-9.000000,-20.000000,5.000000,20.000000,6.000000,1.000000,-27.000000,-5.000000
1295452.651529,-5.000000,13.000000,-10.000000,-8.000000,-10.000000,-7.000000,-102.000000,-22.000000
1295452.673839,2.000000,-5.000000,2.000000,8.000000,1.000000,12.000000,124.000000,30.000000
1295452.673862,2.000000,-10.000000,4.000000,-11.000000,-1.000000,-1.000000,-10.000000,8.000000
1295452.681299,-7.000000,-5.000000,4.000000,-4.000000,3.000000,9.000000,9.000000,-11.000000
1295452.681316,-6.000000,4.000000,13.000000,10.000000,5.000000,-12.000000,-44.000000,-15.000000
1295452.703800,-9.000000,0.000000,16.000000,-2.000000,2.000000,0.000000,5.000000,-25.000000
1295452.703811,-2.000000,-15.000000,-4.000000,17.000000,-3.000000,-21.000000,-59.000000,20.000000
1295452.719159,23.000000,-3.000000,-6.000000,5.000000,-2.000000,13.000000,127.000000,45.000000
1295452.719173,17.000000,17.000000,-8.000000,-13.000000,2.000000,1.000000,-79.000000,-20.000000
1295452.726346,-20.000000,-10.000000,12.000000,16.000000,-5.000000,-13.000000,-68.000000,-34.000000
1295452.726356,-9.000000,13.000000,-14.000000,0.000000,-2.000000,-8.000000,-10.000000,-13.000000
1295452.756501,-19.000000,-31.000000,-55.000000,-9.000000,-2.000000,-6.000000,-24.000000,-23.000000
1295452.756514,19.000000,-3.000000,-3.000000,-9.000000,-8.000000,0.000000,-14.000000,9.000000
1295452.771472,-15.000000,-36.000000,-2.000000,-18.000000,-8.000000,3.000000,90.000000,15.000000
1295452.771483,2.000000,-35.000000,3.000000,8.000000,7.000000,4.000000,-7.000000,1.000000
1295452.786500,-14.000000,25.000000,-3.000000,-37.000000,-1.000000,3.000000,-1.000000,-16.000000
1295452.786529,-6.000000,-1.000000,0.000000,4.000000,0.000000,-3.000000,-23.000000,-5.000000
1295452.794516,2.000000,-16.000000,-15.000000,-21.000000,-2.000000,-1.000000,-51.000000,-7.000000
1295452.794543,-35.000000,-9.000000,22.000000,39.000000,-1.000000,0.000000,45.000000,-11.000000
1295452.795094,-6.000000,-5.000000,6.000000,-17.000000,0.000000,-14.000000,-45.000000,-7.000000
1295452.795120,-10.000000,28.000000,13.000000,21.000000,12.000000,7.000000,-57.000000,-14.000000
1295452.795631,1.000000,46.000000,3.000000,2.000000,-3.000000,-13.000000,-41.000000,-12.000000
1295452.795638,-16.000000,10.000000,3.000000,-25.000000,-5.000000,-3.000000,12.000000,1.000000
