# participant_id: P1
# gesture: hard
# trial_number: 2
# stream_name: Myo_EMG
# stream_type: emg
# timestamp: 20260420_130753
# samples: 4628
# duration_sec: 30.615
# nominal_sample_rate: 200.0
# effective_sample_rate: 151.14
#
timestamp,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8
1295165.508888,22.000000,-32.000000,28.000000,12.000000,-6.000000,29.000000,6.000000,127.000000
1295165.521374,119.000000,48.000000,30.000000,94.000000,127.000000,127.000000,127.000000,62.000000
1295165.521397,-27.000000,-53.000000,-3.000000,44.000000,83.000000,-23.000000,-42.000000,-24.000000
1295165.528352,-21.000000,-37.000000,-32.000000,19.000000,4.000000,-86.000000,1.000000,-27.000000
1295165.528374,-67.000000,-96.000000,-67.000000,-106.000000,-128.000000,-128.000000,-128.000000,-91.000000
1295165.543338,1.000000,13.000000,41.000000,127.000000,127.000000,80.000000,-34.000000,18.000000
1295165.543349,-14.000000,-23.000000,-29.000000,-15.000000,-79.000000,-9.000000,-12.000000,-128.000000
1295165.550891,-12.000000,-30.000000,-12.000000,2.000000,-35.000000,36.000000,56.000000,-15.000000
1295165.550904,78.000000,48.000000,-25.000000,-12.000000,3.000000,-30.000000,54.000000,65.000000
1295165.580799,-17.000000,-60.000000,-61.000000,-27.000000,-22.000000,-7.000000,127.000000,83.000000
1295165.580811,-19.000000,56.000000,27.000000,15.000000,10.000000,-12.000000,-128.000000,-80.000000
1295165.588498,16.000000,-62.000000,6.000000,30.000000,29.000000,127.000000,103.000000,40.000000
1295165.588527,-20.000000,20.000000,13.000000,15.000000,57.000000,99.000000,-42.000000,-15.000000
1295165.610881,-68.000000,-70.000000,-17.000000,-31.000000,-10.000000,-12.000000,-60.000000,-45.000000
1295165.610910,-16.000000,-21.000000,-36.000000,-36.000000,-24.000000,0.000000,-45.000000,3.000000
1295165.663924,-25.000000,13.000000,-16.000000,-15.000000,-26.000000,-101.000000,-128.000000,-58.000000
1295165.663974,-41.000000,-72.000000,-117.000000,-60.000000,33.000000,14.000000,60.000000,-83.000000
1295165.686057,18.000000,-41.000000,29.000000,56.000000,91.000000,53.000000,65.000000,69.000000
1295165.686068,-27.000000,-10.000000,-48.000000,-29.000000,-28.000000,-6.000000,-7.000000,15.000000
1295165.709004,27.000000,17.000000,14.000000,-47.000000,36.000000,-2.000000,-22.000000,-4.000000
1295165.709040,13.000000,-3.000000,7.000000,82.000000,65.000000,-1.000000,-2.000000,29.000000
1295165.723483,-73.000000,-101.000000,-110.000000,-37.000000,87.000000,116.000000,-36.000000,-43.000000
1295165.723493,127.000000,127.000000,127.000000,84.000000,22.000000,85.000000,127.000000,102.000000
1295165.738403,46.000000,-9.000000,-17.000000,-18.000000,-23.000000,-35.000000,-105.000000,23.000000
1295165.738432,-43.000000,-58.000000,-50.000000,-18.000000,-28.000000,-61.000000,-101.000000,-97.000000
1295165.760857,-7.000000,-11.000000,38.000000,87.000000,48.000000,83.000000,51.000000,43.000000
1295165.760878,-26.000000,-12.000000,16.000000,-18.000000,-25.000000,-59.000000,-18.000000,-17.000000
1295165.775907,-21.000000,40.000000,12.000000,-26.000000,-44.000000,-34.000000,-83.000000,42.000000
1295165.775917,-10.000000,-77.000000,-16.000000,-25.000000,25.000000,2.000000,-78.000000,-32.000000
1295165.783081,20.000000,28.000000,-1.000000,-24.000000,-81.000000,121.000000,127.000000,51.000000
1295165.783092,5.000000,-20.000000,-31.000000,8.000000,34.000000,-4.000000,9.000000,4.000000
1295165.784330,64.000000,27.000000,0.000000,28.000000,49.000000,97.000000,127.000000,72.000000
1295165.784341,-59.000000,-128.000000,-99.000000,-27.000000,29.000000,-41.000000,-16.000000,20.000000
1295165.785836,-15.000000,-7.000000,-2.000000,10.000000,24.000000,1.000000,-76.000000,-64.000000
1295165.785848,-70.000000,-34.000000,-34.000000,-27.000000,-27.000000,24.000000,-24.000000,-82.000000
1295165.805837,-37.000000,-50.000000,-28.000000,-13.000000,1.000000,-21.000000,-109.000000,-49.000000
1295165.805861,0.000000,30.000000,5.000000,-5.000000,16.000000,-19.000000,127.000000,14.000000
1295165.821381,-58.000000,-36.000000,26.000000,54.000000,120.000000,71.000000,4.000000,0.000000
1295165.821397,-2.000000,-99.000000,-80.000000,-7.000000,-45.000000,-84.000000,-16.000000,-34.000000
1295165.821959,42.000000,-56.000000,12.000000,43.000000,32.000000,81.000000,78.000000,52.000000
1295165.821974,-63.000000,-90.000000,-56.000000,39.000000,61.000000,-25.000000,-51.000000,-19.000000
1295165.823272,-61.000000,-10.000000,-35.000000,6.000000,43.000000,1.000000,-128.000000,-128.000000
1295165.823299,127.000000,127.000000,43.000000,-54.000000,-104.000000,75.000000,127.000000,127.000000
1295165.828180,0.000000,-41.000000,-80.000000,41.000000,82.000000,-41.000000,-72.000000,8.000000
1295165.828189,-55.000000,-24.000000,58.000000,44.000000,11.000000,15.000000,-73.000000,-34.000000
1295165.836629,-11.000000,53.000000,11.000000,-19.000000,-98.000000,-87.000000,-96.000000,-75.000000
1295165.836638,-16.000000,-55.000000,-2.000000,1.000000,37.000000,-3.000000,-2.000000,-41.000000
1295165.858183,32.000000,-9.000000,-44.000000,20.000000,36.000000,7.000000,127.000000,127.000000
1295165.858198,59.000000,68.000000,108.000000,-76.000000,-128.000000,15.000000,127.000000,-79.000000
1295165.859512,39.000000,35.000000,16.000000,-12.000000,-3.000000,112.000000,81.000000,52.000000
1295165.859525,-51.000000,-102.000000,-54.000000,-36.000000,-39.000000,-128.000000,-128.000000,-111.000000
1295165.873269,32.000000,33.000000,12.000000,-26.000000,-106.000000,2.000000,127.000000,30.000000
1295165.873280,-50.000000,-48.000000,-38.000000,-19.000000,39.000000,-14.000000,-27.000000,-9.000000
1295165.888457,0.000000,-17.000000,-51.000000,47.000000,127.000000,37.000000,-28.000000,-30.000000
1295165.888469,-52.000000,-35.000000,-30.000000,-24.000000,-36.000000,-12.000000,-30.000000,-128.000000
1295165.903329,20.000000,50.000000,46.000000,-99.000000,-93.000000,-59.000000,-109.000000,-6.000000
1295165.903339,51.000000,32.000000,37.000000,-12.000000,-52.000000,83.000000,104.000000,22.000000
1295165.940904,1.000000,-48.000000,-58.000000,42.000000,57.000000,-4.000000,-14.000000,3.000000
1295165.940924,-57.000000,-26.000000,-13.000000,-6.000000,8.000000,-102.000000,-128.000000,-77.000000
1295165.948102,23.000000,1.000000,-18.000000,-25.000000,-31.000000,-25.000000,124.000000,29.000000
1295165.948123,-4.000000,-11.000000,-29.000000,-34.000000,-56.000000,-128.000000,-128.000000,36.000000
1295165.949287,42.000000,41.000000,40.000000,56.000000,127.000000,61.000000,127.000000,23.000000
1295165.949302,39.000000,122.000000,60.000000,13.000000,-11.000000,-26.000000,-49.000000,-5.000000
1295165.949949,7.000000,-16.000000,-52.000000,-41.000000,4.000000,20.000000,-98.000000,-35.000000
1295165.949967,47.000000,32.000000,93.000000,44.000000,-76.000000,39.000000,-43.000000,6.000000
1295165.951700,-36.000000,-49.000000,-51.000000,-9.000000,10.000000,-60.000000,-96.000000,-44.000000
1295165.951722,-35.000000,3.000000,2.000000,-73.000000,-128.000000,9.000000,-26.000000,-28.000000
1295165.963880,95.000000,68.000000,-12.000000,72.000000,104.000000,-6.000000,34.000000,56.000000
1295165.963917,49.000000,15.000000,66.000000,-42.000000,-86.000000,89.000000,127.000000,92.000000
1295165.985957,-11.000000,-64.000000,-52.000000,-15.000000,43.000000,30.000000,-26.000000,-8.000000
1295165.985977,-33.000000,-42.000000,-10.000000,50.000000,71.000000,-86.000000,-128.000000,-36.000000
1295165.987178,19.000000,-20.000000,5.000000,-15.000000,-84.000000,27.000000,127.000000,75.000000
1295165.987189,-11.000000,-45.000000,-6.000000,11.000000,52.000000,50.000000,38.000000,56.000000
1295165.993042,-4.000000,-52.000000,-17.000000,21.000000,60.000000,-23.000000,-19.000000,-52.000000
1295165.993051,-46.000000,13.000000,4.000000,-11.000000,-16.000000,-31.000000,-119.000000,-61.000000
1295166.015839,27.000000,-47.000000,-49.000000,23.000000,40.000000,54.000000,127.000000,5.000000
1295166.015849,-86.000000,-58.000000,-51.000000,-76.000000,-64.000000,-128.000000,-128.000000,-128.000000
1295166.023444,127.000000,106.000000,60.000000,44.000000,-81.000000,110.000000,127.000000,127.000000
1295166.023454,49.000000,99.000000,127.000000,-50.000000,-104.000000,30.000000,5.000000,16.000000
1295166.053406,-35.000000,-29.000000,-32.000000,-8.000000,-2.000000,-65.000000,-16.000000,21.000000
1295166.053421,1.000000,50.000000,50.000000,9.000000,52.000000,20.000000,-14.000000,2.000000
1295166.060710,-45.000000,111.000000,120.000000,110.000000,127.000000,-44.000000,-55.000000,-35.000000
1295166.060721,38.000000,2.000000,-3.000000,-128.000000,-128.000000,71.000000,97.000000,-6.000000
1295166.076232,31.000000,70.000000,7.000000,43.000000,117.000000,-71.000000,7.000000,84.000000
1295166.076243,108.000000,127.000000,127.000000,-29.000000,-39.000000,-30.000000,89.000000,53.000000
1295166.090780,-3.000000,-14.000000,16.000000,15.000000,42.000000,-10.000000,-17.000000,-34.000000
1295166.090803,-69.000000,-70.000000,-41.000000,-28.000000,-20.000000,-51.000000,127.000000,17.000000
1295166.098727,-42.000000,-43.000000,-45.000000,-7.000000,4.000000,15.000000,-95.000000,-128.000000
1295166.098736,2.000000,93.000000,31.000000,-1.000000,-11.000000,14.000000,27.000000,-26.000000
1295166.099261,-34.000000,-2.000000,8.000000,-38.000000,-45.000000,-64.000000,-53.000000,-21.000000
1295166.099269,-58.000000,-55.000000,-24.000000,6.000000,34.000000,50.000000,-94.000000,-123.000000
1295166.099943,22.000000,53.000000,9.000000,47.000000,28.000000,-20.000000,127.000000,44.000000
1295166.099952,-42.000000,-3.000000,-25.000000,-26.000000,-60.000000,-22.000000,13.000000,3.000000
1295166.100489,-23.000000,-115.000000,-43.000000,0.000000,33.000000,-51.000000,-45.000000,-31.000000
1295166.100497,39.000000,127.000000,127.000000,127.000000,127.000000,40.000000,-115.000000,-106.000000
1295166.102197,-9.000000,41.000000,78.000000,73.000000,-128.000000,54.000000,79.000000,8.000000
1295166.102213,37.000000,-3.000000,16.000000,24.000000,26.000000,-8.000000,31.000000,44.000000
1295166.113126,-27.000000,-64.000000,-76.000000,-40.000000,31.000000,-16.000000,-83.000000,-42.000000
1295166.113135,-23.000000,-108.000000,-92.000000,-63.000000,-47.000000,-60.000000,-81.000000,-38.000000
1295166.135909,-4.000000,-15.000000,1.000000,-17.000000,8.000000,13.000000,70.000000,22.000000
1295166.135919,-48.000000,14.000000,13.000000,26.000000,57.000000,-92.000000,-128.000000,-105.000000
1295166.143273,18.000000,-7.000000,-20.000000,-40.000000,-111.000000,-15.000000,127.000000,17.000000
1295166.143283,-11.000000,-29.000000,-26.000000,-12.000000,-15.000000,8.000000,5.000000,18.000000
1295166.166074,-82.000000,-67.000000,-37.000000,-35.000000,-34.000000,-45.000000,-58.000000,-1.000000
1295166.166085,60.000000,68.000000,-13.000000,-10.000000,-25.000000,114.000000,127.000000,48.000000
1295166.195899,-9.000000,-4.000000,6.000000,18.000000,36.000000,127.000000,127.000000,-14.000000
1295166.195911,-60.000000,-128.000000,-126.000000,-22.000000,-51.000000,-5.000000,-54.000000,-6.000000
1295166.219077,21.000000,11.000000,10.000000,19.000000,-40.000000,5.000000,-88.000000,-10.000000
1295166.219096,-7.000000,-41.000000,-59.000000,-86.000000,-96.000000,-11.000000,-12.000000,-31.000000
1295166.225896,15.000000,-23.000000,-26.000000,55.000000,97.000000,18.000000,-112.000000,71.000000
1295166.225907,-19.000000,-31.000000,-27.000000,6.000000,37.000000,27.000000,-80.000000,-55.000000
1295166.270902,-79.000000,-69.000000,-77.000000,-128.000000,-128.000000,19.000000,-102.000000,-86.000000
1295166.270912,9.000000,41.000000,32.000000,101.000000,127.000000,75.000000,103.000000,35.000000
1295166.278393,-3.000000,-4.000000,28.000000,-2.000000,-7.000000,-43.000000,37.000000,36.000000
1295166.278416,-115.000000,-48.000000,-27.000000,-38.000000,-42.000000,3.000000,-128.000000,-128.000000
1295166.293312,-18.000000,-34.000000,-30.000000,-14.000000,10.000000,-15.000000,-69.000000,-24.000000
1295166.293335,-1.000000,11.000000,10.000000,20.000000,4.000000,-35.000000,-37.000000,43.000000
1295166.301143,-98.000000,-94.000000,-90.000000,-88.000000,-46.000000,-37.000000,-50.000000,-128.000000
1295166.301155,91.000000,45.000000,30.000000,43.000000,77.000000,75.000000,110.000000,115.000000
1295166.315691,32.000000,84.000000,98.000000,63.000000,85.000000,21.000000,-128.000000,-25.000000
1295166.315709,21.000000,7.000000,17.000000,16.000000,51.000000,75.000000,127.000000,93.000000
1295166.330741,23.000000,-7.000000,12.000000,-31.000000,-26.000000,-64.000000,-102.000000,-56.000000
1295166.330764,-7.000000,49.000000,2.000000,27.000000,44.000000,0.000000,41.000000,27.000000
1295166.331225,-50.000000,-88.000000,-75.000000,-23.000000,-47.000000,-22.000000,-73.000000,-7.000000
1295166.331242,118.000000,102.000000,79.000000,42.000000,25.000000,80.000000,127.000000,100.000000
1295166.331760,-5.000000,-21.000000,-16.000000,-36.000000,-60.000000,-24.000000,-95.000000,-25.000000
1295166.331782,-13.000000,-93.000000,-49.000000,62.000000,71.000000,-50.000000,-95.000000,44.000000
1295166.338436,55.000000,120.000000,39.000000,-51.000000,-128.000000,-27.000000,-64.000000,7.000000
1295166.338465,26.000000,17.000000,10.000000,48.000000,97.000000,88.000000,127.000000,38.000000
1295166.338806,-4.000000,-21.000000,0.000000,16.000000,7.000000,-4.000000,-17.000000,-5.000000
1295166.338834,-47.000000,-16.000000,-6.000000,8.000000,-17.000000,-42.000000,-39.000000,54.000000
1295166.339325,13.000000,46.000000,-5.000000,-29.000000,-83.000000,-19.000000,116.000000,9.000000
1295166.339352,15.000000,-40.000000,-1.000000,-21.000000,27.000000,59.000000,87.000000,71.000000
1295166.339903,-11.000000,17.000000,-19.000000,5.000000,34.000000,-1.000000,-53.000000,-30.000000
1295166.339929,-2.000000,-42.000000,-71.000000,-12.000000,-5.000000,66.000000,26.000000,-128.000000
1295166.340747,-17.000000,-33.000000,-24.000000,13.000000,-20.000000,-55.000000,-119.000000,-37.000000
1295166.340774,61.000000,127.000000,127.000000,-47.000000,-76.000000,27.000000,53.000000,83.000000
1295166.353716,-7.000000,-15.000000,-27.000000,-5.000000,-14.000000,-50.000000,-45.000000,-19.000000
1295166.353729,-17.000000,-13.000000,-6.000000,-6.000000,30.000000,-128.000000,-48.000000,-7.000000
1295166.375742,-40.000000,-50.000000,1.000000,5.000000,21.000000,-3.000000,28.000000,-126.000000
1295166.375762,100.000000,77.000000,7.000000,27.000000,64.000000,27.000000,127.000000,127.000000
1295166.383244,15.000000,18.000000,-45.000000,17.000000,5.000000,-6.000000,-25.000000,-11.000000
1295166.383254,-32.000000,-10.000000,21.000000,-6.000000,-20.000000,-26.000000,-28.000000,-43.000000
1295166.413345,-81.000000,71.000000,59.000000,-13.000000,-35.000000,-79.000000,-128.000000,-125.000000
1295166.413365,92.000000,96.000000,57.000000,11.000000,54.000000,84.000000,127.000000,117.000000
1295166.413723,78.000000,69.000000,36.000000,-6.000000,36.000000,59.000000,-38.000000,-32.000000
1295166.413740,-72.000000,-57.000000,-101.000000,-38.000000,-39.000000,-112.000000,-39.000000,-61.000000
1295166.415062,-22.000000,-10.000000,-5.000000,-6.000000,-9.000000,-37.000000,-54.000000,-34.000000
1295166.415074,-50.000000,-48.000000,-66.000000,-12.000000,48.000000,-67.000000,-111.000000,-20.000000
1295166.415529,35.000000,37.000000,64.000000,-69.000000,-128.000000,-12.000000,127.000000,74.000000
1295166.415537,-31.000000,11.000000,52.000000,117.000000,127.000000,60.000000,-128.000000,-91.000000
1295166.420892,-48.000000,-28.000000,-31.000000,-57.000000,-118.000000,6.000000,-44.000000,-70.000000
1295166.420909,-36.000000,-20.000000,-7.000000,-22.000000,-10.000000,-50.000000,-34.000000,-22.000000
1295166.428356,-2.000000,-22.000000,-47.000000,-15.000000,29.000000,52.000000,25.000000,14.000000
1295166.428386,-76.000000,-68.000000,-28.000000,-28.000000,-48.000000,-38.000000,-128.000000,-120.000000
1295166.458327,58.000000,79.000000,56.000000,35.000000,21.000000,20.000000,32.000000,10.000000
1295166.458344,-62.000000,-78.000000,-33.000000,-19.000000,-3.000000,4.000000,-105.000000,-68.000000
1295166.458692,-16.000000,-33.000000,-62.000000,-21.000000,-13.000000,4.000000,-73.000000,-21.000000
1295166.458700,21.000000,-15.000000,25.000000,48.000000,48.000000,42.000000,71.000000,34.000000
1295166.460189,-29.000000,-29.000000,-24.000000,-12.000000,20.000000,-58.000000,-128.000000,-16.000000
1295166.460198,0.000000,-72.000000,-13.000000,66.000000,68.000000,45.000000,70.000000,31.000000
1295166.473459,-10.000000,21.000000,23.000000,35.000000,-20.000000,-33.000000,14.000000,12.000000
1295166.473469,-39.000000,-101.000000,-87.000000,-39.000000,-38.000000,-128.000000,-128.000000,-33.000000
1295166.503470,34.000000,87.000000,96.000000,25.000000,-35.000000,127.000000,127.000000,89.000000
1295166.503489,34.000000,36.000000,50.000000,31.000000,-54.000000,42.000000,71.000000,29.000000
1295166.518394,-31.000000,-42.000000,-31.000000,14.000000,11.000000,-51.000000,-67.000000,-40.000000
1295166.518404,19.000000,-55.000000,-34.000000,-13.000000,-53.000000,-20.000000,-24.000000,-31.000000
1295166.540991,-29.000000,-47.000000,-52.000000,4.000000,46.000000,-11.000000,-28.000000,-6.000000
1295166.541003,-51.000000,-24.000000,-7.000000,-36.000000,-39.000000,-72.000000,-40.000000,-105.000000
1295166.548449,55.000000,7.000000,20.000000,-1.000000,-10.000000,84.000000,127.000000,56.000000
1295166.548471,14.000000,17.000000,1.000000,34.000000,51.000000,6.000000,48.000000,63.000000
1295166.549306,-34.000000,-3.000000,12.000000,34.000000,24.000000,-23.000000,-60.000000,-29.000000
1295166.549328,-25.000000,7.000000,9.000000,0.000000,77.000000,25.000000,-128.000000,-76.000000
1295166.549881,9.000000,38.000000,24.000000,31.000000,-5.000000,-13.000000,-62.000000,-11.000000
1295166.549903,36.000000,7.000000,-29.000000,-35.000000,-3.000000,28.000000,71.000000,45.000000
1295166.552002,-1.000000,-14.000000,1.000000,-15.000000,-46.000000,9.000000,-28.000000,-10.000000
1295166.552031,-51.000000,-47.000000,-16.000000,39.000000,12.000000,-68.000000,-113.000000,-71.000000
1295166.570718,-77.000000,-95.000000,-85.000000,-88.000000,-47.000000,-74.000000,-43.000000,-128.000000
1295166.570729,52.000000,50.000000,54.000000,53.000000,18.000000,60.000000,57.000000,66.000000
1295166.571139,-12.000000,6.000000,36.000000,17.000000,0.000000,-7.000000,45.000000,-6.000000
1295166.571147,-58.000000,-69.000000,-65.000000,-62.000000,-30.000000,-83.000000,-128.000000,-59.000000
1295166.578170,-17.000000,-61.000000,-47.000000,9.000000,13.000000,-11.000000,127.000000,51.000000
1295166.578179,35.000000,27.000000,30.000000,20.000000,-41.000000,127.000000,100.000000,-24.000000
1295166.593841,53.000000,49.000000,25.000000,10.000000,-42.000000,17.000000,95.000000,68.000000
1295166.593859,13.000000,24.000000,18.000000,-9.000000,-23.000000,-86.000000,-58.000000,43.000000
1295166.615759,-78.000000,-66.000000,-46.000000,25.000000,78.000000,10.000000,-57.000000,-22.000000
1295166.615769,56.000000,72.000000,63.000000,-37.000000,-112.000000,55.000000,127.000000,48.000000
1295166.653544,-6.000000,-79.000000,-42.000000,3.000000,40.000000,1.000000,-18.000000,19.000000
1295166.653555,4.000000,-25.000000,-9.000000,8.000000,39.000000,30.000000,-128.000000,-28.000000
1295166.668111,-17.000000,-59.000000,-48.000000,1.000000,-11.000000,-16.000000,-60.000000,-14.000000
1295166.668138,-36.000000,-47.000000,-97.000000,-72.000000,-43.000000,-73.000000,-128.000000,-14.000000
1295166.668547,65.000000,48.000000,86.000000,49.000000,30.000000,127.000000,127.000000,109.000000
1295166.668556,11.000000,14.000000,-28.000000,-8.000000,-21.000000,-12.000000,-62.000000,8.000000
1295166.669815,-23.000000,26.000000,62.000000,-5.000000,-10.000000,-59.000000,-128.000000,-56.000000
1295166.669837,-16.000000,-23.000000,-32.000000,-34.000000,-22.000000,-28.000000,118.000000,27.000000
1295166.670445,31.000000,24.000000,-5.000000,-25.000000,-78.000000,31.000000,110.000000,56.000000
1295166.670466,5.000000,-10.000000,1.000000,-16.000000,-24.000000,-6.000000,-3.000000,-6.000000
1295166.671331,25.000000,32.000000,59.000000,14.000000,-49.000000,22.000000,-94.000000,16.000000
1295166.671353,-8.000000,-9.000000,-29.000000,-6.000000,2.000000,-51.000000,-65.000000,-21.000000
1295166.691282,-28.000000,-27.000000,0.000000,0.000000,16.000000,-21.000000,-72.000000,-43.000000
1295166.691295,-26.000000,2.000000,9.000000,8.000000,40.000000,-39.000000,-30.000000,-8.000000
1295166.691846,-31.000000,-28.000000,-5.000000,-27.000000,-81.000000,4.000000,55.000000,-6.000000
1295166.691866,56.000000,60.000000,24.000000,9.000000,8.000000,31.000000,79.000000,28.000000
1295166.698164,-32.000000,-2.000000,-57.000000,-19.000000,9.000000,-6.000000,-52.000000,-37.000000
1295166.698173,51.000000,112.000000,40.000000,8.000000,-10.000000,-67.000000,-128.000000,-3.000000
1295166.735860,20.000000,4.000000,-32.000000,5.000000,-32.000000,11.000000,127.000000,-8.000000
1295166.735870,-49.000000,98.000000,92.000000,-29.000000,-76.000000,-80.000000,-93.000000,-23.000000
1295166.773983,28.000000,66.000000,9.000000,20.000000,17.000000,2.000000,-1.000000,-3.000000
1295166.774001,-12.000000,-8.000000,2.000000,48.000000,61.000000,-29.000000,-30.000000,-3.000000
1295166.774477,16.000000,28.000000,8.000000,-13.000000,-31.000000,-2.000000,109.000000,65.000000
1295166.774492,-43.000000,-56.000000,-61.000000,-64.000000,-50.000000,-41.000000,-14.000000,-15.000000
1295166.775736,-26.000000,-10.000000,-3.000000,-19.000000,49.000000,8.000000,1.000000,7.000000
1295166.775747,102.000000,74.000000,26.000000,68.000000,46.000000,31.000000,61.000000,107.000000
1295166.776375,13.000000,2.000000,7.000000,-35.000000,-31.000000,7.000000,-40.000000,-6.000000
1295166.776386,-42.000000,-39.000000,-30.000000,-41.000000,-76.000000,-66.000000,-46.000000,-59.000000
1295166.777200,10.000000,21.000000,34.000000,49.000000,124.000000,12.000000,-48.000000,23.000000
1295166.777210,-8.000000,-21.000000,-38.000000,-67.000000,-104.000000,-70.000000,88.000000,-19.000000
1295166.780878,-39.000000,-47.000000,-56.000000,-60.000000,-33.000000,-73.000000,-53.000000,-22.000000
1295166.780898,-26.000000,-3.000000,-41.000000,-6.000000,-14.000000,-122.000000,-128.000000,-2.000000
1295166.818575,-49.000000,-88.000000,-62.000000,-34.000000,-11.000000,-50.000000,21.000000,-43.000000
1295166.818605,125.000000,62.000000,125.000000,100.000000,-36.000000,127.000000,125.000000,94.000000
1295166.819471,-30.000000,-19.000000,-34.000000,-21.000000,-33.000000,-55.000000,-12.000000,-15.000000
1295166.819504,-75.000000,-82.000000,-51.000000,-42.000000,-25.000000,-42.000000,-92.000000,-63.000000
1295166.820122,-59.000000,-128.000000,-128.000000,-128.000000,-94.000000,-106.000000,-128.000000,-86.000000
1295166.820148,66.000000,0.000000,28.000000,127.000000,127.000000,102.000000,92.000000,97.000000
1295166.826110,-14.000000,-49.000000,-29.000000,-18.000000,-24.000000,-44.000000,-96.000000,-16.000000
1295166.826120,-51.000000,-10.000000,-20.000000,4.000000,23.000000,75.000000,26.000000,15.000000
1295166.833395,39.000000,14.000000,22.000000,-22.000000,-82.000000,81.000000,127.000000,91.000000
1295166.833408,-4.000000,6.000000,-9.000000,-7.000000,-44.000000,-42.000000,-6.000000,-2.000000
1295166.855761,13.000000,-9.000000,8.000000,11.000000,29.000000,-3.000000,21.000000,15.000000
1295166.855773,1.000000,18.000000,20.000000,86.000000,80.000000,-7.000000,-124.000000,-21.000000
1295166.870894,-45.000000,-53.000000,-69.000000,-95.000000,-128.000000,-45.000000,-72.000000,-47.000000
1295166.870906,35.000000,38.000000,0.000000,39.000000,7.000000,15.000000,-63.000000,-17.000000
1295166.893369,-3.000000,-39.000000,4.000000,-46.000000,-64.000000,-41.000000,109.000000,-16.000000
