# participant_id: P11
# gesture: hard
# trial_number: 1
# stream_name: Myo_EMG
# stream_type: emg
# timestamp: 20260420_171133
# samples: 5312
# duration_sec: 30.563
# nominal_sample_rate: 200.0
# effective_sample_rate: 173.77
#
timestamp,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8
1309785.482974,-8.000000,11.000000,127.000000,-128.000000,-35.000000,69.000000,-128.000000,-119.000000
1309785.482982,-128.000000,-9.000000,-73.000000,-31.000000,32.000000,12.000000,127.000000,127.000000
1309785.489399,127.000000,1.000000,-17.000000,23.000000,16.000000,-1.000000,127.000000,70.000000
1309785.489414,127.000000,21.000000,-16.000000,-71.000000,-43.000000,43.000000,19.000000,14.000000
1309785.504391,-54.000000,-5.000000,-128.000000,-106.000000,-73.000000,-102.000000,-43.000000,-128.000000
1309785.504403,11.000000,-17.000000,23.000000,15.000000,26.000000,54.000000,89.000000,127.000000
1309785.519286,123.000000,-2.000000,73.000000,69.000000,-44.000000,-2.000000,6.000000,-47.000000
1309785.519302,127.000000,-9.000000,40.000000,11.000000,-30.000000,1.000000,36.000000,9.000000
1309785.541868,-128.000000,-6.000000,-128.000000,-117.000000,-15.000000,-84.000000,-128.000000,-51.000000
1309785.541880,127.000000,10.000000,15.000000,127.000000,66.000000,8.000000,125.000000,-6.000000
1309785.549377,-128.000000,7.000000,41.000000,-89.000000,61.000000,31.000000,-128.000000,8.000000
1309785.549396,-128.000000,-3.000000,-94.000000,-100.000000,-70.000000,39.000000,127.000000,-128.000000
1309785.564318,127.000000,6.000000,57.000000,-128.000000,45.000000,-128.000000,-128.000000,32.000000
1309785.564334,127.000000,4.000000,75.000000,-128.000000,-32.000000,21.000000,-128.000000,18.000000
1309785.586912,-128.000000,3.000000,-68.000000,-114.000000,-87.000000,67.000000,-128.000000,-128.000000
1309785.586923,14.000000,-7.000000,126.000000,127.000000,59.000000,-128.000000,-85.000000,17.000000
1309785.624319,-73.000000,-8.000000,-128.000000,-128.000000,48.000000,-96.000000,127.000000,85.000000
1309785.624330,-4.000000,1.000000,31.000000,-26.000000,8.000000,98.000000,-128.000000,-58.000000
1309785.624674,127.000000,-9.000000,30.000000,-128.000000,-39.000000,44.000000,127.000000,-33.000000
1309785.624684,-128.000000,6.000000,-88.000000,-128.000000,-2.000000,-66.000000,-128.000000,-107.000000
1309785.625907,-128.000000,15.000000,8.000000,-26.000000,5.000000,47.000000,85.000000,-12.000000
1309785.625917,-128.000000,-4.000000,-106.000000,30.000000,-11.000000,-41.000000,-13.000000,40.000000
1309785.626505,127.000000,2.000000,39.000000,3.000000,-16.000000,23.000000,75.000000,12.000000
1309785.626515,127.000000,21.000000,-72.000000,-128.000000,-59.000000,48.000000,-128.000000,-29.000000
1309785.627155,127.000000,8.000000,127.000000,77.000000,87.000000,18.000000,127.000000,116.000000
1309785.627163,34.000000,1.000000,-128.000000,-128.000000,-51.000000,45.000000,-85.000000,20.000000
1309785.639316,127.000000,5.000000,-11.000000,-26.000000,-91.000000,-40.000000,-100.000000,-24.000000
1309785.639338,127.000000,1.000000,-25.000000,81.000000,125.000000,-102.000000,92.000000,92.000000
1309785.640494,127.000000,7.000000,69.000000,-72.000000,48.000000,127.000000,127.000000,-19.000000
1309785.640503,127.000000,10.000000,-38.000000,-44.000000,-43.000000,-128.000000,-128.000000,-104.000000
1309785.661655,3.000000,-1.000000,-11.000000,50.000000,-20.000000,21.000000,127.000000,127.000000
1309785.661665,41.000000,-6.000000,-55.000000,-18.000000,40.000000,-47.000000,-128.000000,9.000000
1309785.677166,116.000000,2.000000,82.000000,88.000000,-1.000000,39.000000,127.000000,-42.000000
1309785.677195,-9.000000,-5.000000,-117.000000,-73.000000,-63.000000,-37.000000,127.000000,25.000000
1309785.684710,100.000000,-14.000000,127.000000,127.000000,41.000000,34.000000,-3.000000,-32.000000
1309785.684747,127.000000,-6.000000,-41.000000,-128.000000,-53.000000,3.000000,-21.000000,-16.000000
1309785.706772,127.000000,-2.000000,-46.000000,-76.000000,-29.000000,-25.000000,-81.000000,33.000000
1309785.706782,127.000000,-1.000000,-39.000000,-128.000000,1.000000,20.000000,-128.000000,-19.000000
1309785.721894,127.000000,12.000000,127.000000,104.000000,79.000000,58.000000,127.000000,-23.000000
1309785.721906,-12.000000,7.000000,-91.000000,-128.000000,-16.000000,-28.000000,-128.000000,57.000000
1309785.722811,36.000000,-7.000000,29.000000,-44.000000,-49.000000,8.000000,56.000000,-28.000000
1309785.722821,-128.000000,-7.000000,75.000000,-128.000000,-10.000000,56.000000,-128.000000,-42.000000
1309785.723478,-2.000000,-1.000000,-96.000000,-128.000000,48.000000,-106.000000,37.000000,36.000000
1309785.723488,127.000000,-7.000000,2.000000,-14.000000,-9.000000,-2.000000,127.000000,0.000000
1309785.725005,127.000000,-11.000000,-4.000000,42.000000,-14.000000,22.000000,-128.000000,-39.000000
1309785.725016,122.000000,14.000000,62.000000,18.000000,-42.000000,0.000000,127.000000,13.000000
1309785.744131,46.000000,13.000000,-14.000000,-28.000000,-59.000000,26.000000,-53.000000,-4.000000
1309785.744142,-38.000000,1.000000,53.000000,-64.000000,0.000000,-43.000000,-128.000000,-22.000000
1309785.745522,9.000000,9.000000,101.000000,37.000000,3.000000,-70.000000,-52.000000,65.000000
1309785.745535,-128.000000,1.000000,-128.000000,-92.000000,-63.000000,-12.000000,22.000000,-83.000000
1309785.759178,-17.000000,2.000000,19.000000,-103.000000,6.000000,14.000000,-27.000000,-10.000000
1309785.759194,-46.000000,2.000000,-72.000000,-128.000000,-64.000000,46.000000,-128.000000,-25.000000
1309785.760556,38.000000,6.000000,75.000000,127.000000,115.000000,33.000000,127.000000,20.000000
1309785.760564,127.000000,-3.000000,-62.000000,-128.000000,-44.000000,-12.000000,73.000000,45.000000
1309785.781713,98.000000,4.000000,25.000000,-23.000000,3.000000,11.000000,-38.000000,-27.000000
1309785.781723,127.000000,-13.000000,-68.000000,-84.000000,-37.000000,-7.000000,69.000000,38.000000
1309785.811827,127.000000,-6.000000,-60.000000,7.000000,8.000000,-128.000000,-128.000000,10.000000
1309785.811838,-128.000000,-9.000000,34.000000,-128.000000,-2.000000,39.000000,78.000000,-55.000000
1309785.819413,127.000000,1.000000,-128.000000,-128.000000,-44.000000,127.000000,102.000000,90.000000
1309785.819425,-128.000000,13.000000,-20.000000,-128.000000,7.000000,-97.000000,-6.000000,17.000000
1309785.827574,-83.000000,-4.000000,13.000000,-17.000000,-20.000000,30.000000,-128.000000,9.000000
1309785.827587,127.000000,1.000000,-27.000000,-17.000000,-18.000000,21.000000,29.000000,-6.000000
1309785.827973,127.000000,10.000000,-32.000000,-128.000000,-35.000000,-27.000000,10.000000,-33.000000
1309785.828005,127.000000,3.000000,-66.000000,-118.000000,-53.000000,-19.000000,127.000000,-5.000000
1309785.829390,-128.000000,-7.000000,47.000000,45.000000,90.000000,-3.000000,-128.000000,-35.000000
1309785.829417,-128.000000,6.000000,-103.000000,-128.000000,-12.000000,-1.000000,127.000000,14.000000
1309785.842101,127.000000,-3.000000,127.000000,127.000000,39.000000,3.000000,-79.000000,27.000000
1309785.842222,-128.000000,-6.000000,-11.000000,-69.000000,-27.000000,6.000000,-11.000000,6.000000
1309785.843234,-128.000000,7.000000,24.000000,-19.000000,53.000000,13.000000,-15.000000,-22.000000
1309785.843251,127.000000,7.000000,-4.000000,-85.000000,3.000000,8.000000,-23.000000,-4.000000
1309785.864624,-128.000000,-22.000000,75.000000,-111.000000,-41.000000,34.000000,127.000000,59.000000
1309785.864720,127.000000,5.000000,-108.000000,-40.000000,-4.000000,13.000000,127.000000,3.000000
1309785.865956,127.000000,24.000000,19.000000,85.000000,-1.000000,-66.000000,-128.000000,-51.000000
1309785.865970,-128.000000,-8.000000,-53.000000,-12.000000,10.000000,-32.000000,51.000000,32.000000
1309785.879237,127.000000,-3.000000,89.000000,1.000000,-24.000000,-34.000000,-61.000000,-32.000000
1309785.879257,94.000000,-1.000000,-78.000000,-8.000000,30.000000,-28.000000,127.000000,73.000000
1309785.894244,127.000000,0.000000,38.000000,127.000000,46.000000,-43.000000,-50.000000,11.000000
1309785.894254,127.000000,-5.000000,-73.000000,-59.000000,-86.000000,-9.000000,-84.000000,-51.000000
1309785.901759,-128.000000,-2.000000,0.000000,8.000000,68.000000,-1.000000,0.000000,48.000000
1309785.901769,127.000000,-3.000000,127.000000,127.000000,97.000000,65.000000,5.000000,-18.000000
1309785.916869,127.000000,0.000000,-128.000000,-128.000000,-113.000000,-63.000000,47.000000,22.000000
1309785.916881,-12.000000,-6.000000,127.000000,127.000000,127.000000,127.000000,127.000000,-3.000000
1309785.924824,-128.000000,8.000000,66.000000,-128.000000,38.000000,-128.000000,-128.000000,62.000000
1309785.924856,127.000000,-8.000000,-128.000000,-128.000000,-24.000000,33.000000,127.000000,67.000000
1309785.939302,40.000000,5.000000,-35.000000,9.000000,4.000000,21.000000,-63.000000,-34.000000
1309785.939313,127.000000,3.000000,-11.000000,42.000000,13.000000,32.000000,15.000000,-19.000000
1309785.954398,-128.000000,-1.000000,38.000000,-97.000000,47.000000,-28.000000,4.000000,25.000000
1309785.954409,127.000000,-6.000000,-46.000000,-128.000000,-1.000000,78.000000,95.000000,54.000000
1309785.976905,127.000000,3.000000,8.000000,-65.000000,-26.000000,-73.000000,75.000000,23.000000
1309785.976926,-61.000000,5.000000,42.000000,-55.000000,36.000000,-44.000000,127.000000,-38.000000
1309785.984174,127.000000,2.000000,30.000000,-128.000000,-60.000000,-22.000000,-128.000000,119.000000
1309785.984220,-128.000000,9.000000,-128.000000,-47.000000,-21.000000,-20.000000,127.000000,-128.000000
1309786.021826,48.000000,13.000000,22.000000,-18.000000,-13.000000,-18.000000,-128.000000,-83.000000
1309786.021887,26.000000,-9.000000,12.000000,-1.000000,-49.000000,-45.000000,115.000000,50.000000
1309786.036730,-5.000000,4.000000,-78.000000,27.000000,-18.000000,17.000000,-35.000000,-34.000000
1309786.036766,-128.000000,-3.000000,127.000000,127.000000,127.000000,-7.000000,-57.000000,10.000000
1309786.044704,127.000000,-5.000000,-128.000000,-128.000000,-58.000000,-30.000000,-128.000000,-36.000000
1309786.044714,127.000000,-10.000000,31.000000,54.000000,65.000000,22.000000,127.000000,127.000000
1309786.045375,3.000000,1.000000,-42.000000,-69.000000,-44.000000,2.000000,127.000000,-52.000000
1309786.045385,127.000000,12.000000,-6.000000,16.000000,13.000000,-19.000000,-112.000000,-1.000000
1309786.047305,-128.000000,7.000000,127.000000,-6.000000,2.000000,51.000000,-89.000000,-7.000000
1309786.047315,-69.000000,-16.000000,-37.000000,-41.000000,-42.000000,-20.000000,41.000000,8.000000
1309786.059381,-69.000000,-5.000000,-51.000000,-63.000000,-8.000000,-37.000000,-126.000000,-52.000000
1309786.059416,-84.000000,-3.000000,103.000000,127.000000,48.000000,-57.000000,-128.000000,10.000000
1309786.060443,-128.000000,7.000000,-45.000000,-128.000000,108.000000,-5.000000,127.000000,27.000000
1309786.060451,127.000000,-6.000000,4.000000,5.000000,-29.000000,24.000000,-57.000000,17.000000
1309786.081675,-128.000000,-2.000000,127.000000,42.000000,-34.000000,0.000000,-121.000000,8.000000
1309786.081686,-128.000000,7.000000,-120.000000,61.000000,-77.000000,-4.000000,127.000000,-36.000000
1309786.082899,127.000000,6.000000,127.000000,127.000000,114.000000,-23.000000,-128.000000,-18.000000
1309786.082907,-20.000000,-5.000000,-32.000000,-64.000000,-9.000000,38.000000,-51.000000,-48.000000
1309786.096792,-7.000000,-4.000000,127.000000,-28.000000,-51.000000,-25.000000,59.000000,29.000000
1309786.096809,63.000000,10.000000,-76.000000,106.000000,-16.000000,-89.000000,127.000000,76.000000
1309786.104901,127.000000,0.000000,118.000000,127.000000,2.000000,111.000000,16.000000,-24.000000
1309786.104920,127.000000,-4.000000,-22.000000,-69.000000,19.000000,-88.000000,-128.000000,2.000000
1309786.119164,127.000000,3.000000,-53.000000,-75.000000,1.000000,38.000000,-79.000000,10.000000
1309786.119178,-128.000000,-9.000000,-61.000000,-2.000000,-27.000000,-23.000000,127.000000,16.000000
1309786.120600,127.000000,-17.000000,57.000000,-9.000000,9.000000,49.000000,117.000000,-48.000000
1309786.120617,127.000000,4.000000,27.000000,-39.000000,-19.000000,14.000000,-11.000000,1.000000
1309786.141925,71.000000,-8.000000,-56.000000,-83.000000,-30.000000,-82.000000,-128.000000,37.000000
1309786.141937,127.000000,-9.000000,-59.000000,-128.000000,-26.000000,-24.000000,127.000000,10.000000
1309786.156791,-128.000000,1.000000,65.000000,127.000000,66.000000,30.000000,28.000000,-66.000000
1309786.156801,5.000000,1.000000,-47.000000,-35.000000,-9.000000,18.000000,-19.000000,2.000000
1309786.179233,-128.000000,-9.000000,-77.000000,-47.000000,-43.000000,14.000000,-128.000000,-25.000000
1309786.179244,121.000000,-7.000000,29.000000,-44.000000,105.000000,80.000000,-116.000000,38.000000
1309786.216850,127.000000,16.000000,-128.000000,107.000000,-3.000000,-37.000000,127.000000,23.000000
1309786.216865,-128.000000,-7.000000,109.000000,116.000000,-24.000000,-12.000000,14.000000,-33.000000
1309786.217237,-37.000000,0.000000,-49.000000,-61.000000,3.000000,-27.000000,-67.000000,9.000000
1309786.217246,77.000000,8.000000,102.000000,127.000000,56.000000,7.000000,38.000000,-52.000000
1309786.218363,-108.000000,4.000000,-128.000000,-75.000000,-71.000000,6.000000,61.000000,-23.000000
1309786.218373,94.000000,-11.000000,-30.000000,-43.000000,19.000000,-14.000000,41.000000,40.000000
1309786.219076,103.000000,10.000000,-25.000000,-21.000000,-17.000000,73.000000,127.000000,-77.000000
1309786.219111,50.000000,16.000000,-91.000000,-67.000000,-38.000000,-80.000000,-128.000000,14.000000
1309786.231710,127.000000,-10.000000,30.000000,-53.000000,-50.000000,36.000000,-29.000000,-54.000000
1309786.231722,-2.000000,4.000000,-43.000000,33.000000,26.000000,-21.000000,-128.000000,62.000000
1309786.239377,127.000000,1.000000,47.000000,-5.000000,-23.000000,55.000000,127.000000,25.000000
1309786.239395,-128.000000,-10.000000,-97.000000,-128.000000,-41.000000,-58.000000,-23.000000,-73.000000
1309786.254435,-128.000000,-29.000000,-61.000000,-128.000000,-9.000000,-46.000000,-128.000000,-28.000000
1309786.254456,23.000000,-1.000000,57.000000,-48.000000,17.000000,-65.000000,-48.000000,0.000000
1309786.254904,-128.000000,3.000000,-106.000000,-128.000000,-121.000000,-30.000000,-107.000000,-29.000000
1309786.254913,127.000000,13.000000,94.000000,127.000000,94.000000,37.000000,-57.000000,66.000000
1309786.261585,-128.000000,1.000000,124.000000,127.000000,-27.000000,21.000000,127.000000,-7.000000
1309786.261594,-119.000000,-15.000000,-50.000000,-128.000000,-33.000000,-9.000000,-128.000000,-85.000000
1309786.276779,-128.000000,-10.000000,-49.000000,-61.000000,-31.000000,-37.000000,-15.000000,75.000000
1309786.276790,127.000000,2.000000,-57.000000,-35.000000,-55.000000,61.000000,10.000000,27.000000
1309786.314572,-128.000000,-5.000000,51.000000,127.000000,79.000000,-46.000000,127.000000,-28.000000
1309786.314594,127.000000,-10.000000,-23.000000,-25.000000,15.000000,20.000000,127.000000,-53.000000
1309786.322187,127.000000,1.000000,10.000000,72.000000,3.000000,51.000000,-43.000000,88.000000
1309786.322201,127.000000,13.000000,8.000000,-16.000000,19.000000,30.000000,-128.000000,-72.000000
1309786.359430,29.000000,-14.000000,68.000000,112.000000,66.000000,25.000000,124.000000,16.000000
1309786.359441,127.000000,-2.000000,-28.000000,-95.000000,32.000000,6.000000,10.000000,83.000000
1309786.359921,53.000000,2.000000,-33.000000,127.000000,-106.000000,-65.000000,-128.000000,5.000000
1309786.359928,127.000000,2.000000,127.000000,127.000000,-12.000000,31.000000,75.000000,2.000000
1309786.361203,-128.000000,3.000000,127.000000,127.000000,127.000000,52.000000,-29.000000,-36.000000
1309786.361248,127.000000,6.000000,-27.000000,-128.000000,-56.000000,14.000000,88.000000,-21.000000
1309786.362022,7.000000,12.000000,-51.000000,-127.000000,-25.000000,-28.000000,-128.000000,-62.000000
1309786.362069,62.000000,-3.000000,-23.000000,127.000000,117.000000,-34.000000,-128.000000,13.000000
1309786.363391,127.000000,-8.000000,-85.000000,-36.000000,-9.000000,27.000000,127.000000,75.000000
1309786.363416,-128.000000,8.000000,47.000000,127.000000,40.000000,-128.000000,-128.000000,28.000000
1309786.374173,127.000000,-10.000000,-50.000000,-90.000000,41.000000,-9.000000,-104.000000,-49.000000
1309786.374183,12.000000,13.000000,56.000000,-74.000000,59.000000,57.000000,-80.000000,28.000000
1309786.389650,127.000000,3.000000,-95.000000,-128.000000,-68.000000,-64.000000,109.000000,24.000000
1309786.389669,-128.000000,-7.000000,-69.000000,-115.000000,-86.000000,22.000000,-4.000000,-65.000000
1309786.396799,-128.000000,-4.000000,-72.000000,69.000000,107.000000,-32.000000,-128.000000,-13.000000
1309786.396809,-17.000000,4.000000,-7.000000,-40.000000,-79.000000,-91.000000,-128.000000,2.000000
1309786.426958,-67.000000,-19.000000,-3.000000,-91.000000,-45.000000,15.000000,127.000000,30.000000
1309786.426968,78.000000,1.000000,-63.000000,-128.000000,-27.000000,4.000000,-128.000000,-46.000000
1309786.434928,-128.000000,6.000000,120.000000,-128.000000,-47.000000,-19.000000,41.000000,-41.000000
1309786.435002,53.000000,-5.000000,-24.000000,-20.000000,-25.000000,21.000000,69.000000,-11.000000
1309786.457139,127.000000,-8.000000,-48.000000,22.000000,-42.000000,47.000000,15.000000,60.000000
1309786.457148,-3.000000,25.000000,127.000000,127.000000,20.000000,0.000000,127.000000,-7.000000
1309786.457700,127.000000,-4.000000,-89.000000,39.000000,-19.000000,-86.000000,-128.000000,64.000000
1309786.457710,123.000000,-14.000000,28.000000,40.000000,29.000000,43.000000,5.000000,71.000000
1309786.459415,-74.000000,-4.000000,22.000000,-4.000000,-61.000000,-48.000000,127.000000,12.000000
1309786.459462,12.000000,1.000000,82.000000,52.000000,39.000000,30.000000,101.000000,25.000000
1309786.460253,-128.000000,-4.000000,-128.000000,-61.000000,-55.000000,-97.000000,-72.000000,-37.000000
1309786.460275,127.000000,6.000000,127.000000,127.000000,127.000000,31.000000,26.000000,0.000000
1309786.471901,-11.000000,5.000000,-84.000000,-128.000000,-115.000000,-7.000000,-128.000000,-24.000000
1309786.471930,-128.000000,-4.000000,127.000000,127.000000,127.000000,56.000000,127.000000,19.000000
1309786.472240,65.000000,4.000000,-128.000000,-32.000000,-27.000000,-77.000000,-6.000000,22.000000
1309786.472267,-128.000000,16.000000,127.000000,127.000000,65.000000,42.000000,60.000000,-55.000000
1309786.494223,127.000000,0.000000,-96.000000,-111.000000,-42.000000,24.000000,31.000000,0.000000
1309786.494233,-63.000000,-10.000000,-40.000000,127.000000,-35.000000,-40.000000,17.000000,-24.000000
1309786.516894,-82.000000,0.000000,35.000000,-50.000000,0.000000,4.000000,-11.000000,48.000000
1309786.516904,45.000000,4.000000,-6.000000,40.000000,-1.000000,74.000000,-79.000000,14.000000
1309786.539186,-128.000000,-14.000000,87.000000,123.000000,-54.000000,31.000000,127.000000,39.000000
1309786.539217,127.000000,1.000000,62.000000,42.000000,32.000000,-128.000000,114.000000,127.000000
1309786.554501,127.000000,3.000000,65.000000,-62.000000,-13.000000,-35.000000,115.000000,28.000000
1309786.554512,123.000000,-7.000000,12.000000,-128.000000,-37.000000,127.000000,127.000000,-80.000000
1309786.584105,127.000000,-5.000000,127.000000,127.000000,127.000000,-128.000000,-128.000000,83.000000
1309786.584116,-128.000000,4.000000,-22.000000,-7.000000,-58.000000,32.000000,127.000000,-2.000000
1309786.591797,-128.000000,-9.000000,5.000000,-79.000000,-20.000000,-18.000000,75.000000,-99.000000
1309786.591807,49.000000,-15.000000,-100.000000,-26.000000,22.000000,47.000000,72.000000,74.000000
1309786.614623,127.000000,5.000000,127.000000,127.000000,28.000000,4.000000,-7.000000,18.000000
1309786.614637,127.000000,2.000000,58.000000,46.000000,66.000000,20.000000,-128.000000,9.000000
1309786.636857,-128.000000,-5.000000,-38.000000,-57.000000,-41.000000,-55.000000,-115.000000,-23.000000
1309786.636873,14.000000,8.000000,3.000000,52.000000,-17.000000,-1.000000,54.000000,2.000000
1309786.637200,127.000000,1.000000,0.000000,-100.000000,6.000000,20.000000,-128.000000,58.000000
1309786.637209,58.000000,14.000000,-91.000000,-36.000000,-55.000000,11.000000,1.000000,13.000000
1309786.637709,76.000000,7.000000,-54.000000,3.000000,3.000000,31.000000,77.000000,-24.000000
1309786.637718,7.000000,-7.000000,17.000000,5.000000,-31.000000,36.000000,-51.000000,-18.000000
1309786.638367,15.000000,-4.000000,28.000000,127.000000,7.000000,74.000000,127.000000,-76.000000
1309786.638385,127.000000,2.000000,-128.000000,-128.000000,1.000000,-128.000000,-128.000000,26.000000
1309786.639014,15.000000,4.000000,-84.000000,-128.000000,-71.000000,16.000000,107.000000,-3.000000
1309786.639023,127.000000,-2.000000,66.000000,-29.000000,69.000000,90.000000,127.000000,20.000000
1309786.640532,117.000000,-1.000000,-13.000000,5.000000,-66.000000,-48.000000,-108.000000,-37.000000
1309786.640540,-128.000000,-13.000000,-3.000000,24.000000,53.000000,14.000000,-71.000000,-20.000000
1309786.651751,-128.000000,-2.000000,-57.000000,-31.000000,11.000000,70.000000,105.000000,-21.000000
1309786.651762,127.000000,-4.000000,-121.000000,-113.000000,-66.000000,-127.000000,-128.000000,-38.000000
1309786.652117,127.000000,-11.000000,55.000000,88.000000,81.000000,17.000000,127.000000,54.000000
1309786.652126,-34.000000,0.000000,38.000000,-11.000000,-24.000000,56.000000,41.000000,-38.000000
1309786.674368,-72.000000,7.000000,-95.000000,6.000000,-10.000000,-9.000000,127.000000,58.000000
1309786.674386,-128.000000,-13.000000,13.000000,-24.000000,-38.000000,-19.000000,-29.000000,0.000000
1309786.674924,127.000000,-10.000000,-128.000000,-128.000000,-26.000000,21.000000,36.000000,-19.000000
1309786.674935,-11.000000,15.000000,127.000000,127.000000,76.000000,33.000000,-89.000000,-35.000000
1309786.689334,127.000000,4.000000,59.000000,-36.000000,34.000000,36.000000,127.000000,38.000000
1309786.689345,127.000000,-10.000000,-128.000000,-128.000000,-44.000000,-80.000000,-128.000000,15.000000
1309786.696695,37.000000,10.000000,127.000000,127.000000,59.000000,-37.000000,127.000000,39.000000
1309786.696716,-128.000000,-4.000000,40.000000,45.000000,43.000000,14.000000,42.000000,-21.000000
1309786.711957,90.000000,-14.000000,126.000000,127.000000,14.000000,18.000000,-65.000000,-70.000000
1309786.712083,-32.000000,0.000000,-108.000000,-128.000000,-50.000000,-8.000000,-39.000000,45.000000
1309786.712437,-128.000000,9.000000,-36.000000,75.000000,-8.000000,13.000000,4.000000,-22.000000
1309786.712448,127.000000,-6.000000,50.000000,-19.000000,-23.000000,-17.000000,31.000000,-7.000000
1309786.734220,127.000000,-10.000000,56.000000,105.000000,90.000000,12.000000,-128.000000,-29.000000
1309786.734237,127.000000,8.000000,111.000000,-72.000000,-57.000000,-28.000000,127.000000,74.000000
1309786.749584,-128.000000,-2.000000,-34.000000,43.000000,14.000000,-90.000000,-128.000000,-3.000000
1309786.749595,65.000000,-8.000000,8.000000,-41.000000,-27.000000,114.000000,127.000000,-102.000000
1309786.771822,26.000000,3.000000,-33.000000,-36.000000,-20.000000,-111.000000,-128.000000,95.000000
1309786.771832,127.000000,-6.000000,2.000000,127.000000,13.000000,-29.000000,127.000000,81.000000
1309786.786788,127.000000,-6.000000,21.000000,-2.000000,26.000000,127.000000,124.000000,-47.000000
1309786.786798,127.000000,3.000000,21.000000,38.000000,18.000000,-98.000000,98.000000,-21.000000
1309786.809267,26.000000,1.000000,84.000000,79.000000,63.000000,60.000000,0.000000,61.000000
1309786.809279,88.000000,0.000000,53.000000,-128.000000,-53.000000,10.000000,-128.000000,-36.000000
1309786.810529,-128.000000,-3.000000,13.000000,127.000000,57.000000,83.000000,71.000000,-1.000000
1309786.810548,25.000000,11.000000,-41.000000,-128.000000,18.000000,-112.000000,-90.000000,-1.000000
1309786.811149,26.000000,0.000000,-79.000000,-128.000000,-64.000000,32.000000,-8.000000,-44.000000
1309786.811159,127.000000,0.000000,37.000000,49.000000,35.000000,50.000000,127.000000,109.000000
1309786.812566,61.000000,-5.000000,-52.000000,-35.000000,-20.000000,12.000000,67.000000,45.000000
1309786.812611,-128.000000,3.000000,57.000000,-11.000000,-18.000000,-13.000000,38.000000,-72.000000
1309786.817479,-83.000000,1.000000,-52.000000,-4.000000,-17.000000,18.000000,66.000000,9.000000
1309786.817497,19.000000,-7.000000,127.000000,-28.000000,-14.000000,16.000000,-128.000000,40.000000
1309786.831877,127.000000,9.000000,84.000000,13.000000,18.000000,-9.000000,127.000000,36.000000
1309786.831894,-128.000000,2.000000,-99.000000,82.000000,-52.000000,54.000000,44.000000,-99.000000
1309786.869378,127.000000,-3.000000,97.000000,91.000000,59.000000,-1.000000,55.000000,60.000000
1309786.869391,71.000000,0.000000,22.000000,-65.000000,-30.000000,77.000000,127.000000,-29.000000
1309786.876833,64.000000,4.000000,1.000000,117.000000,-12.000000,-128.000000,-128.000000,26.000000
1309786.876854,110.000000,-2.000000,-6.000000,-128.000000,-56.000000,2.000000,127.000000,-7.000000
1309786.899456,-93.000000,-9.000000,66.000000,88.000000,74.000000,-1.000000,-72.000000,-13.000000
1309786.899485,9.000000,2.000000,-91.000000,-128.000000,-40.000000,-19.000000,-66.000000,-10.000000
1309786.906960,-112.000000,2.000000,127.000000,127.000000,23.000000,40.000000,-54.000000,1.000000
1309786.906980,127.000000,-1.000000,-99.000000,-119.000000,-30.000000,-28.000000,-21.000000,-19.000000
