# participant_id: P10
# gesture: soft
# trial_number: 2
# stream_name: Myo_EMG
# stream_type: emg
# timestamp: 20260420_161604
# samples: 5522
# duration_sec: 30.345
# nominal_sample_rate: 200.0
# effective_sample_rate: 181.94
#
timestamp,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8
1306456.333984,-4.000000,-1.000000,-9.000000,-15.000000,-16.000000,-6.000000,-1.000000,-2.000000
1306456.333993,-6.000000,-11.000000,21.000000,-2.000000,-23.000000,-1.000000,-2.000000,-14.000000
1306456.335930,-6.000000,-4.000000,-42.000000,-39.000000,-3.000000,1.000000,-3.000000,-3.000000
1306456.335944,-5.000000,0.000000,19.000000,40.000000,8.000000,-6.000000,-18.000000,-14.000000
1306456.354434,-4.000000,5.000000,43.000000,-30.000000,-41.000000,-8.000000,10.000000,7.000000
1306456.354563,31.000000,2.000000,-36.000000,-11.000000,-1.000000,1.000000,5.000000,15.000000
1306456.355389,-8.000000,0.000000,5.000000,13.000000,10.000000,2.000000,-7.000000,-4.000000
1306456.355398,-8.000000,8.000000,5.000000,7.000000,17.000000,5.000000,-6.000000,-6.000000
1306456.369350,-10.000000,-11.000000,-25.000000,-67.000000,-27.000000,-22.000000,-11.000000,-14.000000
1306456.369364,-2.000000,7.000000,6.000000,80.000000,26.000000,14.000000,7.000000,2.000000
1306456.377244,21.000000,9.000000,67.000000,125.000000,90.000000,26.000000,13.000000,28.000000
1306456.377254,-6.000000,-11.000000,-9.000000,-26.000000,-26.000000,-13.000000,-4.000000,-13.000000
1306456.391893,-2.000000,-1.000000,-39.000000,-35.000000,-20.000000,-6.000000,1.000000,-1.000000
1306456.391904,2.000000,5.000000,-2.000000,16.000000,7.000000,-1.000000,-1.000000,-2.000000
1306456.414301,-7.000000,-9.000000,-15.000000,-12.000000,0.000000,-4.000000,-3.000000,-5.000000
1306456.414347,-7.000000,6.000000,35.000000,5.000000,9.000000,-4.000000,-13.000000,-14.000000
1306456.429198,2.000000,3.000000,-25.000000,13.000000,-25.000000,8.000000,15.000000,18.000000
1306456.429226,18.000000,15.000000,33.000000,36.000000,17.000000,6.000000,4.000000,11.000000
1306456.452561,-15.000000,-29.000000,-41.000000,-16.000000,3.000000,-7.000000,-8.000000,-11.000000
1306456.452710,-4.000000,3.000000,-21.000000,-4.000000,-5.000000,7.000000,-7.000000,-4.000000
1306456.452928,-3.000000,7.000000,8.000000,-2.000000,-6.000000,1.000000,-5.000000,-6.000000
1306456.452945,6.000000,-3.000000,18.000000,13.000000,-3.000000,1.000000,9.000000,9.000000
1306456.454160,21.000000,11.000000,7.000000,49.000000,30.000000,1.000000,4.000000,12.000000
1306456.454169,-7.000000,11.000000,10.000000,2.000000,-8.000000,-5.000000,-12.000000,-13.000000
1306456.454727,-20.000000,-31.000000,-13.000000,-38.000000,-70.000000,-34.000000,-11.000000,-17.000000
1306456.454735,30.000000,1.000000,-41.000000,-7.000000,-11.000000,8.000000,11.000000,20.000000
1306456.466785,-6.000000,-7.000000,-29.000000,-25.000000,-5.000000,-2.000000,-4.000000,-6.000000
1306456.466804,-5.000000,-4.000000,5.000000,15.000000,-3.000000,0.000000,1.000000,1.000000
1306456.474891,-16.000000,-4.000000,-17.000000,-8.000000,-4.000000,-6.000000,-6.000000,-4.000000
1306456.474919,-1.000000,-15.000000,-48.000000,-37.000000,-4.000000,0.000000,4.000000,1.000000
1306456.489469,19.000000,11.000000,31.000000,12.000000,-10.000000,1.000000,7.000000,11.000000
1306456.489480,-1.000000,1.000000,-22.000000,2.000000,9.000000,2.000000,-7.000000,-3.000000
1306456.526972,-6.000000,-10.000000,-11.000000,-40.000000,-17.000000,-8.000000,-4.000000,-6.000000
1306456.526985,-7.000000,6.000000,11.000000,35.000000,-19.000000,-2.000000,-5.000000,-8.000000
1306456.534358,1.000000,-7.000000,-50.000000,-49.000000,-22.000000,-13.000000,-1.000000,2.000000
1306456.534371,11.000000,17.000000,112.000000,127.000000,65.000000,23.000000,16.000000,17.000000
1306456.549329,-2.000000,-4.000000,-18.000000,-15.000000,7.000000,6.000000,-6.000000,-10.000000
1306456.549342,-9.000000,-1.000000,-30.000000,-11.000000,-26.000000,-20.000000,-14.000000,-12.000000
1306456.571667,3.000000,3.000000,0.000000,-8.000000,4.000000,15.000000,11.000000,5.000000
1306456.571677,3.000000,-4.000000,37.000000,43.000000,17.000000,-3.000000,-1.000000,0.000000
1306456.579937,-16.000000,-2.000000,-25.000000,-26.000000,-1.000000,-12.000000,-8.000000,-12.000000
1306456.579946,36.000000,9.000000,1.000000,-20.000000,-18.000000,-1.000000,2.000000,9.000000
1306456.586874,-5.000000,-5.000000,10.000000,-4.000000,-9.000000,4.000000,2.000000,0.000000
1306456.586886,4.000000,1.000000,-32.000000,-20.000000,-5.000000,3.000000,0.000000,7.000000
1306456.587798,-11.000000,3.000000,-7.000000,-15.000000,-4.000000,-6.000000,-7.000000,-9.000000
1306456.587806,-5.000000,-1.000000,12.000000,41.000000,-8.000000,1.000000,-2.000000,1.000000
1306456.594612,-13.000000,-7.000000,-44.000000,-32.000000,-14.000000,-6.000000,-9.000000,-12.000000
1306456.594622,-7.000000,-4.000000,-27.000000,-10.000000,-5.000000,-3.000000,-10.000000,-12.000000
1306456.596149,1.000000,-10.000000,23.000000,10.000000,9.000000,7.000000,6.000000,7.000000
1306456.596165,7.000000,4.000000,10.000000,-57.000000,-27.000000,-3.000000,1.000000,5.000000
1306456.611529,-7.000000,1.000000,-7.000000,23.000000,37.000000,12.000000,-1.000000,-1.000000
1306456.611566,0.000000,-1.000000,-2.000000,2.000000,-1.000000,-2.000000,4.000000,2.000000
1306456.646748,-11.000000,0.000000,-19.000000,-28.000000,0.000000,-2.000000,-5.000000,1.000000
1306456.646759,17.000000,-4.000000,-24.000000,-30.000000,-33.000000,-8.000000,-1.000000,4.000000
1306456.654194,5.000000,3.000000,7.000000,48.000000,46.000000,6.000000,2.000000,3.000000
1306456.654204,-8.000000,-5.000000,10.000000,-3.000000,8.000000,-2.000000,-6.000000,-7.000000
1306456.691930,-10.000000,-4.000000,-56.000000,-33.000000,-14.000000,-9.000000,-10.000000,-10.000000
1306456.692104,-2.000000,8.000000,53.000000,-13.000000,-19.000000,-1.000000,1.000000,1.000000
1306456.692337,5.000000,-7.000000,18.000000,24.000000,7.000000,2.000000,6.000000,10.000000
1306456.692370,1.000000,0.000000,-60.000000,0.000000,-5.000000,-1.000000,-5.000000,-4.000000
1306456.693347,-9.000000,-6.000000,4.000000,-38.000000,-24.000000,-8.000000,-8.000000,-10.000000
1306456.693370,-3.000000,1.000000,-8.000000,-5.000000,-8.000000,-3.000000,-4.000000,-7.000000
1306456.693982,-3.000000,0.000000,-1.000000,-15.000000,11.000000,-2.000000,-2.000000,1.000000
1306456.694003,-5.000000,5.000000,6.000000,49.000000,12.000000,-3.000000,-6.000000,-9.000000
1306456.695674,-4.000000,-5.000000,7.000000,-12.000000,-9.000000,-5.000000,-4.000000,-2.000000
1306456.695682,-6.000000,-1.000000,-1.000000,-13.000000,-8.000000,-3.000000,-2.000000,-4.000000
1306456.706750,-11.000000,8.000000,12.000000,-29.000000,-7.000000,-1.000000,-7.000000,-8.000000
1306456.706760,5.000000,-2.000000,24.000000,39.000000,-16.000000,-10.000000,-1.000000,0.000000
1306456.744090,0.000000,-3.000000,-14.000000,3.000000,15.000000,-1.000000,1.000000,5.000000
1306456.744101,1.000000,7.000000,-19.000000,-14.000000,3.000000,1.000000,-1.000000,0.000000
1306456.752021,2.000000,2.000000,0.000000,-3.000000,-5.000000,-6.000000,0.000000,-1.000000
1306456.752043,-8.000000,-10.000000,28.000000,10.000000,-11.000000,-6.000000,-7.000000,-13.000000
1306456.789431,-6.000000,0.000000,-22.000000,-37.000000,0.000000,-1.000000,-2.000000,-8.000000
1306456.789459,17.000000,0.000000,-15.000000,10.000000,-2.000000,2.000000,9.000000,19.000000
1306456.804065,-11.000000,-13.000000,10.000000,5.000000,-11.000000,-5.000000,-1.000000,-8.000000
1306456.804075,-7.000000,-4.000000,-17.000000,4.000000,-3.000000,1.000000,-3.000000,-5.000000
1306456.805188,-14.000000,1.000000,3.000000,-22.000000,-22.000000,-14.000000,-11.000000,-8.000000
1306456.805196,9.000000,-5.000000,5.000000,-42.000000,-8.000000,2.000000,9.000000,14.000000
1306456.805919,0.000000,-5.000000,-24.000000,20.000000,13.000000,1.000000,-2.000000,-4.000000
1306456.805927,-5.000000,1.000000,-2.000000,-25.000000,-11.000000,-1.000000,-5.000000,-8.000000
1306456.807149,14.000000,21.000000,52.000000,46.000000,9.000000,4.000000,7.000000,11.000000
1306456.807157,-3.000000,2.000000,5.000000,57.000000,52.000000,6.000000,-3.000000,2.000000
1306456.808012,-20.000000,-10.000000,-33.000000,-12.000000,-3.000000,-13.000000,-14.000000,-14.000000
1306456.808021,25.000000,7.000000,18.000000,-26.000000,-38.000000,23.000000,31.000000,34.000000
1306456.812284,8.000000,0.000000,-1.000000,48.000000,31.000000,1.000000,1.000000,3.000000
1306456.812293,-6.000000,8.000000,-2.000000,-10.000000,-6.000000,-5.000000,-7.000000,-10.000000
1306456.826730,-7.000000,-6.000000,-7.000000,-12.000000,-7.000000,-5.000000,-9.000000,-6.000000
1306456.826740,-4.000000,-8.000000,-7.000000,-9.000000,-3.000000,-4.000000,0.000000,-3.000000
1306456.849421,-4.000000,-4.000000,-7.000000,-11.000000,1.000000,-4.000000,-8.000000,-5.000000
1306456.849440,-14.000000,-10.000000,-14.000000,-86.000000,-7.000000,-1.000000,-12.000000,-16.000000
1306456.850100,29.000000,32.000000,48.000000,127.000000,81.000000,34.000000,28.000000,35.000000
1306456.850122,1.000000,-8.000000,2.000000,-33.000000,-6.000000,-7.000000,-1.000000,-2.000000
1306456.864165,-8.000000,-6.000000,-41.000000,-25.000000,-11.000000,-3.000000,-4.000000,-8.000000
1306456.864176,-4.000000,-2.000000,-8.000000,-10.000000,-6.000000,-3.000000,-4.000000,-5.000000
1306456.864831,2.000000,0.000000,-5.000000,-8.000000,-7.000000,-5.000000,-2.000000,-3.000000
1306456.864839,-2.000000,8.000000,-2.000000,5.000000,9.000000,3.000000,-3.000000,-1.000000
1306456.886843,-3.000000,2.000000,2.000000,-9.000000,4.000000,-3.000000,-5.000000,0.000000
1306456.886864,-6.000000,-20.000000,-16.000000,-46.000000,-33.000000,-14.000000,-1.000000,-4.000000
1306456.894222,-6.000000,10.000000,10.000000,65.000000,36.000000,6.000000,-4.000000,-8.000000
1306456.894241,11.000000,13.000000,23.000000,68.000000,24.000000,18.000000,5.000000,8.000000
1306456.909241,10.000000,-14.000000,-9.000000,-19.000000,-29.000000,-3.000000,10.000000,13.000000
1306456.909251,-6.000000,-6.000000,-25.000000,-25.000000,-5.000000,-2.000000,-3.000000,0.000000
1306456.924094,-8.000000,6.000000,3.000000,-9.000000,-4.000000,-4.000000,-6.000000,-5.000000
1306456.924105,-4.000000,-13.000000,-18.000000,-16.000000,-20.000000,-10.000000,-5.000000,-7.000000
1306456.932066,-7.000000,-13.000000,-6.000000,-13.000000,-6.000000,-3.000000,-4.000000,-6.000000
1306456.932075,-1.000000,3.000000,-2.000000,3.000000,0.000000,-3.000000,-4.000000,-4.000000
1306456.932634,2.000000,4.000000,5.000000,-3.000000,6.000000,3.000000,-1.000000,3.000000
1306456.932641,-4.000000,-12.000000,-8.000000,-17.000000,5.000000,2.000000,0.000000,-3.000000
1306456.934226,1.000000,5.000000,6.000000,-24.000000,-5.000000,3.000000,0.000000,0.000000
1306456.934235,-12.000000,0.000000,-27.000000,27.000000,15.000000,-3.000000,-10.000000,-11.000000
1306456.946893,13.000000,-3.000000,81.000000,19.000000,26.000000,8.000000,21.000000,13.000000
1306456.946905,15.000000,2.000000,-10.000000,-9.000000,-13.000000,-4.000000,4.000000,9.000000
1306456.969821,-3.000000,7.000000,-9.000000,-9.000000,-8.000000,-2.000000,0.000000,-4.000000
1306456.969830,2.000000,-7.000000,3.000000,-11.000000,-2.000000,-3.000000,0.000000,2.000000
1306456.970473,-24.000000,-8.000000,-8.000000,2.000000,2.000000,0.000000,-7.000000,-12.000000
1306456.970482,8.000000,8.000000,-1.000000,-19.000000,-20.000000,-7.000000,2.000000,4.000000
1306457.006929,0.000000,0.000000,-3.000000,13.000000,22.000000,6.000000,4.000000,-2.000000
1306457.006954,-3.000000,0.000000,16.000000,56.000000,35.000000,0.000000,-4.000000,-2.000000
1306457.021452,-14.000000,-9.000000,-24.000000,-41.000000,-18.000000,-9.000000,-6.000000,-10.000000
1306457.021462,4.000000,9.000000,18.000000,39.000000,-17.000000,7.000000,6.000000,10.000000
1306457.022705,-2.000000,-15.000000,1.000000,-29.000000,-6.000000,-9.000000,3.000000,0.000000
1306457.022714,-11.000000,-3.000000,-4.000000,1.000000,2.000000,-4.000000,-8.000000,-9.000000
1306457.023386,28.000000,17.000000,6.000000,-15.000000,-14.000000,1.000000,8.000000,19.000000
1306457.023405,-9.000000,-15.000000,9.000000,-48.000000,-12.000000,-7.000000,-4.000000,-10.000000
1306457.024647,-10.000000,-3.000000,21.000000,64.000000,1.000000,-1.000000,-1.000000,-3.000000
1306457.024674,15.000000,13.000000,-9.000000,-26.000000,1.000000,-3.000000,2.000000,9.000000
1306457.025616,-3.000000,-2.000000,-2.000000,14.000000,9.000000,1.000000,0.000000,-5.000000
1306457.025625,-7.000000,-8.000000,-11.000000,-13.000000,-10.000000,-10.000000,-5.000000,-8.000000
1306457.044826,4.000000,9.000000,12.000000,61.000000,48.000000,10.000000,-1.000000,4.000000
1306457.044836,-4.000000,-6.000000,-28.000000,-56.000000,-10.000000,-3.000000,-3.000000,-5.000000
1306457.045450,0.000000,-4.000000,35.000000,71.000000,41.000000,8.000000,4.000000,-1.000000
1306457.045459,-4.000000,-8.000000,5.000000,-17.000000,-12.000000,-6.000000,-4.000000,-4.000000
1306457.067176,-13.000000,-4.000000,0.000000,-11.000000,-5.000000,-7.000000,-7.000000,-11.000000
1306457.067205,3.000000,-3.000000,27.000000,-22.000000,-18.000000,0.000000,1.000000,5.000000
1306457.068020,5.000000,3.000000,-40.000000,17.000000,12.000000,1.000000,0.000000,1.000000
1306457.068029,22.000000,15.000000,0.000000,-26.000000,4.000000,14.000000,11.000000,13.000000
1306457.082225,7.000000,1.000000,4.000000,28.000000,11.000000,-3.000000,-3.000000,6.000000
1306457.082236,2.000000,-4.000000,19.000000,0.000000,-11.000000,5.000000,7.000000,5.000000
1306457.083005,-3.000000,3.000000,-10.000000,42.000000,24.000000,3.000000,-1.000000,1.000000
1306457.083013,0.000000,0.000000,-12.000000,-19.000000,-5.000000,-2.000000,-5.000000,-5.000000
1306457.104192,-1.000000,-4.000000,18.000000,-3.000000,-6.000000,-5.000000,1.000000,-5.000000
1306457.104202,2.000000,-3.000000,-19.000000,-33.000000,-18.000000,-4.000000,-1.000000,-1.000000
1306457.126805,-4.000000,-3.000000,-11.000000,-15.000000,-1.000000,-4.000000,-3.000000,-4.000000
1306457.126817,0.000000,1.000000,4.000000,-14.000000,-9.000000,-2.000000,0.000000,-1.000000
1306457.149354,5.000000,2.000000,17.000000,34.000000,-10.000000,0.000000,6.000000,10.000000
1306457.149378,-11.000000,-2.000000,-9.000000,0.000000,12.000000,-10.000000,-5.000000,-2.000000
1306457.164120,0.000000,-16.000000,-38.000000,-34.000000,-22.000000,0.000000,0.000000,-2.000000
1306457.164137,-4.000000,-3.000000,0.000000,-18.000000,-12.000000,-2.000000,-2.000000,-5.000000
1306457.179466,2.000000,7.000000,17.000000,24.000000,18.000000,5.000000,3.000000,2.000000
1306457.179477,6.000000,0.000000,6.000000,-23.000000,-8.000000,-4.000000,-4.000000,-2.000000
1306457.186931,-9.000000,-11.000000,6.000000,11.000000,-12.000000,-4.000000,-4.000000,-6.000000
1306457.186943,1.000000,-4.000000,-14.000000,-32.000000,-14.000000,-2.000000,-1.000000,-2.000000
1306457.202083,11.000000,3.000000,-5.000000,46.000000,35.000000,7.000000,2.000000,1.000000
1306457.202105,-7.000000,-4.000000,26.000000,16.000000,-25.000000,-10.000000,-3.000000,-3.000000
1306457.203623,-4.000000,-4.000000,-12.000000,-17.000000,-16.000000,-9.000000,-5.000000,-4.000000
1306457.203642,-3.000000,4.000000,-3.000000,-6.000000,-4.000000,1.000000,-7.000000,-2.000000
1306457.204155,1.000000,3.000000,17.000000,22.000000,2.000000,-4.000000,-5.000000,-3.000000
1306457.204167,6.000000,2.000000,-6.000000,9.000000,-7.000000,4.000000,5.000000,5.000000
1306457.205419,0.000000,-6.000000,-6.000000,12.000000,10.000000,-1.000000,-1.000000,0.000000
1306457.205428,-12.000000,-5.000000,-11.000000,-44.000000,-5.000000,-5.000000,-3.000000,-7.000000
1306457.206162,7.000000,9.000000,20.000000,87.000000,17.000000,-2.000000,1.000000,4.000000
1306457.206170,-5.000000,-14.000000,-19.000000,1.000000,12.000000,-3.000000,0.000000,-3.000000
1306457.246706,-9.000000,-3.000000,8.000000,-12.000000,-22.000000,-6.000000,0.000000,-7.000000
1306457.246716,-4.000000,2.000000,-6.000000,-28.000000,-5.000000,-2.000000,-6.000000,-7.000000
1306457.254362,-10.000000,-12.000000,3.000000,4.000000,-25.000000,-13.000000,-6.000000,-10.000000
1306457.254372,4.000000,-7.000000,-31.000000,-22.000000,-7.000000,4.000000,6.000000,5.000000
1306457.262030,8.000000,10.000000,-7.000000,24.000000,25.000000,6.000000,3.000000,7.000000
1306457.262058,-4.000000,1.000000,17.000000,15.000000,0.000000,-7.000000,-5.000000,-7.000000
1306457.262595,-4.000000,-6.000000,4.000000,-39.000000,-20.000000,2.000000,4.000000,-1.000000
1306457.262621,13.000000,4.000000,9.000000,6.000000,12.000000,8.000000,3.000000,11.000000
1306457.264124,22.000000,4.000000,9.000000,-11.000000,-12.000000,7.000000,9.000000,16.000000
1306457.264150,-5.000000,-9.000000,-45.000000,-36.000000,2.000000,-3.000000,-3.000000,-10.000000
1306457.284247,-4.000000,3.000000,24.000000,72.000000,18.000000,2.000000,-4.000000,-5.000000
1306457.284263,2.000000,7.000000,-21.000000,-12.000000,1.000000,3.000000,-6.000000,-7.000000
1306457.285320,-4.000000,2.000000,17.000000,-18.000000,-18.000000,1.000000,-2.000000,-4.000000
1306457.285328,6.000000,3.000000,-4.000000,19.000000,22.000000,10.000000,10.000000,11.000000
1306457.286201,3.000000,6.000000,-5.000000,-3.000000,-3.000000,-4.000000,3.000000,5.000000
1306457.286224,-4.000000,-9.000000,-19.000000,-22.000000,-13.000000,-9.000000,-8.000000,-7.000000
1306457.299881,-9.000000,-6.000000,18.000000,1.000000,-6.000000,-6.000000,-4.000000,-10.000000
1306457.299900,-1.000000,-5.000000,-3.000000,-28.000000,-20.000000,-4.000000,3.000000,1.000000
1306457.306503,6.000000,9.000000,11.000000,21.000000,-9.000000,4.000000,1.000000,6.000000
1306457.306512,-6.000000,-16.000000,-15.000000,-6.000000,-19.000000,-5.000000,-1.000000,-8.000000
1306457.322516,-7.000000,-5.000000,-32.000000,14.000000,-6.000000,-7.000000,-3.000000,-7.000000
1306457.322527,-3.000000,4.000000,29.000000,-57.000000,-23.000000,-3.000000,-1.000000,1.000000
1306457.345112,2.000000,-2.000000,-33.000000,12.000000,2.000000,2.000000,0.000000,7.000000
1306457.345137,-11.000000,-11.000000,-19.000000,-28.000000,-9.000000,-6.000000,-3.000000,-6.000000
1306457.367742,17.000000,15.000000,4.000000,6.000000,22.000000,1.000000,-2.000000,2.000000
1306457.367767,-7.000000,-4.000000,-6.000000,-9.000000,10.000000,-1.000000,0.000000,-4.000000
1306457.374774,-3.000000,-7.000000,-6.000000,-50.000000,-23.000000,-7.000000,3.000000,0.000000
1306457.374791,-4.000000,0.000000,12.000000,14.000000,9.000000,3.000000,-5.000000,-6.000000
1306457.404220,10.000000,10.000000,15.000000,33.000000,37.000000,12.000000,12.000000,11.000000
1306457.404230,-8.000000,-18.000000,-16.000000,-5.000000,-2.000000,-2.000000,-4.000000,-7.000000
1306457.411662,-3.000000,-4.000000,-32.000000,1.000000,-4.000000,-3.000000,1.000000,-1.000000
