# participant_id: P4
# gesture: baseline
# trial_number: 1
# stream_name: Myo_EMG
# stream_type: emg
# timestamp: 20260420_134316
# samples: 5693
# duration_sec: 30.524
# nominal_sample_rate: 200.0
# effective_sample_rate: 186.48
#
timestamp,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8
1297288.114535,-6.000000,2.000000,-12.000000,0.000000,5.000000,-3.000000,-2.000000,-2.000000
1297288.136726,0.000000,-3.000000,-1.000000,-3.000000,4.000000,1.000000,1.000000,-2.000000
1297288.136739,1.000000,-17.000000,-3.000000,-5.000000,1.000000,1.000000,0.000000,-5.000000
1297288.151940,14.000000,95.000000,0.000000,9.000000,14.000000,1.000000,-1.000000,2.000000
1297288.151951,-1.000000,-5.000000,4.000000,-2.000000,1.000000,-1.000000,0.000000,-1.000000
1297288.158882,-7.000000,40.000000,1.000000,5.000000,3.000000,2.000000,1.000000,2.000000
1297288.158910,-2.000000,-7.000000,-10.000000,-2.000000,2.000000,0.000000,-1.000000,0.000000
1297288.174169,-3.000000,-9.000000,-1.000000,-5.000000,-2.000000,2.000000,-2.000000,-2.000000
1297288.174182,0.000000,-25.000000,-4.000000,-4.000000,-8.000000,-3.000000,0.000000,0.000000
1297288.181937,0.000000,-7.000000,-1.000000,0.000000,-1.000000,-1.000000,-3.000000,-5.000000
1297288.181949,-6.000000,13.000000,0.000000,-3.000000,-10.000000,1.000000,1.000000,-5.000000
1297288.196427,-8.000000,-17.000000,6.000000,2.000000,-3.000000,-3.000000,1.000000,4.000000
1297288.196438,-4.000000,-7.000000,-5.000000,1.000000,4.000000,1.000000,-1.000000,4.000000
1297288.226889,6.000000,-4.000000,2.000000,-2.000000,3.000000,0.000000,-5.000000,0.000000
1297288.226902,0.000000,0.000000,-1.000000,-1.000000,1.000000,4.000000,-2.000000,1.000000
1297288.234815,-1.000000,0.000000,-2.000000,2.000000,-6.000000,-5.000000,4.000000,-1.000000
1297288.234827,8.000000,24.000000,7.000000,3.000000,6.000000,-2.000000,-2.000000,-3.000000
1297288.235227,1.000000,-4.000000,-5.000000,-1.000000,5.000000,-5.000000,1.000000,0.000000
1297288.235241,1.000000,73.000000,5.000000,-2.000000,-3.000000,1.000000,-1.000000,2.000000
1297288.236433,3.000000,-5.000000,-2.000000,4.000000,6.000000,0.000000,0.000000,-1.000000
1297288.236444,1.000000,-5.000000,2.000000,-4.000000,3.000000,1.000000,-1.000000,0.000000
1297288.237274,-7.000000,-50.000000,-7.000000,-4.000000,-4.000000,-4.000000,-3.000000,-1.000000
1297288.237284,-6.000000,33.000000,5.000000,3.000000,8.000000,-1.000000,-1.000000,0.000000
1297288.249501,-9.000000,-14.000000,5.000000,1.000000,6.000000,4.000000,-2.000000,-6.000000
1297288.249512,-4.000000,-7.000000,-3.000000,2.000000,-2.000000,-1.000000,-1.000000,-7.000000
1297288.264546,-3.000000,-5.000000,-2.000000,3.000000,5.000000,-4.000000,-6.000000,2.000000
1297288.264557,0.000000,-21.000000,0.000000,-3.000000,-7.000000,-3.000000,0.000000,0.000000
1297288.265238,5.000000,-11.000000,0.000000,5.000000,-3.000000,1.000000,-5.000000,3.000000
1297288.265247,2.000000,-10.000000,-6.000000,-6.000000,-2.000000,-3.000000,-1.000000,-4.000000
1297288.279208,2.000000,6.000000,-3.000000,-2.000000,0.000000,-2.000000,-3.000000,-7.000000
1297288.279222,-9.000000,4.000000,0.000000,-4.000000,6.000000,2.000000,0.000000,-3.000000
1297288.302929,3.000000,-13.000000,-4.000000,3.000000,6.000000,-3.000000,-4.000000,-1.000000
1297288.302961,2.000000,-5.000000,-3.000000,4.000000,-3.000000,-3.000000,0.000000,-2.000000
1297288.317576,1.000000,3.000000,-1.000000,-2.000000,-7.000000,2.000000,1.000000,-4.000000
1297288.317605,-3.000000,-16.000000,-7.000000,-3.000000,-1.000000,-3.000000,-3.000000,0.000000
1297288.347553,-1.000000,-35.000000,-6.000000,-6.000000,0.000000,-1.000000,2.000000,-5.000000
1297288.347584,-9.000000,-11.000000,2.000000,-2.000000,5.000000,0.000000,-1.000000,-4.000000
1297288.356077,3.000000,-3.000000,-2.000000,-3.000000,7.000000,-1.000000,1.000000,2.000000
1297288.356111,-2.000000,-11.000000,3.000000,-1.000000,-1.000000,-3.000000,1.000000,-4.000000
1297288.356279,-4.000000,-7.000000,-6.000000,5.000000,3.000000,1.000000,-3.000000,2.000000
1297288.356710,-3.000000,19.000000,5.000000,-1.000000,0.000000,-1.000000,-1.000000,1.000000
1297288.358613,-3.000000,-3.000000,0.000000,4.000000,0.000000,0.000000,-1.000000,-5.000000
1297288.358678,-6.000000,-30.000000,-2.000000,-2.000000,-7.000000,-6.000000,-3.000000,-1.000000
1297288.358990,-2.000000,17.000000,2.000000,-3.000000,4.000000,-1.000000,0.000000,0.000000
1297288.359024,1.000000,-1.000000,-8.000000,-3.000000,1.000000,3.000000,0.000000,1.000000
1297288.370564,1.000000,-2.000000,3.000000,2.000000,-2.000000,-2.000000,-3.000000,-1.000000
1297288.370615,0.000000,-17.000000,3.000000,-3.000000,-3.000000,0.000000,3.000000,3.000000
1297288.378292,8.000000,1.000000,6.000000,-6.000000,2.000000,1.000000,0.000000,1.000000
1297288.378338,-6.000000,-76.000000,-5.000000,-1.000000,6.000000,4.000000,-1.000000,-2.000000
1297288.385672,-5.000000,-8.000000,-4.000000,-4.000000,-3.000000,-4.000000,1.000000,0.000000
1297288.385733,4.000000,-9.000000,2.000000,-7.000000,-3.000000,3.000000,-1.000000,2.000000
1297288.393452,-6.000000,-13.000000,2.000000,-1.000000,1.000000,-3.000000,-1.000000,-3.000000
1297288.393487,2.000000,-2.000000,-6.000000,-1.000000,2.000000,-4.000000,-4.000000,0.000000
1297288.400166,-1.000000,8.000000,-1.000000,-4.000000,-16.000000,0.000000,-3.000000,0.000000
1297288.400197,-1.000000,-5.000000,2.000000,-2.000000,4.000000,-5.000000,2.000000,0.000000
1297288.415127,-6.000000,-15.000000,-3.000000,-4.000000,0.000000,0.000000,-2.000000,1.000000
1297288.415174,-1.000000,-2.000000,3.000000,2.000000,-4.000000,1.000000,-2.000000,0.000000
1297288.429917,0.000000,-11.000000,-6.000000,3.000000,3.000000,-2.000000,-4.000000,1.000000
1297288.429948,3.000000,20.000000,-4.000000,-2.000000,1.000000,-1.000000,-2.000000,1.000000
1297288.438033,4.000000,1.000000,1.000000,3.000000,1.000000,-2.000000,-2.000000,-5.000000
1297288.438080,-1.000000,0.000000,-3.000000,1.000000,2.000000,-3.000000,2.000000,-6.000000
1297288.467671,-2.000000,2.000000,-1.000000,1.000000,5.000000,9.000000,2.000000,6.000000
1297288.467701,6.000000,-3.000000,7.000000,-7.000000,-12.000000,-2.000000,1.000000,-2.000000
1297288.475184,1.000000,1.000000,-5.000000,-1.000000,-3.000000,-3.000000,1.000000,0.000000
1297288.475706,5.000000,-8.000000,-2.000000,0.000000,0.000000,1.000000,-5.000000,-1.000000
1297288.476693,15.000000,127.000000,1.000000,6.000000,15.000000,7.000000,-1.000000,8.000000
1297288.476717,-2.000000,-7.000000,4.000000,3.000000,-6.000000,-1.000000,0.000000,-4.000000
1297288.476826,-9.000000,10.000000,-5.000000,-6.000000,-8.000000,1.000000,1.000000,-1.000000
1297288.476842,1.000000,-4.000000,2.000000,0.000000,-3.000000,0.000000,2.000000,-3.000000
1297288.482237,0.000000,2.000000,1.000000,-3.000000,-2.000000,4.000000,-3.000000,-2.000000
1297288.482263,10.000000,101.000000,1.000000,12.000000,16.000000,6.000000,-5.000000,2.000000
1297288.505170,3.000000,1.000000,-2.000000,-1.000000,-4.000000,0.000000,1.000000,-1.000000
1297288.505203,-11.000000,4.000000,1.000000,1.000000,-7.000000,1.000000,-6.000000,-2.000000
1297288.512325,1.000000,-18.000000,1.000000,-4.000000,-8.000000,-2.000000,1.000000,1.000000
1297288.512411,-7.000000,0.000000,-4.000000,0.000000,2.000000,3.000000,2.000000,-4.000000
1297288.513515,3.000000,-2.000000,7.000000,-1.000000,-1.000000,2.000000,-1.000000,4.000000
1297288.513558,3.000000,0.000000,0.000000,-5.000000,2.000000,1.000000,1.000000,-1.000000
1297288.520296,-11.000000,-84.000000,0.000000,-2.000000,-9.000000,1.000000,-3.000000,-2.000000
1297288.520343,7.000000,-29.000000,-9.000000,-5.000000,-3.000000,1.000000,-2.000000,-5.000000
1297288.542740,-2.000000,-16.000000,0.000000,1.000000,1.000000,-3.000000,-4.000000,1.000000
1297288.542793,3.000000,-6.000000,2.000000,2.000000,-5.000000,-2.000000,-4.000000,0.000000
1297288.581308,-5.000000,-3.000000,-2.000000,-9.000000,-5.000000,1.000000,1.000000,0.000000
1297288.581462,4.000000,-8.000000,-3.000000,2.000000,2.000000,0.000000,1.000000,1.000000
1297288.581888,1.000000,-5.000000,2.000000,1.000000,2.000000,-2.000000,1.000000,-1.000000
1297288.581954,2.000000,0.000000,1.000000,-7.000000,-1.000000,0.000000,1.000000,-2.000000
1297288.584038,-1.000000,-1.000000,-10.000000,1.000000,-5.000000,-3.000000,-2.000000,1.000000
1297288.584078,15.000000,119.000000,6.000000,6.000000,11.000000,5.000000,-1.000000,5.000000
1297288.584645,0.000000,-16.000000,-4.000000,2.000000,-7.000000,-1.000000,1.000000,0.000000
1297288.584673,2.000000,-1.000000,-4.000000,0.000000,-6.000000,0.000000,-3.000000,-3.000000
1297288.585661,-4.000000,34.000000,3.000000,6.000000,7.000000,-3.000000,3.000000,5.000000
1297288.585684,-7.000000,5.000000,3.000000,4.000000,-1.000000,3.000000,1.000000,-7.000000
1297288.587315,-4.000000,31.000000,2.000000,-1.000000,2.000000,-3.000000,-3.000000,-4.000000
1297288.587341,3.000000,-2.000000,-5.000000,-6.000000,-8.000000,0.000000,-3.000000,-3.000000
1297288.617386,-2.000000,-5.000000,1.000000,-4.000000,-2.000000,-5.000000,-1.000000,1.000000
1297288.617415,-4.000000,4.000000,-1.000000,0.000000,-3.000000,-4.000000,-1.000000,-4.000000
1297288.624827,12.000000,50.000000,-4.000000,5.000000,9.000000,-1.000000,-1.000000,0.000000
1297288.624892,8.000000,127.000000,6.000000,17.000000,20.000000,6.000000,-3.000000,7.000000
1297288.626428,-3.000000,-8.000000,4.000000,3.000000,-5.000000,2.000000,-3.000000,-3.000000
1297288.626454,-4.000000,-7.000000,0.000000,-3.000000,2.000000,2.000000,1.000000,1.000000
1297288.632216,-4.000000,-5.000000,-2.000000,-4.000000,2.000000,-2.000000,0.000000,3.000000
1297288.632244,-21.000000,15.000000,-1.000000,-1.000000,2.000000,3.000000,1.000000,-7.000000
1297288.655065,7.000000,-7.000000,-5.000000,-3.000000,-3.000000,-1.000000,-5.000000,-1.000000
1297288.655093,6.000000,127.000000,5.000000,16.000000,22.000000,6.000000,-1.000000,8.000000
1297288.662448,1.000000,-6.000000,-7.000000,0.000000,1.000000,-4.000000,-1.000000,-4.000000
1297288.662567,1.000000,-7.000000,-3.000000,-1.000000,-2.000000,-3.000000,-1.000000,-1.000000
1297288.677482,-3.000000,-4.000000,0.000000,0.000000,-3.000000,-2.000000,-2.000000,0.000000
1297288.677512,-8.000000,4.000000,-8.000000,-2.000000,8.000000,4.000000,0.000000,-2.000000
1297288.684758,-4.000000,-3.000000,2.000000,3.000000,-1.000000,-1.000000,-6.000000,-1.000000
1297288.684787,-4.000000,30.000000,4.000000,0.000000,6.000000,-2.000000,-1.000000,0.000000
1297288.707762,-1.000000,4.000000,4.000000,4.000000,1.000000,3.000000,0.000000,2.000000
1297288.708057,-2.000000,-2.000000,1.000000,-2.000000,2.000000,-2.000000,0.000000,-3.000000
1297288.709555,-1.000000,23.000000,4.000000,-1.000000,-5.000000,2.000000,2.000000,5.000000
1297288.710067,-4.000000,-7.000000,-5.000000,-2.000000,2.000000,0.000000,1.000000,-4.000000
1297288.711080,4.000000,-2.000000,-7.000000,-7.000000,-4.000000,0.000000,3.000000,3.000000
1297288.711256,-2.000000,-9.000000,0.000000,5.000000,3.000000,3.000000,-3.000000,-2.000000
1297288.711685,-11.000000,-12.000000,1.000000,3.000000,-7.000000,-4.000000,-2.000000,-2.000000
1297288.711710,-2.000000,-10.000000,-6.000000,-1.000000,0.000000,1.000000,2.000000,1.000000
1297288.729865,-1.000000,-7.000000,-3.000000,-3.000000,-5.000000,-5.000000,-3.000000,-1.000000
1297288.729894,3.000000,-79.000000,-7.000000,-6.000000,0.000000,-3.000000,-5.000000,-4.000000
1297288.745014,-2.000000,-9.000000,2.000000,-1.000000,5.000000,-2.000000,-1.000000,-2.000000
1297288.745070,5.000000,-3.000000,-1.000000,2.000000,-4.000000,-1.000000,1.000000,-3.000000
1297288.746294,1.000000,6.000000,2.000000,0.000000,-1.000000,-6.000000,-4.000000,2.000000
1297288.746315,1.000000,0.000000,1.000000,-2.000000,0.000000,0.000000,-4.000000,0.000000
1297288.752853,-3.000000,-5.000000,-2.000000,1.000000,-4.000000,0.000000,-1.000000,-2.000000
1297288.752881,0.000000,-14.000000,3.000000,4.000000,1.000000,1.000000,-3.000000,-2.000000
1297288.767777,-6.000000,-9.000000,5.000000,-6.000000,-5.000000,0.000000,4.000000,-2.000000
1297288.767806,-4.000000,26.000000,-2.000000,-6.000000,-4.000000,-3.000000,-2.000000,2.000000
1297288.782958,1.000000,92.000000,-3.000000,5.000000,6.000000,6.000000,-2.000000,3.000000
1297288.783013,2.000000,-2.000000,-3.000000,-3.000000,-5.000000,-2.000000,1.000000,-1.000000
1297288.797607,19.000000,2.000000,1.000000,3.000000,-3.000000,3.000000,0.000000,3.000000
1297288.797653,0.000000,-59.000000,-11.000000,-5.000000,0.000000,-4.000000,1.000000,-4.000000
1297288.819960,-1.000000,18.000000,2.000000,-7.000000,-8.000000,-1.000000,-1.000000,2.000000
1297288.819989,3.000000,-6.000000,5.000000,6.000000,0.000000,-2.000000,-1.000000,-4.000000
1297288.857752,-2.000000,-28.000000,-7.000000,-6.000000,-8.000000,-1.000000,-2.000000,-1.000000
1297288.857791,-1.000000,-11.000000,-1.000000,-5.000000,4.000000,1.000000,-2.000000,3.000000
1297288.864798,5.000000,20.000000,5.000000,0.000000,8.000000,-2.000000,1.000000,2.000000
1297288.864825,-6.000000,-59.000000,0.000000,-5.000000,-7.000000,-3.000000,-1.000000,-1.000000
1297288.903096,5.000000,-13.000000,-6.000000,-1.000000,1.000000,-1.000000,-1.000000,-1.000000
1297288.903124,-4.000000,-48.000000,-4.000000,-5.000000,-7.000000,-5.000000,-4.000000,4.000000
1297288.903306,6.000000,23.000000,-2.000000,0.000000,0.000000,8.000000,0.000000,7.000000
1297288.903351,-3.000000,0.000000,7.000000,4.000000,-1.000000,-1.000000,0.000000,1.000000
1297288.905020,-8.000000,-2.000000,-2.000000,4.000000,9.000000,0.000000,-1.000000,4.000000
1297288.905071,-14.000000,11.000000,2.000000,-1.000000,8.000000,1.000000,2.000000,-2.000000
1297288.905665,1.000000,-4.000000,-3.000000,-7.000000,-8.000000,-4.000000,1.000000,0.000000
1297288.905694,0.000000,0.000000,-2.000000,-4.000000,1.000000,2.000000,-3.000000,-3.000000
1297288.907087,-3.000000,-16.000000,-3.000000,-10.000000,-5.000000,-1.000000,-1.000000,-5.000000
1297288.907140,5.000000,-9.000000,-2.000000,4.000000,4.000000,0.000000,-1.000000,3.000000
1297288.907371,-22.000000,-45.000000,0.000000,1.000000,-1.000000,-1.000000,-3.000000,-3.000000
1297288.907422,-11.000000,-29.000000,-6.000000,-9.000000,-4.000000,0.000000,4.000000,1.000000
1297288.909884,6.000000,-101.000000,-4.000000,-1.000000,-2.000000,-1.000000,-4.000000,-5.000000
1297288.909927,3.000000,-9.000000,2.000000,-4.000000,-4.000000,-4.000000,0.000000,1.000000
1297288.932912,-5.000000,-8.000000,-1.000000,1.000000,1.000000,2.000000,-3.000000,-4.000000
1297288.932939,0.000000,5.000000,0.000000,-9.000000,-4.000000,-4.000000,-1.000000,-3.000000
1297288.933076,-9.000000,-41.000000,0.000000,5.000000,2.000000,-8.000000,-1.000000,-8.000000
1297288.933092,1.000000,-14.000000,0.000000,1.000000,3.000000,0.000000,1.000000,-1.000000
1297288.939850,-34.000000,20.000000,6.000000,-4.000000,-4.000000,-2.000000,-1.000000,-4.000000
1297288.939901,-3.000000,-28.000000,-3.000000,-6.000000,0.000000,1.000000,-1.000000,2.000000
1297288.947325,21.000000,66.000000,-2.000000,10.000000,7.000000,6.000000,0.000000,6.000000
1297288.947351,4.000000,14.000000,-4.000000,-1.000000,4.000000,-4.000000,-6.000000,-1.000000
1297288.962508,-5.000000,38.000000,-10.000000,4.000000,9.000000,-3.000000,-2.000000,1.000000
1297288.962537,-2.000000,6.000000,-4.000000,0.000000,0.000000,1.000000,2.000000,-1.000000
1297288.970095,0.000000,-2.000000,-4.000000,-2.000000,-7.000000,-3.000000,-4.000000,3.000000
1297288.970126,4.000000,-6.000000,-4.000000,0.000000,2.000000,-1.000000,2.000000,1.000000
1297288.978536,-7.000000,-4.000000,-4.000000,-4.000000,-1.000000,1.000000,1.000000,-3.000000
1297288.978565,-5.000000,-1.000000,7.000000,-1.000000,2.000000,2.000000,-2.000000,-2.000000
1297289.022455,1.000000,26.000000,-3.000000,-1.000000,-1.000000,5.000000,0.000000,0.000000
1297289.022483,7.000000,-15.000000,-2.000000,-3.000000,0.000000,0.000000,-4.000000,-2.000000
1297289.045072,1.000000,-11.000000,-9.000000,-3.000000,-9.000000,-3.000000,-3.000000,-5.000000
1297289.045242,24.000000,82.000000,1.000000,-1.000000,0.000000,5.000000,-1.000000,6.000000
1297289.052584,8.000000,120.000000,4.000000,7.000000,12.000000,3.000000,-2.000000,2.000000
1297289.052615,2.000000,-4.000000,4.000000,-2.000000,-6.000000,-2.000000,-4.000000,-1.000000
1297289.061259,-2.000000,-50.000000,0.000000,-2.000000,-5.000000,-3.000000,-4.000000,-4.000000
1297289.061324,1.000000,-4.000000,6.000000,4.000000,-5.000000,-1.000000,-6.000000,-3.000000
1297289.061838,0.000000,-3.000000,1.000000,0.000000,3.000000,-2.000000,-1.000000,2.000000
1297289.061887,3.000000,4.000000,3.000000,2.000000,-6.000000,-5.000000,1.000000,2.000000
1297289.064824,-11.000000,-62.000000,-6.000000,-2.000000,-1.000000,-1.000000,-5.000000,-5.000000
1297289.064869,-8.000000,-13.000000,1.000000,-2.000000,-1.000000,-5.000000,-6.000000,-5.000000
1297289.065020,-3.000000,-3.000000,-3.000000,-3.000000,-6.000000,-4.000000,-3.000000,-4.000000
1297289.065053,-1.000000,-1.000000,4.000000,-5.000000,1.000000,1.000000,0.000000,-3.000000
1297289.065966,8.000000,71.000000,2.000000,3.000000,8.000000,5.000000,1.000000,1.000000
1297289.066012,-4.000000,-54.000000,-10.000000,-4.000000,-9.000000,-7.000000,-2.000000,-4.000000
1297289.067446,-20.000000,-8.000000,-3.000000,2.000000,0.000000,1.000000,-1.000000,-4.000000
1297289.067475,5.000000,-11.000000,4.000000,-3.000000,-4.000000,-3.000000,-2.000000,4.000000
1297289.097515,10.000000,107.000000,1.000000,7.000000,7.000000,3.000000,-4.000000,0.000000
1297289.097573,-3.000000,5.000000,-2.000000,-5.000000,-3.000000,-3.000000,-2.000000,-1.000000
1297289.098898,-9.000000,-4.000000,-1.000000,-3.000000,-7.000000,0.000000,0.000000,-8.000000
1297289.098924,-8.000000,-20.000000,2.000000,0.000000,-5.000000,-1.000000,-1.000000,-2.000000
1297289.100148,-1.000000,15.000000,-3.000000,-4.000000,-2.000000,-1.000000,0.000000,1.000000
1297289.100180,-5.000000,-2.000000,-3.000000,0.000000,1.000000,-2.000000,-5.000000,-1.000000
1297289.112783,4.000000,2.000000,5.000000,-3.000000,-8.000000,3.000000,1.000000,2.000000
1297289.112981,-4.000000,3.000000,-4.000000,-3.000000,-6.000000,-4.000000,-3.000000,1.000000
1297289.142793,-5.000000,34.000000,3.000000,-4.000000,7.000000,0.000000,1.000000,5.000000
1297289.142822,2.000000,-5.000000,-1.000000,3.000000,2.000000,-5.000000,-1.000000,-4.000000
1297289.149896,14.000000,96.000000,2.000000,10.000000,18.000000,3.000000,-2.000000,0.000000
1297289.149925,-4.000000,-7.000000,4.000000,1.000000,-5.000000,-1.000000,2.000000,-5.000000
1297289.181803,5.000000,-19.000000,0.000000,-7.000000,-5.000000,0.000000,-2.000000,1.000000
1297289.182351,-5.000000,-10.000000,-5.000000,-6.000000,-9.000000,-5.000000,-3.000000,-6.000000
1297289.183792,-4.000000,-7.000000,-3.000000,-2.000000,1.000000,4.000000,-2.000000,3.000000
1297289.183821,-3.000000,3.000000,4.000000,5.000000,0.000000,-1.000000,-5.000000,-1.000000
1297289.183966,5.000000,23.000000,2.000000,5.000000,13.000000,0.000000,1.000000,1.000000
1297289.184003,-11.000000,-78.000000,-1.000000,-4.000000,0.000000,0.000000,-2.000000,-5.000000
1297289.184227,-6.000000,-71.000000,-8.000000,-5.000000,1.000000,-2.000000,1.000000,-5.000000
1297289.184274,-7.000000,19.000000,5.000000,1.000000,0.000000,-2.000000,0.000000,0.000000
1297289.187766,6.000000,-3.000000,-1.000000,-7.000000,-3.000000,-4.000000,-3.000000,-4.000000
1297289.187796,-1.000000,0.000000,-7.000000,-3.000000,-3.000000,0.000000,-2.000000,-2.000000
1297289.209798,-3.000000,-1.000000,-4.000000,3.000000,0.000000,-3.000000,-2.000000,-3.000000
1297289.209837,7.000000,-1.000000,-4.000000,-2.000000,4.000000,3.000000,-1.000000,-3.000000
1297289.217184,-6.000000,-3.000000,0.000000,-13.000000,-13.000000,-4.000000,0.000000,-4.000000
1297289.217236,3.000000,-7.000000,-5.000000,1.000000,-5.000000,0.000000,1.000000,-4.000000
1297289.218736,3.000000,-17.000000,-2.000000,-3.000000,-4.000000,-1.000000,-3.000000,-5.000000
1297289.218762,0.000000,9.000000,1.000000,-3.000000,-5.000000,-1.000000,-3.000000,-1.000000
1297289.232646,17.000000,69.000000,-4.000000,3.000000,11.000000,3.000000,-2.000000,3.000000
1297289.232680,-2.000000,-4.000000,-5.000000,-2.000000,4.000000,1.000000,-1.000000,-1.000000
1297289.255298,2.000000,-5.000000,4.000000,-5.000000,-11.000000,-5.000000,1.000000,-1.000000
1297289.255390,1.000000,72.000000,-5.000000,2.000000,-3.000000,9.000000,2.000000,4.000000
1297289.262733,-8.000000,-47.000000,-3.000000,-3.000000,0.000000,2.000000,3.000000,-2.000000
1297289.262759,-9.000000,-8.000000,-2.000000,1.000000,3.000000,-3.000000,0.000000,-4.000000
1297289.300273,-10.000000,-9.000000,4.000000,3.000000,6.000000,2.000000,-3.000000,-1.000000
1297289.300425,2.000000,-9.000000,0.000000,4.000000,-1.000000,-1.000000,1.000000,-10.000000
1297289.308146,12.000000,115.000000,3.000000,5.000000,0.000000,5.000000,0.000000,5.000000
1297289.308421,-1.000000,-8.000000,-5.000000,-1.000000,3.000000,-2.000000,-1.000000,1.000000
1297289.310093,7.000000,-1.000000,4.000000,0.000000,-1.000000,-2.000000,-4.000000,2.000000
1297289.310136,-5.000000,28.000000,2.000000,-1.000000,-15.000000,4.000000,3.000000,-2.000000
1297289.311328,-14.000000,21.000000,3.000000,-4.000000,2.000000,2.000000,0.000000,0.000000
1297289.311380,3.000000,-3.000000,-2.000000,1.000000,0.000000,1.000000,2.000000,0.000000
1297289.312343,7.000000,51.000000,-6.000000,5.000000,11.000000,3.000000,3.000000,-1.000000
1297289.312397,7.000000,69.000000,1.000000,11.000000,9.000000,2.000000,-3.000000,8.000000
1297289.323273,3.000000,-7.000000,-1.000000,3.000000,-7.000000,-5.000000,-2.000000,1.000000
1297289.323306,-7.000000,-15.000000,-9.000000,2.000000,1.000000,-3.000000,4.000000,-1.000000
1297289.324538,10.000000,45.000000,-6.000000,-4.000000,4.000000,4.000000,-2.000000,-4.000000
1297289.324565,1.000000,19.000000,-1.000000,0.000000,6.000000,-1.000000,2.000000,0.000000
1297289.338094,-6.000000,-8.000000,-4.000000,-1.000000,2.000000,-1.000000,0.000000,-5.000000
1297289.338142,5.000000,2.000000,-4.000000,2.000000,-1.000000,0.000000,-1.000000,1.000000
1297289.352713,-6.000000,-5.000000,-6.000000,-5.000000,1.000000,3.000000,1.000000,-5.000000
1297289.352741,1.000000,-11.000000,3.000000,-10.000000,-14.000000,-1.000000,4.000000,0.000000
