# participant_id: P4
# gesture: baseline
# trial_number: 2
# stream_name: Myo_EMG
# stream_type: emg
# timestamp: 20260420_134850
# samples: 5560
# duration_sec: 30.202
# nominal_sample_rate: 200.0
# effective_sample_rate: 184.06
#
timestamp,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8
1297622.937426,-4.000000,-6.000000,-2.000000,-2.000000,0.000000,1.000000,0.000000,-1.000000
1297622.952503,-1.000000,-2.000000,-7.000000,-1.000000,-2.000000,-2.000000,-2.000000,0.000000
1297622.952668,-1.000000,1.000000,0.000000,-1.000000,4.000000,0.000000,-1.000000,-2.000000
1297622.967646,1.000000,-1.000000,-3.000000,0.000000,-3.000000,1.000000,-1.000000,-1.000000
1297622.967695,0.000000,-1.000000,0.000000,-1.000000,2.000000,0.000000,1.000000,2.000000
1297622.968443,1.000000,1.000000,-4.000000,-2.000000,3.000000,0.000000,2.000000,-4.000000
1297622.968475,-1.000000,0.000000,-1.000000,1.000000,-4.000000,-2.000000,-3.000000,-2.000000
1297622.970160,-2.000000,-4.000000,-2.000000,-4.000000,-3.000000,-1.000000,1.000000,2.000000
1297622.970496,-3.000000,-7.000000,-3.000000,8.000000,3.000000,-2.000000,-1.000000,-1.000000
1297622.971855,2.000000,5.000000,3.000000,-2.000000,1.000000,0.000000,-2.000000,-2.000000
1297622.971877,3.000000,1.000000,2.000000,-7.000000,-3.000000,-2.000000,-3.000000,-2.000000
1297622.975129,0.000000,1.000000,1.000000,7.000000,4.000000,-1.000000,-4.000000,0.000000
1297622.975193,0.000000,0.000000,1.000000,4.000000,-1.000000,-3.000000,-2.000000,-1.000000
1297623.012686,-1.000000,-2.000000,-2.000000,1.000000,-6.000000,2.000000,0.000000,-1.000000
1297623.012717,-3.000000,-2.000000,1.000000,4.000000,3.000000,1.000000,0.000000,0.000000
1297623.020130,2.000000,0.000000,-4.000000,-6.000000,-2.000000,0.000000,0.000000,-1.000000
1297623.020166,-3.000000,-3.000000,2.000000,-10.000000,-4.000000,-3.000000,-1.000000,-3.000000
1297623.057681,-1.000000,-3.000000,-1.000000,-4.000000,-4.000000,-1.000000,1.000000,-2.000000
1297623.057724,-2.000000,0.000000,-2.000000,-6.000000,-4.000000,0.000000,0.000000,1.000000
1297623.072681,1.000000,-2.000000,-3.000000,-5.000000,-3.000000,-1.000000,-4.000000,1.000000
1297623.072795,-2.000000,-1.000000,-2.000000,1.000000,-3.000000,1.000000,-1.000000,-2.000000
1297623.081008,0.000000,-3.000000,-6.000000,1.000000,-2.000000,-1.000000,0.000000,0.000000
1297623.081112,-3.000000,-3.000000,2.000000,2.000000,2.000000,3.000000,-2.000000,0.000000
1297623.081545,-1.000000,-1.000000,-1.000000,-1.000000,-4.000000,0.000000,-1.000000,0.000000
1297623.081591,-1.000000,-2.000000,1.000000,1.000000,-3.000000,-3.000000,2.000000,0.000000
1297623.094864,0.000000,0.000000,1.000000,3.000000,-1.000000,-1.000000,0.000000,0.000000
1297623.094896,-1.000000,-4.000000,-4.000000,1.000000,-3.000000,-1.000000,-3.000000,-1.000000
1297623.096522,0.000000,6.000000,-1.000000,2.000000,3.000000,-4.000000,1.000000,-2.000000
1297623.096540,2.000000,-1.000000,0.000000,-4.000000,-1.000000,-4.000000,-1.000000,-1.000000
1297623.102448,-2.000000,-1.000000,-1.000000,3.000000,-2.000000,-1.000000,-1.000000,-1.000000
1297623.102468,0.000000,1.000000,1.000000,4.000000,-3.000000,2.000000,3.000000,0.000000
1297623.132622,1.000000,0.000000,2.000000,1.000000,-1.000000,0.000000,2.000000,-1.000000
1297623.132642,0.000000,-2.000000,-1.000000,-2.000000,-4.000000,0.000000,-1.000000,0.000000
1297623.139976,-1.000000,2.000000,3.000000,-1.000000,5.000000,-1.000000,-3.000000,-1.000000
1297623.139995,-1.000000,0.000000,-2.000000,6.000000,2.000000,-3.000000,-2.000000,0.000000
1297623.170797,1.000000,-2.000000,-2.000000,-3.000000,-2.000000,-4.000000,-2.000000,-3.000000
1297623.170831,-3.000000,2.000000,-2.000000,-3.000000,-3.000000,-2.000000,-1.000000,-2.000000
1297623.171489,1.000000,1.000000,1.000000,1.000000,0.000000,-2.000000,0.000000,0.000000
1297623.171720,-1.000000,-2.000000,-3.000000,-2.000000,0.000000,0.000000,1.000000,-2.000000
1297623.173091,-4.000000,2.000000,0.000000,-3.000000,-5.000000,1.000000,0.000000,0.000000
1297623.173135,1.000000,0.000000,2.000000,10.000000,-4.000000,1.000000,-3.000000,0.000000
1297623.173468,-1.000000,1.000000,-4.000000,-31.000000,-7.000000,1.000000,0.000000,0.000000
1297623.173509,0.000000,-3.000000,2.000000,3.000000,3.000000,-1.000000,-4.000000,-3.000000
1297623.207597,-4.000000,-3.000000,0.000000,-1.000000,-6.000000,-2.000000,0.000000,-3.000000
1297623.207853,1.000000,4.000000,-4.000000,-3.000000,0.000000,2.000000,3.000000,1.000000
1297623.209042,0.000000,5.000000,1.000000,-1.000000,0.000000,-1.000000,-3.000000,0.000000
1297623.209206,0.000000,-1.000000,-3.000000,2.000000,-4.000000,-1.000000,-3.000000,0.000000
1297623.209548,-1.000000,-3.000000,-5.000000,-3.000000,2.000000,-6.000000,-2.000000,-1.000000
1297623.209742,0.000000,-4.000000,0.000000,5.000000,3.000000,-2.000000,-1.000000,-3.000000
1297623.210926,2.000000,-1.000000,-4.000000,-2.000000,-5.000000,-3.000000,0.000000,-4.000000
1297623.210946,-2.000000,1.000000,-3.000000,-8.000000,-1.000000,2.000000,0.000000,1.000000
1297623.214907,2.000000,0.000000,-5.000000,0.000000,2.000000,-4.000000,-3.000000,-1.000000
1297623.214946,1.000000,1.000000,1.000000,2.000000,-1.000000,-4.000000,-3.000000,1.000000
1297623.245016,2.000000,-4.000000,0.000000,13.000000,-3.000000,-1.000000,-2.000000,-1.000000
1297623.245053,0.000000,3.000000,-2.000000,-16.000000,-3.000000,-1.000000,-2.000000,-2.000000
1297623.252478,-1.000000,-2.000000,-2.000000,-2.000000,0.000000,-1.000000,1.000000,-1.000000
1297623.252501,0.000000,-5.000000,-6.000000,5.000000,-1.000000,2.000000,-1.000000,1.000000
1297623.282620,2.000000,-1.000000,1.000000,4.000000,-1.000000,-2.000000,0.000000,-3.000000
1297623.282653,-2.000000,1.000000,1.000000,6.000000,0.000000,-5.000000,0.000000,1.000000
1297623.283372,-3.000000,-2.000000,-5.000000,-2.000000,1.000000,0.000000,0.000000,-1.000000
1297623.283409,-1.000000,-1.000000,2.000000,-1.000000,-5.000000,-3.000000,0.000000,-3.000000
1297623.284623,2.000000,-2.000000,1.000000,-3.000000,-3.000000,-3.000000,-1.000000,-2.000000
1297623.284662,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,-3.000000
1297623.285201,-2.000000,-1.000000,-3.000000,2.000000,-1.000000,2.000000,-3.000000,-1.000000
1297623.285239,-1.000000,0.000000,-3.000000,-2.000000,-1.000000,-1.000000,-5.000000,-3.000000
1297623.290742,0.000000,0.000000,-1.000000,-3.000000,1.000000,-1.000000,-1.000000,-3.000000
1297623.290772,0.000000,-1.000000,1.000000,-2.000000,-2.000000,1.000000,-1.000000,0.000000
1297623.297853,1.000000,1.000000,-2.000000,-4.000000,-1.000000,-2.000000,-4.000000,-1.000000
1297623.297875,-3.000000,-4.000000,-3.000000,0.000000,-3.000000,-2.000000,0.000000,-3.000000
1297623.342630,-2.000000,-1.000000,3.000000,-2.000000,-1.000000,2.000000,0.000000,0.000000
1297623.342671,-4.000000,-2.000000,1.000000,-1.000000,-1.000000,1.000000,0.000000,0.000000
1297623.357560,-4.000000,-4.000000,3.000000,14.000000,2.000000,2.000000,1.000000,0.000000
1297623.357613,0.000000,4.000000,-1.000000,-5.000000,-3.000000,2.000000,-1.000000,-3.000000
1297623.372603,1.000000,1.000000,-1.000000,-1.000000,0.000000,0.000000,-2.000000,0.000000
1297623.372624,-1.000000,-3.000000,-1.000000,-3.000000,3.000000,0.000000,0.000000,1.000000
1297623.380013,0.000000,0.000000,-5.000000,-16.000000,-3.000000,-3.000000,-1.000000,-3.000000
1297623.380054,1.000000,1.000000,-2.000000,5.000000,-1.000000,-3.000000,1.000000,-1.000000
1297623.403654,0.000000,-2.000000,0.000000,4.000000,0.000000,0.000000,0.000000,3.000000
1297623.403698,-1.000000,-4.000000,-5.000000,-6.000000,-1.000000,-1.000000,-1.000000,1.000000
1297623.403981,-1.000000,-3.000000,-2.000000,-1.000000,-3.000000,2.000000,1.000000,0.000000
1297623.404238,-1.000000,1.000000,-2.000000,1.000000,2.000000,1.000000,-3.000000,0.000000
1297623.404788,-1.000000,-7.000000,-1.000000,2.000000,-6.000000,-3.000000,-1.000000,-2.000000
1297623.404996,-3.000000,8.000000,5.000000,-1.000000,-3.000000,-3.000000,0.000000,1.000000
1297623.405452,-2.000000,-1.000000,-1.000000,0.000000,-1.000000,2.000000,0.000000,1.000000
1297623.405492,-1.000000,-2.000000,-1.000000,-2.000000,0.000000,-2.000000,-1.000000,0.000000
1297623.406703,-1.000000,0.000000,-3.000000,1.000000,-1.000000,1.000000,-2.000000,-1.000000
1297623.406721,-2.000000,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000
1297623.417917,-2.000000,2.000000,-3.000000,9.000000,-1.000000,1.000000,-2.000000,2.000000
1297623.418160,-2.000000,2.000000,-2.000000,-14.000000,0.000000,0.000000,3.000000,0.000000
1297623.418485,-2.000000,-4.000000,-3.000000,3.000000,1.000000,1.000000,0.000000,-1.000000
1297623.418501,-1.000000,-1.000000,-1.000000,-7.000000,-3.000000,-1.000000,-2.000000,-2.000000
1297623.439904,-3.000000,-3.000000,-1.000000,3.000000,1.000000,0.000000,-4.000000,-1.000000
1297623.439941,-2.000000,1.000000,0.000000,2.000000,-1.000000,1.000000,0.000000,-3.000000
1297623.447577,-2.000000,3.000000,-1.000000,0.000000,-1.000000,-1.000000,-3.000000,-4.000000
1297623.447622,-2.000000,-2.000000,0.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000
1297623.448793,2.000000,0.000000,1.000000,-4.000000,-4.000000,1.000000,0.000000,-2.000000
1297623.448832,2.000000,0.000000,-1.000000,4.000000,2.000000,-1.000000,-2.000000,-1.000000
1297623.485148,-2.000000,-3.000000,1.000000,-2.000000,-2.000000,-3.000000,-3.000000,1.000000
1297623.485169,-2.000000,0.000000,-2.000000,1.000000,-1.000000,1.000000,1.000000,1.000000
1297623.493536,0.000000,0.000000,-4.000000,-3.000000,-3.000000,1.000000,1.000000,0.000000
1297623.493591,-3.000000,-1.000000,-5.000000,4.000000,-1.000000,-3.000000,-4.000000,0.000000
1297623.494117,2.000000,1.000000,-2.000000,-4.000000,-1.000000,0.000000,1.000000,0.000000
1297623.494134,-3.000000,0.000000,-3.000000,-2.000000,-2.000000,2.000000,-4.000000,-2.000000
1297623.495195,-4.000000,-2.000000,-1.000000,2.000000,2.000000,-2.000000,0.000000,0.000000
1297623.495213,-5.000000,1.000000,-4.000000,4.000000,-1.000000,-1.000000,-3.000000,-1.000000
1297623.507603,-3.000000,0.000000,-2.000000,0.000000,1.000000,-3.000000,-4.000000,2.000000
1297623.507643,1.000000,0.000000,-3.000000,1.000000,0.000000,-3.000000,-3.000000,-2.000000
1297623.530031,-2.000000,-3.000000,-3.000000,-2.000000,1.000000,-3.000000,2.000000,-2.000000
1297623.530071,2.000000,-3.000000,-1.000000,0.000000,-1.000000,-2.000000,1.000000,1.000000
1297623.537525,-2.000000,3.000000,1.000000,-5.000000,-3.000000,-2.000000,-1.000000,1.000000
1297623.537566,-1.000000,3.000000,-1.000000,-5.000000,0.000000,1.000000,-1.000000,0.000000
1297623.560141,-2.000000,0.000000,-1.000000,1.000000,2.000000,-2.000000,-1.000000,1.000000
1297623.560184,-1.000000,2.000000,-1.000000,0.000000,-2.000000,0.000000,-2.000000,0.000000
1297623.560927,-2.000000,-1.000000,-2.000000,-19.000000,-4.000000,0.000000,-1.000000,-1.000000
1297623.560960,1.000000,6.000000,-2.000000,8.000000,3.000000,-3.000000,0.000000,-2.000000
1297623.562028,-3.000000,0.000000,-1.000000,-1.000000,-1.000000,1.000000,-3.000000,-2.000000
1297623.562053,-1.000000,-1.000000,-3.000000,6.000000,3.000000,1.000000,-1.000000,-2.000000
1297623.562690,-1.000000,-3.000000,0.000000,4.000000,0.000000,0.000000,-1.000000,-1.000000
1297623.562730,1.000000,-1.000000,-5.000000,-5.000000,-3.000000,-1.000000,-3.000000,-1.000000
1297623.568002,-1.000000,-1.000000,1.000000,-3.000000,-1.000000,1.000000,1.000000,-3.000000
1297623.568038,0.000000,-5.000000,0.000000,4.000000,3.000000,2.000000,-3.000000,1.000000
1297623.582576,1.000000,-2.000000,-1.000000,3.000000,-3.000000,1.000000,1.000000,0.000000
1297623.582596,0.000000,-1.000000,1.000000,-2.000000,-3.000000,-3.000000,-1.000000,0.000000
1297623.612577,1.000000,2.000000,0.000000,-1.000000,-1.000000,0.000000,3.000000,-4.000000
1297623.612618,1.000000,0.000000,0.000000,-1.000000,-4.000000,-4.000000,0.000000,-1.000000
1297623.619906,-3.000000,-2.000000,1.000000,-1.000000,-1.000000,-1.000000,-2.000000,-3.000000
1297623.619925,1.000000,1.000000,-3.000000,-1.000000,1.000000,0.000000,-2.000000,-2.000000
1297623.649926,-1.000000,0.000000,-2.000000,-2.000000,-1.000000,1.000000,-1.000000,-3.000000
1297623.649966,1.000000,-4.000000,0.000000,9.000000,-1.000000,0.000000,-3.000000,-4.000000
1297623.650720,2.000000,-2.000000,-2.000000,-13.000000,3.000000,1.000000,-3.000000,0.000000
1297623.651031,-2.000000,1.000000,0.000000,2.000000,0.000000,0.000000,1.000000,-1.000000
1297623.652571,-2.000000,1.000000,2.000000,5.000000,1.000000,0.000000,-1.000000,1.000000
1297623.652596,-2.000000,-2.000000,-3.000000,2.000000,0.000000,-2.000000,-1.000000,-3.000000
1297623.653027,-4.000000,-7.000000,-5.000000,3.000000,-3.000000,-2.000000,-2.000000,-2.000000
1297623.653047,-1.000000,-2.000000,-1.000000,-2.000000,-1.000000,-1.000000,0.000000,1.000000
1297623.653983,-1.000000,-4.000000,0.000000,9.000000,1.000000,2.000000,1.000000,-5.000000
1297623.654016,-3.000000,-3.000000,-1.000000,2.000000,-5.000000,-2.000000,-2.000000,1.000000
1297623.657566,1.000000,-2.000000,1.000000,-15.000000,0.000000,1.000000,0.000000,1.000000
1297623.657589,1.000000,1.000000,-3.000000,-1.000000,5.000000,-3.000000,0.000000,2.000000
1297623.681416,-2.000000,2.000000,2.000000,5.000000,1.000000,-1.000000,-2.000000,-2.000000
1297623.681550,0.000000,-2.000000,-4.000000,-7.000000,-2.000000,1.000000,-4.000000,-1.000000
1297623.681901,0.000000,-1.000000,0.000000,2.000000,-1.000000,-1.000000,0.000000,-1.000000
1297623.681941,-1.000000,0.000000,2.000000,1.000000,0.000000,-1.000000,-1.000000,-1.000000
1297623.695085,1.000000,-3.000000,-1.000000,2.000000,0.000000,1.000000,-2.000000,-1.000000
1297623.695107,0.000000,-3.000000,0.000000,1.000000,-3.000000,-2.000000,0.000000,-4.000000
1297623.725264,0.000000,0.000000,2.000000,1.000000,-2.000000,1.000000,-5.000000,-2.000000
