# participant_id: P5
# gesture: baseline
# trial_number: 3
# stream_name: Myo_EMG
# stream_type: emg
# timestamp: 20260420_135747
# samples: 5722
# duration_sec: 30.554
# nominal_sample_rate: 200.0
# effective_sample_rate: 187.24
#
timestamp,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8
1298159.660981,11.000000,13.000000,1.000000,17.000000,10.000000,14.000000,-4.000000,-8.000000
1298159.661030,0.000000,-2.000000,1.000000,-14.000000,-2.000000,-9.000000,8.000000,2.000000
1298159.669479,-7.000000,-10.000000,2.000000,-10.000000,-6.000000,-6.000000,3.000000,-2.000000
1298159.669527,4.000000,4.000000,-12.000000,15.000000,4.000000,7.000000,-8.000000,-6.000000
1298159.676512,0.000000,3.000000,2.000000,-1.000000,3.000000,0.000000,-4.000000,-5.000000
1298159.676545,-7.000000,-5.000000,5.000000,-16.000000,-8.000000,-12.000000,4.000000,9.000000
1298159.691709,6.000000,3.000000,0.000000,7.000000,3.000000,4.000000,-5.000000,-7.000000
1298159.691750,5.000000,10.000000,6.000000,9.000000,7.000000,3.000000,-4.000000,1.000000
1298159.698871,-10.000000,-9.000000,-6.000000,-17.000000,-10.000000,-12.000000,4.000000,6.000000
1298159.698921,-2.000000,-1.000000,5.000000,4.000000,1.000000,1.000000,4.000000,2.000000
1298159.744353,8.000000,7.000000,6.000000,13.000000,9.000000,12.000000,-1.000000,-7.000000
1298159.744640,0.000000,-4.000000,-3.000000,-13.000000,-7.000000,-11.000000,2.000000,4.000000
1298159.744873,-18.000000,-11.000000,-3.000000,-14.000000,-10.000000,-6.000000,-1.000000,1.000000
1298159.744908,12.000000,10.000000,10.000000,17.000000,9.000000,15.000000,2.000000,-8.000000
1298159.746412,5.000000,8.000000,1.000000,9.000000,6.000000,10.000000,0.000000,-8.000000
1298159.746535,6.000000,10.000000,3.000000,9.000000,2.000000,2.000000,-6.000000,-2.000000
1298159.746817,6.000000,8.000000,-3.000000,-1.000000,1.000000,4.000000,0.000000,-1.000000
1298159.746864,-9.000000,-8.000000,2.000000,-14.000000,-10.000000,-12.000000,2.000000,9.000000
1298159.774491,-11.000000,-10.000000,-4.000000,-17.000000,-8.000000,-12.000000,0.000000,1.000000
1298159.775057,-12.000000,-5.000000,-2.000000,-1.000000,-2.000000,0.000000,0.000000,-2.000000
1298159.775789,13.000000,19.000000,1.000000,20.000000,12.000000,12.000000,1.000000,-6.000000
1298159.775844,2.000000,-6.000000,-5.000000,-16.000000,-10.000000,-14.000000,0.000000,4.000000
1298159.777201,-16.000000,-13.000000,-1.000000,-14.000000,-7.000000,-5.000000,3.000000,3.000000
1298159.777280,7.000000,14.000000,-2.000000,26.000000,12.000000,17.000000,-7.000000,-8.000000
1298159.781575,5.000000,1.000000,2.000000,2.000000,2.000000,0.000000,1.000000,1.000000
1298159.781631,-11.000000,-16.000000,-7.000000,-21.000000,-12.000000,-17.000000,-2.000000,4.000000
1298159.789487,3.000000,5.000000,6.000000,10.000000,6.000000,9.000000,-2.000000,-3.000000
1298159.789513,8.000000,4.000000,6.000000,13.000000,8.000000,2.000000,-2.000000,-5.000000
1298159.811249,-7.000000,-9.000000,-4.000000,-16.000000,-6.000000,-13.000000,2.000000,8.000000
1298159.811299,-6.000000,-10.000000,-1.000000,-5.000000,-4.000000,-3.000000,-2.000000,-3.000000
1298159.826877,13.000000,18.000000,9.000000,19.000000,10.000000,14.000000,-6.000000,-5.000000
1298159.826908,4.000000,-6.000000,-7.000000,-9.000000,-2.000000,-7.000000,5.000000,5.000000
1298159.848856,-6.000000,-8.000000,-4.000000,-12.000000,-7.000000,-6.000000,-4.000000,6.000000
1298159.848913,0.000000,10.000000,4.000000,21.000000,9.000000,15.000000,-5.000000,-6.000000
1298159.863515,7.000000,0.000000,0.000000,2.000000,3.000000,5.000000,2.000000,6.000000
1298159.863571,-18.000000,-17.000000,-3.000000,-19.000000,-19.000000,-19.000000,1.000000,7.000000
1298159.886181,4.000000,11.000000,0.000000,8.000000,3.000000,11.000000,0.000000,-3.000000
1298159.886207,17.000000,7.000000,3.000000,13.000000,9.000000,7.000000,-4.000000,-4.000000
1298159.894682,-15.000000,-16.000000,-11.000000,-21.000000,-9.000000,-16.000000,-3.000000,5.000000
1298159.894937,-2.000000,-5.000000,-10.000000,-3.000000,1.000000,1.000000,0.000000,-5.000000
1298159.895716,8.000000,13.000000,2.000000,21.000000,9.000000,13.000000,-2.000000,-6.000000
1298159.896129,-1.000000,2.000000,-5.000000,-15.000000,-8.000000,-20.000000,3.000000,0.000000
1298159.897273,-8.000000,-6.000000,-2.000000,-17.000000,-12.000000,-9.000000,0.000000,5.000000
1298159.897299,4.000000,12.000000,5.000000,22.000000,8.000000,17.000000,-3.000000,-7.000000
1298159.897414,-3.000000,-1.000000,0.000000,0.000000,3.000000,1.000000,2.000000,1.000000
1298159.897427,-14.000000,-19.000000,-3.000000,-20.000000,-12.000000,-14.000000,3.000000,5.000000
1298159.901232,-8.000000,-13.000000,-15.000000,-20.000000,-12.000000,-14.000000,-1.000000,11.000000
1298159.901284,4.000000,7.000000,-1.000000,-4.000000,-4.000000,6.000000,-4.000000,-2.000000
1298159.909328,-2.000000,12.000000,4.000000,16.000000,12.000000,14.000000,-1.000000,-5.000000
1298159.909374,0.000000,-5.000000,1.000000,-7.000000,0.000000,-3.000000,-1.000000,0.000000
1298159.916145,-6.000000,-9.000000,1.000000,-12.000000,-6.000000,-4.000000,-2.000000,2.000000
1298159.916168,9.000000,9.000000,4.000000,20.000000,10.000000,6.000000,-9.000000,-5.000000
1298159.938785,6.000000,7.000000,1.000000,-1.000000,3.000000,-4.000000,4.000000,-3.000000
1298159.938811,-16.000000,-12.000000,-12.000000,-13.000000,-9.000000,-11.000000,2.000000,2.000000
1298159.946446,3.000000,6.000000,-3.000000,12.000000,1.000000,11.000000,-4.000000,-4.000000
1298159.946474,3.000000,6.000000,5.000000,8.000000,5.000000,10.000000,-1.000000,-2.000000
1298159.968672,-2.000000,-5.000000,1.000000,-16.000000,-10.000000,-9.000000,5.000000,7.000000
1298159.968722,-16.000000,1.000000,1.000000,-7.000000,-1.000000,4.000000,-1.000000,-1.000000
1298159.976208,13.000000,10.000000,13.000000,22.000000,11.000000,13.000000,-4.000000,-4.000000
1298159.976258,-11.000000,-8.000000,-1.000000,-15.000000,-12.000000,-16.000000,3.000000,4.000000
1298159.985016,-17.000000,-10.000000,-3.000000,-5.000000,-8.000000,-5.000000,-3.000000,0.000000
1298159.985061,7.000000,10.000000,7.000000,19.000000,7.000000,12.000000,-4.000000,-10.000000
1298159.985471,9.000000,0.000000,-2.000000,-2.000000,3.000000,-3.000000,6.000000,1.000000
1298159.985517,-4.000000,-13.000000,-11.000000,-21.000000,-13.000000,-9.000000,4.000000,2.000000
1298160.014927,9.000000,10.000000,5.000000,18.000000,3.000000,8.000000,-6.000000,-9.000000
1298160.015241,-2.000000,4.000000,-7.000000,1.000000,4.000000,-2.000000,-1.000000,-6.000000
1298160.015525,-5.000000,-9.000000,-1.000000,-25.000000,-12.000000,-14.000000,5.000000,7.000000
1298160.015644,-4.000000,-4.000000,3.000000,4.000000,-3.000000,-1.000000,-3.000000,-4.000000
1298160.017173,15.000000,12.000000,-6.000000,19.000000,10.000000,15.000000,-4.000000,-5.000000
1298160.017198,-13.000000,-4.000000,-4.000000,-13.000000,-8.000000,-14.000000,5.000000,0.000000
1298160.023134,-9.000000,-15.000000,-10.000000,-11.000000,-9.000000,-8.000000,-4.000000,-1.000000
1298160.023190,8.000000,8.000000,4.000000,20.000000,9.000000,13.000000,1.000000,-2.000000
1298160.043641,2.000000,4.000000,5.000000,-3.000000,1.000000,-6.000000,-2.000000,-3.000000
1298160.043685,-13.000000,-8.000000,-1.000000,-19.000000,-16.000000,-15.000000,1.000000,6.000000
1298160.050986,4.000000,1.000000,-2.000000,12.000000,2.000000,4.000000,0.000000,-7.000000
1298160.051035,-4.000000,-1.000000,2.000000,6.000000,5.000000,9.000000,-3.000000,-5.000000
1298160.066429,-12.000000,-16.000000,2.000000,-24.000000,-10.000000,-16.000000,-6.000000,9.000000
1298160.066475,4.000000,1.000000,-3.000000,9.000000,-6.000000,7.000000,1.000000,0.000000
1298160.088685,9.000000,10.000000,-2.000000,12.000000,7.000000,8.000000,-3.000000,-8.000000
1298160.088735,-8.000000,-11.000000,-7.000000,-12.000000,-4.000000,-13.000000,3.000000,6.000000
1298160.103885,-15.000000,-12.000000,-9.000000,-3.000000,-13.000000,-6.000000,-2.000000,-4.000000
1298160.103938,18.000000,8.000000,6.000000,21.000000,16.000000,14.000000,-2.000000,-4.000000
1298160.118795,-9.000000,-1.000000,-5.000000,-5.000000,2.000000,-8.000000,-5.000000,-3.000000
1298160.118925,-5.000000,-12.000000,-6.000000,-14.000000,-14.000000,-12.000000,5.000000,7.000000
1298160.141392,12.000000,12.000000,5.000000,8.000000,7.000000,10.000000,-6.000000,-5.000000
1298160.141420,9.000000,8.000000,0.000000,4.000000,4.000000,-5.000000,1.000000,-3.000000
1298160.155958,-9.000000,-13.000000,-8.000000,-15.000000,-4.000000,-10.000000,-1.000000,10.000000
1298160.155987,5.000000,0.000000,1.000000,11.000000,-1.000000,-1.000000,-2.000000,-3.000000
1298160.171359,2.000000,10.000000,-2.000000,15.000000,6.000000,6.000000,-1.000000,-7.000000
1298160.171409,-7.000000,-17.000000,-10.000000,-15.000000,-9.000000,-9.000000,0.000000,5.000000
1298160.178643,-3.000000,-11.000000,-2.000000,-2.000000,-7.000000,-6.000000,0.000000,1.000000
1298160.178693,16.000000,17.000000,2.000000,21.000000,10.000000,20.000000,4.000000,-3.000000
1298160.186145,0.000000,-2.000000,1.000000,-8.000000,1.000000,-6.000000,-1.000000,1.000000
1298160.186198,-12.000000,-14.000000,-10.000000,-17.000000,-10.000000,-10.000000,-3.000000,8.000000
1298160.209037,15.000000,16.000000,11.000000,20.000000,10.000000,11.000000,2.000000,-9.000000
1298160.209063,-7.000000,-5.000000,-6.000000,-11.000000,-7.000000,-12.000000,8.000000,3.000000
1298160.224280,-9.000000,-10.000000,-3.000000,-8.000000,-3.000000,-4.000000,-6.000000,-3.000000
1298160.224778,13.000000,13.000000,3.000000,19.000000,5.000000,16.000000,-6.000000,-6.000000
1298160.226097,-4.000000,2.000000,3.000000,15.000000,7.000000,11.000000,-5.000000,-5.000000
1298160.226426,4.000000,4.000000,3.000000,1.000000,1.000000,6.000000,4.000000,0.000000
1298160.227022,-4.000000,-5.000000,0.000000,-8.000000,-7.000000,-3.000000,-4.000000,-1.000000
1298160.227040,13.000000,9.000000,6.000000,18.000000,7.000000,11.000000,-1.000000,-7.000000
1298160.227683,-5.000000,-17.000000,-5.000000,-18.000000,-14.000000,-15.000000,3.000000,8.000000
1298160.227704,10.000000,-3.000000,-4.000000,9.000000,2.000000,10.000000,-3.000000,-9.000000
1298160.231925,0.000000,-4.000000,-2.000000,-13.000000,-5.000000,-11.000000,-4.000000,2.000000
1298160.231973,-4.000000,-7.000000,-5.000000,-18.000000,-14.000000,-12.000000,-1.000000,-1.000000
1298160.246080,-4.000000,6.000000,0.000000,14.000000,5.000000,13.000000,-4.000000,-10.000000
1298160.246330,4.000000,3.000000,-1.000000,5.000000,7.000000,4.000000,1.000000,-2.000000
1298160.253713,-4.000000,-20.000000,-12.000000,-21.000000,-9.000000,-14.000000,6.000000,8.000000
1298160.253751,10.000000,10.000000,5.000000,14.000000,3.000000,9.000000,-6.000000,-5.000000
1298160.261425,15.000000,10.000000,5.000000,13.000000,11.000000,5.000000,-1.000000,-6.000000
1298160.261475,-14.000000,-7.000000,-8.000000,-18.000000,-6.000000,-14.000000,-2.000000,4.000000
1298160.291339,3.000000,-6.000000,-2.000000,-6.000000,-6.000000,-4.000000,-2.000000,-2.000000
1298160.291365,1.000000,12.000000,5.000000,28.000000,11.000000,19.000000,-2.000000,-7.000000
1298160.298715,-2.000000,-8.000000,-11.000000,-14.000000,-4.000000,-9.000000,2.000000,7.000000
1298160.298766,3.000000,-8.000000,-2.000000,-15.000000,-7.000000,-7.000000,1.000000,5.000000
1298160.329101,-18.000000,-2.000000,-4.000000,8.000000,6.000000,8.000000,-5.000000,-13.000000
1298160.329377,21.000000,12.000000,3.000000,7.000000,2.000000,2.000000,3.000000,-2.000000
1298160.330192,-34.000000,-22.000000,-18.000000,-26.000000,-11.000000,-22.000000,-2.000000,1.000000
1298160.330231,7.000000,6.000000,1.000000,14.000000,5.000000,14.000000,-1.000000,0.000000
1298160.331978,5.000000,-7.000000,2.000000,2.000000,0.000000,4.000000,-2.000000,-2.000000
1298160.332033,2.000000,6.000000,8.000000,20.000000,8.000000,14.000000,-3.000000,-6.000000
1298160.332312,22.000000,31.000000,15.000000,17.000000,9.000000,7.000000,-1.000000,-1.000000
1298160.332361,-26.000000,-15.000000,-7.000000,-22.000000,-11.000000,-16.000000,-3.000000,4.000000
1298160.333697,-9.000000,-7.000000,-15.000000,-12.000000,-7.000000,-8.000000,1.000000,9.000000
1298160.333717,-2.000000,-10.000000,-11.000000,-14.000000,-10.000000,-7.000000,0.000000,0.000000
1298160.366632,6.000000,10.000000,9.000000,14.000000,8.000000,10.000000,-1.000000,-12.000000
1298160.366677,2.000000,4.000000,-3.000000,6.000000,1.000000,0.000000,2.000000,0.000000
1298160.367901,-14.000000,-7.000000,-2.000000,-19.000000,-11.000000,-13.000000,3.000000,7.000000
1298160.367945,7.000000,6.000000,-1.000000,13.000000,3.000000,13.000000,-5.000000,-8.000000
1298160.369321,6.000000,6.000000,-1.000000,10.000000,8.000000,5.000000,-2.000000,-6.000000
1298160.369371,-12.000000,-11.000000,-6.000000,-21.000000,-8.000000,-12.000000,4.000000,5.000000
1298160.373763,-3.000000,3.000000,5.000000,-1.000000,-5.000000,-4.000000,-6.000000,-1.000000
1298160.373794,12.000000,12.000000,1.000000,25.000000,11.000000,16.000000,-6.000000,-8.000000
1298160.381124,-8.000000,-20.000000,-7.000000,-18.000000,-6.000000,-15.000000,3.000000,5.000000
1298160.381150,-20.000000,-15.000000,-1.000000,-16.000000,-10.000000,-6.000000,-3.000000,1.000000
1298160.396899,7.000000,9.000000,8.000000,18.000000,6.000000,12.000000,-3.000000,-7.000000
1298160.396945,9.000000,10.000000,11.000000,-1.000000,4.000000,2.000000,-2.000000,-1.000000
1298160.411284,-5.000000,-10.000000,1.000000,-22.000000,-9.000000,-11.000000,-2.000000,3.000000
1298160.411403,10.000000,6.000000,-4.000000,15.000000,7.000000,10.000000,-6.000000,-5.000000
1298160.426556,2.000000,5.000000,-4.000000,11.000000,8.000000,12.000000,-2.000000,-8.000000
1298160.426592,-10.000000,-13.000000,-7.000000,-19.000000,-11.000000,-18.000000,0.000000,4.000000
1298160.433791,0.000000,-5.000000,-8.000000,-2.000000,-2.000000,-2.000000,-2.000000,-1.000000
1298160.433818,0.000000,11.000000,2.000000,18.000000,9.000000,20.000000,-7.000000,-10.000000
1298160.450054,19.000000,22.000000,4.000000,23.000000,9.000000,10.000000,-7.000000,-8.000000
1298160.450104,-10.000000,3.000000,-2.000000,-2.000000,0.000000,-6.000000,0.000000,-4.000000
1298160.450481,3.000000,3.000000,13.000000,-9.000000,-4.000000,-13.000000,5.000000,7.000000
1298160.450502,-4.000000,-7.000000,-7.000000,-11.000000,-1.000000,0.000000,0.000000,3.000000
1298160.451987,-3.000000,-1.000000,-1.000000,-17.000000,-11.000000,-15.000000,-3.000000,8.000000
1298160.452036,-7.000000,-16.000000,-5.000000,8.000000,0.000000,2.000000,1.000000,-6.000000
1298160.464018,4.000000,2.000000,-3.000000,7.000000,1.000000,3.000000,-1.000000,-6.000000
1298160.464072,-1.000000,-5.000000,-7.000000,-21.000000,-11.000000,-13.000000,-4.000000,9.000000
1298160.486267,-6.000000,1.000000,-6.000000,-1.000000,-3.000000,1.000000,-3.000000,-1.000000
1298160.486316,8.000000,11.000000,5.000000,18.000000,11.000000,11.000000,0.000000,-9.000000
1298160.493940,-3.000000,-7.000000,-4.000000,-14.000000,-3.000000,-9.000000,5.000000,4.000000
1298160.493967,-12.000000,-17.000000,-8.000000,-17.000000,-11.000000,-14.000000,1.000000,-1.000000
1298160.516398,14.000000,12.000000,8.000000,25.000000,9.000000,14.000000,2.000000,-5.000000
1298160.516424,4.000000,2.000000,-1.000000,3.000000,3.000000,0.000000,-3.000000,0.000000
1298160.524551,-14.000000,-14.000000,-5.000000,-18.000000,-12.000000,-16.000000,-1.000000,1.000000
1298160.524606,0.000000,5.000000,6.000000,9.000000,4.000000,8.000000,-7.000000,-5.000000
1298160.539083,10.000000,10.000000,11.000000,7.000000,7.000000,4.000000,-6.000000,-4.000000
1298160.539248,-12.000000,-14.000000,-12.000000,-19.000000,-8.000000,-10.000000,3.000000,7.000000
1298160.569135,-8.000000,-5.000000,-4.000000,0.000000,-1.000000,1.000000,-5.000000,0.000000
1298160.569163,13.000000,10.000000,5.000000,16.000000,9.000000,13.000000,-4.000000,-5.000000
1298160.584120,-10.000000,-12.000000,-3.000000,-15.000000,-9.000000,-13.000000,3.000000,6.000000
1298160.584180,-5.000000,-12.000000,-18.000000,-14.000000,-8.000000,-5.000000,-1.000000,2.000000
1298160.585209,14.000000,12.000000,-1.000000,19.000000,9.000000,15.000000,-5.000000,-7.000000
1298160.585369,-5.000000,0.000000,-1.000000,-3.000000,-2.000000,-2.000000,-1.000000,-4.000000
1298160.608028,-10.000000,-7.000000,-1.000000,-11.000000,-7.000000,-7.000000,-1.000000,8.000000
1298160.608092,0.000000,-6.000000,-6.000000,7.000000,2.000000,9.000000,-1.000000,-4.000000
1298160.609723,8.000000,5.000000,2.000000,9.000000,8.000000,5.000000,-4.000000,-4.000000
1298160.609758,-14.000000,-11.000000,-2.000000,-25.000000,-14.000000,-20.000000,7.000000,8.000000
1298160.610780,0.000000,-3.000000,-3.000000,-15.000000,-6.000000,-10.000000,6.000000,5.000000
1298160.610900,-8.000000,-4.000000,-5.000000,-13.000000,-8.000000,-3.000000,-3.000000,4.000000
1298160.611276,10.000000,11.000000,1.000000,23.000000,9.000000,18.000000,-5.000000,-7.000000
1298160.611320,-1.000000,4.000000,2.000000,-2.000000,-3.000000,-10.000000,6.000000,-3.000000
1298160.611817,-10.000000,-11.000000,-2.000000,-13.000000,-9.000000,-10.000000,3.000000,5.000000
1298160.611840,6.000000,7.000000,-6.000000,12.000000,7.000000,11.000000,-4.000000,-2.000000
1298160.613852,10.000000,10.000000,4.000000,6.000000,4.000000,3.000000,-4.000000,-2.000000
1298160.613911,-14.000000,-13.000000,-2.000000,-17.000000,-10.000000,-16.000000,0.000000,4.000000
1298160.621395,-2.000000,-6.000000,-9.000000,2.000000,-1.000000,2.000000,-3.000000,-3.000000
1298160.621451,6.000000,9.000000,4.000000,16.000000,5.000000,8.000000,-4.000000,-8.000000
1298160.651765,-10.000000,-7.000000,-5.000000,-19.000000,-8.000000,-14.000000,0.000000,1.000000
1298160.651816,-5.000000,-3.000000,9.000000,-10.000000,-7.000000,-8.000000,1.000000,5.000000
1298160.658965,12.000000,7.000000,6.000000,27.000000,12.000000,20.000000,-7.000000,-10.000000
1298160.659021,1.000000,4.000000,3.000000,-3.000000,2.000000,-6.000000,3.000000,5.000000
1298160.674205,-10.000000,-13.000000,-7.000000,-22.000000,-12.000000,-18.000000,-1.000000,6.000000
1298160.674265,4.000000,9.000000,7.000000,16.000000,3.000000,9.000000,-7.000000,-2.000000
1298160.689173,7.000000,6.000000,1.000000,16.000000,5.000000,3.000000,-2.000000,-4.000000
