# participant_id: P5
# gesture: baseline
# trial_number: 2
# stream_name: Myo_EMG
# stream_type: emg
# timestamp: 20260420_140251
# samples: 5622
# duration_sec: 30.413
# nominal_sample_rate: 200.0
# effective_sample_rate: 184.83
#
timestamp,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8
1298463.501558,2.000000,2.000000,-3.000000,-1.000000,0.000000,1.000000,1.000000,2.000000
1298463.501610,-2.000000,-6.000000,-1.000000,2.000000,-1.000000,-2.000000,0.000000,1.000000
1298463.531841,-3.000000,-5.000000,-1.000000,-3.000000,0.000000,0.000000,-3.000000,2.000000
1298463.531934,1.000000,7.000000,2.000000,0.000000,2.000000,-2.000000,1.000000,2.000000
1298463.539161,2.000000,2.000000,6.000000,6.000000,-4.000000,-2.000000,-5.000000,-1.000000
1298463.539187,1.000000,2.000000,-3.000000,-1.000000,-1.000000,3.000000,3.000000,0.000000
1298463.555395,4.000000,-1.000000,2.000000,-4.000000,0.000000,-1.000000,1.000000,1.000000
1298463.555435,-2.000000,1.000000,3.000000,3.000000,-1.000000,1.000000,-1.000000,-1.000000
1298463.556387,-3.000000,-5.000000,-1.000000,2.000000,-1.000000,-4.000000,-2.000000,-3.000000
1298463.556415,3.000000,7.000000,-3.000000,0.000000,1.000000,-1.000000,0.000000,0.000000
1298463.557149,1.000000,-2.000000,3.000000,3.000000,-1.000000,-1.000000,-1.000000,-2.000000
1298463.557206,0.000000,-2.000000,-2.000000,-4.000000,0.000000,1.000000,-4.000000,-1.000000
1298463.558295,-2.000000,-2.000000,0.000000,1.000000,-1.000000,-1.000000,0.000000,-3.000000
1298463.558344,1.000000,-2.000000,1.000000,-3.000000,1.000000,-1.000000,-2.000000,-1.000000
1298463.569047,-1.000000,2.000000,-1.000000,-4.000000,-1.000000,-2.000000,-2.000000,0.000000
1298463.569101,0.000000,-2.000000,-6.000000,-3.000000,-2.000000,-4.000000,-2.000000,-1.000000
1298463.591684,0.000000,2.000000,-4.000000,0.000000,3.000000,4.000000,-1.000000,0.000000
1298463.591731,-2.000000,-4.000000,-4.000000,0.000000,-2.000000,3.000000,-2.000000,-5.000000
1298463.606674,-2.000000,-3.000000,0.000000,-6.000000,-3.000000,-1.000000,-1.000000,-2.000000
1298463.606721,-5.000000,-7.000000,-5.000000,-3.000000,-2.000000,-3.000000,0.000000,-4.000000
1298463.614410,1.000000,4.000000,2.000000,-1.000000,1.000000,0.000000,2.000000,0.000000
1298463.614436,0.000000,-2.000000,0.000000,2.000000,-3.000000,-2.000000,-3.000000,-2.000000
1298463.636645,1.000000,2.000000,-2.000000,-1.000000,2.000000,-2.000000,0.000000,-1.000000
1298463.636695,-1.000000,4.000000,-2.000000,-1.000000,-1.000000,-2.000000,-1.000000,1.000000
1298463.644308,-2.000000,-3.000000,2.000000,1.000000,0.000000,-4.000000,-1.000000,-2.000000
1298463.644335,1.000000,-2.000000,2.000000,-4.000000,-4.000000,-3.000000,-2.000000,-1.000000
1298463.675872,0.000000,-4.000000,-1.000000,0.000000,0.000000,3.000000,-4.000000,0.000000
1298463.675935,1.000000,-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000
1298463.676808,-4.000000,-9.000000,-1.000000,1.000000,-2.000000,-4.000000,-3.000000,-1.000000
1298463.676836,-2.000000,2.000000,1.000000,-2.000000,-3.000000,-1.000000,-1.000000,-2.000000
1298463.678518,-1.000000,-5.000000,-7.000000,-2.000000,-3.000000,-3.000000,-1.000000,0.000000
1298463.678566,-1.000000,-2.000000,2.000000,0.000000,0.000000,0.000000,-2.000000,1.000000
1298463.678826,-7.000000,-12.000000,-3.000000,0.000000,1.000000,0.000000,1.000000,-2.000000
1298463.678874,0.000000,3.000000,0.000000,4.000000,0.000000,2.000000,-2.000000,-5.000000
1298463.689090,0.000000,-1.000000,0.000000,1.000000,4.000000,1.000000,-1.000000,-1.000000
1298463.689135,-4.000000,1.000000,2.000000,2.000000,1.000000,-1.000000,-2.000000,1.000000
1298463.719827,1.000000,2.000000,-5.000000,-2.000000,-2.000000,-3.000000,-3.000000,-2.000000
1298463.719875,1.000000,-2.000000,-2.000000,0.000000,1.000000,1.000000,0.000000,-5.000000
1298463.749466,0.000000,-4.000000,-1.000000,0.000000,-1.000000,-4.000000,-1.000000,0.000000
1298463.749492,2.000000,2.000000,-1.000000,0.000000,-5.000000,-2.000000,1.000000,0.000000
1298463.756636,4.000000,2.000000,-5.000000,1.000000,2.000000,2.000000,1.000000,-1.000000
1298463.756685,-2.000000,-1.000000,0.000000,-3.000000,-1.000000,-3.000000,1.000000,0.000000
1298463.771439,-2.000000,-3.000000,5.000000,1.000000,2.000000,2.000000,-3.000000,0.000000
1298463.771465,3.000000,9.000000,-3.000000,1.000000,-1.000000,0.000000,-3.000000,-1.000000
1298463.779096,-2.000000,-3.000000,0.000000,2.000000,-2.000000,0.000000,0.000000,0.000000
1298463.779146,-1.000000,-4.000000,0.000000,-1.000000,-1.000000,1.000000,-2.000000,-3.000000
1298463.795092,4.000000,2.000000,2.000000,-3.000000,-3.000000,2.000000,0.000000,0.000000
1298463.795129,-2.000000,0.000000,2.000000,2.000000,0.000000,0.000000,1.000000,-1.000000
1298463.796652,-6.000000,-9.000000,-4.000000,-2.000000,0.000000,-6.000000,2.000000,-2.000000
1298463.796917,-4.000000,-8.000000,-5.000000,-3.000000,-1.000000,-4.000000,-3.000000,-5.000000
1298463.797768,-3.000000,-4.000000,-3.000000,-3.000000,-3.000000,1.000000,-2.000000,-4.000000
1298463.797815,-1.000000,-2.000000,2.000000,0.000000,2.000000,1.000000,5.000000,-1.000000
1298463.798900,-5.000000,-3.000000,4.000000,-1.000000,4.000000,0.000000,-1.000000,-4.000000
1298463.798946,-4.000000,-5.000000,1.000000,-4.000000,0.000000,-1.000000,-1.000000,-3.000000
1298463.802005,4.000000,5.000000,-2.000000,-2.000000,-1.000000,-2.000000,-4.000000,2.000000
1298463.802051,1.000000,2.000000,2.000000,-2.000000,-2.000000,-2.000000,2.000000,1.000000
1298463.809280,1.000000,-1.000000,-6.000000,-3.000000,1.000000,-4.000000,0.000000,-4.000000
1298463.809307,-1.000000,-2.000000,-3.000000,-3.000000,-3.000000,-1.000000,-3.000000,-1.000000
1298463.816886,-1.000000,-3.000000,4.000000,-3.000000,0.000000,-3.000000,-1.000000,2.000000
1298463.817074,1.000000,-1.000000,1.000000,-1.000000,-3.000000,-4.000000,1.000000,-2.000000
1298463.839064,-5.000000,-10.000000,-2.000000,-1.000000,-3.000000,-1.000000,0.000000,0.000000
1298463.839089,3.000000,3.000000,-1.000000,1.000000,0.000000,0.000000,4.000000,-1.000000
1298463.846703,-1.000000,0.000000,-1.000000,2.000000,-1.000000,0.000000,-4.000000,0.000000
1298463.846731,-5.000000,0.000000,6.000000,3.000000,2.000000,0.000000,0.000000,0.000000
1298463.876960,-2.000000,0.000000,-3.000000,-4.000000,-1.000000,-2.000000,0.000000,-1.000000
1298463.877027,-2.000000,-1.000000,0.000000,-5.000000,-1.000000,-3.000000,0.000000,-3.000000
1298463.884303,-3.000000,-6.000000,0.000000,1.000000,-3.000000,-5.000000,-1.000000,-3.000000
1298463.884332,-2.000000,-4.000000,-1.000000,0.000000,-1.000000,0.000000,1.000000,-1.000000
1298463.914386,2.000000,-1.000000,-3.000000,-3.000000,0.000000,0.000000,-5.000000,-2.000000
1298463.914429,0.000000,-2.000000,-1.000000,-5.000000,-1.000000,-3.000000,-3.000000,-1.000000
1298463.915841,0.000000,1.000000,1.000000,2.000000,1.000000,-2.000000,0.000000,-3.000000
1298463.915869,-3.000000,-3.000000,-5.000000,-4.000000,-1.000000,-1.000000,-1.000000,-3.000000
1298463.917518,-3.000000,-1.000000,2.000000,2.000000,3.000000,-1.000000,0.000000,0.000000
1298463.917844,3.000000,3.000000,-3.000000,0.000000,-2.000000,-3.000000,-1.000000,1.000000
1298463.918105,1.000000,1.000000,0.000000,4.000000,0.000000,-2.000000,-2.000000,-1.000000
1298463.918154,-2.000000,-1.000000,-3.000000,1.000000,1.000000,2.000000,-1.000000,1.000000
1298463.918775,2.000000,5.000000,-12.000000,-7.000000,-3.000000,0.000000,-1.000000,-2.000000
1298463.918819,-3.000000,-1.000000,-1.000000,2.000000,0.000000,-2.000000,1.000000,-1.000000
1298463.921685,-2.000000,-1.000000,1.000000,3.000000,0.000000,-2.000000,-1.000000,0.000000
1298463.921731,1.000000,7.000000,-1.000000,-1.000000,-1.000000,-2.000000,-1.000000,2.000000
1298463.929093,5.000000,5.000000,-6.000000,-3.000000,1.000000,2.000000,-1.000000,-1.000000
1298463.929144,-2.000000,-2.000000,1.000000,3.000000,-3.000000,0.000000,-2.000000,0.000000
1298463.951541,-1.000000,0.000000,2.000000,-3.000000,-2.000000,-1.000000,-2.000000,-4.000000
1298463.951589,-4.000000,-4.000000,3.000000,0.000000,0.000000,-2.000000,-2.000000,-1.000000
1298463.966813,0.000000,-6.000000,-1.000000,-1.000000,1.000000,1.000000,-4.000000,-2.000000
1298463.966837,-1.000000,-1.000000,2.000000,-3.000000,-2.000000,-1.000000,0.000000,1.000000
1298463.996698,-1.000000,-10.000000,0.000000,-1.000000,-4.000000,-1.000000,-5.000000,-2.000000
1298463.996748,3.000000,0.000000,-2.000000,0.000000,-2.000000,1.000000,0.000000,-1.000000
1298464.019428,-4.000000,-3.000000,0.000000,-1.000000,-1.000000,-3.000000,-1.000000,-1.000000
1298464.019477,-2.000000,-4.000000,-2.000000,0.000000,-1.000000,1.000000,-1.000000,-1.000000
1298464.034128,0.000000,-2.000000,-5.000000,1.000000,0.000000,-1.000000,-4.000000,0.000000
1298464.034179,0.000000,2.000000,3.000000,-1.000000,-2.000000,-4.000000,2.000000,-3.000000
1298464.042669,-2.000000,-3.000000,1.000000,1.000000,0.000000,-1.000000,1.000000,2.000000
1298464.043173,1.000000,4.000000,0.000000,-3.000000,-2.000000,-2.000000,-1.000000,1.000000
1298464.044368,1.000000,0.000000,0.000000,1.000000,-1.000000,-1.000000,-1.000000,-1.000000
1298464.044417,-1.000000,-4.000000,1.000000,-1.000000,-2.000000,-1.000000,0.000000,2.000000
1298464.044690,3.000000,-2.000000,0.000000,1.000000,-3.000000,-1.000000,-5.000000,-2.000000
1298464.044733,2.000000,-3.000000,6.000000,0.000000,-3.000000,2.000000,2.000000,0.000000
1298464.045494,-2.000000,-4.000000,3.000000,-3.000000,-1.000000,-2.000000,-1.000000,-1.000000
1298464.045543,0.000000,-8.000000,-11.000000,-3.000000,-4.000000,-1.000000,-5.000000,0.000000
1298464.046131,1.000000,5.000000,0.000000,-1.000000,1.000000,-3.000000,2.000000,-1.000000
1298464.046185,2.000000,3.000000,-1.000000,-2.000000,-2.000000,-1.000000,1.000000,-1.000000
1298464.049250,-3.000000,-3.000000,-3.000000,-4.000000,0.000000,-4.000000,-1.000000,-5.000000
1298464.049286,-1.000000,-1.000000,-7.000000,-3.000000,-4.000000,-1.000000,-2.000000,-2.000000
1298464.072059,-2.000000,2.000000,-1.000000,0.000000,1.000000,2.000000,-3.000000,1.000000
1298464.072106,-1.000000,4.000000,1.000000,-2.000000,-1.000000,-2.000000,0.000000,1.000000
1298464.086781,0.000000,-3.000000,-3.000000,0.000000,-4.000000,-2.000000,-2.000000,-1.000000
1298464.086849,-1.000000,-1.000000,-1.000000,0.000000,-5.000000,0.000000,-1.000000,-5.000000
1298464.094617,-3.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000
1298464.094676,-1.000000,-2.000000,-8.000000,-9.000000,-3.000000,-4.000000,1.000000,-4.000000
1298464.116825,-2.000000,-4.000000,0.000000,-2.000000,-1.000000,-1.000000,2.000000,-1.000000
1298464.116856,-3.000000,-1.000000,-1.000000,2.000000,1.000000,-1.000000,-2.000000,1.000000
1298464.125390,-3.000000,0.000000,0.000000,1.000000,1.000000,-3.000000,0.000000,-1.000000
1298464.125445,0.000000,1.000000,-3.000000,-2.000000,-3.000000,-6.000000,-2.000000,-1.000000
1298464.163108,0.000000,-2.000000,2.000000,1.000000,-4.000000,-4.000000,-4.000000,-2.000000
1298464.163159,-1.000000,-1.000000,-4.000000,1.000000,2.000000,1.000000,0.000000,0.000000
1298464.163437,-3.000000,-3.000000,-10.000000,-2.000000,0.000000,1.000000,-4.000000,-4.000000
1298464.163494,1.000000,1.000000,2.000000,-2.000000,1.000000,-3.000000,1.000000,-1.000000
1298464.165888,0.000000,-2.000000,-2.000000,-3.000000,0.000000,1.000000,-2.000000,-1.000000
1298464.165949,0.000000,2.000000,0.000000,0.000000,-2.000000,-2.000000,-4.000000,-3.000000
1298464.166201,-4.000000,-6.000000,6.000000,-1.000000,1.000000,-2.000000,-2.000000,-3.000000
1298464.166248,3.000000,3.000000,-10.000000,-3.000000,-1.000000,-5.000000,-1.000000,1.000000
1298464.169528,4.000000,0.000000,0.000000,-1.000000,-1.000000,1.000000,1.000000,1.000000
1298464.169558,2.000000,2.000000,4.000000,1.000000,1.000000,-3.000000,-4.000000,1.000000
1298464.184680,-3.000000,-1.000000,3.000000,3.000000,1.000000,-1.000000,0.000000,-2.000000
1298464.184737,-4.000000,-2.000000,6.000000,3.000000,0.000000,-2.000000,-1.000000,-2.000000
1298464.199207,3.000000,0.000000,-3.000000,-3.000000,0.000000,-1.000000,-1.000000,2.000000
1298464.199255,-2.000000,-2.000000,3.000000,2.000000,0.000000,-2.000000,-3.000000,2.000000
1298464.207089,-3.000000,1.000000,4.000000,0.000000,2.000000,3.000000,1.000000,3.000000
1298464.207129,-1.000000,-1.000000,-15.000000,-7.000000,-3.000000,-4.000000,-3.000000,1.000000
1298464.236882,0.000000,-2.000000,2.000000,-2.000000,-3.000000,0.000000,-5.000000,0.000000
1298464.236924,-3.000000,-2.000000,0.000000,2.000000,3.000000,2.000000,2.000000,3.000000
1298464.238343,1.000000,0.000000,-9.000000,-4.000000,-2.000000,-2.000000,1.000000,-1.000000
1298464.238480,2.000000,1.000000,0.000000,-4.000000,-1.000000,2.000000,0.000000,0.000000
1298464.239375,-2.000000,-4.000000,-2.000000,2.000000,-1.000000,-4.000000,1.000000,0.000000
1298464.239423,0.000000,-2.000000,-7.000000,-2.000000,-1.000000,-2.000000,-1.000000,-3.000000
1298464.239894,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000
1298464.239933,-1.000000,-6.000000,-9.000000,-4.000000,-4.000000,-1.000000,-1.000000,-5.000000
1298464.266929,1.000000,-1.000000,1.000000,0.000000,3.000000,-2.000000,1.000000,-1.000000
1298464.266963,-1.000000,-5.000000,-1.000000,-2.000000,-1.000000,0.000000,-5.000000,0.000000
1298464.274643,1.000000,4.000000,-11.000000,-2.000000,-6.000000,-1.000000,-2.000000,-2.000000
1298464.274677,-2.000000,-7.000000,2.000000,4.000000,-1.000000,-1.000000,-4.000000,-4.000000
1298464.276074,3.000000,2.000000,0.000000,0.000000,0.000000,3.000000,-1.000000,1.000000
1298464.276101,-2.000000,-3.000000,-7.000000,-3.000000,0.000000,0.000000,-3.000000,-4.000000
1298464.282353,0.000000,-2.000000,-3.000000,-2.000000,0.000000,0.000000,-3.000000,-2.000000
1298464.282413,-2.000000,-1.000000,-1.000000,-3.000000,0.000000,-2.000000,0.000000,-3.000000
1298464.289409,-1.000000,1.000000,-4.000000,-1.000000,-1.000000,-3.000000,-4.000000,0.000000
1298464.289438,1.000000,2.000000,10.000000,5.000000,2.000000,-4.000000,-2.000000,-1.000000
1298464.297136,-2.000000,-2.000000,-4.000000,-1.000000,-2.000000,0.000000,-3.000000,-1.000000
1298464.297215,0.000000,-4.000000,3.000000,1.000000,1.000000,-1.000000,3.000000,-3.000000
1298464.319223,0.000000,2.000000,-2.000000,-3.000000,-2.000000,-4.000000,2.000000,-2.000000
1298464.319253,3.000000,2.000000,2.000000,1.000000,1.000000,-1.000000,1.000000,-1.000000
1298464.326986,-3.000000,-4.000000,1.000000,-1.000000,-1.000000,2.000000,-1.000000,-3.000000
1298464.327013,0.000000,-4.000000,-2.000000,-3.000000,0.000000,-2.000000,-1.000000,1.000000
1298464.350038,2.000000,-4.000000,-2.000000,-2.000000,-2.000000,2.000000,1.000000,3.000000
1298464.350426,-7.000000,-15.000000,-6.000000,-6.000000,-6.000000,-3.000000,1.000000,-2.000000
1298464.351208,0.000000,-3.000000,-2.000000,-2.000000,3.000000,-4.000000,-1.000000,-1.000000
1298464.351328,-3.000000,-1.000000,4.000000,-3.000000,1.000000,1.000000,0.000000,0.000000
1298464.351893,1.000000,3.000000,-2.000000,-2.000000,1.000000,0.000000,-2.000000,3.000000
1298464.351933,1.000000,-1.000000,-3.000000,-2.000000,-3.000000,-2.000000,-5.000000,0.000000
1298464.357080,2.000000,2.000000,-4.000000,1.000000,-1.000000,-2.000000,-1.000000,0.000000
1298464.357105,0.000000,-8.000000,-11.000000,0.000000,-3.000000,-4.000000,1.000000,-3.000000
1298464.372097,-4.000000,-5.000000,-1.000000,0.000000,0.000000,-2.000000,-3.000000,0.000000
1298464.372125,-1.000000,-6.000000,-4.000000,-1.000000,0.000000,-2.000000,1.000000,0.000000
1298464.386903,3.000000,3.000000,3.000000,0.000000,1.000000,-1.000000,-1.000000,1.000000
1298464.387191,-1.000000,-4.000000,-6.000000,-5.000000,-1.000000,1.000000,1.000000,-1.000000
1298464.389319,-1.000000,0.000000,0.000000,1.000000,-1.000000,-2.000000,-2.000000,-2.000000
1298464.389366,1.000000,1.000000,0.000000,-1.000000,-1.000000,-3.000000,-5.000000,1.000000
1298464.431906,-2.000000,-2.000000,7.000000,2.000000,-2.000000,-1.000000,3.000000,-1.000000
1298464.431936,-4.000000,-2.000000,-3.000000,-3.000000,2.000000,-1.000000,-1.000000,-2.000000
1298464.461703,-1.000000,1.000000,3.000000,1.000000,0.000000,-2.000000,-1.000000,-1.000000
1298464.461730,1.000000,3.000000,-2.000000,-1.000000,-5.000000,-1.000000,1.000000,0.000000
1298464.469034,-2.000000,-4.000000,3.000000,-2.000000,-1.000000,1.000000,-1.000000,-1.000000
1298464.469084,1.000000,0.000000,-8.000000,0.000000,-1.000000,-1.000000,3.000000,1.000000
1298464.484156,-5.000000,-6.000000,4.000000,2.000000,0.000000,-1.000000,3.000000,-1.000000
1298464.484207,-2.000000,-3.000000,-9.000000,-3.000000,0.000000,-1.000000,0.000000,-2.000000
1298464.507070,-3.000000,2.000000,1.000000,-4.000000,-1.000000,-1.000000,-3.000000,-2.000000
1298464.507105,-3.000000,-2.000000,-3.000000,-4.000000,-5.000000,0.000000,-2.000000,1.000000
1298464.514597,-4.000000,-3.000000,-1.000000,1.000000,2.000000,1.000000,0.000000,-5.000000
1298464.514625,1.000000,-6.000000,-2.000000,0.000000,0.000000,-3.000000,-3.000000,2.000000
1298464.536907,0.000000,3.000000,1.000000,0.000000,0.000000,-3.000000,0.000000,1.000000
1298464.536963,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-3.000000,-1.000000,1.000000
1298464.559343,-1.000000,-3.000000,-9.000000,-3.000000,-3.000000,0.000000,2.000000,2.000000
1298464.559399,-1.000000,-2.000000,3.000000,-1.000000,1.000000,1.000000,1.000000,-2.000000
1298464.589198,-1.000000,3.000000,1.000000,0.000000,-4.000000,-2.000000,-5.000000,-1.000000
1298464.589249,1.000000,0.000000,0.000000,0.000000,0.000000,-3.000000,1.000000,-2.000000
1298464.596692,-1.000000,-3.000000,-12.000000,-3.000000,-1.000000,-3.000000,0.000000,-1.000000
1298464.596728,-1.000000,1.000000,-2.000000,-3.000000,0.000000,-3.000000,0.000000,-1.000000
1298464.597939,-3.000000,4.000000,-2.000000,0.000000,0.000000,-3.000000,-2.000000,-3.000000
1298464.597959,-1.000000,-2.000000,0.000000,-2.000000,-2.000000,2.000000,-4.000000,-1.000000
1298464.598081,-1.000000,-3.000000,1.000000,0.000000,-2.000000,-1.000000,0.000000,1.000000
1298464.598092,1.000000,-2.000000,3.000000,6.000000,0.000000,0.000000,1.000000,1.000000
1298464.599265,2.000000,-3.000000,-4.000000,-2.000000,0.000000,-4.000000,-2.000000,1.000000
1298464.599560,3.000000,2.000000,-1.000000,-2.000000,-2.000000,0.000000,2.000000,-3.000000
1298464.600228,5.000000,-1.000000,1.000000,-1.000000,1.000000,0.000000,-3.000000,-1.000000
1298464.600273,1.000000,0.000000,-3.000000,1.000000,0.000000,1.000000,-3.000000,-1.000000
1298464.611507,0.000000,-2.000000,-10.000000,-5.000000,-3.000000,-3.000000,-5.000000,0.000000
1298464.611561,1.000000,1.000000,2.000000,-3.000000,1.000000,0.000000,1.000000,-2.000000
1298464.626635,-3.000000,-4.000000,-2.000000,-2.000000,-2.000000,-3.000000,-2.000000,0.000000
1298464.626851,-5.000000,-7.000000,8.000000,3.000000,1.000000,-2.000000,-2.000000,-3.000000
1298464.634291,3.000000,0.000000,3.000000,-1.000000,2.000000,0.000000,-4.000000,1.000000
1298464.634317,-2.000000,2.000000,0.000000,0.000000,0.000000,-2.000000,2.000000,1.000000
1298464.642446,-1.000000,-4.000000,0.000000,0.000000,-1.000000,-2.000000,-1.000000,0.000000
1298464.642507,2.000000,1.000000,-9.000000,-3.000000,-1.000000,4.000000,1.000000,0.000000
1298464.649372,0.000000,1.000000,6.000000,-1.000000,1.000000,-2.000000,-1.000000,1.000000
1298464.649487,-1.000000,-2.000000,3.000000,0.000000,0.000000,1.000000,-4.000000,-3.000000
1298464.664077,2.000000,0.000000,2.000000,3.000000,0.000000,0.000000,0.000000,0.000000
1298464.664102,1.000000,1.000000,3.000000,2.000000,2.000000,5.000000,5.000000,1.000000
1298464.679091,-4.000000,0.000000,-3.000000,-4.000000,-1.000000,-4.000000,2.000000,-1.000000
1298464.679119,-4.000000,-6.000000,3.000000,-2.000000,-1.000000,-2.000000,-5.000000,-1.000000
1298464.686482,0.000000,1.000000,0.000000,-2.000000,-4.000000,-2.000000,-2.000000,-1.000000
1298464.686507,2.000000,2.000000,1.000000,-1.000000,0.000000,1.000000,2.000000,-1.000000
1298464.709627,-3.000000,-6.000000,-2.000000,0.000000,-3.000000,-3.000000,-1.000000,-5.000000
1298464.709656,-1.000000,0.000000,-1.000000,3.000000,2.000000,1.000000,-2.000000,1.000000
1298464.716896,-1.000000,0.000000,1.000000,-1.000000,-2.000000,-2.000000,-2.000000,-3.000000
1298464.717003,-2.000000,-4.000000,-11.000000,-7.000000,-8.000000,-6.000000,-4.000000,-3.000000
1298464.746840,2.000000,-1.000000,-3.000000,-3.000000,-3.000000,0.000000,-5.000000,-1.000000
1298464.747136,-1.000000,-5.000000,-1.000000,-1.000000,4.000000,2.000000,-2.000000,1.000000
1298464.748327,-1.000000,-2.000000,1.000000,2.000000,2.000000,-3.000000,-1.000000,-1.000000
1298464.748409,-2.000000,0.000000,0.000000,0.000000,2.000000,-1.000000,-4.000000,-1.000000
1298464.750097,1.000000,-2.000000,-2.000000,0.000000,-1.000000,0.000000,1.000000,-1.000000
1298464.750126,-3.000000,-5.000000,-5.000000,-2.000000,-2.000000,1.000000,1.000000,-2.000000
1298464.750797,2.000000,1.000000,4.000000,-1.000000,0.000000,0.000000,2.000000,2.000000
1298464.750822,-3.000000,-2.000000,-1.000000,-2.000000,-1.000000,-3.000000,-1.000000,-4.000000
1298464.754041,-3.000000,1.000000,-4.000000,0.000000,-1.000000,-1.000000,-1.000000,1.000000
1298464.754091,-1.000000,-3.000000,2.000000,0.000000,2.000000,1.000000,-1.000000,-2.000000
1298464.762117,0.000000,-1.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,3.000000
1298464.762223,-10.000000,-14.000000,2.000000,-3.000000,-2.000000,-4.000000,-4.000000,-5.000000
1298464.784417,-3.000000,-4.000000,-1.000000,0.000000,1.000000,-1.000000,0.000000,-1.000000
1298464.784484,-5.000000,-3.000000,1.000000,5.000000,0.000000,-1.000000,-1.000000,-1.000000
1298464.791669,0.000000,1.000000,0.000000,-2.000000,-3.000000,0.000000,0.000000,-2.000000
1298464.791717,3.000000,1.000000,-3.000000,-3.000000,0.000000,-1.000000,-4.000000,-1.000000
1298464.806741,1.000000,-1.000000,1.000000,-2.000000,-3.000000,-2.000000,1.000000,0.000000
1298464.806788,0.000000,1.000000,0.000000,-2.000000,2.000000,-1.000000,-2.000000,0.000000
1298464.814055,0.000000,-1.000000,-3.000000,-1.000000,1.000000,-2.000000,2.000000,-3.000000
1298464.814107,1.000000,4.000000,-1.000000,-2.000000,-1.000000,-3.000000,-3.000000,-1.000000
1298464.836563,0.000000,1.000000,0.000000,2.000000,1.000000,-1.000000,-2.000000,0.000000
1298464.836591,-2.000000,-6.000000,-5.000000,-1.000000,-3.000000,0.000000,0.000000,1.000000
1298464.852035,0.000000,5.000000,-1.000000,2.000000,1.000000,0.000000,1.000000,1.000000
1298464.852082,-5.000000,-4.000000,2.000000,-1.000000,-3.000000,-4.000000,0.000000,0.000000
1298464.854153,2.000000,3.000000,0.000000,-1.000000,-2.000000,-2.000000,-2.000000,-3.000000
