# participant_id: P9
# gesture: baseline
# trial_number: 1
# stream_name: Myo_EMG
# stream_type: emg
# timestamp: 20260420_155055
# samples: 5592
# duration_sec: 30.448
# nominal_sample_rate: 200.0
# effective_sample_rate: 183.63
#
timestamp,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8
1304948.229519,-17.000000,-5.000000,0.000000,-12.000000,-8.000000,1.000000,1.000000,0.000000
1304948.251914,-11.000000,5.000000,8.000000,2.000000,-1.000000,2.000000,-1.000000,-1.000000
1304948.251933,-2.000000,-36.000000,-9.000000,1.000000,-3.000000,-1.000000,0.000000,0.000000
1304948.259346,15.000000,33.000000,10.000000,3.000000,0.000000,2.000000,1.000000,-1.000000
1304948.259362,1.000000,-51.000000,-12.000000,0.000000,1.000000,2.000000,-1.000000,-4.000000
1304948.274631,18.000000,17.000000,7.000000,-2.000000,-1.000000,-4.000000,3.000000,-2.000000
1304948.274641,8.000000,42.000000,31.000000,8.000000,4.000000,1.000000,1.000000,0.000000
1304948.275241,5.000000,-15.000000,-5.000000,-6.000000,1.000000,-1.000000,2.000000,4.000000
1304948.275251,6.000000,-8.000000,-2.000000,0.000000,2.000000,2.000000,0.000000,0.000000
1304948.276637,-3.000000,-7.000000,-8.000000,1.000000,-7.000000,-4.000000,-4.000000,-1.000000
1304948.276647,-3.000000,9.000000,1.000000,0.000000,-4.000000,-1.000000,2.000000,0.000000
1304948.277388,1.000000,6.000000,1.000000,1.000000,1.000000,5.000000,5.000000,5.000000
1304948.277398,-7.000000,-7.000000,-5.000000,3.000000,-2.000000,-2.000000,0.000000,-1.000000
1304948.296859,0.000000,0.000000,-1.000000,-7.000000,-3.000000,0.000000,-2.000000,3.000000
1304948.296871,-5.000000,-10.000000,-7.000000,7.000000,1.000000,-4.000000,-3.000000,-3.000000
1304948.297894,5.000000,15.000000,0.000000,-16.000000,-3.000000,-3.000000,3.000000,0.000000
1304948.297929,0.000000,-2.000000,3.000000,-1.000000,2.000000,1.000000,0.000000,1.000000
1304948.298653,0.000000,-5.000000,-3.000000,0.000000,-4.000000,-2.000000,-2.000000,-3.000000
1304948.298662,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-4.000000,-2.000000
1304948.311470,4.000000,-2.000000,-7.000000,-5.000000,2.000000,-1.000000,-1.000000,-1.000000
1304948.311480,2.000000,-3.000000,0.000000,0.000000,0.000000,-2.000000,2.000000,-1.000000
1304948.319338,4.000000,2.000000,-3.000000,-4.000000,-2.000000,0.000000,-1.000000,0.000000
1304948.319349,-5.000000,-7.000000,0.000000,6.000000,5.000000,-1.000000,0.000000,-1.000000
1304948.371877,2.000000,-22.000000,-7.000000,1.000000,-3.000000,-1.000000,-3.000000,2.000000
1304948.371889,-4.000000,9.000000,-1.000000,-1.000000,-1.000000,-1.000000,-4.000000,-4.000000
1304948.372445,-4.000000,-4.000000,-4.000000,1.000000,0.000000,-1.000000,2.000000,-3.000000
1304948.372460,-6.000000,55.000000,9.000000,0.000000,-3.000000,-1.000000,-2.000000,-3.000000
1304948.373278,11.000000,-1.000000,-6.000000,6.000000,-1.000000,-3.000000,-1.000000,-1.000000
1304948.373286,5.000000,-7.000000,-3.000000,-7.000000,-2.000000,4.000000,2.000000,1.000000
1304948.373922,-3.000000,-8.000000,-10.000000,-4.000000,-2.000000,-4.000000,-1.000000,-5.000000
1304948.373930,5.000000,-16.000000,-3.000000,4.000000,1.000000,-1.000000,-1.000000,1.000000
1304948.375883,3.000000,-7.000000,0.000000,-7.000000,-4.000000,-1.000000,1.000000,-3.000000
1304948.375894,-2.000000,-12.000000,-9.000000,-6.000000,-3.000000,-1.000000,-1.000000,-3.000000
1304948.379324,-3.000000,-1.000000,0.000000,0.000000,3.000000,2.000000,3.000000,-3.000000
1304948.379341,-5.000000,0.000000,-2.000000,4.000000,1.000000,-1.000000,-5.000000,-1.000000
1304948.394169,1.000000,-3.000000,-2.000000,-4.000000,0.000000,-2.000000,-3.000000,-1.000000
1304948.394180,-7.000000,-2.000000,5.000000,-2.000000,2.000000,0.000000,-1.000000,-6.000000
1304948.401434,-4.000000,-9.000000,-1.000000,2.000000,-2.000000,-1.000000,-2.000000,-2.000000
1304948.401443,-6.000000,3.000000,-2.000000,0.000000,6.000000,0.000000,-3.000000,-3.000000
1304948.416660,-7.000000,-2.000000,-3.000000,-2.000000,-9.000000,-5.000000,-3.000000,-1.000000
1304948.416672,-5.000000,2.000000,1.000000,2.000000,3.000000,2.000000,2.000000,-1.000000
1304948.417507,-4.000000,-4.000000,-2.000000,-2.000000,2.000000,3.000000,-1.000000,-2.000000
1304948.417521,3.000000,1.000000,1.000000,0.000000,-1.000000,1.000000,1.000000,-1.000000
1304948.431827,2.000000,0.000000,-1.000000,1.000000,3.000000,2.000000,0.000000,0.000000
1304948.431840,3.000000,1.000000,2.000000,9.000000,0.000000,-4.000000,-5.000000,-3.000000
1304948.439113,-2.000000,-8.000000,0.000000,5.000000,2.000000,-2.000000,0.000000,-2.000000
1304948.439123,7.000000,12.000000,2.000000,2.000000,3.000000,0.000000,0.000000,5.000000
1304948.469788,7.000000,4.000000,1.000000,-1.000000,-3.000000,-4.000000,-2.000000,0.000000
1304948.469810,6.000000,12.000000,4.000000,8.000000,3.000000,0.000000,0.000000,0.000000
1304948.477336,-7.000000,-15.000000,-5.000000,-13.000000,-10.000000,2.000000,-1.000000,-2.000000
1304948.477359,2.000000,-1.000000,1.000000,-1.000000,1.000000,0.000000,-2.000000,0.000000
1304948.492424,2.000000,19.000000,10.000000,-3.000000,-7.000000,-3.000000,3.000000,-1.000000
1304948.492446,-6.000000,-2.000000,-7.000000,-1.000000,-4.000000,-3.000000,-1.000000,1.000000
1304948.514999,1.000000,2.000000,-3.000000,2.000000,2.000000,0.000000,1.000000,-1.000000
1304948.515022,-7.000000,-3.000000,-3.000000,-3.000000,-3.000000,-1.000000,0.000000,2.000000
1304948.530029,-6.000000,-13.000000,1.000000,3.000000,-4.000000,1.000000,0.000000,0.000000
1304948.530051,-2.000000,8.000000,-1.000000,0.000000,0.000000,3.000000,-3.000000,0.000000
1304948.530382,0.000000,-1.000000,1.000000,2.000000,0.000000,0.000000,-3.000000,0.000000
1304948.530413,-6.000000,-100.000000,-6.000000,2.000000,-5.000000,-6.000000,2.000000,-2.000000
1304948.531603,7.000000,7.000000,2.000000,4.000000,0.000000,1.000000,-3.000000,-1.000000
1304948.531615,0.000000,-5.000000,-4.000000,1.000000,5.000000,0.000000,1.000000,0.000000
1304948.532283,0.000000,-16.000000,-1.000000,-6.000000,-1.000000,2.000000,0.000000,-2.000000
1304948.532296,2.000000,-3.000000,0.000000,-4.000000,-3.000000,-2.000000,-4.000000,-2.000000
1304948.533326,-4.000000,-7.000000,-3.000000,0.000000,3.000000,-4.000000,-4.000000,-2.000000
1304948.533337,-1.000000,-2.000000,-2.000000,-4.000000,0.000000,-1.000000,0.000000,-2.000000
1304948.551960,-2.000000,-1.000000,-1.000000,2.000000,-4.000000,-1.000000,0.000000,0.000000
1304948.551987,-1.000000,-1.000000,2.000000,1.000000,4.000000,-2.000000,-4.000000,1.000000
1304948.589207,-4.000000,2.000000,0.000000,-1.000000,1.000000,1.000000,0.000000,-1.000000
1304948.589218,-6.000000,4.000000,4.000000,4.000000,-4.000000,-2.000000,-3.000000,0.000000
1304948.596936,1.000000,11.000000,4.000000,4.000000,-5.000000,1.000000,1.000000,-3.000000
1304948.596949,2.000000,28.000000,6.000000,-6.000000,-1.000000,0.000000,-3.000000,-3.000000
1304948.612340,-3.000000,-9.000000,-10.000000,3.000000,2.000000,-3.000000,1.000000,1.000000
1304948.612352,-8.000000,-23.000000,-6.000000,0.000000,2.000000,-3.000000,-1.000000,-2.000000
1304948.612854,-1.000000,-5.000000,-5.000000,1.000000,5.000000,-1.000000,-7.000000,-1.000000
1304948.612864,-4.000000,-15.000000,-3.000000,-7.000000,0.000000,0.000000,2.000000,-1.000000
1304948.614030,-1.000000,-4.000000,0.000000,1.000000,-4.000000,2.000000,0.000000,-1.000000
1304948.614040,-3.000000,-1.000000,1.000000,-2.000000,0.000000,0.000000,-1.000000,1.000000
1304948.614960,2.000000,-2.000000,0.000000,3.000000,2.000000,-3.000000,-1.000000,-1.000000
1304948.614970,3.000000,1.000000,-3.000000,-3.000000,-3.000000,2.000000,-1.000000,1.000000
1304948.634337,-3.000000,-10.000000,-2.000000,4.000000,5.000000,0.000000,1.000000,-1.000000
1304948.634436,1.000000,-7.000000,-8.000000,-5.000000,-8.000000,-1.000000,-2.000000,0.000000
1304948.634633,10.000000,0.000000,0.000000,2.000000,0.000000,0.000000,2.000000,-1.000000
1304948.634659,6.000000,3.000000,-3.000000,-2.000000,3.000000,-2.000000,-4.000000,-4.000000
1304948.636041,-3.000000,-4.000000,-11.000000,3.000000,3.000000,0.000000,-5.000000,-1.000000
1304948.636096,1.000000,-3.000000,-3.000000,3.000000,1.000000,-2.000000,-5.000000,-2.000000
1304948.649328,-5.000000,9.000000,3.000000,1.000000,1.000000,-3.000000,0.000000,-3.000000
1304948.649341,-10.000000,-7.000000,-11.000000,-11.000000,-6.000000,2.000000,2.000000,2.000000
1304948.650492,0.000000,0.000000,1.000000,-1.000000,-2.000000,-2.000000,-4.000000,-1.000000
1304948.650503,-2.000000,0.000000,-3.000000,0.000000,-4.000000,-2.000000,0.000000,3.000000
1304948.672282,3.000000,0.000000,-1.000000,-1.000000,2.000000,-1.000000,-3.000000,1.000000
1304948.672327,-1.000000,-14.000000,0.000000,2.000000,3.000000,-4.000000,-3.000000,-3.000000
1304948.686645,3.000000,-101.000000,0.000000,-8.000000,-6.000000,-1.000000,5.000000,3.000000
1304948.686655,6.000000,37.000000,-1.000000,0.000000,4.000000,-1.000000,2.000000,-3.000000
1304948.709239,-2.000000,-29.000000,-8.000000,7.000000,3.000000,-1.000000,0.000000,1.000000
1304948.709249,2.000000,4.000000,-5.000000,-6.000000,-2.000000,0.000000,-3.000000,-5.000000
1304948.716783,-2.000000,-18.000000,-2.000000,3.000000,5.000000,-5.000000,-1.000000,-2.000000
1304948.716793,5.000000,5.000000,2.000000,-9.000000,-5.000000,3.000000,2.000000,1.000000
1304948.732050,-11.000000,-9.000000,-3.000000,4.000000,0.000000,0.000000,1.000000,-1.000000
1304948.732059,-8.000000,7.000000,1.000000,-9.000000,-10.000000,3.000000,-3.000000,0.000000
1304948.732761,-4.000000,-15.000000,-8.000000,-5.000000,1.000000,-3.000000,-2.000000,1.000000
1304948.732776,-5.000000,-1.000000,3.000000,-3.000000,-2.000000,2.000000,0.000000,0.000000
1304948.733976,-4.000000,-2.000000,0.000000,2.000000,1.000000,2.000000,-5.000000,0.000000
1304948.734003,-3.000000,1.000000,-1.000000,-3.000000,1.000000,-3.000000,1.000000,0.000000
1304948.734870,-1.000000,0.000000,-2.000000,-8.000000,-10.000000,-1.000000,4.000000,2.000000
1304948.734881,0.000000,12.000000,-3.000000,1.000000,4.000000,-3.000000,-1.000000,0.000000
1304948.746731,-5.000000,-18.000000,-4.000000,0.000000,-5.000000,-7.000000,-2.000000,-4.000000
1304948.746740,5.000000,9.000000,-1.000000,0.000000,1.000000,-2.000000,1.000000,1.000000
1304948.754459,-2.000000,-1.000000,-4.000000,-3.000000,-7.000000,1.000000,0.000000,1.000000
1304948.754468,0.000000,-5.000000,-3.000000,2.000000,-2.000000,-1.000000,-1.000000,2.000000
1304948.762340,2.000000,1.000000,6.000000,3.000000,3.000000,0.000000,-1.000000,2.000000
1304948.762348,1.000000,-8.000000,-5.000000,1.000000,3.000000,-6.000000,-1.000000,2.000000
1304948.769208,2.000000,-10.000000,-6.000000,-10.000000,-5.000000,2.000000,-1.000000,-1.000000
1304948.769222,3.000000,-4.000000,-7.000000,-2.000000,4.000000,-1.000000,-1.000000,0.000000
1304948.806614,6.000000,1.000000,12.000000,1.000000,-3.000000,0.000000,1.000000,4.000000
1304948.806624,-4.000000,43.000000,26.000000,3.000000,-2.000000,0.000000,-1.000000,-2.000000
1304948.814160,4.000000,-11.000000,-11.000000,-1.000000,-1.000000,2.000000,-6.000000,-3.000000
1304948.814187,7.000000,8.000000,2.000000,3.000000,6.000000,-1.000000,-3.000000,-1.000000
1304948.836787,2.000000,-77.000000,5.000000,6.000000,3.000000,0.000000,0.000000,-2.000000
1304948.836799,-3.000000,91.000000,3.000000,-1.000000,-8.000000,-2.000000,1.000000,-1.000000
1304948.851896,-1.000000,-10.000000,0.000000,-1.000000,-2.000000,-2.000000,1.000000,-2.000000
1304948.851909,1.000000,1.000000,0.000000,-2.000000,-4.000000,2.000000,-1.000000,1.000000
1304948.904257,-3.000000,-1.000000,0.000000,5.000000,0.000000,-4.000000,-1.000000,-3.000000
1304948.904267,-4.000000,-3.000000,-3.000000,-1.000000,6.000000,-3.000000,-1.000000,-4.000000
1304948.912255,-1.000000,2.000000,-6.000000,-3.000000,-6.000000,0.000000,4.000000,0.000000
1304948.912277,3.000000,3.000000,1.000000,11.000000,7.000000,-1.000000,0.000000,-2.000000
1304948.934298,-6.000000,-11.000000,-12.000000,-7.000000,-6.000000,0.000000,0.000000,-1.000000
1304948.934308,-3.000000,-19.000000,-3.000000,-7.000000,-6.000000,1.000000,1.000000,1.000000
1304948.941713,6.000000,14.000000,6.000000,-2.000000,-1.000000,-2.000000,-2.000000,-2.000000
1304948.941724,2.000000,-16.000000,-9.000000,6.000000,-1.000000,1.000000,0.000000,-5.000000
1304948.950007,-12.000000,2.000000,3.000000,5.000000,2.000000,-2.000000,1.000000,-2.000000
1304948.950024,-4.000000,6.000000,3.000000,-11.000000,-5.000000,-2.000000,2.000000,0.000000
1304948.951646,-1.000000,2.000000,-1.000000,3.000000,2.000000,-3.000000,-2.000000,1.000000
1304948.951742,-3.000000,46.000000,-4.000000,-3.000000,-9.000000,-5.000000,-2.000000,-2.000000
1304948.952586,-4.000000,-23.000000,-7.000000,-5.000000,-1.000000,-2.000000,-1.000000,-1.000000
1304948.952595,-2.000000,-19.000000,-4.000000,-5.000000,3.000000,0.000000,1.000000,-3.000000
1304948.972062,3.000000,16.000000,6.000000,-1.000000,-2.000000,-4.000000,2.000000,-1.000000
1304948.972071,-1.000000,-53.000000,-13.000000,-1.000000,-4.000000,-3.000000,0.000000,1.000000
1304948.972952,-6.000000,32.000000,6.000000,0.000000,-1.000000,-3.000000,-1.000000,-1.000000
1304948.972980,7.000000,14.000000,11.000000,7.000000,1.000000,1.000000,-1.000000,0.000000
1304948.987312,6.000000,4.000000,6.000000,6.000000,1.000000,0.000000,0.000000,3.000000
1304948.987320,-5.000000,-3.000000,-5.000000,-7.000000,0.000000,3.000000,0.000000,-3.000000
1304948.994291,3.000000,-4.000000,-2.000000,1.000000,1.000000,1.000000,0.000000,1.000000
1304948.994309,-6.000000,-6.000000,-3.000000,1.000000,-1.000000,0.000000,2.000000,1.000000
1304949.009388,-2.000000,18.000000,14.000000,1.000000,-2.000000,-2.000000,-1.000000,-1.000000
1304949.009405,-4.000000,0.000000,-5.000000,-1.000000,-1.000000,0.000000,-1.000000,-2.000000
1304949.009983,-6.000000,-6.000000,-7.000000,-2.000000,-1.000000,-2.000000,-3.000000,-1.000000
1304949.010001,13.000000,2.000000,-6.000000,-3.000000,0.000000,-3.000000,1.000000,-2.000000
1304949.031700,3.000000,-1.000000,-4.000000,-2.000000,2.000000,0.000000,-4.000000,1.000000
1304949.031710,12.000000,-2.000000,-5.000000,-3.000000,-7.000000,-4.000000,-2.000000,-2.000000
1304949.039862,10.000000,0.000000,-7.000000,3.000000,3.000000,-7.000000,0.000000,-2.000000
1304949.039898,1.000000,-7.000000,-10.000000,2.000000,-3.000000,2.000000,-3.000000,0.000000
1304949.054460,4.000000,4.000000,1.000000,-16.000000,-3.000000,1.000000,-1.000000,1.000000
1304949.054475,-1.000000,-2.000000,-11.000000,-4.000000,-5.000000,-2.000000,-1.000000,1.000000
1304949.069181,-6.000000,-5.000000,-10.000000,2.000000,-3.000000,-5.000000,-4.000000,-2.000000
1304949.069192,-3.000000,-3.000000,4.000000,4.000000,1.000000,-1.000000,2.000000,0.000000
1304949.084914,-4.000000,-2.000000,9.000000,-4.000000,2.000000,-1.000000,-1.000000,-3.000000
1304949.084948,-6.000000,38.000000,30.000000,4.000000,0.000000,0.000000,0.000000,-1.000000
1304949.085317,-6.000000,10.000000,9.000000,-1.000000,2.000000,-1.000000,-3.000000,-1.000000
1304949.085330,-4.000000,-44.000000,1.000000,-5.000000,-10.000000,-5.000000,-2.000000,-1.000000
1304949.087027,2.000000,4.000000,10.000000,1.000000,1.000000,-2.000000,0.000000,1.000000
1304949.087047,-3.000000,-7.000000,-1.000000,6.000000,0.000000,0.000000,-2.000000,-6.000000
1304949.091678,0.000000,-3.000000,-1.000000,-2.000000,-6.000000,-3.000000,-1.000000,-1.000000
1304949.091726,-8.000000,-19.000000,-5.000000,-2.000000,6.000000,-1.000000,0.000000,-3.000000
1304949.100366,-1.000000,11.000000,1.000000,0.000000,-3.000000,-5.000000,1.000000,0.000000
1304949.100379,-10.000000,-23.000000,-12.000000,1.000000,3.000000,0.000000,1.000000,-1.000000
1304949.114283,-6.000000,-7.000000,-16.000000,-1.000000,2.000000,-3.000000,-1.000000,-3.000000
