# participant_id: P12
# gesture: baseline
# trial_number: 1
# stream_name: Myo_EMG
# stream_type: emg
# timestamp: 20260420_175333
# samples: 5624
# duration_sec: 30.526
# nominal_sample_rate: 200.0
# effective_sample_rate: 184.21
#
timestamp,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8
1312305.621173,-2.000000,4.000000,-7.000000,13.000000,-7.000000,9.000000,-5.000000,4.000000
1312305.643584,-24.000000,5.000000,-24.000000,33.000000,-10.000000,3.000000,4.000000,-12.000000
1312305.643612,11.000000,-6.000000,9.000000,-23.000000,5.000000,-8.000000,-9.000000,1.000000
1312305.650916,8.000000,3.000000,8.000000,-1.000000,4.000000,5.000000,1.000000,8.000000
1312305.650927,-25.000000,13.000000,-30.000000,44.000000,-8.000000,14.000000,1.000000,-9.000000
1312305.665926,5.000000,-4.000000,7.000000,-14.000000,-1.000000,-10.000000,-7.000000,0.000000
1312305.665937,19.000000,-7.000000,20.000000,-41.000000,13.000000,-8.000000,-6.000000,6.000000
1312305.681242,-7.000000,8.000000,-16.000000,19.000000,-3.000000,7.000000,6.000000,1.000000
1312305.681253,-17.000000,-4.000000,-7.000000,8.000000,-3.000000,-5.000000,-3.000000,-12.000000
1312305.695851,26.000000,-15.000000,26.000000,-44.000000,14.000000,-11.000000,-4.000000,5.000000
1312305.695861,16.000000,2.000000,-7.000000,12.000000,-2.000000,0.000000,-1.000000,1.000000
1312305.703432,-71.000000,3.000000,-20.000000,27.000000,-14.000000,1.000000,-8.000000,-11.000000
1312305.703461,25.000000,-4.000000,18.000000,-23.000000,6.000000,4.000000,8.000000,3.000000
1312305.733813,8.000000,4.000000,0.000000,-9.000000,2.000000,2.000000,-2.000000,7.000000
1312305.733842,-20.000000,9.000000,-27.000000,44.000000,-15.000000,8.000000,11.000000,-8.000000
1312305.740801,7.000000,0.000000,8.000000,-15.000000,1.000000,-9.000000,-22.000000,0.000000
1312305.740812,16.000000,-14.000000,16.000000,-45.000000,15.000000,-3.000000,6.000000,10.000000
1312305.763645,-11.000000,5.000000,-16.000000,21.000000,-1.000000,6.000000,-3.000000,-7.000000
1312305.763655,-11.000000,-3.000000,-4.000000,3.000000,-6.000000,-6.000000,-6.000000,-5.000000
1312305.786033,32.000000,-13.000000,24.000000,-49.000000,15.000000,-10.000000,-11.000000,13.000000
1312305.786043,-18.000000,2.000000,-8.000000,16.000000,-2.000000,6.000000,1.000000,-4.000000
1312305.823367,-5.000000,5.000000,-6.000000,16.000000,-10.000000,-3.000000,-3.000000,-7.000000
1312305.823377,-4.000000,-5.000000,1.000000,1.000000,-1.000000,-1.000000,1.000000,-5.000000
1312305.824472,29.000000,-16.000000,28.000000,-49.000000,9.000000,-19.000000,-6.000000,6.000000
1312305.824483,-9.000000,3.000000,-7.000000,10.000000,-5.000000,2.000000,1.000000,-1.000000
1312305.826566,26.000000,-5.000000,26.000000,-46.000000,11.000000,-13.000000,-8.000000,7.000000
1312305.826608,1.000000,3.000000,-12.000000,8.000000,-8.000000,5.000000,-3.000000,-5.000000
1312305.827352,-27.000000,0.000000,-12.000000,34.000000,-5.000000,2.000000,13.000000,-3.000000
1312305.827372,19.000000,-3.000000,10.000000,-20.000000,6.000000,-3.000000,-6.000000,2.000000
1312305.838525,4.000000,4.000000,-2.000000,6.000000,-3.000000,5.000000,-1.000000,2.000000
1312305.838562,-24.000000,12.000000,-23.000000,48.000000,-16.000000,5.000000,6.000000,-11.000000
1312305.845945,7.000000,-8.000000,10.000000,-16.000000,0.000000,-6.000000,-2.000000,-2.000000
1312305.845955,18.000000,-10.000000,15.000000,-32.000000,4.000000,-2.000000,-1.000000,7.000000
1312305.861159,-8.000000,4.000000,-12.000000,24.000000,-3.000000,6.000000,6.000000,-4.000000
1312305.861171,0.000000,-3.000000,6.000000,-6.000000,4.000000,-10.000000,-1.000000,-8.000000
1312305.862192,31.000000,-15.000000,23.000000,-43.000000,11.000000,-6.000000,-6.000000,13.000000
1312305.862201,-8.000000,3.000000,-12.000000,8.000000,-3.000000,0.000000,-3.000000,-4.000000
1312305.883530,-1.000000,6.000000,-16.000000,26.000000,-12.000000,-1.000000,0.000000,-6.000000
1312305.883546,36.000000,-5.000000,11.000000,-21.000000,5.000000,-8.000000,-8.000000,11.000000
1312305.906721,1.000000,3.000000,-3.000000,11.000000,-4.000000,10.000000,-11.000000,-7.000000
1312305.906747,-30.000000,14.000000,-27.000000,38.000000,-11.000000,5.000000,15.000000,-10.000000
1312305.921011,-1.000000,0.000000,10.000000,-15.000000,3.000000,-13.000000,-10.000000,-3.000000
1312305.921036,16.000000,-5.000000,12.000000,-22.000000,2.000000,0.000000,-1.000000,11.000000
1312305.959142,-6.000000,2.000000,-16.000000,24.000000,-7.000000,4.000000,-10.000000,-5.000000
1312305.959165,10.000000,-9.000000,2.000000,-2.000000,1.000000,-8.000000,12.000000,4.000000
1312305.959834,5.000000,-15.000000,26.000000,-37.000000,12.000000,-4.000000,-12.000000,5.000000
1312305.959851,-6.000000,8.000000,-11.000000,13.000000,-6.000000,4.000000,1.000000,-7.000000
1312305.961136,-1.000000,7.000000,-17.000000,20.000000,-11.000000,-7.000000,0.000000,-4.000000
1312305.961154,13.000000,-3.000000,11.000000,-28.000000,8.000000,-12.000000,-6.000000,0.000000
1312305.962012,-1.000000,1.000000,-8.000000,9.000000,0.000000,8.000000,1.000000,2.000000
1312305.962027,-25.000000,8.000000,-23.000000,37.000000,-11.000000,5.000000,-2.000000,-8.000000
1312305.965967,8.000000,-12.000000,18.000000,-33.000000,11.000000,0.000000,-9.000000,0.000000
1312305.965987,0.000000,12.000000,-5.000000,19.000000,-6.000000,5.000000,4.000000,2.000000
1312305.980889,-17.000000,-2.000000,-12.000000,20.000000,-1.000000,-6.000000,-4.000000,-13.000000
1312305.980899,16.000000,-6.000000,13.000000,-28.000000,6.000000,-7.000000,4.000000,1.000000
1312305.982161,-24.000000,-1.000000,-10.000000,3.000000,-1.000000,10.000000,14.000000,-5.000000
1312305.982169,-22.000000,2.000000,-25.000000,37.000000,-13.000000,4.000000,1.000000,-4.000000
1312306.003484,11.000000,-5.000000,10.000000,-11.000000,0.000000,-7.000000,-6.000000,4.000000
1312306.003512,-5.000000,3.000000,13.000000,-15.000000,9.000000,-3.000000,5.000000,7.000000
1312306.025986,-12.000000,6.000000,-16.000000,33.000000,-8.000000,3.000000,5.000000,-4.000000
1312306.025997,10.000000,1.000000,4.000000,-13.000000,-4.000000,-10.000000,-9.000000,-3.000000
1312306.040969,16.000000,-6.000000,19.000000,-33.000000,17.000000,-3.000000,-1.000000,10.000000
1312306.040979,1.000000,2.000000,-16.000000,16.000000,-3.000000,2.000000,8.000000,-6.000000
1312306.063779,-10.000000,0.000000,-8.000000,12.000000,-9.000000,-8.000000,-8.000000,-7.000000
1312306.063798,17.000000,-5.000000,14.000000,-40.000000,7.000000,-13.000000,-5.000000,4.000000
1312306.064491,-4.000000,1.000000,-6.000000,7.000000,-5.000000,1.000000,0.000000,3.000000
1312306.064500,-23.000000,8.000000,-20.000000,38.000000,-14.000000,3.000000,4.000000,-7.000000
1312306.065701,17.000000,-1.000000,10.000000,-12.000000,2.000000,-7.000000,-4.000000,-2.000000
1312306.065710,-25.000000,-2.000000,11.000000,-21.000000,9.000000,4.000000,1.000000,5.000000
1312306.066400,-18.000000,9.000000,-22.000000,35.000000,-17.000000,8.000000,1.000000,-5.000000
1312306.066408,6.000000,-9.000000,6.000000,-8.000000,7.000000,-4.000000,5.000000,0.000000
1312306.070740,-12.000000,1.000000,-11.000000,10.000000,-9.000000,-4.000000,-9.000000,4.000000
1312306.070751,21.000000,-10.000000,21.000000,-36.000000,13.000000,-15.000000,3.000000,9.000000
1312306.086139,11.000000,5.000000,-9.000000,17.000000,-8.000000,13.000000,19.000000,3.000000
1312306.086152,-39.000000,7.000000,-19.000000,34.000000,-14.000000,0.000000,-5.000000,-15.000000
1312306.101082,12.000000,-6.000000,9.000000,-18.000000,3.000000,-2.000000,4.000000,0.000000
1312306.101097,13.000000,0.000000,9.000000,-16.000000,2.000000,1.000000,1.000000,7.000000
1312306.102287,-21.000000,14.000000,-21.000000,42.000000,-11.000000,8.000000,6.000000,-5.000000
1312306.102299,-7.000000,-8.000000,7.000000,-12.000000,3.000000,-10.000000,-5.000000,-7.000000
1312306.115856,23.000000,-10.000000,19.000000,-35.000000,15.000000,-6.000000,-3.000000,9.000000
1312306.115866,-5.000000,5.000000,-8.000000,16.000000,-5.000000,3.000000,0.000000,-4.000000
1312306.131047,-11.000000,-2.000000,-9.000000,11.000000,-7.000000,3.000000,-4.000000,-10.000000
1312306.131058,18.000000,-18.000000,24.000000,-43.000000,13.000000,-9.000000,-6.000000,8.000000
1312306.138790,-2.000000,9.000000,-4.000000,19.000000,0.000000,2.000000,9.000000,-1.000000
1312306.138803,-46.000000,3.000000,-19.000000,32.000000,-14.000000,2.000000,-4.000000,-23.000000
1312306.176154,16.000000,-8.000000,9.000000,-24.000000,9.000000,-9.000000,-8.000000,3.000000
1312306.176168,9.000000,4.000000,3.000000,-4.000000,5.000000,10.000000,20.000000,5.000000
1312306.176684,-21.000000,16.000000,-26.000000,43.000000,-12.000000,6.000000,-5.000000,-9.000000
1312306.176695,9.000000,-3.000000,6.000000,-13.000000,3.000000,-7.000000,-12.000000,1.000000
1312306.177558,-10.000000,-13.000000,16.000000,-40.000000,13.000000,-5.000000,-3.000000,0.000000
1312306.177567,-4.000000,6.000000,-11.000000,20.000000,-5.000000,6.000000,1.000000,-11.000000
1312306.178247,-8.000000,-6.000000,-4.000000,11.000000,-5.000000,0.000000,3.000000,-3.000000
1312306.178256,21.000000,-13.000000,26.000000,-40.000000,14.000000,-14.000000,-6.000000,0.000000
1312306.183377,-5.000000,5.000000,-9.000000,9.000000,-7.000000,6.000000,6.000000,-6.000000
1312306.183388,-17.000000,9.000000,-17.000000,39.000000,-6.000000,7.000000,3.000000,-5.000000
1312306.198386,30.000000,-7.000000,7.000000,-22.000000,3.000000,-8.000000,10.000000,-3.000000
1312306.198398,-45.000000,-6.000000,6.000000,-14.000000,6.000000,-2.000000,-10.000000,0.000000
1312306.206088,-28.000000,23.000000,-24.000000,52.000000,-13.000000,8.000000,3.000000,-11.000000
1312306.206098,8.000000,-4.000000,9.000000,-16.000000,2.000000,-8.000000,-6.000000,1.000000
1312306.220871,23.000000,-11.000000,15.000000,-37.000000,10.000000,-7.000000,-1.000000,9.000000
1312306.220881,-9.000000,0.000000,-9.000000,21.000000,-7.000000,9.000000,-1.000000,3.000000
1312306.236902,-9.000000,0.000000,-2.000000,10.000000,0.000000,-6.000000,-19.000000,-6.000000
1312306.236925,17.000000,-16.000000,24.000000,-53.000000,10.000000,-13.000000,5.000000,9.000000
1312306.244141,2.000000,6.000000,-15.000000,19.000000,-7.000000,5.000000,1.000000,-1.000000
1312306.244171,-25.000000,10.000000,-18.000000,38.000000,-14.000000,8.000000,3.000000,-8.000000
1312306.281022,9.000000,-3.000000,17.000000,-23.000000,8.000000,-6.000000,-3.000000,2.000000
1312306.281044,2.000000,5.000000,-1.000000,-8.000000,2.000000,6.000000,1.000000,4.000000
1312306.296399,-26.000000,6.000000,-25.000000,45.000000,-12.000000,9.000000,3.000000,-12.000000
1312306.296409,5.000000,-5.000000,9.000000,-10.000000,5.000000,-6.000000,5.000000,-3.000000
1312306.318742,-11.000000,-11.000000,17.000000,-43.000000,7.000000,-8.000000,-13.000000,21.000000
1312306.318755,-10.000000,14.000000,-8.000000,26.000000,-9.000000,13.000000,15.000000,-3.000000
1312306.341018,-8.000000,-8.000000,-3.000000,1.000000,1.000000,-13.000000,-3.000000,-8.000000
1312306.341036,21.000000,-14.000000,19.000000,-45.000000,11.000000,-13.000000,-2.000000,9.000000
1312306.342058,-1.000000,-2.000000,-7.000000,16.000000,-6.000000,8.000000,-1.000000,1.000000
1312306.342074,-26.000000,4.000000,-18.000000,33.000000,-9.000000,-3.000000,1.000000,-10.000000
1312306.342798,9.000000,-8.000000,10.000000,-25.000000,5.000000,-13.000000,-7.000000,3.000000
1312306.342813,6.000000,3.000000,1.000000,0.000000,5.000000,6.000000,1.000000,5.000000
1312306.343450,24.000000,-3.000000,15.000000,-34.000000,8.000000,-4.000000,-4.000000,6.000000
1312306.343472,-4.000000,5.000000,-9.000000,19.000000,-7.000000,2.000000,0.000000,0.000000
1312306.344890,-9.000000,6.000000,-10.000000,10.000000,-7.000000,5.000000,14.000000,5.000000
1312306.344918,-21.000000,7.000000,-18.000000,35.000000,-7.000000,1.000000,1.000000,-10.000000
1312306.356066,15.000000,-6.000000,10.000000,-20.000000,3.000000,-5.000000,-5.000000,0.000000
1312306.356075,-7.000000,2.000000,-1.000000,0.000000,4.000000,5.000000,1.000000,9.000000
1312306.363771,-23.000000,10.000000,-24.000000,40.000000,-21.000000,8.000000,3.000000,-10.000000
1312306.363781,6.000000,-2.000000,3.000000,-14.000000,5.000000,-4.000000,-2.000000,-2.000000
1312306.393489,19.000000,-7.000000,16.000000,-28.000000,7.000000,0.000000,-3.000000,9.000000
1312306.393507,-11.000000,7.000000,-12.000000,22.000000,-3.000000,0.000000,-3.000000,-11.000000
1312306.400902,4.000000,-6.000000,0.000000,1.000000,-2.000000,-5.000000,7.000000,-1.000000
1312306.400925,22.000000,-11.000000,24.000000,-49.000000,13.000000,-13.000000,-2.000000,-3.000000
1312306.416685,-60.000000,4.000000,-7.000000,6.000000,-5.000000,1.000000,-15.000000,-8.000000
1312306.416694,-17.000000,0.000000,-17.000000,31.000000,-14.000000,10.000000,9.000000,-12.000000
1312306.438348,11.000000,-8.000000,9.000000,-24.000000,10.000000,-9.000000,-1.000000,0.000000
1312306.438361,0.000000,7.000000,-8.000000,9.000000,0.000000,9.000000,-1.000000,4.000000
1312306.439467,-26.000000,2.000000,-24.000000,46.000000,-13.000000,9.000000,4.000000,-8.000000
1312306.439484,8.000000,-5.000000,6.000000,-13.000000,3.000000,-2.000000,-8.000000,-2.000000
1312306.439998,20.000000,-7.000000,15.000000,-37.000000,4.000000,0.000000,2.000000,11.000000
1312306.440006,-22.000000,6.000000,-13.000000,21.000000,-5.000000,2.000000,3.000000,-2.000000
1312306.441436,22.000000,0.000000,-2.000000,-5.000000,0.000000,-11.000000,-4.000000,-3.000000
1312306.441445,30.000000,-13.000000,13.000000,-34.000000,10.000000,-4.000000,12.000000,11.000000
1312306.442243,-5.000000,4.000000,-11.000000,12.000000,-6.000000,1.000000,-4.000000,2.000000
1312306.442251,-17.000000,5.000000,-11.000000,27.000000,-9.000000,-6.000000,-7.000000,-8.000000
1312306.453358,9.000000,-7.000000,8.000000,-25.000000,6.000000,-11.000000,-7.000000,2.000000
1312306.453370,1.000000,7.000000,-9.000000,7.000000,-1.000000,17.000000,3.000000,5.000000
1312306.454070,-30.000000,2.000000,-26.000000,37.000000,-11.000000,6.000000,17.000000,-7.000000
1312306.454080,4.000000,-4.000000,4.000000,-19.000000,4.000000,-5.000000,-4.000000,-2.000000
1312306.476080,20.000000,-5.000000,11.000000,-24.000000,9.000000,0.000000,-1.000000,8.000000
1312306.476092,-14.000000,2.000000,-12.000000,22.000000,-7.000000,5.000000,0.000000,-7.000000
1312306.499133,6.000000,-6.000000,-2.000000,-5.000000,0.000000,-10.000000,-6.000000,-9.000000
1312306.499178,19.000000,-1.000000,23.000000,-39.000000,14.000000,-7.000000,2.000000,9.000000
1312306.521779,10.000000,3.000000,-8.000000,12.000000,-4.000000,-2.000000,-6.000000,2.000000
1312306.521803,-53.000000,-2.000000,-11.000000,27.000000,-7.000000,-1.000000,0.000000,-5.000000
1312306.529420,19.000000,-5.000000,14.000000,-30.000000,6.000000,-7.000000,-2.000000,3.000000
1312306.529466,-7.000000,3.000000,-6.000000,9.000000,-2.000000,9.000000,0.000000,-1.000000
1312306.530360,-27.000000,7.000000,-23.000000,41.000000,-19.000000,1.000000,-1.000000,-2.000000
1312306.530379,10.000000,-5.000000,9.000000,-13.000000,2.000000,-9.000000,-4.000000,-2.000000
1312306.536574,20.000000,0.000000,6.000000,-27.000000,1.000000,-1.000000,-6.000000,8.000000
1312306.536834,-16.000000,5.000000,-23.000000,28.000000,-6.000000,10.000000,13.000000,-1.000000
1312306.537847,-3.000000,-9.000000,4.000000,-9.000000,4.000000,-9.000000,-1.000000,-8.000000
1312306.537870,21.000000,-14.000000,21.000000,-35.000000,12.000000,-8.000000,-3.000000,6.000000
1312306.538417,-10.000000,3.000000,-9.000000,11.000000,-4.000000,3.000000,2.000000,-2.000000
1312306.538455,-13.000000,4.000000,-15.000000,16.000000,-7.000000,-4.000000,-1.000000,-11.000000
1312306.558936,17.000000,-10.000000,12.000000,-25.000000,9.000000,-13.000000,-1.000000,2.000000
1312306.559095,-5.000000,5.000000,-9.000000,11.000000,-3.000000,7.000000,-4.000000,3.000000
1312306.559500,-14.000000,7.000000,-22.000000,39.000000,-12.000000,5.000000,3.000000,-13.000000
1312306.559533,-11.000000,-6.000000,7.000000,-18.000000,0.000000,-2.000000,-1.000000,1.000000
1312306.573954,16.000000,-6.000000,11.000000,-17.000000,3.000000,2.000000,2.000000,6.000000
1312306.573973,-14.000000,9.000000,-18.000000,32.000000,-8.000000,10.000000,-6.000000,-8.000000
1312306.574238,0.000000,-5.000000,4.000000,-13.000000,0.000000,-10.000000,-1.000000,-1.000000
1312306.574247,17.000000,-10.000000,18.000000,-39.000000,11.000000,-10.000000,-6.000000,5.000000
1312306.596039,-11.000000,2.000000,-7.000000,16.000000,-6.000000,8.000000,6.000000,0.000000
1312306.596048,-18.000000,4.000000,-11.000000,9.000000,-10.000000,-8.000000,-7.000000,-12.000000
1312306.611200,22.000000,-9.000000,16.000000,-28.000000,7.000000,-11.000000,13.000000,5.000000
1312306.611210,7.000000,3.000000,-8.000000,4.000000,-4.000000,1.000000,-6.000000,-1.000000
1312306.633419,-25.000000,3.000000,-22.000000,39.000000,-11.000000,3.000000,-8.000000,-8.000000
1312306.633429,9.000000,-7.000000,4.000000,-17.000000,10.000000,-6.000000,-3.000000,-2.000000
1312306.640958,10.000000,0.000000,7.000000,-15.000000,5.000000,3.000000,-5.000000,8.000000
1312306.640987,-20.000000,11.000000,-20.000000,37.000000,-15.000000,3.000000,6.000000,-5.000000
1312306.641980,2.000000,-7.000000,8.000000,-12.000000,4.000000,-8.000000,3.000000,-1.000000
1312306.641988,-6.000000,-13.000000,21.000000,-35.000000,12.000000,-4.000000,-1.000000,10.000000
1312306.642686,-6.000000,7.000000,-6.000000,13.000000,-7.000000,1.000000,-7.000000,-7.000000
1312306.642693,-12.000000,-3.000000,-12.000000,13.000000,-10.000000,-2.000000,1.000000,-7.000000
1312306.648654,17.000000,-7.000000,16.000000,-46.000000,10.000000,-11.000000,-8.000000,3.000000
1312306.648664,8.000000,1.000000,-14.000000,13.000000,-9.000000,10.000000,5.000000,1.000000
1312306.656237,-22.000000,9.000000,-20.000000,33.000000,-14.000000,-2.000000,-3.000000,-10.000000
1312306.656247,4.000000,-6.000000,6.000000,-18.000000,7.000000,-7.000000,-5.000000,0.000000
1312306.671096,7.000000,3.000000,4.000000,-21.000000,5.000000,-3.000000,-3.000000,6.000000
1312306.671136,-19.000000,16.000000,-18.000000,39.000000,-16.000000,8.000000,3.000000,-7.000000
1312306.678199,6.000000,-9.000000,6.000000,-7.000000,4.000000,-9.000000,-3.000000,2.000000
1312306.678209,29.000000,-6.000000,16.000000,-39.000000,11.000000,-2.000000,2.000000,5.000000
1312306.685856,-8.000000,3.000000,-14.000000,20.000000,-5.000000,3.000000,0.000000,-12.000000
1312306.685865,-10.000000,-6.000000,-4.000000,11.000000,-4.000000,-1.000000,36.000000,-1.000000
1312306.693682,21.000000,-12.000000,25.000000,-55.000000,8.000000,-17.000000,-24.000000,-2.000000
1312306.693693,-39.000000,4.000000,-8.000000,13.000000,0.000000,7.000000,1.000000,-5.000000
1312306.731038,-18.000000,4.000000,-18.000000,36.000000,-12.000000,5.000000,-5.000000,-11.000000
1312306.731063,5.000000,-6.000000,11.000000,-27.000000,1.000000,-7.000000,-6.000000,3.000000
1312306.738545,22.000000,6.000000,6.000000,-9.000000,-1.000000,3.000000,0.000000,3.000000
1312306.738556,-24.000000,18.000000,-24.000000,40.000000,-15.000000,6.000000,1.000000,-6.000000
1312306.761020,2.000000,-4.000000,6.000000,-12.000000,8.000000,-11.000000,-6.000000,-1.000000
1312306.761033,21.000000,-4.000000,22.000000,-39.000000,9.000000,-3.000000,-6.000000,8.000000
1312306.775873,1.000000,6.000000,-15.000000,20.000000,-8.000000,11.000000,6.000000,5.000000
1312306.775884,-13.000000,-2.000000,-9.000000,3.000000,-5.000000,3.000000,8.000000,-14.000000
1312306.776825,27.000000,-12.000000,24.000000,-47.000000,13.000000,-15.000000,-5.000000,10.000000
1312306.776833,0.000000,7.000000,-8.000000,21.000000,-3.000000,5.000000,-2.000000,1.000000
1312306.777423,-27.000000,9.000000,-21.000000,40.000000,-12.000000,7.000000,-2.000000,-14.000000
1312306.777430,13.000000,-7.000000,7.000000,-25.000000,3.000000,-7.000000,0.000000,2.000000
1312306.778700,8.000000,2.000000,8.000000,-11.000000,-2.000000,4.000000,1.000000,7.000000
1312306.778708,-27.000000,11.000000,-28.000000,40.000000,-14.000000,9.000000,0.000000,-7.000000
1312306.779616,6.000000,-7.000000,12.000000,-13.000000,1.000000,-10.000000,-4.000000,0.000000
1312306.779624,25.000000,-7.000000,20.000000,-38.000000,12.000000,-8.000000,1.000000,9.000000
1312306.791227,-13.000000,-1.000000,-14.000000,19.000000,-4.000000,-5.000000,-3.000000,-4.000000
1312306.791238,-10.000000,-3.000000,-8.000000,8.000000,-3.000000,-10.000000,-1.000000,-8.000000
1312306.798630,26.000000,-16.000000,24.000000,-52.000000,13.000000,-9.000000,5.000000,8.000000
1312306.798661,-8.000000,3.000000,-7.000000,16.000000,-6.000000,0.000000,7.000000,-1.000000
1312306.806196,-26.000000,9.000000,-18.000000,32.000000,-10.000000,6.000000,1.000000,-14.000000
1312306.806220,24.000000,-10.000000,10.000000,-21.000000,5.000000,-10.000000,-11.000000,8.000000
1312306.851104,30.000000,6.000000,2.000000,0.000000,4.000000,3.000000,23.000000,14.000000
1312306.851116,-15.000000,11.000000,-25.000000,44.000000,-16.000000,9.000000,4.000000,-1.000000
1312306.858676,9.000000,-3.000000,3.000000,-10.000000,4.000000,-3.000000,5.000000,-5.000000
1312306.858698,22.000000,-8.000000,17.000000,-41.000000,13.000000,-2.000000,-5.000000,4.000000
1312306.896263,-10.000000,4.000000,-12.000000,26.000000,-7.000000,8.000000,5.000000,-5.000000
1312306.896295,-13.000000,-6.000000,1.000000,1.000000,-4.000000,-10.000000,-6.000000,-5.000000
1312306.896807,23.000000,-11.000000,29.000000,-47.000000,16.000000,-12.000000,-6.000000,7.000000
1312306.896817,1.000000,11.000000,-13.000000,12.000000,-11.000000,3.000000,4.000000,-1.000000
1312306.911049,-56.000000,4.000000,-25.000000,28.000000,-11.000000,3.000000,1.000000,-10.000000
1312306.911060,13.000000,-7.000000,12.000000,-26.000000,7.000000,-6.000000,-8.000000,-2.000000
1312306.918363,9.000000,5.000000,-1.000000,-3.000000,5.000000,1.000000,2.000000,9.000000
1312306.918391,-34.000000,12.000000,-29.000000,45.000000,-16.000000,10.000000,3.000000,-12.000000
1312306.934292,-15.000000,13.000000,-12.000000,22.000000,-6.000000,4.000000,4.000000,-2.000000
1312306.934320,-9.000000,-8.000000,-3.000000,2.000000,-1.000000,-4.000000,5.000000,-7.000000
1312306.934797,-29.000000,9.000000,-19.000000,37.000000,-12.000000,8.000000,-7.000000,-12.000000
1312306.934823,15.000000,-10.000000,11.000000,-20.000000,8.000000,1.000000,11.000000,7.000000
1312306.935728,-23.000000,9.000000,-2.000000,-1.000000,1.000000,13.000000,3.000000,3.000000
1312306.935736,-10.000000,10.000000,-25.000000,48.000000,-14.000000,6.000000,2.000000,4.000000
1312306.936712,53.000000,-3.000000,9.000000,-14.000000,5.000000,-9.000000,-6.000000,-7.000000
1312306.936720,19.000000,-12.000000,14.000000,-30.000000,12.000000,-4.000000,-4.000000,7.000000
