# participant_id: P12
# gesture: baseline
# trial_number: 2
# stream_name: Myo_EMG
# stream_type: emg
# timestamp: 20260420_175824
# samples: 5734
# duration_sec: 30.429
# nominal_sample_rate: 200.0
# effective_sample_rate: 188.41
#
timestamp,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8
1312596.823908,-1.000000,5.000000,-19.000000,-2.000000,4.000000,-1.000000,-3.000000,-2.000000
1312596.839032,2.000000,-2.000000,9.000000,1.000000,0.000000,-1.000000,1.000000,-2.000000
1312596.839042,-2.000000,-1.000000,-48.000000,10.000000,-5.000000,-2.000000,-1.000000,-4.000000
1312596.861426,-1.000000,4.000000,2.000000,-2.000000,0.000000,1.000000,1.000000,-3.000000
1312596.861436,-2.000000,-16.000000,10.000000,-4.000000,4.000000,1.000000,0.000000,-3.000000
1312596.884410,-7.000000,3.000000,-25.000000,7.000000,0.000000,2.000000,-1.000000,1.000000
1312596.884436,-1.000000,6.000000,53.000000,8.000000,-3.000000,0.000000,-1.000000,0.000000
1312596.899787,2.000000,-4.000000,26.000000,-2.000000,4.000000,-3.000000,-1.000000,1.000000
1312596.899800,0.000000,-4.000000,-73.000000,-17.000000,-3.000000,1.000000,4.000000,-1.000000
1312596.900346,-4.000000,-8.000000,67.000000,24.000000,-3.000000,1.000000,-3.000000,-2.000000
1312596.900374,1.000000,-1.000000,-20.000000,-14.000000,-1.000000,-2.000000,0.000000,-1.000000
1312596.901456,3.000000,-9.000000,-6.000000,-3.000000,-1.000000,-1.000000,1.000000,1.000000
1312596.901479,-3.000000,-3.000000,10.000000,10.000000,-6.000000,-1.000000,-1.000000,0.000000
1312596.902200,0.000000,10.000000,-34.000000,-6.000000,2.000000,-2.000000,-2.000000,-1.000000
1312596.902207,-1.000000,8.000000,48.000000,-7.000000,0.000000,2.000000,1.000000,1.000000
1312596.903122,-4.000000,-6.000000,-26.000000,-25.000000,-1.000000,-2.000000,-2.000000,0.000000
1312596.903150,1.000000,-3.000000,-25.000000,-3.000000,-4.000000,0.000000,4.000000,0.000000
1312596.907135,0.000000,1.000000,21.000000,20.000000,-1.000000,-2.000000,-1.000000,-1.000000
1312596.907153,-2.000000,-6.000000,-90.000000,-19.000000,2.000000,-3.000000,-2.000000,3.000000
1312596.921345,2.000000,-2.000000,48.000000,4.000000,0.000000,-1.000000,-4.000000,1.000000
1312596.921355,-1.000000,-3.000000,2.000000,6.000000,-5.000000,-2.000000,-1.000000,-3.000000
1312596.936268,2.000000,-1.000000,5.000000,0.000000,-2.000000,2.000000,-1.000000,1.000000
1312596.936278,0.000000,-5.000000,-2.000000,-1.000000,3.000000,0.000000,2.000000,3.000000
1312596.937004,-1.000000,-4.000000,10.000000,0.000000,-7.000000,4.000000,-3.000000,1.000000
1312596.937012,2.000000,8.000000,0.000000,3.000000,-2.000000,-2.000000,0.000000,-2.000000
1312596.951713,-5.000000,-14.000000,5.000000,-14.000000,0.000000,-5.000000,0.000000,-6.000000
1312596.951742,1.000000,10.000000,18.000000,6.000000,0.000000,0.000000,-1.000000,2.000000
1312596.958970,-4.000000,12.000000,-4.000000,-1.000000,-7.000000,-2.000000,-5.000000,-1.000000
1312596.958993,-3.000000,0.000000,3.000000,-6.000000,-3.000000,-6.000000,-3.000000,-1.000000
1312596.996386,-1.000000,-6.000000,-8.000000,-5.000000,1.000000,2.000000,-3.000000,-3.000000
1312596.996397,-4.000000,-8.000000,-15.000000,3.000000,-9.000000,-2.000000,-1.000000,-4.000000
1312597.003804,0.000000,7.000000,16.000000,-1.000000,4.000000,0.000000,-1.000000,-1.000000
1312597.003817,-2.000000,-7.000000,20.000000,-8.000000,-2.000000,-2.000000,4.000000,0.000000
1312597.004878,2.000000,21.000000,7.000000,5.000000,-9.000000,-4.000000,1.000000,0.000000
1312597.004887,-1.000000,-1.000000,10.000000,1.000000,-1.000000,-2.000000,-1.000000,-2.000000
1312597.005505,0.000000,4.000000,-10.000000,-11.000000,1.000000,1.000000,-3.000000,0.000000
1312597.005513,1.000000,16.000000,11.000000,8.000000,3.000000,2.000000,0.000000,0.000000
1312597.019184,-8.000000,-48.000000,-15.000000,-10.000000,-9.000000,-4.000000,-3.000000,-2.000000
1312597.019199,0.000000,2.000000,6.000000,2.000000,2.000000,-1.000000,-1.000000,-1.000000
1312597.020160,-1.000000,1.000000,4.000000,1.000000,-1.000000,1.000000,-3.000000,-2.000000
1312597.020185,-3.000000,-1.000000,-6.000000,1.000000,-5.000000,4.000000,0.000000,-2.000000
1312597.042483,4.000000,-11.000000,0.000000,-1.000000,1.000000,1.000000,0.000000,-1.000000
1312597.042603,1.000000,16.000000,42.000000,-7.000000,-1.000000,1.000000,-2.000000,-1.000000
1312597.042845,0.000000,-10.000000,-43.000000,-1.000000,-10.000000,3.000000,-5.000000,-3.000000
1312597.042860,-5.000000,14.000000,24.000000,1.000000,4.000000,-5.000000,-5.000000,0.000000
1312597.056280,3.000000,4.000000,-25.000000,-9.000000,6.000000,0.000000,2.000000,3.000000
1312597.056310,0.000000,1.000000,-4.000000,0.000000,2.000000,-2.000000,-2.000000,-1.000000
1312597.056958,-4.000000,10.000000,1.000000,20.000000,-4.000000,0.000000,-1.000000,-3.000000
1312597.056966,1.000000,-9.000000,-8.000000,-19.000000,-8.000000,-1.000000,2.000000,-2.000000
1312597.079506,-3.000000,1.000000,6.000000,1.000000,-3.000000,1.000000,0.000000,-1.000000
1312597.079536,-2.000000,2.000000,-16.000000,1.000000,-6.000000,1.000000,-1.000000,-1.000000
1312597.101531,1.000000,5.000000,-8.000000,-6.000000,-6.000000,-3.000000,-1.000000,-3.000000
1312597.101544,-12.000000,-8.000000,5.000000,-6.000000,7.000000,1.000000,0.000000,-2.000000
1312597.116645,1.000000,0.000000,3.000000,-12.000000,-12.000000,2.000000,0.000000,-1.000000
1312597.116659,0.000000,-5.000000,-7.000000,-4.000000,-8.000000,-6.000000,-3.000000,0.000000
1312597.117066,7.000000,2.000000,13.000000,4.000000,25.000000,2.000000,-2.000000,1.000000
1312597.117075,-1.000000,-3.000000,21.000000,3.000000,17.000000,8.000000,3.000000,-3.000000
1312597.118151,-5.000000,-13.000000,-34.000000,-6.000000,-7.000000,-3.000000,-1.000000,-3.000000
1312597.118161,-3.000000,16.000000,2.000000,-10.000000,-4.000000,-6.000000,-4.000000,-5.000000
1312597.119207,-2.000000,-10.000000,-20.000000,-1.000000,-5.000000,-4.000000,-2.000000,-3.000000
1312597.119217,4.000000,21.000000,22.000000,-6.000000,-9.000000,1.000000,0.000000,-1.000000
1312597.138928,-5.000000,-19.000000,-10.000000,-5.000000,0.000000,-1.000000,-1.000000,-3.000000
1312597.138941,6.000000,4.000000,12.000000,2.000000,3.000000,-1.000000,-1.000000,1.000000
1312597.139413,-3.000000,4.000000,-20.000000,2.000000,-5.000000,0.000000,-2.000000,1.000000
1312597.139421,-2.000000,-2.000000,11.000000,3.000000,-2.000000,-4.000000,-1.000000,-1.000000
1312597.154273,-2.000000,-6.000000,1.000000,-10.000000,6.000000,1.000000,-1.000000,0.000000
1312597.154284,0.000000,-2.000000,0.000000,-1.000000,-2.000000,0.000000,-2.000000,1.000000
1312597.162064,-3.000000,-5.000000,-16.000000,2.000000,-5.000000,2.000000,-1.000000,1.000000
1312597.162074,1.000000,6.000000,25.000000,-4.000000,5.000000,-4.000000,-2.000000,-3.000000
1312597.176504,-3.000000,2.000000,8.000000,19.000000,11.000000,0.000000,-1.000000,-4.000000
1312597.176514,-2.000000,-9.000000,-8.000000,0.000000,-4.000000,3.000000,1.000000,-2.000000
1312597.183936,-1.000000,-3.000000,-7.000000,-7.000000,0.000000,-1.000000,-2.000000,-4.000000
1312597.183949,1.000000,1.000000,-3.000000,-4.000000,0.000000,-1.000000,-2.000000,-2.000000
1312597.214166,-4.000000,6.000000,-5.000000,-14.000000,-4.000000,1.000000,-4.000000,-1.000000
1312597.214177,-2.000000,-4.000000,-1.000000,13.000000,-5.000000,0.000000,0.000000,-3.000000
1312597.236279,0.000000,-1.000000,7.000000,-5.000000,4.000000,-2.000000,-1.000000,-3.000000
1312597.236294,0.000000,-1.000000,-3.000000,-1.000000,-6.000000,-1.000000,-1.000000,-2.000000
1312597.237435,-4.000000,3.000000,-2.000000,2.000000,-2.000000,-2.000000,-1.000000,-1.000000
1312597.237444,-1.000000,10.000000,-3.000000,-9.000000,0.000000,-4.000000,-3.000000,-1.000000
1312597.237981,-1.000000,-3.000000,-7.000000,1.000000,6.000000,0.000000,1.000000,-2.000000
1312597.237989,1.000000,-6.000000,-1.000000,6.000000,-5.000000,-3.000000,0.000000,-2.000000
1312597.239375,4.000000,0.000000,22.000000,3.000000,-4.000000,-3.000000,2.000000,1.000000
1312597.239384,-2.000000,-7.000000,-37.000000,-6.000000,2.000000,2.000000,1.000000,-1.000000
1312597.240268,-3.000000,4.000000,-1.000000,10.000000,3.000000,3.000000,-3.000000,-3.000000
1312597.240276,0.000000,3.000000,5.000000,-8.000000,-10.000000,-2.000000,-1.000000,-1.000000
1312597.259596,1.000000,-2.000000,5.000000,-12.000000,1.000000,-3.000000,0.000000,-3.000000
1312597.259610,3.000000,3.000000,8.000000,3.000000,-2.000000,0.000000,-2.000000,-2.000000
1312597.260251,0.000000,-2.000000,-20.000000,-3.000000,-6.000000,-1.000000,-4.000000,-3.000000
1312597.260261,0.000000,-2.000000,-2.000000,-9.000000,-2.000000,-5.000000,0.000000,0.000000
1312597.274892,3.000000,-1.000000,9.000000,-5.000000,1.000000,-1.000000,-3.000000,-2.000000
1312597.274922,0.000000,3.000000,10.000000,12.000000,2.000000,2.000000,1.000000,0.000000
1312597.281230,3.000000,-1.000000,-3.000000,-11.000000,5.000000,-1.000000,-1.000000,0.000000
1312597.281259,-1.000000,0.000000,-13.000000,-1.000000,-1.000000,-2.000000,0.000000,-3.000000
1312597.296475,-3.000000,0.000000,-11.000000,11.000000,-5.000000,3.000000,2.000000,2.000000
1312597.296505,0.000000,-1.000000,-5.000000,-7.000000,0.000000,-5.000000,2.000000,1.000000
1312597.297142,2.000000,4.000000,2.000000,-30.000000,-3.000000,0.000000,1.000000,1.000000
1312597.297149,3.000000,-4.000000,-7.000000,-6.000000,-5.000000,0.000000,1.000000,-2.000000
1312597.333949,0.000000,4.000000,1.000000,11.000000,-2.000000,1.000000,2.000000,-1.000000
1312597.333959,-13.000000,-7.000000,-3.000000,-5.000000,5.000000,-1.000000,0.000000,5.000000
1312597.341675,7.000000,-1.000000,-8.000000,-3.000000,0.000000,-1.000000,2.000000,3.000000
1312597.341685,-3.000000,-1.000000,0.000000,2.000000,-5.000000,-1.000000,-3.000000,-4.000000
1312597.342491,-5.000000,-2.000000,-1.000000,-7.000000,-2.000000,0.000000,-5.000000,-3.000000
1312597.342499,-1.000000,-2.000000,4.000000,11.000000,4.000000,3.000000,3.000000,0.000000
1312597.343028,0.000000,-1.000000,-7.000000,-3.000000,-6.000000,1.000000,1.000000,-1.000000
1312597.343036,-2.000000,0.000000,-5.000000,-2.000000,-2.000000,-3.000000,-4.000000,1.000000
1312597.356582,2.000000,-3.000000,-2.000000,-4.000000,3.000000,-2.000000,0.000000,-2.000000
1312597.356598,2.000000,10.000000,4.000000,4.000000,-2.000000,-2.000000,-2.000000,0.000000
1312597.357429,-6.000000,-4.000000,-4.000000,7.000000,0.000000,0.000000,-1.000000,-4.000000
1312597.357440,2.000000,-4.000000,-1.000000,-9.000000,-2.000000,-2.000000,-1.000000,-3.000000
1312597.379355,0.000000,6.000000,-5.000000,12.000000,0.000000,-2.000000,-7.000000,-9.000000
1312597.379366,-1.000000,2.000000,-2.000000,-22.000000,-10.000000,-4.000000,0.000000,-3.000000
1312597.380201,3.000000,-2.000000,-7.000000,-7.000000,-1.000000,-3.000000,-3.000000,4.000000
1312597.380228,-4.000000,-4.000000,-1.000000,0.000000,0.000000,1.000000,1.000000,-3.000000
1312597.394079,2.000000,1.000000,1.000000,9.000000,-2.000000,0.000000,0.000000,0.000000
1312597.394089,0.000000,2.000000,-4.000000,-6.000000,-1.000000,-4.000000,-2.000000,-5.000000
1312597.401440,4.000000,-2.000000,-10.000000,-9.000000,3.000000,0.000000,0.000000,-1.000000
1312597.401456,-15.000000,-5.000000,13.000000,6.000000,0.000000,1.000000,1.000000,1.000000
1312597.416484,0.000000,8.000000,0.000000,-4.000000,-4.000000,-2.000000,0.000000,2.000000
1312597.416504,1.000000,-4.000000,7.000000,-5.000000,5.000000,-2.000000,-3.000000,-1.000000
1312597.416996,1.000000,-7.000000,-8.000000,-4.000000,-2.000000,1.000000,-1.000000,-2.000000
1312597.417005,0.000000,1.000000,11.000000,6.000000,-7.000000,1.000000,-1.000000,-3.000000
1312597.439161,-1.000000,1.000000,-12.000000,-12.000000,2.000000,3.000000,-1.000000,-4.000000
1312597.439172,3.000000,-12.000000,-11.000000,-4.000000,-2.000000,-3.000000,-3.000000,8.000000
1312597.454092,5.000000,5.000000,2.000000,16.000000,-1.000000,1.000000,7.000000,10.000000
1312597.454103,1.000000,-2.000000,-7.000000,-2.000000,3.000000,-2.000000,-1.000000,1.000000
1312597.455181,-3.000000,-7.000000,7.000000,1.000000,2.000000,-4.000000,-5.000000,-4.000000
1312597.455189,-8.000000,-8.000000,-19.000000,-3.000000,-6.000000,2.000000,-3.000000,-4.000000
1312597.461605,-3.000000,-8.000000,32.000000,11.000000,0.000000,-4.000000,-2.000000,0.000000
1312597.461615,0.000000,-3.000000,-26.000000,-20.000000,0.000000,-3.000000,-4.000000,2.000000
1312597.491740,1.000000,-4.000000,33.000000,16.000000,3.000000,-5.000000,-5.000000,-6.000000
1312597.491753,0.000000,13.000000,3.000000,2.000000,-3.000000,4.000000,0.000000,1.000000
1312597.499047,-3.000000,-7.000000,-14.000000,-7.000000,0.000000,-4.000000,-4.000000,0.000000
1312597.499060,-2.000000,-9.000000,4.000000,1.000000,2.000000,-1.000000,0.000000,0.000000
1312597.536573,-1.000000,8.000000,-14.000000,3.000000,-6.000000,-1.000000,1.000000,0.000000
1312597.536601,-2.000000,-5.000000,17.000000,2.000000,2.000000,-2.000000,0.000000,-4.000000
1312597.551656,-1.000000,-2.000000,7.000000,-3.000000,3.000000,0.000000,6.000000,2.000000
1312597.551668,-3.000000,-1.000000,-6.000000,6.000000,-5.000000,-3.000000,-6.000000,-2.000000
1312597.574156,-2.000000,-2.000000,3.000000,0.000000,-3.000000,-7.000000,2.000000,-4.000000
1312597.574168,2.000000,-2.000000,-8.000000,-10.000000,3.000000,5.000000,-1.000000,2.000000
1312597.588832,-3.000000,-1.000000,-3.000000,-2.000000,-3.000000,9.000000,3.000000,-2.000000
1312597.588861,-1.000000,1.000000,-5.000000,5.000000,-3.000000,-3.000000,0.000000,-2.000000
1312597.596849,1.000000,-4.000000,30.000000,-4.000000,0.000000,-2.000000,1.000000,0.000000
1312597.596876,3.000000,-3.000000,-24.000000,0.000000,-2.000000,-3.000000,-4.000000,-3.000000
1312597.597630,-2.000000,-6.000000,-18.000000,-10.000000,6.000000,1.000000,1.000000,-1.000000
1312597.597643,3.000000,-5.000000,41.000000,11.000000,-3.000000,3.000000,-2.000000,0.000000
1312597.599086,2.000000,3.000000,6.000000,3.000000,-3.000000,2.000000,0.000000,6.000000
1312597.599114,0.000000,3.000000,32.000000,9.000000,-5.000000,-4.000000,-3.000000,-4.000000
1312597.599722,0.000000,-7.000000,3.000000,6.000000,-11.000000,-5.000000,14.000000,-1.000000
1312597.599731,-3.000000,7.000000,1.000000,-4.000000,0.000000,12.000000,18.000000,-1.000000
1312597.611264,9.000000,9.000000,-24.000000,-14.000000,-1.000000,1.000000,7.000000,-1.000000
1312597.611293,-6.000000,-1.000000,1.000000,9.000000,-6.000000,-2.000000,-16.000000,-9.000000
1312597.612679,2.000000,9.000000,18.000000,9.000000,3.000000,-5.000000,2.000000,3.000000
1312597.612688,5.000000,10.000000,0.000000,-6.000000,4.000000,0.000000,2.000000,23.000000
1312597.619024,-8.000000,-10.000000,-6.000000,0.000000,-2.000000,0.000000,-8.000000,-13.000000
1312597.619034,-3.000000,4.000000,2.000000,7.000000,-3.000000,-4.000000,1.000000,-3.000000
1312597.634782,4.000000,-1.000000,3.000000,-10.000000,2.000000,1.000000,12.000000,-2.000000
1312597.634793,-1.000000,1.000000,-8.000000,2.000000,2.000000,0.000000,-3.000000,-4.000000
1312597.657223,-2.000000,-17.000000,-28.000000,-4.000000,-11.000000,-1.000000,-2.000000,-4.000000
1312597.657246,7.000000,12.000000,23.000000,4.000000,0.000000,-4.000000,-1.000000,1.000000
1312597.672415,0.000000,6.000000,1.000000,-8.000000,1.000000,-1.000000,-3.000000,-4.000000
1312597.672440,-5.000000,-5.000000,-11.000000,7.000000,0.000000,-1.000000,0.000000,-1.000000
1312597.679717,0.000000,12.000000,0.000000,2.000000,0.000000,3.000000,-3.000000,-4.000000
1312597.679773,-13.000000,-13.000000,9.000000,-12.000000,4.000000,-3.000000,0.000000,-3.000000
1312597.716733,0.000000,9.000000,28.000000,12.000000,0.000000,-2.000000,-1.000000,2.000000
1312597.716746,-3.000000,0.000000,-37.000000,-8.000000,-9.000000,-1.000000,-4.000000,-2.000000
1312597.731361,1.000000,-5.000000,-18.000000,-21.000000,-1.000000,-4.000000,-2.000000,-1.000000
1312597.731373,-2.000000,-3.000000,37.000000,16.000000,-1.000000,-2.000000,-1.000000,-2.000000
1312597.732493,0.000000,-4.000000,-42.000000,0.000000,-2.000000,1.000000,1.000000,1.000000
1312597.732504,-1.000000,-1.000000,40.000000,-5.000000,-2.000000,-2.000000,0.000000,1.000000
1312597.733089,1.000000,-1.000000,-4.000000,-4.000000,3.000000,0.000000,3.000000,-1.000000
1312597.733099,-3.000000,-8.000000,-11.000000,-3.000000,-7.000000,0.000000,-2.000000,-4.000000
1312597.734611,-1.000000,-1.000000,-2.000000,9.000000,-10.000000,-5.000000,-3.000000,-1.000000
1312597.734625,-2.000000,2.000000,3.000000,1.000000,-7.000000,3.000000,-2.000000,-2.000000
1312597.735624,-1.000000,0.000000,-5.000000,-10.000000,-1.000000,-2.000000,-1.000000,1.000000
1312597.735639,-1.000000,-3.000000,-9.000000,1.000000,4.000000,2.000000,-2.000000,1.000000
1312597.738868,-4.000000,3.000000,14.000000,8.000000,-6.000000,-4.000000,-1.000000,0.000000
1312597.738879,-4.000000,-2.000000,6.000000,-7.000000,-2.000000,-2.000000,0.000000,0.000000
1312597.754680,1.000000,-1.000000,0.000000,1.000000,3.000000,2.000000,3.000000,-1.000000
1312597.754695,-1.000000,2.000000,1.000000,3.000000,-7.000000,-3.000000,-2.000000,-2.000000
1312597.768868,-2.000000,0.000000,-8.000000,-1.000000,-3.000000,-3.000000,-1.000000,0.000000
1312597.768882,2.000000,1.000000,13.000000,-7.000000,-4.000000,-4.000000,0.000000,-1.000000
1312597.770172,-1.000000,-4.000000,-21.000000,-2.000000,-1.000000,-2.000000,-1.000000,0.000000
1312597.770181,-3.000000,3.000000,16.000000,11.000000,0.000000,-2.000000,-5.000000,-3.000000
1312597.784212,0.000000,-2.000000,0.000000,-8.000000,2.000000,-1.000000,1.000000,-1.000000
1312597.784225,1.000000,0.000000,-7.000000,-5.000000,-3.000000,1.000000,-2.000000,0.000000
1312597.814062,0.000000,1.000000,-2.000000,-3.000000,-4.000000,0.000000,0.000000,-2.000000
1312597.814075,-3.000000,1.000000,9.000000,-1.000000,-4.000000,-1.000000,-2.000000,0.000000
1312597.829178,-1.000000,-4.000000,-2.000000,-6.000000,2.000000,0.000000,1.000000,1.000000
1312597.829192,-3.000000,-4.000000,-6.000000,6.000000,-3.000000,0.000000,0.000000,1.000000
1312597.830089,-7.000000,-17.000000,18.000000,16.000000,6.000000,2.000000,3.000000,-1.000000
1312597.830100,3.000000,-2.000000,-1.000000,-11.000000,-3.000000,-6.000000,-3.000000,0.000000
1312597.830618,0.000000,1.000000,-9.000000,2.000000,0.000000,0.000000,-1.000000,1.000000
1312597.830628,-6.000000,1.000000,-10.000000,-8.000000,-9.000000,-1.000000,-2.000000,-1.000000
1312597.832245,0.000000,1.000000,12.000000,-4.000000,2.000000,0.000000,-1.000000,2.000000
1312597.832255,1.000000,-6.000000,1.000000,-6.000000,-4.000000,2.000000,1.000000,0.000000
1312597.851375,-4.000000,-6.000000,-6.000000,16.000000,-4.000000,-2.000000,3.000000,-3.000000
1312597.851429,6.000000,6.000000,7.000000,-8.000000,-5.000000,-4.000000,-5.000000,0.000000
1312597.852768,0.000000,-1.000000,-18.000000,-11.000000,6.000000,-1.000000,1.000000,-1.000000
1312597.852778,-2.000000,1.000000,5.000000,13.000000,-6.000000,0.000000,-2.000000,-7.000000
1312597.858861,-1.000000,-1.000000,19.000000,9.000000,2.000000,-2.000000,-1.000000,2.000000
1312597.858873,6.000000,-4.000000,-2.000000,-12.000000,1.000000,-2.000000,-1.000000,3.000000
1312597.874780,0.000000,2.000000,-9.000000,-1.000000,1.000000,2.000000,-7.000000,1.000000
1312597.874791,-2.000000,-1.000000,-4.000000,-5.000000,-5.000000,-1.000000,3.000000,-1.000000
1312597.888910,-1.000000,-2.000000,-6.000000,-4.000000,0.000000,-1.000000,-4.000000,0.000000
1312597.888923,-1.000000,0.000000,13.000000,6.000000,-3.000000,0.000000,6.000000,1.000000
1312597.890250,-3.000000,-2.000000,9.000000,6.000000,-5.000000,1.000000,-4.000000,-1.000000
1312597.890260,0.000000,3.000000,10.000000,-1.000000,3.000000,-4.000000,-6.000000,0.000000
1312597.911495,5.000000,-1.000000,11.000000,7.000000,-3.000000,-8.000000,-3.000000,-1.000000
1312597.911507,0.000000,1.000000,-2.000000,-1.000000,-5.000000,-3.000000,-19.000000,-4.000000
1312597.948982,1.000000,-2.000000,-14.000000,-9.000000,-5.000000,-8.000000,9.000000,1.000000
1312597.949009,4.000000,1.000000,-22.000000,-19.000000,5.000000,-4.000000,-3.000000,-1.000000
1312597.956482,-8.000000,-17.000000,21.000000,2.000000,0.000000,1.000000,0.000000,0.000000
1312597.956494,-1.000000,2.000000,-10.000000,5.000000,-3.000000,-1.000000,-2.000000,0.000000
1312597.994399,2.000000,1.000000,1.000000,-3.000000,3.000000,-1.000000,-1.000000,0.000000
1312597.994415,1.000000,0.000000,-6.000000,-7.000000,-1.000000,2.000000,-1.000000,-3.000000
1312597.994926,-4.000000,-1.000000,0.000000,8.000000,-7.000000,0.000000,-1.000000,0.000000
1312597.994936,-1.000000,-1.000000,-1.000000,-8.000000,2.000000,-3.000000,-3.000000,-1.000000
1312597.996360,-1.000000,-3.000000,-3.000000,-1.000000,1.000000,0.000000,-2.000000,-2.000000
1312597.996371,-3.000000,1.000000,-1.000000,6.000000,-7.000000,-1.000000,-1.000000,0.000000
1312597.996857,-4.000000,-2.000000,7.000000,6.000000,2.000000,-3.000000,2.000000,-1.000000
1312597.996867,1.000000,1.000000,-4.000000,-10.000000,2.000000,1.000000,1.000000,0.000000
1312597.997792,-2.000000,-2.000000,-2.000000,1.000000,-4.000000,-3.000000,1.000000,-2.000000
1312597.997805,0.000000,2.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000
1312598.009295,-1.000000,-7.000000,-9.000000,-6.000000,7.000000,4.000000,1.000000,1.000000
1312598.009308,2.000000,3.000000,3.000000,10.000000,-3.000000,1.000000,-1.000000,1.000000
1312598.031561,-4.000000,1.000000,7.000000,-5.000000,-8.000000,-3.000000,-6.000000,-3.000000
1312598.031574,5.000000,-3.000000,-16.000000,-10.000000,1.000000,-1.000000,-2.000000,4.000000
1312598.046481,-2.000000,1.000000,-5.000000,-6.000000,-13.000000,-3.000000,-2.000000,-3.000000
1312598.046493,-2.000000,-1.000000,1.000000,-2.000000,-8.000000,-4.000000,-4.000000,-1.000000
1312598.068946,0.000000,0.000000,-2.000000,-12.000000,2.000000,-3.000000,2.000000,0.000000
1312598.068958,-4.000000,-2.000000,1.000000,1.000000,0.000000,1.000000,-1.000000,0.000000
1312598.069388,-3.000000,-3.000000,0.000000,6.000000,-5.000000,0.000000,-3.000000,0.000000
1312598.069402,2.000000,0.000000,-1.000000,-8.000000,1.000000,-2.000000,-3.000000,1.000000
1312598.070593,-2.000000,-4.000000,-3.000000,-3.000000,-3.000000,-1.000000,-4.000000,0.000000
