# participant_id: P11
# gesture: baseline
# trial_number: 1
# stream_name: Myo_EMG
# stream_type: emg
# timestamp: 20260420_170754
# samples: 5404
# duration_sec: 30.465
# nominal_sample_rate: 200.0
# effective_sample_rate: 177.35
#
timestamp,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8
1309566.144230,-3.000000,7.000000,0.000000,-5.000000,-5.000000,6.000000,6.000000,7.000000
1309566.159130,-4.000000,-1.000000,-6.000000,-1.000000,-1.000000,-6.000000,-1.000000,-3.000000
1309566.159141,0.000000,-3.000000,1.000000,-3.000000,4.000000,-4.000000,-7.000000,-8.000000
1309566.181506,-3.000000,-2.000000,7.000000,1.000000,-6.000000,7.000000,8.000000,2.000000
1309566.181552,3.000000,-7.000000,-4.000000,2.000000,1.000000,-5.000000,-1.000000,-1.000000
1309566.182574,3.000000,-5.000000,-2.000000,2.000000,9.000000,-5.000000,-11.000000,-8.000000
1309566.182585,-2.000000,-3.000000,-1.000000,0.000000,-3.000000,1.000000,-2.000000,1.000000
1309566.183044,-10.000000,-1.000000,-1.000000,1.000000,-7.000000,3.000000,7.000000,4.000000
1309566.183054,-1.000000,-7.000000,-18.000000,6.000000,2.000000,-8.000000,-6.000000,-5.000000
1309566.184596,-5.000000,0.000000,0.000000,0.000000,-3.000000,4.000000,-3.000000,-1.000000
1309566.184622,-3.000000,1.000000,7.000000,-9.000000,-4.000000,10.000000,10.000000,7.000000
1309566.196718,1.000000,-3.000000,-3.000000,-1.000000,1.000000,-2.000000,-3.000000,-2.000000
1309566.196739,0.000000,-4.000000,1.000000,5.000000,2.000000,-7.000000,-9.000000,-5.000000
1309566.204050,-5.000000,-3.000000,13.000000,-4.000000,-11.000000,3.000000,3.000000,5.000000
1309566.204062,-1.000000,-6.000000,-8.000000,-2.000000,3.000000,0.000000,0.000000,-1.000000
1309566.218996,5.000000,-7.000000,-6.000000,-6.000000,4.000000,-6.000000,-14.000000,-8.000000
1309566.219006,1.000000,-4.000000,5.000000,-4.000000,-3.000000,2.000000,4.000000,3.000000
1309566.256779,-3.000000,-2.000000,-5.000000,-4.000000,-2.000000,4.000000,4.000000,4.000000
1309566.256792,-4.000000,-13.000000,-12.000000,2.000000,8.000000,-8.000000,-8.000000,-10.000000
1309566.264110,-3.000000,6.000000,4.000000,-5.000000,-4.000000,1.000000,-2.000000,-1.000000
1309566.264130,0.000000,7.000000,7.000000,-4.000000,-7.000000,7.000000,8.000000,7.000000
1309566.286929,1.000000,-5.000000,-8.000000,-3.000000,-2.000000,-5.000000,-7.000000,-4.000000
1309566.286957,-1.000000,-2.000000,0.000000,-3.000000,2.000000,-3.000000,-4.000000,-5.000000
1309566.287700,-4.000000,6.000000,6.000000,-6.000000,-6.000000,2.000000,7.000000,7.000000
1309566.287727,-2.000000,-2.000000,-4.000000,4.000000,5.000000,-2.000000,2.000000,0.000000
1309566.294089,-2.000000,-8.000000,-12.000000,-3.000000,4.000000,-5.000000,-12.000000,-10.000000
1309566.294099,-1.000000,-1.000000,12.000000,5.000000,-5.000000,0.000000,3.000000,4.000000
1309566.301898,-1.000000,-4.000000,-7.000000,-1.000000,-1.000000,1.000000,3.000000,1.000000
1309566.301926,-1.000000,-4.000000,-10.000000,5.000000,2.000000,-8.000000,-8.000000,-9.000000
1309566.302362,-1.000000,-10.000000,-4.000000,-1.000000,5.000000,-5.000000,-6.000000,-3.000000
1309566.302409,-3.000000,5.000000,3.000000,-7.000000,2.000000,-2.000000,-7.000000,-3.000000
1309566.303414,-4.000000,11.000000,4.000000,-2.000000,-6.000000,4.000000,6.000000,7.000000
1309566.303421,-3.000000,-10.000000,-3.000000,-4.000000,0.000000,-5.000000,3.000000,2.000000
1309566.317362,1.000000,-6.000000,-9.000000,0.000000,3.000000,-5.000000,-10.000000,-8.000000
1309566.317386,0.000000,3.000000,-1.000000,-3.000000,-5.000000,5.000000,4.000000,6.000000
1309566.324639,-1.000000,-2.000000,-4.000000,-1.000000,-5.000000,-1.000000,6.000000,9.000000
1309566.324695,5.000000,-8.000000,-11.000000,-3.000000,6.000000,-6.000000,-7.000000,-6.000000
1309566.339940,-6.000000,6.000000,5.000000,-1.000000,-5.000000,-2.000000,-1.000000,1.000000
1309566.339964,-8.000000,0.000000,0.000000,-9.000000,-7.000000,5.000000,7.000000,9.000000
1309566.377392,-1.000000,-7.000000,-8.000000,-1.000000,2.000000,-8.000000,-3.000000,-6.000000
1309566.377415,-4.000000,1.000000,2.000000,5.000000,1.000000,0.000000,-5.000000,-7.000000
1309566.400311,-6.000000,9.000000,11.000000,4.000000,-10.000000,3.000000,9.000000,5.000000
1309566.400435,-1.000000,-6.000000,-7.000000,-4.000000,3.000000,-3.000000,-1.000000,1.000000
1309566.401073,0.000000,-1.000000,-9.000000,0.000000,2.000000,-6.000000,-10.000000,-9.000000
1309566.401086,-5.000000,8.000000,1.000000,-9.000000,-1.000000,3.000000,5.000000,5.000000
1309566.401661,1.000000,0.000000,-7.000000,-1.000000,-3.000000,0.000000,6.000000,5.000000
1309566.401675,3.000000,-12.000000,-12.000000,-1.000000,6.000000,-8.000000,-11.000000,-10.000000
1309566.402353,-3.000000,2.000000,2.000000,2.000000,-6.000000,-1.000000,-4.000000,3.000000
1309566.402366,1.000000,4.000000,1.000000,-2.000000,-8.000000,3.000000,9.000000,7.000000
1309566.403044,3.000000,-8.000000,-7.000000,0.000000,5.000000,-6.000000,-7.000000,-7.000000
1309566.403056,1.000000,-2.000000,3.000000,1.000000,2.000000,-1.000000,-6.000000,-5.000000
1309566.406617,-7.000000,11.000000,11.000000,0.000000,-9.000000,6.000000,7.000000,8.000000
1309566.406634,-4.000000,-6.000000,-2.000000,4.000000,1.000000,-4.000000,-2.000000,-1.000000
1309566.414136,-3.000000,-5.000000,-10.000000,4.000000,4.000000,-8.000000,-11.000000,-10.000000
1309566.414164,-3.000000,2.000000,6.000000,-10.000000,-7.000000,4.000000,3.000000,1.000000
1309566.429328,-3.000000,-2.000000,-4.000000,4.000000,4.000000,1.000000,5.000000,4.000000
1309566.429342,1.000000,-7.000000,-11.000000,5.000000,9.000000,-4.000000,-9.000000,-10.000000
1309566.436665,0.000000,1.000000,2.000000,-7.000000,-5.000000,1.000000,1.000000,3.000000
1309566.436675,-3.000000,2.000000,5.000000,6.000000,-9.000000,6.000000,6.000000,7.000000
1309566.458923,-1.000000,-1.000000,-1.000000,1.000000,8.000000,-1.000000,-2.000000,-6.000000
1309566.458934,-2.000000,3.000000,2.000000,-2.000000,-2.000000,-4.000000,-2.000000,-6.000000
1309566.474091,-4.000000,9.000000,14.000000,-4.000000,-7.000000,8.000000,7.000000,11.000000
1309566.474103,5.000000,-8.000000,-6.000000,-3.000000,5.000000,-1.000000,-1.000000,-3.000000
1309566.489126,-2.000000,-8.000000,-6.000000,-6.000000,5.000000,-7.000000,-10.000000,-10.000000
1309566.489138,-5.000000,4.000000,2.000000,-1.000000,-4.000000,2.000000,2.000000,3.000000
1309566.496740,2.000000,-9.000000,-9.000000,1.000000,0.000000,2.000000,2.000000,0.000000
1309566.496750,3.000000,-8.000000,-12.000000,0.000000,1.000000,-9.000000,-10.000000,-11.000000
1309566.519184,-1.000000,4.000000,7.000000,-3.000000,-7.000000,4.000000,-1.000000,1.000000
1309566.519195,-6.000000,8.000000,5.000000,0.000000,-6.000000,5.000000,11.000000,29.000000
1309566.519714,-2.000000,-8.000000,-10.000000,0.000000,0.000000,-3.000000,-4.000000,-10.000000
1309566.519722,-5.000000,6.000000,4.000000,-9.000000,-3.000000,-4.000000,-4.000000,-1.000000
1309566.520614,-3.000000,12.000000,8.000000,-2.000000,-9.000000,6.000000,7.000000,11.000000
1309566.520741,0.000000,0.000000,-3.000000,-3.000000,2.000000,-4.000000,-3.000000,1.000000
1309566.521286,-3.000000,-8.000000,-14.000000,-5.000000,6.000000,-7.000000,-10.000000,-11.000000
1309566.521294,-2.000000,4.000000,2.000000,-2.000000,-4.000000,1.000000,2.000000,4.000000
1309566.534177,5.000000,-7.000000,-6.000000,5.000000,1.000000,3.000000,4.000000,0.000000
1309566.534189,1.000000,-9.000000,-8.000000,1.000000,3.000000,-7.000000,-8.000000,-5.000000
1309566.534656,-2.000000,7.000000,8.000000,-5.000000,-5.000000,3.000000,0.000000,3.000000
1309566.534664,-3.000000,-5.000000,-6.000000,-5.000000,-6.000000,4.000000,6.000000,5.000000
1309566.556407,0.000000,-5.000000,-1.000000,0.000000,6.000000,-3.000000,-6.000000,-4.000000
1309566.556417,-2.000000,2.000000,3.000000,-4.000000,-3.000000,-2.000000,-4.000000,-6.000000
1309566.556735,-6.000000,5.000000,7.000000,-6.000000,-8.000000,5.000000,9.000000,10.000000
1309566.556761,-1.000000,-6.000000,-6.000000,-3.000000,-2.000000,0.000000,-6.000000,-2.000000
1309566.571725,2.000000,-6.000000,1.000000,-1.000000,5.000000,-6.000000,-9.000000,-11.000000
1309566.571736,-1.000000,4.000000,7.000000,-2.000000,-1.000000,2.000000,3.000000,5.000000
1309566.579171,-1.000000,-5.000000,-1.000000,-3.000000,-2.000000,0.000000,2.000000,6.000000
1309566.579181,4.000000,-8.000000,-9.000000,5.000000,8.000000,-8.000000,-11.000000,-10.000000
1309566.601462,-3.000000,2.000000,5.000000,-7.000000,-4.000000,2.000000,-1.000000,3.000000
1309566.601480,-6.000000,1.000000,2.000000,-3.000000,-3.000000,5.000000,9.000000,9.000000
1309566.608985,2.000000,-3.000000,-10.000000,0.000000,6.000000,-4.000000,-4.000000,-8.000000
1309566.608994,1.000000,5.000000,4.000000,-6.000000,-4.000000,0.000000,-7.000000,0.000000
1309566.639580,-9.000000,6.000000,3.000000,-1.000000,-9.000000,7.000000,5.000000,7.000000
1309566.639622,1.000000,-8.000000,-3.000000,1.000000,3.000000,0.000000,-3.000000,-1.000000
1309566.639709,2.000000,-8.000000,0.000000,-2.000000,3.000000,-6.000000,-8.000000,-2.000000
1309566.639717,-9.000000,7.000000,5.000000,-3.000000,-3.000000,-1.000000,4.000000,-31.000000
1309566.640725,-2.000000,-6.000000,-3.000000,0.000000,0.000000,-1.000000,2.000000,5.000000
1309566.640733,-1.000000,-14.000000,-13.000000,4.000000,4.000000,-8.000000,-9.000000,-7.000000
1309566.641484,-3.000000,7.000000,9.000000,-1.000000,-2.000000,-3.000000,0.000000,3.000000
1309566.641507,-2.000000,-2.000000,2.000000,1.000000,-4.000000,3.000000,9.000000,6.000000
1309566.646580,0.000000,-1.000000,-7.000000,-5.000000,6.000000,-7.000000,-2.000000,-4.000000
1309566.646630,-3.000000,2.000000,5.000000,-1.000000,-1.000000,1.000000,-4.000000,-2.000000
1309566.653694,-5.000000,13.000000,-1.000000,-3.000000,-8.000000,7.000000,11.000000,7.000000
1309566.653716,-3.000000,-5.000000,-4.000000,-4.000000,1.000000,-5.000000,-1.000000,-3.000000
1309566.676681,0.000000,-4.000000,-5.000000,-2.000000,5.000000,-6.000000,-9.000000,-8.000000
1309566.676694,-4.000000,-3.000000,3.000000,-6.000000,-1.000000,2.000000,3.000000,-2.000000
1309566.677071,2.000000,-2.000000,-7.000000,0.000000,4.000000,-3.000000,2.000000,2.000000
1309566.677079,5.000000,-7.000000,-7.000000,0.000000,8.000000,-7.000000,-10.000000,-9.000000
1309566.691650,-3.000000,3.000000,-5.000000,-1.000000,0.000000,1.000000,0.000000,2.000000
1309566.691661,1.000000,1.000000,-2.000000,-5.000000,-3.000000,5.000000,5.000000,4.000000
1309566.699017,0.000000,-4.000000,-9.000000,5.000000,6.000000,-3.000000,-11.000000,-6.000000
1309566.699039,-1.000000,4.000000,6.000000,-3.000000,-2.000000,0.000000,-3.000000,-1.000000
1309566.736573,-3.000000,2.000000,9.000000,-4.000000,-9.000000,10.000000,9.000000,5.000000
1309566.736666,-2.000000,-5.000000,-9.000000,-8.000000,4.000000,-3.000000,-2.000000,-2.000000
1309566.736830,2.000000,-4.000000,3.000000,0.000000,3.000000,-4.000000,-5.000000,-10.000000
1309566.736857,2.000000,8.000000,5.000000,-4.000000,-3.000000,4.000000,3.000000,7.000000
1309566.738237,-5.000000,-3.000000,-1.000000,0.000000,-5.000000,-2.000000,1.000000,0.000000
1309566.738249,5.000000,-8.000000,-7.000000,1.000000,10.000000,-8.000000,-8.000000,-10.000000
1309566.738642,0.000000,-3.000000,0.000000,-6.000000,-5.000000,4.000000,-1.000000,3.000000
1309566.738650,1.000000,0.000000,1.000000,-1.000000,-5.000000,3.000000,6.000000,7.000000
1309566.743771,0.000000,-10.000000,-12.000000,-4.000000,5.000000,-7.000000,-11.000000,-51.000000
1309566.743799,0.000000,5.000000,2.000000,2.000000,-5.000000,-1.000000,-4.000000,1.000000
1309566.759731,-2.000000,1.000000,4.000000,-2.000000,-8.000000,8.000000,7.000000,10.000000
1309566.759741,-2.000000,-4.000000,-1.000000,-7.000000,-3.000000,-5.000000,-3.000000,-2.000000
1309566.773939,4.000000,-1.000000,-1.000000,2.000000,3.000000,-8.000000,-6.000000,-7.000000
1309566.773950,0.000000,6.000000,6.000000,-2.000000,-8.000000,1.000000,6.000000,6.000000
1309566.796571,1.000000,0.000000,-7.000000,3.000000,3.000000,-2.000000,-1.000000,0.000000
1309566.796583,3.000000,-2.000000,-7.000000,-7.000000,4.000000,-6.000000,-8.000000,-12.000000
1309566.796886,1.000000,-4.000000,1.000000,-3.000000,-3.000000,1.000000,0.000000,0.000000
1309566.796897,-4.000000,-2.000000,-3.000000,1.000000,-6.000000,3.000000,4.000000,10.000000
1309566.798775,-4.000000,-6.000000,-9.000000,1.000000,6.000000,-5.000000,-7.000000,-8.000000
1309566.798787,-4.000000,7.000000,2.000000,-3.000000,-6.000000,-3.000000,-1.000000,0.000000
1309566.811853,-7.000000,4.000000,8.000000,-5.000000,-9.000000,8.000000,5.000000,7.000000
1309566.811868,3.000000,-4.000000,-7.000000,0.000000,3.000000,-5.000000,-2.000000,1.000000
1309566.834067,1.000000,2.000000,0.000000,-3.000000,2.000000,-2.000000,-7.000000,-13.000000
1309566.834077,-8.000000,11.000000,11.000000,-5.000000,-3.000000,5.000000,6.000000,6.000000
1309566.849267,-4.000000,-9.000000,-4.000000,-3.000000,-1.000000,-4.000000,-2.000000,-3.000000
1309566.849278,4.000000,-1.000000,-5.000000,3.000000,11.000000,-4.000000,-11.000000,-9.000000
1309566.857066,-3.000000,5.000000,6.000000,2.000000,-4.000000,0.000000,1.000000,0.000000
1309566.857101,0.000000,2.000000,-4.000000,-1.000000,-2.000000,-1.000000,4.000000,8.000000
1309566.857724,4.000000,-10.000000,-6.000000,0.000000,7.000000,-8.000000,-8.000000,-5.000000
1309566.857732,3.000000,8.000000,5.000000,-2.000000,-1.000000,-1.000000,-7.000000,-42.000000
1309566.859408,-6.000000,-1.000000,1.000000,-3.000000,-6.000000,4.000000,9.000000,9.000000
1309566.859419,0.000000,-7.000000,-5.000000,5.000000,-3.000000,-5.000000,-3.000000,-2.000000
1309566.871496,-2.000000,-2.000000,5.000000,-3.000000,4.000000,-5.000000,-7.000000,-6.000000
1309566.871511,-3.000000,5.000000,9.000000,-4.000000,-8.000000,5.000000,5.000000,3.000000
1309566.879512,3.000000,-4.000000,-13.000000,2.000000,0.000000,-2.000000,0.000000,0.000000
1309566.879541,-3.000000,-6.000000,-1.000000,4.000000,3.000000,-5.000000,-10.000000,-9.000000
1309566.894191,-3.000000,5.000000,3.000000,-1.000000,-7.000000,2.000000,1.000000,1.000000
1309566.894205,-1.000000,-4.000000,0.000000,-7.000000,-2.000000,3.000000,7.000000,7.000000
1309566.916493,3.000000,-14.000000,-14.000000,7.000000,3.000000,-9.000000,-9.000000,-10.000000
1309566.916505,2.000000,3.000000,7.000000,-4.000000,0.000000,1.000000,-3.000000,-3.000000
1309566.916913,-3.000000,4.000000,5.000000,-2.000000,-8.000000,2.000000,10.000000,9.000000
1309566.916923,-2.000000,-8.000000,-7.000000,-3.000000,1.000000,-2.000000,-1.000000,-4.000000
1309566.918471,1.000000,-2.000000,2.000000,-6.000000,2.000000,-7.000000,-4.000000,-8.000000
1309566.918483,-5.000000,10.000000,14.000000,2.000000,-6.000000,6.000000,6.000000,6.000000
1309566.931397,3.000000,-1.000000,-8.000000,1.000000,3.000000,0.000000,0.000000,0.000000
1309566.931421,2.000000,-8.000000,-7.000000,-5.000000,5.000000,-9.000000,-12.000000,-11.000000
1309566.961568,-1.000000,2.000000,2.000000,-1.000000,-5.000000,7.000000,0.000000,6.000000
1309566.961581,-4.000000,-6.000000,6.000000,0.000000,-8.000000,4.000000,5.000000,3.000000
1309566.968935,6.000000,-15.000000,-11.000000,2.000000,6.000000,-7.000000,-12.000000,-7.000000
1309566.968945,-1.000000,4.000000,11.000000,-3.000000,-4.000000,-1.000000,-2.000000,0.000000
1309566.984219,-3.000000,2.000000,6.000000,-1.000000,-9.000000,4.000000,8.000000,12.000000
1309566.984230,0.000000,-7.000000,-10.000000,-4.000000,1.000000,-3.000000,-2.000000,-8.000000
1309566.991786,-3.000000,0.000000,1.000000,0.000000,4.000000,-5.000000,-6.000000,-4.000000
1309566.991816,3.000000,14.000000,10.000000,-3.000000,-9.000000,6.000000,7.000000,21.000000
1309566.992571,-1.000000,-8.000000,-4.000000,-3.000000,1.000000,2.000000,2.000000,-8.000000
1309566.992579,-3.000000,-10.000000,-5.000000,-5.000000,1.000000,-6.000000,-11.000000,-3.000000
1309566.993294,-3.000000,2.000000,2.000000,-2.000000,-4.000000,0.000000,4.000000,6.000000
1309566.993302,-1.000000,-2.000000,-4.000000,4.000000,-3.000000,6.000000,7.000000,4.000000
1309567.013900,4.000000,-13.000000,-14.000000,0.000000,7.000000,-9.000000,-9.000000,-11.000000
1309567.013921,1.000000,2.000000,4.000000,-4.000000,2.000000,2.000000,-1.000000,-3.000000
1309567.029061,-6.000000,6.000000,12.000000,-4.000000,-5.000000,6.000000,9.000000,8.000000
1309567.029073,-1.000000,-7.000000,-10.000000,0.000000,1.000000,-5.000000,-2.000000,-5.000000
1309567.030040,0.000000,3.000000,-5.000000,-1.000000,3.000000,-2.000000,-11.000000,-3.000000
1309567.030049,-6.000000,9.000000,10.000000,-2.000000,-8.000000,6.000000,9.000000,9.000000
1309567.030859,5.000000,-11.000000,-9.000000,0.000000,1.000000,-1.000000,-4.000000,-1.000000
1309567.030869,2.000000,-2.000000,-10.000000,-3.000000,1.000000,-6.000000,-10.000000,-9.000000
1309567.037296,-4.000000,6.000000,14.000000,2.000000,0.000000,6.000000,6.000000,1.000000
1309567.037307,0.000000,-4.000000,1.000000,4.000000,-1.000000,2.000000,6.000000,4.000000
1309567.051748,-1.000000,-16.000000,-17.000000,0.000000,6.000000,-9.000000,-8.000000,-7.000000
1309567.051763,0.000000,0.000000,4.000000,-7.000000,-4.000000,2.000000,-3.000000,-1.000000
1309567.089226,-2.000000,0.000000,3.000000,2.000000,-9.000000,7.000000,8.000000,9.000000
1309567.089237,2.000000,-1.000000,-14.000000,2.000000,3.000000,-6.000000,-1.000000,-6.000000
1309567.096602,-5.000000,3.000000,9.000000,0.000000,7.000000,-2.000000,-7.000000,-4.000000
1309567.096612,-4.000000,13.000000,11.000000,-3.000000,-9.000000,4.000000,6.000000,6.000000
1309567.134187,-3.000000,-4.000000,-10.000000,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000
1309567.134199,3.000000,1.000000,-5.000000,0.000000,6.000000,-6.000000,-7.000000,-5.000000
1309567.149101,-2.000000,2.000000,6.000000,-3.000000,-5.000000,2.000000,1.000000,17.000000
1309567.149113,-3.000000,-11.000000,-7.000000,-4.000000,-2.000000,1.000000,5.000000,5.000000
1309567.156847,5.000000,-12.000000,-12.000000,1.000000,10.000000,-9.000000,-9.000000,-3.000000
1309567.156856,-3.000000,2.000000,7.000000,0.000000,-4.000000,-1.000000,1.000000,0.000000
1309567.157893,-1.000000,-3.000000,3.000000,-7.000000,-1.000000,1.000000,7.000000,7.000000
1309567.157915,-2.000000,-3.000000,-8.000000,-2.000000,-1.000000,-5.000000,-6.000000,-7.000000
1309567.171757,-1.000000,-5.000000,-2.000000,1.000000,2.000000,-2.000000,-2.000000,-2.000000
1309567.171770,-2.000000,-7.000000,-5.000000,-2.000000,4.000000,-4.000000,-10.000000,-10.000000
1309567.194134,0.000000,-9.000000,-14.000000,-1.000000,6.000000,-8.000000,-11.000000,-12.000000
1309567.194146,-1.000000,4.000000,-1.000000,3.000000,-5.000000,-1.000000,-5.000000,-2.000000
1309567.201481,-1.000000,5.000000,4.000000,0.000000,-3.000000,-2.000000,-2.000000,-7.000000
1309567.201505,-1.000000,3.000000,9.000000,-7.000000,-10.000000,6.000000,8.000000,12.000000
1309567.231701,1.000000,-9.000000,-4.000000,6.000000,4.000000,-2.000000,-3.000000,2.000000
1309567.231727,3.000000,-6.000000,-9.000000,2.000000,5.000000,-10.000000,-8.000000,-11.000000
1309567.232384,-1.000000,3.000000,5.000000,-6.000000,-1.000000,2.000000,2.000000,1.000000
1309567.232391,-2.000000,-1.000000,-8.000000,3.000000,1.000000,-1.000000,-1.000000,1.000000
1309567.250346,-1.000000,-6.000000,-12.000000,5.000000,4.000000,-7.000000,-11.000000,-9.000000
1309567.250386,-1.000000,-3.000000,-1.000000,-5.000000,-7.000000,2.000000,2.000000,3.000000
1309567.250661,-6.000000,7.000000,5.000000,-4.000000,-4.000000,4.000000,6.000000,5.000000
1309567.250771,1.000000,-10.000000,-13.000000,2.000000,4.000000,0.000000,-1.000000,-6.000000
1309567.252353,-1.000000,-8.000000,-8.000000,-4.000000,2.000000,-3.000000,1.000000,-4.000000
1309567.252382,2.000000,4.000000,0.000000,3.000000,4.000000,-9.000000,-9.000000,-11.000000
1309567.252584,5.000000,-6.000000,-11.000000,2.000000,5.000000,-5.000000,-10.000000,-7.000000
1309567.252602,-2.000000,7.000000,3.000000,-1.000000,-2.000000,-1.000000,0.000000,-2.000000
1309567.256697,0.000000,5.000000,5.000000,-5.000000,-5.000000,4.000000,8.000000,25.000000
1309567.256767,7.000000,-7.000000,-2.000000,-1.000000,0.000000,-1.000000,-4.000000,-10.000000
1309567.270902,-1.000000,-3.000000,3.000000,-5.000000,-4.000000,1.000000,-2.000000,2.000000
1309567.270935,-3.000000,9.000000,11.000000,-6.000000,-7.000000,5.000000,7.000000,8.000000
1309567.306994,0.000000,-2.000000,-9.000000,-3.000000,1.000000,-1.000000,-1.000000,-7.000000
1309567.307014,7.000000,-4.000000,-2.000000,-1.000000,4.000000,-11.000000,-13.000000,-9.000000
1309567.329795,-4.000000,2.000000,2.000000,0.000000,0.000000,2.000000,4.000000,4.000000
1309567.329816,3.000000,-9.000000,-8.000000,0.000000,-1.000000,-1.000000,2.000000,2.000000
1309567.351846,-2.000000,-8.000000,-6.000000,2.000000,7.000000,-9.000000,-8.000000,-9.000000
1309567.351855,-5.000000,4.000000,10.000000,-6.000000,-1.000000,0.000000,-2.000000,0.000000
1309567.352543,-2.000000,-5.000000,-4.000000,0.000000,-8.000000,3.000000,9.000000,7.000000
1309567.352570,1.000000,-5.000000,-6.000000,1.000000,3.000000,-5.000000,-5.000000,-6.000000
1309567.353785,-4.000000,5.000000,9.000000,-8.000000,-7.000000,-2.000000,-2.000000,-3.000000
1309567.353793,-6.000000,1.000000,-1.000000,0.000000,-9.000000,5.000000,9.000000,9.000000
1309567.354543,1.000000,-6.000000,-7.000000,1.000000,-1.000000,-3.000000,-4.000000,0.000000
1309567.354551,-1.000000,-3.000000,0.000000,-1.000000,2.000000,-4.000000,-10.000000,-18.000000
1309567.355304,4.000000,-4.000000,-9.000000,3.000000,4.000000,-7.000000,-12.000000,-11.000000
1309567.355311,-4.000000,-1.000000,5.000000,-2.000000,-2.000000,0.000000,1.000000,3.000000
1309567.366944,1.000000,4.000000,3.000000,-4.000000,-6.000000,4.000000,7.000000,6.000000
1309567.366970,4.000000,-5.000000,-5.000000,1.000000,3.000000,-5.000000,-6.000000,-5.000000
1309567.367822,-7.000000,2.000000,6.000000,-8.000000,-1.000000,-1.000000,-2.000000,-4.000000
1309567.367848,2.000000,4.000000,4.000000,-3.000000,-11.000000,7.000000,7.000000,6.000000
1309567.389023,-2.000000,-10.000000,-8.000000,1.000000,-2.000000,-3.000000,-2.000000,-3.000000
1309567.389047,-1.000000,-2.000000,-5.000000,2.000000,4.000000,-6.000000,-10.000000,10.000000
1309567.396689,-3.000000,7.000000,13.000000,-3.000000,-9.000000,2.000000,4.000000,3.000000
1309567.396717,4.000000,-7.000000,-7.000000,2.000000,-2.000000,-2.000000,2.000000,2.000000
1309567.411635,1.000000,-10.000000,-8.000000,2.000000,5.000000,-9.000000,-9.000000,-9.000000
1309567.411645,-4.000000,4.000000,6.000000,0.000000,2.000000,3.000000,5.000000,3.000000
1309567.426681,-2.000000,0.000000,0.000000,-4.000000,-5.000000,5.000000,5.000000,8.000000
