# participant_id: P11
# gesture: soft
# trial_number: 2
# stream_name: Myo_EMG
# stream_type: emg
# timestamp: 20260420_171454
# samples: 5248
# duration_sec: 30.375
# nominal_sample_rate: 200.0
# effective_sample_rate: 172.74
#
timestamp,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8
1309986.849644,19.000000,29.000000,31.000000,2.000000,1.000000,-12.000000,-18.000000,0.000000
1309986.850055,-8.000000,8.000000,-3.000000,6.000000,8.000000,-5.000000,15.000000,-6.000000
1309986.850069,-20.000000,-47.000000,-39.000000,32.000000,31.000000,2.000000,-8.000000,-5.000000
1309986.872239,19.000000,20.000000,57.000000,13.000000,19.000000,-26.000000,-27.000000,-1.000000
1309986.872255,-5.000000,-7.000000,-9.000000,-18.000000,-35.000000,11.000000,24.000000,-3.000000
1309986.887374,-21.000000,-11.000000,-47.000000,23.000000,5.000000,2.000000,17.000000,2.000000
1309986.887386,18.000000,2.000000,17.000000,29.000000,-31.000000,-4.000000,-5.000000,9.000000
1309986.902084,6.000000,18.000000,23.000000,13.000000,19.000000,-8.000000,-17.000000,-4.000000
1309986.902098,-25.000000,-25.000000,-43.000000,-3.000000,30.000000,15.000000,-1.000000,-7.000000
1309986.909646,5.000000,-1.000000,7.000000,-3.000000,-84.000000,-14.000000,-10.000000,12.000000
1309986.909664,20.000000,28.000000,51.000000,12.000000,1.000000,-5.000000,-17.000000,1.000000
1309986.947133,-4.000000,8.000000,-19.000000,-5.000000,0.000000,5.000000,-8.000000,6.000000
1309986.947158,-12.000000,-31.000000,-2.000000,32.000000,-65.000000,1.000000,-22.000000,-15.000000
1309986.954544,18.000000,16.000000,31.000000,-9.000000,-36.000000,-24.000000,11.000000,0.000000
1309986.954556,3.000000,5.000000,-6.000000,-26.000000,22.000000,-15.000000,-5.000000,0.000000
1309986.977248,-23.000000,-22.000000,-39.000000,4.000000,6.000000,10.000000,5.000000,-5.000000
1309986.977259,7.000000,46.000000,45.000000,65.000000,-38.000000,-9.000000,-12.000000,-7.000000
1309986.992048,5.000000,1.000000,-2.000000,-85.000000,-34.000000,-7.000000,43.000000,17.000000
1309986.992058,-17.000000,-68.000000,-43.000000,35.000000,-2.000000,-11.000000,-8.000000,-6.000000
1309987.014902,-8.000000,-31.000000,-60.000000,-38.000000,1.000000,15.000000,16.000000,-6.000000
1309987.014931,-10.000000,6.000000,-20.000000,-9.000000,-3.000000,0.000000,-7.000000,-8.000000
1309987.029881,14.000000,15.000000,55.000000,91.000000,24.000000,-10.000000,6.000000,-11.000000
1309987.029891,0.000000,8.000000,-35.000000,-9.000000,23.000000,22.000000,12.000000,4.000000
1309987.044684,-16.000000,-25.000000,-42.000000,-55.000000,6.000000,-12.000000,-7.000000,-9.000000
1309987.044694,12.000000,24.000000,9.000000,-29.000000,17.000000,17.000000,-4.000000,-3.000000
1309987.052545,7.000000,14.000000,6.000000,6.000000,-5.000000,-19.000000,-38.000000,4.000000
1309987.052574,17.000000,20.000000,21.000000,-2.000000,-13.000000,9.000000,27.000000,2.000000
1309987.089973,22.000000,27.000000,69.000000,1.000000,-63.000000,-12.000000,-25.000000,1.000000
1309987.089989,-6.000000,-33.000000,-11.000000,63.000000,-15.000000,-6.000000,11.000000,-13.000000
1309987.090752,-21.000000,3.000000,-35.000000,-6.000000,-20.000000,0.000000,-16.000000,-1.000000
1309987.090766,17.000000,14.000000,18.000000,-1.000000,-13.000000,-18.000000,-21.000000,7.000000
1309987.091279,-3.000000,-15.000000,26.000000,16.000000,-1.000000,-20.000000,-8.000000,-20.000000
1309987.091312,-22.000000,-33.000000,-22.000000,-8.000000,-5.000000,-3.000000,4.000000,1.000000
1309987.091985,-7.000000,-26.000000,-29.000000,19.000000,-66.000000,11.000000,25.000000,18.000000
1309987.092004,-10.000000,-1.000000,-5.000000,-74.000000,-6.000000,-4.000000,6.000000,-8.000000
1309987.092499,21.000000,17.000000,54.000000,30.000000,-7.000000,0.000000,3.000000,3.000000
1309987.092507,-4.000000,-5.000000,-9.000000,36.000000,-20.000000,49.000000,-20.000000,-2.000000
1309987.093382,-13.000000,0.000000,-26.000000,-38.000000,-26.000000,9.000000,-16.000000,23.000000
1309987.093392,10.000000,-3.000000,33.000000,40.000000,12.000000,-11.000000,-10.000000,-6.000000
1309987.105060,-7.000000,-25.000000,-22.000000,-76.000000,-16.000000,-4.000000,-15.000000,5.000000
1309987.105089,-14.000000,-17.000000,-8.000000,55.000000,31.000000,10.000000,-8.000000,-19.000000
1309987.112431,21.000000,11.000000,53.000000,-5.000000,27.000000,2.000000,0.000000,13.000000
1309987.112462,-4.000000,-2.000000,-13.000000,41.000000,-4.000000,8.000000,-7.000000,-8.000000
1309987.127057,-26.000000,-27.000000,-48.000000,-39.000000,7.000000,-11.000000,-2.000000,-4.000000
1309987.127067,14.000000,16.000000,32.000000,12.000000,4.000000,22.000000,6.000000,-5.000000
1309987.142117,-1.000000,11.000000,26.000000,19.000000,-17.000000,10.000000,-12.000000,4.000000
1309987.142127,-28.000000,-43.000000,-36.000000,-33.000000,49.000000,-2.000000,35.000000,-9.000000
1309987.164609,-3.000000,2.000000,-3.000000,8.000000,61.000000,-8.000000,5.000000,-3.000000
1309987.164618,17.000000,17.000000,42.000000,12.000000,4.000000,-10.000000,-13.000000,-7.000000
1309987.186949,-4.000000,-11.000000,-19.000000,15.000000,-21.000000,-5.000000,4.000000,3.000000
1309987.186962,-9.000000,-7.000000,-33.000000,-23.000000,0.000000,11.000000,-1.000000,1.000000
1309987.188157,20.000000,18.000000,41.000000,64.000000,1.000000,0.000000,-9.000000,0.000000
1309987.188171,-5.000000,1.000000,16.000000,2.000000,4.000000,7.000000,32.000000,4.000000
1309987.188741,-14.000000,-38.000000,-56.000000,-56.000000,-1.000000,-25.000000,-7.000000,-3.000000
1309987.188749,8.000000,-6.000000,-13.000000,4.000000,1.000000,-6.000000,39.000000,1.000000
1309987.190272,3.000000,9.000000,12.000000,-38.000000,37.000000,-18.000000,-22.000000,-9.000000
1309987.190294,-21.000000,-11.000000,-30.000000,-15.000000,-21.000000,11.000000,22.000000,11.000000
1309987.209917,8.000000,27.000000,29.000000,33.000000,-29.000000,6.000000,-24.000000,4.000000
1309987.210137,14.000000,19.000000,20.000000,-13.000000,14.000000,5.000000,-1.000000,-1.000000
1309987.210780,0.000000,-37.000000,-33.000000,-38.000000,-1.000000,7.000000,27.000000,2.000000
1309987.210788,-2.000000,-1.000000,-21.000000,-4.000000,-14.000000,-16.000000,-6.000000,4.000000
1309987.211393,13.000000,23.000000,48.000000,26.000000,7.000000,7.000000,1.000000,-6.000000
1309987.211401,-4.000000,5.000000,5.000000,2.000000,7.000000,-6.000000,8.000000,15.000000
1309987.224712,-15.000000,-29.000000,-36.000000,6.000000,-11.000000,-2.000000,-5.000000,-11.000000
1309987.224723,4.000000,-1.000000,2.000000,16.000000,6.000000,-8.000000,-17.000000,1.000000
1309987.232095,10.000000,10.000000,20.000000,-9.000000,4.000000,-14.000000,-26.000000,-1.000000
1309987.232112,-16.000000,-3.000000,-31.000000,-32.000000,8.000000,-7.000000,2.000000,-1.000000
1309987.247098,0.000000,-8.000000,-36.000000,-19.000000,11.000000,11.000000,5.000000,-4.000000
1309987.247110,12.000000,30.000000,39.000000,42.000000,9.000000,5.000000,7.000000,-14.000000
1309987.262340,-11.000000,-9.000000,-25.000000,-1.000000,-4.000000,3.000000,4.000000,0.000000
1309987.262352,-3.000000,-6.000000,-15.000000,9.000000,18.000000,7.000000,-5.000000,0.000000
1309987.285088,22.000000,11.000000,47.000000,44.000000,-3.000000,-13.000000,-26.000000,-3.000000
1309987.285107,-6.000000,7.000000,16.000000,3.000000,-10.000000,11.000000,20.000000,9.000000
1309987.292342,-14.000000,-14.000000,-71.000000,-48.000000,-28.000000,11.000000,11.000000,-1.000000
1309987.292354,12.000000,8.000000,21.000000,49.000000,-3.000000,-4.000000,-5.000000,0.000000
1309987.307410,3.000000,0.000000,29.000000,35.000000,-25.000000,-16.000000,-16.000000,-17.000000
1309987.307433,-18.000000,-42.000000,-46.000000,-54.000000,13.000000,31.000000,23.000000,20.000000
1309987.308378,0.000000,-22.000000,9.000000,16.000000,10.000000,-4.000000,-27.000000,-9.000000
1309987.308411,15.000000,22.000000,39.000000,35.000000,3.000000,0.000000,-10.000000,-1.000000
1309987.309747,-7.000000,-1.000000,-19.000000,4.000000,7.000000,12.000000,-27.000000,7.000000
1309987.309769,-1.000000,-5.000000,7.000000,-50.000000,-10.000000,-2.000000,-8.000000,-1.000000
1309987.322024,22.000000,25.000000,23.000000,17.000000,-16.000000,-30.000000,4.000000,9.000000
1309987.322053,3.000000,-4.000000,-5.000000,1.000000,44.000000,-2.000000,-9.000000,-3.000000
1309987.323364,-15.000000,-13.000000,-14.000000,2.000000,-14.000000,-37.000000,-37.000000,-28.000000
1309987.323380,14.000000,5.000000,2.000000,28.000000,42.000000,12.000000,-10.000000,16.000000
1309987.329717,3.000000,11.000000,10.000000,-4.000000,9.000000,3.000000,-10.000000,-6.000000
1309987.329731,-22.000000,-26.000000,-30.000000,-21.000000,-6.000000,-14.000000,-17.000000,2.000000
1309987.344982,-4.000000,-21.000000,10.000000,7.000000,15.000000,-2.000000,34.000000,-2.000000
1309987.344993,15.000000,16.000000,30.000000,6.000000,15.000000,-5.000000,-21.000000,-5.000000
1309987.367089,-7.000000,-11.000000,-19.000000,4.000000,15.000000,16.000000,34.000000,4.000000
1309987.367113,-11.000000,-3.000000,-19.000000,16.000000,-1.000000,-18.000000,3.000000,-7.000000
1309987.382151,18.000000,22.000000,38.000000,33.000000,18.000000,-10.000000,-7.000000,0.000000
1309987.382169,-6.000000,-27.000000,6.000000,31.000000,-20.000000,-7.000000,-25.000000,-4.000000
1309987.404685,-15.000000,-14.000000,-33.000000,-76.000000,29.000000,3.000000,1.000000,5.000000
1309987.404695,22.000000,24.000000,25.000000,35.000000,2.000000,-8.000000,-2.000000,12.000000
1309987.419722,-8.000000,-17.000000,-10.000000,23.000000,5.000000,6.000000,6.000000,9.000000
1309987.419742,-17.000000,-9.000000,-32.000000,-36.000000,9.000000,-4.000000,1.000000,-4.000000
1309987.420709,2.000000,3.000000,-1.000000,35.000000,-9.000000,7.000000,5.000000,15.000000
1309987.420722,6.000000,12.000000,40.000000,7.000000,-5.000000,17.000000,29.000000,3.000000
1309987.427022,-19.000000,-18.000000,-22.000000,21.000000,-27.000000,4.000000,6.000000,-3.000000
1309987.427037,7.000000,7.000000,1.000000,-50.000000,-35.000000,4.000000,23.000000,20.000000
1309987.428195,18.000000,20.000000,22.000000,25.000000,9.000000,-16.000000,-15.000000,-6.000000
1309987.428208,-7.000000,-16.000000,-7.000000,39.000000,28.000000,-2.000000,-24.000000,-6.000000
1309987.428890,-21.000000,-30.000000,-35.000000,2.000000,9.000000,0.000000,-10.000000,-14.000000
1309987.428899,9.000000,18.000000,35.000000,10.000000,-7.000000,5.000000,4.000000,6.000000
1309987.449679,2.000000,0.000000,11.000000,-17.000000,5.000000,2.000000,39.000000,6.000000
1309987.449689,-28.000000,-21.000000,-31.000000,2.000000,33.000000,-13.000000,0.000000,-7.000000
1309987.464632,8.000000,5.000000,-11.000000,-7.000000,23.000000,1.000000,-7.000000,7.000000
1309987.464649,8.000000,13.000000,35.000000,35.000000,7.000000,5.000000,-15.000000,-8.000000
1309987.465579,-15.000000,-20.000000,-25.000000,-11.000000,-41.000000,-9.000000,-16.000000,2.000000
1309987.465587,3.000000,-12.000000,1.000000,12.000000,-31.000000,-6.000000,-20.000000,-4.000000
1309987.466383,11.000000,14.000000,36.000000,-20.000000,14.000000,-4.000000,12.000000,8.000000
1309987.466392,1.000000,7.000000,-6.000000,18.000000,21.000000,6.000000,-6.000000,-7.000000
1309987.495691,-11.000000,-26.000000,-38.000000,-31.000000,21.000000,5.000000,-11.000000,-12.000000
1309987.495721,13.000000,21.000000,23.000000,2.000000,-9.000000,3.000000,-16.000000,11.000000
1309987.509614,1.000000,11.000000,-11.000000,-12.000000,17.000000,13.000000,16.000000,-11.000000
1309987.509625,-18.000000,-15.000000,-42.000000,-32.000000,18.000000,-10.000000,5.000000,2.000000
1309987.539958,3.000000,26.000000,-3.000000,-21.000000,16.000000,5.000000,6.000000,-2.000000
1309987.539969,11.000000,-6.000000,21.000000,23.000000,39.000000,-11.000000,-34.000000,-2.000000
1309987.547228,-25.000000,-33.000000,-32.000000,2.000000,-12.000000,5.000000,21.000000,-1.000000
1309987.547238,-4.000000,-11.000000,-11.000000,31.000000,-42.000000,-12.000000,-15.000000,-4.000000
1309987.569842,20.000000,33.000000,56.000000,0.000000,-3.000000,-2.000000,-11.000000,-5.000000
1309987.569871,-6.000000,7.000000,-7.000000,-18.000000,16.000000,-11.000000,-10.000000,-7.000000
1309987.577136,-6.000000,-12.000000,-23.000000,-5.000000,-36.000000,11.000000,7.000000,16.000000
1309987.577160,25.000000,11.000000,25.000000,11.000000,-30.000000,-9.000000,-22.000000,2.000000
1309987.599684,8.000000,12.000000,12.000000,-4.000000,-10.000000,-22.000000,-9.000000,0.000000
1309987.599695,17.000000,22.000000,17.000000,-34.000000,14.000000,4.000000,-16.000000,1.000000
1309987.622690,16.000000,27.000000,47.000000,25.000000,-3.000000,-1.000000,-9.000000,4.000000
1309987.622739,-5.000000,-8.000000,-5.000000,-30.000000,-22.000000,-8.000000,-11.000000,-6.000000
1309987.623079,-4.000000,-16.000000,9.000000,-23.000000,-16.000000,-8.000000,-6.000000,-15.000000
1309987.623105,-19.000000,-19.000000,-38.000000,9.000000,27.000000,-2.000000,17.000000,-5.000000
1309987.623990,5.000000,-8.000000,2.000000,2.000000,8.000000,27.000000,24.000000,4.000000
1309987.624017,17.000000,22.000000,17.000000,10.000000,30.000000,-9.000000,-36.000000,-2.000000
1309987.624626,-22.000000,-19.000000,-40.000000,-19.000000,-14.000000,-2.000000,-2.000000,5.000000
1309987.624653,-2.000000,-15.000000,-16.000000,-36.000000,-17.000000,19.000000,5.000000,1.000000
1309987.626151,-11.000000,-37.000000,-48.000000,-2.000000,-1.000000,2.000000,-15.000000,0.000000
1309987.626158,17.000000,2.000000,25.000000,36.000000,-40.000000,23.000000,53.000000,7.000000
1309987.645079,2.000000,1.000000,12.000000,-3.000000,-1.000000,-3.000000,-23.000000,0.000000
1309987.645088,-22.000000,-1.000000,-29.000000,-53.000000,26.000000,-8.000000,-16.000000,-19.000000
1309987.645800,6.000000,-8.000000,-15.000000,-25.000000,-4.000000,-10.000000,3.000000,8.000000
1309987.645816,0.000000,-11.000000,4.000000,1.000000,12.000000,-10.000000,-15.000000,-13.000000
1309987.659447,-12.000000,-23.000000,-23.000000,27.000000,23.000000,38.000000,-4.000000,4.000000
1309987.659457,-1.000000,13.000000,6.000000,-5.000000,11.000000,-4.000000,-12.000000,-3.000000
1309987.660210,21.000000,22.000000,47.000000,41.000000,0.000000,2.000000,10.000000,5.000000
1309987.660247,-3.000000,-4.000000,-21.000000,-45.000000,-22.000000,7.000000,-2.000000,-5.000000
1309987.682898,-10.000000,-9.000000,-13.000000,13.000000,0.000000,-1.000000,-15.000000,4.000000
1309987.682928,22.000000,20.000000,24.000000,-33.000000,-14.000000,-13.000000,-5.000000,8.000000
1309987.683518,0.000000,6.000000,4.000000,-23.000000,-39.000000,-4.000000,0.000000,-8.000000
1309987.683544,-22.000000,-33.000000,-52.000000,40.000000,31.000000,-11.000000,-9.000000,-6.000000
1309987.690438,8.000000,15.000000,18.000000,-36.000000,-25.000000,-2.000000,10.000000,2.000000
1309987.690456,1.000000,3.000000,5.000000,-7.000000,15.000000,-1.000000,32.000000,-2.000000
1309987.704553,-14.000000,-26.000000,-37.000000,3.000000,-5.000000,8.000000,-5.000000,-6.000000
1309987.704588,0.000000,22.000000,5.000000,17.000000,-24.000000,-3.000000,-8.000000,-8.000000
1309987.727524,13.000000,-11.000000,41.000000,1.000000,10.000000,-16.000000,-5.000000,3.000000
1309987.727557,-5.000000,-10.000000,-3.000000,19.000000,-30.000000,3.000000,0.000000,-9.000000
1309987.734954,-18.000000,1.000000,-22.000000,3.000000,28.000000,6.000000,-4.000000,-1.000000
1309987.734980,26.000000,36.000000,59.000000,-39.000000,-27.000000,-5.000000,8.000000,6.000000
1309987.764621,0.000000,2.000000,-18.000000,6.000000,-13.000000,-1.000000,-13.000000,-12.000000
1309987.764631,-23.000000,-39.000000,-53.000000,-37.000000,16.000000,-8.000000,-2.000000,-7.000000
1309987.779635,4.000000,11.000000,18.000000,33.000000,11.000000,7.000000,6.000000,-4.000000
1309987.779654,4.000000,10.000000,22.000000,4.000000,1.000000,-12.000000,13.000000,-3.000000
1309987.781609,-23.000000,-29.000000,-38.000000,-27.000000,-36.000000,-3.000000,-2.000000,2.000000
1309987.781626,6.000000,4.000000,-16.000000,-14.000000,-42.000000,-12.000000,-18.000000,-6.000000
1309987.782197,18.000000,3.000000,47.000000,-36.000000,19.000000,-3.000000,-18.000000,17.000000
1309987.782213,-10.000000,-1.000000,-15.000000,13.000000,-6.000000,-4.000000,-15.000000,-15.000000
1309987.783324,-9.000000,-29.000000,-17.000000,-4.000000,-6.000000,11.000000,11.000000,15.000000
1309987.783336,21.000000,25.000000,34.000000,15.000000,-17.000000,4.000000,6.000000,4.000000
1309987.784108,-2.000000,-3.000000,2.000000,28.000000,-29.000000,-11.000000,-16.000000,4.000000
1309987.784117,-18.000000,-18.000000,-28.000000,-24.000000,6.000000,8.000000,9.000000,-2.000000
1309987.802482,7.000000,27.000000,16.000000,12.000000,-28.000000,-8.000000,-30.000000,-16.000000
1309987.802496,12.000000,-11.000000,25.000000,6.000000,13.000000,38.000000,37.000000,19.000000
1309987.803301,-24.000000,-21.000000,-40.000000,-37.000000,-10.000000,5.000000,25.000000,-4.000000
1309987.803316,-1.000000,2.000000,-1.000000,8.000000,10.000000,-1.000000,-17.000000,-7.000000
1309987.817433,15.000000,32.000000,50.000000,38.000000,-39.000000,-9.000000,-3.000000,-1.000000
1309987.817462,-7.000000,-12.000000,-7.000000,-69.000000,21.000000,3.000000,-5.000000,-2.000000
1309987.824937,-3.000000,-4.000000,-34.000000,10.000000,15.000000,-4.000000,-7.000000,-2.000000
1309987.824966,24.000000,28.000000,50.000000,7.000000,-27.000000,-8.000000,-16.000000,4.000000
1309987.847567,-10.000000,-9.000000,7.000000,6.000000,-16.000000,-3.000000,-13.000000,-13.000000
1309987.847586,-19.000000,-44.000000,-42.000000,-40.000000,23.000000,3.000000,-19.000000,-6.000000
1309987.848427,9.000000,-3.000000,18.000000,43.000000,22.000000,15.000000,42.000000,15.000000
1309987.848443,4.000000,24.000000,23.000000,2.000000,6.000000,6.000000,3.000000,3.000000
1309987.877024,-24.000000,-30.000000,-31.000000,11.000000,-18.000000,-20.000000,12.000000,-8.000000
1309987.877035,3.000000,-27.000000,-23.000000,-59.000000,-29.000000,-9.000000,-10.000000,-7.000000
1309987.884519,17.000000,19.000000,33.000000,7.000000,-38.000000,-7.000000,2.000000,8.000000
1309987.884529,-7.000000,-2.000000,-11.000000,-38.000000,-50.000000,10.000000,-14.000000,-3.000000
1309987.899837,-4.000000,1.000000,-21.000000,-36.000000,-19.000000,-8.000000,-12.000000,4.000000
1309987.899845,25.000000,33.000000,47.000000,12.000000,9.000000,-3.000000,-9.000000,-8.000000
1309987.900418,-4.000000,9.000000,9.000000,3.000000,7.000000,5.000000,-4.000000,-4.000000
1309987.900425,-19.000000,-41.000000,-39.000000,4.000000,-5.000000,16.000000,2.000000,-1.000000
1309987.901727,9.000000,24.000000,18.000000,-2.000000,-6.000000,-16.000000,-35.000000,-11.000000
1309987.901735,-3.000000,2.000000,15.000000,6.000000,11.000000,6.000000,-1.000000,2.000000
1309987.902638,-20.000000,-20.000000,-32.000000,-25.000000,-1.000000,-14.000000,-7.000000,-11.000000
1309987.902645,3.000000,4.000000,11.000000,12.000000,-26.000000,-20.000000,-28.000000,-13.000000
1309987.922694,14.000000,24.000000,39.000000,23.000000,-22.000000,39.000000,11.000000,3.000000
1309987.922702,-6.000000,-16.000000,-14.000000,-22.000000,-12.000000,-16.000000,-1.000000,-12.000000
1309987.923362,-4.000000,-1.000000,-40.000000,26.000000,0.000000,-3.000000,-6.000000,3.000000
1309987.923378,23.000000,15.000000,38.000000,-54.000000,6.000000,8.000000,-12.000000,8.000000
1309987.937172,-3.000000,4.000000,0.000000,21.000000,-16.000000,4.000000,1.000000,-9.000000
1309987.937187,-20.000000,-19.000000,-25.000000,-36.000000,-28.000000,-7.000000,27.000000,-8.000000
1309987.944504,13.000000,-1.000000,8.000000,-29.000000,12.000000,-4.000000,-10.000000,-7.000000
1309987.944513,6.000000,4.000000,11.000000,-16.000000,16.000000,-18.000000,-21.000000,-4.000000
1309987.981920,-13.000000,-20.000000,-30.000000,20.000000,39.000000,-6.000000,-12.000000,11.000000
1309987.981934,-2.000000,12.000000,0.000000,-7.000000,53.000000,34.000000,17.000000,2.000000
1309987.982510,17.000000,18.000000,37.000000,49.000000,17.000000,-2.000000,-18.000000,2.000000
1309987.982519,-13.000000,-41.000000,-23.000000,-40.000000,10.000000,3.000000,18.000000,-4.000000
1309987.983727,-7.000000,7.000000,-6.000000,16.000000,7.000000,3.000000,-7.000000,-5.000000
1309987.983746,25.000000,33.000000,56.000000,23.000000,-78.000000,-24.000000,-15.000000,12.000000
1309987.984513,-10.000000,-22.000000,-17.000000,-11.000000,10.000000,6.000000,7.000000,-5.000000
1309987.984521,-13.000000,7.000000,-27.000000,-30.000000,-11.000000,1.000000,0.000000,-5.000000
1309988.004972,14.000000,20.000000,16.000000,-29.000000,-16.000000,-11.000000,-20.000000,-6.000000
1309988.004985,2.000000,-12.000000,13.000000,-4.000000,0.000000,11.000000,-5.000000,-1.000000
1309988.012731,-24.000000,-8.000000,-37.000000,-18.000000,11.000000,30.000000,38.000000,21.000000
1309988.012746,2.000000,24.000000,4.000000,-16.000000,-17.000000,-17.000000,-32.000000,-12.000000
1309988.042024,13.000000,-13.000000,52.000000,32.000000,11.000000,-5.000000,-16.000000,-2.000000
1309988.042035,-12.000000,-5.000000,-10.000000,-16.000000,24.000000,3.000000,13.000000,-4.000000
1309988.042405,-1.000000,-13.000000,-29.000000,31.000000,24.000000,13.000000,-1.000000,3.000000
1309988.042413,16.000000,44.000000,43.000000,8.000000,3.000000,-12.000000,-6.000000,5.000000
1309988.043637,-8.000000,-16.000000,2.000000,20.000000,-8.000000,1.000000,-3.000000,-7.000000
1309988.043664,-19.000000,-26.000000,-39.000000,-45.000000,-12.000000,-3.000000,12.000000,2.000000
1309988.044629,11.000000,16.000000,26.000000,7.000000,-20.000000,10.000000,13.000000,-2.000000
1309988.044660,-1.000000,4.000000,-14.000000,-8.000000,-19.000000,16.000000,-11.000000,-1.000000
1309988.079673,-17.000000,-12.000000,-21.000000,-25.000000,-14.000000,-4.000000,6.000000,-1.000000
1309988.079684,8.000000,25.000000,15.000000,-40.000000,17.000000,9.000000,-19.000000,-8.000000
1309988.094781,13.000000,-19.000000,33.000000,47.000000,-5.000000,4.000000,-7.000000,16.000000
1309988.094792,-16.000000,-31.000000,-36.000000,-1.000000,17.000000,6.000000,23.000000,22.000000
1309988.109681,-14.000000,-6.000000,5.000000,32.000000,11.000000,0.000000,-17.000000,-10.000000
1309988.109691,20.000000,47.000000,53.000000,16.000000,-30.000000,-13.000000,13.000000,0.000000
1309988.117072,-4.000000,-15.000000,-1.000000,3.000000,-20.000000,-3.000000,-6.000000,-7.000000
1309988.117082,-13.000000,-20.000000,-29.000000,0.000000,-5.000000,7.000000,-4.000000,-5.000000
1309988.125012,15.000000,49.000000,34.000000,24.000000,-43.000000,1.000000,0.000000,6.000000
1309988.125022,10.000000,9.000000,15.000000,-43.000000,7.000000,1.000000,-7.000000,-2.000000
1309988.125578,-20.000000,-47.000000,-32.000000,-21.000000,-32.000000,-6.000000,-7.000000,-17.000000
1309988.125587,-5.000000,-29.000000,-8.000000,18.000000,12.000000,-14.000000,-1.000000,8.000000
1309988.127290,3.000000,9.000000,22.000000,-3.000000,-13.000000,-11.000000,-8.000000,5.000000
1309988.127308,21.000000,21.000000,41.000000,48.000000,-2.000000,2.000000,-3.000000,-1.000000
1309988.140594,-6.000000,-42.000000,-18.000000,-33.000000,14.000000,2.000000,-5.000000,3.000000
1309988.140606,-14.000000,-6.000000,-16.000000,2.000000,0.000000,-15.000000,9.000000,5.000000
1309988.154650,21.000000,27.000000,31.000000,0.000000,32.000000,6.000000,-20.000000,-6.000000
1309988.154663,-3.000000,11.000000,-10.000000,-3.000000,19.000000,2.000000,6.000000,-2.000000
1309988.155891,-21.000000,-34.000000,-36.000000,-25.000000,20.000000,-1.000000,-7.000000,1.000000
1309988.155900,0.000000,12.000000,27.000000,48.000000,10.000000,-11.000000,-14.000000,0.000000
1309988.162184,13.000000,20.000000,11.000000,-40.000000,5.000000,9.000000,-22.000000,-6.000000
