# participant_id: P11
# gesture: soft
# trial_number: 1
# stream_name: Myo_EMG
# stream_type: emg
# timestamp: 20260420_171001
# samples: 5412
# duration_sec: 30.960
# nominal_sample_rate: 200.0
# effective_sample_rate: 174.77
#
timestamp,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8
1309693.351957,2.000000,39.000000,2.000000,-59.000000,-9.000000,0.000000,-13.000000,0.000000
1309693.352016,13.000000,24.000000,6.000000,18.000000,30.000000,12.000000,4.000000,7.000000
1309693.359309,-26.000000,-52.000000,-27.000000,-4.000000,11.000000,2.000000,20.000000,-2.000000
1309693.359332,-50.000000,39.000000,0.000000,-9.000000,1.000000,-2.000000,3.000000,-11.000000
1309693.366584,18.000000,-22.000000,-11.000000,-2.000000,-11.000000,-2.000000,-14.000000,-8.000000
1309693.366593,-2.000000,8.000000,-6.000000,-18.000000,-4.000000,-5.000000,15.000000,3.000000
1309693.397141,29.000000,3.000000,3.000000,-15.000000,18.000000,14.000000,18.000000,6.000000
1309693.397155,-32.000000,5.000000,-1.000000,-29.000000,-24.000000,-11.000000,-15.000000,-4.000000
1309693.411694,2.000000,-30.000000,-12.000000,-7.000000,6.000000,-5.000000,-19.000000,-4.000000
1309693.411704,22.000000,4.000000,0.000000,15.000000,9.000000,2.000000,2.000000,11.000000
1309693.434458,-10.000000,7.000000,19.000000,-5.000000,-18.000000,3.000000,-1.000000,-4.000000
1309693.434489,-39.000000,-4.000000,31.000000,-1.000000,12.000000,13.000000,23.000000,1.000000
1309693.456926,18.000000,-6.000000,-5.000000,-12.000000,-9.000000,-9.000000,-10.000000,-3.000000
1309693.457035,-13.000000,119.000000,-3.000000,4.000000,-15.000000,6.000000,4.000000,-1.000000
1309693.457712,-49.000000,-74.000000,-37.000000,-54.000000,-20.000000,-11.000000,25.000000,-3.000000
1309693.457722,-2.000000,-43.000000,-8.000000,-5.000000,-4.000000,0.000000,16.000000,9.000000
1309693.458267,12.000000,57.000000,-7.000000,-53.000000,-8.000000,-7.000000,-15.000000,-5.000000
1309693.458275,-51.000000,-12.000000,8.000000,95.000000,6.000000,4.000000,14.000000,-6.000000
1309693.459778,54.000000,3.000000,0.000000,-8.000000,-11.000000,-2.000000,-36.000000,-7.000000
1309693.459786,-5.000000,27.000000,15.000000,-9.000000,13.000000,-1.000000,55.000000,4.000000
1309693.460480,-32.000000,9.000000,-6.000000,-7.000000,-8.000000,-10.000000,-72.000000,-14.000000
1309693.460489,45.000000,1.000000,7.000000,-11.000000,3.000000,7.000000,16.000000,2.000000
1309693.471780,-14.000000,-16.000000,27.000000,-3.000000,-7.000000,2.000000,8.000000,3.000000
1309693.471792,16.000000,9.000000,-12.000000,17.000000,41.000000,8.000000,1.000000,6.000000
1309693.494011,28.000000,-25.000000,-17.000000,27.000000,0.000000,-5.000000,0.000000,-3.000000
1309693.494026,41.000000,41.000000,13.000000,-28.000000,-5.000000,-1.000000,14.000000,10.000000
1309693.494444,8.000000,-46.000000,-35.000000,-25.000000,-3.000000,-3.000000,-19.000000,-6.000000
1309693.494452,1.000000,-2.000000,18.000000,49.000000,3.000000,5.000000,-3.000000,-7.000000
1309693.509074,-44.000000,-7.000000,-11.000000,-5.000000,-20.000000,-2.000000,16.000000,-7.000000
1309693.509084,-4.000000,-20.000000,-38.000000,-4.000000,-3.000000,-4.000000,-36.000000,-10.000000
1309693.516899,58.000000,21.000000,36.000000,-17.000000,-1.000000,0.000000,38.000000,6.000000
1309693.516930,-26.000000,17.000000,-6.000000,-1.000000,-6.000000,-1.000000,-36.000000,3.000000
1309693.554203,-1.000000,-32.000000,-15.000000,5.000000,3.000000,-11.000000,-39.000000,-1.000000
1309693.554222,11.000000,-12.000000,-10.000000,-5.000000,11.000000,2.000000,24.000000,-7.000000
1309693.569222,-12.000000,33.000000,0.000000,-4.000000,-4.000000,4.000000,1.000000,0.000000
1309693.569246,-50.000000,-17.000000,6.000000,39.000000,3.000000,2.000000,0.000000,-3.000000
1309693.591995,-19.000000,7.000000,-45.000000,-15.000000,-14.000000,-2.000000,3.000000,1.000000
1309693.592008,13.000000,48.000000,25.000000,-4.000000,2.000000,-14.000000,-19.000000,4.000000
1309693.606548,12.000000,19.000000,10.000000,-17.000000,0.000000,6.000000,12.000000,-3.000000
1309693.606559,46.000000,-14.000000,5.000000,-28.000000,2.000000,1.000000,-10.000000,-2.000000
1309693.614744,-19.000000,-14.000000,-2.000000,12.000000,-8.000000,-1.000000,10.000000,-8.000000
1309693.614767,23.000000,34.000000,16.000000,-22.000000,0.000000,2.000000,15.000000,3.000000
1309693.615550,-128.000000,-45.000000,-13.000000,4.000000,23.000000,-10.000000,17.000000,-11.000000
1309693.615567,53.000000,-3.000000,28.000000,-3.000000,3.000000,-14.000000,-50.000000,3.000000
1309693.615961,-5.000000,-56.000000,-78.000000,-41.000000,-7.000000,2.000000,30.000000,6.000000
1309693.615974,22.000000,24.000000,26.000000,65.000000,18.000000,9.000000,-26.000000,3.000000
1309693.617295,-33.000000,-46.000000,-6.000000,2.000000,-6.000000,-9.000000,10.000000,-8.000000
1309693.617320,19.000000,15.000000,-17.000000,-24.000000,-25.000000,-4.000000,3.000000,10.000000
1309693.621573,-16.000000,-60.000000,11.000000,-3.000000,-6.000000,11.000000,0.000000,-6.000000
1309693.621601,12.000000,57.000000,-6.000000,-6.000000,-10.000000,-3.000000,-4.000000,-4.000000
1309693.629438,-57.000000,-47.000000,5.000000,9.000000,-5.000000,2.000000,1.000000,2.000000
1309693.629466,19.000000,-30.000000,9.000000,2.000000,-4.000000,5.000000,-11.000000,12.000000
1309693.651864,-7.000000,-40.000000,-11.000000,10.000000,-5.000000,9.000000,27.000000,-8.000000
1309693.651912,80.000000,16.000000,33.000000,-4.000000,0.000000,-20.000000,-39.000000,4.000000
1309693.674347,-5.000000,9.000000,-7.000000,-9.000000,-5.000000,-12.000000,3.000000,2.000000
1309693.674357,33.000000,-22.000000,-11.000000,-50.000000,-4.000000,10.000000,29.000000,-1.000000
1309693.689590,-66.000000,-9.000000,10.000000,3.000000,0.000000,7.000000,-2.000000,-8.000000
1309693.689605,10.000000,79.000000,-3.000000,-28.000000,1.000000,-16.000000,2.000000,1.000000
1309693.690142,-23.000000,-35.000000,-23.000000,-10.000000,-13.000000,4.000000,5.000000,-1.000000
1309693.690150,4.000000,18.000000,4.000000,-11.000000,21.000000,4.000000,3.000000,-5.000000
1309693.691421,-4.000000,-1.000000,7.000000,5.000000,11.000000,2.000000,13.000000,-1.000000
1309693.691432,-11.000000,32.000000,19.000000,-12.000000,1.000000,-17.000000,-26.000000,2.000000
1309693.692391,11.000000,-23.000000,10.000000,22.000000,0.000000,-2.000000,1.000000,-3.000000
1309693.692400,5.000000,-10.000000,-27.000000,-45.000000,-18.000000,-5.000000,4.000000,-1.000000
1309693.697216,-12.000000,8.000000,40.000000,-12.000000,3.000000,4.000000,2.000000,7.000000
1309693.697225,62.000000,-24.000000,8.000000,-1.000000,22.000000,4.000000,14.000000,-4.000000
1309693.711943,-42.000000,117.000000,-9.000000,-7.000000,-8.000000,-5.000000,-12.000000,-10.000000
1309693.711977,5.000000,-42.000000,-33.000000,-15.000000,-18.000000,-8.000000,18.000000,4.000000
1309693.734604,34.000000,-15.000000,13.000000,5.000000,12.000000,-9.000000,1.000000,10.000000
1309693.734701,-37.000000,70.000000,10.000000,12.000000,19.000000,3.000000,-17.000000,2.000000
1309693.734851,18.000000,-12.000000,4.000000,-23.000000,-8.000000,1.000000,4.000000,8.000000
1309693.734859,-50.000000,-9.000000,-16.000000,5.000000,9.000000,-4.000000,10.000000,-3.000000
1309693.741643,-5.000000,-21.000000,11.000000,1.000000,15.000000,-9.000000,-35.000000,-4.000000
1309693.741672,56.000000,13.000000,9.000000,-10.000000,-22.000000,2.000000,10.000000,3.000000
1309693.749191,-39.000000,5.000000,-6.000000,-8.000000,-1.000000,5.000000,13.000000,-21.000000
1309693.749215,-22.000000,-26.000000,-14.000000,-37.000000,-15.000000,-3.000000,-3.000000,-2.000000
1309693.772217,23.000000,26.000000,71.000000,127.000000,48.000000,4.000000,-3.000000,-3.000000
1309693.772227,16.000000,12.000000,-11.000000,-3.000000,15.000000,-1.000000,5.000000,4.000000
1309693.772983,0.000000,5.000000,-4.000000,-20.000000,-8.000000,0.000000,6.000000,3.000000
1309693.772991,17.000000,-25.000000,-8.000000,4.000000,-4.000000,1.000000,-13.000000,-3.000000
1309693.794067,4.000000,-20.000000,-4.000000,-79.000000,-5.000000,2.000000,10.000000,-5.000000
1309693.794094,-16.000000,-75.000000,-5.000000,19.000000,13.000000,-9.000000,-25.000000,-3.000000
1309693.809169,5.000000,0.000000,-9.000000,-18.000000,-4.000000,11.000000,37.000000,12.000000
1309693.809179,12.000000,-9.000000,24.000000,21.000000,14.000000,7.000000,-15.000000,-6.000000
1309693.846823,-25.000000,45.000000,16.000000,12.000000,5.000000,-9.000000,-27.000000,-16.000000
1309693.846848,72.000000,-13.000000,-5.000000,-20.000000,16.000000,5.000000,17.000000,6.000000
1309693.854031,66.000000,-26.000000,18.000000,16.000000,-20.000000,-2.000000,31.000000,8.000000
1309693.854042,-128.000000,23.000000,13.000000,-51.000000,-7.000000,-4.000000,-2.000000,-3.000000
1309693.855075,39.000000,-11.000000,-3.000000,28.000000,-3.000000,-2.000000,-12.000000,3.000000
1309693.855096,-4.000000,-1.000000,-14.000000,-9.000000,2.000000,0.000000,12.000000,2.000000
1309693.855666,-9.000000,46.000000,12.000000,23.000000,16.000000,3.000000,3.000000,-3.000000
1309693.855689,-28.000000,65.000000,-13.000000,23.000000,2.000000,6.000000,4.000000,-1.000000
1309693.857271,-44.000000,32.000000,34.000000,-41.000000,-6.000000,-15.000000,8.000000,4.000000
1309693.857293,19.000000,-9.000000,-99.000000,-39.000000,-24.000000,-2.000000,4.000000,-16.000000
1309693.861446,4.000000,-8.000000,30.000000,49.000000,-6.000000,5.000000,31.000000,5.000000
1309693.861454,4.000000,25.000000,11.000000,9.000000,3.000000,3.000000,-20.000000,3.000000
1309693.869391,-20.000000,-21.000000,-16.000000,-18.000000,-7.000000,-1.000000,-18.000000,-8.000000
1309693.869401,22.000000,-13.000000,-3.000000,20.000000,-3.000000,-2.000000,11.000000,2.000000
1309693.906692,-37.000000,10.000000,3.000000,-14.000000,-13.000000,2.000000,2.000000,-1.000000
1309693.906702,-1.000000,-9.000000,3.000000,14.000000,14.000000,8.000000,-2.000000,-3.000000
1309693.913967,-5.000000,11.000000,11.000000,-44.000000,-1.000000,6.000000,18.000000,-3.000000
1309693.913998,37.000000,20.000000,-9.000000,5.000000,-8.000000,-2.000000,-15.000000,-2.000000
1309693.915362,13.000000,-53.000000,-12.000000,-13.000000,-16.000000,-16.000000,19.000000,5.000000
1309693.915459,-27.000000,-6.000000,-27.000000,-16.000000,20.000000,2.000000,-29.000000,-12.000000
1309693.915966,12.000000,3.000000,-32.000000,-41.000000,-17.000000,1.000000,2.000000,0.000000
1309693.915993,-16.000000,10.000000,24.000000,-53.000000,7.000000,5.000000,7.000000,2.000000
1309693.922451,23.000000,-39.000000,-17.000000,-9.000000,1.000000,-3.000000,-3.000000,-5.000000
1309693.922471,-27.000000,17.000000,-15.000000,-34.000000,-2.000000,-8.000000,1.000000,-5.000000
1309693.929380,-15.000000,8.000000,35.000000,21.000000,8.000000,7.000000,5.000000,-6.000000
1309693.929398,28.000000,-38.000000,-15.000000,28.000000,-1.000000,-11.000000,-8.000000,13.000000
1309693.951864,4.000000,-23.000000,-18.000000,-7.000000,-10.000000,-15.000000,-32.000000,-3.000000
1309693.951893,54.000000,14.000000,14.000000,8.000000,-13.000000,3.000000,3.000000,2.000000
1309693.952248,-14.000000,-7.000000,-5.000000,-4.000000,5.000000,4.000000,1.000000,-5.000000
1309693.952255,14.000000,-39.000000,-12.000000,-89.000000,-19.000000,-3.000000,0.000000,-4.000000
1309693.966921,-13.000000,-5.000000,15.000000,38.000000,30.000000,12.000000,2.000000,-6.000000
1309693.966967,-20.000000,33.000000,-24.000000,-28.000000,-14.000000,1.000000,-14.000000,1.000000
1309693.967571,14.000000,65.000000,15.000000,33.000000,-11.000000,-5.000000,45.000000,-1.000000
1309693.967584,10.000000,-20.000000,8.000000,-19.000000,-3.000000,-7.000000,-13.000000,-3.000000
1309693.989362,1.000000,20.000000,20.000000,-11.000000,-17.000000,-4.000000,21.000000,1.000000
1309693.989381,10.000000,-15.000000,-10.000000,4.000000,-5.000000,0.000000,-17.000000,-5.000000
1309694.011879,11.000000,4.000000,4.000000,-22.000000,-3.000000,7.000000,21.000000,-4.000000
1309694.011890,-10.000000,1.000000,-10.000000,-22.000000,-4.000000,-3.000000,7.000000,3.000000
1309694.049386,-18.000000,-21.000000,10.000000,15.000000,11.000000,1.000000,-35.000000,-4.000000
1309694.049398,22.000000,-30.000000,-24.000000,-11.000000,-16.000000,-5.000000,-1.000000,6.000000
1309694.049878,-6.000000,-21.000000,6.000000,35.000000,11.000000,5.000000,18.000000,2.000000
1309694.049885,55.000000,-20.000000,-6.000000,-55.000000,-31.000000,-8.000000,-14.000000,8.000000
1309694.050777,41.000000,32.000000,22.000000,6.000000,11.000000,9.000000,-6.000000,1.000000
1309694.050785,45.000000,-11.000000,-8.000000,45.000000,16.000000,1.000000,-13.000000,-3.000000
1309694.051774,-45.000000,57.000000,-1.000000,94.000000,-17.000000,-3.000000,13.000000,-2.000000
1309694.051784,-49.000000,-25.000000,57.000000,4.000000,-14.000000,7.000000,17.000000,-1.000000
1309694.053375,-40.000000,20.000000,-33.000000,-22.000000,-9.000000,4.000000,-4.000000,-5.000000
1309694.053386,20.000000,-1.000000,5.000000,-35.000000,-9.000000,-1.000000,-18.000000,0.000000
1309694.065075,-2.000000,7.000000,-5.000000,6.000000,5.000000,0.000000,21.000000,-12.000000
1309694.065088,-11.000000,-8.000000,23.000000,48.000000,-2.000000,1.000000,19.000000,3.000000
1309694.071646,-15.000000,37.000000,7.000000,77.000000,-3.000000,-6.000000,-35.000000,-6.000000
1309694.071674,3.000000,-25.000000,-41.000000,-26.000000,-14.000000,-2.000000,12.000000,0.000000
1309694.086674,31.000000,10.000000,11.000000,-20.000000,-2.000000,5.000000,4.000000,-2.000000
1309694.086684,-33.000000,-9.000000,7.000000,20.000000,-4.000000,-4.000000,-7.000000,-7.000000
1309694.094278,13.000000,-5.000000,-21.000000,-11.000000,18.000000,-4.000000,13.000000,3.000000
1309694.094289,-11.000000,-23.000000,-1.000000,41.000000,-7.000000,-3.000000,3.000000,7.000000
1309694.124125,9.000000,-12.000000,13.000000,-16.000000,-7.000000,3.000000,-2.000000,4.000000
1309694.124143,-38.000000,-35.000000,-31.000000,-16.000000,-17.000000,0.000000,5.000000,-10.000000
1309694.131958,-4.000000,33.000000,28.000000,-51.000000,-10.000000,-12.000000,-22.000000,-2.000000
1309694.131989,-18.000000,20.000000,38.000000,127.000000,26.000000,6.000000,-5.000000,-21.000000
1309694.169277,-20.000000,5.000000,1.000000,-21.000000,-12.000000,0.000000,10.000000,1.000000
1309694.169288,4.000000,4.000000,-3.000000,-9.000000,-9.000000,1.000000,0.000000,1.000000
1309694.184403,3.000000,-21.000000,9.000000,-8.000000,-4.000000,-6.000000,19.000000,-6.000000
1309694.184413,-31.000000,17.000000,-10.000000,-9.000000,-11.000000,-12.000000,-32.000000,-4.000000
1309694.192257,17.000000,37.000000,-7.000000,-4.000000,1.000000,6.000000,48.000000,4.000000
1309694.192266,16.000000,14.000000,10.000000,-1.000000,16.000000,-7.000000,-55.000000,-3.000000
1309694.192806,34.000000,24.000000,-23.000000,-5.000000,-8.000000,2.000000,8.000000,3.000000
1309694.192817,-19.000000,-34.000000,-42.000000,-5.000000,-16.000000,-3.000000,1.000000,-13.000000
1309694.193924,2.000000,-3.000000,15.000000,-37.000000,-26.000000,-9.000000,-3.000000,-2.000000
1309694.193931,-13.000000,36.000000,26.000000,68.000000,29.000000,6.000000,22.000000,2.000000
1309694.194913,-26.000000,13.000000,15.000000,30.000000,-21.000000,-12.000000,7.000000,-9.000000
1309694.194921,20.000000,-16.000000,16.000000,-7.000000,15.000000,-5.000000,-16.000000,4.000000
1309694.199083,-7.000000,-37.000000,-13.000000,-5.000000,0.000000,1.000000,-2.000000,0.000000
1309694.199091,15.000000,-9.000000,9.000000,52.000000,8.000000,-8.000000,11.000000,-5.000000
1309694.214790,-25.000000,-6.000000,-7.000000,-25.000000,0.000000,2.000000,-1.000000,-5.000000
1309694.214800,45.000000,7.000000,11.000000,42.000000,-25.000000,5.000000,7.000000,-3.000000
1309694.244562,-32.000000,-22.000000,-3.000000,-6.000000,24.000000,-12.000000,-26.000000,-4.000000
1309694.244591,50.000000,13.000000,14.000000,-5.000000,3.000000,-1.000000,16.000000,4.000000
1309694.252660,9.000000,11.000000,1.000000,7.000000,-13.000000,6.000000,-2.000000,2.000000
1309694.252675,-6.000000,-45.000000,-13.000000,-42.000000,-2.000000,-6.000000,-10.000000,-3.000000
1309694.289389,-22.000000,-16.000000,-3.000000,-8.000000,45.000000,9.000000,10.000000,1.000000
1309694.289401,-1.000000,21.000000,24.000000,-32.000000,4.000000,4.000000,-3.000000,-1.000000
1309694.304232,-7.000000,-6.000000,16.000000,25.000000,-8.000000,-11.000000,-30.000000,-10.000000
1309694.304255,69.000000,-16.000000,-34.000000,-48.000000,-23.000000,7.000000,15.000000,-2.000000
1309694.305076,-101.000000,20.000000,19.000000,127.000000,15.000000,4.000000,-24.000000,-5.000000
1309694.305084,-21.000000,-6.000000,-4.000000,-38.000000,-15.000000,-11.000000,16.000000,16.000000
1309694.305707,26.000000,-24.000000,-7.000000,22.000000,12.000000,-19.000000,-27.000000,-8.000000
1309694.305716,-23.000000,38.000000,-4.000000,-20.000000,-5.000000,14.000000,28.000000,-2.000000
1309694.307136,7.000000,62.000000,12.000000,-36.000000,-10.000000,-9.000000,-22.000000,-7.000000
1309694.307145,5.000000,-39.000000,12.000000,-26.000000,-13.000000,-5.000000,-7.000000,-12.000000
1309694.308036,33.000000,8.000000,-3.000000,10.000000,8.000000,5.000000,-25.000000,0.000000
1309694.308051,-6.000000,-40.000000,3.000000,-35.000000,13.000000,-6.000000,19.000000,9.000000
1309694.326847,13.000000,-2.000000,6.000000,76.000000,6.000000,-1.000000,14.000000,-5.000000
1309694.326858,23.000000,64.000000,8.000000,-44.000000,-6.000000,-5.000000,5.000000,-4.000000
1309694.327883,-17.000000,9.000000,5.000000,39.000000,1.000000,-9.000000,-20.000000,-6.000000
1309694.327891,32.000000,-2.000000,-12.000000,-58.000000,-10.000000,2.000000,10.000000,-3.000000
1309694.341720,19.000000,19.000000,4.000000,-4.000000,3.000000,-18.000000,-15.000000,6.000000
1309694.341730,-35.000000,32.000000,-4.000000,-60.000000,5.000000,10.000000,-31.000000,-8.000000
1309694.356606,11.000000,-5.000000,6.000000,-24.000000,-15.000000,0.000000,15.000000,0.000000
1309694.356617,-21.000000,24.000000,9.000000,2.000000,7.000000,0.000000,-25.000000,-10.000000
1309694.364124,32.000000,4.000000,4.000000,-5.000000,-12.000000,1.000000,46.000000,6.000000
1309694.364132,32.000000,-28.000000,-19.000000,-5.000000,21.000000,-3.000000,46.000000,9.000000
1309694.388430,35.000000,8.000000,6.000000,-6.000000,20.000000,-6.000000,-36.000000,2.000000
1309694.388442,-35.000000,21.000000,-12.000000,-18.000000,-7.000000,3.000000,1.000000,3.000000
1309694.388499,-1.000000,-13.000000,25.000000,25.000000,-12.000000,13.000000,7.000000,3.000000
1309694.388508,10.000000,-17.000000,0.000000,1.000000,17.000000,13.000000,-3.000000,-7.000000
1309694.389358,-4.000000,28.000000,14.000000,5.000000,4.000000,-11.000000,-33.000000,2.000000
1309694.389371,-3.000000,-94.000000,-26.000000,-14.000000,13.000000,1.000000,-13.000000,-1.000000
1309694.401699,10.000000,-8.000000,-17.000000,-11.000000,16.000000,7.000000,44.000000,-18.000000
1309694.401710,22.000000,14.000000,46.000000,41.000000,8.000000,14.000000,26.000000,12.000000
1309694.402883,53.000000,-18.000000,2.000000,-68.000000,2.000000,-9.000000,14.000000,27.000000
1309694.402902,16.000000,-13.000000,-10.000000,-5.000000,-13.000000,-2.000000,-13.000000,-6.000000
1309694.409088,6.000000,25.000000,-28.000000,-2.000000,-2.000000,-2.000000,-11.000000,-7.000000
1309694.409108,-7.000000,11.000000,-18.000000,14.000000,-7.000000,1.000000,7.000000,5.000000
1309694.446669,-13.000000,-18.000000,32.000000,0.000000,26.000000,6.000000,1.000000,-4.000000
1309694.446742,30.000000,0.000000,-26.000000,-3.000000,-2.000000,0.000000,-23.000000,-3.000000
1309694.461944,-5.000000,38.000000,6.000000,-14.000000,-9.000000,-8.000000,3.000000,7.000000
1309694.461954,44.000000,-24.000000,-48.000000,42.000000,4.000000,-3.000000,-5.000000,4.000000
1309694.484329,8.000000,-18.000000,2.000000,-22.000000,5.000000,0.000000,-3.000000,-6.000000
1309694.484348,0.000000,40.000000,-11.000000,15.000000,-7.000000,1.000000,-7.000000,8.000000
1309694.491733,8.000000,-7.000000,-7.000000,-8.000000,-7.000000,10.000000,-6.000000,-18.000000
1309694.491742,47.000000,0.000000,-10.000000,26.000000,21.000000,-10.000000,0.000000,6.000000
1309694.522139,-60.000000,-12.000000,-4.000000,-13.000000,7.000000,2.000000,-5.000000,-2.000000
1309694.522168,-35.000000,56.000000,11.000000,51.000000,4.000000,5.000000,-12.000000,2.000000
1309694.522527,44.000000,-34.000000,-4.000000,-20.000000,-8.000000,0.000000,25.000000,6.000000
1309694.522553,19.000000,15.000000,-15.000000,-4.000000,3.000000,-9.000000,-8.000000,-1.000000
1309694.523531,11.000000,6.000000,15.000000,13.000000,19.000000,13.000000,-4.000000,-4.000000
1309694.523552,-23.000000,49.000000,-1.000000,-40.000000,-13.000000,-1.000000,16.000000,-1.000000
1309694.524203,-17.000000,-13.000000,-14.000000,-20.000000,-6.000000,-21.000000,-27.000000,-11.000000
1309694.524229,31.000000,17.000000,-23.000000,-23.000000,4.000000,3.000000,22.000000,-1.000000
1309694.524744,-18.000000,6.000000,-38.000000,13.000000,-12.000000,1.000000,0.000000,0.000000
1309694.524770,6.000000,5.000000,4.000000,-4.000000,-17.000000,7.000000,1.000000,-1.000000
1309694.525561,1.000000,15.000000,-10.000000,-3.000000,10.000000,-7.000000,-19.000000,-3.000000
1309694.525568,-9.000000,3.000000,3.000000,-8.000000,-20.000000,-6.000000,5.000000,3.000000
1309694.529175,69.000000,16.000000,-20.000000,-7.000000,10.000000,-3.000000,21.000000,4.000000
1309694.529185,-15.000000,-15.000000,-6.000000,16.000000,34.000000,-3.000000,-26.000000,-2.000000
1309694.544771,3.000000,27.000000,-23.000000,-8.000000,4.000000,-5.000000,0.000000,-9.000000
1309694.544787,-3.000000,9.000000,17.000000,-22.000000,6.000000,8.000000,35.000000,11.000000
1309694.566867,7.000000,-25.000000,28.000000,53.000000,8.000000,-4.000000,3.000000,-1.000000
1309694.566877,16.000000,-7.000000,-12.000000,-12.000000,3.000000,1.000000,5.000000,0.000000
1309694.568084,-25.000000,6.000000,-23.000000,-5.000000,0.000000,4.000000,-2.000000,-10.000000
1309694.568094,-24.000000,14.000000,22.000000,-6.000000,-22.000000,-1.000000,9.000000,4.000000
1309694.581816,50.000000,-26.000000,-14.000000,-7.000000,0.000000,-7.000000,-32.000000,-2.000000
1309694.581826,-8.000000,-6.000000,-27.000000,33.000000,-7.000000,-4.000000,16.000000,2.000000
1309694.604564,10.000000,-2.000000,24.000000,45.000000,-9.000000,-3.000000,12.000000,4.000000
1309694.604593,-27.000000,4.000000,-5.000000,25.000000,-2.000000,13.000000,-3.000000,-4.000000
1309694.619422,9.000000,-10.000000,3.000000,-36.000000,-24.000000,3.000000,-8.000000,-4.000000
1309694.619433,42.000000,53.000000,-3.000000,33.000000,-6.000000,8.000000,7.000000,-4.000000
1309694.641888,-57.000000,-45.000000,4.000000,-14.000000,-12.000000,-5.000000,1.000000,-7.000000
1309694.641907,-1.000000,54.000000,3.000000,10.000000,-12.000000,-10.000000,-11.000000,-2.000000
1309694.642748,15.000000,-16.000000,-4.000000,-15.000000,-4.000000,-8.000000,-13.000000,5.000000
1309694.642761,-27.000000,-12.000000,5.000000,36.000000,7.000000,10.000000,15.000000,2.000000
1309694.643255,-54.000000,-47.000000,-17.000000,-26.000000,-9.000000,6.000000,9.000000,-21.000000
1309694.643264,38.000000,-2.000000,-2.000000,10.000000,13.000000,2.000000,-9.000000,9.000000
1309694.644563,-31.000000,2.000000,9.000000,26.000000,24.000000,6.000000,22.000000,8.000000
1309694.644591,84.000000,4.000000,-7.000000,2.000000,-6.000000,-18.000000,-35.000000,-7.000000
1309694.645559,16.000000,5.000000,-17.000000,1.000000,35.000000,0.000000,-15.000000,-6.000000
1309694.645567,7.000000,32.000000,37.000000,17.000000,-17.000000,2.000000,-10.000000,0.000000
1309694.664314,0.000000,-24.000000,-17.000000,-26.000000,-15.000000,-4.000000,13.000000,5.000000
