# participant_id: P2
# gesture: hard
# trial_number: 1
# stream_name: Myo_EMG
# stream_type: emg
# timestamp: 20260420_131350
# samples: 5295
# duration_sec: 30.449
# nominal_sample_rate: 200.0
# effective_sample_rate: 173.86
#
timestamp,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8
1295522.101663,-45.000000,-7.000000,-45.000000,-89.000000,-14.000000,-7.000000,-12.000000,-22.000000
1295522.131852,-93.000000,-14.000000,7.000000,40.000000,2.000000,-12.000000,-59.000000,-45.000000
1295522.131902,40.000000,10.000000,-41.000000,-27.000000,-30.000000,-5.000000,127.000000,78.000000
1295522.146530,66.000000,-6.000000,-16.000000,-10.000000,-1.000000,3.000000,104.000000,47.000000
1295522.146570,-76.000000,-6.000000,-4.000000,-14.000000,-3.000000,-3.000000,-59.000000,-7.000000
1295522.161260,24.000000,-1.000000,36.000000,95.000000,22.000000,-19.000000,-39.000000,-40.000000
1295522.161279,48.000000,6.000000,-35.000000,25.000000,57.000000,8.000000,-54.000000,6.000000
1295522.162904,26.000000,0.000000,73.000000,60.000000,63.000000,70.000000,127.000000,38.000000
1295522.162953,-26.000000,-10.000000,-33.000000,-11.000000,9.000000,2.000000,63.000000,11.000000
1295522.163924,124.000000,77.000000,32.000000,57.000000,44.000000,27.000000,-71.000000,48.000000
1295522.163940,56.000000,22.000000,-19.000000,-37.000000,-17.000000,15.000000,127.000000,53.000000
1295522.164562,-128.000000,-4.000000,-13.000000,-23.000000,-21.000000,-42.000000,-128.000000,-98.000000
1295522.164577,-128.000000,-17.000000,28.000000,41.000000,25.000000,7.000000,8.000000,-64.000000
1295522.168739,127.000000,-7.000000,-25.000000,-50.000000,-26.000000,-52.000000,-67.000000,-45.000000
1295522.168748,62.000000,-27.000000,3.000000,9.000000,7.000000,11.000000,10.000000,12.000000
1295522.176426,-113.000000,21.000000,-54.000000,-21.000000,-4.000000,22.000000,-3.000000,-5.000000
1295522.176455,50.000000,18.000000,12.000000,-18.000000,-13.000000,-55.000000,-128.000000,-70.000000
1295522.184482,127.000000,7.000000,22.000000,-17.000000,4.000000,66.000000,127.000000,84.000000
1295522.184499,-128.000000,-27.000000,-121.000000,-32.000000,2.000000,5.000000,34.000000,94.000000
1295522.198681,-55.000000,16.000000,127.000000,124.000000,55.000000,10.000000,127.000000,-32.000000
1295522.198692,-128.000000,-37.000000,-12.000000,-75.000000,-28.000000,-8.000000,1.000000,18.000000
1295522.221363,-55.000000,-3.000000,-59.000000,-53.000000,-32.000000,-15.000000,-119.000000,-62.000000
1295522.221373,127.000000,44.000000,34.000000,25.000000,4.000000,-3.000000,-81.000000,29.000000
1295522.251457,-84.000000,35.000000,-66.000000,-4.000000,-14.000000,-25.000000,-49.000000,-46.000000
1295522.251469,-30.000000,-14.000000,-56.000000,1.000000,-28.000000,9.000000,-128.000000,-41.000000
1295522.266254,68.000000,-13.000000,109.000000,63.000000,43.000000,8.000000,127.000000,32.000000
1295522.266267,42.000000,7.000000,54.000000,60.000000,-12.000000,12.000000,127.000000,127.000000
1295522.273797,101.000000,2.000000,21.000000,-8.000000,-3.000000,-9.000000,-75.000000,-2.000000
1295522.273808,38.000000,-1.000000,-36.000000,-42.000000,-38.000000,-79.000000,-90.000000,-53.000000
1295522.289330,-58.000000,17.000000,-19.000000,-55.000000,-34.000000,-58.000000,-128.000000,-86.000000
1295522.289362,63.000000,11.000000,-12.000000,-14.000000,4.000000,12.000000,127.000000,6.000000
1295522.289893,-17.000000,-8.000000,-33.000000,-66.000000,-21.000000,35.000000,-128.000000,-23.000000
1295522.289901,19.000000,3.000000,53.000000,62.000000,22.000000,33.000000,127.000000,127.000000
1295522.290409,-8.000000,5.000000,-30.000000,33.000000,12.000000,19.000000,-84.000000,17.000000
1295522.290418,-23.000000,-4.000000,-38.000000,27.000000,6.000000,-7.000000,-104.000000,-50.000000
1295522.291088,-3.000000,-9.000000,-26.000000,-12.000000,-33.000000,-36.000000,-90.000000,-45.000000
1295522.291130,-11.000000,2.000000,-48.000000,9.000000,14.000000,40.000000,-45.000000,-66.000000
1295522.292653,-6.000000,8.000000,93.000000,126.000000,70.000000,28.000000,127.000000,96.000000
1295522.292664,53.000000,-12.000000,-51.000000,-10.000000,-16.000000,-37.000000,-128.000000,-67.000000
1295522.296263,44.000000,0.000000,127.000000,127.000000,65.000000,86.000000,127.000000,124.000000
1295522.296272,94.000000,11.000000,15.000000,-16.000000,-10.000000,23.000000,76.000000,19.000000
1295522.304449,-78.000000,2.000000,8.000000,50.000000,12.000000,51.000000,127.000000,111.000000
1295522.304468,-33.000000,4.000000,31.000000,11.000000,-10.000000,-56.000000,-128.000000,-68.000000
1295522.326417,-30.000000,-1.000000,61.000000,46.000000,35.000000,53.000000,-86.000000,-89.000000
1295522.326430,47.000000,-6.000000,-110.000000,-128.000000,-48.000000,-7.000000,100.000000,89.000000
1295522.341722,-2.000000,-11.000000,124.000000,127.000000,103.000000,39.000000,-17.000000,-13.000000
1295522.341747,9.000000,-3.000000,-44.000000,-2.000000,-2.000000,-68.000000,80.000000,59.000000
1295522.348638,62.000000,-5.000000,105.000000,107.000000,69.000000,48.000000,33.000000,-7.000000
1295522.348655,-11.000000,-15.000000,-76.000000,-76.000000,-26.000000,-7.000000,-54.000000,-36.000000
1295522.379447,-128.000000,5.000000,3.000000,15.000000,14.000000,-13.000000,50.000000,-9.000000
1295522.379465,99.000000,3.000000,37.000000,-7.000000,29.000000,80.000000,-128.000000,-96.000000
1295522.379683,-77.000000,-2.000000,-10.000000,-26.000000,-60.000000,-107.000000,127.000000,127.000000
1295522.379701,-128.000000,-3.000000,-79.000000,-128.000000,-45.000000,-8.000000,-128.000000,-60.000000
1295522.380624,-46.000000,0.000000,2.000000,123.000000,31.000000,4.000000,-128.000000,-58.000000
1295522.380638,31.000000,3.000000,-53.000000,-59.000000,-33.000000,-58.000000,127.000000,17.000000
1295522.381109,-74.000000,3.000000,-9.000000,-36.000000,6.000000,1.000000,-61.000000,-44.000000
1295522.381136,26.000000,6.000000,-1.000000,-53.000000,-12.000000,-1.000000,-128.000000,-25.000000
1295522.409003,-31.000000,-5.000000,-24.000000,-68.000000,3.000000,34.000000,76.000000,27.000000
1295522.409032,102.000000,-2.000000,53.000000,78.000000,4.000000,5.000000,64.000000,33.000000
1295522.409372,-9.000000,0.000000,-37.000000,-58.000000,-24.000000,-1.000000,-20.000000,-4.000000
1295522.409398,4.000000,2.000000,22.000000,7.000000,15.000000,-21.000000,15.000000,42.000000
1295522.411111,-36.000000,-10.000000,-36.000000,-82.000000,-53.000000,-50.000000,-115.000000,-63.000000
1295522.411121,39.000000,6.000000,3.000000,7.000000,16.000000,23.000000,107.000000,43.000000
1295522.416574,-110.000000,3.000000,-33.000000,-97.000000,-27.000000,8.000000,-88.000000,-41.000000
1295522.416584,103.000000,-1.000000,-12.000000,14.000000,0.000000,-3.000000,-99.000000,-2.000000
1295522.424691,-38.000000,6.000000,2.000000,-14.000000,-12.000000,11.000000,88.000000,5.000000
1295522.424706,43.000000,-4.000000,-34.000000,-32.000000,-41.000000,-36.000000,12.000000,-10.000000
1295522.438836,56.000000,1.000000,12.000000,9.000000,-4.000000,12.000000,55.000000,31.000000
1295522.438857,127.000000,-7.000000,15.000000,33.000000,38.000000,80.000000,-128.000000,-62.000000
1295522.461598,34.000000,-5.000000,3.000000,-5.000000,-17.000000,-16.000000,127.000000,127.000000
1295522.461609,127.000000,-5.000000,-4.000000,-18.000000,-3.000000,-34.000000,-128.000000,-20.000000
1295522.491379,5.000000,-17.000000,-19.000000,33.000000,4.000000,26.000000,36.000000,3.000000
1295522.491404,-9.000000,-19.000000,4.000000,-40.000000,-17.000000,-13.000000,-39.000000,-20.000000
1295522.506867,9.000000,21.000000,-20.000000,-36.000000,-15.000000,-10.000000,-25.000000,-27.000000
1295522.506898,10.000000,26.000000,4.000000,43.000000,41.000000,-9.000000,-17.000000,-15.000000
1295522.528955,1.000000,51.000000,27.000000,5.000000,31.000000,12.000000,26.000000,8.000000
1295522.528966,-10.000000,-12.000000,-25.000000,-43.000000,10.000000,-6.000000,-23.000000,-19.000000
1295522.566387,39.000000,-56.000000,15.000000,78.000000,35.000000,0.000000,-128.000000,-63.000000
1295522.566436,-73.000000,-36.000000,11.000000,42.000000,2.000000,18.000000,127.000000,115.000000
1295522.573836,-2.000000,-14.000000,-35.000000,-50.000000,-34.000000,11.000000,15.000000,40.000000
1295522.573848,-86.000000,-1.000000,6.000000,17.000000,11.000000,23.000000,-128.000000,-111.000000
1295522.581393,90.000000,16.000000,18.000000,15.000000,-2.000000,-16.000000,127.000000,127.000000
1295522.581410,14.000000,21.000000,-17.000000,2.000000,8.000000,-8.000000,-14.000000,18.000000
1295522.588818,-4.000000,58.000000,63.000000,24.000000,-3.000000,-4.000000,-46.000000,-53.000000
1295522.588836,63.000000,-23.000000,-56.000000,-64.000000,-81.000000,-47.000000,-91.000000,-39.000000
1295522.604062,22.000000,11.000000,6.000000,7.000000,17.000000,6.000000,-68.000000,-9.000000
1295522.604076,-13.000000,-12.000000,-41.000000,-33.000000,-47.000000,-18.000000,28.000000,-35.000000
1295522.604432,2.000000,-47.000000,-5.000000,-27.000000,-43.000000,-44.000000,-8.000000,2.000000
1295522.604443,22.000000,-6.000000,23.000000,-12.000000,0.000000,-4.000000,-9.000000,3.000000
1295522.605499,20.000000,-33.000000,1.000000,1.000000,32.000000,19.000000,5.000000,88.000000
1295522.605508,-20.000000,-45.000000,1.000000,-3.000000,2.000000,-33.000000,-114.000000,-24.000000
1295522.606203,12.000000,19.000000,-44.000000,-6.000000,-7.000000,-1.000000,87.000000,6.000000
1295522.606221,48.000000,5.000000,106.000000,10.000000,-5.000000,-16.000000,-31.000000,-3.000000
1295522.608031,-42.000000,-31.000000,-83.000000,-10.000000,-28.000000,-41.000000,-78.000000,-68.000000
1295522.608043,19.000000,-12.000000,-46.000000,22.000000,50.000000,-58.000000,-71.000000,-31.000000
1295522.618704,-49.000000,-12.000000,15.000000,-8.000000,-3.000000,9.000000,54.000000,34.000000
1295522.618733,94.000000,-11.000000,-18.000000,-11.000000,6.000000,10.000000,19.000000,7.000000
1295522.633799,-3.000000,-50.000000,-37.000000,-6.000000,1.000000,-15.000000,-15.000000,-30.000000
1295522.633828,37.000000,69.000000,100.000000,32.000000,2.000000,-19.000000,25.000000,23.000000
1295522.649150,-29.000000,-27.000000,6.000000,-30.000000,-56.000000,-57.000000,-26.000000,-20.000000
1295522.649181,-12.000000,-23.000000,-4.000000,-15.000000,-23.000000,-18.000000,-2.000000,-3.000000
1295522.650133,8.000000,1.000000,-7.000000,5.000000,17.000000,18.000000,12.000000,28.000000
1295522.650141,4.000000,-10.000000,35.000000,3.000000,10.000000,53.000000,17.000000,-9.000000
1295522.656775,-7.000000,-25.000000,-29.000000,-24.000000,-30.000000,-48.000000,4.000000,8.000000
1295522.656805,3.000000,19.000000,127.000000,24.000000,26.000000,-19.000000,-22.000000,7.000000
1295522.694127,-24.000000,14.000000,-49.000000,-13.000000,-50.000000,-26.000000,-100.000000,-66.000000
1295522.694139,6.000000,-28.000000,3.000000,4.000000,10.000000,30.000000,107.000000,87.000000
1295522.701423,7.000000,-21.000000,9.000000,-19.000000,20.000000,37.000000,127.000000,84.000000
1295522.701435,0.000000,22.000000,-49.000000,16.000000,7.000000,6.000000,-30.000000,-8.000000
1295522.723978,-16.000000,-20.000000,-128.000000,-13.000000,-3.000000,-33.000000,-128.000000,-21.000000
1295522.723994,2.000000,36.000000,127.000000,41.000000,58.000000,66.000000,60.000000,3.000000
1295522.731747,-16.000000,5.000000,56.000000,4.000000,-12.000000,-3.000000,-1.000000,-10.000000
1295522.731771,9.000000,-36.000000,-128.000000,-23.000000,5.000000,11.000000,8.000000,9.000000
1295522.753857,9.000000,44.000000,127.000000,21.000000,-15.000000,-19.000000,-19.000000,-8.000000
1295522.753867,8.000000,-10.000000,6.000000,24.000000,41.000000,38.000000,7.000000,-1.000000
1295522.768808,-12.000000,-9.000000,-128.000000,5.000000,-39.000000,-31.000000,-37.000000,-27.000000
1295522.768837,-8.000000,-63.000000,-13.000000,-9.000000,-19.000000,8.000000,14.000000,20.000000
1295522.806560,-42.000000,-19.000000,-29.000000,-9.000000,-54.000000,-97.000000,-64.000000,-21.000000
1295522.806584,13.000000,19.000000,77.000000,33.000000,34.000000,-8.000000,-18.000000,-12.000000
1295522.828904,-55.000000,6.000000,21.000000,-26.000000,-31.000000,14.000000,26.000000,-25.000000
1295522.828914,21.000000,32.000000,127.000000,28.000000,5.000000,-6.000000,-20.000000,-68.000000
1295522.844115,-41.000000,-82.000000,-128.000000,-25.000000,-2.000000,-39.000000,10.000000,42.000000
1295522.844126,-26.000000,-13.000000,9.000000,14.000000,38.000000,-1.000000,-39.000000,-62.000000
1295522.851158,18.000000,21.000000,9.000000,5.000000,4.000000,-14.000000,-47.000000,22.000000
1295522.851167,3.000000,-21.000000,4.000000,-11.000000,0.000000,-33.000000,127.000000,69.000000
1295522.881739,72.000000,-11.000000,-23.000000,2.000000,23.000000,17.000000,-21.000000,6.000000
1295522.881769,17.000000,6.000000,-7.000000,-14.000000,-41.000000,-30.000000,-4.000000,17.000000
1295522.882602,-9.000000,-9.000000,-43.000000,-41.000000,-74.000000,-82.000000,-43.000000,-68.000000
1295522.882610,17.000000,22.000000,47.000000,13.000000,26.000000,28.000000,46.000000,82.000000
1295522.883702,-33.000000,-54.000000,14.000000,9.000000,15.000000,-7.000000,-55.000000,-91.000000
1295522.883709,4.000000,21.000000,1.000000,9.000000,12.000000,35.000000,44.000000,11.000000
1295522.884431,10.000000,18.000000,-12.000000,-6.000000,0.000000,1.000000,-3.000000,4.000000
1295522.884456,2.000000,-16.000000,-12.000000,3.000000,3.000000,7.000000,6.000000,16.000000
1295522.885190,8.000000,5.000000,7.000000,8.000000,6.000000,23.000000,8.000000,22.000000
1295522.885199,15.000000,48.000000,35.000000,15.000000,8.000000,51.000000,-75.000000,-6.000000
1295522.888868,87.000000,12.000000,48.000000,-10.000000,-21.000000,-29.000000,76.000000,-8.000000
1295522.888878,9.000000,-44.000000,-85.000000,-3.000000,6.000000,-4.000000,7.000000,33.000000
1295522.896308,-21.000000,-26.000000,-63.000000,-17.000000,-21.000000,-15.000000,-46.000000,-13.000000
1295522.896319,-18.000000,37.000000,3.000000,8.000000,3.000000,37.000000,-128.000000,-69.000000
1295522.926644,30.000000,-9.000000,-40.000000,-17.000000,-19.000000,18.000000,127.000000,109.000000
1295522.926657,22.000000,14.000000,127.000000,-2.000000,7.000000,-3.000000,-58.000000,21.000000
1295522.933950,-25.000000,-59.000000,-128.000000,-13.000000,-7.000000,-17.000000,-101.000000,-71.000000
1295522.933968,-2.000000,-24.000000,-37.000000,-17.000000,-14.000000,-107.000000,-106.000000,1.000000
1295522.963925,15.000000,51.000000,108.000000,35.000000,25.000000,35.000000,127.000000,46.000000
1295522.963939,-17.000000,-48.000000,-41.000000,-32.000000,-28.000000,-29.000000,-48.000000,-25.000000
1295522.971590,-32.000000,-18.000000,-128.000000,-15.000000,7.000000,0.000000,13.000000,63.000000
1295522.971607,14.000000,23.000000,127.000000,23.000000,1.000000,8.000000,-13.000000,-32.000000
1295522.986637,0.000000,6.000000,-15.000000,-5.000000,-8.000000,-32.000000,-35.000000,-17.000000
1295522.986655,-23.000000,-31.000000,-77.000000,-24.000000,-33.000000,-83.000000,-36.000000,-2.000000
1295522.993664,10.000000,11.000000,12.000000,-3.000000,16.000000,49.000000,93.000000,40.000000
1295522.993675,8.000000,7.000000,14.000000,21.000000,15.000000,25.000000,2.000000,-14.000000
1295522.994854,-26.000000,2.000000,-35.000000,-28.000000,-50.000000,-56.000000,-11.000000,24.000000
1295522.994901,36.000000,5.000000,-2.000000,6.000000,-8.000000,-8.000000,-4.000000,-24.000000
1295522.995477,-27.000000,7.000000,36.000000,23.000000,10.000000,-24.000000,-128.000000,-122.000000
1295522.995494,1.000000,24.000000,-13.000000,-21.000000,-14.000000,19.000000,-44.000000,2.000000
1295522.996243,-48.000000,-38.000000,-18.000000,-19.000000,7.000000,-2.000000,127.000000,127.000000
1295522.996251,-71.000000,-38.000000,-8.000000,-28.000000,-12.000000,-11.000000,-128.000000,-51.000000
1295523.001177,-12.000000,22.000000,16.000000,15.000000,10.000000,15.000000,-43.000000,35.000000
1295523.001187,8.000000,16.000000,-14.000000,17.000000,15.000000,-4.000000,72.000000,-77.000000
1295523.008761,127.000000,-18.000000,-52.000000,-95.000000,-40.000000,-16.000000,-128.000000,-48.000000
1295523.008771,-4.000000,22.000000,49.000000,99.000000,58.000000,53.000000,-128.000000,-99.000000
1295523.016562,-1.000000,-24.000000,25.000000,34.000000,-50.000000,-38.000000,127.000000,120.000000
1295523.016594,77.000000,-8.000000,19.000000,24.000000,89.000000,28.000000,127.000000,127.000000
1295523.046327,-24.000000,-37.000000,-21.000000,3.000000,39.000000,13.000000,-128.000000,-81.000000
1295523.046351,-44.000000,2.000000,-64.000000,1.000000,-17.000000,-2.000000,-128.000000,-128.000000
1295523.069077,-1.000000,20.000000,-67.000000,-128.000000,-14.000000,-5.000000,57.000000,-17.000000
1295523.069090,-24.000000,14.000000,92.000000,116.000000,24.000000,11.000000,-94.000000,16.000000
1295523.091332,-13.000000,-70.000000,31.000000,23.000000,-29.000000,-52.000000,127.000000,66.000000
1295523.091345,54.000000,38.000000,-39.000000,-78.000000,-24.000000,-4.000000,20.000000,40.000000
1295523.121417,-32.000000,20.000000,3.000000,2.000000,5.000000,-3.000000,-90.000000,-86.000000
1295523.121440,18.000000,-33.000000,-128.000000,-8.000000,-16.000000,-26.000000,-71.000000,-1.000000
1295523.129297,-2.000000,87.000000,55.000000,11.000000,-3.000000,18.000000,-128.000000,-105.000000
1295523.129309,-15.000000,-39.000000,-42.000000,-24.000000,-8.000000,-2.000000,45.000000,-13.000000
1295523.129826,-128.000000,-98.000000,13.000000,27.000000,9.000000,10.000000,39.000000,55.000000
1295523.129835,112.000000,75.000000,41.000000,15.000000,1.000000,-12.000000,127.000000,127.000000
1295523.131125,46.000000,100.000000,32.000000,15.000000,-15.000000,-29.000000,-128.000000,-128.000000
1295523.131135,29.000000,-71.000000,-33.000000,-25.000000,-14.000000,42.000000,127.000000,117.000000
1295523.132096,-128.000000,-49.000000,81.000000,73.000000,33.000000,5.000000,19.000000,127.000000
1295523.132103,66.000000,4.000000,-20.000000,-12.000000,-2.000000,-4.000000,-128.000000,-44.000000
1295523.136154,127.000000,13.000000,78.000000,70.000000,51.000000,25.000000,127.000000,127.000000
1295523.136163,60.000000,-14.000000,-32.000000,-27.000000,0.000000,10.000000,-128.000000,-85.000000
1295523.166394,-54.000000,63.000000,47.000000,7.000000,-16.000000,-27.000000,127.000000,18.000000
1295523.166406,22.000000,-38.000000,-6.000000,37.000000,26.000000,-7.000000,31.000000,73.000000
1295523.174098,14.000000,-36.000000,-55.000000,-56.000000,-85.000000,-67.000000,-47.000000,-31.000000
1295523.174127,-51.000000,-76.000000,17.000000,127.000000,41.000000,19.000000,-128.000000,-51.000000
1295523.188779,-58.000000,-5.000000,25.000000,-67.000000,-23.000000,-10.000000,-89.000000,-93.000000
1295523.188806,25.000000,1.000000,-71.000000,-31.000000,-12.000000,6.000000,-30.000000,7.000000
1295523.211655,-128.000000,-128.000000,-47.000000,-63.000000,-48.000000,-42.000000,-6.000000,-68.000000
1295523.211668,-62.000000,-16.000000,-104.000000,-39.000000,-30.000000,-18.000000,-13.000000,-18.000000
1295523.219024,80.000000,1.000000,8.000000,55.000000,17.000000,2.000000,-21.000000,-29.000000
1295523.219074,-88.000000,-98.000000,-110.000000,-16.000000,3.000000,24.000000,64.000000,53.000000
1295523.241063,33.000000,22.000000,110.000000,30.000000,13.000000,6.000000,-6.000000,2.000000
1295523.241073,-128.000000,-96.000000,-34.000000,-46.000000,-20.000000,-39.000000,73.000000,-17.000000
1295523.241765,-96.000000,-40.000000,56.000000,-3.000000,-4.000000,7.000000,5.000000,-1.000000
1295523.241775,54.000000,44.000000,-44.000000,29.000000,25.000000,16.000000,-73.000000,-48.000000
1295523.243048,34.000000,39.000000,35.000000,4.000000,8.000000,70.000000,29.000000,-3.000000
1295523.243064,-23.000000,-11.000000,17.000000,51.000000,11.000000,10.000000,-41.000000,-41.000000
1295523.243649,95.000000,-4.000000,-75.000000,-104.000000,-41.000000,-42.000000,127.000000,60.000000
1295523.243657,-30.000000,49.000000,103.000000,-31.000000,8.000000,-3.000000,-128.000000,-21.000000
1295523.245090,1.000000,8.000000,87.000000,127.000000,31.000000,21.000000,116.000000,18.000000
1295523.245099,-39.000000,-56.000000,23.000000,5.000000,3.000000,-9.000000,35.000000,7.000000
1295523.248574,127.000000,52.000000,-15.000000,-13.000000,-16.000000,-28.000000,-31.000000,9.000000
1295523.248582,-128.000000,5.000000,38.000000,6.000000,8.000000,43.000000,-27.000000,24.000000
1295523.278822,6.000000,-95.000000,-128.000000,-50.000000,-30.000000,-71.000000,-3.000000,-21.000000
1295523.278855,22.000000,16.000000,63.000000,1.000000,-3.000000,-8.000000,-95.000000,-37.000000
1295523.286239,68.000000,59.000000,-15.000000,47.000000,23.000000,17.000000,-30.000000,-2.000000
1295523.286249,50.000000,43.000000,75.000000,23.000000,13.000000,5.000000,-128.000000,-16.000000
1295523.301668,86.000000,58.000000,0.000000,-57.000000,-35.000000,-37.000000,127.000000,80.000000
1295523.301678,17.000000,-32.000000,-10.000000,20.000000,-19.000000,5.000000,-128.000000,-67.000000
1295523.323745,20.000000,74.000000,127.000000,121.000000,76.000000,27.000000,41.000000,51.000000
1295523.323755,56.000000,37.000000,-52.000000,-61.000000,-16.000000,-1.000000,-128.000000,-82.000000
1295523.346645,127.000000,42.000000,-46.000000,16.000000,-5.000000,-1.000000,127.000000,127.000000
1295523.346657,-128.000000,-42.000000,44.000000,25.000000,8.000000,-3.000000,-84.000000,-50.000000
1295523.361391,21.000000,58.000000,-85.000000,-128.000000,-55.000000,-11.000000,-128.000000,-56.000000
1295523.361408,35.000000,40.000000,87.000000,127.000000,85.000000,60.000000,126.000000,62.000000
1295523.384118,103.000000,-16.000000,18.000000,-58.000000,10.000000,-1.000000,99.000000,23.000000
1295523.384147,-74.000000,-11.000000,22.000000,-119.000000,-35.000000,-28.000000,-128.000000,-102.000000
1295523.406620,14.000000,51.000000,-128.000000,-40.000000,17.000000,62.000000,127.000000,28.000000
1295523.406633,77.000000,43.000000,-9.000000,-36.000000,32.000000,-42.000000,48.000000,54.000000
1295523.421216,127.000000,56.000000,44.000000,98.000000,39.000000,8.000000,-80.000000,-8.000000
1295523.421239,127.000000,127.000000,91.000000,52.000000,31.000000,46.000000,127.000000,-34.000000
1295523.451575,-14.000000,-37.000000,-45.000000,-48.000000,14.000000,35.000000,127.000000,80.000000
1295523.451587,16.000000,51.000000,82.000000,97.000000,7.000000,-31.000000,-128.000000,-72.000000
1295523.473648,67.000000,-32.000000,9.000000,10.000000,0.000000,-5.000000,127.000000,127.000000
1295523.473664,-22.000000,3.000000,-12.000000,-12.000000,-1.000000,0.000000,-128.000000,-46.000000
1295523.482003,17.000000,-7.000000,-90.000000,19.000000,22.000000,14.000000,-96.000000,-30.000000
1295523.482015,32.000000,-7.000000,106.000000,85.000000,48.000000,16.000000,127.000000,54.000000
1295523.483051,28.000000,3.000000,-12.000000,20.000000,-10.000000,-8.000000,127.000000,29.000000
1295523.483060,37.000000,-1.000000,4.000000,23.000000,42.000000,-5.000000,-36.000000,43.000000
1295523.485046,-5.000000,7.000000,4.000000,-8.000000,-15.000000,4.000000,-12.000000,-2.000000
1295523.485058,13.000000,10.000000,-58.000000,8.000000,-20.000000,-10.000000,18.000000,22.000000
1295523.489074,-22.000000,5.000000,11.000000,-9.000000,3.000000,-4.000000,-120.000000,-78.000000
1295523.489085,-21.000000,2.000000,-5.000000,-20.000000,-20.000000,-31.000000,14.000000,-38.000000
1295523.534188,-32.000000,5.000000,25.000000,31.000000,15.000000,34.000000,94.000000,88.000000
1295523.534217,-8.000000,4.000000,-45.000000,-32.000000,4.000000,42.000000,22.000000,1.000000
1295523.548904,43.000000,-17.000000,43.000000,34.000000,7.000000,-4.000000,64.000000,42.000000
1295523.548915,18.000000,-9.000000,-4.000000,-47.000000,-3.000000,34.000000,112.000000,96.000000
1295523.556842,-4.000000,-10.000000,5.000000,25.000000,11.000000,14.000000,-37.000000,-19.000000
1295523.556854,-68.000000,40.000000,-61.000000,-48.000000,-28.000000,-67.000000,-128.000000,-118.000000
1295523.557559,-37.000000,11.000000,-50.000000,-13.000000,9.000000,-11.000000,-128.000000,-81.000000
1295523.557577,127.000000,-1.000000,33.000000,13.000000,-16.000000,-2.000000,127.000000,127.000000
1295523.571403,-35.000000,-44.000000,-4.000000,-15.000000,10.000000,12.000000,-27.000000,73.000000
1295523.571432,-52.000000,-3.000000,-29.000000,-21.000000,-16.000000,-29.000000,-128.000000,-93.000000
