# participant_id: P2
# gesture: medium
# trial_number: 1
# stream_name: Myo_EMG
# stream_type: emg
# timestamp: 20260420_131141
# samples: 5300
# duration_sec: 30.547
# nominal_sample_rate: 200.0
# effective_sample_rate: 173.47
#
timestamp,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8
1295393.926182,-5.000000,-3.000000,42.000000,30.000000,28.000000,23.000000,-38.000000,-19.000000
1295393.926441,-35.000000,8.000000,-37.000000,-115.000000,-66.000000,-35.000000,2.000000,-19.000000
1295393.926450,59.000000,-3.000000,-10.000000,-32.000000,-6.000000,2.000000,56.000000,37.000000
1295393.927813,-40.000000,9.000000,-22.000000,-11.000000,-9.000000,-7.000000,2.000000,-5.000000
1295393.927835,-12.000000,-3.000000,24.000000,-3.000000,-3.000000,-14.000000,-30.000000,-8.000000
1295393.928464,5.000000,-4.000000,3.000000,23.000000,-2.000000,-2.000000,-21.000000,-19.000000
1295393.928478,2.000000,-12.000000,-2.000000,11.000000,6.000000,6.000000,2.000000,-9.000000
1295393.933559,3.000000,1.000000,-4.000000,3.000000,9.000000,7.000000,1.000000,5.000000
1295393.933569,-1.000000,5.000000,28.000000,-5.000000,-17.000000,-31.000000,-44.000000,-11.000000
1295393.941147,-72.000000,4.000000,49.000000,75.000000,47.000000,11.000000,24.000000,14.000000
1295393.941158,-1.000000,5.000000,10.000000,10.000000,24.000000,15.000000,-10.000000,-16.000000
1295393.956374,19.000000,-8.000000,-7.000000,-3.000000,-1.000000,-3.000000,-24.000000,-14.000000
1295393.956389,-33.000000,-8.000000,-12.000000,-21.000000,-19.000000,-10.000000,16.000000,5.000000
1295393.957512,16.000000,-5.000000,-12.000000,-27.000000,-17.000000,-14.000000,-71.000000,-14.000000
1295393.957522,62.000000,-3.000000,7.000000,-13.000000,-2.000000,-6.000000,21.000000,-2.000000
1295393.971675,-61.000000,-4.000000,-41.000000,-2.000000,-43.000000,-58.000000,-24.000000,-13.000000
1295393.971693,-18.000000,3.000000,29.000000,-33.000000,0.000000,-6.000000,-4.000000,-6.000000
1295393.993794,103.000000,-2.000000,-3.000000,-13.000000,-9.000000,-18.000000,-14.000000,0.000000
1295393.993805,-56.000000,-6.000000,-21.000000,-4.000000,-2.000000,1.000000,-37.000000,-18.000000
1295394.008831,34.000000,4.000000,-14.000000,44.000000,-2.000000,-2.000000,0.000000,-4.000000
1295394.008860,50.000000,4.000000,65.000000,73.000000,58.000000,34.000000,42.000000,26.000000
1295394.031253,-48.000000,0.000000,-34.000000,-35.000000,-46.000000,-25.000000,-34.000000,-24.000000
1295394.031274,2.000000,-8.000000,-25.000000,-17.000000,6.000000,3.000000,-48.000000,17.000000
1295394.046455,33.000000,6.000000,48.000000,37.000000,23.000000,13.000000,52.000000,7.000000
1295394.046467,-1.000000,8.000000,15.000000,-12.000000,-1.000000,8.000000,13.000000,2.000000
1295394.083619,5.000000,-10.000000,-20.000000,3.000000,12.000000,8.000000,-39.000000,-12.000000
1295394.083630,8.000000,-4.000000,-15.000000,32.000000,5.000000,-12.000000,20.000000,-1.000000
1295394.083968,41.000000,-1.000000,29.000000,5.000000,18.000000,-8.000000,10.000000,14.000000
1295394.083976,-1.000000,4.000000,-41.000000,-7.000000,9.000000,7.000000,1.000000,-20.000000
1295394.085245,-68.000000,2.000000,24.000000,-27.000000,9.000000,-8.000000,-30.000000,-9.000000
1295394.085254,43.000000,-1.000000,4.000000,12.000000,9.000000,13.000000,55.000000,7.000000
1295394.086492,0.000000,2.000000,-11.000000,-7.000000,5.000000,11.000000,-2.000000,31.000000
1295394.086508,-4.000000,2.000000,-41.000000,-36.000000,-19.000000,-28.000000,0.000000,-6.000000
1295394.086889,75.000000,5.000000,66.000000,70.000000,48.000000,20.000000,-38.000000,1.000000
1295394.086901,-83.000000,5.000000,-10.000000,4.000000,6.000000,30.000000,86.000000,-2.000000
1295394.087582,-101.000000,-1.000000,-16.000000,-27.000000,-24.000000,-26.000000,-48.000000,-30.000000
1295394.087590,32.000000,5.000000,3.000000,15.000000,12.000000,7.000000,27.000000,24.000000
1295394.091042,21.000000,1.000000,-4.000000,-1.000000,7.000000,-11.000000,-30.000000,0.000000
1295394.091050,-28.000000,6.000000,-40.000000,-24.000000,-23.000000,-9.000000,26.000000,-7.000000
1295394.099395,0.000000,-5.000000,-7.000000,-2.000000,1.000000,2.000000,-19.000000,-5.000000
1295394.099404,36.000000,-5.000000,13.000000,-3.000000,-1.000000,-15.000000,-46.000000,-8.000000
1295394.106417,23.000000,5.000000,-15.000000,-15.000000,-13.000000,-6.000000,6.000000,-7.000000
1295394.106473,82.000000,-7.000000,21.000000,-33.000000,-14.000000,-3.000000,-28.000000,20.000000
1295394.121670,-34.000000,0.000000,-16.000000,-22.000000,-10.000000,3.000000,46.000000,-1.000000
1295394.121680,63.000000,-2.000000,-2.000000,30.000000,17.000000,-4.000000,-29.000000,1.000000
1295394.128563,-128.000000,10.000000,28.000000,88.000000,2.000000,10.000000,-14.000000,-31.000000
1295394.128573,9.000000,-6.000000,1.000000,-33.000000,-7.000000,9.000000,-4.000000,9.000000
1295394.137022,-3.000000,1.000000,-12.000000,-26.000000,-5.000000,4.000000,58.000000,3.000000
1295394.137048,34.000000,15.000000,-49.000000,32.000000,18.000000,19.000000,-15.000000,8.000000
1295394.158690,-5.000000,-1.000000,58.000000,-6.000000,-10.000000,-8.000000,-5.000000,2.000000
1295394.158701,13.000000,2.000000,-9.000000,-65.000000,-37.000000,-11.000000,-15.000000,-15.000000
1295394.166022,2.000000,2.000000,-37.000000,-28.000000,4.000000,-3.000000,-43.000000,-17.000000
1295394.166036,86.000000,-5.000000,49.000000,113.000000,18.000000,15.000000,74.000000,40.000000
1295394.166844,-20.000000,-4.000000,-21.000000,-43.000000,-6.000000,-7.000000,2.000000,-10.000000
1295394.166860,-80.000000,-1.000000,-2.000000,-7.000000,-9.000000,-23.000000,-34.000000,-32.000000
1295394.181395,59.000000,4.000000,1.000000,39.000000,15.000000,6.000000,50.000000,20.000000
1295394.181406,24.000000,0.000000,-15.000000,-24.000000,1.000000,-5.000000,-47.000000,4.000000
1295394.189019,-13.000000,-1.000000,-15.000000,-28.000000,-10.000000,-27.000000,-2.000000,-13.000000
1295394.189029,22.000000,5.000000,-17.000000,-50.000000,3.000000,16.000000,17.000000,14.000000
1295394.218771,-32.000000,-9.000000,-4.000000,-1.000000,-16.000000,-18.000000,-79.000000,-28.000000
1295394.218782,-11.000000,-8.000000,-36.000000,-41.000000,-28.000000,-18.000000,1.000000,-14.000000
1295394.234007,15.000000,-1.000000,18.000000,18.000000,-13.000000,-4.000000,50.000000,30.000000
1295394.234018,-5.000000,-9.000000,-10.000000,-7.000000,5.000000,2.000000,-6.000000,-9.000000
1295394.242065,51.000000,-3.000000,-23.000000,-29.000000,-9.000000,-8.000000,-28.000000,4.000000
1295394.242184,-44.000000,5.000000,20.000000,42.000000,13.000000,-13.000000,-25.000000,-34.000000
1295394.242404,3.000000,-1.000000,12.000000,28.000000,14.000000,17.000000,-18.000000,-6.000000
1295394.242430,46.000000,-5.000000,-5.000000,8.000000,4.000000,2.000000,55.000000,22.000000
1295394.243723,-21.000000,-3.000000,-18.000000,-18.000000,-12.000000,-9.000000,3.000000,10.000000
1295394.243731,21.000000,3.000000,35.000000,64.000000,14.000000,-10.000000,-24.000000,-22.000000
1295394.248929,14.000000,-6.000000,-10.000000,-23.000000,-5.000000,-5.000000,-6.000000,8.000000
1295394.248947,-32.000000,-4.000000,-23.000000,-9.000000,-9.000000,-12.000000,-7.000000,-12.000000
1295394.256846,-10.000000,1.000000,-16.000000,-28.000000,-17.000000,-7.000000,0.000000,-18.000000
1295394.256861,20.000000,9.000000,16.000000,56.000000,36.000000,26.000000,-43.000000,5.000000
1295394.286496,-90.000000,-2.000000,-1.000000,-47.000000,-11.000000,-1.000000,84.000000,20.000000
1295394.286553,40.000000,0.000000,4.000000,-13.000000,3.000000,-1.000000,-40.000000,0.000000
1295394.287553,9.000000,-3.000000,-37.000000,19.000000,3.000000,-15.000000,-35.000000,-17.000000
1295394.287580,24.000000,2.000000,24.000000,-25.000000,-8.000000,12.000000,-10.000000,-1.000000
1295394.294310,-12.000000,-4.000000,8.000000,36.000000,7.000000,-5.000000,41.000000,11.000000
1295394.294362,19.000000,5.000000,-2.000000,-11.000000,-2.000000,1.000000,-27.000000,1.000000
1295394.331410,-28.000000,-1.000000,-13.000000,-24.000000,-11.000000,-1.000000,7.000000,-18.000000
1295394.331421,56.000000,1.000000,-15.000000,9.000000,-8.000000,-6.000000,-21.000000,8.000000
1295394.346244,-34.000000,5.000000,24.000000,16.000000,-2.000000,8.000000,50.000000,13.000000
1295394.346254,-32.000000,-4.000000,-31.000000,-9.000000,-11.000000,-4.000000,12.000000,4.000000
1295394.369438,-23.000000,-3.000000,3.000000,-5.000000,10.000000,4.000000,-8.000000,-11.000000
1295394.369490,47.000000,0.000000,-15.000000,22.000000,6.000000,9.000000,-38.000000,-10.000000
1295394.369684,-33.000000,1.000000,-9.000000,-13.000000,-23.000000,-14.000000,48.000000,9.000000
1295394.369692,6.000000,-2.000000,-1.000000,-20.000000,16.000000,13.000000,-28.000000,6.000000
1295394.370729,8.000000,0.000000,-10.000000,-35.000000,-25.000000,-14.000000,-46.000000,-6.000000
1295394.370756,12.000000,-9.000000,28.000000,57.000000,26.000000,15.000000,40.000000,-4.000000
1295394.371339,74.000000,-7.000000,18.000000,34.000000,8.000000,-2.000000,10.000000,12.000000
1295394.371371,-84.000000,-1.000000,-19.000000,-19.000000,-9.000000,-5.000000,-12.000000,-15.000000
1295394.372005,2.000000,-4.000000,-7.000000,-2.000000,0.000000,-5.000000,-13.000000,-4.000000
1295394.372034,52.000000,1.000000,14.000000,16.000000,14.000000,17.000000,-25.000000,14.000000
1295394.391222,7.000000,-1.000000,-23.000000,5.000000,8.000000,7.000000,-17.000000,-12.000000
1295394.391234,-19.000000,5.000000,2.000000,13.000000,-9.000000,-9.000000,5.000000,-4.000000
1295394.398541,30.000000,2.000000,52.000000,-24.000000,-20.000000,-3.000000,-14.000000,-2.000000
1295394.398551,-6.000000,0.000000,-5.000000,17.000000,10.000000,14.000000,61.000000,11.000000
1295394.399759,-90.000000,-4.000000,-20.000000,-24.000000,-22.000000,-28.000000,-31.000000,-10.000000
1295394.399768,-6.000000,2.000000,-11.000000,-15.000000,-7.000000,-11.000000,-24.000000,-10.000000
1295394.414049,0.000000,-7.000000,9.000000,10.000000,-12.000000,-15.000000,-37.000000,-21.000000
1295394.414061,6.000000,-5.000000,1.000000,16.000000,22.000000,16.000000,0.000000,1.000000
1295394.428731,-10.000000,-1.000000,-21.000000,-42.000000,-54.000000,-19.000000,13.000000,13.000000
1295394.428743,61.000000,3.000000,39.000000,98.000000,68.000000,37.000000,29.000000,24.000000
1295394.436494,-25.000000,-6.000000,6.000000,19.000000,1.000000,0.000000,17.000000,-11.000000
1295394.436514,-20.000000,-9.000000,-20.000000,-11.000000,-14.000000,-10.000000,-38.000000,-14.000000
1295394.451187,-7.000000,7.000000,-5.000000,-9.000000,-3.000000,-4.000000,30.000000,4.000000
1295394.451196,-63.000000,2.000000,10.000000,-18.000000,-29.000000,-19.000000,-31.000000,-25.000000
1295394.458812,29.000000,-4.000000,-23.000000,-51.000000,-10.000000,5.000000,-3.000000,6.000000
1295394.458825,-19.000000,0.000000,12.000000,14.000000,-18.000000,-23.000000,5.000000,0.000000
1295394.481489,-2.000000,2.000000,2.000000,28.000000,15.000000,0.000000,-7.000000,-1.000000
1295394.481498,-10.000000,-7.000000,-28.000000,-6.000000,-5.000000,2.000000,-20.000000,-16.000000
1295394.482135,48.000000,-8.000000,41.000000,-12.000000,-12.000000,2.000000,15.000000,10.000000
1295394.482152,-6.000000,-4.000000,4.000000,31.000000,-6.000000,-7.000000,31.000000,8.000000
1295394.483562,3.000000,-1.000000,-9.000000,-17.000000,-4.000000,-8.000000,-19.000000,-15.000000
1295394.483571,-17.000000,-5.000000,-6.000000,-3.000000,0.000000,-12.000000,-60.000000,-16.000000
1295394.488679,5.000000,-5.000000,-21.000000,15.000000,-1.000000,8.000000,47.000000,15.000000
1295394.488690,-32.000000,-6.000000,-2.000000,-34.000000,-10.000000,-14.000000,-15.000000,-18.000000
1295394.511353,-2.000000,1.000000,23.000000,8.000000,-3.000000,-1.000000,-101.000000,-26.000000
1295394.511368,38.000000,-9.000000,-19.000000,6.000000,0.000000,-9.000000,127.000000,55.000000
1295394.511949,5.000000,1.000000,15.000000,-22.000000,-3.000000,4.000000,-19.000000,-2.000000
1295394.511959,6.000000,-10.000000,-6.000000,2.000000,1.000000,1.000000,-32.000000,-15.000000
1295394.519692,41.000000,4.000000,-8.000000,-14.000000,-4.000000,-12.000000,-22.000000,-4.000000
1295394.519709,-7.000000,-3.000000,-12.000000,1.000000,-24.000000,-27.000000,-22.000000,-11.000000
1295394.533762,1.000000,-8.000000,21.000000,20.000000,34.000000,15.000000,38.000000,10.000000
1295394.533782,28.000000,-6.000000,25.000000,6.000000,-10.000000,-9.000000,-35.000000,0.000000
1295394.601402,62.000000,5.000000,-21.000000,-1.000000,6.000000,7.000000,12.000000,14.000000
1295394.601412,15.000000,10.000000,-2.000000,16.000000,-8.000000,-5.000000,-12.000000,-14.000000
1295394.601699,-35.000000,0.000000,39.000000,27.000000,-8.000000,-4.000000,-16.000000,-11.000000
1295394.601707,-32.000000,2.000000,4.000000,-24.000000,7.000000,-1.000000,-13.000000,-7.000000
1295394.602873,1.000000,5.000000,-1.000000,6.000000,1.000000,11.000000,34.000000,2.000000
1295394.602882,14.000000,-8.000000,-26.000000,-12.000000,-6.000000,2.000000,-4.000000,-3.000000
1295394.603402,4.000000,3.000000,15.000000,14.000000,21.000000,-3.000000,7.000000,15.000000
1295394.603410,0.000000,4.000000,16.000000,9.000000,-19.000000,-10.000000,-27.000000,-7.000000
1295394.605423,-9.000000,-11.000000,-9.000000,4.000000,-5.000000,-2.000000,-12.000000,1.000000
1295394.605434,9.000000,0.000000,19.000000,27.000000,10.000000,6.000000,-12.000000,-10.000000
1295394.609020,-96.000000,4.000000,-2.000000,-9.000000,7.000000,6.000000,17.000000,-13.000000
1295394.609032,16.000000,-3.000000,24.000000,45.000000,1.000000,9.000000,-13.000000,12.000000
1295394.624257,15.000000,-2.000000,-7.000000,-12.000000,-13.000000,-17.000000,12.000000,4.000000
1295394.624273,-2.000000,2.000000,23.000000,8.000000,8.000000,-3.000000,-4.000000,-6.000000
1295394.638434,-12.000000,-6.000000,-26.000000,-35.000000,-25.000000,-12.000000,-28.000000,-11.000000
1295394.638463,-46.000000,0.000000,0.000000,3.000000,-9.000000,-19.000000,-23.000000,-21.000000
1295394.639746,-14.000000,-1.000000,14.000000,-2.000000,-4.000000,2.000000,10.000000,1.000000
1295394.639773,4.000000,1.000000,-4.000000,30.000000,9.000000,7.000000,-3.000000,-3.000000
1295394.676499,-2.000000,-2.000000,-12.000000,-1.000000,1.000000,3.000000,-21.000000,-9.000000
1295394.676513,12.000000,-3.000000,2.000000,18.000000,1.000000,-5.000000,1.000000,5.000000
1295394.691414,-43.000000,-8.000000,12.000000,-4.000000,-12.000000,-2.000000,-7.000000,-13.000000
1295394.691425,-3.000000,-3.000000,42.000000,-12.000000,21.000000,20.000000,39.000000,19.000000
1295394.721710,-14.000000,-6.000000,-21.000000,-19.000000,-12.000000,-15.000000,-28.000000,-11.000000
1295394.721736,15.000000,-1.000000,0.000000,12.000000,-10.000000,-6.000000,-9.000000,-5.000000
1295394.758745,-16.000000,-12.000000,-6.000000,0.000000,5.000000,3.000000,10.000000,4.000000
1295394.758758,-6.000000,-2.000000,-5.000000,-18.000000,-9.000000,-9.000000,-36.000000,-14.000000
1295394.766352,10.000000,2.000000,-5.000000,-3.000000,2.000000,12.000000,59.000000,15.000000
1295394.766377,-12.000000,1.000000,1.000000,30.000000,10.000000,0.000000,4.000000,5.000000
1295394.767383,13.000000,5.000000,-7.000000,-9.000000,-12.000000,-10.000000,-47.000000,-14.000000
1295394.767396,-29.000000,5.000000,-11.000000,9.000000,-4.000000,3.000000,38.000000,2.000000
1295394.768071,43.000000,9.000000,36.000000,21.000000,15.000000,20.000000,37.000000,33.000000
1295394.768120,21.000000,-6.000000,-35.000000,-34.000000,-13.000000,-10.000000,-35.000000,-25.000000
1295394.768681,-6.000000,0.000000,-10.000000,-28.000000,-3.000000,-2.000000,-12.000000,-10.000000
1295394.768710,-4.000000,0.000000,-10.000000,-12.000000,-6.000000,-6.000000,4.000000,-10.000000
1295394.769862,-4.000000,3.000000,13.000000,9.000000,0.000000,1.000000,-57.000000,-7.000000
1295394.769885,5.000000,10.000000,-33.000000,-14.000000,-15.000000,-10.000000,29.000000,6.000000
1295394.773540,1.000000,0.000000,-15.000000,-16.000000,-14.000000,-10.000000,-33.000000,-20.000000
1295394.773550,-4.000000,6.000000,-1.000000,7.000000,3.000000,-1.000000,-6.000000,-7.000000
1295394.796275,1.000000,12.000000,22.000000,54.000000,23.000000,10.000000,-29.000000,-4.000000
1295394.796285,8.000000,-1.000000,22.000000,-12.000000,-1.000000,-8.000000,31.000000,-7.000000
1295394.803767,-37.000000,-3.000000,-8.000000,-3.000000,3.000000,7.000000,25.000000,-3.000000
1295394.803796,16.000000,-2.000000,30.000000,63.000000,19.000000,11.000000,25.000000,12.000000
1295394.833564,22.000000,2.000000,-13.000000,16.000000,-9.000000,-4.000000,14.000000,12.000000
1295394.833577,20.000000,-1.000000,37.000000,-22.000000,9.000000,13.000000,95.000000,25.000000
1295394.841202,2.000000,7.000000,-1.000000,1.000000,4.000000,-2.000000,-85.000000,-16.000000
1295394.841213,16.000000,-4.000000,-10.000000,-8.000000,-10.000000,-2.000000,-24.000000,-8.000000
1295394.842251,-23.000000,-15.000000,-1.000000,30.000000,20.000000,9.000000,62.000000,-6.000000
1295394.842278,27.000000,5.000000,3.000000,-30.000000,-10.000000,-15.000000,-108.000000,-8.000000
1295394.842949,32.000000,-2.000000,-1.000000,-9.000000,7.000000,17.000000,95.000000,20.000000
1295394.842957,-23.000000,-5.000000,-21.000000,-22.000000,-20.000000,-19.000000,9.000000,-7.000000
1295394.844481,-12.000000,2.000000,-9.000000,-14.000000,-19.000000,2.000000,-8.000000,3.000000
1295394.844490,-25.000000,-8.000000,-17.000000,2.000000,4.000000,1.000000,-55.000000,-20.000000
1295394.848689,-67.000000,-5.000000,-31.000000,-24.000000,-23.000000,-21.000000,-49.000000,-22.000000
1295394.848699,-8.000000,-8.000000,87.000000,88.000000,25.000000,11.000000,10.000000,0.000000
1295394.871376,33.000000,11.000000,-20.000000,-22.000000,1.000000,1.000000,5.000000,4.000000
1295394.871387,-17.000000,-9.000000,-25.000000,-14.000000,-16.000000,-9.000000,-1.000000,1.000000
1295394.878855,-38.000000,0.000000,12.000000,25.000000,21.000000,5.000000,-34.000000,-7.000000
1295394.878892,5.000000,3.000000,0.000000,-10.000000,-11.000000,-7.000000,39.000000,8.000000
1295394.880007,-25.000000,4.000000,-20.000000,-11.000000,-5.000000,-9.000000,-7.000000,-4.000000
1295394.880035,-11.000000,-11.000000,-6.000000,-8.000000,-2.000000,-3.000000,-88.000000,-22.000000
1295394.916466,24.000000,1.000000,14.000000,-12.000000,-16.000000,-2.000000,82.000000,7.000000
1295394.916482,-1.000000,1.000000,0.000000,0.000000,-6.000000,8.000000,36.000000,23.000000
1295394.931298,-37.000000,-17.000000,-15.000000,-38.000000,-25.000000,-15.000000,-26.000000,-16.000000
1295394.931333,1.000000,-1.000000,2.000000,6.000000,7.000000,5.000000,1.000000,0.000000
1295394.931625,-48.000000,5.000000,13.000000,27.000000,5.000000,8.000000,0.000000,-20.000000
1295394.931635,-19.000000,-4.000000,-11.000000,1.000000,0.000000,-3.000000,-28.000000,-7.000000
1295394.932761,-27.000000,-6.000000,-26.000000,-13.000000,1.000000,-1.000000,-1.000000,4.000000
1295394.932770,-19.000000,-3.000000,29.000000,-23.000000,-9.000000,-7.000000,42.000000,17.000000
1295394.933597,-1.000000,-11.000000,-22.000000,-15.000000,-2.000000,6.000000,-14.000000,-19.000000
1295394.933606,17.000000,-4.000000,16.000000,37.000000,18.000000,5.000000,-44.000000,-7.000000
1295394.961366,13.000000,4.000000,15.000000,4.000000,7.000000,10.000000,13.000000,34.000000
1295394.961376,6.000000,1.000000,2.000000,8.000000,-4.000000,4.000000,33.000000,-4.000000
1295394.968846,-19.000000,-4.000000,-17.000000,-23.000000,-20.000000,-22.000000,-52.000000,-19.000000
1295394.968882,5.000000,-6.000000,35.000000,14.000000,1.000000,-1.000000,-22.000000,-3.000000
1295394.998945,21.000000,-2.000000,-3.000000,9.000000,17.000000,11.000000,32.000000,5.000000
1295394.998971,-21.000000,-8.000000,-1.000000,-4.000000,-7.000000,-8.000000,-4.000000,-11.000000
1295394.999519,-6.000000,-6.000000,-32.000000,-3.000000,-1.000000,-10.000000,-8.000000,-7.000000
1295394.999655,-40.000000,-4.000000,-8.000000,-6.000000,-9.000000,-9.000000,-29.000000,6.000000
1295395.000600,-7.000000,-10.000000,1.000000,16.000000,8.000000,8.000000,55.000000,7.000000
1295395.000619,-1.000000,0.000000,10.000000,6.000000,-4.000000,-8.000000,-36.000000,-10.000000
1295395.001420,8.000000,0.000000,-16.000000,-14.000000,1.000000,2.000000,-37.000000,-9.000000
1295395.001434,-8.000000,5.000000,34.000000,43.000000,30.000000,18.000000,40.000000,12.000000
1295395.036366,-6.000000,4.000000,-7.000000,-14.000000,-23.000000,-17.000000,27.000000,-6.000000
1295395.036394,-76.000000,-13.000000,6.000000,-14.000000,12.000000,26.000000,30.000000,9.000000
1295395.051596,-11.000000,3.000000,-16.000000,-7.000000,-4.000000,-10.000000,-30.000000,-8.000000
1295395.051613,-13.000000,1.000000,-5.000000,2.000000,-2.000000,-9.000000,-46.000000,-13.000000
1295395.066302,22.000000,-4.000000,-2.000000,6.000000,-7.000000,-3.000000,59.000000,16.000000
1295395.066331,3.000000,-9.000000,-16.000000,-31.000000,-11.000000,-8.000000,-48.000000,-9.000000
1295395.081271,-5.000000,4.000000,4.000000,8.000000,4.000000,0.000000,46.000000,14.000000
1295395.081282,45.000000,12.000000,-3.000000,-9.000000,-5.000000,-3.000000,-20.000000,-8.000000
1295395.088736,9.000000,-4.000000,0.000000,-2.000000,3.000000,-1.000000,-67.000000,-16.000000
1295395.088773,-10.000000,-1.000000,4.000000,2.000000,3.000000,7.000000,95.000000,10.000000
1295395.089764,1.000000,3.000000,-1.000000,13.000000,9.000000,0.000000,-20.000000,-1.000000
1295395.089773,-6.000000,-6.000000,8.000000,7.000000,19.000000,18.000000,12.000000,5.000000
